계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 충청북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2017년 07 월 ~ 2017년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201710,충청북도,제천시,산업용,"1,100 ","69,314,845 ","6,322,208,162 ",91.2 
201710,충청북도,제천시,심 야,"8,486 ","5,757,038 ","314,022,057 ",54.5 
201710,충청북도,제천시,일반용,"11,891 ","17,932,044 ","2,275,297,844 ",126.9 
201710,충청북도,제천시,주택용,"51,235 ","13,444,857 ","1,312,044,682 ",97.6 
201710,충청북도,제천시,합계,"92,636 ","113,244,489 ","10,740,556,025 ",94.8 
201710,충청북도,증평군,가로등,"1,818 ","347,716 ","38,036,206 ",109.4 
201710,충청북도,증평군,교육용,20 ,"319,694 ","31,722,597 ",99.2 
201710,충청북도,증평군,농사용,"2,141 ","948,627 ","49,564,351 ",52.2 
201710,충청북도,증평군,산업용,293 ,"26,797,438 ","2,474,174,083 ",92.3 
201710,충청북도,증평군,심 야,"1,597 ","559,114 ","31,063,068 ",55.6 
201710,충청북도,증평군,일반용,"2,956 ","4,971,498 ","636,372,951 ",128 
201710,충청북도,증평군,주택용,"14,662 ","3,703,116 ","352,919,623 ",95.3 
201710,충청북도,증평군,합계,"23,487 ","37,647,203 ","3,613,852,879 ",96 
201710,충청북도,진천군,가로등,"4,711 ","933,573 ","105,582,172 ",113.1 
201710,충청북도,진천군,교육용,40 ,"626,129 ","67,525,018 ",107.8 
201710,충청북도,진천군,농사용,"7,860 ","5,634,881 ","295,016,631 ",52.4 
201710,충청북도,진천군,산업용,"1,560 ","146,548,345 ","14,468,520,210 ",98.7 
201710,충청북도,진천군,심 야,"4,228 ","2,304,347 ","142,505,034 ",61.8 
201710,충청북도,진천군,일반용,"6,324 ","14,539,294 ","1,779,514,089 ",122.4 
201710,충청북도,진천군,주택용,"30,416 ","7,649,259 ","746,332,396 ",97.6 
201710,충청북도,진천군,합계,"55,139 ","178,235,828 ","17,604,995,550 ",98.8 
201710,충청북도,청주시,가로등,"26,500 ","4,743,462 ","512,619,561 ",108.1 
201710,충청북도,청주시,교육용,331 ,"9,232,862 ","901,747,309 ",97.7 
201710,충청북도,청주시,농사용,"20,814 ","9,173,786 ","496,443,068 ",54.1 
201710,충청북도,청주시,산업용,"5,297 ","647,765,170 ","56,853,900,869 ",87.8 
201710,충청북도,청주시,심 야,"37,856 ","11,577,041 ","680,783,086 ",58.8 
201710,충청북도,청주시,일반용,"51,734 ","116,404,851 ","13,862,454,256 ",119.1 
201710,충청북도,청주시,주택용,"266,180 ","83,660,178 ","8,164,222,350 ",97.6 
201710,충청북도,청주시,합계,"408,712 ","882,557,350 ","81,472,170,499 ",92.3 
201710,충청북도,충주시,가로등,"15,846 ","2,675,437 ","290,316,624 ",108.5 
201710,충청북도,충주시,교육용,112 ,"2,076,525 ","202,692,549 ",97.6 
201710,충청북도,충주시,농사용,"16,645 ","7,558,978 ","387,584,486 ",51.3 
201710,충청북도,충주시,산업용,"1,845 ","88,338,617 ","9,063,421,750 ",102.6 
201710,충청북도,충주시,심 야,"15,678 ","6,373,630 ","352,453,502 ",55.3 
201710,충청북도,충주시,일반용,"16,467 ","32,014,850 ","3,893,942,434 ",121.6 
201710,충청북도,충주시,주택용,"87,236 ","21,104,368 ","2,066,999,200 ",97.9 
201710,충청북도,충주시,합계,"153,829 ","160,142,405 ","16,257,410,545 ",101.5 
201711,충청북도,괴산군,가로등,"3,197 ","1,215,623 ","127,742,933 ",105.1 
201711,충청북도,괴산군,교육용,29 ,"1,890,259 ","188,021,556 ",99.5 
201711,충청북도,괴산군,농사용,"14,915 ","6,130,228 ","296,837,088 ",48.4 
201711,충청북도,괴산군,산업용,785 ,"18,028,261 ","2,292,786,086 ",127.2 
201711,충청북도,괴산군,심 야,"3,616 ","5,511,984 ","351,397,091 ",63.8 
201711,충청북도,괴산군,일반용,"3,337 ","6,594,229 ","901,333,319 ",136.7 
201711,충청북도,괴산군,주택용,"21,136 ","4,033,745 ","459,553,188 ",113.9 
201711,충청북도,괴산군,합계,"47,015 ","43,404,329 ","4,617,671,261 ",106.4 
201711,충청북도,단양군,가로등,"5,063 ","782,233 ","87,829,885 ",112.3 
201711,충청북도,단양군,교육용,26 ,"340,811 ","37,036,465 ",108.7 
201711,충청북도,단양군,농사용,"5,025 ","1,227,869 ","70,604,921 ",57.5 
201711,충청북도,단양군,산업용,476 ,"150,177,959 ","16,055,629,133 ",106.9 
201711,충청북도,단양군,심 야,"3,316 ","4,832,440 ","306,203,871 ",63.4 
201711,충청북도,단양군,일반용,"3,341 ","6,637,906 ","867,322,645 ",130.7 
201711,충청북도,단양군,주택용,"15,920 ","3,218,260 ","354,469,799 ",110.1 
201711,충청북도,단양군,합계,"33,167 ","167,217,478 ","17,779,096,719 ",106.3 
201711,충청북도,보은군,가로등,"6,016 ","546,127 ","60,017,622 ",109.9 
201711,충청북도,보은군,교육용,26 ,"282,968 ","30,020,737 ",106.1 
201711,충청북도,보은군,농사용,"13,203 ","4,925,095 ","225,870,018 ",45.9 
201711,충청북도,보은군,산업용,748 ,"11,883,656 ","1,490,541,467 ",125.4 
201711,충청북도,보은군,심 야,"2,782 ","4,216,325 ","266,818,492 ",63.3 
201711,충청북도,보은군,일반용,"2,874 ","5,812,167 ","780,668,535 ",134.3 
201711,충청북도,보은군,주택용,"17,907 ","3,453,372 ","381,792,842 ",110.6 
201711,충청북도,보은군,합계,"43,556 ","31,119,710 ","3,235,729,713 ",104 
201711,충청북도,영동군,가로등,"6,666 ","745,909 ","78,797,249 ",105.6 
201711,충청북도,영동군,교육용,37 ,"718,661 ","77,401,153 ",107.7 
201711,충청북도,영동군,농사용,"16,934 ","6,559,733 ","319,822,206 ",48.8 
201711,충청북도,영동군,산업용,726 ,"13,859,336 ","1,773,646,876 ",128 
201711,충청북도,영동군,심 야,"3,670 ","4,335,900 ","255,268,979 ",58.9 
201711,충청북도,영동군,일반용,"3,887 ","6,010,847 ","792,125,469 ",131.8 
201711,충청북도,영동군,주택용,"25,973 ","5,035,481 ","536,917,908 ",106.6 
201711,충청북도,영동군,합계,"57,893 ","37,265,867 ","3,833,979,840 ",102.9 
201711,충청북도,옥천군,가로등,"7,528 ","818,391 ","85,787,970 ",104.8 
201711,충청북도,옥천군,교육용,30 ,"387,599 ","40,308,022 ",104 
201711,충청북도,옥천군,농사용,"13,636 ","4,192,440 ","211,981,356 ",50.6 
201711,충청북도,옥천군,산업용,935 ,"29,425,746 ","3,846,987,795 ",130.7 
201711,충청북도,옥천군,심 야,"3,159 ","3,809,738 ","227,718,925 ",59.8 
201711,충청북도,옥천군,일반용,"3,956 ","7,095,767 ","933,468,605 ",131.6 
201711,충청북도,옥천군,주택용,"22,901 ","5,094,036 ","553,180,795 ",108.6 
201711,충청북도,옥천군,합계,"52,145 ","50,823,717 ","5,899,433,468 ",116.1 
201711,충청북도,음성군,가로등,"8,454 ","1,343,016 ","134,795,105 ",100.4 
201711,충청북도,음성군,교육용,60 ,"1,553,201 ","165,289,230 ",106.4 
201711,충청북도,음성군,농사용,"17,931 ","14,461,102 ","637,101,930 ",44.1 
201711,충청북도,음성군,산업용,"2,483 ","191,617,107 ","23,572,767,200 ",123 
201711,충청북도,음성군,심 야,"5,812 ","8,204,852 ","522,130,009 ",63.6 
201711,충청북도,음성군,일반용,"9,008 ","18,511,559 ","2,429,312,014 ",131.2 
201711,충청북도,음성군,주택용,"39,934 ","10,662,248 ","1,088,969,624 ",102.1 
201711,충청북도,음성군,합계,"83,682 ","246,353,085 ","28,550,365,112 ",115.9 
201711,충청북도,제천시,가로등,"9,157 ","1,548,337 ","159,651,593 ",103.1 
201711,충청북도,제천시,교육용,75 ,"3,090,889 ","339,452,127 ",109.8 
201711,충청북도,제천시,농사용,"12,816 ","4,586,919 ","223,447,477 ",48.7 
201711,충청북도,제천시,산업용,"1,100 ","75,241,097 ","8,624,260,046 ",114.6 
201711,충청북도,제천시,심 야,"8,475 ","13,401,438 ","870,090,253 ",64.9 
201711,충청북도,제천시,일반용,"11,908 ","20,433,458 ","2,749,055,718 ",134.5 
201711,충청북도,제천시,주택용,"51,359 ","14,602,666 ","1,507,848,193 ",103.3 
201711,충청북도,제천시,합계,"94,890 ","132,904,804 ","14,473,805,407 ",108.9 
201711,충청북도,증평군,가로등,"1,818 ","381,805 ","40,170,466 ",105.2 
201711,충청북도,증평군,교육용,20 ,"380,652 ","38,618,523 ",101.5 
201711,충청북도,증평군,농사용,"3,408 ","1,567,033 ","66,842,735 ",42.7 
201711,충청북도,증평군,산업용,294 ,"27,788,636 ","3,252,296,820 ",117 
201711,충청북도,증평군,심 야,"1,599 ","1,424,985 ","83,778,896 ",58.8 
201711,충청북도,증평군,일반용,"2,968 ","5,072,853 ","651,528,068 ",128.4 
201711,충청북도,증평군,주택용,"14,711 ","3,928,574 ","393,144,054 ",100.1 
201711,충청북도,증평군,합계,"24,818 ","40,544,538 ","4,526,379,562 ",111.6 
201711,충청북도,진천군,가로등,"4,736 ","977,266 ","107,620,685 ",110.1 
201711,충청북도,진천군,교육용,40 ,"932,057 ","105,480,134 ",113.2 
201711,충청북도,진천군,농사용,"10,763 ","9,625,072 ","431,682,621 ",44.8 
201711,충청북도,진천군,산업용,"1,566 ","167,040,364 ","19,975,843,415 ",119.6 
201711,충청북도,진천군,심 야,"4,227 ","5,307,076 ","336,849,266 ",63.5 
201711,충청북도,진천군,일반용,"6,347 ","16,383,660 ","2,169,562,107 ",132.4 
201711,충청북도,진천군,주택용,"30,424 ","8,429,017 ","871,028,979 ",103.3 
201711,충청북도,진천군,합계,"58,103 ","208,694,512 ","23,998,067,207 ",115 
201711,충청북도,청주시,가로등,"26,560 ","5,212,333 ","547,939,441 ",105.1 
201711,충청북도,청주시,교육용,332 ,"11,406,311 ","1,196,714,043 ",104.9 
201711,충청북도,청주시,농사용,"33,331 ","17,116,008 ","708,186,471 ",41.4 
201711,충청북도,청주시,산업용,"5,308 ","657,242,577 ","74,775,039,636 ",113.8 
201711,충청북도,청주시,심 야,"37,859 ","29,383,018 ","1,907,225,427 ",64.9 
201711,충청북도,청주시,일반용,"51,812 ","123,742,557 ","16,392,920,872 ",132.5 
201711,충청북도,청주시,주택용,"265,697 ","89,773,713 ","9,240,426,897 ",102.9 
201711,충청북도,청주시,합계,"420,899 ","933,876,517 ","104,768,452,787 ",112.2 
201711,충청북도,충주시,가로등,"15,862 ","2,825,782 ","300,515,733 ",106.3 
