계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 울산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2020년 07 월 ~ 2020년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202012,울산광역시,남구,일반용,"25,178 ","59,624,161 ","8,644,416,813 ",145 
202012,울산광역시,남구,주택용,"100,326 ","38,710,514 ","4,182,134,867 ",108 
202012,울산광역시,남구,합계,"136,603 ","1,305,332,567 ","141,270,870,481 ",108.2 
202012,울산광역시,동구,가로등,"3,247 ","735,890 ","74,154,930 ",100.8 
202012,울산광역시,동구,교육용,57 ,"1,769,498 ","187,874,088 ",106.2 
202012,울산광역시,동구,농사용,313 ,"133,158 ","6,986,752 ",52.5 
202012,울산광역시,동구,산업용,302 ,"87,440,660 ","9,959,274,626 ",113.9 
202012,울산광역시,동구,심 야,216 ,"438,401 ","33,371,168 ",76.1 
202012,울산광역시,동구,일반용,"7,689 ","17,610,115 ","2,509,745,434 ",142.5 
202012,울산광역시,동구,주택용,"48,312 ","17,769,177 ","1,876,092,322 ",105.6 
202012,울산광역시,동구,합계,"60,136 ","125,896,899 ","14,647,499,320 ",116.3 
202012,울산광역시,북구,가로등,"5,499 ","1,379,385 ","145,627,002 ",105.6 
202012,울산광역시,북구,교육용,91 ,"2,159,103 ","221,132,161 ",102.4 
202012,울산광역시,북구,농사용,"2,737 ","1,144,546 ","61,801,043 ",54 
202012,울산광역시,북구,산업용,"1,187 ","151,849,353 ","18,817,408,058 ",123.9 
202012,울산광역시,북구,심 야,688 ,"1,132,712 ","83,195,665 ",73.4 
202012,울산광역시,북구,일반용,"10,105 ","26,127,427 ","3,704,548,886 ",141.8 
202012,울산광역시,북구,주택용,"36,041 ","25,641,386 ","2,697,709,822 ",105.2 
202012,울산광역시,북구,합계,"56,348 ","209,433,912 ","25,731,422,637 ",122.9 
202012,울산광역시,울주군,가로등,"14,812 ","2,676,374 ","287,959,017 ",107.6 
202012,울산광역시,울주군,교육용,108 ,"8,565,094 ","812,485,226 ",94.9 
