계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 충청남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 01 월 ~ 2018년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201801,충청남도,계룡시,가로등,"1,192 ","275,461 ","29,138,803 ",105.8 
201801,충청남도,계룡시,교육용,17 ,"434,556 ","44,654,267 ",102.8 
201801,충청남도,계룡시,농사용,525 ,"327,016 ","16,154,721 ",49.4 
201801,충청남도,계룡시,산업용,112 ,"4,567,683 ","592,050,037 ",129.6 
201801,충청남도,계룡시,심 야,318 ,"911,845 ","70,782,493 ",77.6 
201801,충청남도,계룡시,일반용,"1,685 ","11,581,052 ","1,498,730,543 ",129.4 
201801,충청남도,계룡시,주택용,"3,932 ","5,293,443 ","571,934,487 ",108 
201801,충청남도,계룡시,합계,"7,781 ","23,391,056 ","2,823,445,351 ",120.7 
201801,충청남도,공주시,가로등,"8,597 ","1,515,910 ","166,004,443 ",109.5 
201801,충청남도,공주시,교육용,78 ,"4,057,845 ","396,416,020 ",97.7 
201801,충청남도,공주시,농사용,"14,120 ","12,011,067 ","577,467,171 ",48.1 
201801,충청남도,공주시,산업용,"1,184 ","37,359,210 ","4,615,070,808 ",123.5 
201801,충청남도,공주시,심 야,"7,027 ","17,836,517 ","1,342,028,524 ",75.2 
201801,충청남도,공주시,일반용,"9,566 ","27,241,746 ","3,520,186,155 ",129.2 
201801,충청남도,공주시,주택용,"47,707 ","12,620,578 ","1,452,098,709 ",115.1 
201801,충청남도,공주시,합계,"88,279 ","112,642,873 ","12,069,271,830 ",107.1 
201801,충청남도,금산군,가로등,"4,125 ","945,586 ","92,738,462 ",98.1 
201801,충청남도,금산군,교육용,38 ,"1,506,999 ","142,739,581 ",94.7 
201801,충청남도,금산군,농사용,"10,613 ","7,249,474 ","349,500,590 ",48.2 
201801,충청남도,금산군,산업용,"1,450 ","60,714,487 ","7,233,866,424 ",119.1 
201801,충청남도,금산군,심 야,"3,364 ","9,435,652 ","706,674,553 ",74.9 
201801,충청남도,금산군,일반용,"5,128 ","11,271,625 ","1,515,250,774 ",134.4 
201801,충청남도,금산군,주택용,"27,231 ","6,180,055 ","714,918,175 ",115.7 
201801,충청남도,금산군,합계,"51,949 ","97,303,878 ","10,755,688,559 ",110.5 
201801,충청남도,논산시,가로등,"6,953 ","903,259 ","90,254,988 ",99.9 
201801,충청남도,논산시,교육용,74 ,"3,827,773 ","376,936,544 ",98.5 
201801,충청남도,논산시,농사용,"18,358 ","28,761,598 ","1,341,650,058 ",46.6 
201801,충청남도,논산시,산업용,"1,485 ","50,084,582 ","6,576,710,344 ",131.3 
201801,충청남도,논산시,심 야,"7,114 ","17,246,192 ","1,294,048,436 ",75 
201801,충청남도,논산시,일반용,"10,296 ","25,681,830 ","3,371,358,927 ",131.3 
201801,충청남도,논산시,주택용,"55,577 ","14,248,650 ","1,606,234,466 ",112.7 
201801,충청남도,논산시,합계,"99,857 ","140,753,884 ","14,657,193,763 ",104.1 
201801,충청남도,당진시,가로등,"10,087 ","1,356,229 ","153,868,914 ",113.5 
201801,충청남도,당진시,교육용,81 ,"2,920,469 ","294,578,877 ",100.9 
201801,충청남도,당진시,농사용,"14,882 ","12,118,274 ","590,609,590 ",48.7 
201801,충청남도,당진시,산업용,"1,531 ","930,270,969 ","101,424,990,622 ",109 
201801,충청남도,당진시,심 야,"7,261 ","20,456,202 ","1,545,767,628 ",75.6 
201801,충청남도,당진시,일반용,"13,480 ","33,233,057 ","4,416,826,056 ",132.9 
201801,충청남도,당진시,주택용,"75,251 ","22,273,682 ","2,522,273,151 ",113.2 
201801,충청남도,당진시,합계,"122,573 ","1,022,628,882 ","110,948,914,838 ",108.5 
201801,충청남도,보령시,가로등,"10,860 ","957,015 ","96,685,231 ",101 
201801,충청남도,보령시,교육용,76 ,"1,933,830 ","183,943,688 ",95.1 
201801,충청남도,보령시,농사용,"11,136 ","12,413,257 ","596,049,638 ",48 
201801,충청남도,보령시,산업용,"1,307 ","41,217,672 ","5,606,147,707 ",136 
201801,충청남도,보령시,심 야,"6,876 ","19,149,340 ","1,450,515,509 ",75.7 
201801,충청남도,보령시,일반용,"10,390 ","27,755,140 ","3,636,133,641 ",131 
201801,충청남도,보령시,주택용,"43,869 ","12,125,120 ","1,353,418,931 ",111.6 
201801,충청남도,보령시,합계,"84,514 ","115,551,374 ","12,922,894,345 ",111.8 
201801,충청남도,부여군,가로등,"10,800 ","790,723 ","80,805,031 ",102.2 
201801,충청남도,부여군,교육용,55 ,"1,948,931 ","184,323,475 ",94.6 
201801,충청남도,부여군,농사용,"16,616 ","20,931,532 ","998,928,780 ",47.7 
201801,충청남도,부여군,산업용,794 ,"14,949,905 ","1,944,574,531 ",130.1 
201801,충청남도,부여군,심 야,"4,773 ","11,594,289 ","872,763,893 ",75.3 
201801,충청남도,부여군,일반용,"4,929 ","11,684,180 ","1,563,501,604 ",133.8 
201801,충청남도,부여군,주택용,"34,427 ","7,729,370 ","892,095,611 ",115.4 
201801,충청남도,부여군,합계,"72,394 ","69,628,930 ","6,536,992,925 ",93.9 
201801,충청남도,서산시,가로등,"12,009 ","1,281,082 ","133,072,579 ",103.9 
201801,충청남도,서산시,교육용,83 ,"2,754,812 ","263,735,663 ",95.7 
201801,충청남도,서산시,농사용,"14,783 ","10,003,590 ","498,904,929 ",49.9 
201801,충청남도,서산시,산업용,968 ,"573,302,900 ","62,756,407,735 ",109.5 
201801,충청남도,서산시,심 야,"7,070 ","18,926,400 ","1,429,688,366 ",75.5 
201801,충청남도,서산시,일반용,"13,546 ","41,726,049 ","5,404,244,807 ",129.5 
201801,충청남도,서산시,주택용,"63,631 ","21,863,590 ","2,410,196,128 ",110.2 
201801,충청남도,서산시,합계,"112,090 ","669,858,423 ","72,896,250,207 ",108.8 
201801,충청남도,서천군,가로등,"4,618 ","886,732 ","91,936,930 ",103.7 
201801,충청남도,서천군,교육용,38 ,"819,750 ","76,688,566 ",93.6 
201801,충청남도,서천군,농사용,"9,201 ","31,672,803 ","1,469,601,148 ",46.4 
201801,충청남도,서천군,산업용,786 ,"53,770,300 ","5,965,107,380 ",110.9 
201801,충청남도,서천군,심 야,"4,032 ","10,654,690 ","794,595,483 ",74.6 
201801,충청남도,서천군,일반용,"4,890 ","12,783,055 ","1,683,225,181 ",131.7 
201801,충청남도,서천군,주택용,"29,137 ","6,379,661 ","731,041,437 ",114.6 
201801,충청남도,서천군,합계,"52,702 ","116,966,991 ","10,812,196,125 ",92.4 
201801,충청남도,아산시,가로등,"16,297 ","1,993,803 ","228,017,405 ",114.4 
201801,충청남도,아산시,교육용,125 ,"11,209,025 ","1,107,657,586 ",98.8 
201801,충청남도,아산시,농사용,"12,454 ","11,071,142 ","533,184,679 ",48.2 
201801,충청남도,아산시,산업용,"3,322 ","1,106,525,414 ","121,996,208,380 ",110.3 
201801,충청남도,아산시,심 야,"9,813 ","27,092,889 ","2,024,014,335 ",74.7 
201801,충청남도,아산시,일반용,"20,655 ","63,457,511 ","7,525,217,859 ",118.6 
201801,충청남도,아산시,주택용,"86,021 ","38,967,014 ","4,259,473,877 ",109.3 
201801,충청남도,아산시,합계,"148,687 ","1,260,316,798 ","137,673,774,121 ",109.2 
201801,충청남도,연기군,일반용,1 ,"1,359 ","268,531 ",197.6 
201801,충청남도,연기군,합계,1 ,"1,359 ","268,531 ",197.6 
201801,충청남도,예산군,가로등,"9,450 ","870,909 ","90,784,048 ",104.2 
201801,충청남도,예산군,교육용,56 ,"1,650,330 ","159,717,854 ",96.8 
201801,충청남도,예산군,농사용,"14,838 ","12,113,691 ","583,586,301 ",48.2 
201801,충청남도,예산군,산업용,968 ,"57,866,544 ","7,125,348,257 ",123.1 
201801,충청남도,예산군,심 야,"5,098 ","14,041,869 ","1,064,346,287 ",75.8 
201801,충청남도,예산군,일반용,"7,231 ","18,086,683 ","2,364,032,776 ",130.7 
201801,충청남도,예산군,주택용,"36,728 ","9,948,369 ","1,147,182,175 ",115.3 
201801,충청남도,예산군,합계,"74,369 ","114,578,395 ","12,534,997,698 ",109.4 
201801,충청남도,천안시,가로등,"23,201 ","3,015,569 ","328,326,882 ",108.9 
201801,충청남도,천안시,교육용,252 ,"19,550,722 ","1,920,239,210 ",98.2 
201801,충청남도,천안시,농사용,"14,746 ","16,777,435 ","792,198,737 ",47.2 
201801,충청남도,천안시,산업용,"4,787 ","411,899,047 ","49,762,166,556 ",120.8 
201801,충청남도,천안시,심 야,"15,945 ","34,454,749 ","2,591,397,522 ",75.2 
201801,충청남도,천안시,일반용,"39,620 ","137,429,545 ","18,134,893,973 ",132 
201801,충청남도,천안시,주택용,"170,160 ","79,585,148 ","8,790,247,571 ",110.5 
201801,충청남도,천안시,합계,"268,711 ","702,712,215 ","82,319,470,451 ",117.1 
201801,충청남도,청양군,가로등,"5,747 ","719,964 ","70,772,376 ",98.3 
201801,충청남도,청양군,교육용,29 ,"771,079 ","76,073,668 ",98.7 
201801,충청남도,청양군,농사용,"10,716 ","5,884,767 ","296,344,776 ",50.4 
201801,충청남도,청양군,산업용,621 ,"10,510,589 ","1,295,017,634 ",123.2 
201801,충청남도,청양군,심 야,"2,268 ","5,725,326 ","434,360,726 ",75.9 
201801,충청남도,청양군,일반용,"2,768 ","5,598,471 ","742,137,926 ",132.6 
201801,충청남도,청양군,주택용,"16,770 ","3,692,692 ","429,435,955 ",116.3 
201801,충청남도,청양군,합계,"38,919 ","32,902,888 ","3,344,143,061 ",101.6 
201801,충청남도,태안군,가로등,"7,259 ","758,908 ","71,573,561 ",94.3 
201801,충청남도,태안군,교육용,47 ,"1,049,338 ","111,845,367 ",106.6 
201801,충청남도,태안군,농사용,"10,744 ","8,393,758 ","435,879,120 ",51.9 
201801,충청남도,태안군,산업용,800 ,"7,315,641 ","2,170,799,098 ",296.7 
201801,충청남도,태안군,심 야,"5,247 ","14,198,973 ","1,077,279,220 ",75.9 
201801,충청남도,태안군,일반용,"8,934 ","19,466,168 ","2,644,145,176 ",135.8 
201801,충청남도,태안군,주택용,"29,880 ","7,347,653 ","847,227,884 ",115.3 
201801,충청남도,태안군,합계,"62,911 ","58,530,439 ","7,358,749,426 ",125.7 
201801,충청남도,홍성군,가로등,"10,315 ","804,676 ","83,507,263 ",103.8 
201801,충청남도,홍성군,교육용,70 ,"2,824,240 ","284,685,487 ",100.8 
201801,충청남도,홍성군,농사용,"11,657 ","18,311,963 ","849,669,953 ",46.4 
201801,충청남도,홍성군,산업용,925 ,"22,343,495 ","3,057,486,903 ",136.8 
201801,충청남도,홍성군,심 야,"5,071 ","12,849,408 ","967,103,098 ",75.3 
201801,충청남도,홍성군,일반용,"7,672 ","20,814,550 ","2,756,520,162 ",132.4 
201801,충청남도,홍성군,주택용,"39,146 ","13,275,605 ","1,446,512,830 ",109 
201801,충청남도,홍성군,합계,"74,856 ","91,223,937 ","9,445,485,696 ",103.5 
201802,충청남도,계룡시,가로등,"1,192 ","254,156 ","27,463,999 ",108.1 
201802,충청남도,계룡시,교육용,17 ,"509,537 ","51,529,721 ",101.1 
201802,충청남도,계룡시,농사용,526 ,"345,973 ","17,092,088 ",49.4 
201802,충청남도,계룡시,산업용,113 ,"4,500,773 ","581,615,432 ",129.2 
201802,충청남도,계룡시,심 야,318 ,"965,245 ","73,390,287 ",76 
201802,충청남도,계룡시,일반용,"1,691 ","11,140,348 ","1,443,144,124 ",129.5 
201802,충청남도,계룡시,주택용,"3,935 ","5,287,917 ","575,285,068 ",108.8 
201802,충청남도,계룡시,합계,"7,792 ","23,003,949 ","2,769,520,719 ",120.4 
201802,충청남도,공주시,가로등,"8,618 ","1,491,143 ","169,180,121 ",113.5 
201802,충청남도,공주시,교육용,78 ,"4,022,613 ","403,719,505 ",100.4 
201802,충청남도,공주시,농사용,"14,115 ","13,210,706 ","628,118,027 ",47.5 
201802,충청남도,공주시,산업용,"1,182 ","35,290,275 ","4,351,136,466 ",123.3 
201802,충청남도,공주시,심 야,"7,018 ","19,047,810 ","1,432,802,148 ",75.2 
201802,충청남도,공주시,일반용,"9,593 ","28,329,849 ","3,638,833,540 ",128.4 
201802,충청남도,공주시,주택용,"47,734 ","12,819,575 ","1,494,217,685 ",116.6 
201802,충청남도,공주시,합계,"88,338 ","114,211,971 ","12,118,007,492 ",106.1 
201802,충청남도,금산군,가로등,"4,131 ","883,904 ","94,951,671 ",107.4 
201802,충청남도,금산군,교육용,38 ,"1,233,167 ","125,425,071 ",101.7 
201802,충청남도,금산군,농사용,"10,589 ","7,371,888 ","355,080,609 ",48.2 
201802,충청남도,금산군,산업용,"1,453 ","54,798,303 ","6,606,017,605 ",120.6 
201802,충청남도,금산군,심 야,"3,356 ","9,942,975 ","744,156,420 ",74.8 
201802,충청남도,금산군,일반용,"5,107 ","11,545,566 ","1,538,351,811 ",133.2 
201802,충청남도,금산군,주택용,"27,253 ","6,297,605 ","753,026,868 ",119.6 
201802,충청남도,금산군,합계,"51,927 ","92,073,408 ","10,217,010,055 ",111 
201802,충청남도,논산시,가로등,"6,960 ","812,880 ","88,982,408 ",109.5 
201802,충청남도,논산시,교육용,75 ,"3,569,384 ","363,692,333 ",101.9 
201802,충청남도,논산시,농사용,"18,379 ","31,288,816 ","1,453,909,903 ",46.5 
201802,충청남도,논산시,산업용,"1,480 ","46,712,244 ","6,142,400,554 ",131.5 
201802,충청남도,논산시,심 야,"7,105 ","18,536,868 ","1,390,826,318 ",75 
201802,충청남도,논산시,일반용,"10,291 ","26,930,509 ","3,503,162,969 ",130.1 
201802,충청남도,논산시,주택용,"55,654 ","14,518,734 ","1,672,007,723 ",115.2 
201802,충청남도,논산시,합계,"99,944 ","142,369,435 ","14,614,982,208 ",102.7 
201802,충청남도,당진시,가로등,"10,087 ","1,291,539 ","151,265,124 ",117.1 
201802,충청남도,당진시,교육용,81 ,"2,877,165 ","293,683,109 ",102.1 
201802,충청남도,당진시,농사용,"14,890 ","12,635,798 ","615,011,332 ",48.7 
201802,충청남도,당진시,산업용,"1,542 ","857,049,617 ","92,496,057,038 ",107.9 
201802,충청남도,당진시,심 야,"7,257 ","22,697,271 ","1,716,440,325 ",75.6 
201802,충청남도,당진시,일반용,"13,467 ","35,144,497 ","4,612,590,977 ",131.2 
201802,충청남도,당진시,주택용,"75,379 ","22,621,555 ","2,638,856,374 ",116.7 
201802,충청남도,당진시,합계,"122,703 ","954,317,442 ","102,523,904,279 ",107.4 
201802,충청남도,보령시,가로등,"10,896 ","876,687 ","95,450,491 ",108.9 
201802,충청남도,보령시,교육용,76 ,"1,778,380 ","178,231,110 ",100.2 
201802,충청남도,보령시,농사용,"11,125 ","13,253,233 ","628,808,516 ",47.4 
201802,충청남도,보령시,산업용,"1,305 ","37,123,634 ","5,185,139,033 ",139.7 
201802,충청남도,보령시,심 야,"6,861 ","20,903,367 ","1,582,343,145 ",75.7 
201802,충청남도,보령시,일반용,"10,376 ","28,940,364 ","3,770,285,483 ",130.3 
201802,충청남도,보령시,주택용,"43,886 ","12,398,009 ","1,415,632,658 ",114.2 
201802,충청남도,보령시,합계,"84,525 ","115,273,674 ","12,855,890,436 ",111.5 
201802,충청남도,부여군,가로등,"10,829 ","735,024 ","81,465,421 ",110.8 
201802,충청남도,부여군,교육용,55 ,"1,637,684 ","163,912,708 ",100.1 
201802,충청남도,부여군,농사용,"16,631 ","22,770,926 ","1,074,746,608 ",47.2 
201802,충청남도,부여군,산업용,804 ,"12,968,393 ","1,724,736,713 ",133 
201802,충청남도,부여군,심 야,"4,763 ","12,518,067 ","941,896,938 ",75.2 
201802,충청남도,부여군,일반용,"4,921 ","12,026,814 ","1,597,707,326 ",132.8 
201802,충청남도,부여군,주택용,"34,418 ","8,128,969 ","962,614,839 ",118.4 
201802,충청남도,부여군,합계,"72,421 ","70,785,877 ","6,547,080,553 ",92.5 
201802,충청남도,서산시,가로등,"12,145 ","1,184,020 ","132,488,108 ",111.9 
201802,충청남도,서산시,교육용,84 ,"2,633,870 ","264,087,035 ",100.3 
201802,충청남도,서산시,농사용,"14,793 ","10,571,208 ","521,692,143 ",49.4 
201802,충청남도,서산시,산업용,969 ,"520,745,151 ","56,033,469,153 ",107.6 
201802,충청남도,서산시,심 야,"7,063 ","20,545,872 ","1,551,778,581 ",75.5 
201802,충청남도,서산시,일반용,"13,584 ","42,881,754 ","5,540,289,661 ",129.2 
201802,충청남도,서산시,주택용,"63,754 ","22,379,723 ","2,533,662,814 ",113.2 
201802,충청남도,서산시,합계,"112,392 ","620,941,598 ","66,577,467,495 ",107.2 
201802,충청남도,서천군,가로등,"4,644 ","884,859 ","98,984,527 ",111.9 
201802,충청남도,서천군,교육용,38 ,"736,480 ","75,824,467 ",103 
201802,충청남도,서천군,농사용,"9,203 ","32,800,436 ","1,534,170,129 ",46.8 
201802,충청남도,서천군,산업용,789 ,"49,251,841 ","5,421,105,951 ",110.1 
201802,충청남도,서천군,심 야,"4,029 ","11,659,612 ","869,831,252 ",74.6 
201802,충청남도,서천군,일반용,"4,889 ","12,781,975 ","1,675,248,152 ",131.1 
201802,충청남도,서천군,주택용,"29,140 ","6,515,680 ","769,101,779 ",118 
201802,충청남도,서천군,합계,"52,732 ","114,630,883 ","10,444,266,257 ",91.1 
201802,충청남도,아산시,가로등,"16,321 ","1,887,972 ","221,803,066 ",117.5 
201802,충청남도,아산시,교육용,125 ,"10,258,219 ","1,016,503,551 ",99.1 
201802,충청남도,아산시,농사용,"12,462 ","11,687,821 ","559,261,513 ",47.8 
201802,충청남도,아산시,산업용,"3,331 ","994,113,418 ","108,610,250,679 ",109.3 
201802,충청남도,아산시,심 야,"9,793 ","29,600,168 ","2,213,284,603 ",74.8 
201802,충청남도,아산시,일반용,"20,698 ","65,559,030 ","8,543,233,914 ",130.3 
201802,충청남도,아산시,주택용,"86,668 ","40,046,939 ","4,473,464,375 ",111.7 
201802,충청남도,아산시,합계,"149,398 ","1,153,153,567 ","125,637,801,701 ",109 
201802,충청남도,연기군,일반용,1 ,"1,322 ","265,116 ",200.5 
201802,충청남도,연기군,합계,1 ,"1,322 ","265,116 ",200.5 
201802,충청남도,예산군,가로등,"9,482 ","811,284 ","91,767,775 ",113.1 
201802,충청남도,예산군,교육용,57 ,"1,559,077 ","158,148,694 ",101.4 
201802,충청남도,예산군,농사용,"14,854 ","13,229,289 ","631,826,134 ",47.8 
201802,충청남도,예산군,산업용,970 ,"51,171,131 ","6,409,530,591 ",125.3 
201802,충청남도,예산군,심 야,"5,086 ","15,329,765 ","1,161,723,163 ",75.8 
201802,충청남도,예산군,일반용,"7,243 ","18,873,484 ","2,463,119,594 ",130.5 
201802,충청남도,예산군,주택용,"36,788 ","10,175,915 ","1,207,481,206 ",118.7 
201802,충청남도,예산군,합계,"74,480 ","111,149,945 ","12,123,597,157 ",109.1 
201802,충청남도,천안시,가로등,"23,282 ","2,817,338 ","320,819,997 ",113.9 
201802,충청남도,천안시,교육용,251 ,"17,150,353 ","1,726,743,891 ",100.7 
201802,충청남도,천안시,농사용,"14,779 ","19,665,229 ","911,701,774 ",46.4 
201802,충청남도,천안시,산업용,"4,806 ","373,762,903 ","45,171,387,030 ",120.9 
201802,충청남도,천안시,심 야,"15,901 ","36,618,613 ","2,757,233,917 ",75.3 
201802,충청남도,천안시,일반용,"39,729 ","140,628,642 ","18,477,602,683 ",131.4 
201802,충청남도,천안시,주택용,"170,408 ","81,625,515 ","9,162,796,706 ",112.3 
201802,충청남도,천안시,합계,"269,156 ","672,268,593 ","78,528,285,998 ",116.8 
201802,충청남도,청양군,가로등,"5,759 ","675,114 ","72,266,691 ",107 
201802,충청남도,청양군,교육용,29 ,"766,436 ","78,642,861 ",102.6 
201802,충청남도,청양군,농사용,"10,721 ","6,349,668 ","315,304,280 ",49.7 
201802,충청남도,청양군,산업용,625 ,"10,079,907 ","1,242,053,215 ",123.2 
201802,충청남도,청양군,심 야,"2,267 ","6,244,818 ","474,111,806 ",75.9 
201802,충청남도,청양군,일반용,"2,762 ","6,124,094 ","785,281,803 ",128.2 
201802,충청남도,청양군,주택용,"16,799 ","3,788,096 ","452,774,285 ",119.5 
201802,충청남도,청양군,합계,"38,962 ","34,028,133 ","3,420,434,941 ",100.5 
201802,충청남도,태안군,가로등,"7,261 ","660,809 ","70,570,564 ",106.8 
201802,충청남도,태안군,교육용,48 ,"1,025,568 ","115,586,156 ",112.7 
201802,충청남도,태안군,농사용,"10,761 ","9,072,268 ","459,684,682 ",50.7 
201802,충청남도,태안군,산업용,810 ,"19,818,416 ","3,204,267,701 ",161.7 
201802,충청남도,태안군,심 야,"5,263 ","15,945,754 ","1,210,281,826 ",75.9 
201802,충청남도,태안군,일반용,"8,939 ","20,358,159 ","2,727,663,659 ",134 
201802,충청남도,태안군,주택용,"29,998 ","7,551,301 ","894,825,424 ",118.5 
201802,충청남도,태안군,합계,"63,080 ","74,432,275 ","8,682,880,012 ",116.7 
201802,충청남도,홍성군,가로등,"10,365 ","777,078 ","84,633,857 ",108.9 
201802,충청남도,홍성군,교육용,71 ,"2,621,677 ","284,928,146 ",108.7 
201802,충청남도,홍성군,농사용,"11,683 ","19,181,928 ","886,515,734 ",46.2 
201802,충청남도,홍성군,산업용,921 ,"23,248,792 ","2,851,129,146 ",122.6 
201802,충청남도,홍성군,심 야,"5,059 ","13,752,141 ","1,035,235,639 ",75.3 
201802,충청남도,홍성군,일반용,"7,730 ","21,393,292 ","2,813,197,832 ",131.5 
201802,충청남도,홍성군,주택용,"39,185 ","13,622,866 ","1,538,810,430 ",113 
201802,충청남도,홍성군,합계,"75,014 ","94,597,774 ","9,494,450,784 ",100.4 
201803,충청남도,계룡시,가로등,"1,195 ","216,765 ","23,880,488 ",110.2 
201803,충청남도,계룡시,교육용,17 ,"385,969 ","39,687,676 ",102.8 
201803,충청남도,계룡시,농사용,801 ,"281,320 ","14,570,186 ",51.8 
201803,충청남도,계룡시,산업용,113 ,"4,049,818 ","452,890,125 ",111.8 
201803,충청남도,계룡시,심 야,318 ,"608,245 ","35,732,492 ",58.7 
201803,충청남도,계룡시,일반용,"1,693 ","9,544,149 ","1,090,663,180 ",114.3 
201803,충청남도,계룡시,주택용,"3,959 ","4,581,026 ","441,325,154 ",96.3 
201803,충청남도,계룡시,합계,"8,096 ","19,667,292 ","2,098,749,301 ",106.7 
201803,충청남도,공주시,가로등,"8,628 ","1,405,848 ","161,784,602 ",115.1 
201803,충청남도,공주시,교육용,78 ,"3,122,821 ","317,604,612 ",101.7 
201803,충청남도,공주시,농사용,"21,677 ","10,517,327 ","514,231,698 ",48.9 
