계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2012년 07 월 ~ 2012년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201207,전라남도,곡성군,농사용,"5,915 ","3,225,933 ","139,373,843 ",43.2 
201207,전라남도,곡성군,산업용,383 ,"21,002,604 ","2,088,046,210 ",99.4 
201207,전라남도,곡성군,심 야,"1,590 ","577,774 ","27,394,994 ",47.4 
201207,전라남도,곡성군,일반용,"1,878 ","3,006,720 ","355,854,415 ",118.4 
201207,전라남도,곡성군,주택용,"14,749 ","2,537,614 ","255,665,225 ",100.8 
201207,전라남도,곡성군,합계,"26,945 ","31,136,544 ","2,961,804,333 ",95.1 
201207,전라남도,광양시,가로등,"5,531 ","893,224 ","103,047,210 ",115.4 
201207,전라남도,광양시,교육용,124 ,"1,473,398 ","193,608,392 ",131.4 
201207,전라남도,광양시,농사용,"6,121 ","1,473,232 ","78,707,704 ",53.4 
201207,전라남도,광양시,산업용,835 ,"427,034,610 ","32,582,560,311 ",76.3 
201207,전라남도,광양시,심 야,"2,170 ","995,833 ","47,328,170 ",47.5 
201207,전라남도,광양시,일반용,"9,396 ","19,524,675 ","2,379,544,973 ",121.9 
201207,전라남도,광양시,주택용,"45,974 ","14,213,893 ","1,519,739,957 ",106.9 
201207,전라남도,광양시,합계,"70,151 ","465,608,865 ","36,904,536,717 ",79.3 
201207,전라남도,구례군,가로등,"3,553 ","451,404 ","49,579,160 ",109.8 
201207,전라남도,구례군,교육용,36 ,"233,842 ","31,301,700 ",133.9 
201207,전라남도,구례군,농사용,"6,383 ","1,612,865 ","75,752,904 ",47 
201207,전라남도,구례군,산업용,282 ,"920,345 ","111,953,007 ",121.6 
201207,전라남도,구례군,심 야,"1,275 ","626,307 ","29,381,540 ",46.9 
201207,전라남도,구례군,일반용,"2,077 ","4,141,844 ","496,703,966 ",119.9 
201207,전라남도,구례군,주택용,"13,270 ","2,349,922 ","235,759,541 ",100.3 
201207,전라남도,구례군,합계,"26,876 ","10,336,529 ","1,030,431,818 ",99.7 
201207,전라남도,나주시,가로등,"4,078 ","1,098,119 ","121,319,432 ",110.5 
201207,전라남도,나주시,교육용,90 ,"1,395,978 ","165,424,481 ",118.5 
201207,전라남도,나주시,농사용,"17,617 ","13,949,245 ","571,355,538 ",41 
201207,전라남도,나주시,산업용,"1,078 ","33,678,763 ","3,581,764,792 ",106.4 
201207,전라남도,나주시,심 야,"2,977 ","1,112,576 ","53,002,349 ",47.6 
201207,전라남도,나주시,일반용,"5,390 ","10,728,224 ","1,284,341,754 ",119.7 
201207,전라남도,나주시,주택용,"33,463 ","7,232,089 ","731,665,445 ",101.2 
201207,전라남도,나주시,합계,"64,693 ","69,194,994 ","6,508,873,791 ",94.1 
201207,전라남도,담양군,가로등,"3,756 ","444,035 ","47,822,304 ",107.7 
201207,전라남도,담양군,교육용,51 ,"454,550 ","57,159,390 ",125.7 
201207,전라남도,담양군,농사용,"9,009 ","4,303,541 ","197,612,434 ",45.9 
201207,전라남도,담양군,산업용,876 ,"17,394,173 ","1,890,707,124 ",108.7 
201207,전라남도,담양군,심 야,"2,718 ","1,132,197 ","53,038,869 ",46.8 
201207,전라남도,담양군,일반용,"3,183 ","5,992,800 ","687,036,020 ",114.6 
201207,전라남도,담양군,주택용,"19,763 ","3,579,120 ","390,813,424 ",109.2 
201207,전라남도,담양군,합계,"39,356 ","33,300,416 ","3,324,189,565 ",99.8 
201207,전라남도,목포시,가로등,"7,402 ","878,464 ","96,970,545 ",110.4 
201207,전라남도,목포시,교육용,210 ,"2,418,766 ","318,712,638 ",131.8 
201207,전라남도,목포시,농사용,315 ,"239,087 ","10,076,023 ",42.1 
201207,전라남도,목포시,산업용,696 ,"7,435,819 ","860,346,747 ",115.7 
201207,전라남도,목포시,심 야,"1,501 ","854,790 ","43,107,027 ",50.4 
201207,전라남도,목포시,일반용,"18,042 ","38,380,993 ","4,300,647,465 ",112.1 
201207,전라남도,목포시,주택용,"61,656 ","23,661,587 ","2,535,830,105 ",107.2 
201207,전라남도,목포시,합계,"89,822 ","73,869,506 ","8,165,690,550 ",110.5 
201207,전라남도,무안군,가로등,"7,515 ","901,664 ","96,742,227 ",107.3 
201207,전라남도,무안군,교육용,74 ,"1,705,589 ","205,144,988 ",120.3 
201207,전라남도,무안군,농사용,"17,079 ","11,204,014 ","477,077,602 ",42.6 
201207,전라남도,무안군,산업용,699 ,"6,444,233 ","749,046,715 ",116.2 
201207,전라남도,무안군,심 야,"1,967 ","940,333 ","44,624,901 ",47.5 
201207,전라남도,무안군,일반용,"4,551 ","9,044,448 ","1,073,381,837 ",118.7 
201207,전라남도,무안군,주택용,"24,878 ","6,916,510 ","763,410,139 ",110.4 
201207,전라남도,무안군,합계,"56,763 ","37,156,791 ","3,409,428,409 ",91.8 
201207,전라남도,보성군,가로등,"8,869 ","876,487 ","85,072,591 ",97.1 
201207,전라남도,보성군,교육용,65 ,"334,183 ","47,398,837 ",141.8 
201207,전라남도,보성군,농사용,"9,481 ","3,077,005 ","146,071,871 ",47.5 
201207,전라남도,보성군,산업용,755 ,"3,358,939 ","399,460,267 ",118.9 
201207,전라남도,보성군,심 야,"1,900 ","925,384 ","46,111,522 ",49.8 
201207,전라남도,보성군,일반용,"3,285 ","4,723,319 ","567,539,794 ",120.2 
201207,전라남도,보성군,주택용,"22,972 ","4,021,026 ","410,244,001 ",102 
201207,전라남도,보성군,합계,"47,327 ","17,316,343 ","1,701,898,883 ",98.3 
201207,전라남도,순천시,가로등,"12,372 ","1,850,299 ","193,209,495 ",104.4 
201207,전라남도,순천시,교육용,235 ,"3,456,779 ","400,895,552 ",116 
201207,전라남도,순천시,농사용,"12,584 ","4,292,385 ","197,390,040 ",46 
201207,전라남도,순천시,산업용,"1,233 ","60,601,819 ","6,624,539,070 ",109.3 
201207,전라남도,순천시,심 야,"3,825 ","1,975,328 ","94,279,063 ",47.7 
201207,전라남도,순천시,일반용,"16,654 ","39,362,811 ","4,603,437,669 ",116.9 
201207,전라남도,순천시,주택용,"78,119 ","26,438,796 ","2,878,939,499 ",108.9 
201207,전라남도,순천시,합계,"125,022 ","137,978,217 ","14,992,690,388 ",108.7 
201207,전라남도,신안군,가로등,"4,222 ","190,378 ","22,015,922 ",115.6 
201207,전라남도,신안군,교육용,63 ,"232,736 ","30,600,622 ",131.5 
201207,전라남도,신안군,농사용,"10,780 ","4,472,739 ","210,919,559 ",47.2 
201207,전라남도,신안군,산업용,"1,120 ","1,443,160 ","202,234,790 ",140.1 
201207,전라남도,신안군,심 야,"2,809 ","1,145,079 ","54,633,028 ",47.7 
201207,전라남도,신안군,일반용,"2,751 ","3,407,598 ","409,149,763 ",120.1 
201207,전라남도,신안군,주택용,"21,217 ","3,390,210 ","350,886,226 ",103.5 
201207,전라남도,신안군,합계,"42,962 ","14,281,900 ","1,280,439,910 ",89.7 
201207,전라남도,여수시,가로등,"16,317 ","1,926,144 ","197,745,416 ",102.7 
201207,전라남도,여수시,교육용,256 ,"2,163,591 ","289,178,899 ",133.7 
201207,전라남도,여수시,농사용,"8,217 ","5,889,035 ","258,882,801 ",44 
201207,전라남도,여수시,산업용,"1,958 ","928,648,353 ","86,076,248,837 ",92.7 
201207,전라남도,여수시,심 야,"6,639 ","3,386,179 ","172,326,143 ",50.9 
201207,전라남도,여수시,일반용,"20,167 ","49,559,732 ","5,820,386,196 ",117.4 
201207,전라남도,여수시,주택용,"86,280 ","28,795,191 ","3,200,818,190 ",111.2 
201207,전라남도,여수시,합계,"139,834 ","1,020,368,225 ","96,015,586,482 ",94.1 
201207,전라남도,영광군,가로등,"1,564 ","501,543 ","55,144,621 ",109.9 
201207,전라남도,영광군,교육용,65 ,"463,040 ","70,284,681 ",151.8 
201207,전라남도,영광군,농사용,"7,653 ","7,596,661 ","330,224,283 ",43.5 
201207,전라남도,영광군,산업용,"1,299 ","28,493,617 ","2,968,695,020 ",104.2 
201207,전라남도,영광군,심 야,"3,592 ","1,549,942 ","73,662,748 ",47.5 
201207,전라남도,영광군,일반용,"4,084 ","6,289,292 ","752,368,462 ",119.6 
201207,전라남도,영광군,주택용,"24,413 ","4,988,985 ","523,756,805 ",105 
201207,전라남도,영광군,합계,"42,670 ","49,883,080 ","4,774,136,620 ",95.7 
201207,전라남도,영암군,가로등,"2,775 ","661,060 ","76,444,964 ",115.6 
201207,전라남도,영암군,교육용,79 ,"792,783 ","100,972,047 ",127.4 
201207,전라남도,영암군,농사용,"10,806 ","10,290,717 ","374,340,215 ",36.4 
201207,전라남도,영암군,산업용,750 ,"89,160,336 ","10,152,914,408 ",113.9 
201207,전라남도,영암군,심 야,"2,300 ","887,160 ","42,114,701 ",47.5 
201207,전라남도,영암군,일반용,"3,756 ","8,096,620 ","937,387,733 ",115.8 
201207,전라남도,영암군,주택용,"23,582 ","5,323,731 ","525,154,375 ",98.6 
201207,전라남도,영암군,합계,"44,048 ","115,212,407 ","12,209,328,443 ",106 
201207,전라남도,완도군,가로등,"1,511 ","458,441 ","50,844,253 ",110.9 
201207,전라남도,완도군,교육용,82 ,"436,720 ","61,059,446 ",139.8 
201207,전라남도,완도군,농사용,"7,974 ","44,287,426 ","1,754,937,360 ",39.6 
201207,전라남도,완도군,산업용,871 ,"3,724,986 ","426,295,416 ",114.4 
201207,전라남도,완도군,심 야,"2,424 ","1,408,301 ","67,098,219 ",47.6 
201207,전라남도,완도군,일반용,"4,652 ","5,987,249 ","715,409,681 ",119.5 
201207,전라남도,완도군,주택용,"25,050 ","4,699,713 ","516,924,421 ",110 
201207,전라남도,완도군,합계,"42,564 ","61,002,836 ","3,592,568,796 ",58.9 
201207,전라남도,장성군,가로등,"1,371 ","795,646 ","82,927,593 ",104.2 
201207,전라남도,장성군,교육용,40 ,"264,539 ","41,117,285 ",155.4 
201207,전라남도,장성군,농사용,"8,597 ","4,058,024 ","181,260,802 ",44.7 
201207,전라남도,장성군,산업용,660 ,"27,378,266 ","2,959,142,909 ",108.1 
201207,전라남도,장성군,심 야,"2,137 ","968,483 ","51,431,950 ",53.1 
201207,전라남도,장성군,일반용,"2,898 ","7,070,942 ","843,410,851 ",119.3 
201207,전라남도,장성군,주택용,"17,822 ","3,703,017 ","377,805,209 ",102 
201207,전라남도,장성군,합계,"33,525 ","44,238,917 ","4,537,096,599 ",102.6 
201207,전라남도,장흥군,가로등,"1,604 ","599,252 ","65,468,180 ",109.2 
201207,전라남도,장흥군,교육용,47 ,"275,368 ","39,462,867 ",143.3 
201207,전라남도,장흥군,농사용,"8,821 ","5,512,059 ","245,941,059 ",44.6 
201207,전라남도,장흥군,산업용,577 ,"2,376,857 ","282,108,921 ",118.7 
201207,전라남도,장흥군,심 야,"1,397 ","678,476 ","32,442,724 ",47.8 
201207,전라남도,장흥군,일반용,"2,886 ","4,452,933 ","535,131,192 ",120.2 
201207,전라남도,장흥군,주택용,"19,491 ","3,602,144 ","367,422,429 ",102 
201207,전라남도,장흥군,합계,"34,823 ","17,497,089 ","1,567,977,372 ",89.6 
201207,전라남도,진도군,가로등,"2,540 ","356,749 ","38,149,561 ",106.9 
201207,전라남도,진도군,교육용,50 ,"233,309 ","34,223,005 ",146.7 
201207,전라남도,진도군,농사용,"9,733 ","8,539,454 ","352,230,885 ",41.2 
201207,전라남도,진도군,산업용,519 ,"1,276,217 ","163,434,234 ",128.1 
201207,전라남도,진도군,심 야,"1,403 ","715,704 ","34,125,696 ",47.7 
201207,전라남도,진도군,일반용,"2,395 ","2,828,629 ","355,137,142 ",125.6 
201207,전라남도,진도군,주택용,"16,847 ","2,886,189 ","329,651,080 ",114.2 
201207,전라남도,진도군,합계,"33,487 ","16,836,251 ","1,306,951,603 ",77.6 
201207,전라남도,함평군,가로등,"4,183 ","495,307 ","53,852,598 ",108.7 
201207,전라남도,함평군,교육용,47 ,"382,849 ","52,731,774 ",137.7 
201207,전라남도,함평군,농사용,"7,582 ","8,125,826 ","337,527,102 ",41.5 
201207,전라남도,함평군,산업용,482 ,"5,442,513 ","663,094,662 ",121.8 
201207,전라남도,함평군,심 야,"1,627 ","636,132 ","29,709,687 ",46.7 
201207,전라남도,함평군,일반용,"2,040 ","3,409,393 ","399,010,416 ",117 
201207,전라남도,함평군,주택용,"16,848 ","2,887,824 ","299,560,298 ",103.7 
201207,전라남도,함평군,합계,"32,809 ","21,379,844 ","1,835,486,537 ",85.9 
201207,전라남도,해남군,가로등,"3,412 ","555,642 ","61,182,521 ",110.1 
201207,전라남도,해남군,교육용,82 ,"480,157 ","68,933,432 ",143.6 
201207,전라남도,해남군,농사용,"20,898 ","13,358,869 ","540,610,983 ",40.5 
201207,전라남도,해남군,산업용,850 ,"5,916,452 ","732,434,335 ",123.8 
201207,전라남도,해남군,심 야,"2,260 ","1,337,402 ","65,970,431 ",49.3 
201207,전라남도,해남군,일반용,"5,545 ","9,059,772 ","1,094,072,080 ",120.8 
201207,전라남도,해남군,주택용,"33,375 ","6,458,369 ","672,010,603 ",104.1 
201207,전라남도,해남군,합계,"66,422 ","37,166,663 ","3,235,214,385 ",87 
201207,전라남도,화순군,가로등,"6,660 ","800,828 ","80,727,911 ",100.8 
201207,전라남도,화순군,교육용,57 ,"479,324 ","65,712,163 ",137.1 
201207,전라남도,화순군,농사용,"6,744 ","4,252,626 ","189,996,241 ",44.7 
201207,전라남도,화순군,산업용,692 ,"13,658,462 ","1,526,631,392 ",111.8 
201207,전라남도,화순군,심 야,"2,017 ","750,761 ","34,790,429 ",46.3 
201207,전라남도,화순군,일반용,"3,825 ","10,201,618 ","1,181,821,532 ",115.8 
201207,전라남도,화순군,주택용,"23,451 ","5,788,019 ","568,386,915 ",98.2 
201207,전라남도,화순군,합계,"43,446 ","35,931,638 ","3,648,066,583 ",101.5 
201208,전라남도,강진군,가로등,"6,114 ","443,665 ","35,846,933 ",80.8 
201208,전라남도,강진군,교육용,48 ,"383,483 ","61,643,302 ",160.7 
201208,전라남도,강진군,농사용,"7,544 ","7,709,184 ","324,833,082 ",42.1 
201208,전라남도,강진군,산업용,550 ,"3,656,491 ","440,879,063 ",120.6 
201208,전라남도,강진군,심 야,"1,695 ","544,571 ","27,359,399 ",50.2 
201208,전라남도,강진군,일반용,"2,783 ","5,110,175 ","698,006,912 ",136.6 
201208,전라남도,강진군,주택용,"18,374 ","3,962,087 ","493,486,791 ",124.6 
201208,전라남도,강진군,합계,"37,108 ","21,809,656 ","2,082,055,482 ",95.5 
201208,전라남도,고흥군,가로등,"9,730 ","476,187 ","47,657,434 ",100.1 
201208,전라남도,고흥군,교육용,90 ,"552,231 ","83,489,113 ",151.2 
201208,전라남도,고흥군,농사용,"15,088 ","9,649,978 ","415,690,524 ",43.1 
201208,전라남도,고흥군,산업용,"1,017 ","3,505,194 ","486,714,118 ",138.9 
201208,전라남도,고흥군,심 야,"1,942 ","825,358 ","41,423,375 ",50.2 
201208,전라남도,고흥군,일반용,"5,161 ","8,259,594 ","1,104,108,147 ",133.7 
201208,전라남도,고흥군,주택용,"37,708 ","8,110,015 ","1,053,604,309 ",129.9 
201208,전라남도,고흥군,합계,"70,736 ","31,378,557 ","3,232,687,020 ",103 
201208,전라남도,곡성군,가로등,"2,396 ","370,513 ","38,799,163 ",104.7 
201208,전라남도,곡성군,교육용,33 ,"515,014 ","72,513,370 ",140.8 
201208,전라남도,곡성군,농사용,"6,007 ","4,417,768 ","184,300,913 ",41.7 
201208,전라남도,곡성군,산업용,385 ,"19,158,593 ","2,092,322,640 ",109.2 
201208,전라남도,곡성군,심 야,"1,586 ","481,319 ","24,453,829 ",50.8 
201208,전라남도,곡성군,일반용,"1,892 ","3,708,659 ","501,018,767 ",135.1 
201208,전라남도,곡성군,주택용,"14,741 ","3,062,861 ","375,637,225 ",122.6 
201208,전라남도,곡성군,합계,"27,040 ","31,714,727 ","3,289,045,907 ",103.7 
201208,전라남도,광양시,가로등,"5,502 ","932,249 ","104,818,757 ",112.4 
201208,전라남도,광양시,교육용,124 ,"1,361,451 ","208,314,234 ",153 
201208,전라남도,광양시,농사용,"6,242 ","2,214,708 ","108,843,204 ",49.1 
201208,전라남도,광양시,산업용,838 ,"399,929,171 ","32,589,310,832 ",81.5 
201208,전라남도,광양시,심 야,"2,167 ","815,602 ","39,777,194 ",48.8 
201208,전라남도,광양시,일반용,"9,459 ","24,103,996 ","3,237,625,341 ",134.3 
201208,전라남도,광양시,주택용,"46,090 ","18,340,502 ","2,561,801,670 ",139.7 
201208,전라남도,광양시,합계,"70,422 ","447,697,679 ","38,850,491,232 ",86.8 
201208,전라남도,구례군,가로등,"3,558 ","465,084 ","51,240,031 ",110.2 
201208,전라남도,구례군,교육용,36 ,"258,164 ","38,214,992 ",148 
201208,전라남도,구례군,농사용,"6,443 ","2,397,670 ","108,085,876 ",45.1 
201208,전라남도,구례군,산업용,287 ,"1,022,892 ","140,822,284 ",137.7 
201208,전라남도,구례군,심 야,"1,275 ","515,388 ","24,892,133 ",48.3 
201208,전라남도,구례군,일반용,"2,095 ","5,098,813 ","666,418,201 ",130.7 
201208,전라남도,구례군,주택용,"13,277 ","2,943,706 ","372,129,489 ",126.4 
201208,전라남도,구례군,합계,"26,971 ","12,701,717 ","1,401,803,006 ",110.4 
201208,전라남도,나주시,가로등,"4,115 ","1,196,134 ","124,834,847 ",104.4 
201208,전라남도,나주시,교육용,90 ,"1,559,749 ","201,665,987 ",129.3 
201208,전라남도,나주시,농사용,"17,720 ","17,096,604 ","704,139,549 ",41.2 
201208,전라남도,나주시,산업용,"1,079 ","33,917,435 ","3,924,720,003 ",115.7 
201208,전라남도,나주시,심 야,"2,971 ","911,598 ","45,171,136 ",49.6 
201208,전라남도,나주시,일반용,"5,408 ","13,356,756 ","1,775,972,517 ",133 
201208,전라남도,나주시,주택용,"33,485 ","8,895,551 ","1,100,722,622 ",123.7 
201208,전라남도,나주시,합계,"64,868 ","76,933,827 ","7,877,226,661 ",102.4 
201208,전라남도,담양군,가로등,"3,864 ","465,648 ","49,018,940 ",105.3 
201208,전라남도,담양군,교육용,51 ,"494,477 ","69,078,931 ",139.7 
201208,전라남도,담양군,농사용,"9,151 ","5,617,628 ","254,483,044 ",45.3 
201208,전라남도,담양군,산업용,882 ,"15,566,112 ","1,891,660,137 ",121.5 
201208,전라남도,담양군,심 야,"2,715 ","946,331 ","45,244,933 ",47.8 
201208,전라남도,담양군,일반용,"3,212 ","7,587,903 ","996,651,813 ",131.3 
201208,전라남도,담양군,주택용,"19,750 ","4,337,086 ","625,987,618 ",144.3 
201208,전라남도,담양군,합계,"39,625 ","35,015,185 ","3,932,125,416 ",112.3 
201208,전라남도,목포시,가로등,"7,403 ","959,794 ","102,712,681 ",107 
201208,전라남도,목포시,교육용,210 ,"2,717,856 ","386,587,519 ",142.2 
201208,전라남도,목포시,농사용,321 ,"264,598 ","11,007,184 ",41.6 
201208,전라남도,목포시,산업용,700 ,"7,937,273 ","1,006,463,064 ",126.8 
201208,전라남도,목포시,심 야,"1,498 ","753,499 ","40,693,739 ",54 
201208,전라남도,목포시,일반용,"18,095 ","48,175,406 ","6,184,564,230 ",128.4 
201208,전라남도,목포시,주택용,"61,805 ","30,225,424 ","4,249,749,910 ",140.6 
201208,전라남도,목포시,합계,"90,032 ","91,033,850 ","11,981,778,327 ",131.6 
201208,전라남도,무안군,가로등,"7,520 ","976,113 ","100,326,037 ",102.8 
201208,전라남도,무안군,교육용,74 ,"1,852,424 ","233,302,153 ",125.9 
201208,전라남도,무안군,농사용,"17,173 ","13,994,460 ","583,003,132 ",41.7 
201208,전라남도,무안군,산업용,697 ,"6,474,436 ","835,430,670 ",129 
201208,전라남도,무안군,심 야,"1,961 ","835,812 ","40,529,718 ",48.5 
201208,전라남도,무안군,일반용,"4,586 ","11,228,185 ","1,493,370,910 ",133 
201208,전라남도,무안군,주택용,"24,928 ","8,346,721 ","1,135,933,379 ",136.1 
201208,전라남도,무안군,합계,"56,939 ","43,708,151 ","4,421,895,999 ",101.2 
201208,전라남도,보성군,가로등,"8,876 ","850,362 ","86,337,374 ",101.5 
201208,전라남도,보성군,교육용,65 ,"372,275 ","59,007,308 ",158.5 
201208,전라남도,보성군,농사용,"9,592 ","5,487,507 ","239,811,253 ",43.7 
201208,전라남도,보성군,산업용,754 ,"3,286,597 ","434,563,416 ",132.2 
201208,전라남도,보성군,심 야,"1,897 ","737,939 ","37,802,784 ",51.2 
201208,전라남도,보성군,일반용,"3,333 ","6,000,621 ","808,857,124 ",134.8 
201208,전라남도,보성군,주택용,"22,907 ","4,757,023 ","585,425,642 ",123.1 
201208,전라남도,보성군,합계,"47,424 ","21,492,324 ","2,251,804,901 ",104.8 
201208,전라남도,순천시,가로등,"12,397 ","1,948,888 ","202,259,699 ",103.8 
201208,전라남도,순천시,교육용,235 ,"4,064,278 ","531,466,973 ",130.8 
201208,전라남도,순천시,농사용,"12,750 ","5,942,940 ","265,577,342 ",44.7 
