계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대구광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2021년 01 월 ~ 2021년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202104,대구광역시,전체(시 / 군 / 구),일반용,"155,254 ","338,570,005 ","39,044,579,970 ",115.3 
202104,대구광역시,전체(시 / 군 / 구),교육용,822 ,"25,889,315 ","2,294,031,546 ",88.6 
202104,대구광역시,전체(시 / 군 / 구),산업용,"20,374 ","534,816,923 ","52,298,971,980 ",97.8 
202104,대구광역시,전체(시 / 군 / 구),농사용,"15,852 ","5,713,892 ","294,762,308 ",51.6 
202104,대구광역시,전체(시 / 군 / 구),가로등,"64,285 ","10,307,206 ","1,130,894,778 ",109.7 
202104,대구광역시,전체(시 / 군 / 구),심 야,"16,496 ","15,106,889 ","817,951,476 ",54.1 
202105,대구광역시,전체(시 / 군 / 구),주택용,"655,817 ","263,391,739 ","25,116,091,532 ",95.4 
202105,대구광역시,전체(시 / 군 / 구),일반용,"155,420 ","325,172,570 ","38,007,268,847 ",116.9 
202105,대구광역시,전체(시 / 군 / 구),교육용,822 ,"22,406,277 ","1,987,265,059 ",88.7 
202105,대구광역시,전체(시 / 군 / 구),산업용,"20,369 ","516,868,513 ","50,841,731,265 ",98.4 
202105,대구광역시,전체(시 / 군 / 구),농사용,"16,017 ","5,743,329 ","285,780,726 ",49.8 
202105,대구광역시,전체(시 / 군 / 구),가로등,"64,361 ","9,404,358 ","1,062,504,526 ",113.0 
202105,대구광역시,전체(시 / 군 / 구),심 야,"16,403 ","10,428,546 ","582,692,659 ",55.9 
202106,대구광역시,전체(시 / 군 / 구),주택용,"655,412 ","276,081,648 ","27,100,425,807 ",98.2 
202106,대구광역시,전체(시 / 군 / 구),일반용,"155,460 ","365,035,757 ","48,660,498,256 ",133.3 
202106,대구광역시,전체(시 / 군 / 구),교육용,819 ,"27,897,543 ","3,152,559,447 ",113.0 
202106,대구광역시,전체(시 / 군 / 구),산업용,"20,361 ","537,679,828 ","64,666,874,711 ",120.3 
202106,대구광역시,전체(시 / 군 / 구),농사용,"16,104 ","7,186,426 ","323,794,028 ",45.1 
202106,대구광역시,전체(시 / 군 / 구),가로등,"64,319 ","9,000,193 ","1,042,593,190 ",115.8 
202106,대구광역시,전체(시 / 군 / 구),심 야,"16,287 ","9,672,678 ","565,607,167 ",58.5 
합계,합계,합계,합계,"5,574,769","7,605,565,818","847,821,334,449",111.5
,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202101,대구광역시,남구,가로등,"7,877 ","537,352 ","50,636,376 ",94.2 
202101,대구광역시,남구,교육용,51 ,"3,298,265 ","343,783,283 ",104.2 
202101,대구광역시,남구,농사용,25 ,"30,996 ","1,405,572 ",45.3 
202101,대구광역시,남구,산업용,340 ,"1,038,350 ","132,326,076 ",127.4 
202101,대구광역시,남구,심 야,"2,690 ","3,628,652 ","259,944,037 ",71.6 
202101,대구광역시,남구,일반용,"12,069 ","30,006,425 ","3,736,415,285 ",124.5 
202101,대구광역시,남구,주택용,"76,257 ","20,231,671 ","2,306,812,805 ",114 
202101,대구광역시,남구,합계,"99,309 ","58,771,711 ","6,831,323,434 ",116.2 
202101,대구광역시,달서구,가로등,"11,835 ","2,070,756 ","213,903,913 ",103.3 
202101,대구광역시,달서구,교육용,196 ,"7,336,393 ","734,541,014 ",100.1 
202101,대구광역시,달서구,농사용,193 ,"76,118 ","3,556,163 ",46.7 
202101,대구광역시,달서구,산업용,"3,787 ","186,058,287 ","22,062,545,166 ",118.6 
202101,대구광역시,달서구,심 야,"2,372 ","3,509,128 ","258,113,077 ",73.6 
202101,대구광역시,달서구,일반용,"28,877 ","84,654,645 ","10,966,634,820 ",129.5 
202101,대구광역시,달서구,주택용,"125,666 ","73,972,030 ","7,955,949,059 ",107.6 
202101,대구광역시,달서구,합계,"172,926 ","357,677,357 ","42,195,243,212 ",118 
202101,대구광역시,달성군,가로등,"6,600 ","2,465,619 ","255,342,045 ",103.6 
202101,대구광역시,달성군,교육용,93 ,"6,900,059 ","640,209,669 ",92.8 
202101,대구광역시,달성군,농사용,"8,224 ","5,505,915 ","258,960,554 ",47 
202101,대구광역시,달성군,산업용,"4,307 ","251,937,731 ","28,669,140,636 ",113.8 
202101,대구광역시,달성군,심 야,"2,113 ","5,321,347 ","386,943,075 ",72.7 
202101,대구광역시,달성군,일반용,"13,631 ","40,686,362 ","5,059,395,827 ",124.4 
202101,대구광역시,달성군,주택용,"44,790 ","32,499,461 ","3,521,213,776 ",108.3 
202101,대구광역시,달성군,합계,"79,758 ","345,316,494 ","38,791,205,582 ",112.3 
202101,대구광역시,동구,가로등,"13,269 ","2,170,287 ","224,202,225 ",103.3 
202101,대구광역시,동구,교육용,111 ,"3,202,429 ","295,727,773 ",92.3 
202101,대구광역시,동구,농사용,"4,737 ","1,827,815 ","88,413,397 ",48.4 
202101,대구광역시,동구,산업용,"1,288 ","12,560,877 ","1,570,629,409 ",125 
202101,대구광역시,동구,심 야,"3,013 ","6,299,781 ","453,665,031 ",72 
202101,대구광역시,동구,일반용,"21,814 ","73,579,000 ","9,456,589,284 ",128.5 
202101,대구광역시,동구,주택용,"104,471 ","46,430,760 ","5,161,148,926 ",111.2 
202101,대구광역시,동구,합계,"148,703 ","146,070,949 ","17,250,376,045 ",118.1 
202101,대구광역시,북구,가로등,"11,151 ","1,973,351 ","200,092,545 ",101.4 
202101,대구광역시,북구,교육용,152 ,"9,974,068 ","992,434,978 ",99.5 
202101,대구광역시,북구,농사용,"1,116 ","829,879 ","38,092,143 ",45.9 
202101,대구광역시,북구,산업용,"6,678 ","69,833,789 ","8,463,293,429 ",121.2 
202101,대구광역시,북구,심 야,"2,144 ","3,930,103 ","285,391,857 ",72.6 
202101,대구광역시,북구,일반용,"26,205 ","77,214,488 ","9,952,168,253 ",128.9 
202101,대구광역시,북구,주택용,"101,523 ","57,845,193 ","6,250,546,062 ",108.1 
202101,대구광역시,북구,합계,"148,969 ","221,600,871 ","26,182,019,267 ",118.1 
202101,대구광역시,서구,가로등,"3,652 ","787,712 ","71,152,563 ",90.3 
202101,대구광역시,서구,교육용,48 ,"1,469,659 ","151,338,823 ",103 
202101,대구광역시,서구,농사용,32 ,"21,970 ","1,015,428 ",46.2 
202101,대구광역시,서구,산업용,"2,300 ","30,076,470 ","3,858,023,807 ",128.3 
202101,대구광역시,서구,심 야,"1,252 ","2,385,564 ","170,260,478 ",71.4 
202101,대구광역시,서구,일반용,"13,596 ","29,298,841 ","3,787,513,791 ",129.3 
202101,대구광역시,서구,주택용,"81,581 ","22,030,603 ","2,525,990,546 ",114.7 
202101,대구광역시,서구,합계,"102,461 ","86,070,819 ","10,565,295,436 ",122.8 
202101,대구광역시,수성구,가로등,"4,697 ","1,711,516 ","179,727,605 ",105 
202101,대구광역시,수성구,교육용,132 ,"4,889,175 ","476,902,599 ",97.5 
202101,대구광역시,수성구,농사용,"1,233 ","547,919 ","26,361,946 ",48.1 
202101,대구광역시,수성구,산업용,687 ,"19,147,114 ","2,416,494,643 ",126.2 
202101,대구광역시,수성구,심 야,"2,304 ","4,197,823 ","302,169,880 ",72 
202101,대구광역시,수성구,일반용,"24,357 ","71,453,989 ","9,337,092,671 ",130.7 
202101,대구광역시,수성구,주택용,"93,089 ","58,784,380 ","6,940,227,171 ",118.1 
202101,대구광역시,수성구,합계,"126,499 ","160,731,916 ","19,678,976,515 ",122.4 
202101,대구광역시,중구,가로등,"5,127 ","751,108 ","74,796,983 ",99.6 
202101,대구광역시,중구,교육용,35 ,"1,433,413 ","140,525,448 ",98 
202101,대구광역시,중구,농사용,14 ,"21,272 ","934,304 ",43.9 
202101,대구광역시,중구,산업용,"1,007 ","3,026,676 ","380,270,869 ",125.6 
202101,대구광역시,중구,심 야,823 ,"1,265,578 ","95,938,112 ",75.8 
202101,대구광역시,중구,일반용,"14,645 ","49,600,619 ","6,606,453,177 ",133.2 
202101,대구광역시,중구,주택용,"29,290 ","11,499,166 ","1,314,234,277 ",114.3 
202101,대구광역시,중구,합계,"50,941 ","67,597,832 ","8,613,153,170 ",127.4 
202102,대구광역시,남구,가로등,"7,875 ","489,349 ","49,706,276 ",101.6 
202102,대구광역시,남구,교육용,51 ,"2,667,636 ","288,846,720 ",108.3 
202102,대구광역시,남구,농사용,25 ,"30,608 ","1,358,809 ",44.4 
202102,대구광역시,남구,산업용,344 ,"980,442 ","126,882,011 ",129.4 
202102,대구광역시,남구,심 야,"2,683 ","3,340,092 ","239,448,448 ",71.7 
202102,대구광역시,남구,일반용,"12,084 ","28,463,856 ","3,615,225,807 ",127 
202102,대구광역시,남구,주택용,"76,128 ","19,304,872 ","2,126,634,680 ",110.2 
202102,대구광역시,남구,합계,"99,190 ","55,276,855 ","6,448,102,751 ",116.7 
202102,대구광역시,달서구,가로등,"11,835 ","1,932,484 ","206,588,487 ",106.9 
202102,대구광역시,달서구,교육용,196 ,"6,343,896 ","644,364,208 ",101.6 
202102,대구광역시,달서구,농사용,195 ,"67,440 ","3,287,911 ",48.8 
202102,대구광역시,달서구,산업용,"3,792 ","171,431,914 ","20,747,551,245 ",121 
202102,대구광역시,달서구,심 야,"2,363 ","3,316,214 ","244,299,165 ",73.7 
202102,대구광역시,달서구,일반용,"28,837 ","79,341,620 ","10,491,304,545 ",132.2 
202102,대구광역시,달서구,주택용,"125,392 ","72,062,758 ","7,616,929,126 ",105.7 
202102,대구광역시,달서구,합계,"172,610 ","334,496,326 ","39,954,324,687 ",119.4 
202102,대구광역시,달성군,가로등,"6,604 ","2,334,607 ","247,135,555 ",105.9 
202102,대구광역시,달성군,교육용,94 ,"5,763,473 ","548,535,729 ",95.2 
202102,대구광역시,달성군,농사용,"8,254 ","5,211,090 ","250,200,896 ",48 
202102,대구광역시,달성군,산업용,"4,314 ","227,608,072 ","26,420,840,291 ",116.1 
202102,대구광역시,달성군,심 야,"2,105 ","5,089,083 ","370,201,499 ",72.7 
202102,대구광역시,달성군,일반용,"13,642 ","37,791,128 ","4,796,008,664 ",126.9 
202102,대구광역시,달성군,주택용,"44,801 ","31,590,964 ","3,334,338,578 ",105.5 
202102,대구광역시,달성군,합계,"79,814 ","315,388,417 ","35,967,261,212 ",114 
202102,대구광역시,동구,가로등,"13,260 ","2,038,089 ","219,606,985 ",107.8 
202102,대구광역시,동구,교육용,113 ,"2,845,600 ","289,060,769 ",101.6 
202102,대구광역시,동구,농사용,"4,745 ","1,640,881 ","79,545,093 ",48.5 
202102,대구광역시,동구,산업용,"1,282 ","11,494,848 ","1,478,062,083 ",128.6 
202102,대구광역시,동구,심 야,"3,003 ","5,783,532 ","416,945,786 ",72.1 
202102,대구광역시,동구,일반용,"21,842 ","67,204,745 ","8,881,519,261 ",132.2 
202102,대구광역시,동구,주택용,"104,360 ","45,228,000 ","4,913,268,974 ",108.6 
202102,대구광역시,동구,합계,"148,605 ","136,235,695 ","16,278,008,951 ",119.5 
202102,대구광역시,북구,가로등,"11,148 ","1,858,330 ","195,419,357 ",105.2 
202102,대구광역시,북구,교육용,152 ,"8,800,307 ","916,660,785 ",104.2 
202102,대구광역시,북구,농사용,"1,117 ","833,734 ","38,374,886 ",46 
202102,대구광역시,북구,산업용,"6,673 ","66,387,210 ","8,174,711,301 ",123.1 
202102,대구광역시,북구,심 야,"2,134 ","3,666,217 ","261,195,002 ",71.2 
202102,대구광역시,북구,일반용,"26,187 ","70,425,590 ","9,272,729,072 ",131.7 
202102,대구광역시,북구,주택용,"101,613 ","55,654,084 ","5,892,949,001 ",105.9 
202102,대구광역시,북구,합계,"149,024 ","207,625,472 ","24,752,039,404 ",119.2 
202102,대구광역시,서구,가로등,"3,650 ","719,099 ","70,034,431 ",97.4 
202102,대구광역시,서구,교육용,48 ,"1,255,376 ","131,087,981 ",104.4 
202102,대구광역시,서구,농사용,32 ,"20,489 ","967,913 ",47.2 
202102,대구광역시,서구,산업용,"2,301 ","29,848,031 ","3,872,184,159 ",129.7 
202102,대구광역시,서구,심 야,"1,246 ","2,237,277 ","160,438,657 ",71.7 
202102,대구광역시,서구,일반용,"13,595 ","28,007,777 ","3,684,108,802 ",131.5 
202102,대구광역시,서구,주택용,"81,564 ","21,100,215 ","2,341,614,810 ",111 
202102,대구광역시,서구,합계,"102,436 ","83,188,264 ","10,260,436,753 ",123.3 
202102,대구광역시,수성구,가로등,"4,693 ","1,603,872 ","174,345,977 ",108.7 
202102,대구광역시,수성구,교육용,132 ,"3,951,780 ","398,576,991 ",100.9 
202102,대구광역시,수성구,농사용,"1,235 ","514,736 ","25,258,562 ",49.1 
202102,대구광역시,수성구,산업용,685 ,"17,060,100 ","2,174,720,939 ",127.5 
202102,대구광역시,수성구,심 야,"2,294 ","3,929,503 ","282,609,403 ",71.9 
202102,대구광역시,수성구,일반용,"24,394 ","65,923,117 ","8,789,795,708 ",133.3 
202102,대구광역시,수성구,주택용,"93,008 ","57,179,609 ","6,630,840,866 ",116 
202102,대구광역시,수성구,합계,"126,441 ","150,162,717 ","18,476,148,446 ",123 
202102,대구광역시,중구,가로등,"5,126 ","685,279 ","71,514,553 ",104.4 
202102,대구광역시,중구,교육용,35 ,"1,253,616 ","128,193,653 ",102.3 
202102,대구광역시,중구,농사용,14 ,"20,819 ","918,850 ",44.1 
202102,대구광역시,중구,산업용,"1,003 ","2,706,158 ","352,311,806 ",130.2 
202102,대구광역시,중구,심 야,821 ,"1,180,560 ","90,605,595 ",76.7 
202102,대구광역시,중구,일반용,"14,627 ","43,740,959 ","6,011,835,609 ",137.4 
202102,대구광역시,중구,주택용,"29,284 ","11,027,238 ","1,214,790,434 ",110.2 
202102,대구광역시,중구,합계,"50,910 ","60,614,629 ","7,870,170,500 ",129.8 
202103,대구광역시,남구,가로등,"7,875 ","447,893 ","45,284,259 ",101.1 
202103,대구광역시,남구,교육용,49 ,"2,358,032 ","241,680,424 ",102.5 
202103,대구광역시,남구,농사용,25 ,"24,666 ","1,054,580 ",42.8 
202103,대구광역시,남구,산업용,342 ,"876,700 ","106,754,923 ",121.8 
202103,대구광역시,남구,심 야,"2,659 ","2,444,139 ","154,522,475 ",63.2 
202103,대구광역시,남구,일반용,"12,065 ","23,801,614 ","2,890,892,288 ",121.5 
202103,대구광역시,남구,주택용,"76,070 ","16,558,419 ","1,616,716,235 ",97.6 
202103,대구광역시,남구,합계,"99,085 ","46,511,463 ","5,056,905,184 ",108.7 
202103,대구광역시,달서구,가로등,"11,837 ","1,684,372 ","181,596,159 ",107.8 
202103,대구광역시,달서구,교육용,195 ,"5,755,599 ","589,366,303 ",102.4 
202103,대구광역시,달서구,농사용,197 ,"51,154 ","2,609,699 ",51 
202103,대구광역시,달서구,산업용,"3,782 ","171,937,814 ","17,744,541,070 ",103.2 
202103,대구광역시,달서구,심 야,"2,356 ","2,365,275 ","158,321,295 ",66.9 
202103,대구광역시,달서구,일반용,"28,808 ","66,387,503 ","8,307,868,127 ",125.1 
202103,대구광역시,달서구,주택용,"125,346 ","62,737,294 ","5,981,315,170 ",95.3 
202103,대구광역시,달서구,합계,"172,521 ","310,919,011 ","32,965,617,823 ",106 
202103,대구광역시,달성군,가로등,"6,625 ","2,142,969 ","228,397,093 ",106.6 
202103,대구광역시,달성군,교육용,95 ,"5,780,787 ","481,613,958 ",83.3 
202103,대구광역시,달성군,농사용,"8,623 ","3,868,247 ","196,443,179 ",50.8 
202103,대구광역시,달성군,산업용,"4,320 ","239,827,155 ","23,141,526,966 ",96.5 
202103,대구광역시,달성군,심 야,"2,096 ","3,782,593 ","247,777,745 ",65.5 
202103,대구광역시,달성군,일반용,"13,631 ","27,963,030 ","3,504,634,553 ",125.3 
202103,대구광역시,달성군,주택용,"44,851 ","27,621,215 ","2,647,688,293 ",95.9 
202103,대구광역시,달성군,합계,"80,241 ","310,985,996 ","30,448,081,787 ",97.9 
202103,대구광역시,동구,가로등,"13,240 ","1,809,183 ","198,511,960 ",109.7 
202103,대구광역시,동구,교육용,113 ,"2,634,989 ","268,889,889 ",102 
202103,대구광역시,동구,농사용,"4,800 ","1,222,402 ","63,215,092 ",51.7 
202103,대구광역시,동구,산업용,"1,286 ","10,692,565 ","1,255,332,780 ",117.4 
202103,대구광역시,동구,심 야,"2,989 ","4,218,523 ","265,050,390 ",62.8 
202103,대구광역시,동구,일반용,"21,824 ","58,375,857 ","7,065,867,592 ",121 
202103,대구광역시,동구,주택용,"104,294 ","38,819,476 ","3,754,902,648 ",96.7 
202103,대구광역시,동구,합계,"148,546 ","117,772,995 ","12,871,770,351 ",109.3 
202103,대구광역시,북구,가로등,"11,155 ","1,636,110 ","173,483,882 ",106 
202103,대구광역시,북구,교육용,152 ,"7,568,004 ","719,594,042 ",95.1 
202103,대구광역시,북구,농사용,"1,144 ","708,616 ","33,909,898 ",47.9 
202103,대구광역시,북구,산업용,"6,662 ","60,395,143 ","6,878,327,285 ",113.9 
202103,대구광역시,북구,심 야,"2,128 ","2,705,159 ","172,126,032 ",63.6 
202103,대구광역시,북구,일반용,"26,239 ","60,127,587 ","7,416,909,496 ",123.4 
202103,대구광역시,북구,주택용,"101,593 ","48,884,829 ","4,687,739,754 ",95.9 
202103,대구광역시,북구,합계,"149,073 ","182,025,448 ","20,082,090,389 ",110.3 
202103,대구광역시,서구,가로등,"3,651 ","657,756 ","63,666,255 ",96.8 
202103,대구광역시,서구,교육용,48 ,"1,188,778 ","127,309,842 ",107.1 
202103,대구광역시,서구,농사용,32 ,"16,476 ","797,013 ",48.4 
202103,대구광역시,서구,산업용,"2,293 ","28,684,020 ","3,347,175,194 ",116.7 
202103,대구광역시,서구,심 야,"1,243 ","1,591,171 ","101,173,414 ",63.6 
202103,대구광역시,서구,일반용,"13,591 ","22,898,470 ","2,940,963,265 ",128.4 
202103,대구광역시,서구,주택용,"81,577 ","18,073,403 ","1,761,184,337 ",97.4 
202103,대구광역시,서구,합계,"102,435 ","73,110,074 ","8,342,269,320 ",114.1 
202103,대구광역시,수성구,가로등,"4,696 ","1,432,457 ","158,912,622 ",110.9 
202103,대구광역시,수성구,교육용,133 ,"3,440,176 ","370,927,799 ",107.8 
202103,대구광역시,수성구,농사용,"1,245 ","353,741 ","18,627,472 ",52.7 
202103,대구광역시,수성구,산업용,683 ,"17,587,427 ","1,853,015,231 ",105.4 
202103,대구광역시,수성구,심 야,"2,285 ","2,925,926 ","184,971,940 ",63.2 
202103,대구광역시,수성구,일반용,"24,424 ","55,149,695 ","6,995,247,951 ",126.8 
202103,대구광역시,수성구,주택용,"92,976 ","49,015,233 ","5,092,948,022 ",103.9 
202103,대구광역시,수성구,합계,"126,442 ","129,904,655 ","14,674,651,037 ",113 
202103,대구광역시,중구,가로등,"5,127 ","663,413 ","68,452,987 ",103.2 
202103,대구광역시,중구,교육용,35 ,"1,057,641 ","102,243,926 ",96.7 
202103,대구광역시,중구,농사용,14 ,"18,521 ","839,145 ",45.3 
202103,대구광역시,중구,산업용,"1,003 ","2,197,508 ","284,788,169 ",129.6 
202103,대구광역시,중구,심 야,812 ,"837,655 ","56,450,027 ",67.4 
202103,대구광역시,중구,일반용,"14,594 ","37,263,048 ","4,699,845,153 ",126.1 
202103,대구광역시,중구,주택용,"29,242 ","9,480,666 ","923,318,792 ",97.4 
202103,대구광역시,중구,합계,"50,827 ","51,518,452 ","6,135,938,199 ",119.1 
202104,대구광역시,남구,가로등,"7,876 ","422,203 ","45,399,739 ",107.5 
202104,대구광역시,남구,교육용,50 ,"1,963,564 ","199,428,985 ",101.6 
202104,대구광역시,남구,농사용,27 ,"23,027 ","1,000,756 ",43.5 
202104,대구광역시,남구,산업용,341 ,"893,822 ","101,167,823 ",113.2 
202104,대구광역시,남구,심 야,"2,646 ","1,751,912 ","90,095,712 ",51.4 
202104,대구광역시,남구,일반용,"12,094 ","23,155,818 ","2,588,044,262 ",111.8 
202104,대구광역시,남구,주택용,"76,015 ","17,036,424 ","1,683,844,064 ",98.8 
202104,대구광역시,남구,합계,"99,049 ","45,246,770 ","4,708,981,341 ",104.1 
202104,대구광역시,달서구,가로등,"11,841 ","1,630,073 ","181,258,244 ",111.2 
202104,대구광역시,달서구,교육용,196 ,"5,045,368 ","452,706,758 ",89.7 
202104,대구광역시,달서구,농사용,195 ,"55,009 ","2,814,935 ",51.2 
202104,대구광역시,달서구,산업용,"3,786 ","172,871,708 ","17,001,462,645 ",98.3 
202104,대구광역시,달서구,심 야,"2,347 ","1,634,461 ","88,746,823 ",54.3 
202104,대구광역시,달서구,일반용,"28,806 ","64,429,940 ","7,361,843,233 ",114.3 
202104,대구광역시,달서구,주택용,"125,291 ","65,086,328 ","6,352,990,291 ",97.6 
202104,대구광역시,달서구,합계,"172,462 ","310,752,887 ","31,441,822,929 ",101.2 
202104,대구광역시,달성군,가로등,"6,648 ","2,155,512 ","231,648,650 ",107.5 
202104,대구광역시,달성군,교육용,95 ,"5,153,281 ","414,332,589 ",80.4 
202104,대구광역시,달성군,농사용,"8,421 ","3,489,030 ","178,630,461 ",51.2 
202104,대구광역시,달성군,산업용,"4,322 ","238,892,825 ","22,088,566,960 ",92.5 
202104,대구광역시,달성군,심 야,"2,087 ","2,784,968 ","143,740,497 ",51.6 
202104,대구광역시,달성군,일반용,"13,706 ","27,391,546 ","3,121,484,547 ",114 
202104,대구광역시,달성군,주택용,"44,936 ","28,363,897 ","2,773,842,301 ",97.8 
202104,대구광역시,달성군,합계,"80,215 ","308,231,059 ","28,952,246,005 ",93.9 
202104,대구광역시,동구,가로등,"13,250 ","1,801,973 ","202,710,189 ",112.5 
202104,대구광역시,동구,교육용,113 ,"2,259,201 ","203,723,949 ",90.2 
202104,대구광역시,동구,농사용,"4,792 ","1,108,194 ","60,026,592 ",54.2 
202104,대구광역시,동구,산업용,"1,289 ","10,380,027 ","1,168,963,348 ",112.6 
202104,대구광역시,동구,심 야,"2,977 ","3,095,571 ","167,783,814 ",54.2 
202104,대구광역시,동구,일반용,"21,822 ","55,902,532 ","6,372,935,733 ",114 
202104,대구광역시,동구,주택용,"104,347 ","40,521,741 ","4,038,096,843 ",99.7 
202104,대구광역시,동구,합계,"148,590 ","115,069,239 ","12,214,240,468 ",106.1 
202104,대구광역시,북구,가로등,"11,166 ","1,630,655 ","177,949,848 ",109.1 
202104,대구광역시,북구,교육용,152 ,"6,532,458 ","570,549,486 ",87.3 
202104,대구광역시,북구,농사용,"1,118 ","719,744 ","34,435,534 ",47.8 
202104,대구광역시,북구,산업용,"6,667 ","60,969,800 ","6,501,005,940 ",106.6 
202104,대구광역시,북구,심 야,"2,118 ","1,871,375 ","106,084,183 ",56.7 
202104,대구광역시,북구,일반용,"26,233 ","58,328,349 ","6,611,190,439 ",113.3 
202104,대구광역시,북구,주택용,"101,554 ","49,762,225 ","4,839,452,293 ",97.3 
202104,대구광역시,북구,합계,"149,008 ","179,814,606 ","18,840,667,723 ",104.8 
202104,대구광역시,서구,가로등,"3,656 ","620,798 ","64,012,872 ",103.1 
202104,대구광역시,서구,교육용,48 ,"1,020,438 ","94,827,163 ",92.9 
202104,대구광역시,서구,농사용,33 ,"15,941 ","780,142 ",48.9 
202104,대구광역시,서구,산업용,"2,288 ","31,607,613 ","3,374,637,149 ",106.8 
202104,대구광역시,서구,심 야,"1,237 ","1,143,265 ","59,005,978 ",51.6 
202104,대구광역시,서구,일반용,"13,592 ","21,940,406 ","2,552,941,058 ",116.4 
202104,대구광역시,서구,주택용,"81,633 ","18,351,388 ","1,821,103,481 ",99.2 
202104,대구광역시,서구,합계,"102,487 ","74,699,849 ","7,967,307,843 ",106.7 
202104,대구광역시,수성구,가로등,"4,718 ","1,409,383 ","159,844,997 ",113.4 
202104,대구광역시,수성구,교육용,133 ,"3,026,117 ","278,974,479 ",92.2 
202104,대구광역시,수성구,농사용,"1,252 ","284,174 ","16,229,634 ",57.1 
202104,대구광역시,수성구,산업용,679 ,"17,135,278 ","1,801,206,130 ",105.1 
202104,대구광역시,수성구,심 야,"2,277 ","2,170,026 ","116,999,705 ",53.9 
202104,대구광역시,수성구,일반용,"24,442 ","52,613,817 ","6,171,151,218 ",117.3 
202104,대구광역시,수성구,주택용,"92,967 ","50,834,814 ","5,393,584,159 ",106.1 
202104,대구광역시,수성구,합계,"126,468 ","127,473,609 ","13,937,990,322 ",109.3 
202104,대구광역시,중구,가로등,"5,130 ","636,609 ","68,070,239 ",106.9 
202104,대구광역시,중구,교육용,35 ,"888,888 ","79,488,137 ",89.4 
202104,대구광역시,중구,농사용,14 ,"18,773 ","844,254 ",45 
202104,대구광역시,중구,산업용,"1,002 ","2,065,850 ","261,961,985 ",126.8 
202104,대구광역시,중구,심 야,807 ,"655,311 ","45,494,764 ",69.4 
202104,대구광역시,중구,일반용,"14,559 ","34,807,597 ","4,264,989,480 ",122.5 
202104,대구광역시,중구,주택용,"29,206 ","9,660,948 ","950,132,284 ",98.3 
