계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2017년 01 월 ~ 2017년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201706,전라북도,전체(시 / 군 / 구),가로등,"131,846 ","15,274,191 ","1,879,465,979 ",123.0 
201706,전라북도,전체(시 / 군 / 구),심 야,"66,101 ","31,610,172 ","1,749,340,918 ",55.3 
합계,합계,합계,합계,"6,825,643","11,507,118,743","1,168,074,710,082",101.5
,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201701,전라북도,고창군,가로등,"3,960 ","1,144,102 ","111,694,227 ",97.6 
201701,전라북도,고창군,교육용,58 ,"949,108 ","94,872,316 ",100 
201701,전라북도,고창군,농사용,"13,392 ","23,103,677 ","1,090,073,793 ",47.2 
201701,전라북도,고창군,산업용,633 ,"6,703,940 ","900,590,316 ",134.3 
201701,전라북도,고창군,심 야,"3,403 ","7,436,187 ","557,440,912 ",75 
201701,전라북도,고창군,일반용,"4,468 ","9,547,896 ","1,296,513,719 ",135.8 
201701,전라북도,고창군,주택용,"28,659 ","5,962,421 ","666,885,779 ",111.8 
201701,전라북도,고창군,합계,"54,573 ","54,847,331 ","4,718,071,062 ",86 
201701,전라북도,군산시,가로등,"17,453 ","2,543,662 ","265,362,046 ",104.3 
201701,전라북도,군산시,교육용,160 ,"4,386,175 ","454,702,781 ",103.7 
201701,전라북도,군산시,농사용,"5,965 ","5,099,083 ","257,631,569 ",50.5 
201701,전라북도,군산시,산업용,"1,817 ","591,528,982 ","64,321,311,707 ",108.7 
201701,전라북도,군산시,심 야,"8,652 ","16,828,035 ","1,262,265,027 ",75 
201701,전라북도,군산시,일반용,"20,294 ","56,121,588 ","7,413,059,872 ",132.1 
201701,전라북도,군산시,주택용,"81,193 ","32,836,115 ","3,490,886,112 ",106.3 
201701,전라북도,군산시,합계,"135,534 ","709,343,640 ","77,465,219,114 ",109.2 
201701,전라북도,김제시,가로등,"6,319 ","839,557 ","84,803,148 ",101 
201701,전라북도,김제시,교육용,81 ,"1,224,724 ","138,743,940 ",113.3 
201701,전라북도,김제시,농사용,"13,937 ","19,069,084 ","934,811,013 ",49 
201701,전라북도,김제시,산업용,"1,155 ","35,251,582 ","4,566,079,918 ",129.5 
201701,전라북도,김제시,심 야,"5,198 ","12,340,565 ","891,572,502 ",72.2 
201701,전라북도,김제시,일반용,"6,332 ","14,890,236 ","2,034,052,226 ",136.6 
201701,전라북도,김제시,주택용,"38,428 ","9,332,304 ","1,034,193,570 ",110.8 
201701,전라북도,김제시,합계,"71,450 ","92,948,052 ","9,684,256,317 ",104.2 
201701,전라북도,남원시,가로등,"10,150 ","1,373,304 ","147,348,084 ",107.3 
201701,전라북도,남원시,교육용,69 ,"1,191,258 ","110,474,770 ",92.7 
201701,전라북도,남원시,농사용,"14,169 ","9,461,008 ","468,331,223 ",49.5 
201701,전라북도,남원시,산업용,875 ,"12,117,836 ","1,703,357,786 ",140.6 
201701,전라북도,남원시,심 야,"3,007 ","7,024,120 ","520,112,085 ",74 
201701,전라북도,남원시,일반용,"7,279 ","15,483,228 ","2,044,087,750 ",132 
201701,전라북도,남원시,주택용,"37,649 ","9,352,907 ","1,026,245,291 ",109.7 
201701,전라북도,남원시,합계,"73,198 ","56,003,661 ","6,019,956,989 ",107.5 
201701,전라북도,무주군,가로등,"2,527 ","979,755 ","103,374,736 ",105.5 
201701,전라북도,무주군,교육용,25 ,"458,686 ","43,610,157 ",95.1 
201701,전라북도,무주군,농사용,"5,966 ","1,548,364 ","80,965,736 ",52.3 
201701,전라북도,무주군,산업용,391 ,"2,117,099 ","286,805,522 ",135.5 
201701,전라북도,무주군,심 야,"1,767 ","4,737,870 ","359,264,508 ",75.8 
201701,전라북도,무주군,일반용,"2,612 ","11,645,892 ","1,455,386,714 ",125 
201701,전라북도,무주군,주택용,"13,116 ","2,671,386 ","294,644,574 ",110.3 
201701,전라북도,무주군,합계,"26,404 ","24,159,052 ","2,624,051,947 ",108.6 
201701,전라북도,부안군,가로등,"9,386 ","894,276 ","84,788,924 ",94.8 
201701,전라북도,부안군,교육용,55 ,"907,597 ","97,252,519 ",107.2 
201701,전라북도,부안군,농사용,"8,158 ","8,508,687 ","420,282,094 ",49.4 
201701,전라북도,부안군,산업용,634 ,"10,027,832 ","1,291,594,835 ",128.8 
201701,전라북도,부안군,심 야,"2,846 ","6,133,598 ","464,160,178 ",75.7 
201701,전라북도,부안군,일반용,"5,431 ","12,748,174 ","1,705,732,520 ",133.8 
201701,전라북도,부안군,주택용,"24,287 ","5,858,254 ","657,948,954 ",112.3 
201701,전라북도,부안군,합계,"50,797 ","45,078,418 ","4,721,760,024 ",104.7 
201701,전라북도,순창군,가로등,"6,170 ","511,902 ","46,038,597 ",89.9 
201701,전라북도,순창군,교육용,30 ,"416,228 ","40,170,383 ",96.5 
201701,전라북도,순창군,농사용,"7,774 ","5,074,955 ","250,851,462 ",49.4 
201701,전라북도,순창군,산업용,440 ,"6,392,518 ","822,915,631 ",128.7 
201701,전라북도,순창군,심 야,"1,586 ","3,427,488 ","257,366,509 ",75.1 
201701,전라북도,순창군,일반용,"2,244 ","4,146,442 ","562,218,769 ",135.6 
201701,전라북도,순창군,주택용,"14,181 ","2,774,298 ","301,866,253 ",108.8 
201701,전라북도,순창군,합계,"32,425 ","22,743,831 ","2,281,427,604 ",100.3 
201701,전라북도,완주군,가로등,"4,402 ","1,831,594 ","192,134,255 ",104.9 
201701,전라북도,완주군,교육용,86 ,"2,352,888 ","258,876,039 ",110 
201701,전라북도,완주군,농사용,"13,123 ","10,558,879 ","509,175,659 ",48.2 
201701,전라북도,완주군,산업용,"1,332 ","91,825,474 ","11,119,233,404 ",121.1 
201701,전라북도,완주군,심 야,"6,560 ","13,595,453 ","1,008,243,957 ",74.2 
201701,전라북도,완주군,일반용,"6,846 ","19,629,652 ","2,651,577,208 ",135.1 
201701,전라북도,완주군,주택용,"31,797 ","10,126,501 ","1,105,467,746 ",109.2 
201701,전라북도,완주군,합계,"64,146 ","149,920,441 ","16,844,708,268 ",112.4 
201701,전라북도,익산시,가로등,"20,141 ","1,452,373 ","144,823,563 ",99.7 
201701,전라북도,익산시,교육용,175 ,"6,842,263 ","687,403,520 ",100.5 
201701,전라북도,익산시,농사용,"13,396 ","16,336,179 ","788,300,427 ",48.3 
201701,전라북도,익산시,산업용,"2,449 ","155,977,388 ","17,639,234,001 ",113.1 
201701,전라북도,익산시,심 야,"14,828 ","25,720,621 ","1,905,901,262 ",74.1 
201701,전라북도,익산시,일반용,"20,350 ","47,195,156 ","6,393,692,896 ",135.5 
201701,전라북도,익산시,주택용,"92,568 ","34,493,266 ","3,742,846,032 ",108.5 
201701,전라북도,익산시,합계,"163,907 ","288,017,246 ","31,302,201,701 ",108.7 
201701,전라북도,임실군,가로등,"4,946 ","833,891 ","87,170,052 ",104.5 
201701,전라북도,임실군,교육용,33 ,"330,676 ","34,136,010 ",103.2 
201701,전라북도,임실군,농사용,"7,175 ","6,437,257 ","316,237,282 ",49.1 
201701,전라북도,임실군,산업용,555 ,"9,583,191 ","1,146,663,480 ",119.7 
201701,전라북도,임실군,심 야,"1,540 ","3,778,570 ","273,272,321 ",72.3 
201701,전라북도,임실군,일반용,"2,278 ","5,615,599 ","749,483,311 ",133.5 
201701,전라북도,임실군,주택용,"14,609 ","2,728,735 ","299,906,651 ",109.9 
201701,전라북도,임실군,합계,"31,136 ","29,307,919 ","2,906,869,107 ",99.2 
201701,전라북도,장수군,가로등,"2,807 ","652,703 ","69,101,844 ",105.9 
201701,전라북도,장수군,교육용,25 ,"431,564 ","37,222,562 ",86.3 
201701,전라북도,장수군,농사용,"6,620 ","8,969,202 ","422,341,286 ",47.1 
201701,전라북도,장수군,산업용,348 ,"4,046,852 ","488,292,808 ",120.7 
201701,전라북도,장수군,심 야,"2,064 ","5,014,460 ","360,190,519 ",71.8 
201701,전라북도,장수군,일반용,"1,623 ","3,752,198 ","493,685,010 ",131.6 
201701,전라북도,장수군,주택용,"11,676 ","2,314,805 ","254,943,601 ",110.1 
201701,전라북도,장수군,합계,"25,163 ","25,181,784 ","2,125,777,630 ",84.4 
201701,전라북도,전주시,가로등,"23,380 ","3,444,138 ","362,439,371 ",105.2 
201701,전라북도,전주시,교육용,283 ,"14,970,861 ","1,498,634,753 ",100.1 
201701,전라북도,전주시,농사용,"4,217 ","5,778,622 ","274,946,611 ",47.6 
201701,전라북도,전주시,산업용,"2,041 ","149,355,297 ","16,146,829,198 ",108.1 
201701,전라북도,전주시,심 야,"8,119 ","17,272,349 ","1,290,257,537 ",74.7 
201701,전라북도,전주시,일반용,"44,921 ","120,273,247 ","16,313,841,058 ",135.6 
201701,전라북도,전주시,주택용,"182,460 ","77,865,600 ","8,597,750,530 ",110.4 
201701,전라북도,전주시,합계,"265,421 ","388,960,114 ","44,484,699,058 ",114.4 
201701,전라북도,정읍시,가로등,"14,960 ","1,767,576 ","173,953,234 ",98.4 
201701,전라북도,정읍시,교육용,107 ,"1,609,892 ","170,699,024 ",106 
201701,전라북도,정읍시,농사용,"16,103 ","16,724,469 ","812,829,636 ",48.6 
201701,전라북도,정읍시,산업용,"1,103 ","68,856,109 ","8,217,672,414 ",119.3 
201701,전라북도,정읍시,심 야,"5,443 ","12,163,385 ","906,412,340 ",74.5 
201701,전라북도,정읍시,일반용,"8,926 ","17,710,058 ","2,355,756,149 ",133 
201701,전라북도,정읍시,주택용,"46,529 ","12,562,448 ","1,354,801,527 ",107.8 
201701,전라북도,정읍시,합계,"93,171 ","131,393,937 ","13,992,124,324 ",106.5 
201701,전라북도,진안군,가로등,"3,640 ","780,162 ","81,302,689 ",104.2 
201701,전라북도,진안군,교육용,33 ,"375,300 ","39,925,495 ",106.4 
201701,전라북도,진안군,농사용,"6,526 ","4,671,214 ","232,762,272 ",49.8 
201701,전라북도,진안군,산업용,702 ,"3,057,498 ","427,019,411 ",139.7 
201701,전라북도,진안군,심 야,"1,992 ","4,380,045 ","328,978,662 ",75.1 
201701,전라북도,진안군,일반용,"2,004 ","4,355,365 ","577,878,243 ",132.7 
201701,전라북도,진안군,주택용,"13,301 ","2,487,309 ","276,901,330 ",111.3 
201701,전라북도,진안군,합계,"28,198 ","20,106,893 ","1,964,768,102 ",97.7 
201702,전라북도,고창군,가로등,"3,968 ","1,037,685 ","112,822,153 ",108.7 
201702,전라북도,고창군,교육용,58 ,"907,880 ","86,330,481 ",95.1 
201702,전라북도,고창군,농사용,"13,333 ","23,700,731 ","1,108,858,318 ",46.8 
201702,전라북도,고창군,산업용,635 ,"6,141,209 ","850,059,885 ",138.4 
201702,전라북도,고창군,심 야,"3,393 ","8,375,955 ","626,969,053 ",74.9 
201702,전라북도,고창군,일반용,"4,408 ","9,887,090 ","1,314,717,726 ",133 
201702,전라북도,고창군,주택용,"28,730 ","6,208,282 ","712,097,837 ",114.7 
201702,전라북도,고창군,합계,"54,525 ","56,258,832 ","4,811,855,453 ",85.5 
201702,전라북도,군산시,가로등,"17,510 ","2,420,952 ","263,699,781 ",108.9 
201702,전라북도,군산시,교육용,160 ,"4,632,803 ","480,925,657 ",103.8 
201702,전라북도,군산시,농사용,"5,962 ","5,083,532 ","255,189,784 ",50.2 
201702,전라북도,군산시,산업용,"1,816 ","573,035,335 ","64,381,767,510 ",112.4 
201702,전라북도,군산시,심 야,"8,643 ","18,671,614 ","1,401,241,013 ",75 
201702,전라북도,군산시,일반용,"20,213 ","58,165,173 ","7,591,077,676 ",130.5 
201702,전라북도,군산시,주택용,"81,392 ","33,634,655 ","3,671,036,165 ",109.1 
201702,전라북도,군산시,합계,"135,696 ","695,644,064 ","78,044,937,586 ",112.2 
201702,전라북도,김제시,가로등,"6,433 ","751,009 ","84,633,187 ",112.7 
201702,전라북도,김제시,교육용,81 ,"1,188,489 ","116,895,481 ",98.4 
201702,전라북도,김제시,농사용,"13,929 ","20,076,592 ","948,100,941 ",47.2 
201702,전라북도,김제시,산업용,"1,157 ","33,836,634 ","4,460,875,945 ",131.8 
201702,전라북도,김제시,심 야,"5,194 ","13,598,640 ","984,476,366 ",72.4 
201702,전라북도,김제시,일반용,"6,268 ","15,479,654 ","2,071,489,854 ",133.8 
201702,전라북도,김제시,주택용,"38,572 ","9,552,887 ","1,092,558,496 ",114.4 
201702,전라북도,김제시,합계,"71,634 ","94,483,905 ","9,759,030,270 ",103.3 
201702,전라북도,남원시,가로등,"10,162 ","1,251,973 ","142,677,337 ",114 
201702,전라북도,남원시,교육용,69 ,"1,287,651 ","139,335,436 ",108.2 
201702,전라북도,남원시,농사용,"14,185 ","10,711,879 ","519,407,776 ",48.5 
201702,전라북도,남원시,산업용,876 ,"11,582,249 ","1,650,539,156 ",142.5 
201702,전라북도,남원시,심 야,"3,003 ","7,662,291 ","567,974,047 ",74.1 
201702,전라북도,남원시,일반용,"7,207 ","15,919,840 ","2,084,232,937 ",130.9 
201702,전라북도,남원시,주택용,"37,704 ","9,515,272 ","1,061,583,926 ",111.6 
201702,전라북도,남원시,합계,"73,206 ","57,931,155 ","6,165,750,615 ",106.4 
201702,전라북도,무주군,가로등,"2,532 ","962,188 ","106,137,176 ",110.3 
201702,전라북도,무주군,교육용,25 ,"444,416 ","45,611,713 ",102.6 
201702,전라북도,무주군,농사용,"5,914 ","1,520,476 ","79,347,881 ",52.2 
201702,전라북도,무주군,산업용,390 ,"2,063,439 ","278,145,234 ",134.8 
201702,전라북도,무주군,심 야,"1,764 ","5,303,531 ","402,269,479 ",75.8 
201702,전라북도,무주군,일반용,"2,593 ","9,651,720 ","1,281,786,652 ",132.8 
201702,전라북도,무주군,주택용,"13,140 ","2,764,121 ","313,214,768 ",113.3 
201702,전라북도,무주군,합계,"26,358 ","22,709,891 ","2,506,512,903 ",110.4 
201702,전라북도,부안군,가로등,"9,387 ","790,401 ","83,947,085 ",106.2 
201702,전라북도,부안군,교육용,55 ,"899,938 ","86,368,065 ",96 
201702,전라북도,부안군,농사용,"8,105 ","8,970,209 ","438,141,712 ",48.8 
201702,전라북도,부안군,산업용,634 ,"9,269,010 ","1,221,712,199 ",131.8 
201702,전라북도,부안군,심 야,"2,838 ","6,971,718 ","527,607,860 ",75.7 
201702,전라북도,부안군,일반용,"5,412 ","13,078,646 ","1,733,940,209 ",132.6 
201702,전라북도,부안군,주택용,"24,322 ","6,004,854 ","689,872,799 ",114.9 
201702,전라북도,부안군,합계,"50,753 ","45,984,776 ","4,781,589,929 ",104 
201702,전라북도,순창군,가로등,"6,319 ","448,545 ","46,259,254 ",103.1 
201702,전라북도,순창군,교육용,30 ,"408,050 ","44,612,280 ",109.3 
201702,전라북도,순창군,농사용,"7,733 ","5,167,218 ","255,112,124 ",49.4 
201702,전라북도,순창군,산업용,439 ,"6,874,983 ","870,856,929 ",126.7 
201702,전라북도,순창군,심 야,"1,581 ","3,811,107 ","286,608,962 ",75.2 
201702,전라북도,순창군,일반용,"2,207 ","4,263,872 ","575,659,805 ",135 
201702,전라북도,순창군,주택용,"14,229 ","2,882,974 ","321,919,561 ",111.7 
201702,전라북도,순창군,합계,"32,538 ","23,856,749 ","2,401,028,915 ",100.6 
201702,전라북도,완주군,가로등,"4,404 ","1,749,426 ","193,552,003 ",110.6 
201702,전라북도,완주군,교육용,86 ,"2,291,156 ","242,733,221 ",105.9 
201702,전라북도,완주군,농사용,"13,158 ","11,219,586 ","538,099,245 ",48 
201702,전라북도,완주군,산업용,"1,331 ","90,372,029 ","11,113,337,198 ",123 
201702,전라북도,완주군,심 야,"6,551 ","15,048,981 ","1,108,285,006 ",73.6 
201702,전라북도,완주군,일반용,"6,802 ","19,712,713 ","2,618,735,859 ",132.8 
201702,전라북도,완주군,주택용,"31,923 ","10,187,078 ","1,128,423,302 ",110.8 
201702,전라북도,완주군,합계,"64,255 ","150,580,969 ","16,943,165,834 ",112.5 
201702,전라북도,익산시,가로등,"20,149 ","1,336,355 ","143,289,424 ",107.2 
201702,전라북도,익산시,교육용,174 ,"7,095,649 ","678,648,826 ",95.6 
201702,전라북도,익산시,농사용,"13,382 ","17,828,336 ","848,820,505 ",47.6 
201702,전라북도,익산시,산업용,"2,460 ","144,234,786 ","17,360,609,666 ",120.4 
201702,전라북도,익산시,심 야,"14,761 ","28,178,787 ","2,089,677,176 ",74.2 
201702,전라북도,익산시,일반용,"20,276 ","48,784,151 ","6,525,767,729 ",133.8 
201702,전라북도,익산시,주택용,"92,828 ","34,701,089 ","3,818,091,444 ",110 
201702,전라북도,익산시,합계,"164,030 ","282,159,153 ","31,464,904,770 ",111.5 
201702,전라북도,임실군,가로등,"4,948 ","801,514 ","89,074,629 ",111.1 
201702,전라북도,임실군,교육용,33 ,"335,878 ","37,711,061 ",112.3 
201702,전라북도,임실군,농사용,"7,118 ","6,935,384 ","336,184,209 ",48.5 
201702,전라북도,임실군,산업용,563 ,"8,614,904 ","1,060,413,719 ",123.1 
201702,전라북도,임실군,심 야,"1,538 ","4,194,788 ","302,928,760 ",72.2 
201702,전라북도,임실군,일반용,"2,233 ","5,682,610 ","756,377,192 ",133.1 
201702,전라북도,임실군,주택용,"14,662 ","2,824,677 ","322,448,801 ",114.2 
201702,전라북도,임실군,합계,"31,095 ","29,389,755 ","2,905,138,371 ",98.8 
201702,전라북도,장수군,가로등,"2,807 ","614,373 ","68,613,241 ",111.7 
201702,전라북도,장수군,교육용,25 ,"429,123 ","41,065,809 ",95.7 
201702,전라북도,장수군,농사용,"6,621 ","9,400,909 ","439,708,267 ",46.8 
201702,전라북도,장수군,산업용,348 ,"3,921,863 ","474,615,155 ",121 
201702,전라북도,장수군,심 야,"2,060 ","5,600,027 ","403,279,887 ",72 
201702,전라북도,장수군,일반용,"1,591 ","3,766,261 ","502,312,813 ",133.4 
201702,전라북도,장수군,주택용,"11,708 ","2,401,323 ","272,532,650 ",113.5 
201702,전라북도,장수군,합계,"25,160 ","26,133,879 ","2,202,127,822 ",84.3 
201702,전라북도,전주시,가로등,"23,419 ","3,279,960 ","359,156,926 ",109.5 
201702,전라북도,전주시,교육용,286 ,"14,780,880 ","1,468,578,749 ",99.4 
201702,전라북도,전주시,농사용,"4,219 ","6,178,113 ","291,786,587 ",47.2 
201702,전라북도,전주시,산업용,"2,045 ","145,191,294 ","15,985,020,213 ",110.1 
201702,전라북도,전주시,심 야,"8,086 ","19,120,163 ","1,428,448,877 ",74.7 
201702,전라북도,전주시,일반용,"44,848 ","123,031,262 ","16,551,205,251 ",134.5 
201702,전라북도,전주시,주택용,"182,947 ","79,317,899 ","8,868,947,374 ",111.8 
201702,전라북도,전주시,합계,"265,850 ","390,899,571 ","44,953,143,977 ",115 
201702,전라북도,정읍시,가로등,"14,990 ","1,569,221 ","170,302,059 ",108.5 
201702,전라북도,정읍시,교육용,107 ,"1,643,566 ","174,874,086 ",106.4 
201702,전라북도,정읍시,농사용,"16,094 ","17,492,512 ","841,525,160 ",48.1 
201702,전라북도,정읍시,산업용,"1,105 ","64,934,654 ","7,965,288,206 ",122.7 
201702,전라북도,정읍시,심 야,"5,433 ","13,659,415 ","1,019,329,774 ",74.6 
201702,전라북도,정읍시,일반용,"8,888 ","18,255,691 ","2,403,536,422 ",131.7 
201702,전라북도,정읍시,주택용,"46,611 ","12,978,639 ","1,444,014,795 ",111.3 
201702,전라북도,정읍시,합계,"93,228 ","130,533,698 ","14,018,870,502 ",107.4 
201702,전라북도,진안군,가로등,"3,638 ","742,768 ","81,620,200 ",109.9 
201702,전라북도,진안군,교육용,33 ,"366,314 ","36,498,253 ",99.6 
201702,전라북도,진안군,농사용,"6,496 ","4,570,977 ","228,381,022 ",50 
201702,전라북도,진안군,산업용,708 ,"2,937,987 ","411,487,639 ",140.1 
201702,전라북도,진안군,심 야,"1,992 ","4,901,751 ","368,575,436 ",75.2 
201702,전라북도,진안군,일반용,"1,963 ","4,504,730 ","592,371,126 ",131.5 
201702,전라북도,진안군,주택용,"13,347 ","2,558,928 ","293,579,100 ",114.7 
201702,전라북도,진안군,합계,"28,177 ","20,583,455 ","2,012,512,776 ",97.8 
201703,전라북도,고창군,가로등,"3,983 ","1,015,771 ","109,847,443 ",108.1 
201703,전라북도,고창군,교육용,58 ,"868,234 ","94,557,541 ",108.9 
201703,전라북도,고창군,농사용,"16,525 ","19,512,022 ","918,883,783 ",47.1 
201703,전라북도,고창군,산업용,636 ,"6,154,667 ","752,679,126 ",122.3 
201703,전라북도,고창군,심 야,"3,390 ","6,584,644 ","435,932,854 ",66.2 
201703,전라북도,고창군,일반용,"4,407 ","8,533,774 ","1,088,112,901 ",127.5 
201703,전라북도,고창군,주택용,"28,751 ","5,276,508 ","559,321,219 ",106 
201703,전라북도,고창군,합계,"57,750 ","47,945,620 ","3,959,334,867 ",82.6 
201703,전라북도,군산시,가로등,"17,518 ","2,163,757 ","239,126,705 ",110.5 
201703,전라북도,군산시,교육용,160 ,"4,893,987 ","474,066,810 ",96.9 
201703,전라북도,군산시,농사용,"8,449 ","4,130,078 ","214,190,685 ",51.9 
201703,전라북도,군산시,산업용,"1,813 ","647,577,141 ","56,549,421,260 ",87.3 
201703,전라북도,군산시,심 야,"8,613 ","14,684,888 ","964,746,088 ",65.7 
201703,전라북도,군산시,일반용,"20,151 ","49,831,628 ","6,159,483,661 ",123.6 
201703,전라북도,군산시,주택용,"81,575 ","29,133,623 ","2,823,512,859 ",96.9 
201703,전라북도,군산시,합계,"138,279 ","752,415,102 ","67,424,548,068 ",89.6 
201703,전라북도,김제시,가로등,"6,472 ","709,552 ","79,592,253 ",112.2 
201703,전라북도,김제시,교육용,81 ,"1,147,494 ","135,128,424 ",117.8 
201703,전라북도,김제시,농사용,"24,399 ","16,526,426 ","803,631,218 ",48.6 
201703,전라북도,김제시,산업용,"1,155 ","34,056,661 ","3,841,158,531 ",112.8 
201703,전라북도,김제시,심 야,"5,186 ","10,600,326 ","672,550,829 ",63.4 
201703,전라북도,김제시,일반용,"6,271 ","13,284,995 ","1,720,254,896 ",129.5 
201703,전라북도,김제시,주택용,"38,651 ","8,158,388 ","861,485,938 ",105.6 
201703,전라북도,김제시,합계,"82,215 ","84,483,842 ","8,113,802,089 ",96 
201703,전라북도,남원시,가로등,"10,165 ","1,212,141 ","137,498,504 ",113.4 
201703,전라북도,남원시,교육용,70 ,"1,638,204 ","148,038,341 ",90.4 
201703,전라북도,남원시,농사용,"14,666 ","9,450,955 ","464,467,017 ",49.1 
201703,전라북도,남원시,산업용,877 ,"12,131,797 ","1,499,057,546 ",123.6 
201703,전라북도,남원시,심 야,"2,997 ","6,067,607 ","393,511,112 ",64.9 
201703,전라북도,남원시,일반용,"7,184 ","13,503,236 ","1,693,526,540 ",125.4 
201703,전라북도,남원시,주택용,"37,734 ","8,138,962 ","815,278,833 ",100.2 
201703,전라북도,남원시,합계,"73,693 ","52,142,902 ","5,151,377,893 ",98.8 
