계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 인천광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2012년 07 월 ~ 2012년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201210,인천광역시,전체(시 / 군 / 구),교육용,"1,666 ","19,037,081 ","2,387,203,953 ",125.4 
201210,인천광역시,전체(시 / 군 / 구),산업용,"17,207 ","1,014,021,854 ","91,584,618,186 ",90.3 
201210,인천광역시,전체(시 / 군 / 구),농사용,"18,486 ","8,471,827 ","407,456,907 ",48.1 
201210,인천광역시,전체(시 / 군 / 구),가로등,"43,662 ","12,839,108 ","1,295,692,976 ",100.9 
201210,인천광역시,전체(시 / 군 / 구),심 야,"19,826 ","14,805,585 ","767,407,176 ",51.8 
201211,인천광역시,전체(시 / 군 / 구),주택용,"675,249 ","300,982,751 ","36,054,743,594 ",119.8 
201211,인천광역시,전체(시 / 군 / 구),일반용,"123,522 ","374,788,368 ","45,059,104,303 ",120.2 
201211,인천광역시,전체(시 / 군 / 구),교육용,"1,663 ","27,546,767 ","3,466,720,794 ",125.8 
201211,인천광역시,전체(시 / 군 / 구),산업용,"17,258 ","1,088,038,232 ","119,038,606,354 ",109.4 
201211,인천광역시,전체(시 / 군 / 구),농사용,"25,566 ","13,595,340 ","509,788,094 ",37.5 
201211,인천광역시,전체(시 / 군 / 구),가로등,"43,743 ","14,382,284 ","1,403,550,525 ",97.6 
201211,인천광역시,전체(시 / 군 / 구),심 야,"19,803 ","31,465,544 ","1,844,630,215 ",58.6 
201212,인천광역시,전체(시 / 군 / 구),주택용,"675,780 ","317,189,342 ","39,674,781,090 ",125.1 
201212,인천광역시,전체(시 / 군 / 구),일반용,"124,024 ","458,908,479 ","56,051,260,987 ",122.1 
201212,인천광역시,전체(시 / 군 / 구),교육용,"1,666 ","43,187,255 ","4,778,687,785 ",110.7 
201212,인천광역시,전체(시 / 군 / 구),산업용,"17,298 ","1,157,233,532 ","122,684,691,279 ",106.0 
201212,인천광역시,전체(시 / 군 / 구),농사용,"22,905 ","10,553,454 ","433,891,362 ",41.1 
201212,인천광역시,전체(시 / 군 / 구),가로등,"43,972 ","15,194,201 ","1,460,849,702 ",96.1 
201212,인천광역시,전체(시 / 군 / 구),심 야,"19,780 ","54,058,717 ","3,704,200,770 ",68.5 
합계,합계,합계,합계,"5,395,282","11,188,088,238","1,230,104,318,839",109.9
,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201207,인천광역시,강화군,가로등,"4,202 ","658,925 ","71,135,289 ",108 
201207,인천광역시,강화군,교육용,73 ,"781,359 ","110,281,020 ",141.1 
201207,인천광역시,강화군,농사용,"11,255 ","4,378,609 ","201,106,114 ",45.9 
201207,인천광역시,강화군,산업용,941 ,"4,212,780 ","490,099,278 ",116.3 
201207,인천광역시,강화군,심 야,"7,342 ","3,296,881 ","159,646,564 ",48.4 
201207,인천광역시,강화군,일반용,"6,572 ","10,180,520 ","1,285,196,284 ",126.2 
201207,인천광역시,강화군,주택용,"29,729 ","5,807,983 ","658,229,273 ",113.3 
201207,인천광역시,강화군,합계,"60,114 ","29,317,057 ","2,975,693,822 ",101.5 
201207,인천광역시,계양구,가로등,"2,883 ","846,560 ","89,391,881 ",105.6 
201207,인천광역시,계양구,교육용,206 ,"2,460,708 ","351,650,004 ",142.9 
201207,인천광역시,계양구,농사용,"1,411 ","486,608 ","25,703,926 ",52.8 
201207,인천광역시,계양구,산업용,"1,364 ","30,661,769 ","3,043,531,743 ",99.3 
201207,인천광역시,계양구,심 야,866 ,"562,663 ","28,627,760 ",50.9 
201207,인천광역시,계양구,일반용,"11,988 ","38,077,183 ","4,408,258,428 ",115.8 
201207,인천광역시,계양구,주택용,"76,688 ","34,030,418 ","3,922,795,387 ",115.3 
201207,인천광역시,계양구,합계,"95,406 ","107,125,909 ","11,869,959,129 ",110.8 
201207,인천광역시,남구,가로등,"11,024 ","1,014,137 ","103,749,642 ",102.3 
201207,인천광역시,남구,교육용,253 ,"4,795,034 ","596,104,166 ",124.3 
201207,인천광역시,남구,농사용,18 ,"12,227 ","526,665 ",43.1 
201207,인천광역시,남구,산업용,"1,284 ","80,564,051 ","8,021,160,631 ",99.6 
201207,인천광역시,남구,심 야,"2,341 ","2,024,406 ","99,088,775 ",48.9 
201207,인천광역시,남구,일반용,"20,345 ","49,957,993 ","5,865,484,126 ",117.4 
201207,인천광역시,남구,주택용,"142,769 ","41,663,498 ","4,834,802,498 ",116 
201207,인천광역시,남구,합계,"178,034 ","180,031,346 ","19,520,916,503 ",108.4 
201207,인천광역시,남동구,가로등,"4,428 ","1,606,340 ","173,642,080 ",108.1 
201207,인천광역시,남동구,교육용,311 ,"2,903,588 ","439,300,436 ",151.3 
201207,인천광역시,남동구,농사용,"1,162 ","413,709 ","20,838,740 ",50.4 
201207,인천광역시,남동구,산업용,"4,086 ","193,307,325 ","22,521,402,875 ",116.5 
201207,인천광역시,남동구,심 야,"1,428 ","1,599,201 ","87,879,047 ",55 
201207,인천광역시,남동구,일반용,"20,191 ","71,807,550 ","8,335,304,988 ",116.1 
201207,인천광역시,남동구,주택용,"103,547 ","54,455,450 ","6,418,986,807 ",117.9 
201207,인천광역시,남동구,합계,"135,153 ","326,093,163 ","37,997,354,973 ",116.5 
201207,인천광역시,동구,가로등,338 ,"288,375 ","31,866,077 ",110.5 
201207,인천광역시,동구,교육용,45 ,"662,727 ","98,114,008 ",148 
201207,인천광역시,동구,농사용,1 ,"14,131 ","545,666 ",38.6 
201207,인천광역시,동구,산업용,391 ,"316,905,783 ","29,011,705,577 ",91.5 
201207,인천광역시,동구,심 야,463 ,"154,431 ","7,621,680 ",49.4 
201207,인천광역시,동구,일반용,"3,734 ","9,064,870 ","1,127,622,848 ",124.4 
201207,인천광역시,동구,주택용,"18,807 ","7,724,434 ","877,129,766 ",113.6 
201207,인천광역시,동구,합계,"23,779 ","334,814,751 ","31,154,605,622 ",93.1 
201207,인천광역시,부평구,가로등,"6,515 ","1,120,664 ","118,061,910 ",105.3 
201207,인천광역시,부평구,교육용,291 ,"2,930,157 ","456,161,717 ",155.7 
201207,인천광역시,부평구,농사용,56 ,"84,183 ","3,525,238 ",41.9 
201207,인천광역시,부평구,산업용,"2,358 ","79,626,835 ","8,637,812,223 ",108.5 
201207,인천광역시,부평구,심 야,"2,083 ","1,114,167 ","55,112,009 ",49.5 
201207,인천광역시,부평구,일반용,"21,806 ","67,822,255 ","7,820,836,736 ",115.3 
201207,인천광역시,부평구,주택용,"124,009 ","55,567,061 ","6,394,055,506 ",115.1 
201207,인천광역시,부평구,합계,"157,118 ","208,265,322 ","23,485,565,339 ",112.8 
201207,인천광역시,서구,가로등,"8,716 ","1,661,398 ","177,226,663 ",106.7 
201207,인천광역시,서구,교육용,235 ,"2,584,417 ","409,176,491 ",158.3 
201207,인천광역시,서구,농사용,"1,010 ","1,671,072 ","49,365,508 ",29.5 
201207,인천광역시,서구,산업용,"5,196 ","247,633,513 ","27,139,545,278 ",109.6 
201207,인천광역시,서구,심 야,"1,430 ","757,411 ","38,614,522 ",51 
201207,인천광역시,서구,일반용,"18,221 ","52,961,344 ","6,360,272,768 ",120.1 
201207,인천광역시,서구,주택용,"96,088 ","48,248,898 ","5,686,414,476 ",117.9 
201207,인천광역시,서구,합계,"130,896 ","355,518,053 ","39,860,615,706 ",112.1 
201207,인천광역시,연수구,가로등,"1,658 ","1,359,347 ","153,037,556 ",112.6 
201207,인천광역시,연수구,교육용,137 ,"5,480,075 ","666,131,367 ",121.6 
201207,인천광역시,연수구,농사용,69 ,"35,439 ","1,751,026 ",49.4 
201207,인천광역시,연수구,산업용,383 ,"47,919,888 ","4,570,054,433 ",95.4 
201207,인천광역시,연수구,심 야,661 ,"518,592 ","30,356,903 ",58.5 
201207,인천광역시,연수구,일반용,"7,638 ","41,372,368 ","4,911,720,610 ",118.7 
201207,인천광역시,연수구,주택용,"43,018 ","36,019,847 ","4,546,010,231 ",126.2 
201207,인천광역시,연수구,합계,"53,564 ","132,705,556 ","14,879,062,126 ",112.1 
201207,인천광역시,옹진군,가로등,827 ,"218,262 ","25,825,840 ",118.3 
201207,인천광역시,옹진군,교육용,30 ,"123,568 ","22,143,874 ",179.2 
201207,인천광역시,옹진군,농사용,"2,251 ","668,600 ","31,772,320 ",47.5 
201207,인천광역시,옹진군,산업용,619 ,"3,375,781 ","344,938,861 ",102.2 
201207,인천광역시,옹진군,심 야,"1,792 ","878,341 ","41,515,294 ",47.3 
201207,인천광역시,옹진군,일반용,"3,127 ","5,899,742 ","716,335,947 ",121.4 
201207,인천광역시,옹진군,주택용,"9,132 ","1,519,357 ","175,302,712 ",115.4 
201207,인천광역시,옹진군,합계,"17,778 ","12,683,651 ","1,357,834,848 ",107.1 
201207,인천광역시,중구,가로등,"2,502 ","1,249,366 ","140,521,154 ",112.5 
201207,인천광역시,중구,교육용,82 ,"1,407,304 ","195,735,854 ",139.1 
201207,인천광역시,중구,농사용,794 ,"515,198 ","22,441,484 ",43.6 
201207,인천광역시,중구,산업용,472 ,"53,215,598 ","5,422,211,978 ",101.9 
201207,인천광역시,중구,심 야,"1,569 ","1,403,535 ","77,607,504 ",55.3 
201207,인천광역시,중구,일반용,"8,998 ","75,175,625 ","8,041,207,427 ",107 
201207,인천광역시,중구,주택용,"26,649 ","10,345,364 ","1,192,380,241 ",115.3 
201207,인천광역시,중구,합계,"41,066 ","143,311,990 ","15,092,105,642 ",105.3 
201208,인천광역시,강화군,가로등,"4,228 ","714,110 ","72,769,030 ",101.9 
201208,인천광역시,강화군,교육용,73 ,"928,217 ","134,818,235 ",145.2 
201208,인천광역시,강화군,농사용,"11,358 ","6,004,271 ","265,554,539 ",44.2 
201208,인천광역시,강화군,산업용,945 ,"4,263,578 ","564,286,770 ",132.4 
201208,인천광역시,강화군,심 야,"7,339 ","3,025,287 ","147,562,904 ",48.8 
201208,인천광역시,강화군,일반용,"6,576 ","12,879,858 ","1,806,006,102 ",140.2 
201208,인천광역시,강화군,주택용,"29,799 ","6,904,273 ","937,896,332 ",135.8 
201208,인천광역시,강화군,합계,"60,318 ","34,719,594 ","3,928,893,912 ",113.2 
201208,인천광역시,계양구,가로등,"2,884 ","894,201 ","92,764,505 ",103.7 
201208,인천광역시,계양구,교육용,207 ,"2,359,365 ","356,255,931 ",151 
201208,인천광역시,계양구,농사용,"1,418 ","630,338 ","31,265,248 ",49.6 
201208,인천광역시,계양구,산업용,"1,366 ","31,586,595 ","3,366,109,073 ",106.6 
201208,인천광역시,계양구,심 야,865 ,"551,946 ","29,342,843 ",53.2 
201208,인천광역시,계양구,일반용,"12,024 ","43,751,384 ","5,591,538,397 ",127.8 
201208,인천광역시,계양구,주택용,"76,744 ","42,903,185 ","6,544,311,978 ",152.5 
201208,인천광역시,계양구,합계,"95,508 ","122,677,014 ","16,011,587,975 ",130.5 
201208,인천광역시,남구,가로등,"11,037 ","1,084,822 ","107,276,502 ",98.9 
201208,인천광역시,남구,교육용,254 ,"5,062,279 ","648,415,420 ",128.1 
201208,인천광역시,남구,농사용,19 ,"15,015 ","642,395 ",42.8 
201208,인천광역시,남구,산업용,"1,290 ","78,558,873 ","8,397,496,878 ",106.9 
201208,인천광역시,남구,심 야,"2,328 ","2,070,123 ","111,021,944 ",53.6 
201208,인천광역시,남구,일반용,"20,339 ","58,638,189 ","7,728,217,394 ",131.8 
201208,인천광역시,남구,주택용,"142,878 ","52,636,125 ","8,160,059,692 ",155 
201208,인천광역시,남구,합계,"178,145 ","198,065,426 ","25,153,130,225 ",127 
201208,인천광역시,남동구,가로등,"4,432 ","1,643,582 ","176,170,952 ",107.2 
201208,인천광역시,남동구,교육용,309 ,"2,749,121 ","443,793,025 ",161.4 
201208,인천광역시,남동구,농사용,"1,178 ","522,796 ","25,116,154 ",48 
201208,인천광역시,남동구,산업용,"4,099 ","186,997,458 ","24,001,296,129 ",128.4 
201208,인천광역시,남동구,심 야,"1,426 ","1,581,669 ","89,500,556 ",56.6 
201208,인천광역시,남동구,일반용,"20,231 ","83,265,987 ","10,695,843,454 ",128.5 
201208,인천광역시,남동구,주택용,"103,809 ","68,620,551 ","10,853,431,212 ",158.2 
201208,인천광역시,남동구,합계,"135,484 ","345,381,164 ","46,285,151,482 ",134 
201208,인천광역시,동구,가로등,341 ,"315,641 ","33,386,166 ",105.8 
201208,인천광역시,동구,교육용,45 ,"690,742 ","105,507,215 ",152.7 
201208,인천광역시,동구,농사용,1 ,"13,475 ","524,758 ",38.9 
201208,인천광역시,동구,산업용,395 ,"304,098,338 ","29,808,993,702 ",98 
201208,인천광역시,동구,심 야,461 ,"126,567 ","5,541,379 ",43.8 
201208,인천광역시,동구,일반용,"3,726 ","10,365,952 ","1,423,563,610 ",137.3 
201208,인천광역시,동구,주택용,"18,801 ","9,791,160 ","1,586,740,287 ",162.1 
201208,인천광역시,동구,합계,"23,770 ","325,401,875 ","32,964,257,117 ",101.3 
201208,인천광역시,부평구,가로등,"6,518 ","1,180,838 ","121,783,720 ",103.1 
201208,인천광역시,부평구,교육용,292 ,"2,741,231 ","455,921,763 ",166.3 
201208,인천광역시,부평구,농사용,56 ,"89,788 ","3,823,208 ",42.6 
201208,인천광역시,부평구,산업용,"2,365 ","78,381,786 ","9,234,987,508 ",117.8 
201208,인천광역시,부평구,심 야,"2,075 ","1,068,223 ","55,100,988 ",51.6 
201208,인천광역시,부평구,일반용,"21,796 ","76,834,951 ","9,912,777,441 ",129 
201208,인천광역시,부평구,주택용,"124,149 ","71,611,625 ","11,188,085,970 ",156.2 
201208,인천광역시,부평구,합계,"157,251 ","231,908,442 ","30,972,480,598 ",133.6 
201208,인천광역시,서구,가로등,"8,752 ","1,810,565 ","189,003,595 ",104.4 
201208,인천광역시,서구,교육용,235 ,"2,378,138 ","407,582,444 ",171.4 
201208,인천광역시,서구,농사용,"1,022 ","817,444 ","33,014,772 ",40.4 
201208,인천광역시,서구,산업용,"5,221 ","237,669,630 ","28,471,956,582 ",119.8 
201208,인천광역시,서구,심 야,"1,428 ","699,420 ","37,795,717 ",54 
201208,인천광역시,서구,일반용,"18,244 ","61,789,327 ","8,278,986,895 ",134 
201208,인천광역시,서구,주택용,"96,540 ","60,329,920 ","9,222,849,272 ",152.9 
201208,인천광역시,서구,합계,"131,442 ","365,494,444 ","46,641,189,277 ",127.6 
201208,인천광역시,연수구,가로등,"1,658 ","1,477,935 ","162,935,659 ",110.2 
201208,인천광역시,연수구,교육용,136 ,"5,857,076 ","724,870,331 ",123.8 
201208,인천광역시,연수구,농사용,70 ,"36,034 ","1,808,760 ",50.2 
201208,인천광역시,연수구,산업용,385 ,"51,209,276 ","5,194,669,241 ",101.4 
201208,인천광역시,연수구,심 야,659 ,"575,367 ","34,513,908 ",60 
201208,인천광역시,연수구,일반용,"7,656 ","48,395,026 ","6,264,502,779 ",129.4 
201208,인천광역시,연수구,주택용,"43,112 ","47,105,078 ","8,371,315,012 ",177.7 
201208,인천광역시,연수구,합계,"53,676 ","154,655,792 ","20,754,615,690 ",134.2 
201208,인천광역시,옹진군,가로등,833 ,"246,330 ","27,175,567 ",110.3 
201208,인천광역시,옹진군,교육용,30 ,"116,016 ","24,173,623 ",208.4 
201208,인천광역시,옹진군,농사용,"2,301 ","911,261 ","42,136,114 ",46.2 
201208,인천광역시,옹진군,산업용,624 ,"955,474 ","261,515,295 ",273.7 
201208,인천광역시,옹진군,심 야,"1,790 ","700,527 ","33,481,537 ",47.8 
201208,인천광역시,옹진군,일반용,"3,173 ","7,532,038 ","1,008,871,104 ",133.9 
201208,인천광역시,옹진군,주택용,"9,163 ","1,900,372 ","275,786,807 ",145.1 
201208,인천광역시,옹진군,합계,"17,914 ","12,362,018 ","1,673,140,047 ",135.3 
201208,인천광역시,중구,가로등,"2,511 ","1,323,386 ","144,401,947 ",109.1 
201208,인천광역시,중구,교육용,83 ,"1,501,437 ","214,922,275 ",143.1 
201208,인천광역시,중구,농사용,805 ,"701,616 ","30,319,027 ",43.2 
201208,인천광역시,중구,산업용,479 ,"51,682,333 ","5,647,542,859 ",109.3 
201208,인천광역시,중구,심 야,"1,560 ","1,426,358 ","83,570,041 ",58.6 
201208,인천광역시,중구,일반용,"9,057 ","82,990,191 ","9,597,101,578 ",115.6 
201208,인천광역시,중구,주택용,"26,726 ","13,182,263 ","1,905,025,061 ",144.5 
201208,인천광역시,중구,합계,"41,221 ","152,807,584 ","17,622,882,788 ",115.3 
201209,인천광역시,강화군,가로등,"4,235 ","763,190 ","76,296,302 ",100 
201209,인천광역시,강화군,교육용,73 ,"725,342 ","95,117,238 ",131.1 
201209,인천광역시,강화군,농사용,"11,468 ","7,834,755 ","350,037,108 ",44.7 
201209,인천광역시,강화군,산업용,943 ,"4,240,181 ","518,609,213 ",122.3 
201209,인천광역시,강화군,심 야,"7,330 ","3,238,759 ","162,499,338 ",50.2 
201209,인천광역시,강화군,일반용,"6,607 ","11,485,242 ","1,561,585,464 ",136 
201209,인천광역시,강화군,주택용,"29,883 ","6,635,861 ","872,236,330 ",131.4 
201209,인천광역시,강화군,합계,"60,539 ","34,923,330 ","3,636,380,993 ",104.1 
201209,인천광역시,계양구,가로등,"2,945 ","1,016,301 ","104,992,503 ",103.3 
201209,인천광역시,계양구,교육용,207 ,"2,210,719 ","271,477,389 ",122.8 
201209,인천광역시,계양구,농사용,"1,423 ","673,273 ","33,118,901 ",49.2 
201209,인천광역시,계양구,산업용,"1,372 ","29,864,656 ","2,773,673,578 ",92.9 
201209,인천광역시,계양구,심 야,862 ,"476,031 ","25,955,790 ",54.5 
201209,인천광역시,계양구,일반용,"12,020 ","37,594,488 ","4,282,656,622 ",113.9 
201209,인천광역시,계양구,주택용,"76,846 ","36,103,173 ","4,511,125,179 ",125 
201209,인천광역시,계양구,합계,"95,675 ","107,938,641 ","12,002,999,962 ",111.2 
201209,인천광역시,남구,가로등,"11,106 ","1,186,805 ","117,386,610 ",98.9 
201209,인천광역시,남구,교육용,252 ,"4,601,079 ","467,797,392 ",101.7 
201209,인천광역시,남구,농사용,19 ,"14,310 ","625,598 ",43.7 
201209,인천광역시,남구,산업용,"1,290 ","74,423,970 ","6,623,454,154 ",89 
201209,인천광역시,남구,심 야,"2,309 ","1,693,043 ","82,954,866 ",49 
201209,인천광역시,남구,일반용,"20,380 ","51,522,823 ","6,169,430,131 ",119.7 
201209,인천광역시,남구,주택용,"143,306 ","44,841,499 ","5,751,115,821 ",128.3 
201209,인천광역시,남구,합계,"178,662 ","178,283,529 ","19,212,764,572 ",107.8 
201209,인천광역시,남동구,가로등,"4,491 ","1,896,450 ","199,224,154 ",105.1 
201209,인천광역시,남동구,교육용,310 ,"2,409,862 ","338,841,518 ",140.6 
201209,인천광역시,남동구,농사용,"1,189 ","588,412 ","28,120,678 ",47.8 
201209,인천광역시,남동구,산업용,"4,103 ","187,501,631 ","20,889,482,321 ",111.4 
201209,인천광역시,남동구,심 야,"1,421 ","1,428,425 ","83,033,486 ",58.1 
201209,인천광역시,남동구,일반용,"20,225 ","71,166,817 ","8,128,422,631 ",114.2 
201209,인천광역시,남동구,주택용,"104,054 ","56,923,293 ","7,135,000,122 ",125.3 
201209,인천광역시,남동구,합계,"135,793 ","321,914,890 ","36,802,124,910 ",114.3 
201209,인천광역시,동구,가로등,347 ,"357,125 ","37,277,597 ",104.4 
201209,인천광역시,동구,교육용,45 ,"626,104 ","80,041,531 ",127.8 
201209,인천광역시,동구,농사용,1 ,"15,952 ","638,936 ",40.1 
201209,인천광역시,동구,산업용,393 ,"304,255,063 ","24,054,190,238 ",79.1 
201209,인천광역시,동구,심 야,460 ,"142,166 ","7,578,662 ",53.3 
201209,인천광역시,동구,일반용,"3,733 ","8,937,415 ","1,105,223,621 ",123.7 
201209,인천광역시,동구,주택용,"18,859 ","7,284,654 ","650,916,956 ",89.4 
201209,인천광역시,동구,합계,"23,838 ","321,618,479 ","25,935,867,541 ",80.6 
201209,인천광역시,부평구,가로등,"6,519 ","1,277,171 ","132,188,573 ",103.5 
201209,인천광역시,부평구,교육용,292 ,"2,394,435 ","348,835,965 ",145.7 
201209,인천광역시,부평구,농사용,56 ,"77,596 ","3,396,026 ",43.8 
201209,인천광역시,부평구,산업용,"2,366 ","75,177,550 ","7,362,691,002 ",97.9 
201209,인천광역시,부평구,심 야,"2,065 ","938,187 ","50,881,755 ",54.2 
201209,인천광역시,부평구,일반용,"21,795 ","65,884,436 ","7,798,557,780 ",118.4 
201209,인천광역시,부평구,주택용,"124,391 ","59,705,447 ","7,250,868,185 ",121.4 
201209,인천광역시,부평구,합계,"157,484 ","205,454,822 ","22,947,419,286 ",111.7 
201209,인천광역시,서구,가로등,"8,859 ","1,897,117 ","202,270,205 ",106.6 
201209,인천광역시,서구,교육용,236 ,"2,246,523 ","328,864,137 ",146.4 
201209,인천광역시,서구,농사용,"1,031 ","668,785 ","30,822,151 ",46.1 
201209,인천광역시,서구,산업용,"5,231 ","240,531,806 ","24,618,014,320 ",102.3 
201209,인천광역시,서구,심 야,"1,405 ","719,883 ","38,778,813 ",53.9 
201209,인천광역시,서구,일반용,"18,361 ","54,060,986 ","6,680,039,464 ",123.6 
201209,인천광역시,서구,주택용,"96,911 ","52,957,703 ","6,863,296,878 ",129.6 
201209,인천광역시,서구,합계,"132,034 ","353,082,803 ","38,762,085,968 ",109.8 
201209,인천광역시,연수구,가로등,"1,676 ","1,631,911 ","181,375,726 ",111.1 
201209,인천광역시,연수구,교육용,136 ,"4,959,479 ","494,152,630 ",99.6 
201209,인천광역시,연수구,농사용,68 ,"35,690 ","1,816,771 ",50.9 
201209,인천광역시,연수구,산업용,387 ,"45,973,549 ","3,892,163,294 ",84.7 
201209,인천광역시,연수구,심 야,657 ,"358,442 ","22,648,703 ",63.2 
201209,인천광역시,연수구,일반용,"7,659 ","41,046,781 ","4,707,363,677 ",114.7 
201209,인천광역시,연수구,주택용,"43,127 ","37,613,293 ","4,949,972,179 ",131.6 
201209,인천광역시,연수구,합계,"53,710 ","131,619,145 ","14,249,492,980 ",108.3 
201209,인천광역시,옹진군,가로등,838 ,"272,607 ","29,244,404 ",107.3 
201209,인천광역시,옹진군,교육용,30 ,"137,977 ","24,927,272 ",180.7 
201209,인천광역시,옹진군,농사용,"2,323 ","1,289,680 ","59,501,957 ",46.1 
201209,인천광역시,옹진군,산업용,626 ,"941,076 ","261,897,683 ",278.3 
201209,인천광역시,옹진군,심 야,"1,789 ","917,138 ","45,726,111 ",49.9 
201209,인천광역시,옹진군,일반용,"3,191 ","6,755,437 ","865,241,055 ",128.1 
201209,인천광역시,옹진군,주택용,"9,187 ","1,724,235 ","225,306,611 ",130.7 
201209,인천광역시,옹진군,합계,"17,984 ","12,038,150 ","1,511,845,093 ",125.6 
201209,인천광역시,중구,가로등,"2,533 ","1,441,156 ","157,292,703 ",109.1 
201209,인천광역시,중구,교육용,83 ,"1,283,534 ","160,014,323 ",124.7 
201209,인천광역시,중구,농사용,808 ,"797,911 ","34,465,979 ",43.2 
201209,인천광역시,중구,산업용,481 ,"52,086,705 ","4,562,450,877 ",87.6 
201209,인천광역시,중구,심 야,"1,548 ","1,358,890 ","77,390,974 ",57 
201209,인천광역시,중구,일반용,"9,079 ","70,861,422 ","6,917,185,507 ",97.6 
201209,인천광역시,중구,주택용,"26,814 ","11,598,328 ","1,468,923,889 ",126.6 
201209,인천광역시,중구,합계,"41,346 ","139,427,946 ","13,377,724,252 ",95.9 
201210,인천광역시,강화군,가로등,"4,241 ","853,124 ","78,053,572 ",91.5 
201210,인천광역시,강화군,교육용,73 ,"731,742 ","92,004,051 ",125.7 
201210,인천광역시,강화군,농사용,"11,543 ","5,444,910 ","258,192,803 ",47.4 
201210,인천광역시,강화군,산업용,943 ,"3,899,128 ","446,603,813 ",114.5 
201210,인천광역시,강화군,심 야,"7,329 ","5,488,935 ","274,450,127 ",50 
201210,인천광역시,강화군,일반용,"6,609 ","9,452,453 ","1,155,167,925 ",122.2 
201210,인천광역시,강화군,주택용,"29,914 ","5,927,063 ","693,443,649 ",117 
201210,인천광역시,강화군,합계,"60,652 ","31,797,355 ","2,997,915,940 ",94.3 
201210,인천광역시,계양구,가로등,"2,946 ","1,073,132 ","107,589,509 ",100.3 
201210,인천광역시,계양구,교육용,206 ,"1,943,190 ","249,846,169 ",128.6 
201210,인천광역시,계양구,농사용,"1,431 ","510,882 ","26,979,704 ",52.8 
201210,인천광역시,계양구,산업용,"1,374 ","28,978,086 ","2,588,478,845 ",89.3 
201210,인천광역시,계양구,심 야,861 ,"605,820 ","33,526,891 ",55.3 
201210,인천광역시,계양구,일반용,"12,015 ","31,001,400 ","3,264,909,029 ",105.3 
201210,인천광역시,계양구,주택용,"76,889 ","31,998,203 ","3,520,436,245 ",110 
