계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경기도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2012년 07 월 ~ 2012년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201209,경기도,전체(시 / 군 / 구),일반용,"569,428 ","1,935,315,426 ","224,022,000,674 ",115.8 
201209,경기도,전체(시 / 군 / 구),교육용,"7,253 ","111,168,984 ","13,437,851,172 ",120.9 
201209,경기도,전체(시 / 군 / 구),산업용,"105,431 ","4,266,790,435 ","398,850,782,999 ",93.5 
201209,경기도,전체(시 / 군 / 구),농사용,"177,209 ","151,782,150 ","6,946,161,923 ",45.8 
201209,경기도,전체(시 / 군 / 구),가로등,"268,534 ","57,455,446 ","6,064,512,642 ",105.6 
201209,경기도,전체(시 / 군 / 구),심 야,"168,313 ","100,003,854 ","5,292,533,606 ",52.9 
201210,경기도,전체(시 / 군 / 구),주택용,"2,456,065 ","1,194,420,742 ","135,377,583,927 ",113.3 
201210,경기도,전체(시 / 군 / 구),일반용,"570,216 ","1,623,660,090 ","173,033,060,999 ",106.6 
201210,경기도,전체(시 / 군 / 구),교육용,"7,252 ","90,569,841 ","10,587,960,787 ",116.9 
201210,경기도,전체(시 / 군 / 구),산업용,"105,604 ","4,132,456,236 ","374,547,957,414 ",90.6 
201210,경기도,전체(시 / 군 / 구),농사용,"177,852 ","128,608,973 ","6,031,441,387 ",46.9 
201210,경기도,전체(시 / 군 / 구),가로등,"269,390 ","62,512,160 ","6,305,559,147 ",100.9 
201210,경기도,전체(시 / 군 / 구),심 야,"168,322 ","162,525,365 ","8,254,168,758 ",50.8 
201211,경기도,전체(시 / 군 / 구),주택용,"2,463,819 ","1,283,208,538 ","156,084,994,139 ",121.6 
201211,경기도,전체(시 / 군 / 구),일반용,"572,219 ","1,769,263,513 ","211,130,571,862 ",119.3 
201211,경기도,전체(시 / 군 / 구),교육용,"7,264 ","118,083,457 ","14,045,250,802 ",118.9 
201211,경기도,전체(시 / 군 / 구),산업용,"105,908 ","4,422,098,553 ","474,145,970,237 ",107.2 
201211,경기도,전체(시 / 군 / 구),농사용,"249,243 ","204,402,990 ","7,981,411,244 ",39.0 
201211,경기도,전체(시 / 군 / 구),가로등,"270,441 ","68,404,728 ","6,728,897,030 ",98.4 
201211,경기도,전체(시 / 군 / 구),심 야,"168,285 ","338,675,278 ","19,654,400,323 ",58.0 
201212,경기도,전체(시 / 군 / 구),주택용,"2,470,756 ","1,345,612,537 ","169,912,941,547 ",126.3 
201212,경기도,전체(시 / 군 / 구),일반용,"575,012 ","2,158,344,329 ","263,218,420,619 ",122.0 
201212,경기도,전체(시 / 군 / 구),교육용,"7,278 ","172,093,549 ","19,250,763,611 ",111.9 
201212,경기도,전체(시 / 군 / 구),산업용,"106,126 ","4,721,191,293 ","501,001,592,444 ",106.1 
201212,경기도,전체(시 / 군 / 구),농사용,"186,119 ","201,421,314 ","8,536,268,173 ",42.4 
201212,경기도,전체(시 / 군 / 구),가로등,"271,407 ","70,886,679 ","6,829,668,965 ",96.3 
201212,경기도,전체(시 / 군 / 구),심 야,"168,223 ","549,609,341 ","37,504,294,995 ",68.2 
합계,합계,합계,합계,"22,576,650","49,389,716,879","5,350,805,202,867",108.3
,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201207,경기도,가평군,가로등,"7,688 ","754,611 ","77,922,910 ",103.3 
201207,경기도,가평군,교육용,67 ,"711,272 ","87,580,172 ",123.1 
201207,경기도,가평군,농사용,"5,275 ","2,201,561 ","104,775,668 ",47.6 
201207,경기도,가평군,산업용,932 ,"5,418,631 ","659,065,516 ",121.6 
201207,경기도,가평군,심 야,"6,616 ","4,143,636 ","197,468,510 ",47.7 
201207,경기도,가평군,일반용,"7,891 ","18,740,590 ","2,297,865,580 ",122.6 
201207,경기도,가평군,주택용,"25,444 ","5,582,527 ","654,308,152 ",117.2 
201207,경기도,가평군,합계,"53,913 ","37,552,828 ","4,078,986,508 ",108.6 
201207,경기도,고양시,가로등,"16,224 ","3,391,435 ","361,651,374 ",106.6 
201207,경기도,고양시,교육용,530 ,"7,225,814 ","850,638,319 ",117.7 
201207,경기도,고양시,농사용,"10,177 ","6,374,216 ","325,360,896 ",51 
201207,경기도,고양시,산업용,"4,974 ","53,311,463 ","5,629,282,781 ",105.6 
201207,경기도,고양시,심 야,"7,640 ","6,680,554 ","379,751,951 ",56.8 
201207,경기도,고양시,일반용,"36,984 ","156,678,183 ","17,634,919,971 ",112.6 
201207,경기도,고양시,주택용,"127,949 ","108,299,793 ","13,343,341,475 ",123.2 
201207,경기도,고양시,합계,"204,478 ","341,961,458 ","38,524,946,767 ",112.7 
201207,경기도,과천시,가로등,324 ,"491,426 ","50,990,656 ",103.8 
201207,경기도,과천시,교육용,46 ,"1,762,712 ","192,011,244 ",108.9 
201207,경기도,과천시,농사용,"1,166 ","540,702 ","27,712,372 ",51.3 
201207,경기도,과천시,산업용,81 ,"3,123,588 ","270,458,274 ",86.6 
201207,경기도,과천시,심 야,344 ,"1,126,618 ","67,923,151 ",60.3 
201207,경기도,과천시,일반용,"2,069 ","22,056,359 ","2,460,504,816 ",111.6 
201207,경기도,과천시,주택용,"9,478 ","6,704,400 ","820,480,165 ",122.4 
201207,경기도,과천시,합계,"13,508 ","35,805,805 ","3,890,080,678 ",108.6 
201207,경기도,광명시,가로등,"4,063 ","1,037,131 ","106,005,638 ",102.2 
201207,경기도,광명시,교육용,178 ,"1,799,859 ","228,997,167 ",127.2 
201207,경기도,광명시,농사용,"1,290 ","526,542 ","25,380,204 ",48.2 
201207,경기도,광명시,산업용,"1,108 ","24,441,310 ","2,551,162,459 ",104.4 
201207,경기도,광명시,심 야,"1,023 ","667,802 ","35,375,687 ",53 
201207,경기도,광명시,일반용,"10,676 ","37,661,894 ","4,360,406,150 ",115.8 
201207,경기도,광명시,주택용,"59,278 ","33,332,536 ","3,767,482,052 ",113 
201207,경기도,광명시,합계,"77,616 ","99,467,074 ","11,074,809,357 ",111.3 
201207,경기도,광주시,가로등,"8,072 ","1,332,152 ","145,785,701 ",109.4 
201207,경기도,광주시,교육용,220 ,"1,586,108 ","208,239,199 ",131.3 
201207,경기도,광주시,농사용,"6,066 ","4,177,002 ","182,091,333 ",43.6 
201207,경기도,광주시,산업용,"6,839 ","79,567,101 ","8,846,528,316 ",111.2 
201207,경기도,광주시,심 야,"8,104 ","4,848,290 ","240,234,108 ",49.6 
201207,경기도,광주시,일반용,"20,925 ","40,167,689 ","4,891,566,671 ",121.8 
201207,경기도,광주시,주택용,"74,440 ","27,071,789 ","3,442,660,919 ",127.2 
201207,경기도,광주시,합계,"124,666 ","158,750,131 ","17,957,106,247 ",113.1 
201207,경기도,구리시,가로등,"2,991 ","662,578 ","96,614,426 ",145.8 
201207,경기도,구리시,교육용,103 ,"1,150,703 ","140,251,605 ",121.9 
201207,경기도,구리시,농사용,913 ,"859,313 ","35,558,506 ",41.4 
201207,경기도,구리시,산업용,950 ,"11,012,754 ","1,075,776,787 ",97.7 
201207,경기도,구리시,심 야,469 ,"651,881 ","43,403,963 ",66.6 
201207,경기도,구리시,일반용,"9,806 ","31,094,638 ","3,498,154,491 ",112.5 
201207,경기도,구리시,주택용,"33,672 ","19,370,425 ","2,310,215,845 ",119.3 
201207,경기도,구리시,합계,"48,904 ","64,802,292 ","7,199,975,623 ",111.1 
201207,경기도,군포시,가로등,"1,619 ","816,598 ","83,873,837 ",102.7 
201207,경기도,군포시,교육용,142 ,"1,784,696 ","209,456,290 ",117.4 
201207,경기도,군포시,농사용,587 ,"137,744 ","7,319,145 ",53.1 
201207,경기도,군포시,산업용,"1,427 ","60,974,700 ","6,339,907,317 ",104 
201207,경기도,군포시,심 야,454 ,"592,256 ","38,232,596 ",64.6 
201207,경기도,군포시,일반용,"8,048 ","28,499,160 ","3,199,799,800 ",112.3 
201207,경기도,군포시,주택용,"42,535 ","28,607,262 ","3,285,130,851 ",114.8 
201207,경기도,군포시,합계,"54,812 ","121,412,416 ","13,163,719,836 ",108.4 
201207,경기도,김포시,가로등,"10,279 ","1,854,162 ","194,976,139 ",105.2 
201207,경기도,김포시,교육용,148 ,"2,160,391 ","307,898,627 ",142.5 
201207,경기도,김포시,농사용,"7,280 ","4,885,302 ","218,636,556 ",44.8 
201207,경기도,김포시,산업용,"7,151 ","119,615,137 ","14,364,662,007 ",120.1 
201207,경기도,김포시,심 야,"5,696 ","2,376,521 ","112,062,242 ",47.2 
201207,경기도,김포시,일반용,"15,955 ","38,406,848 ","4,782,231,963 ",124.5 
201207,경기도,김포시,주택용,"41,589 ","30,718,767 ","3,641,074,419 ",118.5 
201207,경기도,김포시,합계,"88,098 ","200,017,128 ","23,621,541,953 ",118.1 
201207,경기도,남양주시,가로등,"13,669 ","2,992,110 ","552,294,814 ",184.6 
201207,경기도,남양주시,교육용,352 ,"3,567,463 ","463,023,183 ",129.8 
201207,경기도,남양주시,농사용,"10,326 ","4,285,780 ","214,044,499 ",49.9 
201207,경기도,남양주시,산업용,"6,224 ","59,119,017 ","6,028,679,408 ",102 
201207,경기도,남양주시,심 야,"7,299 ","3,835,889 ","185,189,497 ",48.3 
201207,경기도,남양주시,일반용,"27,721 ","62,286,448 ","7,267,211,809 ",116.7 
201207,경기도,남양주시,주택용,"82,602 ","59,531,892 ","7,039,731,309 ",118.3 
201207,경기도,남양주시,합계,"148,193 ","195,618,599 ","21,750,174,519 ",111.2 
201207,경기도,동두천시,가로등,"3,311 ","492,093 ","56,934,960 ",115.7 
201207,경기도,동두천시,교육용,87 ,"703,384 ","98,516,752 ",140.1 
201207,경기도,동두천시,농사용,926 ,"365,822 ","17,686,358 ",48.3 
201207,경기도,동두천시,산업용,517 ,"16,852,300 ","1,803,516,205 ",107 
201207,경기도,동두천시,심 야,"1,186 ","619,915 ","29,242,720 ",47.2 
201207,경기도,동두천시,일반용,"5,747 ","260,320,739 ","2,010,015,184 ",7.7 
201207,경기도,동두천시,주택용,"24,170 ","10,187,449 ","1,152,123,790 ",113.1 
201207,경기도,동두천시,합계,"35,944 ","289,541,702 ","5,168,035,969 ",17.8 
201207,경기도,부천시,가로등,"13,313 ","1,804,527 ","189,162,540 ",104.8 
201207,경기도,부천시,교육용,460 ,"6,356,745 ","824,735,069 ",129.7 
201207,경기도,부천시,농사용,652 ,"260,904 ","12,480,732 ",47.8 
201207,경기도,부천시,산업용,"5,823 ","138,838,826 ","14,779,309,008 ",106.4 
201207,경기도,부천시,심 야,"1,365 ","3,606,691 ","229,478,729 ",63.6 
201207,경기도,부천시,일반용,"33,808 ","111,676,313 ","12,849,315,340 ",115.1 
201207,경기도,부천시,주택용,"201,368 ","92,942,200 ","11,621,397,492 ",125 
201207,경기도,부천시,합계,"256,789 ","355,486,206 ","40,505,878,910 ",113.9 
201207,경기도,성남시,가로등,"13,141 ","4,783,379 ","483,026,802 ",101 
201207,경기도,성남시,교육용,480 ,"8,250,192 ","1,039,418,472 ",126 
201207,경기도,성남시,농사용,"1,413 ","515,974 ","30,097,970 ",58.3 
201207,경기도,성남시,산업용,"2,115 ","71,867,928 ","7,597,686,376 ",105.7 
201207,경기도,성남시,심 야,"2,052 ","6,631,071 ","433,750,754 ",65.4 
201207,경기도,성남시,일반용,"32,037 ","204,569,890 ","23,504,629,303 ",114.9 
201207,경기도,성남시,주택용,"215,543 ","113,017,961 ","14,381,262,075 ",127.2 
201207,경기도,성남시,합계,"266,781 ","409,636,395 ","47,469,871,752 ",115.9 
201207,경기도,수원시,가로등,"14,943 ","3,330,263 ","358,028,626 ",107.5 
201207,경기도,수원시,교육용,639 ,"16,488,256 ","1,863,922,943 ",113 
201207,경기도,수원시,농사용,"1,152 ","491,207 ","23,184,987 ",47.2 
201207,경기도,수원시,산업용,"2,228 ","61,492,565 ","6,237,540,124 ",101.4 
201207,경기도,수원시,심 야,"4,019 ","2,494,348 ","136,757,351 ",54.8 
201207,경기도,수원시,일반용,"46,658 ","214,566,041 ","24,008,759,988 ",111.9 
201207,경기도,수원시,주택용,"252,116 ","116,814,344 ","13,558,723,921 ",116.1 
201207,경기도,수원시,합계,"321,755 ","415,677,024 ","46,186,917,940 ",111.1 
201207,경기도,시흥시,가로등,"9,153 ","1,497,759 ","167,576,385 ",111.9 
201207,경기도,시흥시,교육용,263 ,"3,818,787 ","468,652,147 ",122.7 
201207,경기도,시흥시,농사용,"3,715 ","1,267,496 ","62,992,370 ",49.7 
201207,경기도,시흥시,산업용,"7,699 ","219,243,117 ","24,251,595,102 ",110.6 
201207,경기도,시흥시,심 야,"1,926 ","1,096,419 ","53,795,548 ",49.1 
201207,경기도,시흥시,일반용,"21,013 ","54,985,001 ","6,526,604,202 ",118.7 
201207,경기도,시흥시,주택용,"92,856 ","41,009,984 ","4,546,972,983 ",110.9 
201207,경기도,시흥시,합계,"136,625 ","322,918,563 ","36,078,188,737 ",111.7 
201207,경기도,안산시,가로등,"10,925 ","2,293,071 ","245,508,757 ",107.1 
201207,경기도,안산시,교육용,464 ,"7,001,221 ","741,499,827 ",105.9 
201207,경기도,안산시,농사용,"3,093 ","945,185 ","46,325,901 ",49 
201207,경기도,안산시,산업용,"3,445 ","504,249,560 ","53,558,579,872 ",106.2 
201207,경기도,안산시,심 야,"2,664 ","1,337,047 ","69,546,679 ",52 
201207,경기도,안산시,일반용,"27,361 ","96,469,910 ","11,072,507,234 ",114.8 
201207,경기도,안산시,주택용,"219,952 ","72,037,107 ","8,133,159,345 ",112.9 
201207,경기도,안산시,합계,"267,904 ","684,333,101 ","73,867,127,615 ",107.9 
201207,경기도,안성시,가로등,"13,111 ","1,388,074 ","146,316,994 ",105.4 
201207,경기도,안성시,교육용,183 ,"3,528,536 ","401,536,902 ",113.8 
201207,경기도,안성시,농사용,"13,314 ","13,398,053 ","573,205,983 ",42.8 
201207,경기도,안성시,산업용,"2,749 ","120,362,186 ","13,134,223,178 ",109.1 
201207,경기도,안성시,심 야,"12,367 ","4,810,350 ","231,055,443 ",48 
201207,경기도,안성시,일반용,"12,661 ","31,750,653 ","3,787,540,318 ",119.3 
201207,경기도,안성시,주택용,"51,054 ","18,430,327 ","1,989,742,185 ",108 
201207,경기도,안성시,합계,"105,439 ","193,668,179 ","20,263,621,003 ",104.6 
201207,경기도,안양시,가로등,"3,591 ","1,918,058 ","196,349,740 ",102.4 
201207,경기도,안양시,교육용,347 ,"4,942,963 ","614,949,403 ",124.4 
201207,경기도,안양시,농사용,182 ,"60,035 ","3,000,491 ",50 
201207,경기도,안양시,산업용,"2,023 ","44,524,752 ","4,957,090,139 ",111.3 
201207,경기도,안양시,심 야,"1,258 ","1,695,931 ","84,980,594 ",50.1 
201207,경기도,안양시,일반용,"23,766 ","96,993,459 ","11,063,142,925 ",114.1 
201207,경기도,안양시,주택용,"107,028 ","63,694,334 ","7,682,607,432 ",120.6 
201207,경기도,안양시,합계,"138,195 ","213,829,532 ","24,602,120,724 ",115.1 
201207,경기도,양주시,가로등,"12,626 ","1,429,696 ","154,472,331 ",108 
201207,경기도,양주시,교육용,146 ,"1,273,568 ","186,676,962 ",146.6 
201207,경기도,양주시,농사용,"6,669 ","3,803,893 ","182,371,209 ",47.9 
201207,경기도,양주시,산업용,"4,379 ","91,110,149 ","9,952,654,223 ",109.2 
201207,경기도,양주시,심 야,"5,678 ","3,277,818 ","155,687,970 ",47.5 
201207,경기도,양주시,일반용,"12,355 ","30,782,353 ","3,696,164,390 ",120.1 
201207,경기도,양주시,주택용,"31,422 ","17,079,381 ","1,941,346,723 ",113.7 
201207,경기도,양주시,합계,"73,275 ","148,756,858 ","16,269,373,808 ",109.4 
201207,경기도,양평군,가로등,"11,514 ","785,650 ","82,313,617 ",104.8 
201207,경기도,양평군,교육용,90 ,"905,265 ","111,691,724 ",123.4 
201207,경기도,양평군,농사용,"10,980 ","6,871,201 ","288,366,154 ",42 
201207,경기도,양평군,산업용,"2,156 ","5,269,841 ","603,530,166 ",114.5 
201207,경기도,양평군,심 야,"14,002 ","6,687,783 ","316,153,039 ",47.3 
201207,경기도,양평군,일반용,"9,819 ","16,574,001 ","2,009,405,940 ",121.2 
201207,경기도,양평군,주택용,"39,468 ","9,663,580 ","1,181,698,950 ",122.3 
201207,경기도,양평군,합계,"88,029 ","46,757,321 ","4,593,159,590 ",98.2 
201207,경기도,여주시,가로등,"6,483 ","511,227 ","59,279,877 ",116 
201207,경기도,여주시,교육용,109 ,"1,342,575 ","160,361,345 ",119.4 
201207,경기도,여주시,농사용,"10,691 ","10,129,812 ","428,293,842 ",42.3 
201207,경기도,여주시,산업용,"1,732 ","36,664,042 ","3,910,742,621 ",106.7 
201207,경기도,여주시,심 야,"9,376 ","3,787,849 ","177,865,702 ",47 
201207,경기도,여주시,일반용,"8,364 ","23,300,993 ","2,817,129,619 ",120.9 
201207,경기도,여주시,주택용,"34,595 ","10,286,673 ","1,165,476,641 ",113.3 
201207,경기도,여주시,합계,"71,350 ","86,023,171 ","8,719,149,647 ",101.4 
201207,경기도,연천군,가로등,"5,221 ","450,515 ","49,914,660 ",110.8 
201207,경기도,연천군,교육용,55 ,"443,164 ","58,811,464 ",132.7 
201207,경기도,연천군,농사용,"5,606 ","3,993,754 ","173,263,928 ",43.4 
201207,경기도,연천군,산업용,622 ,"11,878,929 ","1,335,613,668 ",112.4 
201207,경기도,연천군,심 야,"4,753 ","1,992,204 ","92,328,064 ",46.3 
201207,경기도,연천군,일반용,"4,737 ","9,703,171 ","1,189,569,440 ",122.6 
201207,경기도,연천군,주택용,"18,152 ","3,982,313 ","439,482,461 ",110.4 
201207,경기도,연천군,합계,"39,146 ","32,444,050 ","3,338,983,685 ",102.9 
201207,경기도,오산시,가로등,"2,203 ","653,920 ","76,890,854 ",117.6 
201207,경기도,오산시,교육용,102 ,"1,946,858 ","248,916,539 ",127.9 
201207,경기도,오산시,농사용,723 ,"421,322 ","18,370,592 ",43.6 
201207,경기도,오산시,산업용,761 ,"46,420,347 ","4,742,283,576 ",102.2 
201207,경기도,오산시,심 야,"1,214 ","989,831 ","47,377,392 ",47.9 
201207,경기도,오산시,일반용,"8,953 ","24,731,991 ","2,855,977,771 ",115.5 
201207,경기도,오산시,주택용,"38,722 ","21,088,562 ","2,311,567,080 ",109.6 
201207,경기도,오산시,합계,"52,678 ","96,252,831 ","10,301,383,804 ",107 
201207,경기도,용인시,가로등,"19,802 ","4,502,673 ","492,006,123 ",109.3 
201207,경기도,용인시,교육용,462 ,"13,769,007 ","1,589,064,179 ",115.4 
201207,경기도,용인시,농사용,"8,866 ","6,122,382 ","283,729,894 ",46.3 
201207,경기도,용인시,산업용,"4,199 ","421,151,218 ","40,161,374,801 ",95.4 
201207,경기도,용인시,심 야,"11,356 ","7,212,903 ","374,189,261 ",51.9 
201207,경기도,용인시,일반용,"32,108 ","162,950,493 ","18,744,590,445 ",115 
201207,경기도,용인시,주택용,"111,383 ","100,091,713 ","12,580,696,766 ",125.7 
201207,경기도,용인시,합계,"188,176 ","715,800,389 ","74,225,651,469 ",103.7 
201207,경기도,의왕시,가로등,"1,369 ","908,068 ","95,537,282 ",105.2 
201207,경기도,의왕시,교육용,75 ,"1,274,705 ","145,430,403 ",114.1 
201207,경기도,의왕시,농사용,"1,349 ","428,415 ","21,535,303 ",50.3 
201207,경기도,의왕시,산업용,562 ,"16,906,152 ","1,914,970,430 ",113.3 
201207,경기도,의왕시,심 야,708 ,"417,095 ","21,136,506 ",50.7 
201207,경기도,의왕시,일반용,"5,171 ","18,734,437 ","2,143,008,545 ",114.4 
201207,경기도,의왕시,주택용,"23,284 ","15,296,328 ","1,785,738,377 ",116.7 
201207,경기도,의왕시,합계,"32,518 ","53,965,200 ","6,127,356,846 ",113.5 
201207,경기도,의정부시,가로등,"5,861 ","1,354,802 ","141,623,153 ",104.5 
201207,경기도,의정부시,교육용,259 ,"2,993,287 ","378,276,776 ",126.4 
201207,경기도,의정부시,농사용,"1,011 ","274,727 ","13,830,316 ",50.3 
201207,경기도,의정부시,산업용,"1,045 ","20,451,415 ","1,909,647,408 ",93.4 
201207,경기도,의정부시,심 야,"1,283 ","1,920,611 ","92,489,312 ",48.2 
201207,경기도,의정부시,일반용,"19,055 ","60,021,075 ","6,874,586,897 ",114.5 
201207,경기도,의정부시,주택용,"73,361 ","42,961,251 ","4,886,341,156 ",113.7 
201207,경기도,의정부시,합계,"101,875 ","129,977,168 ","14,296,795,018 ",110 
201207,경기도,이천시,가로등,"7,997 ","1,019,760 ","112,630,578 ",110.4 
201207,경기도,이천시,교육용,170 ,"2,060,060 ","249,125,542 ",120.9 
201207,경기도,이천시,농사용,"11,900 ","11,346,418 ","501,647,404 ",44.2 
201207,경기도,이천시,산업용,"2,438 ","259,900,607 ","24,764,795,695 ",95.3 
201207,경기도,이천시,심 야,"10,537 ","4,382,280 ","208,040,292 ",47.5 
201207,경기도,이천시,일반용,"13,578 ","38,093,865 ","4,457,281,519 ",117 
201207,경기도,이천시,주택용,"52,576 ","19,330,620 ","2,198,505,697 ",113.7 
201207,경기도,이천시,합계,"99,196 ","336,133,610 ","32,492,026,727 ",96.7 
201207,경기도,파주시,가로등,"16,055 ","1,992,889 ","214,144,536 ",107.5 
201207,경기도,파주시,교육용,216 ,"2,758,340 ","362,054,334 ",131.3 
201207,경기도,파주시,농사용,"10,024 ","7,038,598 ","326,863,207 ",46.4 
201207,경기도,파주시,산업용,"5,437 ","498,424,210 ","47,284,276,210 ",94.9 
201207,경기도,파주시,심 야,"10,176 ","4,511,378 ","215,187,410 ",47.7 
201207,경기도,파주시,일반용,"22,927 ","61,169,728 ","7,406,827,981 ",121.1 
201207,경기도,파주시,주택용,"67,720 ","39,291,605 ","4,532,835,270 ",115.4 
201207,경기도,파주시,합계,"132,555 ","615,186,748 ","60,342,188,948 ",98.1 
201207,경기도,평택시,가로등,"3,758 ","1,804,982 ","199,697,328 ",110.6 
201207,경기도,평택시,교육용,313 ,"3,656,135 ","484,545,286 ",132.5 
201207,경기도,평택시,농사용,"9,587 ","12,117,940 ","492,582,540 ",40.6 
201207,경기도,평택시,산업용,"3,614 ","407,132,983 ","43,202,451,470 ",106.1 
201207,경기도,평택시,심 야,"9,828 ","4,094,931 ","197,915,645 ",48.3 
201207,경기도,평택시,일반용,"28,654 ","86,621,410 ","9,724,532,734 ",112.3 
201207,경기도,평택시,주택용,"124,188 ","44,077,209 ","5,108,108,835 ",115.9 
201207,경기도,평택시,합계,"179,942 ","559,505,590 ","59,409,833,838 ",106.2 
201207,경기도,포천시,가로등,"6,608 ","956,759 ","99,797,089 ",104.3 
201207,경기도,포천시,교육용,157 ,"2,189,090 ","263,575,634 ",120.4 
201207,경기도,포천시,농사용,"11,137 ","10,336,225 ","446,604,984 ",43.2 
201207,경기도,포천시,산업용,"6,796 ","103,538,459 ","10,748,833,837 ",103.8 
201207,경기도,포천시,심 야,"9,799 ","5,079,805 ","236,220,395 ",46.5 
201207,경기도,포천시,일반용,"16,461 ","33,040,989 ","3,953,223,969 ",119.6 
201207,경기도,포천시,주택용,"47,894 ","13,798,946 ","1,539,781,172 ",111.6 
201207,경기도,포천시,합계,"98,852 ","168,940,273 ","17,288,037,080 ",102.3 
201207,경기도,하남시,가로등,"4,987 ","862,574 ","90,986,829 ",105.5 
201207,경기도,하남시,교육용,77 ,"832,968 ","112,643,479 ",135.2 
201207,경기도,하남시,농사용,"2,465 ","2,118,952 ","94,697,422 ",44.7 
201207,경기도,하남시,산업용,"1,449 ","40,031,372 ","3,528,452,491 ",88.1 
201207,경기도,하남시,심 야,"1,905 ","1,025,174 ","52,334,329 ",51 
201207,경기도,하남시,일반용,"11,998 ","26,468,996 ","3,106,164,956 ",117.4 
201207,경기도,하남시,주택용,"22,153 ","14,686,970 ","1,793,229,005 ",122.1 
201207,경기도,하남시,합계,"45,034 ","86,027,006 ","8,778,508,511 ",102 
201207,경기도,화성시,가로등,"15,918 ","3,145,721 ","348,028,959 ",110.6 
201207,경기도,화성시,교육용,305 ,"6,018,874 ","870,086,625 ",144.6 
201207,경기도,화성시,농사용,"16,138 ","11,022,178 ","497,041,654 ",45.1 
201207,경기도,화성시,산업용,"13,607 ","857,021,938 ","86,707,807,756 ",101.2 
201207,경기도,화성시,심 야,"13,674 ","7,042,328 ","354,137,253 ",50.3 
201207,경기도,화성시,일반용,"29,611 ","99,494,032 ","11,861,613,454 ",119.2 
201207,경기도,화성시,주택용,"86,028 ","56,559,296 ","6,855,755,910 ",121.2 
201207,경기도,화성시,합계,"175,281 ","1,040,304,367 ","107,494,471,611 ",103.3 
201208,경기도,가평군,가로등,"7,731 ","751,676 ","77,894,149 ",103.6 
201208,경기도,가평군,교육용,67 ,"730,345 ","98,049,339 ",134.3 
201208,경기도,가평군,농사용,"5,315 ","2,784,706 ","128,942,627 ",46.3 
201208,경기도,가평군,산업용,938 ,"5,612,813 ","731,511,943 ",130.3 
201208,경기도,가평군,심 야,"6,609 ","4,072,795 ","199,187,047 ",48.9 
201208,경기도,가평군,일반용,"8,001 ","22,827,836 ","3,052,416,775 ",133.7 
201208,경기도,가평군,주택용,"25,533 ","6,684,799 ","958,972,985 ",143.5 
201208,경기도,가평군,합계,"54,194 ","43,464,970 ","5,246,974,865 ",120.7 
201208,경기도,고양시,가로등,"16,263 ","3,652,439 ","387,264,860 ",106 
201208,경기도,고양시,교육용,533 ,"6,785,265 ","973,311,973 ",143.4 
201208,경기도,고양시,농사용,"10,214 ","6,956,015 ","357,587,582 ",51.4 
201208,경기도,고양시,산업용,"4,963 ","55,830,566 ","6,422,820,045 ",115 
201208,경기도,고양시,심 야,"7,622 ","6,755,118 ","397,089,932 ",58.8 
