계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 부산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2012년 01 월 ~ 2012년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201205,부산광역시,전체(시 / 군 / 구),일반용,"174,426 ","447,710,012 ","45,030,851,571 ",100.6 
201205,부산광역시,전체(시 / 군 / 구),교육용,"2,111 ","32,278,724 ","3,372,323,266 ",104.5 
201205,부산광역시,전체(시 / 군 / 구),산업용,"23,150 ","702,835,705 ","62,180,338,461 ",88.5 
201205,부산광역시,전체(시 / 군 / 구),농사용,"8,245 ","6,523,226 ","290,292,464 ",44.5 
201205,부산광역시,전체(시 / 군 / 구),가로등,"70,941 ","13,485,261 ","1,334,750,955 ",99.0 
201205,부산광역시,전체(시 / 군 / 구),심 야,"27,685 ","34,964,907 ","1,696,549,914 ",48.5 
201206,부산광역시,전체(시 / 군 / 구),주택용,"899,842 ","347,278,235 ","38,459,232,981 ",110.7 
201206,부산광역시,전체(시 / 군 / 구),일반용,"174,530 ","468,576,963 ","46,426,576,149 ",99.1 
201206,부산광역시,전체(시 / 군 / 구),교육용,"2,108 ","32,251,226 ","3,359,512,876 ",104.2 
201206,부산광역시,전체(시 / 군 / 구),산업용,"23,224 ","667,712,131 ","60,085,056,019 ",90.0 
201206,부산광역시,전체(시 / 군 / 구),농사용,"8,296 ","6,460,718 ","293,662,058 ",45.5 
201206,부산광역시,전체(시 / 군 / 구),가로등,"71,154 ","12,780,612 ","1,289,154,523 ",100.9 
201206,부산광역시,전체(시 / 군 / 구),심 야,"27,575 ","24,146,606 ","1,201,068,972 ",49.7 
합계,합계,합계,합계,"7,206,992","10,424,410,429","1,077,034,390,486",103.3
,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201201,부산광역시,강서구,가로등,"3,678 ","2,325,791 ","221,873,791 ",95.4 
201201,부산광역시,강서구,교육용,62 ,"692,065 ","83,017,738 ",120 
201201,부산광역시,강서구,농사용,"4,002 ","6,628,963 ","261,850,170 ",39.5 
201201,부산광역시,강서구,산업용,"3,994 ","226,139,569 ","24,185,104,366 ",106.9 
201201,부산광역시,강서구,심 야,"2,264 ","6,845,367 ","445,688,960 ",65.1 
201201,부산광역시,강서구,일반용,"6,306 ","19,744,004 ","2,327,859,405 ",117.9 
201201,부산광역시,강서구,주택용,"16,625 ","7,113,730 ","1,014,750,394 ",142.6 
201201,부산광역시,강서구,합계,"36,931 ","269,489,489 ","28,540,144,824 ",105.9 
201201,부산광역시,금정구,가로등,"4,701 ","1,028,305 ","91,420,886 ",88.9 
201201,부산광역시,금정구,교육용,179 ,"6,840,920 ","678,582,923 ",99.2 
201201,부산광역시,금정구,농사용,517 ,"1,208,880 ","49,619,856 ",41 
201201,부산광역시,금정구,산업용,"1,423 ","24,058,572 ","2,411,866,722 ",100.2 
201201,부산광역시,금정구,심 야,"2,443 ","6,551,524 ","425,127,372 ",64.9 
201201,부산광역시,금정구,일반용,"14,323 ","37,044,981 ","4,256,866,839 ",114.9 
201201,부산광역시,금정구,주택용,"75,414 ","30,318,189 ","4,144,048,463 ",136.7 
201201,부산광역시,금정구,합계,"99,000 ","107,051,371 ","12,057,533,061 ",112.6 
201201,부산광역시,기장군,가로등,"4,701 ","1,616,598 ","144,661,224 ",89.5 
201201,부산광역시,기장군,교육용,63 ,"799,697 ","91,683,538 ",114.6 
201201,부산광역시,기장군,농사용,"3,244 ","3,115,494 ","131,702,024 ",42.3 
201201,부산광역시,기장군,산업용,"1,224 ","41,940,466 ","4,826,565,179 ",115.1 
201201,부산광역시,기장군,심 야,"2,146 ","6,323,464 ","413,271,517 ",65.4 
201201,부산광역시,기장군,일반용,"6,294 ","20,481,968 ","2,259,203,770 ",110.3 
201201,부산광역시,기장군,주택용,"24,044 ","9,554,659 ","1,287,036,895 ",134.7 
201201,부산광역시,기장군,합계,"41,716 ","83,832,346 ","9,154,124,147 ",109.2 
201201,부산광역시,남구,가로등,"5,403 ","1,085,420 ","96,362,726 ",88.8 
201201,부산광역시,남구,교육용,148 ,"7,477,333 ","754,359,936 ",100.9 
201201,부산광역시,남구,농사용,19 ,"56,627 ","2,320,543 ",41 
201201,부산광역시,남구,산업용,752 ,"43,513,950 ","4,162,982,293 ",95.7 
201201,부산광역시,남구,심 야,"1,526 ","4,225,922 ","276,943,724 ",65.5 
201201,부산광역시,남구,일반용,"11,452 ","33,049,538 ","3,791,368,730 ",114.7 
201201,부산광역시,남구,주택용,"80,420 ","36,090,030 ","4,949,335,409 ",137.1 
201201,부산광역시,남구,합계,"99,720 ","125,498,820 ","14,033,673,361 ",111.8 
201201,부산광역시,동구,가로등,"3,491 ","662,314 ","55,469,778 ",83.8 
201201,부산광역시,동구,교육용,67 ,"825,946 ","93,573,936 ",113.3 
201201,부산광역시,동구,농사용,5 ,"7,285 ","301,242 ",41.4 
201201,부산광역시,동구,산업용,441 ,"7,283,508 ","724,201,570 ",99.4 
201201,부산광역시,동구,심 야,"1,240 ","4,160,782 ","272,017,718 ",65.4 
201201,부산광역시,동구,일반용,"7,467 ","27,561,142 ","3,163,636,029 ",114.8 
201201,부산광역시,동구,주택용,"39,990 ","11,875,588 ","1,616,509,352 ",136.1 
201201,부산광역시,동구,합계,"52,701 ","52,376,565 ","5,925,709,625 ",113.1 
201201,부산광역시,동래구,가로등,"4,456 ","883,182 ","78,278,610 ",88.6 
201201,부산광역시,동래구,교육용,168 ,"1,895,528 ","228,003,412 ",120.3 
201201,부산광역시,동래구,농사용,13 ,"21,769 ","904,036 ",41.5 
201201,부산광역시,동래구,산업용,839 ,"6,781,735 ","630,882,180 ",93 
201201,부산광역시,동래구,심 야,"2,453 ","7,150,493 ","466,077,353 ",65.2 
201201,부산광역시,동래구,일반용,"15,004 ","42,055,942 ","4,838,628,051 ",115.1 
201201,부산광역시,동래구,주택용,"70,485 ","33,556,744 ","4,699,967,466 ",140.1 
201201,부산광역시,동래구,합계,"93,418 ","92,345,393 ","10,942,741,108 ",118.5 
201201,부산광역시,부산진구,가로등,"9,065 ","1,624,642 ","136,390,836 ",84 
201201,부산광역시,부산진구,교육용,214 ,"5,743,913 ","596,657,616 ",103.9 
201201,부산광역시,부산진구,농사용,32 ,"105,481 ","4,309,830 ",40.9 
201201,부산광역시,부산진구,산업용,"1,897 ","20,193,149 ","1,856,450,493 ",91.9 
201201,부산광역시,부산진구,심 야,"3,631 ","8,765,385 ","574,109,880 ",65.5 
201201,부산광역시,부산진구,일반용,"21,688 ","78,474,994 ","9,054,651,753 ",115.4 
201201,부산광역시,부산진구,주택용,"98,442 ","48,747,609 ","6,449,801,519 ",132.3 
201201,부산광역시,부산진구,합계,"134,969 ","163,655,173 ","18,672,371,927 ",114.1 
201201,부산광역시,북구,가로등,"3,422 ","839,511 ","74,328,780 ",88.5 
201201,부산광역시,북구,교육용,179 ,"2,373,434 ","274,923,573 ",115.8 
201201,부산광역시,북구,농사용,63 ,"31,805 ","1,468,800 ",46.2 
201201,부산광역시,북구,산업용,709 ,"9,280,501 ","864,929,611 ",93.2 
201201,부산광역시,북구,심 야,"1,614 ","4,259,645 ","278,562,650 ",65.4 
201201,부산광역시,북구,일반용,"10,158 ","32,107,318 ","3,643,910,299 ",113.5 
201201,부산광역시,북구,주택용,"58,273 ","34,781,075 ","4,373,330,910 ",125.7 
201201,부산광역시,북구,합계,"74,418 ","83,673,289 ","9,511,454,623 ",113.7 
201201,부산광역시,사상구,가로등,"3,562 ","1,053,413 ","93,172,697 ",88.4 
201201,부산광역시,사상구,교육용,150 ,"4,551,088 ","474,217,292 ",104.2 
201201,부산광역시,사상구,농사용,24 ,"100,985 ","4,610,510 ",45.7 
201201,부산광역시,사상구,산업용,"5,093 ","105,478,695 ","11,701,448,777 ",110.9 
201201,부산광역시,사상구,심 야,"1,505 ","5,148,087 ","337,570,228 ",65.6 
201201,부산광역시,사상구,일반용,"13,070 ","42,445,350 ","4,796,192,071 ",113 
201201,부산광역시,사상구,주택용,"52,645 ","28,746,512 ","3,703,004,353 ",128.8 
201201,부산광역시,사상구,합계,"76,049 ","187,524,130 ","21,110,215,928 ",112.6 
201201,부산광역시,사하구,가로등,"4,848 ","988,485 ","89,670,443 ",90.7 
201201,부산광역시,사하구,교육용,241 ,"4,160,040 ","452,082,841 ",108.7 
201201,부산광역시,사하구,농사용,20 ,"62,127 ","2,573,157 ",41.4 
201201,부산광역시,사하구,산업용,"2,599 ","182,264,567 ","18,958,432,790 ",104 
201201,부산광역시,사하구,심 야,"1,770 ","5,612,505 ","366,796,458 ",65.4 
201201,부산광역시,사하구,일반용,"13,835 ","39,918,471 ","4,597,623,019 ",115.2 
201201,부산광역시,사하구,주택용,"84,812 ","40,325,003 ","5,296,265,374 ",131.3 
201201,부산광역시,사하구,합계,"108,125 ","273,331,198 ","29,763,444,082 ",108.9 
201201,부산광역시,서구,가로등,"4,684 ","580,105 ","50,409,168 ",86.9 
201201,부산광역시,서구,교육용,93 ,"1,967,660 ","210,482,642 ",107 
201201,부산광역시,서구,농사용,28 ,"285,338 ","11,364,298 ",39.8 
201201,부산광역시,서구,산업용,500 ,"14,122,659 ","1,394,888,622 ",98.8 
201201,부산광역시,서구,심 야,"1,476 ","4,247,237 ","275,891,143 ",65 
201201,부산광역시,서구,일반용,"6,505 ","19,729,864 ","2,217,239,867 ",112.4 
201201,부산광역시,서구,주택용,"47,504 ","14,395,502 ","2,008,565,605 ",139.5 
201201,부산광역시,서구,합계,"60,790 ","55,328,365 ","6,168,841,345 ",111.5 
201201,부산광역시,수영구,가로등,"3,590 ","653,286 ","59,150,292 ",90.5 
201201,부산광역시,수영구,교육용,88 ,"718,434 ","90,535,292 ",126 
201201,부산광역시,수영구,농사용,11 ,"56,332 ","2,282,305 ",40.5 
201201,부산광역시,수영구,산업용,401 ,"1,181,735 ","126,107,245 ",106.7 
201201,부산광역시,수영구,심 야,"1,349 ","3,647,218 ","238,700,806 ",65.4 
201201,부산광역시,수영구,일반용,"9,525 ","27,898,867 ","3,188,879,004 ",114.3 
201201,부산광역시,수영구,주택용,"51,292 ","21,628,507 ","2,995,651,738 ",138.5 
201201,부산광역시,수영구,합계,"66,256 ","55,784,379 ","6,701,306,682 ",120.1 
201201,부산광역시,연제구,가로등,"4,271 ","681,911 ","58,980,726 ",86.5 
201201,부산광역시,연제구,교육용,114 ,"1,714,954 ","190,317,732 ",111 
201201,부산광역시,연제구,농사용,6 ,"5,874 ","247,162 ",42.1 
201201,부산광역시,연제구,산업용,605 ,"6,892,795 ","659,886,730 ",95.7 
201201,부산광역시,연제구,심 야,"1,530 ","4,108,882 ","271,342,862 ",66 
201201,부산광역시,연제구,일반용,"10,233 ","36,421,077 ","4,184,983,455 ",114.9 
201201,부산광역시,연제구,주택용,"52,295 ","25,851,303 ","3,538,220,192 ",136.9 
201201,부산광역시,연제구,합계,"69,054 ","75,676,796 ","8,903,978,859 ",117.7 
201201,부산광역시,영도구,가로등,"4,262 ","510,362 ","41,928,155 ",82.2 
201201,부산광역시,영도구,교육용,71 ,"2,919,116 ","284,779,269 ",97.6 
201201,부산광역시,영도구,농사용,4 ,"3,357 ","135,065 ",40.2 
201201,부산광역시,영도구,산업용,"1,010 ","10,486,856 ","1,242,998,079 ",118.5 
201201,부산광역시,영도구,심 야,"1,294 ","3,732,519 ","241,876,413 ",64.8 
201201,부산광역시,영도구,일반용,"5,824 ","13,878,656 ","1,599,180,751 ",115.2 
201201,부산광역시,영도구,주택용,"45,636 ","16,494,131 ","2,203,884,097 ",133.6 
201201,부산광역시,영도구,합계,"58,101 ","48,024,997 ","5,614,781,829 ",116.9 
201201,부산광역시,중구,가로등,"1,817 ","531,921 ","46,636,499 ",87.7 
201201,부산광역시,중구,교육용,37 ,"439,745 ","49,549,762 ",112.7 
201201,부산광역시,중구,농사용,1 ,"5,114 ","276,373 ",54 
201201,부산광역시,중구,산업용,468 ,"1,330,522 ","137,060,521 ",103 
201201,부산광역시,중구,심 야,606 ,"2,139,891 ","140,789,543 ",65.8 
201201,부산광역시,중구,일반용,"8,901 ","32,814,333 ","3,798,730,774 ",115.8 
201201,부산광역시,중구,주택용,"23,348 ","5,814,274 ","779,197,236 ",134 
201201,부산광역시,중구,합계,"35,178 ","43,075,800 ","4,952,240,708 ",115 
201201,부산광역시,해운대구,가로등,"4,509 ","2,119,370 ","197,712,168 ",93.3 
201201,부산광역시,해운대구,교육용,230 ,"2,846,885 ","336,612,420 ",118.2 
201201,부산광역시,해운대구,농사용,107 ,"148,670 ","6,359,823 ",42.8 
201201,부산광역시,해운대구,산업용,988 ,"20,060,268 ","2,076,442,768 ",103.5 
201201,부산광역시,해운대구,심 야,"1,245 ","5,283,060 ","348,248,425 ",65.9 
201201,부산광역시,해운대구,일반용,"12,885 ","77,995,967 ","8,888,509,915 ",114 
201201,부산광역시,해운대구,주택용,"69,401 ","55,636,040 ","7,719,045,656 ",138.7 
201201,부산광역시,해운대구,합계,"89,365 ","164,090,260 ","19,572,931,175 ",119.3 
201202,부산광역시,강서구,가로등,"3,690 ","2,267,607 ","219,341,582 ",96.7 
201202,부산광역시,강서구,교육용,62 ,"724,736 ","87,477,641 ",120.7 
201202,부산광역시,강서구,농사용,"4,004 ","6,765,610 ","269,642,013 ",39.9 
201202,부산광역시,강서구,산업용,"4,021 ","235,190,453 ","25,477,876,430 ",108.3 
201202,부산광역시,강서구,심 야,"2,262 ","7,141,668 ","465,039,019 ",65.1 
201202,부산광역시,강서구,일반용,"6,305 ","19,413,876 ","2,348,324,355 ",121 
201202,부산광역시,강서구,주택용,"16,753 ","7,336,343 ","1,028,110,068 ",140.1 
201202,부산광역시,강서구,합계,"37,097 ","278,840,293 ","29,895,811,108 ",107.2 
201202,부산광역시,금정구,가로등,"4,704 ","1,001,352 ","90,663,557 ",90.5 
201202,부산광역시,금정구,교육용,179 ,"6,662,771 ","685,502,417 ",102.9 
201202,부산광역시,금정구,농사용,520 ,"1,173,643 ","48,692,392 ",41.5 
201202,부산광역시,금정구,산업용,"1,423 ","22,814,201 ","2,373,068,317 ",104 
201202,부산광역시,금정구,심 야,"2,440 ","6,665,656 ","432,605,164 ",64.9 
201202,부산광역시,금정구,일반용,"14,343 ","36,845,582 ","4,310,987,465 ",117 
201202,부산광역시,금정구,주택용,"75,765 ","30,763,275 ","4,257,507,428 ",138.4 
201202,부산광역시,금정구,합계,"99,374 ","105,926,480 ","12,199,026,740 ",115.2 
201202,부산광역시,기장군,가로등,"4,702 ","1,516,886 ","138,264,675 ",91.2 
201202,부산광역시,기장군,교육용,63 ,"811,991 ","94,605,224 ",116.5 
201202,부산광역시,기장군,농사용,"3,265 ","3,090,613 ","132,682,531 ",42.9 
201202,부산광역시,기장군,산업용,"1,222 ","44,092,817 ","5,153,914,353 ",116.9 
201202,부산광역시,기장군,심 야,"2,130 ","6,435,869 ","420,471,928 ",65.3 
201202,부산광역시,기장군,일반용,"6,352 ","21,413,171 ","2,374,115,420 ",110.9 
201202,부산광역시,기장군,주택용,"24,125 ","9,524,664 ","1,300,761,565 ",136.6 
201202,부산광역시,기장군,합계,"41,859 ","86,886,011 ","9,614,815,696 ",110.7 
201202,부산광역시,남구,가로등,"5,404 ","1,066,887 ","94,815,241 ",88.9 
201202,부산광역시,남구,교육용,148 ,"7,236,541 ","755,158,168 ",104.4 
201202,부산광역시,남구,농사용,19 ,"57,103 ","2,368,327 ",41.5 
201202,부산광역시,남구,산업용,753 ,"42,621,688 ","4,101,362,341 ",96.2 
201202,부산광역시,남구,심 야,"1,526 ","4,323,384 ","283,188,276 ",65.5 
201202,부산광역시,남구,일반용,"11,478 ","33,013,381 ","3,857,904,875 ",116.9 
201202,부산광역시,남구,주택용,"80,731 ","36,330,138 ","4,988,399,337 ",137.3 
201202,부산광역시,남구,합계,"100,059 ","124,649,122 ","14,083,196,565 ",113 
201202,부산광역시,동구,가로등,"3,497 ","632,234 ","56,083,556 ",88.7 
201202,부산광역시,동구,교육용,67 ,"752,871 ","89,019,916 ",118.2 
201202,부산광역시,동구,농사용,5 ,"7,474 ","307,267 ",41.1 
201202,부산광역시,동구,산업용,439 ,"7,237,292 ","734,991,074 ",101.6 
201202,부산광역시,동구,심 야,"1,236 ","4,338,172 ","283,390,950 ",65.3 
201202,부산광역시,동구,일반용,"7,479 ","27,307,144 ","3,209,124,872 ",117.5 
201202,부산광역시,동구,주택용,"40,001 ","12,079,496 ","1,667,308,362 ",138 
201202,부산광역시,동구,합계,"52,724 ","52,354,683 ","6,040,225,997 ",115.4 
201202,부산광역시,동래구,가로등,"4,456 ","861,288 ","78,758,198 ",91.4 
201202,부산광역시,동래구,교육용,169 ,"1,968,160 ","240,234,682 ",122.1 
201202,부산광역시,동래구,농사용,13 ,"23,687 ","979,308 ",41.3 
201202,부산광역시,동래구,산업용,838 ,"6,662,460 ","630,786,948 ",94.7 
201202,부산광역시,동래구,심 야,"2,451 ","7,290,108 ","475,121,817 ",65.2 
201202,부산광역시,동래구,일반용,"15,041 ","41,251,985 ","4,841,970,201 ",117.4 
201202,부산광역시,동래구,주택용,"70,507 ","33,920,182 ","4,798,107,401 ",141.5 
201202,부산광역시,동래구,합계,"93,475 ","91,977,870 ","11,065,958,555 ",120.3 
201202,부산광역시,부산진구,가로등,"9,066 ","1,537,038 ","136,885,592 ",89.1 
201202,부산광역시,부산진구,교육용,215 ,"5,228,160 ","570,448,965 ",109.1 
201202,부산광역시,부산진구,농사용,32 ,"107,382 ","4,390,325 ",40.9 
201202,부산광역시,부산진구,산업용,"1,901 ","19,434,360 ","1,852,966,640 ",95.3 
201202,부산광역시,부산진구,심 야,"3,625 ","8,999,136 ","589,797,653 ",65.5 
201202,부산광역시,부산진구,일반용,"21,734 ","78,017,424 ","9,183,533,986 ",117.7 
201202,부산광역시,부산진구,주택용,"98,812 ","49,252,041 ","6,593,482,456 ",133.9 
201202,부산광역시,부산진구,합계,"135,385 ","162,575,541 ","18,931,505,617 ",116.4 
201202,부산광역시,북구,가로등,"3,424 ","823,670 ","75,364,211 ",91.5 
201202,부산광역시,북구,교육용,179 ,"2,479,349 ","290,324,510 ",117.1 
201202,부산광역시,북구,농사용,63 ,"31,715 ","1,440,659 ",45.4 
201202,부산광역시,북구,산업용,704 ,"9,231,796 ","876,121,937 ",94.9 
201202,부산광역시,북구,심 야,"1,612 ","4,390,093 ","286,755,397 ",65.3 
201202,부산광역시,북구,일반용,"10,168 ","31,926,293 ","3,696,805,339 ",115.8 
201202,부산광역시,북구,주택용,"58,285 ","35,635,449 ","4,496,776,995 ",126.2 
201202,부산광역시,북구,합계,"74,435 ","84,518,365 ","9,723,589,048 ",115 
201202,부산광역시,사상구,가로등,"3,593 ","1,006,634 ","91,469,435 ",90.9 
201202,부산광역시,사상구,교육용,150 ,"4,568,916 ","487,996,885 ",106.8 
201202,부산광역시,사상구,농사용,24 ,"111,872 ","5,027,592 ",44.9 
201202,부산광역시,사상구,산업용,"5,099 ","106,870,987 ","12,141,910,781 ",113.6 
201202,부산광역시,사상구,심 야,"1,506 ","5,234,156 ","343,061,452 ",65.5 
201202,부산광역시,사상구,일반용,"13,063 ","41,807,366 ","4,836,331,191 ",115.7 
201202,부산광역시,사상구,주택용,"52,664 ","29,032,880 ","3,752,417,532 ",129.2 
201202,부산광역시,사상구,합계,"76,099 ","188,632,811 ","21,658,214,868 ",114.8 
201202,부산광역시,사하구,가로등,"4,850 ","938,796 ","88,048,215 ",93.8 
201202,부산광역시,사하구,교육용,241 ,"4,144,058 ","463,317,767 ",111.8 
201202,부산광역시,사하구,농사용,20 ,"67,213 ","2,838,216 ",42.2 
201202,부산광역시,사하구,산업용,"2,607 ","183,327,952 ","19,135,872,043 ",104.4 
201202,부산광역시,사하구,심 야,"1,767 ","5,779,537 ","377,411,457 ",65.3 
201202,부산광역시,사하구,일반용,"13,858 ","39,491,425 ","4,634,196,044 ",117.3 
201202,부산광역시,사하구,주택용,"84,940 ","40,661,321 ","5,385,340,863 ",132.4 
201202,부산광역시,사하구,합계,"108,283 ","274,410,302 ","30,087,024,605 ",109.6 
201202,부산광역시,서구,가로등,"4,684 ","558,283 ","50,801,610 ",91 
201202,부산광역시,서구,교육용,93 ,"1,905,098 ","212,099,948 ",111.3 
201202,부산광역시,서구,농사용,28 ,"302,354 ","12,034,718 ",39.8 
201202,부산광역시,서구,산업용,499 ,"11,488,074 ","1,212,346,198 ",105.5 
201202,부산광역시,서구,심 야,"1,472 ","4,353,143 ","283,013,807 ",65 
201202,부산광역시,서구,일반용,"6,522 ","19,351,862 ","2,220,814,870 ",114.8 
201202,부산광역시,서구,주택용,"47,477 ","14,700,894 ","2,077,618,718 ",141.3 
201202,부산광역시,서구,합계,"60,775 ","52,659,708 ","6,068,729,869 ",115.2 
201202,부산광역시,수영구,가로등,"3,592 ","616,776 ","55,642,172 ",90.2 
201202,부산광역시,수영구,교육용,88 ,"764,938 ","97,058,930 ",126.9 
201202,부산광역시,수영구,농사용,11 ,"55,203 ","2,324,753 ",42.1 
201202,부산광역시,수영구,산업용,402 ,"1,177,328 ","133,996,419 ",113.8 
201202,부산광역시,수영구,심 야,"1,345 ","3,754,525 ","246,061,739 ",65.5 
201202,부산광역시,수영구,일반용,"9,517 ","27,722,400 ","3,230,181,589 ",116.5 
201202,부산광역시,수영구,주택용,"51,478 ","21,832,339 ","3,027,382,175 ",138.7 
201202,부산광역시,수영구,합계,"66,433 ","55,923,509 ","6,792,647,777 ",121.5 
201202,부산광역시,연제구,가로등,"4,274 ","651,544 ","58,424,947 ",89.7 
201202,부산광역시,연제구,교육용,113 ,"1,670,717 ","190,533,855 ",114 
201202,부산광역시,연제구,농사용,6 ,"6,793 ","280,544 ",41.3 
201202,부산광역시,연제구,산업용,603 ,"6,601,285 ","652,827,948 ",98.9 
201202,부산광역시,연제구,심 야,"1,528 ","4,131,769 ","272,564,429 ",66 
201202,부산광역시,연제구,일반용,"10,262 ","36,221,641 ","4,251,621,618 ",117.4 
201202,부산광역시,연제구,주택용,"52,445 ","26,137,178 ","3,597,304,024 ",137.6 
201202,부산광역시,연제구,합계,"69,231 ","75,420,927 ","9,023,557,365 ",119.6 
201202,부산광역시,영도구,가로등,"4,263 ","482,433 ","43,677,415 ",90.5 
201202,부산광역시,영도구,교육용,72 ,"2,692,110 ","273,227,706 ",101.5 
201202,부산광역시,영도구,농사용,4 ,"3,811 ","191,648 ",50.3 
201202,부산광역시,영도구,산업용,"1,006 ","10,877,376 ","1,305,597,161 ",120 
201202,부산광역시,영도구,심 야,"1,294 ","3,871,633 ","250,940,263 ",64.8 
201202,부산광역시,영도구,일반용,"5,843 ","13,942,671 ","1,632,588,995 ",117.1 
201202,부산광역시,영도구,주택용,"45,605 ","16,759,372 ","2,274,805,631 ",135.7 
201202,부산광역시,영도구,합계,"58,087 ","48,629,406 ","5,781,028,819 ",118.9 
201202,부산광역시,중구,가로등,"1,819 ","492,898 ","45,069,716 ",91.4 
201202,부산광역시,중구,교육용,37 ,"409,251 ","48,121,951 ",117.6 
201202,부산광역시,중구,농사용,1 ,"5,734 ","332,793 ",58 
201202,부산광역시,중구,산업용,469 ,"1,281,622 ","139,701,674 ",109 
201202,부산광역시,중구,심 야,605 ,"2,185,681 ","143,738,735 ",65.8 
201202,부산광역시,중구,일반용,"8,901 ","32,323,045 ","3,818,886,303 ",118.1 
201202,부산광역시,중구,주택용,"23,352 ","5,904,293 ","808,815,957 ",137 
201202,부산광역시,중구,합계,"35,184 ","42,602,524 ","5,004,667,129 ",117.5 
201202,부산광역시,해운대구,가로등,"4,511 ","2,033,196 ","189,584,841 ",93.2 
201202,부산광역시,해운대구,교육용,227 ,"3,060,568 ","376,629,985 ",123.1 
201202,부산광역시,해운대구,농사용,107 ,"147,317 ","6,520,582 ",44.3 
201202,부산광역시,해운대구,산업용,985 ,"21,210,198 ","2,197,476,259 ",103.6 
201202,부산광역시,해운대구,심 야,"1,245 ","5,377,416 ","353,680,513 ",65.8 
201202,부산광역시,해운대구,일반용,"12,899 ","76,849,288 ","8,941,899,839 ",116.4 
