계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대구광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2017년 07 월 ~ 2017년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201709,대구광역시,달서구,농사용,166 ,"43,802 ","2,412,101 ",55.1 
201709,대구광역시,달서구,산업용,"3,798 ","189,560,806 ","20,254,471,070 ",106.8 
201709,대구광역시,달서구,심 야,"2,777 ","865,711 ","57,025,048 ",65.9 
201709,대구광역시,달서구,일반용,"27,869 ","76,738,095 ","9,860,557,801 ",128.5 
201709,대구광역시,달서구,주택용,"125,266 ","68,053,829 ","7,258,911,416 ",106.7 
201709,대구광역시,달서구,합계,"171,626 ","342,346,116 ","38,210,197,483 ",111.6 
201709,대구광역시,달성군,가로등,"4,773 ","2,129,477 ","242,676,621 ",114 
201709,대구광역시,달성군,교육용,92 ,"5,399,592 ","458,817,236 ",85 
201709,대구광역시,달성군,농사용,"6,842 ","4,118,648 ","199,904,225 ",48.5 
201709,대구광역시,달성군,산업용,"4,261 ","238,156,411 ","23,774,884,005 ",99.8 
201709,대구광역시,달성군,심 야,"2,332 ","732,389 ","42,382,422 ",57.9 
201709,대구광역시,달성군,일반용,"11,856 ","25,859,919 ","3,428,517,133 ",132.6 
201709,대구광역시,달성군,주택용,"42,835 ","24,324,605 ","2,580,504,791 ",106.1 
201709,대구광역시,달성군,합계,"72,991 ","300,721,041 ","30,727,686,433 ",102.2 
201709,대구광역시,동구,가로등,"4,470 ","1,653,194 ","187,944,943 ",113.7 
201709,대구광역시,동구,교육용,116 ,"1,924,190 ","225,692,187 ",117.3 
201709,대구광역시,동구,농사용,"4,233 ","1,200,419 ","64,981,023 ",54.1 
201709,대구광역시,동구,산업용,"1,310 ","11,977,531 ","1,486,532,382 ",124.1 
201709,대구광역시,동구,심 야,"3,610 ","1,215,682 ","71,732,602 ",59 
201709,대구광역시,동구,일반용,"20,992 ","62,899,235 ","7,794,388,880 ",123.9 
201709,대구광역시,동구,주택용,"107,781 ","40,282,875 ","4,296,485,234 ",106.7 
201709,대구광역시,동구,합계,"142,512 ","121,153,126 ","14,127,757,251 ",116.6 
201709,대구광역시,북구,가로등,"10,708 ","1,659,643 ","188,154,858 ",113.4 
201709,대구광역시,북구,교육용,150 ,"7,799,954 ","758,113,610 ",97.2 
201709,대구광역시,북구,농사용,"1,152 ","1,005,983 ","48,355,670 ",48.1 
201709,대구광역시,북구,산업용,"6,826 ","69,807,537 ","8,175,578,072 ",117.1 
201709,대구광역시,북구,심 야,"2,685 ","1,990,455 ","123,688,533 ",62.1 
201709,대구광역시,북구,일반용,"25,118 ","67,651,451 ","8,595,608,500 ",127.1 
201709,대구광역시,북구,주택용,"101,717 ","48,834,980 ","5,048,715,311 ",103.4 
201709,대구광역시,북구,합계,"148,356 ","198,750,003 ","22,938,214,554 ",115.4 
201709,대구광역시,서구,가로등,"3,685 ","621,996 ","63,926,875 ",102.8 
201709,대구광역시,서구,교육용,45 ,"1,053,416 ","118,485,957 ",112.5 
201709,대구광역시,서구,농사용,33 ,"13,855 ","768,354 ",55.5 
201709,대구광역시,서구,산업용,"2,400 ","42,359,667 ","4,750,667,801 ",112.2 
201709,대구광역시,서구,심 야,"1,645 ","523,623 ","31,024,175 ",59.2 
201709,대구광역시,서구,일반용,"14,087 ","27,070,704 ","3,560,433,093 ",131.5 
201709,대구광역시,서구,주택용,"86,266 ","20,750,626 ","2,195,711,141 ",105.8 
201709,대구광역시,서구,합계,"108,161 ","92,393,887 ","10,721,017,396 ",116 
201709,대구광역시,수성구,가로등,"4,043 ","1,317,754 ","153,087,174 ",116.2 
201709,대구광역시,수성구,교육용,135 ,"3,531,106 ","414,158,383 ",117.3 
201709,대구광역시,수성구,농사용,"1,050 ","256,017 ","14,817,753 ",57.9 
201709,대구광역시,수성구,산업용,694 ,"16,046,247 ","1,718,956,709 ",107.1 
201709,대구광역시,수성구,심 야,"2,930 ","1,089,636 ","78,517,333 ",72.1 
201709,대구광역시,수성구,일반용,"23,152 ","63,408,846 ","8,175,604,334 ",128.9 
201709,대구광역시,수성구,주택용,"96,515 ","51,612,755 ","5,907,185,508 ",114.5 
201709,대구광역시,수성구,합계,"128,519 ","137,262,361 ","16,462,327,194 ",119.9 
201709,대구광역시,중구,가로등,"3,551 ","679,555 ","73,244,282 ",107.8 
201709,대구광역시,중구,교육용,38 ,"1,092,492 ","108,524,902 ",99.3 
201709,대구광역시,중구,농사용,17 ,"25,906 ","1,195,161 ",46.1 
201709,대구광역시,중구,산업용,"1,172 ","2,844,717 ","358,575,760 ",126 
201709,대구광역시,중구,심 야,"1,020 ","1,905,944 ","120,447,813 ",63.2 
201709,대구광역시,중구,일반용,"15,348 ","47,179,103 ","5,914,598,989 ",125.4 
201709,대구광역시,중구,주택용,"32,373 ","10,131,135 ","1,084,964,830 ",107.1 
201709,대구광역시,중구,합계,"53,519 ","63,858,852 ","7,661,551,737 ",120 
201710,대구광역시,남구,가로등,"7,782 ","442,872 ","45,647,418 ",103.1 
201710,대구광역시,남구,교육용,57 ,"1,772,977 ","185,141,674 ",104.4 
201710,대구광역시,남구,농사용,27 ,"30,841 ","1,409,973 ",45.7 
201710,대구광역시,남구,산업용,357 ,"927,355 ","105,503,875 ",113.8 
201710,대구광역시,남구,심 야,"3,279 ","745,498 ","42,429,465 ",56.9 
201710,대구광역시,남구,일반용,"11,913 ","22,102,146 ","2,534,406,910 ",114.7 
201710,대구광역시,남구,주택용,"78,884 ","15,323,795 ","1,437,910,976 ",93.8 
201710,대구광역시,남구,합계,"102,299 ","41,345,484 ","4,352,450,291 ",105.3 
201710,대구광역시,달서구,가로등,"11,557 ","1,760,344 ","190,812,096 ",108.4 
201710,대구광역시,달서구,교육용,199 ,"4,136,542 ","395,645,822 ",95.6 
201710,대구광역시,달서구,농사용,167 ,"41,405 ","2,324,685 ",56.1 
201710,대구광역시,달서구,산업용,"3,818 ","161,872,535 ","16,594,003,004 ",102.5 
201710,대구광역시,달서구,심 야,"2,773 ","838,832 ","52,693,986 ",62.8 
