계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 세종특별자치시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2022년 01 월 ~ 2022년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202204,세종특별자치시,전체(시 / 군 / 구),교육용,155 ,"7,848,494 ","720,483,327 ",91.8 
202204,세종특별자치시,전체(시 / 군 / 구),산업용,"1,701 ","165,486,421 ","16,601,239,642 ",100.3 
202204,세종특별자치시,전체(시 / 군 / 구),농사용,"10,342 ","6,579,036 ","352,203,638 ",53.5 
202204,세종특별자치시,전체(시 / 군 / 구),가로등,"14,494 ","2,950,211 ","348,502,157 ",118.1 
202204,세종특별자치시,전체(시 / 군 / 구),심 야,"6,806 ","7,191,289 ","412,149,173 ",57.3 
202205,세종특별자치시,전체(시 / 군 / 구),주택용,"55,073 ","46,449,284 ","5,191,029,839 ",111.8 
202205,세종특별자치시,전체(시 / 군 / 구),일반용,"15,416 ","60,403,809 ","7,655,487,213 ",126.7 
202205,세종특별자치시,전체(시 / 군 / 구),교육용,156 ,"5,514,085 ","547,148,456 ",99.2 
202205,세종특별자치시,전체(시 / 군 / 구),산업용,"1,708 ","165,912,409 ","16,656,414,201 ",100.4 
202205,세종특별자치시,전체(시 / 군 / 구),농사용,"10,375 ","6,259,666 ","358,478,851 ",57.3 
202205,세종특별자치시,전체(시 / 군 / 구),가로등,"14,533 ","2,742,174 ","346,200,602 ",126.3 
