계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 충청남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2019년 01 월 ~ 2019년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201905,충청남도,서천군,심 야,"3,926 ","4,495,926 ","241,292,865 ",53.7 
201905,충청남도,서천군,일반용,"4,990 ","9,153,696 ","1,117,739,257 ",122.1 
201905,충청남도,서천군,주택용,"29,455 ","5,412,163 ","590,480,878 ",109.1 
201905,충청남도,서천군,합계,"53,723 ","80,318,089 ","7,178,432,121 ",89.4 
201905,충청남도,아산시,가로등,"16,688 ","1,580,671 ","203,145,288 ",128.5 
201905,충청남도,아산시,교육용,126 ,"6,170,442 ","583,034,919 ",94.5 
201905,충청남도,아산시,농사용,"13,055 ","9,869,619 ","461,426,721 ",46.8 
201905,충청남도,아산시,산업용,"3,484 ","1,089,918,489 ","95,202,086,532 ",87.3 
201905,충청남도,아산시,심 야,"9,581 ","9,281,812 ","500,609,552 ",53.9 
201905,충청남도,아산시,일반용,"21,598 ","41,815,836 ","5,152,830,719 ",123.2 
201905,충청남도,아산시,주택용,"92,337 ","33,442,118 ","3,222,732,987 ",96.4 
201905,충청남도,아산시,합계,"156,869 ","1,192,078,987 ","105,325,866,718 ",88.4 
201905,충청남도,예산군,가로등,"10,014 ","709,539 ","90,247,396 ",127.2 
201905,충청남도,예산군,교육용,55 ,"855,566 ","83,963,679 ",98.1 
201905,충청남도,예산군,농사용,"15,582 ","10,106,003 ","481,054,851 ",47.6 
201905,충청남도,예산군,산업용,"1,023 ","56,914,134 ","5,833,167,797 ",102.5 
201905,충청남도,예산군,심 야,"4,953 ","4,893,678 ","267,864,552 ",54.7 
201905,충청남도,예산군,일반용,"7,637 ","11,539,045 ","1,463,021,088 ",126.8 
201905,충청남도,예산군,주택용,"37,323 ","8,182,401 ","859,292,069 ",105 
201905,충청남도,예산군,합계,"76,587 ","93,200,366 ","9,078,611,432 ",97.4 
201905,충청남도,천안시,가로등,"23,764 ","2,055,380 ","252,654,230 ",122.9 
201905,충청남도,천안시,교육용,249 ,"10,127,732 ","975,121,904 ",96.3 
201905,충청남도,천안시,농사용,"15,444 ","12,969,258 ","628,225,218 ",48.4 
201905,충청남도,천안시,산업용,"4,979 ","398,123,901 ","38,721,802,847 ",97.3 
201905,충청남도,천안시,심 야,"15,434 ","10,287,623 ","572,713,082 ",55.7 
201905,충청남도,천안시,일반용,"40,779 ","96,597,480 ","11,626,479,229 ",120.4 
201905,충청남도,천안시,주택용,"175,651 ","69,654,726 ","6,758,341,180 ",97 
201905,충청남도,천안시,합계,"276,300 ","599,816,100 ","59,535,337,690 ",99.3 
201905,충청남도,청양군,가로등,"6,138 ","653,579 ","76,172,478 ",116.5 
201905,충청남도,청양군,교육용,30 ,"425,872 ","41,986,256 ",98.6 
201905,충청남도,청양군,농사용,"11,297 ","4,742,764 ","251,599,800 ",53 
201905,충청남도,청양군,산업용,642 ,"8,902,554 ","950,120,689 ",106.7 
201905,충청남도,청양군,심 야,"2,190 ","2,127,031 ","115,924,019 ",54.5 
201905,충청남도,청양군,일반용,"2,888 ","3,690,307 ","462,651,266 ",125.4 
201905,충청남도,청양군,주택용,"17,083 ","2,971,099 ","329,495,947 ",110.9 
201905,충청남도,청양군,합계,"40,268 ","23,513,206 ","2,227,950,455 ",94.8 
201905,충청남도,태안군,가로등,"7,665 ","548,084 ","69,437,840 ",126.7 
201905,충청남도,태안군,교육용,50 ,"633,950 ","68,485,375 ",108 
201905,충청남도,태안군,농사용,"11,357 ","9,128,663 ","450,682,157 ",49.4 
201905,충청남도,태안군,산업용,834 ,"33,385,826 ","3,712,326,892 ",111.2 
201905,충청남도,태안군,심 야,"5,123 ","6,165,731 ","337,016,818 ",54.7 
201905,충청남도,태안군,일반용,"9,088 ","15,201,704 ","1,885,381,904 ",124 
201905,충청남도,태안군,주택용,"31,037 ","6,285,788 ","703,231,034 ",111.9 
201905,충청남도,태안군,합계,"65,154 ","71,349,746 ","7,226,562,020 ",101.3 
201905,충청남도,홍성군,가로등,"10,947 ","624,766 ","75,470,942 ",120.8 
201905,충청남도,홍성군,교육용,65 ,"1,722,488 ","164,461,435 ",95.5 
201905,충청남도,홍성군,농사용,"12,274 ","13,334,335 ","640,490,929 ",48 
201905,충청남도,홍성군,산업용,936 ,"22,387,991 ","2,379,851,310 ",106.3 
201905,충청남도,홍성군,심 야,"4,936 ","4,765,190 ","257,906,671 ",54.1 
201905,충청남도,홍성군,일반용,"7,807 ","14,544,260 ","1,790,391,975 ",123.1 
201905,충청남도,홍성군,주택용,"39,850 ","11,229,933 ","1,137,129,375 ",101.3 
201905,충청남도,홍성군,합계,"76,815 ","68,608,963 ","6,445,702,637 ",93.9 
201906,충청남도,계룡시,가로등,"1,267 ","182,736 ","22,520,261 ",123.2 
201906,충청남도,계룡시,교육용,17 ,"261,196 ","33,749,935 ",129.2 
201906,충청남도,계룡시,농사용,573 ,"279,951 ","14,830,213 ",53 
201906,충청남도,계룡시,산업용,123 ,"4,675,395 ","615,139,445 ",131.6 
201906,충청남도,계룡시,심 야,298 ,"417,646 ","26,246,809 ",62.8 
201906,충청남도,계룡시,일반용,"1,773 ","9,495,497 ","1,238,947,861 ",130.5 
201906,충청남도,계룡시,주택용,"4,035 ","4,453,658 ","433,502,786 ",97.3 
201906,충청남도,계룡시,합계,"8,086 ","19,766,079 ","2,384,937,310 ",120.7 
201906,충청남도,공주시,가로등,"9,156 ","1,432,187 ","171,858,216 ",120 
201906,충청남도,공주시,교육용,79 ,"2,126,097 ","219,180,589 ",103.1 
201906,충청남도,공주시,농사용,"15,020 ","9,356,987 ","446,419,927 ",47.7 
201906,충청남도,공주시,산업용,"1,229 ","37,219,558 ","4,565,255,220 ",122.7 
201906,충청남도,공주시,심 야,"6,809 ","3,347,086 ","185,844,492 ",55.5 
201906,충청남도,공주시,일반용,"9,868 ","18,470,442 ","2,535,344,110 ",137.3 
201906,충청남도,공주시,주택용,"48,269 ","10,684,790 ","1,108,124,943 ",103.7 
201906,충청남도,공주시,합계,"90,430 ","82,637,147 ","9,232,027,497 ",111.7 
201906,충청남도,금산군,가로등,"8,644 ","603,841 ","72,451,213 ",120 
201906,충청남도,금산군,교육용,40 ,"694,089 ","81,387,207 ",117.3 
201906,충청남도,금산군,농사용,"11,271 ","4,177,323 ","230,011,645 ",55.1 
201906,충청남도,금산군,산업용,"1,457 ","57,294,380 ","6,780,973,425 ",118.4 
201906,충청남도,금산군,심 야,"3,233 ","1,469,872 ","78,850,396 ",53.6 
201906,충청남도,금산군,일반용,"5,253 ","7,759,869 ","1,119,000,129 ",144.2 
201906,충청남도,금산군,주택용,"27,868 ","4,934,774 ","536,543,355 ",108.7 
201906,충청남도,금산군,합계,"57,766 ","76,934,148 ","8,899,217,370 ",115.7 
201906,충청남도,논산시,가로등,"7,502 ","611,122 ","81,702,146 ",133.7 
201906,충청남도,논산시,교육용,77 ,"2,111,212 ","236,946,652 ",112.2 
201906,충청남도,논산시,농사용,"19,184 ","17,488,039 ","817,402,706 ",46.7 
201906,충청남도,논산시,산업용,"1,536 ","48,380,674 ","6,265,438,187 ",129.5 
201906,충청남도,논산시,심 야,"6,930 ","2,978,755 ","165,266,542 ",55.5 
201906,충청남도,논산시,일반용,"10,447 ","18,552,142 ","2,490,809,265 ",134.3 
201906,충청남도,논산시,주택용,"56,686 ","11,734,425 ","1,173,648,276 ",100 
201906,충청남도,논산시,합계,"102,362 ","101,856,369 ","11,231,213,774 ",110.3 
201906,충청남도,당진시,가로등,"10,425 ","975,126 ","131,561,296 ",134.9 
201906,충청남도,당진시,교육용,82 ,"1,394,843 ","175,616,257 ",125.9 
201906,충청남도,당진시,농사용,"15,717 ","20,248,328 ","754,366,080 ",37.3 
201906,충청남도,당진시,산업용,"1,603 ","932,015,653 ","98,250,100,119 ",105.4 
201906,충청남도,당진시,심 야,"7,072 ","4,011,649 ","219,000,671 ",54.6 
201906,충청남도,당진시,일반용,"13,897 ","24,864,757 ","3,433,485,935 ",138.1 
201906,충청남도,당진시,주택용,"76,545 ","18,913,543 ","1,906,996,303 ",100.8 
201906,충청남도,당진시,합계,"125,341 ","1,002,423,899 ","104,871,126,661 ",104.6 
201906,충청남도,보령시,가로등,"11,414 ","667,913 ","86,813,174 ",130 
201906,충청남도,보령시,교육용,76 ,"845,487 ","94,655,030 ",112 
201906,충청남도,보령시,농사용,"11,838 ","12,870,191 ","578,481,618 ",44.9 
201906,충청남도,보령시,산업용,"1,336 ","51,830,087 ","7,203,301,425 ",139 
201906,충청남도,보령시,심 야,"6,657 ","4,538,849 ","259,536,640 ",57.2 
201906,충청남도,보령시,일반용,"10,719 ","20,600,869 ","2,785,327,176 ",135.2 
201906,충청남도,보령시,주택용,"44,441 ","10,211,239 ","1,045,444,189 ",102.4 
