계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대구광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2021년 07 월 ~ 2021년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202107,대구광역시,동구,합계,"148,241 ","129,524,816 ","16,117,755,073 ",124.4 
202107,대구광역시,북구,가로등,"11,190 ","1,382,410 ","159,218,730 ",115.2 
202107,대구광역시,북구,교육용,153 ,"8,166,872 ","959,040,661 ",117.4 
202107,대구광역시,북구,농사용,"1,125 ","892,609 ","41,120,731 ",46.1 
202107,대구광역시,북구,산업용,"6,633 ","60,195,648 ","8,022,785,212 ",133.3 
202107,대구광역시,북구,심 야,"2,068 ","2,479,961 ","150,455,303 ",60.7 
202107,대구광역시,북구,일반용,"26,278 ","71,511,224 ","10,134,255,311 ",141.7 
202107,대구광역시,북구,주택용,"101,763 ","55,448,901 ","5,277,621,991 ",95.2 
202107,대구광역시,북구,합계,"149,210 ","200,077,625 ","24,744,497,939 ",123.7 
202107,대구광역시,서구,가로등,"3,682 ","534,991 ","58,921,781 ",110.1 
202107,대구광역시,서구,교육용,48 ,"1,095,338 ","137,039,505 ",125.1 
202107,대구광역시,서구,농사용,35 ,"19,441 ","930,891 ",47.9 
202107,대구광역시,서구,산업용,"2,278 ","34,633,170 ","4,576,723,918 ",132.1 
202107,대구광역시,서구,심 야,"1,214 ","390,984 ","23,155,558 ",59.2 
202107,대구광역시,서구,일반용,"13,573 ","25,457,711 ","3,748,320,122 ",147.2 
202107,대구광역시,서구,주택용,"81,599 ","19,470,911 ","1,870,976,071 ",96.1 
202107,대구광역시,서구,합계,"102,429 ","81,602,546 ","10,416,067,846 ",127.6 
202107,대구광역시,수성구,가로등,"4,738 ","1,164,702 ","141,015,555 ",121.1 
202107,대구광역시,수성구,교육용,131 ,"3,396,081 ","405,367,603 ",119.4 
202107,대구광역시,수성구,농사용,"1,277 ","274,847 ","16,066,961 ",58.5 
202107,대구광역시,수성구,산업용,679 ,"18,489,787 ","2,446,387,027 ",132.3 
202107,대구광역시,수성구,심 야,"2,231 ","1,289,156 ","88,094,491 ",68.3 
202107,대구광역시,수성구,일반용,"24,657 ","63,999,621 ","9,324,238,788 ",145.7 
202107,대구광역시,수성구,주택용,"92,672 ","55,440,455 ","5,929,987,766 ",107 
202107,대구광역시,수성구,합계,"126,385 ","144,054,649 ","18,351,158,191 ",127.4 
202107,대구광역시,중구,가로등,"5,136 ","580,908 ","64,116,354 ",110.4 
202107,대구광역시,중구,교육용,35 ,"1,115,321 ","132,623,127 ",118.9 
202107,대구광역시,중구,농사용,13 ,"19,326 ","836,753 ",43.3 
202107,대구광역시,중구,산업용,992 ,"2,209,633 ","307,525,751 ",139.2 
202107,대구광역시,중구,심 야,791 ,"2,472,527 ","162,007,615 ",65.5 
202107,대구광역시,중구,일반용,"14,484 ","45,675,180 ","6,788,161,457 ",148.6 
202107,대구광역시,중구,주택용,"29,071 ","11,750,036 ","1,216,747,287 ",103.6 
202107,대구광역시,중구,합계,"50,522 ","63,822,931 ","8,672,018,344 ",135.9 
202108,대구광역시,남구,가로등,"7,841 ","393,456 ","42,970,866 ",109.2 
202108,대구광역시,남구,교육용,49 ,"2,226,496 ","289,250,199 ",129.9 
202108,대구광역시,남구,농사용,26 ,"21,456 ","1,041,195 ",48.5 
202108,대구광역시,남구,산업용,343 ,"989,783 ","122,381,288 ",123.6 
202108,대구광역시,남구,심 야,"2,561 ","273,805 ","15,012,683 ",54.8 
202108,대구광역시,남구,일반용,"12,042 ","32,434,897 ","4,288,192,383 ",132.2 
202108,대구광역시,남구,주택용,"75,813 ","24,976,513 ","2,798,114,725 ",112 
202108,대구광역시,남구,합계,"98,675 ","61,316,406 ","7,556,963,339 ",123.2 
202108,대구광역시,달서구,가로등,"11,882 ","1,448,449 ","165,991,540 ",114.6 
202108,대구광역시,달서구,교육용,194 ,"4,761,365 ","610,113,311 ",128.1 
202108,대구광역시,달서구,농사용,204 ,"65,808 ","3,355,874 ",51 
202108,대구광역시,달서구,산업용,"3,798 ","169,460,731 ","21,427,577,087 ",126.4 
202108,대구광역시,달서구,심 야,"2,315 ","1,062,357 ","67,222,798 ",63.3 
202108,대구광역시,달서구,일반용,"28,947 ","90,956,306 ","12,522,120,895 ",137.7 
202108,대구광역시,달서구,주택용,"125,149 ","94,631,433 ","10,324,334,682 ",109.1 
202108,대구광역시,달서구,합계,"172,489 ","362,386,449 ","45,120,716,187 ",124.5 
202108,대구광역시,달성군,가로등,"6,869 ","1,981,401 ","218,116,474 ",110.1 
202108,대구광역시,달성군,교육용,96 ,"6,415,132 ","645,245,975 ",100.6 
202108,대구광역시,달성군,농사용,"8,714 ","6,458,797 ","276,597,575 ",42.8 
202108,대구광역시,달성군,산업용,"4,360 ","233,452,641 ","27,619,591,974 ",118.3 
202108,대구광역시,달성군,심 야,"2,058 ","688,762 ","38,808,676 ",56.3 
202108,대구광역시,달성군,일반용,"13,970 ","37,283,806 ","5,158,504,105 ",138.4 
202108,대구광역시,달성군,주택용,"45,097 ","41,179,573 ","4,409,322,208 ",107.1 
202108,대구광역시,달성군,합계,"81,164 ","327,460,112 ","38,366,186,987 ",117.2 
202108,대구광역시,동구,가로등,"13,272 ","1,632,471 ","190,474,369 ",116.7 
202108,대구광역시,동구,교육용,112 ,"2,057,834 ","254,537,838 ",123.7 
202108,대구광역시,동구,농사용,"4,879 ","1,554,845 ","77,615,720 ",49.9 
202108,대구광역시,동구,산업용,"1,288 ","11,245,322 ","1,517,001,316 ",134.9 
202108,대구광역시,동구,심 야,"2,879 ","1,338,401 ","73,056,093 ",54.6 
202108,대구광역시,동구,일반용,"21,935 ","76,521,776 ","10,497,225,245 ",137.2 
202108,대구광역시,동구,주택용,"103,762 ","57,299,968 ","6,255,369,547 ",109.2 
202108,대구광역시,동구,합계,"148,127 ","151,650,617 ","18,865,280,128 ",124.4 
202108,대구광역시,북구,가로등,"11,192 ","1,468,673 ","163,347,455 ",111.2 
202108,대구광역시,북구,교육용,152 ,"7,873,356 ","917,214,847 ",116.5 
202108,대구광역시,북구,농사용,"1,126 ","1,127,810 ","50,331,912 ",44.6 
202108,대구광역시,북구,산업용,"6,625 ","60,048,987 ","7,879,080,905 ",131.2 
202108,대구광역시,북구,심 야,"2,059 ","2,230,083 ","134,466,738 ",60.3 
202108,대구광역시,북구,일반용,"26,324 ","80,847,013 ","11,083,169,957 ",137.1 
202108,대구광역시,북구,주택용,"101,732 ","72,743,543 ","7,756,723,081 ",106.6 
202108,대구광역시,북구,합계,"149,210 ","226,339,465 ","27,984,334,895 ",123.6 
202108,대구광역시,서구,가로등,"3,685 ","582,260 ","60,715,771 ",104.3 
202108,대구광역시,서구,교육용,48 ,"961,008 ","127,675,427 ",132.9 
202108,대구광역시,서구,농사용,35 ,"24,786 ","1,140,674 ",46 
202108,대구광역시,서구,산업용,"2,278 ","32,065,219 ","4,270,878,055 ",133.2 
202108,대구광역시,서구,심 야,"1,210 ","338,267 ","20,779,521 ",61.4 
202108,대구광역시,서구,일반용,"13,567 ","29,986,726 ","4,234,582,417 ",141.2 
202108,대구광역시,서구,주택용,"81,549 ","26,746,860 ","3,033,151,156 ",113.4 
202108,대구광역시,서구,합계,"102,372 ","90,705,126 ","11,748,923,021 ",129.5 
202108,대구광역시,수성구,가로등,"4,742 ","1,234,989 ","145,308,944 ",117.7 
202108,대구광역시,수성구,교육용,131 ,"2,491,178 ","333,121,858 ",133.7 
202108,대구광역시,수성구,농사용,"1,284 ","374,819 ","19,835,110 ",52.9 
202108,대구광역시,수성구,산업용,684 ,"18,660,560 ","2,401,745,366 ",128.7 
202108,대구광역시,수성구,심 야,"2,217 ","1,256,824 ","87,384,257 ",69.5 
202108,대구광역시,수성구,일반용,"24,696 ","73,421,534 ","10,299,343,026 ",140.3 
202108,대구광역시,수성구,주택용,"92,508 ","73,533,908 ","8,828,671,557 ",120.1 
202108,대구광역시,수성구,합계,"126,262 ","170,973,812 ","22,115,410,118 ",129.3 
202108,대구광역시,중구,가로등,"5,138 ","601,604 ","65,102,494 ",108.2 
202108,대구광역시,중구,교육용,34 ,"1,058,883 ","125,338,021 ",118.4 
202108,대구광역시,중구,농사용,13 ,"21,181 ","909,299 ",42.9 
202108,대구광역시,중구,산업용,982 ,"2,364,939 ","318,213,324 ",134.6 
202108,대구광역시,중구,심 야,785 ,"2,399,974 ","153,928,147 ",64.1 
202108,대구광역시,중구,일반용,"14,498 ","49,336,658 ","7,080,470,353 ",143.5 
202108,대구광역시,중구,주택용,"28,988 ","14,763,726 ","1,709,429,241 ",115.8 
202108,대구광역시,중구,합계,"50,438 ","70,546,965 ","9,453,390,879 ",134 
202109,대구광역시,남구,가로등,"7,841 ","421,920 ","44,316,129 ",105 
202109,대구광역시,남구,교육용,49 ,"2,099,971 ","231,149,830 ",110.1 
202109,대구광역시,남구,농사용,26 ,"19,549 ","866,568 ",44.3 
202109,대구광역시,남구,산업용,342 ,"927,270 ","105,863,168 ",114.2 
202109,대구광역시,남구,심 야,"2,544 ","331,411 ","17,901,563 ",54 
202109,대구광역시,남구,일반용,"12,049 ","27,839,859 ","3,385,378,598 ",121.6 
202109,대구광역시,남구,주택용,"75,710 ","19,046,605 ","1,960,843,251 ",102.9 
202109,대구광역시,남구,합계,"98,561 ","50,686,585 ","5,746,319,107 ",113.4 
202109,대구광역시,달서구,가로등,"11,882 ","1,561,995 ","174,197,593 ",111.5 
202109,대구광역시,달서구,교육용,194 ,"5,397,465 ","578,443,641 ",107.2 
202109,대구광역시,달서구,농사용,203 ,"67,089 ","3,377,204 ",50.3 
202109,대구광역시,달서구,산업용,"3,810 ","171,022,228 ","18,040,745,707 ",105.5 
202109,대구광역시,달서구,심 야,"2,307 ","874,333 ","56,449,223 ",64.6 
202109,대구광역시,달서구,일반용,"28,961 ","76,937,516 ","9,641,224,679 ",125.3 
202109,대구광역시,달서구,주택용,"125,165 ","74,752,483 ","7,308,405,295 ",97.8 
202109,대구광역시,달서구,합계,"172,522 ","330,613,109 ","35,802,843,342 ",108.3 
202109,대구광역시,달성군,가로등,"6,900 ","2,041,555 ","222,971,338 ",109.2 
202109,대구광역시,달성군,교육용,96 ,"6,262,366 ","498,628,783 ",79.6 
202109,대구광역시,달성군,농사용,"8,759 ","5,011,356 ","235,261,304 ",46.9 
202109,대구광역시,달성군,산업용,"4,360 ","233,383,162 ","23,118,631,191 ",99.1 
202109,대구광역시,달성군,심 야,"2,051 ","700,983 ","38,142,816 ",54.4 
202109,대구광역시,달성군,일반용,"13,992 ","32,174,401 ","4,092,288,068 ",127.2 
202109,대구광역시,달성군,주택용,"45,195 ","33,484,381 ","3,307,289,798 ",98.8 
202109,대구광역시,달성군,합계,"81,353 ","313,058,204 ","31,513,213,298 ",100.7 
202109,대구광역시,동구,가로등,"13,277 ","1,751,126 ","198,270,289 ",113.2 
202109,대구광역시,동구,교육용,110 ,"2,456,462 ","261,746,960 ",106.6 
202109,대구광역시,동구,농사용,"4,894 ","1,546,348 ","77,012,859 ",49.8 
202109,대구광역시,동구,산업용,"1,280 ","10,846,613 ","1,311,630,893 ",120.9 
202109,대구광역시,동구,심 야,"2,863 ","1,226,263 ","66,156,206 ",53.9 
202109,대구광역시,동구,일반용,"21,995 ","65,738,592 ","7,997,416,176 ",121.7 
202109,대구광역시,동구,주택용,"103,677 ","46,204,889 ","4,524,175,167 ",97.9 
202109,대구광역시,동구,합계,"148,096 ","129,770,293 ","14,436,408,550 ",111.2 
202109,대구광역시,북구,가로등,"11,217 ","1,573,297 ","171,859,743 ",109.2 
202109,대구광역시,북구,교육용,153 ,"7,844,528 ","748,365,045 ",95.4 
202109,대구광역시,북구,농사용,"1,127 ","1,028,262 ","46,175,015 ",44.9 
202109,대구광역시,북구,산업용,"6,617 ","58,468,491 ","6,865,788,535 ",117.4 
202109,대구광역시,북구,심 야,"2,046 ","1,710,280 ","99,839,680 ",58.4 
202109,대구광역시,북구,일반용,"26,352 ","68,981,207 ","8,504,298,830 ",123.3 
202109,대구광역시,북구,주택용,"101,784 ","57,456,360 ","5,580,191,292 ",97.1 
202109,대구광역시,북구,합계,"149,296 ","197,062,425 ","22,016,518,140 ",111.7 
202109,대구광역시,서구,가로등,"3,685 ","628,675 ","62,992,192 ",100.2 
202109,대구광역시,서구,교육용,48 ,"1,032,531 ","121,236,096 ",117.4 
202109,대구광역시,서구,농사용,35 ,"23,736 ","1,107,142 ",46.6 
202109,대구광역시,서구,산업용,"2,271 ","31,051,030 ","3,579,230,364 ",115.3 
202109,대구광역시,서구,심 야,"1,203 ","363,091 ","21,388,163 ",58.9 
202109,대구광역시,서구,일반용,"13,571 ","25,317,605 ","3,337,123,425 ",131.8 
202109,대구광역시,서구,주택용,"81,444 ","19,909,582 ","1,951,667,899 ",98 
202109,대구광역시,서구,합계,"102,257 ","78,326,250 ","9,074,745,281 ",115.9 
202109,대구광역시,수성구,가로등,"4,745 ","1,318,141 ","150,927,229 ",114.5 
202109,대구광역시,수성구,교육용,131 ,"3,462,936 ","389,913,184 ",112.6 
202109,대구광역시,수성구,농사용,"1,291 ","362,170 ","19,329,666 ",53.4 
202109,대구광역시,수성구,산업용,686 ,"17,760,402 ","1,823,594,043 ",102.7 
202109,대구광역시,수성구,심 야,"2,190 ","1,013,432 ","67,835,782 ",66.9 
202109,대구광역시,수성구,일반용,"24,717 ","62,220,481 ","7,927,509,644 ",127.4 
202109,대구광역시,수성구,주택용,"92,408 ","57,713,820 ","6,207,205,345 ",107.6 
202109,대구광역시,수성구,합계,"126,168 ","143,851,382 ","16,586,314,893 ",115.3 
202109,대구광역시,중구,가로등,"5,143 ","618,443 ","65,920,199 ",106.6 
202109,대구광역시,중구,교육용,34 ,"1,054,167 ","103,236,133 ",97.9 
202109,대구광역시,중구,농사용,13 ,"19,443 ","845,304 ",43.5 
202109,대구광역시,중구,산업용,984 ,"2,158,129 ","273,115,879 ",126.6 
202109,대구광역시,중구,심 야,784 ,"1,631,441 ","103,947,295 ",63.7 
202109,대구광역시,중구,일반용,"14,417 ","41,101,696 ","5,121,830,633 ",124.6 
202109,대구광역시,중구,주택용,"28,889 ","11,435,869 ","1,194,041,881 ",104.4 
202109,대구광역시,중구,합계,"50,264 ","58,019,188 ","6,862,937,324 ",118.3 
202110,대구광역시,남구,가로등,"7,850 ","458,889 ","46,522,537 ",101.4 
202110,대구광역시,남구,교육용,49 ,"1,935,079 ","200,207,752 ",103.5 
202110,대구광역시,남구,농사용,26 ,"19,227 ","921,525 ",47.9 
202110,대구광역시,남구,산업용,341 ,"844,837 ","95,185,003 ",112.7 
202110,대구광역시,남구,심 야,"2,520 ","454,050 ","25,062,556 ",55.2 
202110,대구광역시,남구,일반용,"12,046 ","23,880,488 ","2,682,910,745 ",112.3 
202110,대구광역시,남구,주택용,"75,612 ","16,581,578 ","1,690,635,150 ",102 
202110,대구광역시,남구,합계,"98,444 ","44,174,148 ","4,741,445,268 ",107.3 
202110,대구광역시,달서구,가로등,"11,879 ","1,683,440 ","186,079,497 ",110.5 
202110,대구광역시,달서구,교육용,195 ,"4,746,958 ","459,970,284 ",96.9 
202110,대구광역시,달서구,농사용,204 ,"47,117 ","2,763,607 ",58.7 
202110,대구광역시,달서구,산업용,"3,813 ","155,002,013 ","15,934,442,482 ",102.8 
202110,대구광역시,달서구,심 야,"2,317 ","800,416 ","51,444,381 ",64.3 
202110,대구광역시,달서구,일반용,"28,956 ","67,892,434 ","7,690,219,168 ",113.3 
202110,대구광역시,달서구,주택용,"125,216 ","63,814,779 ","6,435,930,110 ",100.9 
202110,대구광역시,달서구,합계,"172,580 ","293,987,157 ","30,760,849,529 ",104.6 
202110,대구광역시,달성군,가로등,"6,943 ","2,147,822 ","236,276,476 ",110 
202110,대구광역시,달성군,교육용,96 ,"5,552,671 ","441,921,634 ",79.6 
202110,대구광역시,달성군,농사용,"8,782 ","3,846,023 ","205,213,082 ",53.4 
202110,대구광역시,달성군,산업용,"4,369 ","231,207,779 ","22,266,301,823 ",96.3 
202110,대구광역시,달성군,심 야,"2,044 ","822,262 ","47,150,009 ",57.3 
202110,대구광역시,달성군,일반용,"14,053 ","28,844,682 ","3,306,388,330 ",114.6 
202110,대구광역시,달성군,주택용,"45,199 ","28,995,569 ","2,923,194,805 ",100.8 
202110,대구광역시,달성군,합계,"81,486 ","301,416,808 ","29,426,446,159 ",97.6 
202110,대구광역시,동구,가로등,"13,287 ","1,887,866 ","210,637,526 ",111.6 
202110,대구광역시,동구,교육용,110 ,"2,040,815 ","200,537,710 ",98.3 
202110,대구광역시,동구,농사용,"4,904 ","1,217,364 ","68,533,071 ",56.3 
202110,대구광역시,동구,산업용,"1,277 ","9,754,616 ","1,146,054,042 ",117.5 
202110,대구광역시,동구,심 야,"2,853 ","1,241,614 ","70,440,864 ",56.7 
202110,대구광역시,동구,일반용,"22,036 ","58,741,711 ","6,670,988,301 ",113.6 
202110,대구광역시,동구,주택용,"103,653 ","39,439,228 ","4,023,952,638 ",102 
202110,대구광역시,동구,합계,"148,120 ","114,323,214 ","12,391,144,152 ",108.4 
202110,대구광역시,북구,가로등,"11,214 ","1,686,502 ","182,188,058 ",108 
202110,대구광역시,북구,교육용,153 ,"6,915,386 ","639,865,990 ",92.5 
202110,대구광역시,북구,농사용,"1,127 ","870,371 ","42,606,267 ",49 
202110,대구광역시,북구,산업용,"6,607 ","51,980,968 ","5,990,637,389 ",115.2 
202110,대구광역시,북구,심 야,"2,042 ","1,216,665 ","77,427,516 ",63.6 
202110,대구광역시,북구,일반용,"26,364 ","61,014,112 ","6,888,230,913 ",112.9 
202110,대구광역시,북구,주택용,"101,810 ","49,714,494 ","4,985,076,405 ",100.3 
202110,대구광역시,북구,합계,"149,317 ","173,398,498 ","18,806,032,538 ",108.5 
202110,대구광역시,서구,가로등,"3,683 ","686,195 ","66,300,155 ",96.6 
202110,대구광역시,서구,교육용,49 ,"876,589 ","93,710,810 ",106.9 
202110,대구광역시,서구,농사용,35 ,"19,262 ","1,001,420 ",52 
202110,대구광역시,서구,산업용,"2,273 ","28,472,756 ","3,195,604,783 ",112.2 
202110,대구광역시,서구,심 야,"1,199 ","397,405 ","22,375,685 ",56.3 
202110,대구광역시,서구,일반용,"13,546 ","21,891,359 ","2,602,704,997 ",118.9 
202110,대구광역시,서구,주택용,"81,294 ","17,396,160 ","1,750,026,643 ",100.6 
202110,대구광역시,서구,합계,"102,079 ","69,739,726 ","7,731,724,493 ",110.9 
202110,대구광역시,수성구,가로등,"4,738 ","1,421,317 ","161,098,466 ",113.3 
202110,대구광역시,수성구,교육용,131 ,"2,629,000 ","265,283,020 ",100.9 
202110,대구광역시,수성구,농사용,"1,295 ","303,355 ","18,330,244 ",60.4 
202110,대구광역시,수성구,산업용,682 ,"17,876,797 ","1,847,710,504 ",103.4 
202110,대구광역시,수성구,심 야,"2,180 ","806,148 ","55,359,783 ",68.7 
202110,대구광역시,수성구,일반용,"24,750 ","54,566,501 ","6,384,425,768 ",117 
202110,대구광역시,수성구,주택용,"92,318 ","49,740,956 ","5,433,392,788 ",109.2 
202110,대구광역시,수성구,합계,"126,094 ","127,344,074 ","14,165,600,573 ",111.2 
202110,대구광역시,중구,가로등,"5,141 ","663,716 ","69,928,368 ",105.4 
202110,대구광역시,중구,교육용,34 ,"910,346 ","86,408,093 ",94.9 
202110,대구광역시,중구,농사용,14 ,"18,761 ","881,470 ",47 
202110,대구광역시,중구,산업용,978 ,"1,866,482 ","238,840,119 ",128 
202110,대구광역시,중구,심 야,777 ,"593,073 ","49,750,926 ",83.9 
202110,대구광역시,중구,일반용,"14,392 ","36,609,050 ","4,383,734,532 ",119.7 
202110,대구광역시,중구,주택용,"28,791 ","10,033,997 ","1,039,928,433 ",103.6 
202110,대구광역시,중구,합계,"50,127 ","50,695,425 ","5,869,471,941 ",115.8 
