계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 강원도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2019년 01 월 ~ 2019년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201906,강원도,전체(시 / 군 / 구),산업용,"13,706 ","565,286,792 ","64,139,658,742 ",113.5 
201906,강원도,전체(시 / 군 / 구),농사용,"106,585 ","54,689,333 ","2,713,339,523 ",49.6 
201906,강원도,전체(시 / 군 / 구),가로등,"117,975 ","16,519,417 ","1,976,791,854 ",119.7 
201906,강원도,전체(시 / 군 / 구),심 야,"89,974 ","55,769,180 ","3,067,432,730 ",55.0 
합계,합계,합계,합계,"6,434,076","8,429,484,552","878,479,999,154",104.2
,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201901,강원도,강릉시,가로등,"13,222 ","2,612,553 ","269,561,726 ",103.2 
201901,강원도,강릉시,교육용,121 ,"5,370,781 ","548,539,518 ",102.1 
201901,강원도,강릉시,농사용,"6,004 ","5,126,380 ","247,582,934 ",48.3 
201901,강원도,강릉시,산업용,"1,249 ","66,897,346 ","7,412,308,495 ",110.8 
201901,강원도,강릉시,심 야,"9,094 ","21,113,416 ","1,590,405,568 ",75.3 
201901,강원도,강릉시,일반용,"20,000 ","55,751,316 ","7,356,727,360 ",132 
201901,강원도,강릉시,주택용,"85,225 ","28,090,987 ","3,185,916,451 ",113.4 
201901,강원도,강릉시,합계,"134,915 ","184,962,779 ","20,611,042,052 ",111.4 
201901,강원도,고성군,가로등,"3,308 ","474,892 ","50,252,637 ",105.8 
201901,강원도,고성군,교육용,34 ,"833,455 ","89,260,358 ",107.1 
201901,강원도,고성군,농사용,"3,614 ","2,101,394 ","105,331,517 ",50.1 
201901,강원도,고성군,산업용,556 ,"4,553,651 ","595,281,679 ",130.7 
201901,강원도,고성군,심 야,"2,767 ","7,368,523 ","549,208,737 ",74.5 
201901,강원도,고성군,일반용,"4,009 ","13,594,925 ","1,773,779,571 ",130.5 
201901,강원도,고성군,주택용,"14,956 ","3,358,706 ","408,286,104 ",121.6 
201901,강원도,고성군,합계,"29,244 ","32,285,546 ","3,571,400,603 ",110.6 
201901,강원도,동해시,가로등,"4,537 ","508,527 ","53,469,588 ",105.1 
201901,강원도,동해시,교육용,55 ,"1,087,641 ","108,474,271 ",99.7 
201901,강원도,동해시,농사용,"1,458 ","289,055 ","16,932,553 ",58.6 
201901,강원도,동해시,산업용,600 ,"163,209,862 ","17,440,622,128 ",106.9 
201901,강원도,동해시,심 야,"2,666 ","6,677,026 ","496,776,198 ",74.4 
201901,강원도,동해시,일반용,"7,139 ","21,584,310 ","2,822,801,890 ",130.8 
201901,강원도,동해시,주택용,"32,858 ","11,419,659 ","1,232,508,646 ",107.9 
201901,강원도,동해시,합계,"49,313 ","204,776,080 ","22,171,585,274 ",108.3 
201901,강원도,삼척시,가로등,"8,158 ","1,069,712 ","117,716,330 ",110 
201901,강원도,삼척시,교육용,54 ,"1,992,738 ","205,827,119 ",103.3 
201901,강원도,삼척시,농사용,"4,467 ","1,717,101 ","89,778,351 ",52.3 
201901,강원도,삼척시,산업용,569 ,"107,629,838 ","12,775,593,519 ",118.7 
201901,강원도,삼척시,심 야,"2,350 ","6,052,337 ","449,725,095 ",74.3 
201901,강원도,삼척시,일반용,"6,579 ","16,179,707 ","2,158,801,830 ",133.4 
201901,강원도,삼척시,주택용,"33,638 ","8,488,824 ","951,322,122 ",112.1 
201901,강원도,삼척시,합계,"55,815 ","143,130,257 ","16,748,764,366 ",117 
201901,강원도,속초시,가로등,"2,921 ","603,403 ","63,997,806 ",106.1 
201901,강원도,속초시,교육용,36 ,"1,051,550 ","109,313,068 ",104 
201901,강원도,속초시,농사용,797 ,"331,401 ","16,972,916 ",51.2 
201901,강원도,속초시,산업용,408 ,"5,690,396 ","697,637,127 ",122.6 
201901,강원도,속초시,심 야,"1,830 ","6,235,368 ","470,426,395 ",75.4 
201901,강원도,속초시,일반용,"8,198 ","26,882,049 ","3,510,666,365 ",130.6 
201901,강원도,속초시,주택용,"26,352 ","10,886,090 ","1,183,447,557 ",108.7 
201901,강원도,속초시,합계,"40,542 ","51,680,257 ","6,052,461,234 ",117.1 
201901,강원도,양구군,가로등,"2,514 ","522,477 ","56,848,487 ",108.8 
201901,강원도,양구군,교육용,26 ,"869,194 ","80,000,779 ",92 
201901,강원도,양구군,농사용,"4,936 ","1,872,450 ","97,669,850 ",52.2 
201901,강원도,양구군,산업용,392 ,"1,818,738 ","239,773,529 ",131.8 
201901,강원도,양구군,심 야,"2,549 ","8,324,167 ","618,118,065 ",74.3 
201901,강원도,양구군,일반용,"2,754 ","10,261,963 ","1,285,119,004 ",125.2 
201901,강원도,양구군,주택용,"10,082 ","2,670,738 ","320,140,993 ",119.9 
201901,강원도,양구군,합계,"23,253 ","26,339,727 ","2,697,670,707 ",102.4 
201901,강원도,양양군,가로등,"5,057 ","955,033 ","107,915,842 ",113 
201901,강원도,양양군,교육용,30 ,"432,557 ","41,752,983 ",96.5 
201901,강원도,양양군,농사용,"3,564 ","1,805,822 ","88,805,728 ",49.2 
201901,강원도,양양군,산업용,521 ,"3,949,914 ","547,868,962 ",138.7 
201901,강원도,양양군,심 야,"2,232 ","7,063,621 ","531,448,980 ",75.2 
201901,강원도,양양군,일반용,"4,265 ","13,092,599 ","1,758,915,206 ",134.3 
201901,강원도,양양군,주택용,"15,153 ","3,733,225 ","434,863,645 ",116.5 
201901,강원도,양양군,합계,"30,822 ","31,032,771 ","3,511,571,346 ",113.2 
201901,강원도,영월군,가로등,"6,245 ","846,111 ","91,132,329 ",107.7 
201901,강원도,영월군,교육용,62 ,"1,113,657 ","107,717,818 ",96.7 
201901,강원도,영월군,농사용,"5,394 ","1,761,164 ","96,011,157 ",54.5 
201901,강원도,영월군,산업용,708 ,"56,079,705 ","6,486,213,387 ",115.7 
201901,강원도,영월군,심 야,"3,346 ","10,408,704 ","775,333,293 ",74.5 
201901,강원도,영월군,일반용,"4,126 ","8,864,905 ","1,193,561,814 ",134.6 
201901,강원도,영월군,주택용,"21,083 ","4,814,314 ","576,383,528 ",119.7 
201901,강원도,영월군,합계,"40,964 ","83,888,560 ","9,326,353,326 ",111.2 
201901,강원도,원주시,가로등,"12,093 ","2,289,949 ","249,712,649 ",109 
201901,강원도,원주시,교육용,151 ,"8,700,966 ","868,212,687 ",99.8 
201901,강원도,원주시,농사용,"10,109 ","5,756,526 ","281,910,257 ",49 
201901,강원도,원주시,산업용,"2,045 ","71,623,593 ","9,125,204,115 ",127.4 
201901,강원도,원주시,심 야,"14,395 ","38,851,144 ","2,916,720,580 ",75.1 
201901,강원도,원주시,일반용,"25,628 ","84,499,635 ","10,952,802,419 ",129.6 
201901,강원도,원주시,주택용,"96,434 ","47,630,176 ","5,362,102,826 ",112.6 
201901,강원도,원주시,합계,"160,855 ","259,351,989 ","29,756,665,533 ",114.7 
201901,강원도,인제군,가로등,"5,211 ","867,995 ","102,603,035 ",118.2 
201901,강원도,인제군,교육용,38 ,"765,652 ","72,916,740 ",95.2 
201901,강원도,인제군,농사용,"4,747 ","2,074,770 ","112,070,274 ",54 
201901,강원도,인제군,산업용,650 ,"3,373,394 ","422,596,350 ",125.3 
201901,강원도,인제군,심 야,"3,848 ","11,999,502 ","901,281,390 ",75.1 
201901,강원도,인제군,일반용,"4,576 ","16,395,986 ","2,085,965,296 ",127.2 
201901,강원도,인제군,주택용,"16,218 ","3,927,310 ","494,048,806 ",125.8 
201901,강원도,인제군,합계,"35,288 ","39,404,609 ","4,191,481,891 ",106.4 
201901,강원도,정선군,가로등,"6,719 ","797,956 ","86,441,458 ",108.3 
201901,강원도,정선군,교육용,41 ,"846,886 ","80,753,533 ",95.4 
201901,강원도,정선군,농사용,"4,322 ","1,767,960 ","92,676,978 ",52.4 
201901,강원도,정선군,산업용,633 ,"23,667,148 ","2,764,704,286 ",116.8 
201901,강원도,정선군,심 야,"3,495 ","11,901,358 ","891,517,586 ",74.9 
201901,강원도,정선군,일반용,"5,020 ","31,292,416 ","4,314,544,699 ",137.9 
201901,강원도,정선군,주택용,"19,414 ","4,878,619 ","579,753,959 ",118.8 
201901,강원도,정선군,합계,"39,644 ","75,152,343 ","8,810,392,499 ",117.2 
201901,강원도,철원군,가로등,"4,026 ","421,479 ","43,933,823 ",104.2 
201901,강원도,철원군,교육용,31 ,"749,322 ","75,675,531 ",101 
201901,강원도,철원군,농사용,"7,220 ","7,567,016 ","363,018,372 ",48 
201901,강원도,철원군,산업용,764 ,"5,190,036 ","691,802,405 ",133.3 
201901,강원도,철원군,심 야,"5,681 ","19,465,232 ","1,456,499,109 ",74.8 
201901,강원도,철원군,일반용,"4,873 ","17,536,647 ","2,202,171,676 ",125.6 
201901,강원도,철원군,주택용,"20,021 ","5,261,519 ","662,482,933 ",125.9 
201901,강원도,철원군,합계,"42,616 ","56,191,251 ","5,495,583,849 ",97.8 
201901,강원도,춘천시,가로등,"11,447 ","2,722,314 ","323,749,223 ",118.9 
201901,강원도,춘천시,교육용,145 ,"11,974,594 ","1,141,243,168 ",95.3 
201901,강원도,춘천시,농사용,"10,635 ","5,938,082 ","290,127,791 ",48.9 
201901,강원도,춘천시,산업용,"1,459 ","18,496,467 ","2,528,932,816 ",136.7 
201901,강원도,춘천시,심 야,"11,728 ","28,356,388 ","2,112,962,492 ",74.5 
201901,강원도,춘천시,일반용,"20,906 ","78,224,050 ","9,963,694,698 ",127.4 
201901,강원도,춘천시,주택용,"89,286 ","36,864,811 ","4,177,644,036 ",113.3 
201901,강원도,춘천시,합계,"145,606 ","182,576,706 ","20,538,354,224 ",112.5 
201901,강원도,태백시,가로등,"3,550 ","385,600 ","43,403,842 ",112.6 
201901,강원도,태백시,교육용,49 ,"1,239,660 ","116,598,557 ",94.1 
201901,강원도,태백시,농사용,866 ,"431,367 ","22,659,797 ",52.5 
201901,강원도,태백시,산업용,258 ,"9,949,201 ","1,474,610,944 ",148.2 
201901,강원도,태백시,심 야,"1,464 ","5,019,577 ","370,689,685 ",73.8 
201901,강원도,태백시,일반용,"4,148 ","10,060,860 ","1,350,852,123 ",134.3 
201901,강원도,태백시,주택용,"17,692 ","5,673,173 ","628,217,658 ",110.7 
201901,강원도,태백시,합계,"28,027 ","32,759,438 ","4,007,032,606 ",122.3 
201901,강원도,평창군,가로등,"7,671 ","1,172,310 ","127,452,491 ",108.7 
201901,강원도,평창군,교육용,44 ,"2,002,091 ","193,643,587 ",96.7 
201901,강원도,평창군,농사용,"6,840 ","5,283,048 ","268,159,618 ",50.8 
201901,강원도,평창군,산업용,737 ,"7,957,891 ","1,089,522,832 ",136.9 
201901,강원도,평창군,심 야,"6,536 ","23,356,487 ","1,756,844,638 ",75.2 
201901,강원도,평창군,일반용,"6,491 ","30,927,762 ","3,842,322,804 ",124.2 
201901,강원도,평창군,주택용,"25,004 ","6,247,576 ","754,089,643 ",120.7 
201901,강원도,평창군,합계,"53,323 ","76,947,165 ","8,032,035,613 ",104.4 
201901,강원도,홍천군,가로등,"7,706 ","1,390,626 ","157,968,948 ",113.6 
201901,강원도,홍천군,교육용,66 ,"1,279,868 ","147,086,547 ",114.9 
201901,강원도,홍천군,농사용,"13,409 ","5,865,496 ","304,685,904 ",51.9 
201901,강원도,홍천군,산업용,857 ,"11,384,559 ","1,455,266,648 ",127.8 
201901,강원도,홍천군,심 야,"7,927 ","25,778,037 ","1,936,187,761 ",75.1 
201901,강원도,홍천군,일반용,"8,223 ","27,672,817 ","3,581,521,382 ",129.4 
201901,강원도,홍천군,주택용,"34,910 ","8,664,375 ","1,047,790,239 ",120.9 
201901,강원도,홍천군,합계,"73,098 ","82,035,778 ","8,630,507,429 ",105.2 
201901,강원도,화천군,가로등,"3,209 ","341,958 ","35,689,943 ",104.4 
201901,강원도,화천군,교육용,26 ,"455,755 ","43,130,014 ",94.6 
201901,강원도,화천군,농사용,"4,711 ","2,582,544 ","127,997,105 ",49.6 
201901,강원도,화천군,산업용,523 ,"2,303,154 ","274,531,826 ",119.2 
201901,강원도,화천군,심 야,"2,501 ","8,236,017 ","611,198,621 ",74.2 
201901,강원도,화천군,일반용,"3,372 ","13,718,373 ","1,738,717,890 ",126.7 
201901,강원도,화천군,주택용,"11,430 ","2,830,380 ","347,214,320 ",122.7 
201901,강원도,화천군,합계,"25,772 ","30,468,181 ","3,178,479,719 ",104.3 
201901,강원도,횡성군,가로등,"8,268 ","752,446 ","81,792,985 ",108.7 
201901,강원도,횡성군,교육용,49 ,"1,411,815 ","127,649,413 ",90.4 
201901,강원도,횡성군,농사용,"10,193 ","6,861,021 ","332,183,124 ",48.4 
201901,강원도,횡성군,산업용,700 ,"18,818,021 ","2,464,069,434 ",130.9 
201901,강원도,횡성군,심 야,"6,324 ","20,219,020 ","1,511,062,338 ",74.7 
201901,강원도,횡성군,일반용,"5,039 ","13,623,118 ","1,764,821,409 ",129.5 
201901,강원도,횡성군,주택용,"24,654 ","5,793,910 ","698,512,539 ",120.6 
201901,강원도,횡성군,합계,"55,227 ","67,479,351 ","6,980,091,242 ",103.4 
201902,강원도,강릉시,가로등,"13,243 ","2,474,073 ","269,517,798 ",108.9 
201902,강원도,강릉시,교육용,121 ,"4,072,662 ","441,244,305 ",108.3 
201902,강원도,강릉시,농사용,"6,013 ","4,847,175 ","234,440,482 ",48.4 
201902,강원도,강릉시,산업용,"1,249 ","61,991,671 ","6,829,038,333 ",110.2 
201902,강원도,강릉시,심 야,"9,081 ","20,335,298 ","1,531,211,837 ",75.3 
201902,강원도,강릉시,일반용,"20,025 ","53,463,791 ","7,075,205,911 ",132.3 
201902,강원도,강릉시,주택용,"85,325 ","27,400,024 ","3,070,536,239 ",112.1 
201902,강원도,강릉시,합계,"135,057 ","174,584,694 ","19,451,194,905 ",111.4 
201902,강원도,고성군,가로등,"3,330 ","432,732 ","50,042,671 ",115.6 
201902,강원도,고성군,교육용,34 ,"636,549 ","74,408,571 ",116.9 
201902,강원도,고성군,농사용,"3,610 ","2,062,179 ","103,142,086 ",50 
201902,강원도,고성군,산업용,556 ,"4,280,855 ","562,907,306 ",131.5 
201902,강원도,고성군,심 야,"2,758 ","7,182,576 ","535,212,502 ",74.5 
201902,강원도,고성군,일반용,"4,015 ","12,947,649 ","1,677,445,559 ",129.6 
201902,강원도,고성군,주택용,"14,918 ","3,332,236 ","403,841,690 ",121.2 
201902,강원도,고성군,합계,"29,221 ","30,874,776 ","3,407,000,385 ",110.3 
201902,강원도,동해시,가로등,"4,534 ","485,220 ","53,172,549 ",109.6 
201902,강원도,동해시,교육용,55 ,"680,211 ","74,629,373 ",109.7 
201902,강원도,동해시,농사용,"1,459 ","299,059 ","17,154,854 ",57.4 
201902,강원도,동해시,산업용,595 ,"149,249,160 ","15,761,835,832 ",105.6 
201902,강원도,동해시,심 야,"2,661 ","6,501,803 ","483,646,780 ",74.4 
201902,강원도,동해시,일반용,"7,147 ","20,305,469 ","2,669,704,352 ",131.5 
201902,강원도,동해시,주택용,"32,850 ","11,408,209 ","1,228,037,922 ",107.6 
201902,강원도,동해시,합계,"49,301 ","188,929,131 ","20,288,181,662 ",107.4 
201902,강원도,삼척시,가로등,"8,187 ","1,066,153 ","120,280,603 ",112.8 
201902,강원도,삼척시,교육용,55 ,"1,521,157 ","164,669,427 ",108.3 
201902,강원도,삼척시,농사용,"4,463 ","1,742,920 ","90,523,308 ",51.9 
201902,강원도,삼척시,산업용,566 ,"65,295,896 ","6,909,216,853 ",105.8 
201902,강원도,삼척시,심 야,"2,344 ","5,833,028 ","433,311,271 ",74.3 
201902,강원도,삼척시,일반용,"6,583 ","15,327,804 ","2,056,315,261 ",134.2 
201902,강원도,삼척시,주택용,"33,649 ","8,391,051 ","942,061,404 ",112.3 
201902,강원도,삼척시,합계,"55,847 ","99,178,009 ","10,716,378,127 ",108.1 
201902,강원도,속초시,가로등,"2,922 ","575,698 ","63,190,076 ",109.8 
201902,강원도,속초시,교육용,36 ,"693,204 ","77,813,236 ",112.3 
201902,강원도,속초시,농사용,794 ,"319,900 ","16,309,437 ",51 
201902,강원도,속초시,산업용,406 ,"5,277,497 ","657,459,875 ",124.6 
201902,강원도,속초시,심 야,"1,826 ","5,998,117 ","452,290,682 ",75.4 
201902,강원도,속초시,일반용,"8,188 ","25,346,247 ","3,316,237,914 ",130.8 
201902,강원도,속초시,주택용,"26,403 ","10,819,333 ","1,169,224,865 ",108.1 
201902,강원도,속초시,합계,"40,575 ","49,029,996 ","5,752,526,085 ",117.3 
201902,강원도,양구군,가로등,"2,513 ","509,569 ","57,418,813 ",112.7 
201902,강원도,양구군,교육용,26 ,"705,591 ","66,740,442 ",94.6 
201902,강원도,양구군,농사용,"4,942 ","1,890,678 ","97,566,431 ",51.6 
201902,강원도,양구군,산업용,391 ,"1,748,429 ","233,461,640 ",133.5 
201902,강원도,양구군,심 야,"2,542 ","8,056,436 ","598,249,128 ",74.3 
201902,강원도,양구군,일반용,"2,748 ","9,851,156 ","1,230,106,334 ",124.9 
201902,강원도,양구군,주택용,"10,128 ","2,630,101 ","313,547,442 ",119.2 
201902,강원도,양구군,합계,"23,290 ","25,391,960 ","2,597,090,230 ",102.3 
201902,강원도,양양군,가로등,"5,126 ","921,162 ","106,594,581 ",115.7 
201902,강원도,양양군,교육용,30 ,"307,043 ","35,079,499 ",114.2 
201902,강원도,양양군,농사용,"3,562 ","1,656,030 ","81,899,267 ",49.5 
201902,강원도,양양군,산업용,520 ,"3,463,649 ","496,359,008 ",143.3 
201902,강원도,양양군,심 야,"2,229 ","6,799,379 ","511,144,181 ",75.2 
201902,강원도,양양군,일반용,"4,252 ","12,148,260 ","1,639,428,463 ",135 
201902,강원도,양양군,주택용,"15,150 ","3,705,725 ","426,330,478 ",115 
201902,강원도,양양군,합계,"30,869 ","29,001,248 ","3,296,835,477 ",113.7 
201902,강원도,영월군,가로등,"6,263 ","817,429 ","89,706,550 ",109.7 
201902,강원도,영월군,교육용,62 ,"844,711 ","86,721,796 ",102.7 
201902,강원도,영월군,농사용,"5,392 ","1,754,993 ","95,759,800 ",54.6 
201902,강원도,영월군,산업용,711 ,"56,525,953 ","6,284,142,832 ",111.2 
201902,강원도,영월군,심 야,"3,343 ","9,855,486 ","733,382,138 ",74.4 
201902,강원도,영월군,일반용,"4,115 ","8,343,804 ","1,136,988,778 ",136.3 
201902,강원도,영월군,주택용,"21,082 ","4,723,959 ","557,979,742 ",118.1 
201902,강원도,영월군,합계,"40,968 ","82,866,335 ","8,984,681,636 ",108.4 
201902,강원도,원주시,가로등,"12,091 ","2,190,360 ","245,471,136 ",112.1 
201902,강원도,원주시,교육용,152 ,"6,472,648 ","647,375,199 ",100 
201902,강원도,원주시,농사용,"10,130 ","5,651,441 ","276,348,155 ",48.9 
201902,강원도,원주시,산업용,"2,037 ","59,935,537 ","7,837,506,542 ",130.8 
201902,강원도,원주시,심 야,"14,375 ","36,415,023 ","2,730,759,982 ",75 
201902,강원도,원주시,일반용,"25,650 ","78,456,064 ","10,234,352,336 ",130.4 
201902,강원도,원주시,주택용,"96,806 ","47,267,933 ","5,285,879,434 ",111.8 
201902,강원도,원주시,합계,"161,241 ","236,389,006 ","27,257,692,784 ",115.3 
201902,강원도,인제군,가로등,"5,216 ","869,591 ","105,113,062 ",120.9 
201902,강원도,인제군,교육용,38 ,"572,630 ","60,368,616 ",105.4 
201902,강원도,인제군,농사용,"4,753 ","2,008,001 ","108,577,864 ",54.1 
201902,강원도,인제군,산업용,649 ,"3,085,620 ","387,984,774 ",125.7 
201902,강원도,인제군,심 야,"3,841 ","11,610,280 ","872,262,564 ",75.1 
201902,강원도,인제군,일반용,"4,581 ","15,457,475 ","2,006,422,046 ",129.8 
201902,강원도,인제군,주택용,"16,256 ","3,779,156 ","465,858,077 ",123.3 
201902,강원도,인제군,합계,"35,334 ","37,382,753 ","4,006,587,003 ",107.2 
201902,강원도,정선군,가로등,"6,726 ","767,332 ","86,540,796 ",112.8 
201902,강원도,정선군,교육용,41 ,"574,448 ","58,894,895 ",102.5 
201902,강원도,정선군,농사용,"4,322 ","1,819,446 ","94,469,970 ",51.9 
201902,강원도,정선군,산업용,635 ,"20,877,457 ","2,387,808,944 ",114.4 
201902,강원도,정선군,심 야,"3,490 ","11,406,798 ","856,300,277 ",75.1 
201902,강원도,정선군,일반용,"5,018 ","21,833,580 ","2,714,887,228 ",124.3 
201902,강원도,정선군,주택용,"19,422 ","4,783,540 ","563,139,111 ",117.7 
201902,강원도,정선군,합계,"39,654 ","62,062,601 ","6,762,041,221 ",109 
201902,강원도,철원군,가로등,"4,029 ","383,317 ","43,359,854 ",113.1 
201902,강원도,철원군,교육용,31 ,"545,331 ","58,495,274 ",107.3 
201902,강원도,철원군,농사용,"7,193 ","7,477,433 ","357,499,115 ",47.8 
201902,강원도,철원군,산업용,770 ,"4,858,431 ","629,246,753 ",129.5 
201902,강원도,철원군,심 야,"5,674 ","18,817,001 ","1,408,298,585 ",74.8 
201902,강원도,철원군,일반용,"4,848 ","16,955,693 ","2,128,514,208 ",125.5 
201902,강원도,철원군,주택용,"20,084 ","5,107,342 ","631,224,738 ",123.6 
201902,강원도,철원군,합계,"42,629 ","54,144,548 ","5,256,638,527 ",97.1 
201902,강원도,춘천시,가로등,"11,477 ","2,604,427 ","292,535,521 ",112.3 
201902,강원도,춘천시,교육용,145 ,"9,757,363 ","987,932,877 ",101.2 
201902,강원도,춘천시,농사용,"10,650 ","5,739,506 ","278,751,614 ",48.6 
201902,강원도,춘천시,산업용,"1,464 ","17,831,946 ","2,419,974,496 ",135.7 
201902,강원도,춘천시,심 야,"11,709 ","26,552,759 ","1,979,320,002 ",74.5 
201902,강원도,춘천시,일반용,"20,909 ","74,455,259 ","9,493,893,107 ",127.5 
201902,강원도,춘천시,주택용,"89,442 ","35,796,185 ","4,000,617,905 ",111.8 
201902,강원도,춘천시,합계,"145,796 ","172,737,445 ","19,453,025,522 ",112.6 
201902,강원도,태백시,가로등,"3,553 ","365,829 ","42,663,932 ",116.6 
201902,강원도,태백시,교육용,49 ,"865,692 ","90,453,604 ",104.5 
201902,강원도,태백시,농사용,867 ,"443,801 ","23,697,755 ",53.4 
201902,강원도,태백시,산업용,255 ,"8,204,371 ","1,267,412,932 ",154.5 
201902,강원도,태백시,심 야,"1,465 ","4,870,016 ","361,139,741 ",74.2 
201902,강원도,태백시,일반용,"4,130 ","9,688,648 ","1,304,486,059 ",134.6 
201902,강원도,태백시,주택용,"17,669 ","5,608,871 ","620,049,331 ",110.5 
201902,강원도,태백시,합계,"27,988 ","30,047,228 ","3,709,903,354 ",123.5 
201902,강원도,평창군,가로등,"7,696 ","1,141,908 ","126,111,347 ",110.4 
201902,강원도,평창군,교육용,44 ,"1,602,945 ","159,555,698 ",99.5 
201902,강원도,평창군,농사용,"6,821 ","5,461,434 ","275,068,705 ",50.4 
201902,강원도,평창군,산업용,740 ,"7,149,121 ","940,945,287 ",131.6 
201902,강원도,평창군,심 야,"6,528 ","22,254,873 ","1,674,191,196 ",75.2 
201902,강원도,평창군,일반용,"6,490 ","25,965,331 ","3,305,331,375 ",127.3 
201902,강원도,평창군,주택용,"24,976 ","6,070,917 ","719,097,527 ",118.4 
