계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2017년 07 월 ~ 2017년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201707,경상남도,거제시,심 야,"3,668 ","2,020,712 ","110,870,851 ",54.9 
201707,경상남도,거제시,일반용,"17,661 ","43,245,556 ","6,490,525,936 ",150.1 
201707,경상남도,거제시,주택용,"84,656 ","30,807,035 ","3,458,917,051 ",112.3 
201707,경상남도,거제시,합계,"124,079 ","202,904,210 ","25,760,037,582 ",127 
201707,경상남도,거창군,가로등,"6,918 ","553,080 ","67,485,150 ",122 
201707,경상남도,거창군,교육용,50 ,"673,484 ","87,483,745 ",129.9 
201707,경상남도,거창군,농사용,"12,068 ","6,558,644 ","326,996,117 ",49.9 
201707,경상남도,거창군,산업용,846 ,"11,134,889 ","1,494,198,239 ",134.2 
201707,경상남도,거창군,심 야,"2,521 ","814,358 ","45,551,826 ",55.9 
201707,경상남도,거창군,일반용,"4,924 ","8,072,877 ","1,243,499,708 ",154 
201707,경상남도,거창군,주택용,"29,208 ","6,346,950 ","663,615,228 ",104.6 
201707,경상남도,거창군,합계,"56,535 ","34,154,282 ","3,928,830,013 ",115 
201707,경상남도,고성군,가로등,"6,451 ","461,060 ","55,165,291 ",119.6 
201707,경상남도,고성군,교육용,42 ,"554,297 ","69,706,123 ",125.8 
201707,경상남도,고성군,농사용,"8,886 ","8,096,483 ","393,983,421 ",48.7 
201707,경상남도,고성군,산업용,894 ,"17,962,872 ","2,706,039,698 ",150.6 
201707,경상남도,고성군,심 야,"2,618 ","790,842 ","44,668,871 ",56.5 
201707,경상남도,고성군,일반용,"4,486 ","8,001,001 ","1,240,542,755 ",155 
201707,경상남도,고성군,주택용,"29,746 ","5,480,133 ","572,275,515 ",104.4 
201707,경상남도,고성군,합계,"53,123 ","41,346,688 ","5,082,381,674 ",122.9 
201707,경상남도,김해시,가로등,"14,017 ","3,376,800 ","416,391,200 ",123.3 
201707,경상남도,김해시,교육용,195 ,"5,576,162 ","665,774,272 ",119.4 
201707,경상남도,김해시,농사용,"9,690 ","8,819,576 ","446,395,694 ",50.6 
201707,경상남도,김해시,산업용,"9,485 ","268,397,694 ","37,308,311,936 ",139 
201707,경상남도,김해시,심 야,"6,885 ","2,081,763 ","122,005,570 ",58.6 
201707,경상남도,김해시,일반용,"29,553 ","89,163,927 ","12,974,763,407 ",145.5 
201707,경상남도,김해시,주택용,"131,068 ","59,124,751 ","6,423,786,251 ",108.6 
201707,경상남도,김해시,합계,"200,893 ","436,540,673 ","58,357,428,330 ",133.7 
201707,경상남도,남해군,가로등,"4,526 ","265,855 ","34,919,224 ",131.3 
201707,경상남도,남해군,교육용,45 ,"517,176 ","67,216,824 ",130 
201707,경상남도,남해군,농사용,"10,490 ","4,672,479 ","230,654,156 ",49.4 
201707,경상남도,남해군,산업용,830 ,"1,707,227 ","229,522,157 ",134.4 
201707,경상남도,남해군,심 야,"1,999 ","747,949 ","42,550,862 ",56.9 
201707,경상남도,남해군,일반용,"4,636 ","7,775,937 ","1,198,303,734 ",154.1 
201707,경상남도,남해군,주택용,"26,790 ","4,208,644 ","461,637,945 ",109.7 
201707,경상남도,남해군,합계,"49,316 ","19,895,267 ","2,264,804,902 ",113.8 
201707,경상남도,밀양시,가로등,"9,253 ","893,675 ","111,526,168 ",124.8 
201707,경상남도,밀양시,교육용,66 ,"1,532,990 ","175,199,692 ",114.3 
201707,경상남도,밀양시,농사용,"22,547 ","10,621,098 ","560,072,669 ",52.7 
201707,경상남도,밀양시,산업용,"1,456 ","40,895,414 ","5,581,609,405 ",136.5 
201707,경상남도,밀양시,심 야,"4,520 ","1,187,529 ","69,103,330 ",58.2 
201707,경상남도,밀양시,일반용,"9,004 ","16,779,816 ","2,529,176,895 ",150.7 
201707,경상남도,밀양시,주택용,"52,892 ","11,598,277 ","1,242,508,459 ",107.1 
201707,경상남도,밀양시,합계,"99,738 ","83,508,799 ","10,269,196,618 ",123 
201707,경상남도,사천시,가로등,"8,274 ","801,591 ","101,359,450 ",126.4 
201707,경상남도,사천시,교육용,65 ,"1,000,944 ","122,074,086 ",122 
201707,경상남도,사천시,농사용,"7,564 ","4,210,618 ","217,319,193 ",51.6 
201707,경상남도,사천시,산업용,"1,223 ","72,788,081 ","9,255,423,714 ",127.2 
201707,경상남도,사천시,심 야,"2,780 ","965,193 ","53,516,987 ",55.4 
201707,경상남도,사천시,일반용,"9,296 ","19,737,223 ","2,947,470,657 ",149.3 
201707,경상남도,사천시,주택용,"46,814 ","11,772,332 ","1,223,776,521 ",104 
201707,경상남도,사천시,합계,"76,016 ","111,275,982 ","13,920,940,608 ",125.1 
201707,경상남도,산청군,가로등,"3,743 ","410,815 ","50,255,207 ",122.3 
201707,경상남도,산청군,교육용,41 ,"312,926 ","44,376,838 ",141.8 
201707,경상남도,산청군,농사용,"11,723 ","6,206,398 ","325,405,688 ",52.4 
201707,경상남도,산청군,산업용,877 ,"7,414,198 ","1,062,594,306 ",143.3 
201707,경상남도,산청군,심 야,"1,901 ","783,803 ","43,260,323 ",55.2 
201707,경상남도,산청군,일반용,"3,376 ","5,126,544 ","809,223,750 ",157.8 
201707,경상남도,산청군,주택용,"20,704 ","3,357,343 ","340,463,195 ",101.4 
201707,경상남도,산청군,합계,"42,365 ","23,612,027 ","2,675,579,307 ",113.3 
201707,경상남도,양산시,가로등,"10,831 ","1,840,167 ","225,077,607 ",122.3 
201707,경상남도,양산시,교육용,113 ,"3,378,320 ","402,201,125 ",119.1 
201707,경상남도,양산시,농사용,"4,593 ","3,009,440 ","150,200,191 ",49.9 
201707,경상남도,양산시,산업용,"3,711 ","218,652,273 ","27,473,195,424 ",125.6 
201707,경상남도,양산시,심 야,"2,527 ","1,508,875 ","87,318,759 ",57.9 
201707,경상남도,양산시,일반용,"18,178 ","53,243,097 ","7,818,670,733 ",146.8 
201707,경상남도,양산시,주택용,"78,708 ","38,855,559 ","4,188,556,712 ",107.8 
201707,경상남도,양산시,합계,"118,661 ","320,487,731 ","40,345,220,551 ",125.9 
201707,경상남도,의령군,가로등,"5,209 ","293,027 ","38,329,761 ",130.8 
201707,경상남도,의령군,교육용,28 ,"297,303 ","39,018,472 ",131.2 
201707,경상남도,의령군,농사용,"7,493 ","5,999,357 ","289,593,517 ",48.3 
201707,경상남도,의령군,산업용,600 ,"17,928,942 ","2,268,972,538 ",126.6 
201707,경상남도,의령군,심 야,"1,512 ","419,877 ","24,293,700 ",57.9 
201707,경상남도,의령군,일반용,"2,316 ","3,592,963 ","557,756,238 ",155.2 
201707,경상남도,의령군,주택용,"17,480 ","2,678,257 ","270,423,118 ",101 
201707,경상남도,의령군,합계,"34,638 ","31,209,726 ","3,488,387,344 ",111.8 
201707,경상남도,진주시,가로등,"15,372 ","1,943,448 ","239,172,688 ",123.1 
201707,경상남도,진주시,교육용,155 ,"7,291,103 ","845,001,606 ",115.9 
201707,경상남도,진주시,농사용,"17,230 ","10,889,900 ","583,658,429 ",53.6 
201707,경상남도,진주시,산업용,"2,280 ","74,475,600 ","9,498,591,912 ",127.5 
201707,경상남도,진주시,심 야,"10,080 ","3,224,529 ","188,400,823 ",58.4 
201707,경상남도,진주시,일반용,"24,915 ","60,951,417 ","9,001,237,803 ",147.7 
201707,경상남도,진주시,주택용,"121,273 ","39,094,363 ","4,156,376,799 ",106.3 
201707,경상남도,진주시,합계,"191,305 ","197,870,360 ","24,512,440,060 ",123.9 
201707,경상남도,창녕군,가로등,"7,357 ","432,938 ","57,061,217 ",131.8 
201707,경상남도,창녕군,교육용,54 ,"611,685 ","76,556,797 ",125.2 
201707,경상남도,창녕군,농사용,"12,088 ","15,886,972 ","736,868,651 ",46.4 
201707,경상남도,창녕군,산업용,"1,025 ","43,117,532 ","5,543,872,096 ",128.6 
201707,경상남도,창녕군,심 야,"1,934 ","515,534 ","30,222,064 ",58.6 
201707,경상남도,창녕군,일반용,"5,395 ","10,946,795 ","1,638,580,723 ",149.7 
201707,경상남도,창녕군,주택용,"33,569 ","6,276,139 ","645,474,949 ",102.8 
201707,경상남도,창녕군,합계,"61,422 ","77,787,595 ","8,728,636,497 ",112.2 
201707,경상남도,창원시,가로등,"27,947 ","5,152,143 ","625,350,704 ",121.4 
201707,경상남도,창원시,교육용,425 ,"11,486,191 ","1,356,008,164 ",118.1 
201707,경상남도,창원시,농사용,"12,732 ","10,299,612 ","500,197,130 ",48.6 
201707,경상남도,창원시,산업용,"6,465 ","582,490,639 ","72,421,278,603 ",124.3 
201707,경상남도,창원시,심 야,"36,905 ","7,202,423 ","431,070,779 ",59.9 
201707,경상남도,창원시,일반용,"56,235 ","184,878,368 ","26,823,470,847 ",145.1 
201707,경상남도,창원시,주택용,"315,857 ","122,131,429 ","13,666,762,168 ",111.9 
201707,경상남도,창원시,합계,"456,566 ","923,640,805 ","115,824,138,395 ",125.4 
201707,경상남도,통영시,가로등,"8,147 ","642,594 ","81,187,478 ",126.3 
201707,경상남도,통영시,교육용,73 ,"1,203,754 ","147,038,252 ",122.1 
201707,경상남도,통영시,농사용,"4,027 ","6,724,001 ","331,797,560 ",49.3 
201707,경상남도,통영시,산업용,"1,126 ","29,291,036 ","3,686,282,595 ",125.9 
201707,경상남도,통영시,심 야,"2,307 ","1,007,278 ","57,500,409 ",57.1 
201707,경상남도,통영시,일반용,"11,101 ","25,449,838 ","3,852,826,642 ",151.4 
201707,경상남도,통영시,주택용,"54,802 ","14,725,398 ","1,576,825,942 ",107.1 
201707,경상남도,통영시,합계,"81,583 ","79,043,899 ","9,733,458,878 ",123.1 
201707,경상남도,하동군,가로등,"7,693 ","278,796 ","34,812,164 ",124.9 
201707,경상남도,하동군,교육용,46 ,"376,217 ","53,022,786 ",140.9 
201707,경상남도,하동군,농사용,"12,809 ","5,866,694 ","308,209,152 ",52.5 
201707,경상남도,하동군,산업용,929 ,"8,680,196 ","1,346,492,745 ",155.1 
201707,경상남도,하동군,심 야,"2,590 ","899,588 ","49,316,095 ",54.8 
201707,경상남도,하동군,일반용,"4,151 ","6,339,844 ","989,347,534 ",156.1 
201707,경상남도,하동군,주택용,"26,025 ","4,236,948 ","435,342,447 ",102.7 
201707,경상남도,하동군,합계,"54,243 ","26,678,283 ","3,216,542,923 ",120.6 
201707,경상남도,함안군,가로등,"5,063 ","854,768 ","101,737,564 ",119 
201707,경상남도,함안군,교육용,51 ,"571,914 ","71,787,484 ",125.5 
201707,경상남도,함안군,농사용,"9,561 ","5,937,606 ","278,433,110 ",46.9 
201707,경상남도,함안군,산업용,"2,450 ","188,755,543 ","23,277,727,895 ",123.3 
201707,경상남도,함안군,심 야,"3,109 ","783,437 ","44,158,178 ",56.4 
201707,경상남도,함안군,일반용,"5,223 ","11,088,565 ","1,630,868,750 ",147.1 
201707,경상남도,함안군,주택용,"28,531 ","7,394,210 ","795,371,888 ",107.6 
201707,경상남도,함안군,합계,"53,988 ","215,386,043 ","26,200,084,869 ",121.6 
201707,경상남도,함양군,가로등,"4,058 ","679,787 ","75,634,716 ",111.3 
201707,경상남도,함양군,교육용,36 ,"343,848 ","46,784,432 ",136.1 
201707,경상남도,함양군,농사용,"9,350 ","4,750,511 ","240,286,276 ",50.6 
201707,경상남도,함양군,산업용,739 ,"4,112,168 ","618,560,803 ",150.4 
201707,경상남도,함양군,심 야,"1,627 ","678,116 ","37,768,929 ",55.7 
201707,경상남도,함양군,일반용,"3,545 ","4,958,033 ","779,088,131 ",157.1 
201707,경상남도,함양군,주택용,"22,320 ","3,877,315 ","389,026,345 ",100.3 
201707,경상남도,함양군,합계,"41,675 ","19,399,778 ","2,187,149,632 ",112.7 
201707,경상남도,합천군,가로등,"5,077 ","790,083 ","93,579,778 ",118.4 
201707,경상남도,합천군,교육용,51 ,"412,042 ","55,325,083 ",134.3 
201707,경상남도,합천군,농사용,"11,961 ","10,208,835 ","451,339,001 ",44.2 
201707,경상남도,합천군,산업용,"1,026 ","5,711,602 ","788,054,025 ",138 
201707,경상남도,합천군,심 야,"2,172 ","928,712 ","50,431,021 ",54.3 
201707,경상남도,합천군,일반용,"3,811 ","6,007,742 ","947,706,630 ",157.7 
201707,경상남도,합천군,주택용,"28,618 ","4,267,785 ","433,088,122 ",101.5 
201707,경상남도,합천군,합계,"52,716 ","28,326,801 ","2,819,523,660 ",99.5 
201708,경상남도,거제시,가로등,"9,766 ","1,054,622 ","124,411,417 ",118 
201708,경상남도,거제시,교육용,116 ,"1,838,780 ","247,412,187 ",134.6 
201708,경상남도,거제시,농사용,"6,933 ","7,363,592 ","350,046,318 ",47.5 
201708,경상남도,거제시,산업용,"1,494 ","101,188,884 ","13,174,524,827 ",130.2 
201708,경상남도,거제시,심 야,"3,657 ","1,597,862 ","88,199,881 ",55.2 
201708,경상남도,거제시,일반용,"17,667 ","51,055,296 ","7,344,616,311 ",143.9 
201708,경상남도,거제시,주택용,"84,709 ","38,239,265 ","4,951,925,493 ",129.5 
201708,경상남도,거제시,합계,"124,342 ","202,338,301 ","26,281,136,434 ",129.9 
201708,경상남도,거창군,가로등,"6,936 ","579,960 ","67,162,827 ",115.8 
201708,경상남도,거창군,교육용,50 ,"705,404 ","93,519,378 ",132.6 
201708,경상남도,거창군,농사용,"12,127 ","7,512,332 ","371,921,271 ",49.5 
201708,경상남도,거창군,산업용,844 ,"10,734,055 ","1,453,089,284 ",135.4 
201708,경상남도,거창군,심 야,"2,517 ","689,846 ","38,773,899 ",56.2 
201708,경상남도,거창군,일반용,"4,945 ","9,357,960 ","1,383,188,945 ",147.8 
201708,경상남도,거창군,주택용,"29,254 ","7,520,474 ","878,882,889 ",116.9 
201708,경상남도,거창군,합계,"56,673 ","37,100,031 ","4,286,538,493 ",115.5 
201708,경상남도,고성군,가로등,"6,451 ","473,712 ","55,335,435 ",116.8 
201708,경상남도,고성군,교육용,42 ,"516,566 ","68,905,333 ",133.4 
201708,경상남도,고성군,농사용,"8,947 ","11,216,291 ","521,796,743 ",46.5 
201708,경상남도,고성군,산업용,896 ,"13,265,579 ","2,210,310,850 ",166.6 
201708,경상남도,고성군,심 야,"2,612 ","608,177 ","34,972,864 ",57.5 
201708,경상남도,고성군,일반용,"4,497 ","9,610,956 ","1,415,452,671 ",147.3 
201708,경상남도,고성군,주택용,"29,859 ","6,694,832 ","799,069,444 ",119.4 
201708,경상남도,고성군,합계,"53,304 ","42,386,113 ","5,105,843,340 ",120.5 
201708,경상남도,김해시,가로등,"14,032 ","3,546,270 ","419,872,132 ",118.4 
201708,경상남도,김해시,교육용,196 ,"5,066,013 ","644,597,192 ",127.2 
201708,경상남도,김해시,농사용,"9,730 ","10,689,042 ","525,176,806 ",49.1 
201708,경상남도,김해시,산업용,"9,476 ","258,222,899 ","36,075,828,853 ",139.7 
201708,경상남도,김해시,심 야,"6,866 ","1,840,615 ","112,995,080 ",61.4 
201708,경상남도,김해시,일반용,"29,606 ","102,062,221 ","14,480,195,691 ",141.9 
201708,경상남도,김해시,주택용,"131,289 ","75,427,135 ","9,733,547,835 ",129 
201708,경상남도,김해시,합계,"201,195 ","456,854,195 ","61,992,213,589 ",135.7 
201708,경상남도,남해군,가로등,"4,530 ","293,892 ","35,759,976 ",121.7 
201708,경상남도,남해군,교육용,45 ,"523,529 ","70,578,851 ",134.8 
201708,경상남도,남해군,농사용,"10,527 ","6,193,467 ","296,840,300 ",47.9 
201708,경상남도,남해군,산업용,829 ,"2,246,368 ","284,311,957 ",126.6 
201708,경상남도,남해군,심 야,"1,995 ","628,546 ","37,812,005 ",60.2 
201708,경상남도,남해군,일반용,"4,657 ","10,172,859 ","1,464,995,155 ",144 
201708,경상남도,남해군,주택용,"26,832 ","5,460,773 ","697,884,597 ",127.8 
201708,경상남도,남해군,합계,"49,415 ","25,519,434 ","2,888,182,841 ",113.2 
201708,경상남도,밀양시,가로등,"9,283 ","919,157 ","110,489,384 ",120.2 
201708,경상남도,밀양시,교육용,66 ,"1,407,147 ","177,050,669 ",125.8 
201708,경상남도,밀양시,농사용,"22,626 ","12,402,350 ","631,581,138 ",50.9 
201708,경상남도,밀양시,산업용,"1,455 ","39,172,186 ","5,419,889,735 ",138.4 
201708,경상남도,밀양시,심 야,"4,513 ","980,350 ","58,327,344 ",59.5 
201708,경상남도,밀양시,일반용,"9,038 ","19,634,814 ","2,855,752,013 ",145.4 
201708,경상남도,밀양시,주택용,"52,930 ","14,201,158 ","1,746,161,249 ",123 
201708,경상남도,밀양시,합계,"99,911 ","88,717,162 ","10,999,251,532 ",124 
201708,경상남도,사천시,가로등,"8,279 ","841,845 ","101,320,848 ",120.4 
201708,경상남도,사천시,교육용,65 ,"900,737 ","118,577,662 ",131.6 
201708,경상남도,사천시,농사용,"7,621 ","5,762,970 ","284,074,269 ",49.3 
201708,경상남도,사천시,산업용,"1,220 ","70,088,000 ","8,959,169,946 ",127.8 
201708,경상남도,사천시,심 야,"2,776 ","746,835 ","41,680,576 ",55.8 
201708,경상남도,사천시,일반용,"9,343 ","24,077,838 ","3,432,624,947 ",142.6 
201708,경상남도,사천시,주택용,"47,011 ","15,244,368 ","1,878,044,550 ",123.2 
201708,경상남도,사천시,합계,"76,315 ","117,662,593 ","14,815,492,798 ",125.9 
201708,경상남도,산청군,가로등,"3,833 ","417,334 ","50,147,825 ",120.2 
201708,경상남도,산청군,교육용,41 ,"324,489 ","46,365,298 ",142.9 
201708,경상남도,산청군,농사용,"11,793 ","8,139,150 ","408,087,889 ",50.1 
201708,경상남도,산청군,산업용,877 ,"7,477,994 ","1,067,544,129 ",142.8 
201708,경상남도,산청군,심 야,"1,898 ","676,126 ","38,141,048 ",56.4 
201708,경상남도,산청군,일반용,"3,363 ","6,335,569 ","942,504,210 ",148.8 
201708,경상남도,산청군,주택용,"20,720 ","4,045,579 ","469,028,741 ",115.9 
201708,경상남도,산청군,합계,"42,525 ","27,416,241 ","3,021,819,140 ",110.2 
201708,경상남도,양산시,가로등,"10,843 ","1,946,126 ","229,928,812 ",118.1 
201708,경상남도,양산시,교육용,113 ,"3,267,435 ","407,674,417 ",124.8 
201708,경상남도,양산시,농사용,"4,637 ","3,799,129 ","183,304,584 ",48.2 
201708,경상남도,양산시,산업용,"3,724 ","205,008,487 ","26,328,588,770 ",128.4 
201708,경상남도,양산시,심 야,"2,520 ","1,264,141 ","73,686,668 ",58.3 
201708,경상남도,양산시,일반용,"18,307 ","60,428,636 ","8,649,367,843 ",143.1 
201708,경상남도,양산시,주택용,"78,912 ","46,543,960 ","5,650,280,695 ",121.4 
201708,경상남도,양산시,합계,"119,056 ","322,257,914 ","41,522,831,789 ",128.8 
201708,경상남도,의령군,가로등,"5,243 ","305,901 ","37,370,414 ",122.2 
201708,경상남도,의령군,교육용,28 ,"279,104 ","39,390,113 ",141.1 
201708,경상남도,의령군,농사용,"7,548 ","7,704,426 ","361,637,312 ",46.9 
201708,경상남도,의령군,산업용,598 ,"17,789,940 ","2,260,087,564 ",127 
201708,경상남도,의령군,심 야,"1,507 ","331,593 ","18,624,611 ",56.2 
201708,경상남도,의령군,일반용,"2,315 ","4,180,938 ","626,376,110 ",149.8 
201708,경상남도,의령군,주택용,"17,498 ","3,335,871 ","392,702,543 ",117.7 
201708,경상남도,의령군,합계,"34,737 ","33,927,773 ","3,736,188,667 ",110.1 
201708,경상남도,진주시,가로등,"15,385 ","2,042,181 ","242,882,625 ",118.9 
201708,경상남도,진주시,교육용,155 ,"7,136,580 ","848,319,422 ",118.9 
201708,경상남도,진주시,농사용,"17,386 ","14,093,153 ","710,075,983 ",50.4 
201708,경상남도,진주시,산업용,"2,280 ","70,191,831 ","9,027,684,618 ",128.6 
201708,경상남도,진주시,심 야,"10,054 ","2,745,157 ","164,347,061 ",59.9 
201708,경상남도,진주시,일반용,"24,999 ","69,908,347 ","10,022,563,039 ",143.4 
201708,경상남도,진주시,주택용,"121,599 ","50,820,250 ","6,495,308,978 ",127.8 
201708,경상남도,진주시,합계,"191,858 ","216,937,499 ","27,511,181,726 ",126.8 
201708,경상남도,창녕군,가로등,"7,417 ","471,770 ","58,102,490 ",123.2 
201708,경상남도,창녕군,교육용,54 ,"536,758 ","71,084,449 ",132.4 
201708,경상남도,창녕군,농사용,"12,138 ","17,800,452 ","808,232,789 ",45.4 
201708,경상남도,창녕군,산업용,"1,036 ","41,119,025 ","5,283,629,458 ",128.5 
201708,경상남도,창녕군,심 야,"1,928 ","425,904 ","25,647,719 ",60.2 
201708,경상남도,창녕군,일반용,"5,406 ","12,615,774 ","1,833,668,068 ",145.3 
201708,경상남도,창녕군,주택용,"33,616 ","8,054,074 ","989,937,743 ",122.9 
201708,경상남도,창녕군,합계,"61,595 ","81,023,757 ","9,070,302,716 ",111.9 
201708,경상남도,창원시,가로등,"28,005 ","5,382,664 ","631,635,975 ",117.3 
201708,경상남도,창원시,교육용,425 ,"10,782,543 ","1,356,387,647 ",125.8 
201708,경상남도,창원시,농사용,"12,792 ","11,366,794 ","552,926,345 ",48.6 
201708,경상남도,창원시,산업용,"6,470 ","538,589,112 ","67,575,312,259 ",125.5 
201708,경상남도,창원시,심 야,"36,794 ","6,237,614 ","381,348,808 ",61.1 
201708,경상남도,창원시,일반용,"56,217 ","210,078,062 ","29,699,791,950 ",141.4 
201708,경상남도,창원시,주택용,"315,955 ","150,208,598 ","19,294,431,603 ",128.5 
201708,경상남도,창원시,합계,"456,658 ","932,645,387 ","119,491,834,587 ",128.1 
201708,경상남도,통영시,가로등,"8,154 ","666,910 ","79,415,770 ",119.1 
201708,경상남도,통영시,교육용,73 ,"1,145,805 ","149,953,178 ",130.9 
201708,경상남도,통영시,농사용,"4,063 ","9,288,871 ","443,588,888 ",47.8 
201708,경상남도,통영시,산업용,"1,126 ","24,468,020 ","3,197,690,178 ",130.7 
201708,경상남도,통영시,심 야,"2,299 ","811,185 ","47,495,000 ",58.6 
201708,경상남도,통영시,일반용,"11,128 ","31,746,849 ","4,543,875,208 ",143.1 
201708,경상남도,통영시,주택용,"54,794 ","18,743,879 ","2,379,777,745 ",127 
201708,경상남도,통영시,합계,"81,637 ","86,871,519 ","10,841,795,967 ",124.8 
