계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 울산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2021년 01 월 ~ 2021년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202102,울산광역시,북구,가로등,"5,536 ","1,358,531 ","145,969,342 ",107.4 
202102,울산광역시,북구,교육용,91 ,"1,826,385 ","193,431,484 ",105.9 
202102,울산광역시,북구,농사용,"2,771 ","1,787,418 ","84,956,859 ",47.5 
202102,울산광역시,북구,산업용,"1,194 ","127,227,728 ","15,724,454,519 ",123.6 
202102,울산광역시,북구,심 야,682 ,"1,408,423 ","99,903,056 ",70.9 
202102,울산광역시,북구,일반용,"10,172 ","27,602,008 ","3,751,203,665 ",135.9 
202102,울산광역시,북구,주택용,"36,107 ","28,211,234 ","3,097,606,537 ",109.8 
202102,울산광역시,북구,합계,"56,553 ","189,421,727 ","23,097,525,462 ",121.9 
202102,울산광역시,울주군,가로등,"14,893 ","2,604,213 ","286,469,145 ",110 
202102,울산광역시,울주군,교육용,107 ,"7,380,918 ","690,029,698 ",93.5 
202102,울산광역시,울주군,농사용,"11,997 ","6,411,136 ","308,662,427 ",48.1 
202102,울산광역시,울주군,산업용,"3,371 ","954,571,714 ","95,267,100,101 ",99.8 
202102,울산광역시,울주군,심 야,"2,991 ","7,105,536 ","504,401,020 ",71 
202102,울산광역시,울주군,일반용,"16,413 ","40,239,706 ","5,470,916,837 ",136 
202102,울산광역시,울주군,주택용,"75,083 ","29,360,212 ","3,305,869,464 ",112.6 
202102,울산광역시,울주군,합계,"124,855 ","1,047,673,435 ","105,833,448,692 ",101 
202102,울산광역시,중구,가로등,"5,795 ","1,221,730 ","130,698,971 ",107 
202102,울산광역시,중구,교육용,75 ,"1,437,319 ","160,806,048 ",111.9 
202102,울산광역시,중구,농사용,771 ,"270,001 ","13,375,331 ",49.5 
202102,울산광역시,중구,산업용,482 ,"2,564,591 ","342,549,037 ",133.6 
202102,울산광역시,중구,심 야,495 ,"1,077,210 ","79,582,968 ",73.9 
202102,울산광역시,중구,일반용,"13,532 ","28,138,799 ","3,863,220,760 ",137.3 
202102,울산광역시,중구,주택용,"71,683 ","28,422,256 ","3,297,898,040 ",116 
202102,울산광역시,중구,합계,"92,833 ","63,131,906 ","7,888,131,155 ",124.9 
202103,울산광역시,남구,가로등,"8,177 ","1,116,753 ","130,521,839 ",116.9 
202103,울산광역시,남구,교육용,102 ,"3,578,227 ","351,152,897 ",98.1 
202103,울산광역시,남구,농사용,196 ,"43,938 ","2,469,971 ",56.2 
202103,울산광역시,남구,산업용,"1,225 ","1,230,778,604 ","100,542,377,504 ",81.7 
202103,울산광역시,남구,심 야,"1,395 ","2,323,281 ","150,678,086 ",64.9 
202103,울산광역시,남구,일반용,"25,126 ","55,854,885 ","7,345,838,105 ",131.5 
202103,울산광역시,남구,주택용,"99,922 ","36,426,285 ","3,673,323,442 ",100.8 
202103,울산광역시,남구,합계,"136,143 ","1,330,121,973 ","112,196,361,844 ",84.4 
202103,울산광역시,동구,가로등,"3,259 ","607,810 ","69,809,195 ",114.9 
202103,울산광역시,동구,교육용,56 ,"1,473,577 ","154,661,369 ",105 
202103,울산광역시,동구,농사용,320 ,"137,482 ","6,769,662 ",49.2 
202103,울산광역시,동구,산업용,301 ,"76,388,482 ","7,235,324,959 ",94.7 
202103,울산광역시,동구,심 야,215 ,"500,313 ","33,862,589 ",67.7 
202103,울산광역시,동구,일반용,"7,686 ","16,558,474 ","2,123,720,543 ",128.3 
202103,울산광역시,동구,주택용,"48,378 ","16,703,415 ","1,637,315,186 ",98 
202103,울산광역시,동구,합계,"60,215 ","112,369,553 ","11,261,463,503 ",100.2 
202103,울산광역시,북구,가로등,"5,542 ","1,222,956 ","134,033,045 ",109.6 
202103,울산광역시,북구,교육용,91 ,"1,914,673 ","192,169,336 ",100.4 
202103,울산광역시,북구,농사용,"3,016 ","1,274,958 ","64,292,796 ",50.4 
202103,울산광역시,북구,산업용,"1,193 ","144,969,738 ","14,124,632,637 ",97.4 
202103,울산광역시,북구,심 야,672 ,"1,049,959 ","65,371,390 ",62.3 
202103,울산광역시,북구,일반용,"10,211 ","23,683,264 ","3,029,011,976 ",127.9 
202103,울산광역시,북구,주택용,"36,122 ","24,316,071 ","2,381,809,122 ",98 
202103,울산광역시,북구,합계,"56,847 ","198,431,619 ","19,991,320,302 ",100.7 
202103,울산광역시,울주군,가로등,"14,912 ","2,463,534 ","273,977,005 ",111.2 
202103,울산광역시,울주군,교육용,107 ,"7,762,358 ","618,750,703 ",79.7 
202103,울산광역시,울주군,농사용,"12,754 ","5,249,161 ","261,269,199 ",49.8 
202103,울산광역시,울주군,산업용,"3,365 ","1,035,954,399 ","83,135,915,670 ",80.3 
202103,울산광역시,울주군,심 야,"2,966 ","5,427,570 ","337,865,661 ",62.2 
202103,울산광역시,울주군,일반용,"16,402 ","35,056,829 ","4,507,029,716 ",128.6 
202103,울산광역시,울주군,주택용,"75,124 ","25,185,522 ","2,533,619,851 ",100.6 
202103,울산광역시,울주군,합계,"125,630 ","1,117,099,373 ","91,668,427,805 ",82.1 
202103,울산광역시,중구,가로등,"5,801 ","1,096,584 ","119,117,933 ",108.6 
202103,울산광역시,중구,교육용,75 ,"1,451,165 ","160,636,676 ",110.7 
202103,울산광역시,중구,농사용,789 ,"205,602 ","10,613,859 ",51.6 
202103,울산광역시,중구,산업용,482 ,"2,285,960 ","287,590,518 ",125.8 
202103,울산광역시,중구,심 야,492 ,"805,482 ","53,713,555 ",66.7 
202103,울산광역시,중구,일반용,"13,540 ","24,455,275 ","3,178,995,727 ",130 
202103,울산광역시,중구,주택용,"71,680 ","24,278,603 ","2,502,657,377 ",103.1 
202103,울산광역시,중구,합계,"92,859 ","54,578,671 ","6,313,325,645 ",115.7 
202104,울산광역시,남구,가로등,"8,176 ","1,108,834 ","133,344,283 ",120.3 
202104,울산광역시,남구,교육용,102 ,"3,345,801 ","306,425,030 ",91.6 
202104,울산광역시,남구,농사용,194 ,"41,291 ","2,356,662 ",57.1 
202104,울산광역시,남구,산업용,"1,219 ","1,180,216,533 ","97,539,167,680 ",82.6 
202104,울산광역시,남구,심 야,"1,372 ","1,882,109 ","100,349,128 ",53.3 
202104,울산광역시,남구,일반용,"25,101 ","55,156,445 ","6,565,709,151 ",119 
202104,울산광역시,남구,주택용,"99,841 ","38,049,440 ","3,957,543,309 ",104 
202104,울산광역시,남구,합계,"136,005 ","1,279,800,453 ","108,604,895,243 ",84.9 
202104,울산광역시,동구,가로등,"3,259 ","636,037 ","71,114,894 ",111.8 
202104,울산광역시,동구,교육용,56 ,"1,479,229 ","130,897,006 ",88.5 
202104,울산광역시,동구,농사용,324 ,"155,180 ","7,438,022 ",47.9 
202104,울산광역시,동구,산업용,301 ,"72,834,147 ","7,037,274,325 ",96.6 
202104,울산광역시,동구,심 야,215 ,"399,729 ","20,836,747 ",52.1 
202104,울산광역시,동구,일반용,"7,677 ","16,749,996 ","1,934,685,274 ",115.5 
202104,울산광역시,동구,주택용,"48,407 ","17,494,325 ","1,792,920,580 ",102.5 
202104,울산광역시,동구,합계,"60,239 ","109,748,643 ","10,995,166,848 ",100.2 
202104,울산광역시,북구,가로등,"5,554 ","1,202,374 ","136,464,726 ",113.5 
202104,울산광역시,북구,교육용,90 ,"1,687,266 ","148,525,303 ",88 
202104,울산광역시,북구,농사용,"2,830 ","1,064,241 ","56,948,224 ",53.5 
202104,울산광역시,북구,산업용,"1,190 ","134,216,905 ","13,274,862,552 ",98.9 
202104,울산광역시,북구,심 야,667 ,"808,038 ","41,862,835 ",51.8 
202104,울산광역시,북구,일반용,"10,229 ","23,909,740 ","2,771,751,471 ",115.9 
202104,울산광역시,북구,주택용,"36,234 ","25,536,786 ","2,595,357,048 ",101.6 
202104,울산광역시,북구,합계,"56,794 ","188,425,350 ","19,025,772,159 ",101 
202104,울산광역시,울주군,가로등,"14,928 ","2,501,874 ","286,068,979 ",114.3 
202104,울산광역시,울주군,교육용,108 ,"7,082,804 ","544,690,856 ",76.9 
202104,울산광역시,울주군,농사용,"12,204 ","5,034,961 ","253,620,227 ",50.4 
202104,울산광역시,울주군,산업용,"3,355 ","1,004,085,125 ","81,599,669,746 ",81.3 
202104,울산광역시,울주군,심 야,"2,936 ","4,366,995 ","221,381,256 ",50.7 
202104,울산광역시,울주군,일반용,"16,443 ","34,633,528 ","4,055,645,905 ",117.1 
202104,울산광역시,울주군,주택용,"75,240 ","26,153,618 ","2,742,202,223 ",104.8 
202104,울산광역시,울주군,합계,"125,214 ","1,083,858,905 ","89,703,279,192 ",82.8 
202104,울산광역시,중구,가로등,"5,603 ","1,077,993 ","122,036,200 ",113.2 
202104,울산광역시,중구,교육용,75 ,"1,332,597 ","128,759,316 ",96.6 
202104,울산광역시,중구,농사용,771 ,"203,972 ","10,677,571 ",52.3 
202104,울산광역시,중구,산업용,479 ,"2,272,009 ","265,654,381 ",116.9 
202104,울산광역시,중구,심 야,485 ,"626,088 ","34,031,456 ",54.4 
202104,울산광역시,중구,일반용,"13,539 ","24,002,619 ","2,832,360,319 ",118 
202104,울산광역시,중구,주택용,"71,619 ","25,265,352 ","2,693,024,359 ",106.6 
202104,울산광역시,중구,합계,"92,571 ","54,780,630 ","6,086,543,602 ",111.1 
202105,울산광역시,남구,가로등,"8,180 ","1,007,305 ","125,515,397 ",124.6 
202105,울산광역시,남구,교육용,101 ,"2,814,448 ","252,608,883 ",89.8 
202105,울산광역시,남구,농사용,197 ,"40,491 ","2,338,871 ",57.8 
202105,울산광역시,남구,산업용,"1,213 ","1,266,254,096 ","100,941,546,208 ",79.7 
202105,울산광역시,남구,심 야,"1,353 ","1,269,337 ","66,690,134 ",52.5 
202105,울산광역시,남구,일반용,"25,083 ","51,350,066 ","6,281,121,520 ",122.3 
202105,울산광역시,남구,주택용,"99,821 ","35,734,479 ","3,581,537,456 ",100.2 
202105,울산광역시,남구,합계,"135,948 ","1,358,470,222 ","111,251,358,469 ",81.9 
202105,울산광역시,동구,가로등,"3,259 ","600,957 ","69,366,190 ",115.4 
202105,울산광역시,동구,교육용,56 ,"1,137,681 ","100,489,510 ",88.3 
202105,울산광역시,동구,농사용,328 ,"133,242 ","6,624,830 ",49.7 
202105,울산광역시,동구,산업용,301 ,"70,289,407 ","6,726,249,539 ",95.7 
202105,울산광역시,동구,심 야,212 ,"282,802 ","14,732,194 ",52.1 
202105,울산광역시,동구,일반용,"7,691 ","15,792,459 ","1,858,712,921 ",117.7 
202105,울산광역시,동구,주택용,"48,386 ","16,513,180 ","1,639,088,853 ",99.3 
202105,울산광역시,동구,합계,"60,233 ","104,749,728 ","10,415,264,037 ",99.4 
202105,울산광역시,북구,가로등,"5,584 ","1,091,834 ","128,754,457 ",117.9 
202105,울산광역시,북구,교육용,89 ,"1,297,194 ","113,284,127 ",87.3 
202105,울산광역시,북구,농사용,"2,855 ","950,777 ","52,041,945 ",54.7 
202105,울산광역시,북구,산업용,"1,193 ","128,214,073 ","12,676,585,687 ",98.9 
202105,울산광역시,북구,심 야,665 ,"586,424 ","30,856,035 ",52.6 
202105,울산광역시,북구,일반용,"10,242 ","22,802,241 ","2,686,468,561 ",117.8 
202105,울산광역시,북구,주택용,"36,277 ","24,075,627 ","2,349,071,295 ",97.6 
202105,울산광역시,북구,합계,"56,905 ","179,018,170 ","18,037,062,107 ",100.8 
202105,울산광역시,울주군,가로등,"14,928 ","2,386,972 ","277,500,457 ",116.3 
202105,울산광역시,울주군,교육용,108 ,"6,947,066 ","514,302,710 ",74 
202105,울산광역시,울주군,농사용,"12,322 ","4,755,422 ","239,750,169 ",50.4 
202105,울산광역시,울주군,산업용,"3,345 ","915,905,046 ","73,770,118,620 ",80.5 
202105,울산광역시,울주군,심 야,"2,904 ","3,057,660 ","156,577,091 ",51.2 
202105,울산광역시,울주군,일반용,"16,448 ","31,845,376 ","3,854,706,164 ",121 
202105,울산광역시,울주군,주택용,"75,279 ","24,566,079 ","2,473,140,510 ",100.7 
202105,울산광역시,울주군,합계,"125,334 ","989,463,621 ","81,286,095,721 ",82.2 
202105,울산광역시,중구,가로등,"5,603 ","999,553 ","117,224,682 ",117.3 
202105,울산광역시,중구,교육용,75 ,"1,039,373 ","97,401,201 ",93.7 
202105,울산광역시,중구,농사용,776 ,"193,325 ","10,241,405 ",53 
202105,울산광역시,중구,산업용,481 ,"2,192,501 ","271,678,584 ",123.9 
202105,울산광역시,중구,심 야,477 ,"415,448 ","23,685,019 ",57 
202105,울산광역시,중구,일반용,"13,563 ","22,671,546 ","2,744,868,731 ",121.1 
202105,울산광역시,중구,주택용,"71,585 ","23,583,902 ","2,400,427,651 ",101.8 
202105,울산광역시,중구,합계,"92,560 ","51,095,648 ","5,665,527,273 ",110.9 
202106,울산광역시,남구,가로등,"8,194 ","959,298 ","123,302,258 ",128.5 
202106,울산광역시,남구,교육용,101 ,"3,320,702 ","379,627,481 ",114.3 
202106,울산광역시,남구,농사용,199 ,"37,855 ","2,210,702 ",58.4 
202106,울산광역시,남구,산업용,"1,211 ","1,232,203,771 ","131,441,066,343 ",106.7 
202106,울산광역시,남구,심 야,"1,337 ","1,045,942 ","61,284,576 ",58.6 
202106,울산광역시,남구,일반용,"25,138 ","56,974,813 ","7,782,895,046 ",136.6 
202106,울산광역시,남구,주택용,"99,704 ","37,270,300 ","3,813,192,889 ",102.3 
202106,울산광역시,남구,합계,"135,884 ","1,331,812,681 ","143,603,579,295 ",107.8 
202106,울산광역시,동구,가로등,"3,260 ","555,833 ","67,262,717 ",121 
202106,울산광역시,동구,교육용,56 ,"1,224,429 ","136,017,933 ",111.1 
202106,울산광역시,동구,농사용,326 ,"156,033 ","7,606,873 ",48.8 
202106,울산광역시,동구,산업용,299 ,"85,142,252 ","10,752,647,139 ",126.3 
202106,울산광역시,동구,심 야,211 ,"167,481 ","8,842,917 ",52.8 
202106,울산광역시,동구,일반용,"7,705 ","17,256,227 ","2,290,629,153 ",132.7 
202106,울산광역시,동구,주택용,"48,377 ","17,018,528 ","1,696,185,896 ",99.7 
202106,울산광역시,동구,합계,"60,234 ","121,520,783 ","14,959,192,628 ",123.1 
202106,울산광역시,북구,가로등,"5,626 ","1,035,338 ","126,978,901 ",122.6 
202106,울산광역시,북구,교육용,89 ,"1,590,654 ","183,441,585 ",115.3 
202106,울산광역시,북구,농사용,"2,879 ","884,127 ","49,434,481 ",55.9 
202106,울산광역시,북구,산업용,"1,189 ","144,700,014 ","18,509,119,970 ",127.9 
202106,울산광역시,북구,심 야,659 ,"407,985 ","25,347,499 ",62.1 
202106,울산광역시,북구,일반용,"10,327 ","25,280,392 ","3,389,638,011 ",134.1 
202106,울산광역시,북구,주택용,"36,347 ","24,908,836 ","2,479,263,673 ",99.5 
202106,울산광역시,북구,합계,"57,116 ","198,807,346 ","24,763,224,120 ",124.6 
202106,울산광역시,울주군,가로등,"15,237 ","2,362,744 ","279,631,437 ",118.4 
202106,울산광역시,울주군,교육용,108 ,"7,546,468 ","753,681,688 ",99.9 
202106,울산광역시,울주군,농사용,"12,444 ","5,282,890 ","257,653,996 ",48.8 
202106,울산광역시,울주군,산업용,"3,346 ","902,298,474 ","93,891,060,314 ",104.1 
202106,울산광역시,울주군,심 야,"2,891 ","2,094,295 ","108,772,653 ",51.9 
202106,울산광역시,울주군,일반용,"16,547 ","33,838,361 ","4,585,362,028 ",135.5 
202106,울산광역시,울주군,주택용,"75,279 ","25,290,095 ","2,573,194,185 ",101.7 
202106,울산광역시,울주군,합계,"125,852 ","978,713,327 ","102,449,356,301 ",104.7 
202106,울산광역시,중구,가로등,"5,619 ","935,264 ","114,762,688 ",122.7 
202106,울산광역시,중구,교육용,74 ,"1,273,313 ","151,072,753 ",118.6 
202106,울산광역시,중구,농사용,783 ,"188,337 ","10,116,253 ",53.7 
202106,울산광역시,중구,산업용,485 ,"2,380,542 ","348,637,640 ",146.5 
202106,울산광역시,중구,심 야,474 ,"331,031 ","20,094,538 ",60.7 
202106,울산광역시,중구,일반용,"13,561 ","25,282,883 ","3,418,651,048 ",135.2 
202106,울산광역시,중구,주택용,"71,554 ","24,208,689 ","2,498,772,793 ",103.2 
202106,울산광역시,중구,합계,"92,550 ","54,600,059 ","6,562,107,713 ",120.2 
