계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2021년 07 월 ~ 2021년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202107,전라북도,김제시,교육용,79 ,"1,013,155 ","127,845,996 ",126.2 
202107,전라북도,김제시,농사용,"16,348 ","19,442,087 ","885,771,656 ",45.6 
202107,전라북도,김제시,산업용,"1,298 ","43,310,234 ","5,844,892,135 ",135 
202107,전라북도,김제시,심 야,"4,539 ","1,513,801 ","76,894,588 ",50.8 
202107,전라북도,김제시,일반용,"6,840 ","14,034,497 ","2,111,586,960 ",150.5 
202107,전라북도,김제시,주택용,"42,306 ","9,083,075 ","961,349,544 ",105.8 
202107,전라북도,김제시,합계,"89,085 ","88,953,939 ","10,079,687,528 ",113.3 
202107,전라북도,남원시,가로등,"13,984 ","1,206,873 ","142,308,828 ",117.9 
202107,전라북도,남원시,교육용,77 ,"818,786 ","108,482,048 ",132.5 
202107,전라북도,남원시,농사용,"16,686 ","10,798,370 ","512,683,671 ",47.5 
202107,전라북도,남원시,산업용,948 ,"14,836,266 ","2,146,707,917 ",144.7 
202107,전라북도,남원시,심 야,"2,498 ","997,640 ","52,923,511 ",53 
202107,전라북도,남원시,일반용,"7,752 ","13,357,800 ","2,006,770,459 ",150.2 
202107,전라북도,남원시,주택용,"41,278 ","9,041,599 ","902,405,398 ",99.8 
202107,전라북도,남원시,합계,"83,223 ","51,057,334 ","5,872,281,832 ",115 
202107,전라북도,무주군,가로등,"3,095 ","683,428 ","79,014,563 ",115.6 
202107,전라북도,무주군,교육용,24 ,"318,926 ","41,325,539 ",129.6 
202107,전라북도,무주군,농사용,"7,703 ","2,386,539 ","122,095,667 ",51.2 
202107,전라북도,무주군,산업용,429 ,"2,713,552 ","358,484,965 ",132.1 
202107,전라북도,무주군,심 야,"1,544 ","774,345 ","45,705,485 ",59 
202107,전라북도,무주군,일반용,"2,822 ","5,567,642 ","926,812,384 ",166.5 
202107,전라북도,무주군,주택용,"14,726 ","2,564,586 ","264,408,162 ",103.1 
202107,전라북도,무주군,합계,"30,343 ","15,009,018 ","1,837,846,765 ",122.4 
202107,전라북도,부안군,가로등,"10,423 ","637,834 ","80,528,671 ",126.3 
202107,전라북도,부안군,교육용,51 ,"700,420 ","85,301,054 ",121.8 
202107,전라북도,부안군,농사용,"9,770 ","10,044,056 ","447,148,248 ",44.5 
202107,전라북도,부안군,산업용,974 ,"11,116,015 ","1,409,236,980 ",126.8 
202107,전라북도,부안군,심 야,"2,470 ","977,953 ","52,991,223 ",54.2 
202107,전라북도,부안군,일반용,"5,823 ","11,223,145 ","1,701,430,915 ",151.6 
202107,전라북도,부안군,주택용,"26,068 ","5,545,437 ","630,600,777 ",113.7 
202107,전라북도,부안군,합계,"55,579 ","40,244,860 ","4,407,237,868 ",109.5 
202107,전라북도,순창군,가로등,"7,438 ","287,343 ","34,176,947 ",118.9 
202107,전라북도,순창군,교육용,30 ,"315,167 ","41,442,981 ",131.5 
202107,전라북도,순창군,농사용,"9,262 ","6,730,453 ","299,274,003 ",44.5 
202107,전라북도,순창군,산업용,439 ,"7,763,978 ","1,000,114,891 ",128.8 
202107,전라북도,순창군,심 야,"1,366 ","435,808 ","22,383,530 ",51.4 
202107,전라북도,순창군,일반용,"2,376 ","3,804,638 ","604,118,336 ",158.8 
202107,전라북도,순창군,주택용,"15,141 ","2,745,178 ","282,198,811 ",102.8 
202107,전라북도,순창군,합계,"36,052 ","22,082,565 ","2,283,709,499 ",103.4 
202107,전라북도,완주군,가로등,"5,901 ","1,777,930 ","209,945,443 ",118.1 
202107,전라북도,완주군,교육용,88 ,"1,828,616 ","230,876,042 ",126.3 
202107,전라북도,완주군,농사용,"16,158 ","10,020,902 ","472,849,095 ",47.2 
202107,전라북도,완주군,산업용,"1,494 ","98,430,993 ","14,819,084,884 ",150.6 
202107,전라북도,완주군,심 야,"5,875 ","1,877,437 ","101,589,659 ",54.1 
202107,전라북도,완주군,일반용,"7,890 ","22,678,689 ","3,294,069,318 ",145.2 
202107,전라북도,완주군,주택용,"35,302 ","10,284,121 ","1,048,184,175 ",101.9 
202107,전라북도,완주군,합계,"72,708 ","146,898,688 ","20,176,598,616 ",137.4 
202107,전라북도,익산시,가로등,"21,862 ","1,079,257 ","128,924,716 ",119.5 
202107,전라북도,익산시,교육용,168 ,"5,656,451 ","661,085,454 ",116.9 
202107,전라북도,익산시,농사용,"16,106 ","17,945,353 ","777,218,645 ",43.3 
202107,전라북도,익산시,산업용,"2,595 ","158,527,393 ","19,020,733,677 ",120 
202107,전라북도,익산시,심 야,"12,621 ","2,926,457 ","154,215,484 ",52.7 
202107,전라북도,익산시,일반용,"21,023 ","45,248,351 ","6,670,592,468 ",147.4 
202107,전라북도,익산시,주택용,"98,320 ","34,587,163 ","3,413,368,932 ",98.7 
202107,전라북도,익산시,합계,"172,695 ","265,970,425 ","30,826,139,376 ",115.9 
202107,전라북도,임실군,가로등,"5,796 ","722,125 ","85,260,244 ",118.1 
202107,전라북도,임실군,교육용,32 ,"289,730 ","39,260,281 ",135.5 
202107,전라북도,임실군,농사용,"8,502 ","5,696,246 ","270,983,085 ",47.6 
202107,전라북도,임실군,산업용,597 ,"9,536,496 ","1,193,279,044 ",125.1 
202107,전라북도,임실군,심 야,"1,336 ","464,800 ","25,653,412 ",55.2 
202107,전라북도,임실군,일반용,"2,393 ","4,745,724 ","724,807,883 ",152.7 
202107,전라북도,임실군,주택용,"16,677 ","2,448,049 ","275,105,169 ",112.4 
202107,전라북도,임실군,합계,"35,333 ","23,903,170 ","2,614,349,118 ",109.4 
202107,전라북도,장수군,가로등,"3,587 ","695,631 ","78,706,384 ",113.1 
202107,전라북도,장수군,교육용,25 ,"239,325 ","30,217,839 ",126.3 
202107,전라북도,장수군,농사용,"8,156 ","4,498,138 ","225,845,370 ",50.2 
202107,전라북도,장수군,산업용,450 ,"2,852,329 ","369,679,154 ",129.6 
202107,전라북도,장수군,심 야,"1,765 ","664,203 ","36,888,999 ",55.5 
202107,전라북도,장수군,일반용,"1,867 ","2,914,996 ","463,890,493 ",159.1 
202107,전라북도,장수군,주택용,"13,336 ","2,100,328 ","218,142,562 ",103.9 
202107,전라북도,장수군,합계,"29,186 ","13,964,950 ","1,423,370,801 ",101.9 
202107,전라북도,전주시,가로등,"24,857 ","2,675,337 ","322,345,528 ",120.5 
202107,전라북도,전주시,교육용,283 ,"12,399,506 ","1,439,847,200 ",116.1 
202107,전라북도,전주시,농사용,"5,290 ","2,462,979 ","129,810,325 ",52.7 
202107,전라북도,전주시,산업용,"2,132 ","166,704,394 ","17,131,586,219 ",102.8 
202107,전라북도,전주시,심 야,"6,393 ","2,635,337 ","161,943,112 ",61.5 
202107,전라북도,전주시,일반용,"48,900 ","121,553,319 ","17,662,588,654 ",145.3 
202107,전라북도,전주시,주택용,"196,305 ","87,815,947 ","8,907,986,927 ",101.4 
202107,전라북도,전주시,합계,"284,160 ","396,246,819 ","45,756,107,965 ",115.5 
202107,전라북도,정읍시,가로등,"16,759 ","1,292,846 ","159,545,666 ",123.4 
202107,전라북도,정읍시,교육용,113 ,"1,221,958 ","155,853,398 ",127.5 
202107,전라북도,정읍시,농사용,"19,087 ","21,535,501 ","960,409,521 ",44.6 
202107,전라북도,정읍시,산업용,"1,211 ","96,815,112 ","11,333,481,642 ",117.1 
202107,전라북도,정읍시,심 야,"4,816 ","1,682,870 ","95,969,747 ",57 
202107,전라북도,정읍시,일반용,"9,525 ","17,188,561 ","2,543,458,474 ",148 
202107,전라북도,정읍시,주택용,"50,673 ","12,342,651 ","1,238,885,516 ",100.4 
202107,전라북도,정읍시,합계,"102,184 ","152,079,499 ","16,487,603,964 ",108.4 
202107,전라북도,진안군,가로등,"4,778 ","727,871 ","86,743,217 ",119.2 
202107,전라북도,진안군,교육용,34 ,"265,612 ","34,706,178 ",130.7 
202107,전라북도,진안군,농사용,"8,037 ","4,468,729 ","222,814,330 ",49.9 
202107,전라북도,진안군,산업용,977 ,"2,668,675 ","394,669,497 ",147.9 
202107,전라북도,진안군,심 야,"1,728 ","633,168 ","34,725,529 ",54.8 
202107,전라북도,진안군,일반용,"2,254 ","3,535,095 ","574,437,614 ",162.5 
202107,전라북도,진안군,주택용,"15,353 ","2,270,443 ","239,397,985 ",105.4 
202107,전라북도,진안군,합계,"33,161 ","14,569,593 ","1,587,494,350 ",109 
202108,전라북도,고창군,가로등,"4,539 ","920,613 ","107,545,043 ",116.8 
202108,전라북도,고창군,교육용,59 ,"547,058 ","74,384,121 ",136 
202108,전라북도,고창군,농사용,"16,308 ","27,218,744 ","1,182,448,519 ",43.4 
202108,전라북도,고창군,산업용,715 ,"8,814,814 ","1,189,618,059 ",135 
202108,전라북도,고창군,심 야,"2,981 ","734,760 ","39,458,697 ",53.7 
202108,전라북도,고창군,일반용,"4,907 ","11,153,873 ","1,595,785,498 ",143.1 
202108,전라북도,고창군,주택용,"32,001 ","7,647,207 ","878,244,452 ",114.8 
202108,전라북도,고창군,합계,"61,510 ","57,037,069 ","5,067,484,389 ",88.8 
202108,전라북도,군산시,가로등,"18,901 ","1,689,129 ","195,855,475 ",116 
202108,전라북도,군산시,교육용,165 ,"3,377,029 ","430,392,830 ",127.4 
202108,전라북도,군산시,농사용,"7,395 ","10,949,413 ","388,693,977 ",35.5 
202108,전라북도,군산시,산업용,"2,047 ","386,305,767 ","42,360,082,414 ",109.7 
202108,전라북도,군산시,심 야,"7,571 ","1,661,713 ","91,616,767 ",55.1 
202108,전라북도,군산시,일반용,"21,161 ","63,157,809 ","8,667,539,191 ",137.2 
202108,전라북도,군산시,주택용,"85,525 ","47,679,125 ","5,316,482,223 ",111.5 
202108,전라북도,군산시,합계,"142,765 ","514,819,985 ","57,450,662,877 ",111.6 
202108,전라북도,김제시,가로등,"17,783 ","596,978 ","72,407,814 ",121.3 
202108,전라북도,김제시,교육용,79 ,"901,669 ","126,251,012 ",140 
202108,전라북도,김제시,농사용,"16,444 ","25,426,059 ","1,103,306,376 ",43.4 
202108,전라북도,김제시,산업용,"1,296 ","41,773,713 ","5,589,848,440 ",133.8 
202108,전라북도,김제시,심 야,"4,532 ","1,196,529 ","62,679,671 ",52.4 
202108,전라북도,김제시,일반용,"6,867 ","16,507,418 ","2,373,242,155 ",143.8 
202108,전라북도,김제시,주택용,"42,329 ","11,482,626 ","1,314,172,047 ",114.4 
202108,전라북도,김제시,합계,"89,330 ","97,884,992 ","10,641,907,515 ",108.7 
202108,전라북도,남원시,가로등,"14,016 ","1,300,422 ","147,474,796 ",113.4 
202108,전라북도,남원시,교육용,77 ,"728,918 ","99,895,871 ",137 
202108,전라북도,남원시,농사용,"16,776 ","15,043,657 ","677,407,106 ",45 
202108,전라북도,남원시,산업용,952 ,"14,637,271 ","2,106,464,860 ",143.9 
202108,전라북도,남원시,심 야,"2,489 ","847,174 ","47,986,386 ",56.6 
202108,전라북도,남원시,일반용,"7,770 ","15,786,693 ","2,262,013,210 ",143.3 
202108,전라북도,남원시,주택용,"41,275 ","11,109,839 ","1,183,975,764 ",106.6 
202108,전라북도,남원시,합계,"83,355 ","59,453,974 ","6,525,217,993 ",109.8 
202108,전라북도,무주군,가로등,"3,095 ","708,624 ","80,444,673 ",113.5 
202108,전라북도,무주군,교육용,26 ,"331,765 ","44,659,189 ",134.6 
202108,전라북도,무주군,농사용,"7,744 ","3,178,383 ","155,586,728 ",49 
202108,전라북도,무주군,산업용,428 ,"2,823,550 ","364,926,812 ",129.2 
202108,전라북도,무주군,심 야,"1,543 ","605,971 ","37,107,277 ",61.2 
202108,전라북도,무주군,일반용,"2,812 ","6,447,512 ","1,018,243,903 ",157.9 
202108,전라북도,무주군,주택용,"14,759 ","3,049,675 ","328,339,142 ",107.7 
202108,전라북도,무주군,합계,"30,407 ","17,145,480 ","2,029,307,724 ",118.4 
202108,전라북도,부안군,가로등,"10,426 ","695,264 ","81,940,098 ",117.9 
202108,전라북도,부안군,교육용,51 ,"615,478 ","81,883,386 ",133 
202108,전라북도,부안군,농사용,"9,884 ","13,780,886 ","593,533,540 ",43.1 
202108,전라북도,부안군,산업용,970 ,"10,569,405 ","1,340,575,849 ",126.8 
202108,전라북도,부안군,심 야,"2,466 ","775,229 ","43,265,272 ",55.8 
202108,전라북도,부안군,일반용,"5,840 ","13,709,750 ","1,968,457,620 ",143.6 
202108,전라북도,부안군,주택용,"26,101 ","7,301,997 ","873,367,906 ",119.6 
202108,전라북도,부안군,합계,"55,738 ","47,448,009 ","4,983,023,671 ",105 
202108,전라북도,순창군,가로등,"7,471 ","309,584 ","34,917,424 ",112.8 
202108,전라북도,순창군,교육용,30 ,"301,999 ","40,188,375 ",133.1 
202108,전라북도,순창군,농사용,"9,324 ","9,340,297 ","397,740,071 ",42.6 
202108,전라북도,순창군,산업용,437 ,"7,317,670 ","948,419,594 ",129.6 
202108,전라북도,순창군,심 야,"1,364 ","329,625 ","17,038,728 ",51.7 
202108,전라북도,순창군,일반용,"2,382 ","4,318,826 ","657,056,134 ",152.1 
202108,전라북도,순창군,주택용,"15,153 ","3,443,498 ","378,332,708 ",109.9 
202108,전라북도,순창군,합계,"36,161 ","25,361,499 ","2,473,693,034 ",97.5 
202108,전라북도,완주군,가로등,"5,959 ","1,884,107 ","214,959,569 ",114.1 
202108,전라북도,완주군,교육용,88 ,"1,762,432 ","234,798,110 ",133.2 
202108,전라북도,완주군,농사용,"16,246 ","13,288,301 ","601,763,393 ",45.3 
202108,전라북도,완주군,산업용,"1,503 ","101,196,574 ","9,621,656,034 ",95.1 
202108,전라북도,완주군,심 야,"5,850 ","1,612,897 ","88,037,867 ",54.6 
202108,전라북도,완주군,일반용,"7,897 ","25,254,996 ","3,519,845,345 ",139.4 
202108,전라북도,완주군,주택용,"35,356 ","13,509,781 ","1,487,286,425 ",110.1 
202108,전라북도,완주군,합계,"72,899 ","158,509,088 ","15,768,346,743 ",99.5 
202108,전라북도,익산시,가로등,"21,864 ","1,156,157 ","132,941,439 ",115 
202108,전라북도,익산시,교육용,168 ,"5,725,144 ","676,864,809 ",118.2 
202108,전라북도,익산시,농사용,"16,186 ","24,446,195 ","997,992,667 ",40.8 
202108,전라북도,익산시,산업용,"2,602 ","152,682,967 ","18,127,824,687 ",118.7 
202108,전라북도,익산시,심 야,"12,576 ","2,339,147 ","125,737,731 ",53.8 
202108,전라북도,익산시,일반용,"21,054 ","53,455,375 ","7,526,944,312 ",140.8 
202108,전라북도,익산시,주택용,"98,275 ","46,187,030 ","5,058,454,050 ",109.5 
202108,전라북도,익산시,합계,"172,725 ","285,992,015 ","32,646,759,695 ",114.2 
202108,전라북도,임실군,가로등,"5,814 ","776,399 ","88,127,605 ",113.5 
202108,전라북도,임실군,교육용,32 ,"232,610 ","34,278,763 ",147.4 
202108,전라북도,임실군,농사용,"8,573 ","7,712,033 ","351,688,916 ",45.6 
202108,전라북도,임실군,산업용,594 ,"9,549,997 ","1,175,381,785 ",123.1 
202108,전라북도,임실군,심 야,"1,334 ","382,706 ","22,183,815 ",58 
202108,전라북도,임실군,일반용,"2,395 ","5,357,132 ","791,099,072 ",147.7 
202108,전라북도,임실군,주택용,"16,698 ","3,023,454 ","351,562,878 ",116.3 
202108,전라북도,임실군,합계,"35,440 ","27,034,331 ","2,814,322,834 ",104.1 
202108,전라북도,장수군,가로등,"3,590 ","710,465 ","78,586,181 ",110.6 
202108,전라북도,장수군,교육용,25 ,"181,580 ","25,484,286 ",140.3 
202108,전라북도,장수군,농사용,"8,192 ","5,836,274 ","278,627,385 ",47.7 
202108,전라북도,장수군,산업용,449 ,"2,927,612 ","375,291,555 ",128.2 
202108,전라북도,장수군,심 야,"1,762 ","523,738 ","30,456,389 ",58.2 
202108,전라북도,장수군,일반용,"1,867 ","3,333,443 ","509,438,469 ",152.8 
202108,전라북도,장수군,주택용,"13,375 ","2,486,238 ","267,082,299 ",107.4 
202108,전라북도,장수군,합계,"29,260 ","15,999,350 ","1,564,966,564 ",97.8 
202108,전라북도,전주시,가로등,"24,868 ","2,869,426 ","333,318,283 ",116.2 
202108,전라북도,전주시,교육용,282 ,"11,505,101 ","1,397,428,725 ",121.5 
202108,전라북도,전주시,농사용,"5,316 ","3,553,267 ","170,402,360 ",48 
202108,전라북도,전주시,산업용,"2,131 ","158,903,078 ","16,040,977,629 ",100.9 
202108,전라북도,전주시,심 야,"6,369 ","2,407,094 ","148,689,385 ",61.8 
202108,전라북도,전주시,일반용,"49,038 ","139,240,010 ","19,506,942,652 ",140.1 
202108,전라북도,전주시,주택용,"196,263 ","116,871,407 ","13,153,183,180 ",112.5 
202108,전라북도,전주시,합계,"284,267 ","435,349,383 ","50,750,942,214 ",116.6 
202108,전라북도,정읍시,가로등,"16,771 ","1,359,372 ","160,528,719 ",118.1 
202108,전라북도,정읍시,교육용,113 ,"1,127,105 ","155,365,885 ",137.8 
202108,전라북도,정읍시,농사용,"19,193 ","29,156,097 ","1,249,068,561 ",42.8 
202108,전라북도,정읍시,산업용,"1,214 ","94,378,316 ","10,915,798,985 ",115.7 
202108,전라북도,정읍시,심 야,"4,801 ","1,537,205 ","91,720,744 ",59.7 
202108,전라북도,정읍시,일반용,"9,553 ","20,034,032 ","2,858,718,532 ",142.7 
202108,전라북도,정읍시,주택용,"50,715 ","16,594,703 ","1,825,790,902 ",110 
202108,전라북도,정읍시,합계,"102,360 ","164,186,830 ","17,256,992,328 ",105.1 
202108,전라북도,진안군,가로등,"4,787 ","787,271 ","89,920,120 ",114.2 
202108,전라북도,진안군,교육용,34 ,"209,127 ","30,820,352 ",147.4 
202108,전라북도,진안군,농사용,"8,146 ","6,030,043 ","284,380,124 ",47.2 
202108,전라북도,진안군,산업용,975 ,"2,783,245 ","399,084,868 ",143.4 
202108,전라북도,진안군,심 야,"1,725 ","478,158 ","26,978,079 ",56.4 
202108,전라북도,진안군,일반용,"2,242 ","4,108,600 ","617,827,634 ",150.4 
202108,전라북도,진안군,주택용,"15,366 ","2,709,599 ","293,953,857 ",108.5 
202108,전라북도,진안군,합계,"33,275 ","17,106,043 ","1,742,965,034 ",101.9 
202109,전라북도,고창군,가로등,"4,557 ","959,341 ","107,386,065 ",111.9 
202109,전라북도,고창군,교육용,58 ,"652,563 ","76,605,212 ",117.4 
202109,전라북도,고창군,농사용,"16,375 ","25,569,189 ","1,117,906,268 ",43.7 
202109,전라북도,고창군,산업용,715 ,"8,788,762 ","1,006,740,011 ",114.5 
202109,전라북도,고창군,심 야,"2,979 ","833,781 ","44,448,365 ",53.3 
202109,전라북도,고창군,일반용,"4,917 ","14,803,104 ","1,766,830,780 ",119.4 
202109,전라북도,고창군,주택용,"32,041 ","6,376,767 ","680,623,164 ",106.7 
202109,전라북도,고창군,합계,"61,642 ","57,983,507 ","4,800,539,865 ",82.8 
202109,전라북도,군산시,가로등,"18,927 ","1,845,637 ","205,634,751 ",111.4 
202109,전라북도,군산시,교육용,165 ,"3,503,423 ","375,161,195 ",107.1 
202109,전라북도,군산시,농사용,"7,430 ","8,213,956 ","338,718,056 ",41.2 
202109,전라북도,군산시,산업용,"2,049 ","402,049,949 ","34,773,097,276 ",86.5 
202109,전라북도,군산시,심 야,"7,547 ","1,874,641 ","100,977,438 ",53.9 
202109,전라북도,군산시,일반용,"21,182 ","54,873,292 ","6,938,755,455 ",126.5 
202109,전라북도,군산시,주택용,"85,579 ","38,302,583 ","3,845,164,738 ",100.4 
202109,전라북도,군산시,합계,"142,879 ","510,663,481 ","46,577,508,909 ",91.2 
202109,전라북도,김제시,가로등,"17,793 ","626,777 ","73,739,344 ",117.6 
202109,전라북도,김제시,교육용,79 ,"954,339 ","119,868,061 ",125.6 
202109,전라북도,김제시,농사용,"16,526 ","21,579,398 ","976,205,121 ",45.2 
202109,전라북도,김제시,산업용,"1,300 ","42,183,961 ","4,700,879,717 ",111.4 
202109,전라북도,김제시,심 야,"4,530 ","1,366,033 ","70,336,977 ",51.5 
202109,전라북도,김제시,일반용,"6,884 ","14,514,036 ","1,946,386,766 ",134.1 
202109,전라북도,김제시,주택용,"42,327 ","9,320,324 ","988,864,825 ",106.1 
202109,전라북도,김제시,합계,"89,439 ","90,544,868 ","8,876,280,811 ",98 
202109,전라북도,남원시,가로등,"14,017 ","1,204,721 ","137,589,626 ",114.2 
202109,전라북도,남원시,교육용,77 ,"764,612 ","81,756,513 ",106.9 
202109,전라북도,남원시,농사용,"16,844 ","13,546,620 ","625,864,937 ",46.2 
202109,전라북도,남원시,산업용,947 ,"13,684,450 ","1,698,075,326 ",124.1 
202109,전라북도,남원시,심 야,"2,483 ","893,511 ","53,280,126 ",59.6 
202109,전라북도,남원시,일반용,"7,787 ","13,836,372 ","1,845,632,129 ",133.4 
202109,전라북도,남원시,주택용,"41,304 ","9,302,552 ","935,138,999 ",100.5 
202109,전라북도,남원시,합계,"83,459 ","53,232,838 ","5,377,337,656 ",101 
202109,전라북도,무주군,가로등,"3,092 ","696,706 ","77,825,587 ",111.7 
202109,전라북도,무주군,교육용,26 ,"303,829 ","34,016,153 ",112 
