계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대구광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2017년 01 월 ~ 2017년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201702,대구광역시,동구,일반용,"20,887 ","64,678,227 ","8,573,174,021 ",132.6 
201702,대구광역시,동구,주택용,"106,539 ","41,716,711 ","4,635,085,597 ",111.1 
201702,대구광역시,동구,합계,"140,954 ","133,424,719 ","16,058,120,336 ",120.4 
201702,대구광역시,북구,가로등,"10,664 ","1,984,034 ","215,292,363 ",108.5 
201702,대구광역시,북구,교육용,148 ,"8,891,474 ","917,142,520 ",103.1 
201702,대구광역시,북구,농사용,"1,105 ","812,185 ","39,517,804 ",48.7 
201702,대구광역시,북구,산업용,"6,816 ","76,736,664 ","9,616,596,661 ",125.3 
201702,대구광역시,북구,심 야,"2,783 ","5,456,447 ","410,527,653 ",75.2 
201702,대구광역시,북구,일반용,"25,026 ","71,006,831 ","9,502,814,852 ",133.8 
201702,대구광역시,북구,주택용,"100,970 ","49,799,082 ","5,385,540,448 ",108.1 
201702,대구광역시,북구,합계,"147,512 ","214,686,717 ","26,087,432,301 ",121.5 
201702,대구광역시,서구,가로등,"3,663 ","712,833 ","71,167,327 ",99.8 
201702,대구광역시,서구,교육용,46 ,"1,260,628 ","125,638,678 ",99.7 
201702,대구광역시,서구,농사용,32 ,"35,482 ","1,693,113 ",47.7 
201702,대구광역시,서구,산업용,"2,380 ","37,245,512 ","4,912,351,708 ",131.9 
201702,대구광역시,서구,심 야,"1,686 ","3,468,879 ","258,762,018 ",74.6 
201702,대구광역시,서구,일반용,"14,211 ","29,196,062 ","3,881,872,957 ",133 
201702,대구광역시,서구,주택용,"85,637 ","22,743,150 ","2,578,764,245 ",113.4 
201702,대구광역시,서구,합계,"107,655 ","94,662,546 ","11,830,250,046 ",125 
201702,대구광역시,수성구,가로등,"3,978 ","1,611,838 ","177,575,226 ",110.2 
201702,대구광역시,수성구,교육용,137 ,"3,830,853 ","382,622,618 ",99.9 
201702,대구광역시,수성구,농사용,997 ,"482,135 ","24,054,814 ",49.9 
201702,대구광역시,수성구,산업용,700 ,"16,049,636 ","2,120,947,405 ",132.1 
201702,대구광역시,수성구,심 야,"3,033 ","6,095,146 ","456,014,892 ",74.8 
201702,대구광역시,수성구,일반용,"23,044 ","68,001,663 ","9,102,199,751 ",133.9 
201702,대구광역시,수성구,주택용,"96,156 ","53,425,760 ","6,186,720,509 ",115.8 
201702,대구광역시,수성구,합계,"128,045 ","149,497,031 ","18,450,135,215 ",123.4 
201702,대구광역시,중구,가로등,"3,539 ","732,823 ","77,104,144 ",105.2 
201702,대구광역시,중구,교육용,39 ,"1,311,311 ","136,090,343 ",103.8 
201702,대구광역시,중구,농사용,16 ,"30,031 ","1,361,130 ",45.3 
201702,대구광역시,중구,산업용,"1,176 ","3,244,791 ","418,531,030 ",129 
201702,대구광역시,중구,심 야,"1,072 ","1,965,892 ","153,679,968 ",78.2 
201702,대구광역시,중구,일반용,"15,245 ","47,391,874 ","6,553,036,783 ",138.3 
201702,대구광역시,중구,주택용,"32,384 ","10,370,456 ","1,169,148,923 ",112.7 
201702,대구광역시,중구,합계,"53,471 ","65,047,178 ","8,508,952,321 ",130.8 
201703,대구광역시,남구,가로등,"7,632 ","460,939 ","48,040,908 ",104.2 
201703,대구광역시,남구,교육용,57 ,"2,682,418 ","268,757,873 ",100.2 
201703,대구광역시,남구,농사용,25 ,"36,057 ","1,889,614 ",52.4 
201703,대구광역시,남구,산업용,355 ,"1,070,211 ","122,353,029 ",114.3 
201703,대구광역시,남구,심 야,"3,460 ","3,878,960 ","257,327,031 ",66.3 
201703,대구광역시,남구,일반용,"11,975 ","24,415,058 ","2,987,507,536 ",122.4 
201703,대구광역시,남구,주택용,"78,505 ","16,157,992 ","1,592,373,867 ",98.6 
201703,대구광역시,남구,합계,"102,009 ","48,701,635 ","5,278,249,858 ",108.4 
201703,대구광역시,달서구,가로등,"11,476 ","1,762,554 ","191,474,398 ",108.6 
201703,대구광역시,달서구,교육용,202 ,"5,864,545 ","589,733,513 ",100.6 
201703,대구광역시,달서구,농사용,161 ,"41,152 ","2,217,599 ",53.9 
201703,대구광역시,달서구,산업용,"3,781 ","195,090,746 ","20,264,197,888 ",103.9 
201703,대구광역시,달서구,심 야,"2,844 ","3,805,456 ","254,801,717 ",67 
201703,대구광역시,달서구,일반용,"27,675 ","66,121,340 ","8,401,849,781 ",127.1 
201703,대구광역시,달서구,주택용,"124,492 ","60,791,310 ","5,821,787,780 ",95.8 
201703,대구광역시,달서구,합계,"170,631 ","333,477,103 ","35,526,062,676 ",106.5 
201703,대구광역시,달성군,가로등,"4,374 ","2,409,662 ","266,512,635 ",110.6 
201703,대구광역시,달성군,교육용,93 ,"5,271,914 ","446,062,778 ",84.6 
201703,대구광역시,달성군,농사용,"6,786 ","3,889,752 ","199,594,406 ",51.3 
201703,대구광역시,달성군,산업용,"4,215 ","242,528,591 ","23,681,480,549 ",97.6 
201703,대구광역시,달성군,심 야,"2,362 ","4,890,599 ","333,465,572 ",68.2 
201703,대구광역시,달성군,일반용,"11,435 ","23,038,996 ","2,952,672,429 ",128.2 
201703,대구광역시,달성군,주택용,"42,279 ","20,938,884 ","2,011,671,841 ",96.1 
201703,대구광역시,달성군,합계,"71,544 ","302,968,398 ","29,891,460,210 ",98.7 
201703,대구광역시,동구,가로등,"4,361 ","1,667,060 ","187,803,047 ",112.7 
201703,대구광역시,동구,교육용,117 ,"2,292,906 ","244,718,514 ",106.7 
201703,대구광역시,동구,농사용,"4,118 ","1,280,173 ","66,587,240 ",52 
201703,대구광역시,동구,산업용,"1,307 ","11,537,110 ","1,388,625,250 ",120.4 
201703,대구광역시,동구,심 야,"3,695 ","5,999,335 ","393,972,333 ",65.7 
201703,대구광역시,동구,일반용,"20,855 ","55,519,217 ","6,764,984,050 ",121.8 
201703,대구광역시,동구,주택용,"106,709 ","35,565,689 ","3,456,873,160 ",97.2 
201703,대구광역시,동구,합계,"141,162 ","113,861,490 ","12,503,563,594 ",109.8 
201703,대구광역시,북구,가로등,"10,666 ","1,753,321 ","194,187,343 ",110.8 
201703,대구광역시,북구,교육용,150 ,"7,649,771 ","720,642,633 ",94.2 
201703,대구광역시,북구,농사용,"1,140 ","698,296 ","35,020,581 ",50.2 
201703,대구광역시,북구,산업용,"6,825 ","71,963,450 ","8,163,404,518 ",113.4 
201703,대구광역시,북구,심 야,"2,776 ","4,229,045 ","286,051,308 ",67.6 
201703,대구광역시,북구,일반용,"24,987 ","60,462,062 ","7,536,901,214 ",124.7 
201703,대구광역시,북구,주택용,"100,976 ","44,106,685 ","4,219,362,843 ",95.7 
201703,대구광역시,북구,합계,"147,520 ","190,862,630 ","21,155,570,440 ",110.8 
201703,대구광역시,서구,가로등,"3,666 ","658,533 ","65,416,634 ",99.3 
201703,대구광역시,서구,교육용,46 ,"1,300,065 ","135,758,900 ",104.4 
201703,대구광역시,서구,농사용,31 ,"27,868 ","1,313,565 ",47.1 
201703,대구광역시,서구,산업용,"2,390 ","38,691,194 ","4,409,982,923 ",114 
201703,대구광역시,서구,심 야,"1,675 ","2,619,101 ","173,091,525 ",66.1 
201703,대구광역시,서구,일반용,"14,167 ","24,919,315 ","3,167,795,894 ",127.1 
201703,대구광역시,서구,주택용,"85,686 ","19,566,422 ","1,962,416,523 ",100.3 
201703,대구광역시,서구,합계,"107,661 ","87,782,498 ","9,915,775,964 ",113 
201703,대구광역시,수성구,가로등,"3,979 ","1,435,374 ","161,137,394 ",112.3 
201703,대구광역시,수성구,교육용,137 ,"3,409,232 ","373,842,602 ",109.7 
201703,대구광역시,수성구,농사용,"1,002 ","376,635 ","19,505,674 ",51.8 
201703,대구광역시,수성구,산업용,698 ,"17,129,000 ","1,805,407,074 ",105.4 
201703,대구광역시,수성구,심 야,"3,021 ","4,608,303 ","303,941,111 ",66 
201703,대구광역시,수성구,일반용,"23,028 ","57,243,861 ","7,186,374,386 ",125.5 
201703,대구광역시,수성구,주택용,"96,282 ","46,068,461 ","4,753,164,203 ",103.2 
201703,대구광역시,수성구,합계,"128,147 ","130,270,866 ","14,603,372,444 ",112.1 
201703,대구광역시,중구,가로등,"3,539 ","703,980 ","74,268,067 ",105.5 
201703,대구광역시,중구,교육용,39 ,"1,148,834 ","109,133,372 ",95 
201703,대구광역시,중구,농사용,16 ,"25,442 ","1,181,053 ",46.4 
201703,대구광역시,중구,산업용,"1,175 ","2,846,462 ","350,598,647 ",123.2 
201703,대구광역시,중구,심 야,"1,070 ","1,482,317 ","101,800,155 ",68.7 
201703,대구광역시,중구,일반용,"15,253 ","40,620,866 ","5,083,052,700 ",125.1 
201703,대구광역시,중구,주택용,"32,353 ","9,033,102 ","889,563,114 ",98.5 
201703,대구광역시,중구,합계,"53,445 ","55,861,003 ","6,609,597,108 ",118.3 
201704,대구광역시,남구,가로등,"7,632 ","442,210 ","48,776,978 ",110.3 
201704,대구광역시,남구,교육용,57 ,"2,172,746 ","218,961,218 ",100.8 
201704,대구광역시,남구,농사용,25 ,"34,164 ","1,849,713 ",54.1 
201704,대구광역시,남구,산업용,356 ,"1,041,826 ","111,682,981 ",107.2 
201704,대구광역시,남구,심 야,"3,436 ","2,920,655 ","158,603,709 ",54.3 
201704,대구광역시,남구,일반용,"11,969 ","23,397,008 ","2,639,843,732 ",112.8 
201704,대구광역시,남구,주택용,"78,560 ","17,084,485 ","1,748,691,334 ",102.4 
201704,대구광역시,남구,합계,"102,035 ","47,093,094 ","4,928,409,665 ",104.7 
201704,대구광역시,달서구,가로등,"11,478 ","1,709,254 ","190,281,311 ",111.3 
201704,대구광역시,달서구,교육용,202 ,"5,400,198 ","491,477,153 ",91 
201704,대구광역시,달서구,농사용,160 ,"48,659 ","2,542,241 ",52.2 
201704,대구광역시,달서구,산업용,"3,790 ","191,603,676 ","18,983,270,024 ",99.1 
201704,대구광역시,달서구,심 야,"2,842 ","2,933,574 ","160,771,934 ",54.8 
201704,대구광역시,달서구,일반용,"27,662 ","63,161,238 ","7,271,301,061 ",115.1 
201704,대구광역시,달서구,주택용,"124,610 ","63,075,855 ","6,395,567,254 ",101.4 
201704,대구광역시,달서구,합계,"170,744 ","327,932,454 ","33,495,210,978 ",102.1 
201704,대구광역시,달성군,가로등,"4,404 ","2,390,723 ","267,532,625 ",111.9 
201704,대구광역시,달성군,교육용,92 ,"4,794,183 ","394,271,967 ",82.2 
201704,대구광역시,달성군,농사용,"6,558 ","3,123,179 ","164,499,962 ",52.7 
201704,대구광역시,달성군,산업용,"4,218 ","233,743,720 ","22,190,065,869 ",94.9 
201704,대구광역시,달성군,심 야,"2,355 ","3,926,071 ","213,522,870 ",54.4 
201704,대구광역시,달성군,일반용,"11,483 ","22,320,207 ","2,599,961,430 ",116.5 
201704,대구광역시,달성군,주택용,"42,433 ","21,942,061 ","2,196,762,761 ",100.1 
201704,대구광역시,달성군,합계,"71,543 ","292,240,144 ","28,026,617,484 ",95.9 
201704,대구광역시,동구,가로등,"4,363 ","1,671,751 ","191,249,178 ",114.4 
201704,대구광역시,동구,교육용,117 ,"1,996,304 ","189,744,071 ",95 
201704,대구광역시,동구,농사용,"4,116 ","1,054,201 ","57,905,309 ",54.9 
201704,대구광역시,동구,산업용,"1,308 ","11,527,887 ","1,303,674,905 ",113.1 
201704,대구광역시,동구,심 야,"3,686 ","4,695,694 ","267,584,087 ",57 
201704,대구광역시,동구,일반용,"20,832 ","53,659,329 ","6,079,886,155 ",113.3 
201704,대구광역시,동구,주택용,"106,979 ","37,129,666 ","3,783,519,734 ",101.9 
201704,대구광역시,동구,합계,"141,401 ","111,734,832 ","11,873,563,439 ",106.3 
201704,대구광역시,북구,가로등,"10,668 ","1,730,942 ","195,713,445 ",113.1 
201704,대구광역시,북구,교육용,150 ,"6,715,102 ","601,148,097 ",89.5 
201704,대구광역시,북구,농사용,"1,119 ","704,334 ","35,181,442 ",49.9 
201704,대구광역시,북구,산업용,"6,825 ","70,989,598 ","7,606,435,537 ",107.1 
201704,대구광역시,북구,심 야,"2,770 ","3,484,806 ","195,195,502 ",56 
201704,대구광역시,북구,일반용,"24,999 ","57,905,479 ","6,634,689,434 ",114.6 
201704,대구광역시,북구,주택용,"100,962 ","45,893,719 ","4,593,623,883 ",100.1 
201704,대구광역시,북구,합계,"147,493 ","187,423,980 ","19,861,987,340 ",106 
201704,대구광역시,서구,가로등,"3,666 ","624,421 ","66,087,569 ",105.8 
201704,대구광역시,서구,교육용,46 ,"1,114,623 ","102,971,417 ",92.4 
201704,대구광역시,서구,농사용,33 ,"27,642 ","1,322,439 ",47.8 
201704,대구광역시,서구,산업용,"2,381 ","40,519,692 ","4,347,600,964 ",107.3 
201704,대구광역시,서구,심 야,"1,671 ","2,064,348 ","111,208,192 ",53.9 
201704,대구광역시,서구,일반용,"14,174 ","23,854,020 ","2,724,193,571 ",114.2 
201704,대구광역시,서구,주택용,"85,870 ","20,209,664 ","2,093,721,105 ",103.6 
201704,대구광역시,서구,합계,"107,841 ","88,414,410 ","9,447,105,257 ",106.9 
201704,대구광역시,수성구,가로등,"3,981 ","1,394,646 ","160,318,927 ",115 
201704,대구광역시,수성구,교육용,136 ,"3,114,672 ","296,624,893 ",95.2 
201704,대구광역시,수성구,농사용,"1,009 ","281,544 ","15,694,603 ",55.7 
201704,대구광역시,수성구,산업용,699 ,"16,614,491 ","1,752,076,370 ",105.5 
