계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대구광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2022년 01 월 ~ 2022년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202205,대구광역시,전체(시 / 군 / 구),농사용,"16,840 ","6,393,031 ","369,301,345 ",57.8 
202205,대구광역시,전체(시 / 군 / 구),가로등,"65,114 ","9,536,940 ","1,181,685,248 ",123.9 
202205,대구광역시,전체(시 / 군 / 구),심 야,"15,477 ","9,575,326 ","630,720,523 ",65.9 
202206,대구광역시,전체(시 / 군 / 구),주택용,"649,657 ","283,395,790 ","31,506,897,573 ",111.2 
202206,대구광역시,전체(시 / 군 / 구),일반용,"158,590 ","402,226,676 ","55,151,772,702 ",137.1 
202206,대구광역시,전체(시 / 군 / 구),교육용,818 ,"29,743,545 ","3,575,791,417 ",120.2 
202206,대구광역시,전체(시 / 군 / 구),산업용,"20,306 ","546,038,392 ","69,480,390,534 ",127.2 
202206,대구광역시,전체(시 / 군 / 구),농사용,"16,979 ","8,669,836 ","462,627,517 ",53.4 
202206,대구광역시,전체(시 / 군 / 구),가로등,"65,175 ","9,075,785 ","1,148,117,496 ",126.5 
202206,대구광역시,전체(시 / 군 / 구),심 야,"15,414 ","8,612,281 ","598,837,574 ",69.5 
합계,합계,합계,합계,"5,565,363","7,852,636,289","917,417,327,985",116.8
,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202201,대구광역시,남구,가로등,"7,859 ","532,576 ","51,669,186 ",97 
202201,대구광역시,남구,교육용,49 ,"3,287,326 ","344,749,264 ",104.9 
202201,대구광역시,남구,농사용,24 ,"28,562 ","1,277,399 ",44.7 
202201,대구광역시,남구,산업용,338 ,"1,040,692 ","127,874,710 ",122.9 
202201,대구광역시,남구,심 야,"2,482 ","3,152,564 ","233,771,985 ",74.2 
202201,대구광역시,남구,일반용,"12,127 ","30,430,105 ","3,888,794,856 ",127.8 
202201,대구광역시,남구,주택용,"75,357 ","19,538,782 ","2,251,283,230 ",115.2 
202201,대구광역시,남구,합계,"98,236 ","58,010,607 ","6,899,420,630 ",118.9 
202201,대구광역시,달서구,가로등,"11,933 ","2,060,598 ","220,805,926 ",107.2 
202201,대구광역시,달서구,교육용,195 ,"7,545,596 ","774,933,729 ",102.7 
202201,대구광역시,달서구,농사용,205 ,"114,281 ","5,403,728 ",47.3 
202201,대구광역시,달서구,산업용,"3,820 ","184,937,149 ","22,431,268,847 ",121.3 
202201,대구광역시,달서구,심 야,"2,295 ","3,153,057 ","238,928,836 ",75.8 
202201,대구광역시,달서구,일반용,"29,104 ","84,375,512 ","11,144,910,674 ",132.1 
202201,대구광역시,달서구,주택용,"124,972 ","72,131,297 ","7,959,301,858 ",110.3 
202201,대구광역시,달서구,합계,"172,524 ","354,317,490 ","42,775,553,598 ",120.7 
202201,대구광역시,달성군,가로등,"7,122 ","2,489,916 ","267,117,100 ",107.3 
202201,대구광역시,달성군,교육용,96 ,"6,934,810 ","664,050,607 ",95.8 
202201,대구광역시,달성군,농사용,"8,821 ","5,834,726 ","291,826,360 ",50 
202201,대구광역시,달성군,산업용,"4,360 ","263,120,087 ","30,792,101,262 ",117 
202201,대구광역시,달성군,심 야,"2,025 ","4,766,750 ","361,695,121 ",75.9 
202201,대구광역시,달성군,일반용,"14,304 ","43,726,146 ","5,523,368,680 ",126.3 
202201,대구광역시,달성군,주택용,"45,417 ","33,290,245 ","3,706,638,467 ",111.3 
202201,대구광역시,달성군,합계,"82,145 ","360,162,680 ","41,606,797,597 ",115.5 
202201,대구광역시,동구,가로등,"13,322 ","2,162,918 ","233,657,059 ",108 
202201,대구광역시,동구,교육용,113 ,"3,358,741 ","341,234,666 ",101.6 
202201,대구광역시,동구,농사용,"4,934 ","1,809,329 ","94,233,205 ",52.1 
202201,대구광역시,동구,산업용,"1,274 ","12,410,089 ","1,575,354,575 ",126.9 
202201,대구광역시,동구,심 야,"2,823 ","5,501,767 ","411,998,772 ",74.9 
202201,대구광역시,동구,일반용,"22,320 ","75,226,049 ","9,852,430,142 ",131 
202201,대구광역시,동구,주택용,"103,460 ","46,341,713 ","5,255,181,616 ",113.4 
202201,대구광역시,동구,합계,"148,246 ","146,810,606 ","17,764,090,035 ",121 
202201,대구광역시,북구,가로등,"11,249 ","2,027,716 ","216,142,583 ",106.6 
202201,대구광역시,북구,교육용,155 ,"10,529,021 ","1,061,836,063 ",100.8 
202201,대구광역시,북구,농사용,"1,124 ","841,860 ","41,127,396 ",48.9 
202201,대구광역시,북구,산업용,"6,591 ","67,932,286 ","8,490,063,305 ",125 
202201,대구광역시,북구,심 야,"2,025 ","3,230,050 ","244,503,781 ",75.7 
202201,대구광역시,북구,일반용,"26,628 ","77,425,946 ","10,172,229,155 ",131.4 
202201,대구광역시,북구,주택용,"101,875 ","56,747,720 ","6,242,510,232 ",110 
202201,대구광역시,북구,합계,"149,647 ","218,734,599 ","26,468,412,515 ",121 
202201,대구광역시,서구,가로등,"3,705 ","729,629 ","73,471,956 ",100.7 
202201,대구광역시,서구,교육용,50 ,"1,480,037 ","155,811,532 ",105.3 
202201,대구광역시,서구,농사용,35 ,"27,359 ","1,369,885 ",50.1 
202201,대구광역시,서구,산업용,"2,273 ","29,866,117 ","3,924,686,578 ",131.4 
202201,대구광역시,서구,심 야,"1,180 ","1,998,752 ","147,741,433 ",73.9 
202201,대구광역시,서구,일반용,"13,566 ","29,647,408 ","3,946,662,328 ",133.1 
202201,대구광역시,서구,주택용,"80,705 ","21,115,757 ","2,439,483,269 ",115.5 
202201,대구광역시,서구,합계,"101,514 ","84,865,059 ","10,689,226,981 ",126 
202201,대구광역시,수성구,가로등,"4,757 ","1,682,497 ","183,996,028 ",109.4 
202201,대구광역시,수성구,교육용,132 ,"4,822,649 ","495,116,565 ",102.7 
202201,대구광역시,수성구,농사용,"1,297 ","562,708 ","28,484,207 ",50.6 
202201,대구광역시,수성구,산업용,672 ,"19,130,582 ","2,438,806,646 ",127.5 
202201,대구광역시,수성구,심 야,"2,154 ","3,603,853 ","269,763,182 ",74.9 
202201,대구광역시,수성구,일반용,"25,050 ","72,573,528 ","9,645,420,510 ",132.9 
202201,대구광역시,수성구,주택용,"91,952 ","57,941,216 ","6,977,235,247 ",120.4 
202201,대구광역시,수성구,합계,"126,014 ","160,317,033 ","20,038,822,385 ",125 
202201,대구광역시,중구,가로등,"5,150 ","738,898 ","75,947,024 ",102.8 
202201,대구광역시,중구,교육용,34 ,"1,383,884 ","143,019,507 ",103.3 
202201,대구광역시,중구,농사용,14 ,"22,173 ","1,021,057 ",46 
202201,대구광역시,중구,산업용,960 ,"2,814,313 ","348,563,743 ",123.9 
202201,대구광역시,중구,심 야,753 ,"1,057,334 ","82,469,009 ",78 
202201,대구광역시,중구,일반용,"14,481 ","48,356,376 ","6,539,319,714 ",135.2 
202201,대구광역시,중구,주택용,"28,480 ","11,925,642 ","1,411,240,323 ",118.3 
202201,대구광역시,중구,합계,"49,872 ","66,298,620 ","8,601,580,377 ",129.7 
202202,대구광역시,남구,가로등,"7,721 ","486,031 ","50,577,156 ",104.1 
202202,대구광역시,남구,교육용,49 ,"2,778,686 ","306,955,191 ",110.5 
202202,대구광역시,남구,농사용,24 ,"29,470 ","1,319,842 ",44.8 
202202,대구광역시,남구,산업용,341 ,"992,511 ","123,696,977 ",124.6 
202202,대구광역시,남구,심 야,"2,478 ","3,145,655 ","232,869,085 ",74 
202202,대구광역시,남구,일반용,"12,118 ","29,617,853 ","3,792,646,088 ",128.1 
202202,대구광역시,남구,주택용,"75,209 ","19,464,017 ","2,242,952,740 ",115.2 
202202,대구광역시,남구,합계,"97,940 ","56,514,223 ","6,751,017,079 ",119.5 
202202,대구광역시,달서구,가로등,"11,953 ","1,937,293 ","214,325,103 ",110.6 
202202,대구광역시,달서구,교육용,195 ,"6,527,581 ","698,399,155 ",107 
202202,대구광역시,달서구,농사용,205 ,"108,937 ","5,328,732 ",48.9 
202202,대구광역시,달서구,산업용,"3,820 ","172,215,776 ","21,247,042,673 ",123.4 
202202,대구광역시,달서구,심 야,"2,293 ","3,199,509 ","242,283,625 ",75.7 
202202,대구광역시,달서구,일반용,"29,101 ","82,129,014 ","10,907,954,389 ",132.8 
202202,대구광역시,달서구,주택용,"124,760 ","72,396,638 ","8,004,015,569 ",110.6 
202202,대구광역시,달서구,합계,"172,327 ","338,514,748 ","41,319,349,246 ",122.1 
202202,대구광역시,달성군,가로등,"7,173 ","2,354,623 ","257,460,243 ",109.3 
202202,대구광역시,달성군,교육용,96 ,"6,069,748 ","597,896,211 ",98.5 
202202,대구광역시,달성군,농사용,"8,846 ","6,033,467 ","302,423,206 ",50.1 
202202,대구광역시,달성군,산업용,"4,372 ","242,915,012 ","28,917,574,951 ",119 
202202,대구광역시,달성군,심 야,"2,022 ","4,910,922 ","372,667,967 ",75.9 
202202,대구광역시,달성군,일반용,"14,393 ","42,329,260 ","5,384,984,152 ",127.2 
202202,대구광역시,달성군,주택용,"45,465 ","33,064,820 ","3,669,477,706 ",111 
202202,대구광역시,달성군,합계,"82,367 ","337,677,852 ","39,502,484,436 ",117 
202202,대구광역시,동구,가로등,"13,328 ","2,046,261 ","227,943,850 ",111.4 
202202,대구광역시,동구,교육용,113 ,"3,068,614 ","318,781,567 ",103.9 
202202,대구광역시,동구,농사용,"4,940 ","1,813,814 ","94,488,508 ",52.1 
202202,대구광역시,동구,산업용,"1,274 ","11,516,123 ","1,489,685,212 ",129.4 
202202,대구광역시,동구,심 야,"2,815 ","5,495,962 ","411,618,494 ",74.9 
202202,대구광역시,동구,일반용,"22,360 ","71,732,516 ","9,531,535,829 ",132.9 
202202,대구광역시,동구,주택용,"103,441 ","46,972,001 ","5,349,868,088 ",113.9 
202202,대구광역시,동구,합계,"148,271 ","142,645,291 ","17,423,921,548 ",122.1 
202202,대구광역시,북구,가로등,"11,256 ","1,932,539 ","209,850,196 ",108.6 
202202,대구광역시,북구,교육용,154 ,"9,913,601 ","1,012,497,038 ",102.1 
202202,대구광역시,북구,농사용,"1,124 ","844,171 ","41,160,379 ",48.8 
202202,대구광역시,북구,산업용,"6,595 ","64,705,491 ","8,176,963,373 ",126.4 
202202,대구광역시,북구,심 야,"2,019 ","3,277,908 ","248,176,640 ",75.7 
202202,대구광역시,북구,일반용,"26,647 ","73,957,784 ","9,800,724,527 ",132.5 
202202,대구광역시,북구,주택용,"101,841 ","57,032,967 ","6,309,875,071 ",110.6 
