계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 01 월 ~ 2018년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201803,전라북도,고창군,산업용,652 ,"6,410,643 ","775,869,097 ",121 
201803,전라북도,고창군,심 야,"3,316 ","6,485,202 ","432,608,321 ",66.7 
201803,전라북도,고창군,일반용,"4,515 ","8,796,297 ","1,125,931,727 ",128 
201803,전라북도,고창군,주택용,"30,044 ","5,503,244 ","591,961,689 ",107.6 
201803,전라북도,고창군,합계,"59,828 ","49,572,551 ","4,097,200,925 ",82.7 
201803,전라북도,군산시,가로등,"17,844 ","2,154,088 ","239,980,872 ",111.4 
201803,전라북도,군산시,교육용,159 ,"4,721,909 ","471,807,822 ",99.9 
201803,전라북도,군산시,농사용,"8,709 ","4,514,327 ","225,443,033 ",49.9 
201803,전라북도,군산시,산업용,"1,854 ","571,226,262 ","50,397,328,230 ",88.2 
201803,전라북도,군산시,심 야,"8,406 ","14,156,538 ","933,347,930 ",65.9 
201803,전라북도,군산시,일반용,"20,291 ","52,322,830 ","6,474,083,611 ",123.7 
201803,전라북도,군산시,주택용,"82,886 ","30,316,114 ","3,038,842,157 ",100.2 
201803,전라북도,군산시,합계,"140,149 ","679,412,068 ","61,780,833,655 ",90.9 
201803,전라북도,김제시,가로등,"6,801 ","736,885 ","82,440,199 ",111.9 
201803,전라북도,김제시,교육용,80 ,"1,150,411 ","137,515,535 ",119.5 
201803,전라북도,김제시,농사용,"24,387 ","17,374,715 ","843,880,866 ",48.6 
201803,전라북도,김제시,산업용,"1,197 ","34,059,630 ","3,892,575,980 ",114.3 
201803,전라북도,김제시,심 야,"5,074 ","10,279,298 ","654,462,826 ",63.7 
201803,전라북도,김제시,일반용,"6,319 ","14,400,382 ","1,832,977,474 ",127.3 
201803,전라북도,김제시,주택용,"39,250 ","8,432,471 ","901,555,082 ",106.9 
201803,전라북도,김제시,합계,"83,108 ","86,433,792 ","8,345,407,962 ",96.6 
201803,전라북도,남원시,가로등,"10,443 ","1,171,391 ","133,265,259 ",113.8 
201803,전라북도,남원시,교육용,71 ,"1,225,661 ","127,036,821 ",103.6 
201803,전라북도,남원시,농사용,"15,279 ","9,739,572 ","481,813,789 ",49.5 
