계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경기도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2012년 01 월 ~ 2012년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201206,경기도,전체(시 / 군 / 구),일반용,"565,279 ","1,787,979,240 ","175,525,732,114 ",98.2 
201206,경기도,전체(시 / 군 / 구),교육용,"7,222 ","101,423,881 ","11,023,752,333 ",108.7 
201206,경기도,전체(시 / 군 / 구),산업용,"104,862 ","4,247,167,138 ","358,185,435,829 ",84.3 
201206,경기도,전체(시 / 군 / 구),농사용,"173,385 ","142,989,667 ","5,910,924,840 ",41.3 
201206,경기도,전체(시 / 군 / 구),가로등,"265,750 ","52,985,543 ","5,756,060,289 ",108.6 
201206,경기도,전체(시 / 군 / 구),심 야,"169,302 ","134,651,239 ","6,649,691,759 ",49.4 
합계,합계,합계,합계,"22,233,004","50,902,235,523","4,890,029,041,151",96.1
,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201201,경기도,가평군,가로등,"7,480 ","824,282 ","74,120,261 ",89.9 
201201,경기도,가평군,교육용,68 ,"1,037,927 ","103,300,753 ",99.5 
201201,경기도,가평군,농사용,"5,170 ","2,611,072 ","117,889,859 ",45.1 
201201,경기도,가평군,산업용,923 ,"6,292,320 ","693,288,100 ",110.2 
201201,경기도,가평군,심 야,"6,671 ","30,029,859 ","1,940,716,533 ",64.6 
201201,경기도,가평군,일반용,"7,753 ","26,521,022 ","3,086,597,834 ",116.4 
201201,경기도,가평군,주택용,"25,007 ","6,627,280 ","955,875,441 ",144.2 
201201,경기도,가평군,합계,"53,072 ","73,943,762 ","6,971,788,781 ",94.3 
201201,경기도,고양시,가로등,"16,039 ","5,263,324 ","486,477,803 ",92.4 
201201,경기도,고양시,교육용,524 ,"9,368,542 ","1,049,282,136 ",112 
201201,경기도,고양시,농사용,"9,982 ","23,583,139 ","861,869,286 ",36.5 
201201,경기도,고양시,산업용,"4,909 ","74,030,309 ","7,206,998,429 ",97.4 
201201,경기도,고양시,심 야,"7,788 ","29,983,172 ","1,966,870,910 ",65.6 
201201,경기도,고양시,일반용,"36,650 ","188,845,786 ","21,104,616,286 ",111.8 
201201,경기도,고양시,주택용,"126,913 ","115,941,567 ","15,141,062,341 ",130.6 
201201,경기도,고양시,합계,"202,805 ","447,015,839 ","47,817,177,191 ",107 
201201,경기도,과천시,가로등,322 ,"740,116 ","67,851,395 ",91.7 
201201,경기도,과천시,교육용,46 ,"1,771,910 ","190,446,529 ",107.5 
201201,경기도,과천시,농사용,"1,146 ","1,092,281 ","46,357,613 ",42.4 
201201,경기도,과천시,산업용,78 ,"3,277,585 ","288,225,123 ",87.9 
201201,경기도,과천시,심 야,353 ,"670,978 ","46,631,024 ",69.5 
201201,경기도,과천시,일반용,"2,013 ","23,488,139 ","2,546,250,544 ",108.4 
201201,경기도,과천시,주택용,"9,405 ","7,331,444 ","943,105,998 ",128.6 
201201,경기도,과천시,합계,"13,363 ","38,372,453 ","4,128,868,226 ",107.6 
201201,경기도,광명시,가로등,"4,058 ","1,412,772 ","126,402,113 ",89.5 
201201,경기도,광명시,교육용,171 ,"2,171,713 ","252,246,899 ",116.2 
201201,경기도,광명시,농사용,"1,260 ","884,963 ","39,304,049 ",44.4 
201201,경기도,광명시,산업용,"1,078 ","26,707,535 ","2,591,704,734 ",97 
201201,경기도,광명시,심 야,"1,030 ","3,489,113 ","229,545,098 ",65.8 
201201,경기도,광명시,일반용,"10,581 ","41,896,906 ","4,783,709,145 ",114.2 
201201,경기도,광명시,주택용,"58,997 ","37,753,017 ","4,778,546,497 ",126.6 
201201,경기도,광명시,합계,"77,175 ","114,316,019 ","12,801,458,535 ",112 
201201,경기도,광주시,가로등,"8,011 ","1,916,464 ","167,364,884 ",87.3 
201201,경기도,광주시,교육용,214 ,"2,789,555 ","302,884,110 ",108.6 
201201,경기도,광주시,농사용,"5,830 ","6,120,050 ","251,600,850 ",41.1 
201201,경기도,광주시,산업용,"6,769 ","103,909,555 ","10,720,808,353 ",103.2 
201201,경기도,광주시,심 야,"8,232 ","36,720,929 ","2,395,543,811 ",65.2 
201201,경기도,광주시,일반용,"20,474 ","55,175,498 ","6,348,143,002 ",115.1 
201201,경기도,광주시,주택용,"70,573 ","31,052,592 ","4,478,443,633 ",144.2 
201201,경기도,광주시,합계,"120,103 ","237,684,643 ","24,664,788,643 ",103.8 
201201,경기도,구리시,가로등,"2,943 ","1,029,570 ","92,251,230 ",89.6 
201201,경기도,구리시,교육용,102 ,"1,303,429 ","151,544,876 ",116.3 
201201,경기도,구리시,농사용,919 ,"1,014,536 ","42,608,515 ",42 
201201,경기도,구리시,산업용,944 ,"12,026,757 ","1,105,952,696 ",92 
201201,경기도,구리시,심 야,510 ,"1,902,349 ","127,114,129 ",66.8 
201201,경기도,구리시,일반용,"9,765 ","35,782,232 ","3,997,928,408 ",111.7 
201201,경기도,구리시,주택용,"33,670 ","22,132,998 ","2,917,453,004 ",131.8 
201201,경기도,구리시,합계,"48,853 ","75,191,871 ","8,434,852,858 ",112.2 
201201,경기도,군포시,가로등,"1,602 ","1,157,331 ","106,050,819 ",91.6 
201201,경기도,군포시,교육용,141 ,"2,309,067 ","259,131,342 ",112.2 
201201,경기도,군포시,농사용,561 ,"199,379 ","9,361,638 ",47 
201201,경기도,군포시,산업용,"1,423 ","67,026,232 ","6,727,764,495 ",100.4 
201201,경기도,군포시,심 야,465 ,"1,541,822 ","101,551,667 ",65.9 
201201,경기도,군포시,일반용,"7,997 ","35,018,941 ","3,965,893,332 ",113.2 
201201,경기도,군포시,주택용,"42,191 ","31,836,115 ","3,988,380,077 ",125.3 
201201,경기도,군포시,합계,"54,380 ","139,088,887 ","15,158,133,370 ",109 
201201,경기도,김포시,가로등,"10,113 ","2,119,839 ","194,400,033 ",91.7 
201201,경기도,김포시,교육용,148 ,"3,047,238 ","329,005,626 ",108 
201201,경기도,김포시,농사용,"6,980 ","6,429,844 ","275,795,002 ",42.9 
201201,경기도,김포시,산업용,"6,955 ","157,042,328 ","16,975,715,166 ",108.1 
201201,경기도,김포시,심 야,"5,747 ","22,374,996 ","1,456,060,954 ",65.1 
201201,경기도,김포시,일반용,"15,576 ","53,768,580 ","6,212,509,397 ",115.5 
201201,경기도,김포시,주택용,"40,851 ","34,370,195 ","4,639,350,949 ",135 
201201,경기도,김포시,합계,"86,370 ","279,153,020 ","30,082,837,127 ",107.8 
201201,경기도,남양주시,가로등,"13,451 ","4,028,741 ","377,812,994 ",93.8 
201201,경기도,남양주시,교육용,347 ,"5,777,162 ","641,591,652 ",111.1 
201201,경기도,남양주시,농사용,"10,127 ","8,037,328 ","354,210,403 ",44.1 
201201,경기도,남양주시,산업용,"6,152 ","71,402,748 ","6,793,559,535 ",95.1 
201201,경기도,남양주시,심 야,"7,393 ","33,259,842 ","2,166,789,669 ",65.1 
201201,경기도,남양주시,일반용,"26,818 ","80,942,422 ","9,203,880,465 ",113.7 
201201,경기도,남양주시,주택용,"80,828 ","68,966,746 ","9,417,046,683 ",136.5 
201201,경기도,남양주시,합계,"145,116 ","272,414,989 ","28,954,891,401 ",106.3 
201201,경기도,동두천시,가로등,"3,273 ","838,744 ","77,234,280 ",92.1 
201201,경기도,동두천시,교육용,85 ,"1,442,595 ","157,480,344 ",109.2 
201201,경기도,동두천시,농사용,907 ,"728,427 ","30,438,184 ",41.8 
201201,경기도,동두천시,산업용,515 ,"19,787,033 ","2,079,684,425 ",105.1 
201201,경기도,동두천시,심 야,"1,210 ","5,828,647 ","372,180,827 ",63.9 
201201,경기도,동두천시,일반용,"5,642 ","22,439,814 ","2,371,222,243 ",105.7 
201201,경기도,동두천시,주택용,"23,883 ","11,760,315 ","1,514,014,547 ",128.7 
201201,경기도,동두천시,합계,"35,515 ","62,825,575 ","6,602,254,850 ",105.1 
201201,경기도,부천시,가로등,"13,232 ","2,736,672 ","244,984,109 ",89.5 
201201,경기도,부천시,교육용,465 ,"7,863,761 ","882,319,847 ",112.2 
201201,경기도,부천시,농사용,627 ,"301,670 ","13,954,343 ",46.3 
201201,경기도,부천시,산업용,"5,706 ","153,433,200 ","15,945,149,517 ",103.9 
201201,경기도,부천시,심 야,"1,403 ","4,829,368 ","325,104,327 ",67.3 
201201,경기도,부천시,일반용,"33,859 ","137,523,129 ","15,441,553,701 ",112.3 
201201,경기도,부천시,주택용,"199,443 ","97,924,049 ","12,807,317,291 ",130.8 
201201,경기도,부천시,합계,"254,735 ","404,611,849 ","45,660,383,135 ",112.8 
201201,경기도,성남시,가로등,"13,210 ","6,400,342 ","588,397,953 ",91.9 
201201,경기도,성남시,교육용,469 ,"10,463,254 ","1,160,921,118 ",111 
201201,경기도,성남시,농사용,"1,413 ","2,983,269 ","122,300,641 ",41 
201201,경기도,성남시,산업용,"2,074 ","72,702,640 ","7,185,540,143 ",98.8 
201201,경기도,성남시,심 야,"2,120 ","7,189,209 ","487,237,203 ",67.8 
201201,경기도,성남시,일반용,"31,933 ","211,730,891 ","23,671,063,917 ",111.8 
201201,경기도,성남시,주택용,"214,226 ","118,284,222 ","15,682,805,972 ",132.6 
201201,경기도,성남시,합계,"265,445 ","429,753,827 ","48,898,266,947 ",113.8 
201201,경기도,수원시,가로등,"14,854 ","4,582,732 ","425,486,097 ",92.8 
201201,경기도,수원시,교육용,634 ,"19,174,791 ","1,958,928,308 ",102.2 
201201,경기도,수원시,농사용,"1,103 ","753,920 ","32,685,815 ",43.4 
201201,경기도,수원시,산업용,"2,197 ","58,115,486 ","5,869,837,709 ",101 
201201,경기도,수원시,심 야,"4,130 ","12,834,047 ","846,857,476 ",66 
201201,경기도,수원시,일반용,"46,325 ","237,562,132 ","25,984,085,573 ",109.4 
201201,경기도,수원시,주택용,"248,593 ","126,324,082 ","15,951,447,021 ",126.3 
201201,경기도,수원시,합계,"317,836 ","459,347,190 ","51,069,327,999 ",111.2 
201201,경기도,시흥시,가로등,"7,902 ","2,530,115 ","236,662,656 ",93.5 
201201,경기도,시흥시,교육용,260 ,"4,728,092 ","502,813,979 ",106.3 
201201,경기도,시흥시,농사용,"3,546 ","2,071,294 ","92,403,563 ",44.6 
201201,경기도,시흥시,산업용,"7,548 ","257,478,948 ","27,045,135,145 ",105 
201201,경기도,시흥시,심 야,"1,972 ","8,729,157 ","572,947,218 ",65.6 
201201,경기도,시흥시,일반용,"20,888 ","72,640,483 ","5,976,027,838 ",82.3 
201201,경기도,시흥시,주택용,"91,603 ","45,673,410 ","5,680,129,904 ",124.4 
201201,경기도,시흥시,합계,"133,719 ","393,851,499 ","40,106,120,303 ",101.8 
201201,경기도,안산시,가로등,"10,726 ","3,579,842 ","327,786,276 ",91.6 
201201,경기도,안산시,교육용,468 ,"9,262,960 ","969,281,853 ",104.6 
201201,경기도,안산시,농사용,"2,969 ","1,713,700 ","75,944,470 ",44.3 
201201,경기도,안산시,산업용,"3,368 ","478,894,106 ","49,989,438,467 ",104.4 
201201,경기도,안산시,심 야,"2,709 ","9,504,950 ","621,453,423 ",65.4 
201201,경기도,안산시,일반용,"27,129 ","117,498,968 ","13,232,398,993 ",112.6 
201201,경기도,안산시,주택용,"217,060 ","79,678,021 ","10,029,566,918 ",125.9 
201201,경기도,안산시,합계,"264,429 ","700,132,547 ","75,245,870,400 ",107.5 
201201,경기도,안성시,가로등,"12,832 ","1,864,400 ","160,886,753 ",86.3 
201201,경기도,안성시,교육용,180 ,"5,231,516 ","515,065,378 ",98.5 
201201,경기도,안성시,농사용,"12,950 ","17,292,585 ","719,045,155 ",41.6 
201201,경기도,안성시,산업용,"2,725 ","124,084,232 ","13,167,478,568 ",106.1 
201201,경기도,안성시,심 야,"12,440 ","39,950,952 ","2,590,646,088 ",64.8 
201201,경기도,안성시,일반용,"12,426 ","40,564,727 ","4,601,265,120 ",113.4 
201201,경기도,안성시,주택용,"50,638 ","21,279,778 ","2,684,695,293 ",126.2 
201201,경기도,안성시,합계,"104,191 ","250,268,190 ","24,439,082,355 ",97.7 
201201,경기도,안양시,가로등,"3,525 ","2,656,364 ","243,545,407 ",91.7 
201201,경기도,안양시,교육용,355 ,"6,685,886 ","732,955,344 ",109.6 
201201,경기도,안양시,농사용,183 ,"134,327 ","5,762,094 ",42.9 
201201,경기도,안양시,산업용,"2,002 ","51,330,238 ","5,334,175,793 ",103.9 
201201,경기도,안양시,심 야,"1,290 ","3,603,306 ","239,506,438 ",66.5 
201201,경기도,안양시,일반용,"23,852 ","108,424,671 ","12,225,669,742 ",112.8 
201201,경기도,안양시,주택용,"108,269 ","69,294,671 ","8,903,396,510 ",128.5 
201201,경기도,안양시,합계,"139,476 ","242,129,463 ","27,685,011,328 ",114.3 
201201,경기도,양주시,가로등,"17,480 ","2,068,676 ","292,138,303 ",141.2 
201201,경기도,양주시,교육용,145 ,"2,416,423 ","260,687,951 ",107.9 
201201,경기도,양주시,농사용,"6,542 ","7,539,190 ","316,191,640 ",41.9 
201201,경기도,양주시,산업용,"4,362 ","113,907,466 ","11,948,532,731 ",104.9 
201201,경기도,양주시,심 야,"5,742 ","27,073,155 ","1,749,876,883 ",64.6 
201201,경기도,양주시,일반용,"12,238 ","35,954,848 ","4,142,271,879 ",115.2 
201201,경기도,양주시,주택용,"31,136 ","20,190,956 ","2,674,807,164 ",132.5 
201201,경기도,양주시,합계,"77,645 ","209,150,714 ","21,384,506,551 ",102.2 
201201,경기도,양평군,가로등,"11,243 ","989,364 ","86,445,474 ",87.4 
201201,경기도,양평군,교육용,90 ,"1,560,354 ","166,552,475 ",106.7 
201201,경기도,양평군,농사용,"10,701 ","7,896,955 ","323,751,968 ",41 
201201,경기도,양평군,산업용,"2,120 ","7,090,091 ","739,918,458 ",104.4 
201201,경기도,양평군,심 야,"14,102 ","59,017,887 ","3,835,891,821 ",65 
201201,경기도,양평군,일반용,"9,579 ","24,403,798 ","2,784,633,791 ",114.1 
201201,경기도,양평군,주택용,"38,835 ","10,959,645 ","1,558,121,728 ",142.2 
201201,경기도,양평군,합계,"86,670 ","111,918,094 ","9,495,315,715 ",84.8 
201201,경기도,여주시,가로등,"6,418 ","785,828 ","74,310,048 ",94.6 
201201,경기도,여주시,교육용,109 ,"2,289,510 ","237,150,169 ",103.6 
201201,경기도,여주시,농사용,"10,366 ","14,497,024 ","598,992,187 ",41.3 
201201,경기도,여주시,산업용,"1,733 ","43,088,263 ","4,381,276,000 ",101.7 
201201,경기도,여주시,심 야,"9,437 ","37,385,978 ","2,410,592,110 ",64.5 
201201,경기도,여주시,일반용,"8,281 ","26,568,436 ","3,104,858,641 ",116.9 
201201,경기도,여주시,주택용,"33,992 ","12,027,057 ","1,569,531,754 ",130.5 
201201,경기도,여주시,합계,"70,336 ","136,642,096 ","12,376,710,909 ",90.6 
201201,경기도,연천군,가로등,"5,052 ","650,404 ","53,731,298 ",82.6 
201201,경기도,연천군,교육용,49 ,"733,074 ","82,135,161 ",112 
201201,경기도,연천군,농사용,"5,412 ","4,187,384 ","183,847,078 ",43.9 
201201,경기도,연천군,산업용,604 ,"13,538,220 ","1,445,376,449 ",106.8 
201201,경기도,연천군,심 야,"4,800 ","20,443,572 ","1,313,835,309 ",64.3 
201201,경기도,연천군,일반용,"4,660 ","14,336,324 ","1,597,600,527 ",111.4 
201201,경기도,연천군,주택용,"18,109 ","4,783,207 ","582,095,960 ",121.7 
201201,경기도,연천군,합계,"38,686 ","58,672,185 ","5,258,621,782 ",89.6 
201201,경기도,오산시,가로등,"2,117 ","1,067,847 ","102,592,687 ",96.1 
201201,경기도,오산시,교육용,102 ,"3,262,233 ","347,002,244 ",106.4 
201201,경기도,오산시,농사용,695 ,"485,994 ","21,447,448 ",44.1 
201201,경기도,오산시,산업용,744 ,"44,635,164 ","4,479,032,740 ",100.3 
201201,경기도,오산시,심 야,"1,227 ","4,952,315 ","325,266,759 ",65.7 
201201,경기도,오산시,일반용,"8,820 ","31,768,167 ","3,566,969,346 ",112.3 
201201,경기도,오산시,주택용,"37,244 ","23,688,125 ","2,896,317,213 ",122.3 
201201,경기도,오산시,합계,"50,949 ","109,859,845 ","11,738,628,437 ",106.9 
201201,경기도,용인시,가로등,"19,237 ","6,169,301 ","580,348,311 ",94.1 
201201,경기도,용인시,교육용,453 ,"19,080,417 ","2,765,199,857 ",144.9 
201201,경기도,용인시,농사용,"8,640 ","13,717,081 ","556,713,305 ",40.6 
201201,경기도,용인시,산업용,"4,157 ","390,678,813 ","36,582,695,365 ",93.6 
201201,경기도,용인시,심 야,"11,483 ","45,877,421 ","2,979,041,338 ",64.9 
201201,경기도,용인시,일반용,"31,600 ","187,870,666 ","20,867,512,925 ",111.1 
201201,경기도,용인시,주택용,"108,680 ","113,914,591 ","15,582,833,267 ",136.8 
201201,경기도,용인시,합계,"184,250 ","777,308,290 ","79,914,344,368 ",102.8 
201201,경기도,의왕시,가로등,"1,362 ","1,211,619 ","112,909,622 ",93.2 
201201,경기도,의왕시,교육용,73 ,"1,668,784 ","177,802,212 ",106.5 
201201,경기도,의왕시,농사용,"1,304 ","795,460 ","34,994,330 ",44 
201201,경기도,의왕시,산업용,552 ,"17,788,686 ","1,933,018,319 ",108.7 
201201,경기도,의왕시,심 야,719 ,"3,572,189 ","232,457,953 ",65.1 
201201,경기도,의왕시,일반용,"5,103 ","23,300,178 ","2,577,281,482 ",110.6 
201201,경기도,의왕시,주택용,"22,777 ","16,868,545 ","2,179,841,341 ",129.2 
201201,경기도,의왕시,합계,"31,890 ","65,205,461 ","7,248,305,259 ",111.2 
201201,경기도,의정부시,가로등,"5,770 ","1,890,918 ","176,386,524 ",93.3 
201201,경기도,의정부시,교육용,267 ,"4,419,200 ","483,238,450 ",109.3 
201201,경기도,의정부시,농사용,990 ,"402,450 ","18,278,076 ",45.4 
201201,경기도,의정부시,산업용,"1,028 ","24,689,871 ","2,197,912,451 ",89 
201201,경기도,의정부시,심 야,"1,302 ","6,034,207 ","397,078,379 ",65.8 
201201,경기도,의정부시,일반용,"18,884 ","70,440,190 ","7,861,369,530 ",111.6 
201201,경기도,의정부시,주택용,"72,296 ","49,439,229 ","6,346,150,383 ",128.4 
201201,경기도,의정부시,합계,"100,537 ","157,316,065 ","17,480,413,793 ",111.1 
201201,경기도,이천시,가로등,"7,765 ","1,511,856 ","127,054,947 ",84 
201201,경기도,이천시,교육용,165 ,"3,627,467 ","374,544,070 ",103.3 
201201,경기도,이천시,농사용,"11,573 ","17,315,156 ","722,153,664 ",41.7 
201201,경기도,이천시,산업용,"2,410 ","245,314,832 ","22,866,775,938 ",93.2 
201201,경기도,이천시,심 야,"10,607 ","41,258,262 ","2,686,305,859 ",65.1 
201201,경기도,이천시,일반용,"13,293 ","48,962,439 ","5,465,494,601 ",111.6 
201201,경기도,이천시,주택용,"52,422 ","22,245,645 ","2,899,579,761 ",130.3 
201201,경기도,이천시,합계,"98,235 ","380,235,657 ","35,141,908,840 ",92.4 
201201,경기도,파주시,가로등,"15,664 ","2,826,638 ","256,227,198 ",90.6 
201201,경기도,파주시,교육용,213 ,"5,062,199 ","547,663,208 ",108.2 
201201,경기도,파주시,농사용,"9,624 ","13,720,373 ","521,050,160 ",38 
201201,경기도,파주시,산업용,"5,324 ","468,719,840 ","43,534,158,210 ",92.9 
201201,경기도,파주시,심 야,"10,335 ","43,050,298 ","2,794,647,857 ",64.9 
201201,경기도,파주시,일반용,"22,365 ","79,919,318 ","9,237,035,638 ",115.6 
201201,경기도,파주시,주택용,"66,314 ","45,749,010 ","6,064,385,031 ",132.6 
201201,경기도,파주시,합계,"129,839 ","659,047,676 ","62,955,167,302 ",95.5 
201201,경기도,평택시,가로등,"3,468 ","2,590,429 ","244,437,843 ",94.4 
201201,경기도,평택시,교육용,311 ,"5,715,754 ","614,041,095 ",107.4 
201201,경기도,평택시,농사용,"9,237 ","13,137,965 ","541,235,811 ",41.2 
201201,경기도,평택시,산업용,"3,542 ","408,192,393 ","40,704,684,907 ",99.7 
201201,경기도,평택시,심 야,"9,951 ","38,026,250 ","2,476,555,013 ",65.1 
201201,경기도,평택시,일반용,"28,288 ","100,843,155 ","10,992,135,249 ",109 
201201,경기도,평택시,주택용,"121,207 ","49,836,666 ","6,534,221,356 ",131.1 
201201,경기도,평택시,합계,"176,004 ","618,342,612 ","62,107,311,274 ",100.4 
201201,경기도,포천시,가로등,"6,466 ","1,356,749 ","114,792,822 ",84.6 
201201,경기도,포천시,교육용,156 ,"4,175,028 ","416,165,531 ",99.7 
201201,경기도,포천시,농사용,"10,756 ","14,779,404 ","620,815,863 ",42 
201201,경기도,포천시,산업용,"6,744 ","134,248,729 ","13,766,118,948 ",102.5 
201201,경기도,포천시,심 야,"9,888 ","45,412,815 ","2,925,169,731 ",64.4 
201201,경기도,포천시,일반용,"16,195 ","45,781,452 ","5,176,201,514 ",113.1 
201201,경기도,포천시,주택용,"47,297 ","16,851,145 ","2,306,750,407 ",136.9 
201201,경기도,포천시,합계,"97,502 ","262,605,322 ","25,326,014,816 ",96.4 
201201,경기도,하남시,가로등,"4,924 ","1,186,077 ","103,761,558 ",87.5 
201201,경기도,하남시,교육용,75 ,"1,287,877 ","144,497,703 ",112.2 
201201,경기도,하남시,농사용,"2,541 ","3,436,675 ","146,156,478 ",42.5 
201201,경기도,하남시,산업용,"1,441 ","39,631,745 ","3,446,214,487 ",87 
201201,경기도,하남시,심 야,"2,008 ","9,079,388 ","592,553,753 ",65.3 
201201,경기도,하남시,일반용,"12,057 ","33,533,339 ","3,818,594,789 ",113.9 
201201,경기도,하남시,주택용,"22,367 ","16,445,805 ","2,252,949,781 ",137 
201201,경기도,하남시,합계,"45,413 ","104,600,906 ","10,504,728,549 ",100.4 
201201,경기도,화성시,가로등,"15,596 ","4,749,942 ","437,488,252 ",92.1 
201201,경기도,화성시,교육용,301 ,"9,441,531 ","984,737,423 ",104.3 
201201,경기도,화성시,농사용,"15,658 ","15,651,579 ","654,514,054 ",41.8 
201201,경기도,화성시,산업용,"13,251 ","877,115,295 ","85,878,350,227 ",97.9 
201201,경기도,화성시,심 야,"13,806 ","51,296,554 ","3,335,638,276 ",65 
201201,경기도,화성시,일반용,"28,862 ","123,664,430 ","14,154,737,565 ",114.5 
201201,경기도,화성시,주택용,"83,478 ","62,754,884 ","8,259,618,110 ",131.6 
201201,경기도,화성시,합계,"170,952 ","1,144,674,215 ","113,705,083,907 ",99.3 
201202,경기도,가평군,가로등,"7,518 ","809,509 ","75,573,337 ",93.4 
201202,경기도,가평군,교육용,68 ,"1,073,610 ","109,747,873 ",102.2 
201202,경기도,가평군,농사용,"5,156 ","2,599,821 ","117,396,594 ",45.2 
201202,경기도,가평군,산업용,925 ,"6,090,710 ","687,439,435 ",112.9 
201202,경기도,가평군,심 야,"6,664 ","30,537,468 ","1,977,395,697 ",64.8 
201202,경기도,가평군,일반용,"7,753 ","26,193,842 ","3,139,932,372 ",119.9 
201202,경기도,가평군,주택용,"25,049 ","6,664,440 ","963,482,719 ",144.6 
201202,경기도,가평군,합계,"53,133 ","73,969,400 ","7,070,968,027 ",95.6 
201202,경기도,고양시,가로등,"15,989 ","4,978,200 ","466,768,046 ",93.8 
201202,경기도,고양시,교육용,526 ,"9,166,733 ","1,054,207,591 ",115 
201202,경기도,고양시,농사용,"9,980 ","24,445,330 ","891,717,290 ",36.5 
201202,경기도,고양시,산업용,"4,922 ","71,426,789 ","7,217,934,736 ",101.1 
