계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2014년 01 월 ~ 2014년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201403,경상남도,남해군,가로등,"4,103 ","382,074 ","33,940,556 ",88.8 
201403,경상남도,남해군,교육용,41 ,"491,324 ","55,120,374 ",112.2 
201403,경상남도,남해군,농사용,"13,229 ","3,394,982 ","170,752,404 ",50.3 
201403,경상남도,남해군,산업용,841 ,"1,537,151 ","193,282,789 ",125.7 
201403,경상남도,남해군,심 야,"2,111 ","3,740,941 ","244,651,735 ",65.4 
201403,경상남도,남해군,일반용,"4,636 ","7,550,723 ","979,114,508 ",129.7 
201403,경상남도,남해군,주택용,"25,508 ","4,449,965 ","546,674,408 ",122.8 
201403,경상남도,남해군,합계,"50,469 ","21,547,160 ","2,223,536,774 ",103.2 
201403,경상남도,밀양시,가로등,"7,299 ","934,975 ","107,902,090 ",115.4 
201403,경상남도,밀양시,교육용,66 ,"1,318,647 ","132,584,651 ",100.5 
201403,경상남도,밀양시,농사용,"20,641 ","32,150,047 ","1,470,178,222 ",45.7 
201403,경상남도,밀양시,산업용,"1,333 ","38,415,293 ","4,144,137,367 ",107.9 
201403,경상남도,밀양시,심 야,"4,804 ","7,786,956 ","525,322,242 ",67.5 
201403,경상남도,밀양시,일반용,"8,763 ","13,823,235 ","1,761,006,857 ",127.4 
201403,경상남도,밀양시,주택용,"48,956 ","10,261,557 ","1,210,851,558 ",118 
201403,경상남도,밀양시,합계,"91,862 ","104,690,710 ","9,351,982,987 ",89.3 
201403,경상남도,사천시,가로등,"7,400 ","855,711 ","97,241,408 ",113.6 
201403,경상남도,사천시,교육용,62 ,"916,183 ","105,667,284 ",115.3 
201403,경상남도,사천시,농사용,"7,293 ","4,721,841 ","231,573,879 ",49 
201403,경상남도,사천시,산업용,"1,188 ","67,823,497 ","7,088,891,161 ",104.5 
201403,경상남도,사천시,심 야,"2,977 ","6,179,042 ","406,536,201 ",65.8 
201403,경상남도,사천시,일반용,"8,905 ","17,125,675 ","2,166,177,947 ",126.5 
201403,경상남도,사천시,주택용,"42,541 ","11,367,185 ","1,314,157,667 ",115.6 
201403,경상남도,사천시,합계,"70,366 ","108,989,134 ","11,410,245,547 ",104.7 
201403,경상남도,산청군,가로등,"2,992 ","328,486 ","39,714,989 ",120.9 
201403,경상남도,산청군,교육용,41 ,"294,484 ","40,018,913 ",135.9 
201403,경상남도,산청군,농사용,"11,647 ","6,702,919 ","331,141,880 ",49.4 
201403,경상남도,산청군,산업용,830 ,"4,652,489 ","630,513,027 ",135.5 
201403,경상남도,산청군,심 야,"2,031 ","4,084,956 ","271,196,908 ",66.4 
201403,경상남도,산청군,일반용,"3,470 ","4,770,515 ","663,183,164 ",139 
201403,경상남도,산청군,주택용,"19,113 ","3,039,763 ","352,590,679 ",116 
201403,경상남도,산청군,합계,"40,124 ","23,873,612 ","2,328,359,560 ",97.5 
201403,경상남도,양산시,가로등,"8,791 ","1,822,714 ","205,275,507 ",112.6 
201403,경상남도,양산시,교육용,101 ,"3,043,997 ","323,279,267 ",106.2 
201403,경상남도,양산시,농사용,"3,672 ","3,488,248 ","165,867,249 ",47.6 
201403,경상남도,양산시,산업용,"3,354 ","203,275,095 ","20,616,861,213 ",101.4 
201403,경상남도,양산시,심 야,"2,880 ","7,257,899 ","477,740,656 ",65.8 
201403,경상남도,양산시,일반용,"15,598 ","38,429,822 ","4,884,138,685 ",127.1 
201403,경상남도,양산시,주택용,"65,782 ","29,029,908 ","3,332,450,816 ",114.8 
201403,경상남도,양산시,합계,"100,178 ","286,347,683 ","30,005,613,393 ",104.8 
201403,경상남도,의령군,가로등,"4,597 ","348,952 ","35,653,767 ",102.2 
201403,경상남도,의령군,교육용,26 ,"267,268 ","34,401,755 ",128.7 
201403,경상남도,의령군,농사용,"7,429 ","7,803,291 ","364,560,506 ",46.7 
201403,경상남도,의령군,산업용,594 ,"18,011,529 ","1,847,498,485 ",102.6 
201403,경상남도,의령군,심 야,"1,601 ","2,751,181 ","179,353,166 ",65.2 
201403,경상남도,의령군,일반용,"2,481 ","3,660,392 ","477,276,789 ",130.4 
201403,경상남도,의령군,주택용,"16,152 ","2,480,937 ","255,349,769 ",102.9 
201403,경상남도,의령군,합계,"32,880 ","35,323,550 ","3,194,094,237 ",90.4 
201403,경상남도,진주시,가로등,"14,335 ","1,628,185 ","185,105,242 ",113.7 
201403,경상남도,진주시,교육용,147 ,"7,037,974 ","679,423,808 ",96.5 
201403,경상남도,진주시,농사용,"16,073 ","40,053,180 ","1,883,904,439 ",47 
201403,경상남도,진주시,산업용,"2,027 ","79,363,647 ","8,084,151,008 ",101.9 
201403,경상남도,진주시,심 야,"10,841 ","16,394,367 ","1,086,803,657 ",66.3 
201403,경상남도,진주시,일반용,"23,407 ","47,830,074 ","6,011,660,177 ",125.7 
201403,경상남도,진주시,주택용,"111,927 ","34,773,619 ","4,190,655,030 ",120.5 
201403,경상남도,진주시,합계,"178,757 ","227,081,046 ","22,121,703,361 ",97.4 
201403,경상남도,창녕군,가로등,"6,096 ","491,009 ","54,730,690 ",111.5 
201403,경상남도,창녕군,교육용,57 ,"733,566 ","77,978,820 ",106.3 
201403,경상남도,창녕군,농사용,"11,674 ","21,641,491 ","1,000,822,918 ",46.2 
201403,경상남도,창녕군,산업용,887 ,"32,976,679 ","3,905,557,170 ",118.4 
201403,경상남도,창녕군,심 야,"2,029 ","3,547,244 ","240,389,508 ",67.8 
201403,경상남도,창녕군,일반용,"5,279 ","9,700,076 ","1,250,072,883 ",128.9 
201403,경상남도,창녕군,주택용,"31,459 ","5,988,952 ","734,880,943 ",122.7 
201403,경상남도,창녕군,합계,"57,481 ","75,079,017 ","7,264,432,932 ",96.8 
201403,경상남도,창원시,가로등,"25,898 ","6,367,755 ","722,080,864 ",113.4 
201403,경상남도,창원시,교육용,405 ,"10,989,414 ","1,173,848,683 ",106.8 
201403,경상남도,창원시,농사용,"11,622 ","18,071,908 ","849,015,885 ",47 
201403,경상남도,창원시,산업용,"6,210 ","618,080,918 ","60,567,435,218 ",98 
201403,경상남도,창원시,심 야,"40,247 ","45,516,543 ","3,030,733,899 ",66.6 
201403,경상남도,창원시,일반용,"54,968 ","151,201,595 ","18,897,695,975 ",125 
201403,경상남도,창원시,주택용,"310,846 ","105,647,090 ","12,427,816,161 ",117.6 
201403,경상남도,창원시,합계,"450,196 ","955,875,223 ","97,668,626,685 ",102.2 
201403,경상남도,통영시,가로등,"7,608 ","722,990 ","80,774,513 ",111.7 
201403,경상남도,통영시,교육용,73 ,"1,046,187 ","121,013,547 ",115.7 
201403,경상남도,통영시,농사용,"3,807 ","7,092,261 ","342,235,483 ",48.3 
201403,경상남도,통영시,산업용,"1,152 ","36,732,721 ","3,675,762,479 ",100.1 
201403,경상남도,통영시,심 야,"2,550 ","5,267,719 ","353,854,034 ",67.2 
201403,경상남도,통영시,일반용,"10,258 ","22,725,858 ","2,923,831,237 ",128.7 
201403,경상남도,통영시,주택용,"52,241 ","14,534,644 ","1,826,560,717 ",125.7 
201403,경상남도,통영시,합계,"77,689 ","88,122,380 ","9,324,032,010 ",105.8 
201403,경상남도,하동군,가로등,"5,618 ","300,530 ","34,808,018 ",115.8 
201403,경상남도,하동군,교육용,45 ,"367,468 ","48,688,570 ",132.5 
201403,경상남도,하동군,농사용,"11,890 ","6,375,636 ","317,930,406 ",49.9 
201403,경상남도,하동군,산업용,897 ,"4,640,954 ","1,015,820,588 ",218.9 
201403,경상남도,하동군,심 야,"2,745 ","4,499,338 ","295,273,729 ",65.6 
201403,경상남도,하동군,일반용,"4,154 ","6,674,910 ","882,322,062 ",132.2 
201403,경상남도,하동군,주택용,"24,723 ","4,223,147 ","508,918,715 ",120.5 
201403,경상남도,하동군,합계,"50,072 ","27,081,983 ","3,103,762,088 ",114.6 
201403,경상남도,함안군,가로등,"3,963 ","726,414 ","83,239,129 ",114.6 
201403,경상남도,함안군,교육용,50 ,"517,196 ","64,942,123 ",125.6 
201403,경상남도,함안군,농사용,"8,890 ","10,258,696 ","496,383,162 ",48.4 
201403,경상남도,함안군,산업용,"2,178 ","194,569,258 ","19,186,403,590 ",98.6 
201403,경상남도,함안군,심 야,"3,310 ","5,535,922 ","370,447,949 ",66.9 
201403,경상남도,함안군,일반용,"5,218 ","8,969,096 ","1,146,941,564 ",127.9 
201403,경상남도,함안군,주택용,"26,535 ","6,487,988 ","763,468,890 ",117.7 
201403,경상남도,함안군,합계,"50,144 ","227,064,570 ","22,111,826,407 ",97.4 
201403,경상남도,함양군,가로등,"3,650 ","501,227 ","56,487,062 ",112.7 
201403,경상남도,함양군,교육용,33 ,"358,489 ","44,401,350 ",123.9 
201403,경상남도,함양군,농사용,"9,551 ","3,589,230 ","182,577,782 ",50.9 
201403,경상남도,함양군,산업용,724 ,"3,557,375 ","503,153,805 ",141.4 
201403,경상남도,함양군,심 야,"1,727 ","3,675,628 ","238,136,898 ",64.8 
