계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2013년 01 월 ~ 2013년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201304,전라남도,전체(시 / 군 / 구),산업용,"18,284 ","1,711,250,338 ","148,780,434,699 ",86.9 
201304,전라남도,전체(시 / 군 / 구),농사용,"244,529 ","228,046,586 ","10,297,149,062 ",45.2 
201304,전라남도,전체(시 / 군 / 구),가로등,"123,408 ","17,315,845 ","1,955,194,118 ",112.9 
201304,전라남도,전체(시 / 군 / 구),심 야,"51,742 ","93,570,423 ","4,832,816,085 ",51.6 
201305,전라남도,전체(시 / 군 / 구),주택용,"688,148 ","178,261,157 ","20,389,159,397 ",114.4 
201305,전라남도,전체(시 / 군 / 구),일반용,"131,843 ","236,020,606 ","26,955,780,112 ",114.2 
201305,전라남도,전체(시 / 군 / 구),교육용,"1,910 ","20,279,951 ","2,399,747,349 ",118.3 
201305,전라남도,전체(시 / 군 / 구),산업용,"18,305 ","1,872,072,426 ","156,360,379,815 ",83.5 
201305,전라남도,전체(시 / 군 / 구),농사용,"223,485 ","176,287,440 ","8,145,811,213 ",46.2 
201305,전라남도,전체(시 / 군 / 구),가로등,"123,675 ","16,325,005 ","1,907,512,902 ",116.8 
201305,전라남도,전체(시 / 군 / 구),심 야,"51,682 ","64,165,937 ","3,316,331,189 ",51.7 
201306,전라남도,전체(시 / 군 / 구),주택용,"689,100 ","186,839,727 ","20,119,982,960 ",107.7 
201306,전라남도,전체(시 / 군 / 구),일반용,"131,906 ","238,776,915 ","27,083,757,567 ",113.4 
201306,전라남도,전체(시 / 군 / 구),교육용,"1,913 ","17,792,773 ","2,256,320,809 ",126.8 
201306,전라남도,전체(시 / 군 / 구),산업용,"18,346 ","1,814,847,893 ","153,154,581,106 ",84.4 
201306,전라남도,전체(시 / 군 / 구),농사용,"224,352 ","173,737,953 ","7,724,607,318 ",44.5 
201306,전라남도,전체(시 / 군 / 구),가로등,"124,296 ","15,538,090 ","1,894,279,488 ",121.9 
201306,전라남도,전체(시 / 군 / 구),심 야,"51,599 ","33,930,987 ","1,769,442,876 ",52.1 
합계,합계,합계,합계,"7,548,983","15,212,337,474","1,386,940,049,830",91.2
,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201301,전라남도,강진군,가로등,"4,374 ","286,469 ","31,087,891 ",108.5 
201301,전라남도,강진군,교육용,48 ,"568,165 ","73,290,914 ",129 
201301,전라남도,강진군,농사용,"7,628 ","7,684,741 ","333,421,698 ",43.4 
201301,전라남도,강진군,산업용,551 ,"3,711,666 ","450,239,868 ",121.3 
201301,전라남도,강진군,심 야,"1,691 ","3,585,213 ","245,743,088 ",68.5 
201301,전라남도,강진군,일반용,"2,807 ","6,054,304 ","743,104,387 ",122.7 
201301,전라남도,강진군,주택용,"18,536 ","4,073,524 ","541,359,199 ",132.9 
201301,전라남도,강진군,합계,"35,635 ","25,964,082 ","2,418,247,045 ",93.1 
201301,전라남도,고흥군,가로등,"9,734 ","541,687 ","49,080,028 ",90.6 
201301,전라남도,고흥군,교육용,91 ,"823,163 ","101,635,694 ",123.5 
201301,전라남도,고흥군,농사용,"15,578 ","22,114,602 ","946,304,076 ",42.8 
201301,전라남도,고흥군,산업용,"1,020 ","3,427,779 ","470,692,521 ",137.3 
201301,전라남도,고흥군,심 야,"1,942 ","4,792,227 ","328,592,015 ",68.6 
201301,전라남도,고흥군,일반용,"5,212 ","8,940,118 ","1,123,549,099 ",125.7 
201301,전라남도,고흥군,주택용,"37,861 ","8,095,067 ","1,077,922,995 ",133.2 
201301,전라남도,고흥군,합계,"71,438 ","48,734,643 ","4,097,776,428 ",84.1 
201301,전라남도,곡성군,가로등,"2,456 ","488,583 ","42,828,132 ",87.7 
201301,전라남도,곡성군,교육용,33 ,"902,078 ","100,191,161 ",111.1 
201301,전라남도,곡성군,농사용,"5,989 ","5,289,454 ","224,842,371 ",42.5 
201301,전라남도,곡성군,산업용,388 ,"21,453,061 ","2,303,996,295 ",107.4 
201301,전라남도,곡성군,심 야,"1,583 ","4,431,187 ","298,497,062 ",67.4 
201301,전라남도,곡성군,일반용,"1,953 ","4,174,471 ","522,543,446 ",125.2 
201301,전라남도,곡성군,주택용,"14,831 ","3,068,335 ","399,555,367 ",130.2 
201301,전라남도,곡성군,합계,"27,233 ","39,807,169 ","3,892,453,834 ",97.8 
201301,전라남도,광양시,가로등,"5,571 ","1,273,017 ","128,299,895 ",100.8 
201301,전라남도,광양시,교육용,124 ,"1,661,920 ","218,111,717 ",131.2 
201301,전라남도,광양시,농사용,"6,435 ","5,039,475 ","222,184,336 ",44.1 
201301,전라남도,광양시,산업용,844 ,"446,578,565 ","39,346,336,553 ",88.1 
201301,전라남도,광양시,심 야,"2,155 ","6,528,846 ","447,947,289 ",68.6 
201301,전라남도,광양시,일반용,"9,766 ","24,419,914 ","3,058,348,080 ",125.2 
201301,전라남도,광양시,주택용,"46,562 ","16,357,196 ","2,080,011,661 ",127.2 
201301,전라남도,광양시,합계,"71,457 ","501,858,933 ","45,501,239,531 ",90.7 
201301,전라남도,구례군,가로등,"3,583 ","525,865 ","50,393,817 ",95.8 
201301,전라남도,구례군,교육용,35 ,"367,836 ","45,162,245 ",122.8 
201301,전라남도,구례군,농사용,"6,512 ","2,096,770 ","98,808,359 ",47.1 
201301,전라남도,구례군,산업용,290 ,"1,177,576 ","154,492,913 ",131.2 
201301,전라남도,구례군,심 야,"1,273 ","3,807,242 ","260,103,830 ",68.3 
201301,전라남도,구례군,일반용,"2,202 ","5,284,119 ","650,830,963 ",123.2 
201301,전라남도,구례군,주택용,"13,292 ","2,819,402 ","367,710,381 ",130.4 
201301,전라남도,구례군,합계,"27,187 ","16,078,810 ","1,627,502,508 ",101.2 
201301,전라남도,나주시,가로등,"4,285 ","1,586,908 ","141,528,471 ",89.2 
201301,전라남도,나주시,교육용,90 ,"2,154,229 ","241,464,217 ",112.1 
201301,전라남도,나주시,농사용,"17,766 ","18,370,904 ","789,037,512 ",43 
201301,전라남도,나주시,산업용,"1,081 ","33,900,274 ","3,885,684,569 ",114.6 
201301,전라남도,나주시,심 야,"2,942 ","6,956,940 ","470,346,627 ",67.6 
201301,전라남도,나주시,일반용,"5,543 ","14,428,117 ","1,778,687,432 ",123.3 
201301,전라남도,나주시,주택용,"33,983 ","8,753,732 ","1,109,920,724 ",126.8 
201301,전라남도,나주시,합계,"65,690 ","86,151,104 ","8,416,669,552 ",97.7 
201301,전라남도,담양군,가로등,"3,915 ","577,505 ","54,291,305 ",94 
201301,전라남도,담양군,교육용,50 ,"711,999 ","85,589,634 ",120.2 
201301,전라남도,담양군,농사용,"9,269 ","8,863,024 ","387,898,745 ",43.8 
201301,전라남도,담양군,산업용,893 ,"18,579,676 ","2,175,501,454 ",117.1 
201301,전라남도,담양군,심 야,"2,710 ","7,590,698 ","516,139,779 ",68 
201301,전라남도,담양군,일반용,"3,288 ","8,447,737 ","1,013,700,236 ",120 
201301,전라남도,담양군,주택용,"19,901 ","4,328,767 ","659,886,864 ",152.4 
201301,전라남도,담양군,합계,"40,026 ","49,099,406 ","4,893,008,017 ",99.7 
201301,전라남도,목포시,가로등,"7,414 ","1,287,182 ","130,608,670 ",101.5 
201301,전라남도,목포시,교육용,209 ,"3,437,177 ","420,835,726 ",122.4 
201301,전라남도,목포시,농사용,329 ,"197,137 ","8,649,051 ",43.9 
201301,전라남도,목포시,산업용,700 ,"7,193,631 ","904,315,312 ",125.7 
201301,전라남도,목포시,심 야,"1,484 ","5,827,117 ","394,686,366 ",67.7 
201301,전라남도,목포시,일반용,"18,237 ","48,777,173 ","5,860,645,176 ",120.2 
201301,전라남도,목포시,주택용,"62,793 ","29,096,861 ","3,908,057,518 ",134.3 
201301,전라남도,목포시,합계,"91,166 ","95,816,278 ","11,627,797,819 ",121.4 
201301,전라남도,무안군,가로등,"7,562 ","1,174,853 ","109,701,061 ",93.4 
201301,전라남도,무안군,교육용,73 ,"2,498,437 ","280,630,358 ",112.3 
201301,전라남도,무안군,농사용,"17,289 ","11,219,694 ","492,918,372 ",43.9 
201301,전라남도,무안군,산업용,698 ,"7,771,326 ","976,895,204 ",125.7 
201301,전라남도,무안군,심 야,"1,951 ","5,618,093 ","379,007,799 ",67.5 
201301,전라남도,무안군,일반용,"4,694 ","12,398,689 ","1,525,363,769 ",123 
201301,전라남도,무안군,주택용,"25,537 ","8,280,107 ","1,126,307,247 ",136 
201301,전라남도,무안군,합계,"57,804 ","48,961,199 ","4,890,823,810 ",99.9 
201301,전라남도,보성군,가로등,"8,891 ","810,735 ","82,761,276 ",102.1 
201301,전라남도,보성군,교육용,66 ,"615,749 ","77,416,068 ",125.7 
201301,전라남도,보성군,농사용,"9,712 ","4,852,695 ","220,142,656 ",45.4 
201301,전라남도,보성군,산업용,756 ,"3,489,802 ","447,482,876 ",128.2 
201301,전라남도,보성군,심 야,"1,890 ","4,662,639 ","323,386,003 ",69.4 
201301,전라남도,보성군,일반용,"3,401 ","6,881,395 ","841,734,286 ",122.3 
201301,전라남도,보성군,주택용,"22,859 ","4,759,432 ","614,813,054 ",129.2 
201301,전라남도,보성군,합계,"47,575 ","26,072,447 ","2,607,736,219 ",100 
201301,전라남도,순천시,가로등,"12,710 ","2,314,417 ","233,388,040 ",100.8 
201301,전라남도,순천시,교육용,236 ,"4,898,415 ","569,584,349 ",116.3 
201301,전라남도,순천시,농사용,"12,941 ","5,086,729 ","235,643,812 ",46.3 
201301,전라남도,순천시,산업용,"1,239 ","66,520,284 ","7,671,211,877 ",115.3 
201301,전라남도,순천시,심 야,"3,803 ","11,449,226 ","786,288,365 ",68.7 
201301,전라남도,순천시,일반용,"17,176 ","47,413,223 ","5,875,180,397 ",123.9 
201301,전라남도,순천시,주택용,"78,832 ","31,221,255 ","4,132,937,157 ",132.4 
201301,전라남도,순천시,합계,"126,937 ","168,903,549 ","19,504,233,997 ",115.5 
201301,전라남도,신안군,가로등,"4,228 ","281,902 ","24,770,140 ",87.9 
201301,전라남도,신안군,교육용,62 ,"385,720 ","48,549,718 ",125.9 
201301,전라남도,신안군,농사용,"11,200 ","5,967,344 ","272,588,615 ",45.7 
201301,전라남도,신안군,산업용,"1,130 ","2,185,958 ","286,489,438 ",131.1 
201301,전라남도,신안군,심 야,"2,798 ","5,985,926 ","412,739,785 ",69 
201301,전라남도,신안군,일반용,"2,896 ","5,299,502 ","650,056,293 ",122.7 
201301,전라남도,신안군,주택용,"21,175 ","3,857,065 ","519,173,097 ",134.6 
201301,전라남도,신안군,합계,"43,489 ","23,963,417 ","2,214,367,086 ",92.4 
201301,전라남도,여수시,가로등,"16,447 ","2,224,509 ","216,200,366 ",97.2 
201301,전라남도,여수시,교육용,252 ,"3,175,082 ","401,547,819 ",126.5 
201301,전라남도,여수시,농사용,"8,676 ","5,826,505 ","269,961,578 ",46.3 
201301,전라남도,여수시,산업용,"1,873 ","868,217,222 ","87,991,236,701 ",101.3 
201301,전라남도,여수시,심 야,"6,604 ","15,851,915 ","1,087,777,059 ",68.6 
201301,전라남도,여수시,일반용,"20,031 ","50,349,330 ","6,277,638,536 ",124.7 
201301,전라남도,여수시,주택용,"87,468 ","33,854,050 ","4,510,905,103 ",133.2 
201301,전라남도,여수시,합계,"141,351 ","979,498,613 ","100,755,267,162 ",102.9 
201301,전라남도,영광군,가로등,"1,601 ","630,580 ","57,128,934 ",90.6 
201301,전라남도,영광군,교육용,63 ,"888,000 ","109,954,923 ",123.8 
201301,전라남도,영광군,농사용,"7,800 ","10,660,077 ","464,084,685 ",43.5 
201301,전라남도,영광군,산업용,"1,330 ","19,954,070 ","2,552,079,047 ",127.9 
201301,전라남도,영광군,심 야,"3,574 ","10,014,904 ","668,393,871 ",66.7 
201301,전라남도,영광군,일반용,"4,285 ","9,192,278 ","1,120,079,357 ",121.9 
201301,전라남도,영광군,주택용,"24,389 ","5,996,392 ","802,902,595 ",133.9 
201301,전라남도,영광군,합계,"43,042 ","57,336,301 ","5,774,623,412 ",100.7 
201301,전라남도,영암군,가로등,"7,756 ","643,284 ","64,522,520 ",100.3 
201301,전라남도,영암군,교육용,82 ,"1,314,396 ","154,326,255 ",117.4 
201301,전라남도,영암군,농사용,"10,937 ","7,471,399 ","342,163,081 ",45.8 
201301,전라남도,영암군,산업용,744 ,"94,835,391 ","11,019,514,629 ",116.2 
201301,전라남도,영암군,심 야,"2,289 ","5,883,427 ","402,914,534 ",68.5 
201301,전라남도,영암군,일반용,"3,883 ","10,701,950 ","1,307,958,902 ",122.2 
201301,전라남도,영암군,주택용,"23,877 ","6,539,594 ","803,982,556 ",122.9 
201301,전라남도,영암군,합계,"49,568 ","127,389,441 ","14,095,382,477 ",110.6 
201301,전라남도,완도군,가로등,"1,514 ","641,958 ","56,027,736 ",87.3 
201301,전라남도,완도군,교육용,83 ,"671,914 ","88,808,881 ",132.2 
201301,전라남도,완도군,농사용,"8,291 ","33,773,457 ","1,429,283,718 ",42.3 
201301,전라남도,완도군,산업용,883 ,"2,900,797 ","379,779,755 ",130.9 
201301,전라남도,완도군,심 야,"2,425 ","6,732,407 ","457,628,552 ",68 
201301,전라남도,완도군,일반용,"4,785 ","8,591,141 ","1,147,636,361 ",133.6 
201301,전라남도,완도군,주택용,"25,235 ","5,746,438 ","820,828,312 ",142.8 
201301,전라남도,완도군,합계,"43,216 ","59,058,112 ","4,379,993,315 ",74.2 
201301,전라남도,장성군,가로등,"1,415 ","913,302 ","89,021,988 ",97.5 
201301,전라남도,장성군,교육용,42 ,"518,522 ","67,205,776 ",129.6 
201301,전라남도,장성군,농사용,"8,819 ","6,372,499 ","272,220,744 ",42.7 
201301,전라남도,장성군,산업용,672 ,"24,454,024 ","3,030,449,888 ",123.9 
201301,전라남도,장성군,심 야,"2,125 ","6,056,702 ","411,714,985 ",68 
201301,전라남도,장성군,일반용,"3,030 ","10,123,791 ","1,223,709,989 ",120.9 
201301,전라남도,장성군,주택용,"17,956 ","4,550,345 ","594,528,265 ",130.7 
201301,전라남도,장성군,합계,"34,059 ","52,989,185 ","5,688,851,635 ",107.4 
201301,전라남도,장흥군,가로등,"1,706 ","695,151 ","71,821,750 ",103.3 
201301,전라남도,장흥군,교육용,46 ,"405,515 ","55,651,790 ",137.2 
201301,전라남도,장흥군,농사용,"9,084 ","14,064,004 ","610,433,051 ",43.4 
201301,전라남도,장흥군,산업용,564 ,"2,697,632 ","358,892,530 ",133 
201301,전라남도,장흥군,심 야,"1,392 ","3,786,899 ","259,344,538 ",68.5 
201301,전라남도,장흥군,일반용,"3,058 ","6,203,143 ","771,796,309 ",124.4 
201301,전라남도,장흥군,주택용,"19,513 ","4,339,706 ","561,779,771 ",129.5 
201301,전라남도,장흥군,합계,"35,363 ","32,192,050 ","2,689,719,739 ",83.6 
201301,전라남도,진도군,가로등,"2,544 ","487,497 ","40,680,968 ",83.4 
201301,전라남도,진도군,교육용,49 ,"353,533 ","45,338,876 ",128.2 
201301,전라남도,진도군,농사용,"9,868 ","10,627,600 ","459,403,228 ",43.2 
201301,전라남도,진도군,산업용,527 ,"1,547,027 ","203,631,349 ",131.6 
201301,전라남도,진도군,심 야,"1,402 ","3,970,746 ","272,449,420 ",68.6 
201301,전라남도,진도군,일반용,"2,535 ","3,935,080 ","503,612,421 ",128 
201301,전라남도,진도군,주택용,"16,751 ","3,521,398 ","480,512,286 ",136.5 
201301,전라남도,진도군,합계,"33,676 ","24,442,881 ","2,005,628,548 ",82.1 
201301,전라남도,함평군,가로등,"4,200 ","642,047 ","58,888,640 ",91.7 
201301,전라남도,함평군,교육용,45 ,"758,961 ","85,438,910 ",112.6 
201301,전라남도,함평군,농사용,"7,730 ","10,443,789 ","453,082,053 ",43.4 
201301,전라남도,함평군,산업용,489 ,"6,383,052 ","817,884,670 ",128.1 
201301,전라남도,함평군,심 야,"1,621 ","4,272,008 ","290,276,135 ",67.9 
201301,전라남도,함평군,일반용,"2,121 ","4,576,839 ","568,453,478 ",124.2 
201301,전라남도,함평군,주택용,"16,921 ","3,461,395 ","448,668,451 ",129.6 
201301,전라남도,함평군,합계,"33,127 ","30,538,091 ","2,722,692,337 ",89.2 
201301,전라남도,해남군,가로등,"3,449 ","760,337 ","66,116,750 ",87 
201301,전라남도,해남군,교육용,83 ,"719,813 ","95,240,007 ",132.3 
201301,전라남도,해남군,농사용,"21,370 ","36,645,663 ","1,542,285,069 ",42.1 
201301,전라남도,해남군,산업용,859 ,"6,406,381 ","822,562,292 ",128.4 
201301,전라남도,해남군,심 야,"2,245 ","6,284,291 ","430,163,641 ",68.5 
201301,전라남도,해남군,일반용,"5,657 ","12,716,814 ","1,542,234,269 ",121.3 
201301,전라남도,해남군,주택용,"33,429 ","8,060,563 ","1,104,887,509 ",137.1 
201301,전라남도,해남군,합계,"67,092 ","71,593,862 ","5,603,489,537 ",78.3 
201301,전라남도,화순군,가로등,"6,780 ","928,007 ","86,212,711 ",92.9 
201301,전라남도,화순군,교육용,57 ,"743,547 ","90,299,505 ",121.4 
201301,전라남도,화순군,농사용,"6,900 ","10,358,585 ","446,367,448 ",43.1 
201301,전라남도,화순군,산업용,701 ,"13,629,852 ","1,651,676,747 ",121.2 
201301,전라남도,화순군,심 야,"1,994 ","5,074,403 ","338,437,869 ",66.7 
201301,전라남도,화순군,일반용,"3,950 ","12,884,232 ","1,546,931,805 ",120.1 
201301,전라남도,화순군,주택용,"23,472 ","6,802,290 ","831,742,353 ",122.3 
201301,전라남도,화순군,합계,"43,854 ","50,420,916 ","4,991,668,438 ",99 
201302,전라남도,강진군,가로등,"4,374 ","265,892 ","32,430,755 ",122 
201302,전라남도,강진군,교육용,48 ,"546,522 ","73,699,345 ",134.9 
201302,전라남도,강진군,농사용,"7,678 ","8,634,839 ","374,947,176 ",43.4 
201302,전라남도,강진군,산업용,552 ,"3,557,273 ","454,189,103 ",127.7 
201302,전라남도,강진군,심 야,"1,691 ","3,533,769 ","251,277,065 ",71.1 
201302,전라남도,강진군,일반용,"2,810 ","5,819,013 ","746,895,533 ",128.4 
201302,전라남도,강진군,주택용,"18,537 ","4,060,674 ","545,015,266 ",134.2 
201302,전라남도,강진군,합계,"35,690 ","26,417,982 ","2,478,454,243 ",93.8 
201302,전라남도,고흥군,가로등,"9,733 ","500,835 ","51,883,695 ",103.6 
201302,전라남도,고흥군,교육용,91 ,"700,044 ","93,906,017 ",134.1 
201302,전라남도,고흥군,농사용,"15,567 ","21,057,275 ","928,900,256 ",44.1 
201302,전라남도,고흥군,산업용,"1,018 ","3,216,827 ","463,553,570 ",144.1 
201302,전라남도,고흥군,심 야,"1,938 ","4,772,368 ","340,150,400 ",71.3 
201302,전라남도,고흥군,일반용,"5,215 ","8,867,101 ","1,148,432,616 ",129.5 
201302,전라남도,고흥군,주택용,"37,877 ","8,120,305 ","1,099,344,485 ",135.4 
201302,전라남도,고흥군,합계,"71,439 ","47,234,755 ","4,126,171,039 ",87.4 
201302,전라남도,곡성군,가로등,"2,476 ","431,037 ","43,714,705 ",101.4 
201302,전라남도,곡성군,교육용,33 ,"834,105 ","100,202,958 ",120.1 
201302,전라남도,곡성군,농사용,"6,023 ","5,410,217 ","236,015,223 ",43.6 
201302,전라남도,곡성군,산업용,391 ,"18,138,164 ","2,072,903,192 ",114.3 
201302,전라남도,곡성군,심 야,"1,584 ","4,390,110 ","309,155,267 ",70.4 
201302,전라남도,곡성군,일반용,"1,956 ","4,079,868 ","526,634,789 ",129.1 
201302,전라남도,곡성군,주택용,"14,849 ","3,074,397 ","408,437,270 ",132.9 
201302,전라남도,곡성군,합계,"27,312 ","36,357,898 ","3,697,063,404 ",101.7 
201302,전라남도,광양시,가로등,"5,586 ","1,215,341 ","134,739,898 ",110.9 
201302,전라남도,광양시,교육용,127 ,"1,585,315 ","215,938,046 ",136.2 
201302,전라남도,광양시,농사용,"6,426 ","4,740,212 ","217,082,478 ",45.8 
201302,전라남도,광양시,산업용,842 ,"398,887,664 ","36,059,724,559 ",90.4 
201302,전라남도,광양시,심 야,"2,155 ","6,486,581 ","462,152,580 ",71.2 
201302,전라남도,광양시,일반용,"9,790 ","23,320,273 ","3,035,482,526 ",130.2 
201302,전라남도,광양시,주택용,"46,616 ","16,268,436 ","2,061,062,399 ",126.7 
201302,전라남도,광양시,합계,"71,542 ","452,503,822 ","42,186,182,486 ",93.2 
201302,전라남도,구례군,가로등,"3,583 ","467,703 ","50,583,904 ",108.2 
201302,전라남도,구례군,교육용,35 ,"320,222 ","41,949,587 ",131 
201302,전라남도,구례군,농사용,"6,516 ","1,960,587 ","94,904,678 ",48.4 
201302,전라남도,구례군,산업용,288 ,"1,189,882 ","164,803,136 ",138.5 
201302,전라남도,구례군,심 야,"1,270 ","3,758,194 ","266,935,165 ",71 
201302,전라남도,구례군,일반용,"2,210 ","5,072,308 ","650,935,266 ",128.3 
201302,전라남도,구례군,주택용,"13,273 ","2,826,964 ","372,842,735 ",131.9 
201302,전라남도,구례군,합계,"27,175 ","15,595,860 ","1,642,954,471 ",105.3 
201302,전라남도,나주시,가로등,"4,358 ","1,419,306 ","147,170,578 ",103.7 
201302,전라남도,나주시,교육용,91 ,"1,985,854 ","234,297,310 ",118 
201302,전라남도,나주시,농사용,"17,785 ","18,358,407 ","802,313,817 ",43.7 
201302,전라남도,나주시,산업용,"1,081 ","30,966,196 ","3,688,975,182 ",119.1 
201302,전라남도,나주시,심 야,"2,940 ","6,896,322 ","484,887,540 ",70.3 
201302,전라남도,나주시,일반용,"5,555 ","14,217,398 ","1,823,899,301 ",128.3 
201302,전라남도,나주시,주택용,"34,038 ","8,726,004 ","1,113,553,499 ",127.6 
201302,전라남도,나주시,합계,"65,848 ","82,569,487 ","8,295,097,227 ",100.5 
201302,전라남도,담양군,가로등,"3,916 ","532,824 ","55,430,401 ",104 
201302,전라남도,담양군,교육용,51 ,"646,644 ","82,438,634 ",127.5 
201302,전라남도,담양군,농사용,"9,408 ","8,679,558 ","389,103,209 ",44.8 
201302,전라남도,담양군,산업용,895 ,"17,393,873 ","2,109,683,277 ",121.3 
201302,전라남도,담양군,심 야,"2,710 ","7,437,898 ","525,793,896 ",70.7 
201302,전라남도,담양군,일반용,"3,286 ","8,386,614 ","1,049,319,780 ",125.1 
201302,전라남도,담양군,주택용,"19,906 ","4,305,729 ","588,395,739 ",136.7 
201302,전라남도,담양군,합계,"40,172 ","47,383,140 ","4,800,164,936 ",101.3 
201302,전라남도,목포시,가로등,"7,416 ","1,234,337 ","133,599,188 ",108.2 
201302,전라남도,목포시,교육용,209 ,"3,149,205 ","405,702,164 ",128.8 
201302,전라남도,목포시,농사용,329 ,"211,968 ","9,267,854 ",43.7 
201302,전라남도,목포시,산업용,702 ,"6,962,478 ","904,212,613 ",129.9 
201302,전라남도,목포시,심 야,"1,480 ","5,662,999 ","400,723,767 ",70.8 
201302,전라남도,목포시,일반용,"18,199 ","47,433,184 ","5,917,388,545 ",124.8 
201302,전라남도,목포시,주택용,"62,990 ","28,876,846 ","3,873,012,617 ",134.1 
201302,전라남도,목포시,합계,"91,325 ","93,531,017 ","11,643,906,748 ",124.5 
201302,전라남도,무안군,가로등,"7,571 ","1,092,138 ","114,881,143 ",105.2 
201302,전라남도,무안군,교육용,73 ,"2,267,168 ","266,141,945 ",117.4 
201302,전라남도,무안군,농사용,"17,263 ","11,495,670 ","516,466,700 ",44.9 
201302,전라남도,무안군,산업용,702 ,"7,565,088 ","991,474,446 ",131.1 
201302,전라남도,무안군,심 야,"1,947 ","5,490,789 ","384,745,427 ",70.1 
201302,전라남도,무안군,일반용,"4,735 ","12,055,171 ","1,483,484,578 ",123.1 
201302,전라남도,무안군,주택용,"25,680 ","8,101,789 ","1,095,551,950 ",135.2 
201302,전라남도,무안군,합계,"57,971 ","48,067,813 ","4,852,746,189 ",101 
201302,전라남도,보성군,가로등,"8,905 ","770,212 ","85,611,402 ",111.2 
201302,전라남도,보성군,교육용,66 ,"562,368 ","75,132,509 ",133.6 
201302,전라남도,보성군,농사용,"9,664 ","5,018,285 ","229,345,370 ",45.7 
201302,전라남도,보성군,산업용,758 ,"3,532,206 ","462,486,561 ",130.9 
201302,전라남도,보성군,심 야,"1,888 ","4,478,336 ","321,650,983 ",71.8 
201302,전라남도,보성군,일반용,"3,396 ","6,595,298 ","839,531,208 ",127.3 
201302,전라남도,보성군,주택용,"22,842 ","4,781,041 ","625,703,077 ",130.9 
201302,전라남도,보성군,합계,"47,519 ","25,737,746 ","2,639,461,110 ",102.6 
201302,전라남도,순천시,가로등,"12,928 ","2,259,773 ","242,241,063 ",107.2 
201302,전라남도,순천시,교육용,236 ,"4,688,119 ","572,089,934 ",122 
