"계약종별 전력사용량 월별( 20220804 현재 )","","","","","","",""
"시도 : 전라북도, 시군구 : 전체(시 / 군 / 구)","","","","","","",""
"기간 : 2014년 01 월 ~ 2014년 06월","","","","","","",""
"년월","시구","시군구","계약구분","고객호수(호)","사용량(kWh)","전기요금(원)","평균판매단가(원/kWh)"
"201403","전라북도","순창군","심 야","1,685 ","3,402,022 ","227,538,688 ","66.9 "
"201403","전라북도","순창군","일반용","2,113 ","3,171,885 ","399,518,942 ","126 "
"201403","전라북도","순창군","주택용","13,807 ","2,438,763 ","281,121,488 ","115.3 "
"201403","전라북도","순창군","합계","36,447 ","19,197,860 ","1,791,786,151 ","93.3 "
"201403","전라북도","완주군","가로등","3,219 ","1,384,261 ","160,492,302 ","115.9 "
"201403","전라북도","완주군","교육용","76 ","2,095,251 ","232,486,927 ","111 "
"201403","전라북도","완주군","농사용","17,668 ","7,417,228 ","358,347,242 ","48.3 "
"201403","전라북도","완주군","산업용","1,125 ","89,983,547 ","8,673,354,187 ","96.4 "
"201403","전라북도","완주군","심 야","6,837 ","12,799,954 ","836,502,717 ","65.4 "
"201403","전라북도","완주군","일반용","6,162 ","11,679,107 ","1,481,777,728 ","126.9 "
"201403","전라북도","완주군","주택용","28,734 ","7,889,898 ","920,101,000 ","116.6 "
"201403","전라북도","완주군","합계","63,821 ","133,249,246 ","12,663,062,103 ","95 "
"201403","전라북도","익산시","가로등","18,707 ","1,168,034 ","126,564,190 ","108.4 "
"201403","전라북도","익산시","교육용","176 ","5,681,929 ","603,183,373 ","106.2 "
"201403","전라북도","익산시","농사용","24,201 ","11,422,897 ","554,890,637 ","48.6 "
"201403","전라북도","익산시","산업용","2,354 ","170,616,170 ","16,409,161,883 ","96.2 "
"201403","전라북도","익산시","심 야","15,473 ","24,342,754 ","1,587,028,018 ","65.2 "
"201403","전라북도","익산시","일반용","19,925 ","39,043,507 ","5,016,132,398 ","128.5 "
"201403","전라북도","익산시","주택용","89,879 ","29,949,354 ","3,417,024,980 ","114.1 "
"201403","전라북도","익산시","합계","170,715 ","282,224,645 ","27,713,985,479 ","98.2 "
"201403","전라북도","임실군","가로등","4,513 ","661,076 ","75,313,014 ","113.9 "
"201403","전라북도","임실군","교육용","31 ","318,504 ","37,299,656 ","117.1 "
"201403","전라북도","임실군","농사용","11,267 ","4,984,339 ","240,911,290 ","48.3 "
"201403","전라북도","임실군","산업용","503 ","7,983,402 ","815,231,247 ","102.1 "
"201403","전라북도","임실군","심 야","1,599 ","3,510,633 ","230,947,421 ","65.8 "
"201403","전라북도","임실군","일반용","2,193 ","4,396,530 ","551,509,728 ","125.4 "
"201403","전라북도","임실군","주택용","14,198 ","2,415,854 ","292,565,727 ","121.1 "
"201403","전라북도","임실군","합계","34,304 ","24,270,338 ","2,243,778,083 ","92.4 "
"201403","전라북도","장수군","가로등","2,468 ","483,390 ","54,460,362 ","112.7 "
"201403","전라북도","장수군","교육용","25 ","341,173 ","36,681,869 ","107.5 "
"201403","전라북도","장수군","농사용","6,961 ","4,578,732 ","219,514,496 ","47.9 "
"201403","전라북도","장수군","산업용","298 ","2,996,760 ","345,700,347 ","115.4 "
"201403","전라북도","장수군","심 야","2,099 ","4,629,993 ","301,592,687 ","65.1 "
"201403","전라북도","장수군","일반용","1,530 ","2,812,128 ","368,193,655 ","130.9 "
"201403","전라북도","장수군","주택용","11,323 ","2,042,706 ","243,993,182 ","119.4 "
"201403","전라북도","장수군","합계","24,704 ","17,884,882 ","1,570,136,598 ","87.8 "
"201403","전라북도","전주시","가로등","21,816 ","2,714,267 ","303,927,497 ","112 "
"201403","전라북도","전주시","교육용","277 ","12,769,907 ","1,248,936,482 ","97.8 "
"201403","전라북도","전주시","농사용","5,359 ","4,290,603 ","195,148,689 ","45.5 "
"201403","전라북도","전주시","산업용","1,754 ","164,613,291 ","14,042,938,298 ","85.3 "
"201403","전라북도","전주시","심 야","9,182 ","17,892,708 ","1,176,552,819 ","65.8 "
"201403","전라북도","전주시","일반용","41,891 ","94,991,981 ","12,014,210,463 ","126.5 "
"201403","전라북도","전주시","주택용","172,467 ","67,455,760 ","7,928,717,792 ","117.5 "
"201403","전라북도","전주시","합계","252,746 ","364,728,517 ","36,910,432,040 ","101.2 "
"201403","전라북도","정읍시","가로등","13,943 ","1,469,159 ","156,420,817 ","106.5 "
"201403","전라북도","정읍시","교육용","95 ","1,453,165 ","173,344,526 ","119.3 "
"201403","전라북도","정읍시","농사용","25,339 ","11,612,057 ","562,607,607 ","48.5 "
"201403","전라북도","정읍시","산업용","1,031 ","56,337,257 ","5,726,339,213 ","101.6 "
"201403","전라북도","정읍시","심 야","5,682 ","11,615,076 ","764,098,792 ","65.8 "
"201403","전라북도","정읍시","일반용","8,707 ","14,347,137 ","1,788,695,628 ","124.7 "
"201403","전라북도","정읍시","주택용","44,080 ","10,937,328 ","1,268,838,856 ","116 "
"201403","전라북도","정읍시","합계","98,877 ","107,771,179 ","10,440,345,439 ","96.9 "
"201403","전라북도","진안군","가로등","3,158 ","617,395 ","68,450,389 ","110.9 "
"201403","전라북도","진안군","교육용","31 ","304,894 ","36,994,525 ","121.3 "
"201403","전라북도","진안군","농사용","8,146 ","2,888,715 ","147,512,214 ","51.1 "
"201403","전라북도","진안군","산업용","612 ","2,314,380 ","294,626,810 ","127.3 "
"201403","전라북도","진안군","심 야","2,051 ","4,021,322 ","270,263,453 ","67.2 "
"201403","전라북도","진안군","일반용","1,931 ","3,279,492 ","428,603,848 ","130.7 "
"201403","전라북도","진안군","주택용","12,729 ","2,128,084 ","251,235,622 ","118.1 "
"201403","전라북도","진안군","합계","28,658 ","15,554,282 ","1,497,686,861 ","96.3 "
"201404","전라북도","고창군","가로등","3,647 ","813,754 ","96,970,217 ","119.2 "
"201404","전라북도","고창군","교육용","56 ","801,607 ","77,803,571 ","97.1 "
"201404","전라북도","고창군","농사용","27,168 ","15,270,894 ","709,791,308 ","46.5 "
"201404","전라북도","고창군","산업용","531 ","6,391,324 ","710,423,999 ","111.2 "
"201404","전라북도","고창군","심 야","3,556 ","5,785,810 ","311,945,649 ","53.9 "
"201404","전라북도","고창군","일반용","4,278 ","7,502,587 ","864,674,062 ","115.3 "
"201404","전라북도","고창군","주택용","27,644 ","5,667,061 ","724,422,886 ","127.8 "
"201404","전라북도","고창군","합계","66,880 ","42,233,037 ","3,496,031,692 ","82.8 "
"201404","전라북도","군산시","가로등","16,968 ","1,905,728 ","222,557,346 ","116.8 "
"201404","전라북도","군산시","교육용","144 ","3,880,750 ","380,400,433 ","98 "
"201404","전라북도","군산시","농사용","5,246 ","3,445,119 ","171,198,387 ","49.7 "
"201404","전라북도","군산시","산업용","1,687 ","634,048,109 ","57,521,456,528 ","90.7 "
