계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경기도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2019년 01 월 ~ 2019년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201901,경기도,동두천시,합계,"41,973 ","67,796,046 ","7,861,098,699 ",116 
201901,경기도,부천시,가로등,"15,238 ","2,863,961 ","301,364,757 ",105.2 
201901,경기도,부천시,교육용,269 ,"9,765,423 ","978,461,479 ",100.2 
201901,경기도,부천시,농사용,820 ,"621,332 ","29,656,674 ",47.7 
201901,경기도,부천시,산업용,"6,227 ","146,068,177 ","18,221,167,715 ",124.7 
201901,경기도,부천시,심 야,954 ,"2,312,303 ","183,426,797 ",79.3 
201901,경기도,부천시,일반용,"36,664 ","134,764,367 ","17,861,418,464 ",132.5 
201901,경기도,부천시,주택용,"225,572 ","103,299,525 ","11,816,552,151 ",114.4 
201901,경기도,부천시,합계,"285,744 ","399,695,088 ","49,392,048,037 ",123.6 
201901,경기도,성남시,가로등,"13,996 ","6,438,350 ","687,056,929 ",106.7 
201901,경기도,성남시,교육용,271 ,"13,278,143 ","1,318,235,964 ",99.3 
201901,경기도,성남시,농사용,"1,446 ","2,474,040 ","116,000,987 ",46.9 
201901,경기도,성남시,산업용,"2,113 ","78,674,393 ","9,783,892,503 ",124.4 
201901,경기도,성남시,심 야,"1,403 ","4,003,886 ","323,627,035 ",80.8 
201901,경기도,성남시,일반용,"33,696 ","250,177,968 ","32,795,078,846 ",131.1 
201901,경기도,성남시,주택용,"214,780 ","120,538,544 ","13,949,869,767 ",115.7 
201901,경기도,성남시,합계,"267,705 ","475,585,324 ","58,973,762,031 ",124 
201901,경기도,수원시,가로등,"19,538 ","5,465,080 ","593,330,710 ",108.6 
201901,경기도,수원시,교육용,405 ,"23,863,937 ","2,211,416,079 ",92.7 
201901,경기도,수원시,농사용,"1,694 ","938,600 ","46,739,198 ",49.8 
201901,경기도,수원시,산업용,"2,407 ","62,740,546 ","7,671,354,541 ",122.3 
201901,경기도,수원시,심 야,"3,038 ","7,006,502 ","537,556,037 ",76.7 
201901,경기도,수원시,일반용,"53,829 ","276,139,192 ","34,992,527,994 ",126.7 
201901,경기도,수원시,주택용,"287,285 ","151,612,688 ","16,959,790,427 ",111.9 
201901,경기도,수원시,합계,"368,196 ","527,766,545 ","63,012,714,986 ",119.4 
201901,경기도,시흥시,가로등,"10,996 ","3,194,765 ","356,950,132 ",111.7 
201901,경기도,시흥시,교육용,153 ,"5,882,026 ","588,694,771 ",100.1 
201901,경기도,시흥시,농사용,"5,185 ","2,656,523 ","133,324,448 ",50.2 
201901,경기도,시흥시,산업용,"9,066 ","273,372,738 ","33,623,333,787 ",123 
201901,경기도,시흥시,심 야,"1,408 ","5,187,019 ","394,567,951 ",76.1 
201901,경기도,시흥시,일반용,"24,047 ","86,237,364 ","11,475,755,055 ",133.1 
201901,경기도,시흥시,주택용,"108,722 ","59,584,949 ","6,517,596,684 ",109.4 
201901,경기도,시흥시,합계,"159,577 ","436,115,384 ","53,090,222,828 ",121.7 
201901,경기도,안산시,가로등,"15,569 ","3,448,945 ","377,661,645 ",109.5 
201901,경기도,안산시,교육용,211 ,"11,244,502 ","1,062,354,971 ",94.5 
201901,경기도,안산시,농사용,"4,466 ","2,694,244 ","135,454,081 ",50.3 
201901,경기도,안산시,산업용,"4,460 ","539,409,992 ","65,729,304,626 ",121.9 
201901,경기도,안산시,심 야,"2,089 ","6,071,436 ","464,741,391 ",76.5 
