계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2013년 01 월 ~ 2013년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201301,경상북도,포항시,일반용,"36,149 ","94,601,296 ","11,604,040,163 ",122.7 
201301,경상북도,포항시,주택용,"168,294 ","59,855,346 ","7,716,928,729 ",128.9 
201301,경상북도,포항시,합계,"236,224 ","1,011,465,701 ","106,396,806,124 ",105.2 
201302,경상북도,경산시,가로등,"10,498 ","1,605,071 ","166,237,872 ",103.6 
201302,경상북도,경산시,교육용,220 ,"10,696,808 ","1,124,491,228 ",105.1 
201302,경상북도,경산시,농사용,"12,032 ","5,350,266 ","252,242,292 ",47.1 
201302,경상북도,경산시,산업용,"2,737 ","137,632,600 ","16,064,713,117 ",116.7 
201302,경상북도,경산시,심 야,"9,273 ","16,334,529 ","1,165,625,021 ",71.4 
201302,경상북도,경산시,일반용,"14,919 ","37,069,907 ","4,661,601,231 ",125.8 
201302,경상북도,경산시,주택용,"85,835 ","29,366,941 ","3,515,772,171 ",119.7 
201302,경상북도,경산시,합계,"135,514 ","238,056,122 ","26,950,682,932 ",113.2 
201302,경상북도,경주시,가로등,"14,899 ","1,627,697 ","176,497,368 ",108.4 
201302,경상북도,경주시,교육용,228 ,"4,302,745 ","518,431,090 ",120.5 
201302,경상북도,경주시,농사용,"15,390 ","11,563,164 ","541,749,469 ",46.9 
201302,경상북도,경주시,산업용,"3,094 ","203,297,976 ","23,551,014,959 ",115.8 
201302,경상북도,경주시,심 야,"10,260 ","26,780,353 ","1,876,536,565 ",70.1 
201302,경상북도,경주시,일반용,"22,383 ","58,904,597 ","7,560,173,418 ",128.3 
201302,경상북도,경주시,주택용,"109,304 ","30,444,717 ","4,032,566,310 ",132.5 
201302,경상북도,경주시,합계,"175,558 ","336,921,249 ","38,256,969,179 ",113.5 
201302,경상북도,고령군,가로등,"3,656 ","372,126 ","40,814,424 ",109.7 
201302,경상북도,고령군,교육용,41 ,"451,241 ","57,241,512 ",126.9 
201302,경상북도,고령군,농사용,"5,605 ","5,960,538 ","268,541,290 ",45.1 
