계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 강원도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2014년 07 월 ~ 2014년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201408,강원도,양양군,가로등,"4,222 ","331,529 ","43,299,858 ",130.6 
201408,강원도,양양군,교육용,33 ,"228,857 ","35,118,685 ",153.5 
201408,강원도,양양군,농사용,"2,869 ","1,232,115 ","69,489,508 ",56.4 
201408,강원도,양양군,산업용,447 ,"3,217,070 ","514,483,893 ",159.9 
201408,강원도,양양군,심 야,"2,328 ","1,491,951 ","80,907,387 ",54.2 
201408,강원도,양양군,일반용,"3,908 ","10,355,149 ","1,846,785,358 ",178.3 
201408,강원도,양양군,주택용,"13,649 ","3,140,714 ","426,765,244 ",135.9 
201408,강원도,양양군,합계,"27,456 ","19,997,385 ","3,016,849,933 ",150.9 
201408,강원도,영월군,가로등,"5,454 ","713,774 ","80,861,685 ",113.3 
201408,강원도,영월군,교육용,60 ,"348,306 ","56,631,253 ",162.6 
201408,강원도,영월군,농사용,"4,504 ","1,693,986 ","89,935,246 ",53.1 
201408,강원도,영월군,산업용,618 ,"67,167,246 ","7,155,673,734 ",106.5 
201408,강원도,영월군,심 야,"3,518 ","1,401,432 ","79,375,057 ",56.6 
201408,강원도,영월군,일반용,"3,983 ","6,618,585 ","1,017,707,823 ",153.8 
201408,강원도,영월군,주택용,"18,994 ","4,153,991 ","528,461,308 ",127.2 
201408,강원도,영월군,합계,"37,131 ","82,097,320 ","9,008,646,106 ",109.7 
201408,강원도,원주시,가로등,"10,397 ","1,462,389 ","177,776,248 ",121.6 
201408,강원도,원주시,교육용,142 ,"3,682,675 ","532,979,551 ",144.7 
201408,강원도,원주시,농사용,"8,022 ","4,240,896 ","207,203,794 ",48.9 
201408,강원도,원주시,산업용,"1,754 ","56,295,071 ","7,355,799,041 ",130.7 
201408,강원도,원주시,심 야,"15,533 ","4,658,166 ","265,567,781 ",57 
201408,강원도,원주시,일반용,"22,482 ","58,952,476 ","8,531,520,647 ",144.7 
201408,강원도,원주시,주택용,"79,099 ","37,006,541 ","4,666,880,381 ",126.1 
201408,강원도,원주시,합계,"137,429 ","166,298,214 ","21,737,727,443 ",130.7 
201408,강원도,인제군,가로등,"4,483 ","413,171 ","51,658,667 ",125 
201408,강원도,인제군,교육용,37 ,"229,650 ","41,975,048 ",182.8 
201408,강원도,인제군,농사용,"3,641 ","1,700,460 ","90,392,137 ",53.2 
201408,강원도,인제군,산업용,637 ,"2,320,557 ","327,869,845 ",141.3 
201408,강원도,인제군,심 야,"3,937 ","1,970,383 ","108,119,870 ",54.9 
201408,강원도,인제군,일반용,"4,262 ","10,478,992 ","1,592,140,156 ",151.9 
201408,강원도,인제군,주택용,"14,667 ","3,231,928 ","411,218,102 ",127.2 
201408,강원도,인제군,합계,"31,664 ","20,345,141 ","2,623,373,825 ",128.9 
201408,강원도,정선군,가로등,"5,651 ","523,088 ","62,109,950 ",118.7 
201408,강원도,정선군,교육용,40 ,"249,792 ","44,469,858 ",178 
201408,강원도,정선군,농사용,"3,282 ","1,382,540 ","72,562,399 ",52.5 
201408,강원도,정선군,산업용,537 ,"18,335,551 ","2,134,282,409 ",116.4 
201408,강원도,정선군,심 야,"3,618 ","2,355,494 ","131,111,148 ",55.7 
201408,강원도,정선군,일반용,"4,852 ","14,403,328 ","2,030,035,080 ",140.9 
201408,강원도,정선군,주택용,"17,838 ","3,982,730 ","482,401,564 ",121.1 
201408,강원도,정선군,합계,"35,818 ","41,232,523 ","4,956,972,408 ",120.2 
201408,강원도,철원군,가로등,"3,401 ","281,883 ","33,443,460 ",118.6 
201408,강원도,철원군,교육용,32 ,"271,067 ","44,570,946 ",164.4 
201408,강원도,철원군,농사용,"6,027 ","7,267,596 ","288,608,410 ",39.7 
201408,강원도,철원군,산업용,707 ,"4,249,699 ","617,959,198 ",145.4 
201408,강원도,철원군,심 야,"5,896 ","2,040,534 ","111,913,341 ",54.8 
201408,강원도,철원군,일반용,"4,700 ","11,685,934 ","1,690,178,260 ",144.6 
201408,강원도,철원군,주택용,"18,520 ","4,596,529 ","626,554,151 ",136.3 
201408,강원도,철원군,합계,"39,283 ","30,393,242 ","3,413,227,766 ",112.3 
201408,강원도,춘천시,가로등,"9,325 ","2,066,120 ","240,383,616 ",116.3 
201408,강원도,춘천시,교육용,139 ,"6,042,752 ","777,981,634 ",128.7 
201408,강원도,춘천시,농사용,"8,553 ","3,984,247 ","196,691,487 ",49.4 
201408,강원도,춘천시,산업용,"1,278 ","14,562,824 ","2,032,826,960 ",139.6 
201408,강원도,춘천시,심 야,"12,537 ","4,073,880 ","227,491,013 ",55.8 
201408,강원도,춘천시,일반용,"19,564 ","58,320,911 ","8,255,640,115 ",141.6 
201408,강원도,춘천시,주택용,"78,451 ","31,870,524 ","4,067,590,642 ",127.6 
201408,강원도,춘천시,합계,"129,847 ","120,921,258 ","15,798,605,467 ",130.7 
201408,강원도,태백시,가로등,"3,255 ","294,307 ","35,941,412 ",122.1 
201408,강원도,태백시,교육용,46 ,"358,822 ","61,185,046 ",170.5 
201408,강원도,태백시,농사용,690 ,"313,345 ","16,733,802 ",53.4 
201408,강원도,태백시,산업용,242 ,"9,794,160 ","1,469,860,913 ",150.1 
201408,강원도,태백시,심 야,"1,574 ","1,115,854 ","60,416,675 ",54.1 
201408,강원도,태백시,일반용,"4,050 ","7,012,588 ","1,103,894,403 ",157.4 
201408,강원도,태백시,주택용,"17,647 ","4,632,312 ","525,561,024 ",113.5 
201408,강원도,태백시,합계,"27,504 ","23,521,388 ","3,273,593,275 ",139.2 
201408,강원도,평창군,가로등,"5,875 ","837,760 ","92,680,762 ",110.6 
201408,강원도,평창군,교육용,47 ,"901,607 ","123,139,333 ",136.6 
201408,강원도,평창군,농사용,"5,376 ","3,828,333 ","194,010,261 ",50.7 
201408,강원도,평창군,산업용,610 ,"4,915,471 ","679,451,286 ",138.2 
201408,강원도,평창군,심 야,"6,706 ","4,482,737 ","251,869,571 ",56.2 
201408,강원도,평창군,일반용,"5,777 ","18,672,886 ","2,676,417,318 ",143.3 
201408,강원도,평창군,주택용,"22,046 ","4,908,985 ","610,592,439 ",124.4 
201408,강원도,평창군,합계,"46,437 ","38,547,779 ","4,628,160,970 ",120.1 
201408,강원도,홍천군,가로등,"6,357 ","1,094,015 ","124,731,517 ",114 
