계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경기도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 01 월 ~ 2018년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201805,경기도,포천시,가로등,"8,697 ","1,235,471 ","151,369,725 ",122.5 
201805,경기도,포천시,교육용,88 ,"2,319,597 ","230,521,566 ",99.4 
201805,경기도,포천시,농사용,"14,445 ","12,907,370 ","617,805,296 ",47.9 
201805,경기도,포천시,산업용,"7,769 ","133,202,573 ","14,239,797,839 ",106.9 
201805,경기도,포천시,심 야,"8,992 ","11,680,527 ","625,010,824 ",53.5 
201805,경기도,포천시,일반용,"17,691 ","34,338,213 ","4,183,844,899 ",121.8 
201805,경기도,포천시,주택용,"57,984 ","14,067,483 ","1,473,935,916 ",104.8 
201805,경기도,포천시,합계,"115,666 ","209,751,234 ","21,522,286,065 ",102.6 
201805,경기도,하남시,가로등,"5,808 ","1,337,425 ","160,426,118 ",120 
201805,경기도,하남시,교육용,72 ,"836,751 ","89,965,634 ",107.5 
201805,경기도,하남시,농사용,"2,491 ","1,745,536 ","88,770,163 ",50.9 
201805,경기도,하남시,산업용,"1,534 ","41,307,768 ","3,826,558,766 ",92.6 
201805,경기도,하남시,심 야,"1,408 ","2,664,896 ","146,539,235 ",55 
201805,경기도,하남시,일반용,"13,800 ","35,464,275 ","4,243,793,800 ",119.7 
201805,경기도,하남시,주택용,"27,973 ","25,045,627 ","2,631,617,282 ",105.1 
201805,경기도,하남시,합계,"53,086 ","108,402,278 ","11,187,670,998 ",103.2 
201805,경기도,화성시,가로등,"24,242 ","5,517,431 ","693,810,449 ",125.7 
201805,경기도,화성시,교육용,271 ,"5,909,829 ","609,073,111 ",103.1 
201805,경기도,화성시,농사용,"20,699 ","14,957,270 ","714,590,319 ",47.8 
201805,경기도,화성시,산업용,"19,386 ","1,213,066,236 ","113,271,894,275 ",93.4 
201805,경기도,화성시,심 야,"12,642 ","14,211,504 ","815,035,993 ",57.4 
201805,경기도,화성시,일반용,"41,730 ","158,775,791 ","17,797,102,063 ",112.1 
201805,경기도,화성시,주택용,"129,780 ","80,433,104 ","8,256,086,015 ",102.6 
201805,경기도,화성시,합계,"248,750 ","1,492,871,165 ","142,157,592,225 ",95.2 
201806,경기도,가평군,가로등,"9,356 ","730,292 ","88,881,935 ",121.7 
201806,경기도,가평군,교육용,48 ,"733,338 ","90,128,451 ",122.9 
201806,경기도,가평군,농사용,"6,963 ","2,577,340 ","139,161,189 ",54 
201806,경기도,가평군,산업용,"1,137 ","7,216,797 ","989,567,864 ",137.1 
201806,경기도,가평군,심 야,"5,953 ","5,028,182 ","274,434,878 ",54.6 
201806,경기도,가평군,일반용,"10,145 ","22,687,345 ","3,156,312,553 ",139.1 
201806,경기도,가평군,주택용,"31,182 ","6,085,111 ","695,951,168 ",114.4 
201806,경기도,가평군,합계,"64,784 ","45,058,405 ","5,434,438,038 ",120.6 
201806,경기도,고양시,가로등,"17,289 ","3,465,688 ","441,469,567 ",127.4 
201806,경기도,고양시,교육용,343 ,"6,533,445 ","744,393,203 ",113.9 
201806,경기도,고양시,농사용,"12,305 ","7,918,851 ","458,534,841 ",57.9 
201806,경기도,고양시,산업용,"5,570 ","57,153,049 ","7,113,083,572 ",124.5 
201806,경기도,고양시,심 야,"5,964 ","5,794,441 ","378,911,921 ",65.4 
201806,경기도,고양시,일반용,"40,809 ","152,725,159 ","20,004,983,135 ",131 
201806,경기도,고양시,주택용,"153,361 ","107,338,189 ","11,592,339,744 ",108 
201806,경기도,고양시,합계,"235,641 ","340,928,822 ","40,733,715,983 ",119.5 
201806,경기도,과천시,가로등,673 ,"422,633 ","53,958,163 ",127.7 
201806,경기도,과천시,교육용,25 ,"1,121,820 ","139,532,416 ",124.4 
201806,경기도,과천시,농사용,"1,185 ","593,312 ","31,441,757 ",53 
201806,경기도,과천시,산업용,82 ,"3,677,960 ","408,209,720 ",111 
201806,경기도,과천시,심 야,256 ,"817,917 ","56,097,987 ",68.6 
201806,경기도,과천시,일반용,"2,356 ","18,355,601 ","2,350,072,723 ",128 
201806,경기도,과천시,주택용,"10,734 ","5,235,170 ","580,725,840 ",110.9 
201806,경기도,과천시,합계,"15,311 ","30,224,413 ","3,620,038,606 ",119.8 
201806,경기도,광명시,가로등,"4,426 ","1,224,900 ","144,054,790 ",117.6 
201806,경기도,광명시,교육용,87 ,"1,309,322 ","163,854,331 ",125.1 
201806,경기도,광명시,농사용,"1,503 ","529,051 ","28,573,381 ",54 
201806,경기도,광명시,산업용,"1,127 ","21,914,128 ","2,841,646,913 ",129.7 
201806,경기도,광명시,심 야,898 ,"597,966 ","37,570,930 ",62.8 
201806,경기도,광명시,일반용,"11,279 ","32,042,120 ","4,387,531,801 ",136.9 
201806,경기도,광명시,주택용,"59,762 ","30,470,738 ","3,085,361,066 ",101.3 
201806,경기도,광명시,합계,"79,082 ","88,088,225 ","10,688,593,212 ",121.3 
201806,경기도,광주시,가로등,"12,828 ","2,673,668 ","321,520,575 ",120.3 
201806,경기도,광주시,교육용,114 ,"1,701,063 ","211,413,318 ",124.3 
201806,경기도,광주시,농사용,"7,801 ","5,032,428 ","258,374,723 ",51.3 
201806,경기도,광주시,산업용,"7,795 ","88,731,462 ","11,123,938,501 ",125.4 
201806,경기도,광주시,심 야,"7,015 ","5,000,601 ","276,442,976 ",55.3 
201806,경기도,광주시,일반용,"25,787 ","54,397,927 ","7,268,305,477 ",133.6 
201806,경기도,광주시,주택용,"120,781 ","37,654,905 ","4,150,254,603 ",110.2 
201806,경기도,광주시,합계,"182,121 ","195,192,054 ","23,610,250,173 ",121 
201806,경기도,구리시,가로등,"3,290 ","694,862 ","89,322,405 ",128.5 
201806,경기도,구리시,교육용,59 ,"911,859 ","109,954,325 ",120.6 
201806,경기도,구리시,농사용,849 ,"527,845 ","27,147,839 ",51.4 
201806,경기도,구리시,산업용,"1,013 ","9,395,661 ","1,224,735,989 ",130.4 
201806,경기도,구리시,심 야,269 ,"142,791 ","9,055,895 ",63.4 
201806,경기도,구리시,일반용,"10,477 ","30,339,162 ","4,020,230,752 ",132.5 
201806,경기도,구리시,주택용,"37,605 ","20,339,432 ","2,117,894,622 ",104.1 
201806,경기도,구리시,합계,"53,562 ","62,351,612 ","7,598,341,827 ",121.9 
201806,경기도,군포시,가로등,"1,921 ","1,117,152 ","133,473,638 ",119.5 
201806,경기도,군포시,교육용,84 ,"1,381,185 ","157,396,666 ",114 
201806,경기도,군포시,농사용,764 ,"158,156 ","9,461,940 ",59.8 
201806,경기도,군포시,산업용,"1,659 ","52,141,980 ","6,672,197,878 ",128 
201806,경기도,군포시,심 야,362 ,"286,268 ","23,611,107 ",82.5 
201806,경기도,군포시,일반용,"9,062 ","33,884,071 ","4,460,255,614 ",131.6 
201806,경기도,군포시,주택용,"48,516 ","28,056,648 ","2,826,543,475 ",100.7 
201806,경기도,군포시,합계,"62,368 ","117,025,460 ","14,282,940,318 ",122 
201806,경기도,김포시,가로등,"20,295 ","2,339,690 ","289,364,572 ",123.7 
201806,경기도,김포시,교육용,143 ,"2,550,399 ","338,816,864 ",132.8 
201806,경기도,김포시,농사용,"9,410 ","10,055,691 ","414,294,184 ",41.2 
201806,경기도,김포시,산업용,"10,418 ","158,678,304 ","20,849,584,510 ",131.4 
201806,경기도,김포시,심 야,"5,223 ","3,358,671 ","183,031,229 ",54.5 
201806,경기도,김포시,일반용,"21,638 ","60,462,933 ","8,351,561,755 ",138.1 
201806,경기도,김포시,주택용,"58,075 ","45,747,445 ","4,908,843,055 ",107.3 
201806,경기도,김포시,합계,"125,202 ","283,193,133 ","35,335,496,169 ",124.8 
201806,경기도,남양주시,가로등,"18,244 ","3,518,869 ","444,552,955 ",126.3 
201806,경기도,남양주시,교육용,207 ,"3,435,673 ","416,261,220 ",121.2 
201806,경기도,남양주시,농사용,"11,255 ","4,483,763 ","245,232,464 ",54.7 
201806,경기도,남양주시,산업용,"7,696 ","69,719,959 ","8,576,479,348 ",123 
201806,경기도,남양주시,심 야,"6,049 ","4,137,001 ","226,918,050 ",54.9 
201806,경기도,남양주시,일반용,"36,138 ","80,020,999 ","10,406,125,779 ",130 
201806,경기도,남양주시,주택용,"105,736 ","69,815,980 ","7,385,645,075 ",105.8 
201806,경기도,남양주시,합계,"185,325 ","235,132,244 ","27,701,214,891 ",117.8 
201806,경기도,동두천시,가로등,"3,623 ","509,752 ","67,557,184 ",132.5 
201806,경기도,동두천시,교육용,41 ,"744,440 ","93,374,740 ",125.4 
201806,경기도,동두천시,농사용,"1,212 ","504,839 ","27,202,935 ",53.9 
201806,경기도,동두천시,산업용,608 ,"21,986,642 ","2,606,757,328 ",118.6 
201806,경기도,동두천시,심 야,957 ,"614,253 ","34,838,177 ",56.7 
201806,경기도,동두천시,일반용,"6,213 ","17,794,053 ","2,204,095,741 ",123.9 
201806,경기도,동두천시,주택용,"28,609 ","9,833,517 ","954,016,908 ",97 
201806,경기도,동두천시,합계,"41,263 ","51,987,496 ","5,987,843,013 ",115.2 
201806,경기도,부천시,가로등,"15,163 ","2,019,034 ","250,286,769 ",124 
201806,경기도,부천시,교육용,277 ,"5,508,936 ","702,049,940 ",127.4 
201806,경기도,부천시,농사용,807 ,"367,059 ","19,395,683 ",52.8 
201806,경기도,부천시,산업용,"6,285 ","128,711,121 ","15,690,876,996 ",121.9 
201806,경기도,부천시,심 야,"1,001 ","2,138,602 ","163,086,388 ",76.3 
201806,경기도,부천시,일반용,"36,164 ","102,234,349 ","13,681,620,194 ",133.8 
201806,경기도,부천시,주택용,"224,456 ","87,773,688 ","9,204,351,413 ",104.9 
201806,경기도,부천시,합계,"284,153 ","328,752,789 ","39,711,667,383 ",120.8 
201806,경기도,성남시,가로등,"13,899 ","5,078,537 ","589,949,839 ",116.2 
201806,경기도,성남시,교육용,273 ,"7,957,736 ","970,060,408 ",121.9 
201806,경기도,성남시,농사용,"1,440 ","591,616 ","36,399,468 ",61.5 
201806,경기도,성남시,산업용,"2,125 ","71,687,767 ","9,030,723,127 ",126 
201806,경기도,성남시,심 야,"1,502 ","6,263,436 ","469,184,170 ",74.9 
201806,경기도,성남시,일반용,"33,590 ","217,747,680 ","28,726,347,456 ",131.9 
201806,경기도,성남시,주택용,"214,439 ","105,830,334 ","11,521,441,426 ",108.9 
201806,경기도,성남시,합계,"267,268 ","415,157,106 ","51,344,105,894 ",123.7 
201806,경기도,수원시,가로등,"17,956 ","4,160,879 ","504,272,337 ",121.2 
201806,경기도,수원시,교육용,406 ,"16,426,707 ","1,829,266,804 ",111.4 
201806,경기도,수원시,농사용,"1,663 ","514,608 ","27,293,278 ",53 
201806,경기도,수원시,산업용,"2,405 ","60,214,983 ","7,080,297,353 ",117.6 
201806,경기도,수원시,심 야,"3,190 ","2,050,406 ","135,580,094 ",66.1 
201806,경기도,수원시,일반용,"53,199 ","227,259,694 ","28,847,664,893 ",126.9 
201806,경기도,수원시,주택용,"287,246 ","129,724,519 ","13,364,596,194 ",103 
201806,경기도,수원시,합계,"366,065 ","440,351,796 ","51,788,970,953 ",117.6 
201806,경기도,시흥시,가로등,"10,683 ","2,068,301 ","265,897,747 ",128.6 
201806,경기도,시흥시,교육용,150 ,"3,810,294 ","458,935,032 ",120.4 
201806,경기도,시흥시,농사용,"5,084 ","1,379,428 ","80,829,587 ",58.6 
