계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경기도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2017년 07 월 ~ 2017년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201707,경기도,광명시,가로등,"4,423 ","1,171,355 ","139,462,334 ",119.1 
201707,경기도,광명시,교육용,90 ,"2,066,921 ","237,964,836 ",115.1 
201707,경기도,광명시,농사용,"1,472 ","576,304 ","30,214,624 ",52.4 
201707,경기도,광명시,산업용,"1,132 ","25,345,846 ","3,274,892,531 ",129.2 
201707,경기도,광명시,심 야,917 ,"536,564 ","38,197,764 ",71.2 
201707,경기도,광명시,일반용,"11,222 ","38,997,581 ","5,638,281,228 ",144.6 
201707,경기도,광명시,주택용,"60,930 ","33,907,979 ","3,738,567,266 ",110.3 
201707,경기도,광명시,합계,"80,186 ","102,602,550 ","13,097,580,583 ",127.7 
201707,경기도,광주시,가로등,"12,377 ","1,773,365 ","216,827,563 ",122.3 
201707,경기도,광주시,교육용,108 ,"1,988,737 ","256,870,264 ",129.2 
201707,경기도,광주시,농사용,"7,577 ","5,437,532 ","275,584,402 ",50.7 
201707,경기도,광주시,산업용,"7,639 ","91,108,466 ","12,367,818,143 ",135.7 
201707,경기도,광주시,심 야,"7,230 ","3,981,579 ","236,684,455 ",59.4 
201707,경기도,광주시,일반용,"25,172 ","51,225,768 ","7,830,835,424 ",152.9 
201707,경기도,광주시,주택용,"113,865 ","37,139,081 ","4,339,678,073 ",116.8 
201707,경기도,광주시,합계,"173,968 ","192,654,528 ","25,524,298,324 ",132.5 
201707,경기도,구리시,가로등,"3,217 ","761,450 ","94,336,754 ",123.9 
201707,경기도,구리시,교육용,61 ,"1,199,950 ","141,829,922 ",118.2 
201707,경기도,구리시,농사용,834 ,"589,167 ","29,407,450 ",49.9 
201707,경기도,구리시,산업용,"1,016 ","9,776,806 ","1,295,493,327 ",132.5 
201707,경기도,구리시,심 야,291 ,"146,849 ","9,306,788 ",63.4 
201707,경기도,구리시,일반용,"10,336 ","34,075,704 ","4,885,241,908 ",143.4 
201707,경기도,구리시,주택용,"36,780 ","21,733,332 ","2,446,953,661 ",112.6 
201707,경기도,구리시,합계,"52,535 ","68,283,258 ","8,902,569,810 ",130.4 
201707,경기도,군포시,가로등,"1,857 ","1,095,378 ","131,302,765 ",119.9 
201707,경기도,군포시,교육용,84 ,"1,759,604 ","218,785,536 ",124.3 
201707,경기도,군포시,농사용,738 ,"186,841 ","10,705,802 ",57.3 
201707,경기도,군포시,산업용,"1,628 ","56,139,426 ","7,373,145,167 ",131.3 
201707,경기도,군포시,심 야,376 ,"428,041 ","30,796,397 ",71.9 
201707,경기도,군포시,일반용,"8,889 ","36,955,967 ","5,341,717,115 ",144.5 
201707,경기도,군포시,주택용,"47,604 ","29,795,576 ","3,243,806,144 ",108.9 
201707,경기도,군포시,합계,"61,176 ","126,360,833 ","16,350,258,926 ",129.4 
201707,경기도,김포시,가로등,"12,907 ","2,284,072 ","285,214,169 ",124.9 
201707,경기도,김포시,교육용,140 ,"3,021,288 ","365,222,513 ",120.9 
201707,경기도,김포시,농사용,"9,101 ","6,603,048 ","333,057,365 ",50.4 
201707,경기도,김포시,산업용,"9,872 ","154,245,539 ","22,359,990,916 ",145 
201707,경기도,김포시,심 야,"5,321 ","1,923,991 ","107,657,698 ",56 
201707,경기도,김포시,일반용,"20,146 ","61,146,735 ","9,276,839,917 ",151.7 
201707,경기도,김포시,주택용,"54,223 ","44,318,521 ","5,133,598,672 ",115.8 
201707,경기도,김포시,합계,"111,710 ","273,543,194 ","37,861,581,250 ",138.4 
201707,경기도,남양주시,가로등,"16,287 ","3,548,293 ","439,306,719 ",123.8 
201707,경기도,남양주시,교육용,208 ,"4,405,830 ","555,604,313 ",126.1 
201707,경기도,남양주시,농사용,"11,126 ","4,695,393 ","253,272,901 ",53.9 
201707,경기도,남양주시,산업용,"7,481 ","71,433,002 ","9,548,244,027 ",133.7 
201707,경기도,남양주시,심 야,"6,293 ","2,818,560 ","156,500,259 ",55.5 
201707,경기도,남양주시,일반용,"34,723 ","79,925,486 ","11,995,274,945 ",150.1 
201707,경기도,남양주시,주택용,"103,270 ","71,375,071 ","8,061,516,520 ",112.9 
201707,경기도,남양주시,합계,"179,388 ","238,201,635 ","31,009,719,684 ",130.2 
201707,경기도,동두천시,가로등,"3,568 ","449,215 ","59,317,258 ",132 
201707,경기도,동두천시,교육용,40 ,"866,822 ","114,093,380 ",131.6 
201707,경기도,동두천시,농사용,"1,167 ","560,825 ","29,286,550 ",52.2 
201707,경기도,동두천시,산업용,616 ,"21,998,120 ","2,914,046,342 ",132.5 
201707,경기도,동두천시,심 야,988 ,"406,049 ","22,633,090 ",55.7 
201707,경기도,동두천시,일반용,"6,059 ","20,131,714 ","2,709,672,940 ",134.6 
201707,경기도,동두천시,주택용,"27,932 ","11,228,284 ","1,199,428,093 ",106.8 
201707,경기도,동두천시,합계,"40,370 ","55,641,029 ","7,048,477,653 ",126.7 
201707,경기도,부천시,가로등,"14,971 ","1,948,063 ","240,893,058 ",123.7 
201707,경기도,부천시,교육용,274 ,"6,813,307 ","833,653,581 ",122.4 
201707,경기도,부천시,농사용,788 ,"299,015 ","15,759,268 ",52.7 
201707,경기도,부천시,산업용,"6,205 ","138,394,080 ","18,053,787,959 ",130.5 
201707,경기도,부천시,심 야,"1,060 ","3,363,136 ","265,273,688 ",78.9 
201707,경기도,부천시,일반용,"35,652 ","116,812,958 ","16,881,149,473 ",144.5 
201707,경기도,부천시,주택용,"221,217 ","98,533,840 ","11,521,847,699 ",116.9 
201707,경기도,부천시,합계,"280,167 ","366,164,399 ","47,812,364,726 ",130.6 
201707,경기도,성남시,가로등,"13,735 ","4,536,826 ","542,049,865 ",119.5 
201707,경기도,성남시,교육용,273 ,"9,657,908 ","1,146,150,973 ",118.7 
201707,경기도,성남시,농사용,"1,458 ","533,639 ","34,015,017 ",63.7 
201707,경기도,성남시,산업용,"2,156 ","79,500,762 ","10,079,729,105 ",126.8 
201707,경기도,성남시,심 야,"1,594 ","9,086,531 ","674,691,772 ",74.3 
201707,경기도,성남시,일반용,"33,851 ","245,375,120 ","34,053,264,556 ",138.8 
201707,경기도,성남시,주택용,"219,744 ","122,934,678 ","15,055,399,174 ",122.5 
201707,경기도,성남시,합계,"272,811 ","471,625,464 ","61,585,300,462 ",130.6 
201707,경기도,수원시,가로등,"17,718 ","3,782,620 ","468,932,350 ",124 
201707,경기도,수원시,교육용,403 ,"19,797,984 ","2,185,244,251 ",110.4 
201707,경기도,수원시,농사용,"1,597 ","538,501 ","28,377,981 ",52.7 
201707,경기도,수원시,산업용,"2,390 ","66,813,699 ","8,558,072,504 ",128.1 
201707,경기도,수원시,심 야,"3,397 ","2,476,543 ","171,555,733 ",69.3 
201707,경기도,수원시,일반용,"52,867 ","261,301,011 ","35,668,934,745 ",136.5 
201707,경기도,수원시,주택용,"285,473 ","142,243,993 ","16,143,574,144 ",113.5 
201707,경기도,수원시,합계,"363,845 ","496,954,351 ","63,224,691,708 ",127.2 
201707,경기도,시흥시,가로등,"10,311 ","1,843,413 ","240,186,739 ",130.3 
201707,경기도,시흥시,교육용,146 ,"4,152,848 ","484,642,801 ",116.7 
201707,경기도,시흥시,농사용,"4,839 ","1,489,145 ","83,797,330 ",56.3 
201707,경기도,시흥시,산업용,"8,750 ","239,771,473 ","31,355,655,761 ",130.8 
201707,경기도,시흥시,심 야,"1,503 ","817,697 ","47,085,173 ",57.6 
201707,경기도,시흥시,일반용,"22,847 ","64,763,362 ","9,647,485,629 ",149 
201707,경기도,시흥시,주택용,"104,110 ","47,672,861 ","5,133,067,506 ",107.7 
201707,경기도,시흥시,합계,"152,506 ","360,510,799 ","46,991,920,939 ",130.3 
201707,경기도,안산시,가로등,"14,750 ","2,514,234 ","308,630,158 ",122.8 
201707,경기도,안산시,교육용,206 ,"6,900,220 ","823,063,983 ",119.3 
201707,경기도,안산시,농사용,"4,165 ","1,529,140 ","82,552,461 ",54 
201707,경기도,안산시,산업용,"4,302 ","546,955,052 ","68,210,194,257 ",124.7 
201707,경기도,안산시,심 야,"2,225 ","1,228,337 ","73,899,444 ",60.2 
201707,경기도,안산시,일반용,"28,925 ","103,089,769 ","14,872,675,783 ",144.3 
201707,경기도,안산시,주택용,"235,535 ","75,800,719 ","8,153,786,407 ",107.6 
201707,경기도,안산시,합계,"290,108 ","738,017,471 ","92,524,802,493 ",125.4 
201707,경기도,안성시,가로등,"15,968 ","1,795,354 ","217,504,813 ",121.1 
201707,경기도,안성시,교육용,106 ,"4,140,151 ","482,360,903 ",116.5 
201707,경기도,안성시,농사용,"15,850 ","18,854,468 ","907,713,771 ",48.1 
201707,경기도,안성시,산업용,"3,244 ","144,568,389 ","18,961,600,203 ",131.2 
201707,경기도,안성시,심 야,"11,830 ","3,964,649 ","226,179,583 ",57 
201707,경기도,안성시,일반용,"14,425 ","39,691,682 ","5,887,123,673 ",148.3 
201707,경기도,안성시,주택용,"60,703 ","20,728,936 ","2,178,808,722 ",105.1 
201707,경기도,안성시,합계,"122,126 ","233,743,629 ","28,861,291,668 ",123.5 
201707,경기도,안양시,가로등,"3,751 ","1,900,234 ","226,280,384 ",119.1 
201707,경기도,안양시,교육용,169 ,"4,956,311 ","616,636,820 ",124.4 
201707,경기도,안양시,농사용,182 ,"53,693 ","2,983,880 ",55.6 
201707,경기도,안양시,산업용,"1,959 ","46,155,001 ","6,167,245,952 ",133.6 
201707,경기도,안양시,심 야,892 ,"1,703,524 ","114,301,875 ",67.1 
201707,경기도,안양시,일반용,"24,398 ","107,617,417 ","15,314,677,398 ",142.3 
201707,경기도,안양시,주택용,"110,805 ","65,846,078 ","7,506,999,726 ",114 
201707,경기도,안양시,합계,"142,156 ","228,232,258 ","29,949,126,035 ",131.2 
201707,경기도,양주시,가로등,"13,454 ","1,994,743 ","240,378,595 ",120.5 
201707,경기도,양주시,교육용,84 ,"1,708,649 ","228,721,381 ",133.9 
201707,경기도,양주시,농사용,"7,940 ","4,824,671 ","252,761,104 ",52.4 
201707,경기도,양주시,산업용,"4,849 ","96,867,386 ","13,168,305,270 ",135.9 
201707,경기도,양주시,심 야,"5,140 ","2,603,607 ","150,504,466 ",57.8 
201707,경기도,양주시,일반용,"13,449 ","31,752,210 ","4,832,486,549 ",152.2 
201707,경기도,양주시,주택용,"37,022 ","20,667,337 ","2,301,069,511 ",111.3 
201707,경기도,양주시,합계,"81,938 ","160,418,603 ","21,174,226,876 ",132 
201707,경기도,양평군,가로등,"14,132 ","843,985 ","108,098,350 ",128.1 
201707,경기도,양평군,교육용,64 ,"1,052,678 ","133,838,423 ",127.1 
201707,경기도,양평군,농사용,"14,709 ","10,333,419 ","501,056,368 ",48.5 
201707,경기도,양평군,산업용,"2,615 ","8,410,318 ","1,179,741,319 ",140.3 
201707,경기도,양평군,심 야,"13,343 ","5,774,668 ","320,467,600 ",55.5 
201707,경기도,양평군,일반용,"12,112 ","22,108,714 ","3,371,899,931 ",152.5 
201707,경기도,양평군,주택용,"52,088 ","12,114,754 ","1,432,198,541 ",118.2 
201707,경기도,양평군,합계,"109,063 ","60,638,536 ","7,047,300,532 ",116.2 
201707,경기도,여주시,가로등,"8,773 ","895,829 ","118,536,654 ",132.3 
201707,경기도,여주시,교육용,76 ,"1,411,331 ","183,516,895 ",130 
201707,경기도,여주시,농사용,"13,120 ","13,629,960 ","667,341,118 ",49 
201707,경기도,여주시,산업용,"1,902 ","43,191,382 ","5,601,207,819 ",129.7 
201707,경기도,여주시,심 야,"8,961 ","3,262,943 ","178,146,888 ",54.6 
201707,경기도,여주시,일반용,"9,604 ","28,421,311 ","4,223,775,563 ",148.6 
201707,경기도,여주시,주택용,"43,210 ","11,678,834 ","1,279,598,154 ",109.6 
201707,경기도,여주시,합계,"85,646 ","102,491,590 ","12,252,123,091 ",119.5 
201707,경기도,연천군,가로등,"5,833 ","329,245 ","45,326,259 ",137.7 
201707,경기도,연천군,교육용,43 ,"498,659 ","61,493,799 ",123.3 
201707,경기도,연천군,농사용,"7,357 ","6,003,370 ","293,727,108 ",48.9 
201707,경기도,연천군,산업용,727 ,"15,860,097 ","2,158,407,321 ",136.1 
201707,경기도,연천군,심 야,"4,394 ","1,565,565 ","84,010,956 ",53.7 
201707,경기도,연천군,일반용,"4,946 ","11,852,408 ","1,750,905,508 ",147.7 
201707,경기도,연천군,주택용,"20,248 ","4,486,946 ","499,165,256 ",111.2 
201707,경기도,연천군,합계,"43,548 ","40,596,290 ","4,893,036,207 ",120.5 
201707,경기도,오산시,가로등,"2,482 ","668,909 ","90,224,869 ",134.9 
201707,경기도,오산시,교육용,80 ,"2,364,408 ","296,333,532 ",125.3 
201707,경기도,오산시,농사용,920 ,"532,294 ","26,286,580 ",49.4 
201707,경기도,오산시,산업용,898 ,"46,123,890 ","5,880,553,294 ",127.5 
201707,경기도,오산시,심 야,"1,050 ","864,666 ","48,622,699 ",56.2 
201707,경기도,오산시,일반용,"10,660 ","32,042,448 ","4,653,976,101 ",145.2 
201707,경기도,오산시,주택용,"50,913 ","24,920,402 ","2,661,209,854 ",106.8 
201707,경기도,오산시,합계,"67,003 ","107,517,017 ","13,657,206,929 ",127 
201707,경기도,용인시,가로등,"23,983 ","4,477,096 ","552,462,047 ",123.4 
201707,경기도,용인시,교육용,304 ,"14,690,068 ","1,726,739,088 ",117.5 
201707,경기도,용인시,농사용,"10,899 ","7,521,359 ","402,868,703 ",53.6 
201707,경기도,용인시,산업용,"4,487 ","462,678,710 ","52,050,248,839 ",112.5 
201707,경기도,용인시,심 야,"10,392 ","7,695,037 ","489,446,229 ",63.6 
201707,경기도,용인시,일반용,"38,233 ","202,298,358 ","28,578,676,974 ",141.3 
201707,경기도,용인시,주택용,"144,689 ","115,022,675 ","13,667,795,554 ",118.8 
201707,경기도,용인시,합계,"232,987 ","814,383,303 ","97,468,237,434 ",119.7 
201707,경기도,의왕시,가로등,"1,606 ","975,923 ","117,143,698 ",120 
201707,경기도,의왕시,교육용,46 ,"1,347,172 ","160,684,863 ",119.3 
201707,경기도,의왕시,농사용,"1,596 ","453,985 ","26,292,344 ",57.9 
201707,경기도,의왕시,산업용,597 ,"13,129,105 ","1,870,581,643 ",142.5 
201707,경기도,의왕시,심 야,553 ,"335,738 ","19,644,414 ",58.5 
201707,경기도,의왕시,일반용,"5,735 ","28,251,844 ","4,039,855,517 ",143 
201707,경기도,의왕시,주택용,"25,462 ","16,518,820 ","1,838,275,116 ",111.3 
201707,경기도,의왕시,합계,"35,595 ","61,012,587 ","8,072,477,595 ",132.3 
201707,경기도,의정부시,가로등,"6,694 ","1,817,340 ","215,244,052 ",118.4 
201707,경기도,의정부시,교육용,124 ,"3,431,138 ","417,857,257 ",121.8 
201707,경기도,의정부시,농사용,"1,111 ","283,717 ","16,164,440 ",57 
201707,경기도,의정부시,산업용,"1,116 ","21,699,359 ","2,749,725,344 ",126.7 
201707,경기도,의정부시,심 야,952 ,"1,270,092 ","81,089,837 ",63.8 
201707,경기도,의정부시,일반용,"21,300 ","66,751,273 ","9,631,203,289 ",144.3 
201707,경기도,의정부시,주택용,"85,458 ","47,802,702 ","5,083,057,384 ",106.3 
201707,경기도,의정부시,합계,"116,755 ","143,055,621 ","18,194,341,603 ",127.2 
201707,경기도,이천시,가로등,"13,687 ","1,096,877 ","142,783,644 ",130.2 
201707,경기도,이천시,교육용,97 ,"2,145,380 ","273,169,557 ",127.3 
201707,경기도,이천시,농사용,"14,411 ","16,561,487 ","814,512,598 ",49.2 
201707,경기도,이천시,산업용,"2,791 ","408,245,637 ","45,078,246,924 ",110.4 
201707,경기도,이천시,심 야,"9,968 ","3,699,967 ","204,227,259 ",55.2 
201707,경기도,이천시,일반용,"15,813 ","56,051,549 ","8,265,896,373 ",147.5 
201707,경기도,이천시,주택용,"66,689 ","23,249,218 ","2,603,123,801 ",112 
201707,경기도,이천시,합계,"123,456 ","511,050,115 ","57,381,960,156 ",112.3 
201707,경기도,파주시,가로등,"18,609 ","2,323,606 ","297,828,905 ",128.2 
201707,경기도,파주시,교육용,181 ,"3,632,070 ","461,793,200 ",127.1 
201707,경기도,파주시,농사용,"12,136 ","8,863,802 ","453,094,057 ",51.1 
201707,경기도,파주시,산업용,"6,681 ","612,314,873 ","68,754,566,253 ",112.3 
201707,경기도,파주시,심 야,"8,992 ","3,544,440 ","195,094,718 ",55 
201707,경기도,파주시,일반용,"26,110 ","81,155,518 ","11,960,771,178 ",147.4 
201707,경기도,파주시,주택용,"84,076 ","46,427,502 ","5,145,914,576 ",110.8 
201707,경기도,파주시,합계,"156,785 ","758,261,811 ","87,269,062,887 ",115.1 
201707,경기도,평택시,가로등,"6,742 ","2,229,915 ","287,718,270 ",129 
201707,경기도,평택시,교육용,173 ,"4,394,500 ","527,707,294 ",120.1 
201707,경기도,평택시,농사용,"11,190 ","13,923,657 ","649,562,174 ",46.7 
201707,경기도,평택시,산업용,"4,180 ","540,300,059 ","64,441,401,125 ",119.3 
201707,경기도,평택시,심 야,"8,352 ","3,044,612 ","174,531,867 ",57.3 
201707,경기도,평택시,일반용,"35,654 ","117,947,459 ","16,328,280,793 ",138.4 
201707,경기도,평택시,주택용,"158,175 ","56,085,906 ","6,167,714,921 ",110 
201707,경기도,평택시,합계,"224,466 ","737,926,108 ","88,576,916,444 ",120 
201707,경기도,포천시,가로등,"8,352 ","1,192,347 ","149,622,410 ",125.5 
201707,경기도,포천시,교육용,89 ,"2,229,679 ","287,522,349 ",129 
201707,경기도,포천시,농사용,"14,049 ","13,059,206 ","636,904,816 ",48.8 
201707,경기도,포천시,산업용,"7,542 ","119,896,371 ","16,248,317,692 ",135.5 
201707,경기도,포천시,심 야,"9,131 ","4,056,297 ","217,829,116 ",53.7 
201707,경기도,포천시,일반용,"17,472 ","38,778,014 ","5,872,531,125 ",151.4 
201707,경기도,포천시,주택용,"56,274 ","15,385,290 ","1,709,778,208 ",111.1 
201707,경기도,포천시,합계,"112,909 ","194,597,204 ","25,122,505,716 ",129.1 
201707,경기도,하남시,가로등,"5,643 ","1,163,643 ","143,981,706 ",123.7 
201707,경기도,하남시,교육용,67 ,"1,220,597 ","153,396,883 ",125.7 
201707,경기도,하남시,농사용,"2,436 ","1,989,016 ","99,242,074 ",49.9 
201707,경기도,하남시,산업용,"1,519 ","43,265,544 ","4,969,167,520 ",114.9 
201707,경기도,하남시,심 야,"1,454 ","2,697,306 ","183,320,895 ",68 
201707,경기도,하남시,일반용,"13,389 ","41,246,246 ","6,032,765,155 ",146.3 
201707,경기도,하남시,주택용,"26,808 ","27,672,936 ","3,424,283,039 ",123.7 
201707,경기도,하남시,합계,"51,316 ","119,255,288 ","15,006,157,272 ",125.8 
201707,경기도,화성시,가로등,"22,275 ","4,990,159 ","638,175,249 ",127.9 
201707,경기도,화성시,교육용,258 ,"7,276,410 ","921,249,077 ",126.6 
201707,경기도,화성시,농사용,"20,161 ","15,823,157 ","760,588,125 ",48.1 
201707,경기도,화성시,산업용,"18,424 ","1,256,716,887 ","148,632,951,823 ",118.3 
201707,경기도,화성시,심 야,"12,816 ","6,265,862 ","392,924,799 ",62.7 
201707,경기도,화성시,일반용,"39,402 ","170,373,782 ","24,148,004,631 ",141.7 
201707,경기도,화성시,주택용,"122,059 ","82,297,063 ","9,730,916,947 ",118.2 
201707,경기도,화성시,합계,"235,395 ","1,543,743,320 ","185,224,810,651 ",120 
201708,경기도,가평군,가로등,"9,170 ","774,615 ","87,219,485 ",112.6 
201708,경기도,가평군,교육용,47 ,"756,499 ","95,280,379 ",125.9 
201708,경기도,가평군,농사용,"6,826 ","3,389,224 ","174,468,923 ",51.5 
201708,경기도,가평군,산업용,"1,128 ","7,311,997 ","1,023,012,724 ",139.9 
201708,경기도,가평군,심 야,"6,084 ","3,130,387 ","175,781,084 ",56.2 
201708,경기도,가평군,일반용,"9,946 ","29,117,381 ","4,239,001,996 ",145.6 
201708,경기도,가평군,주택용,"30,436 ","7,649,035 ","964,654,515 ",126.1 
201708,경기도,가평군,합계,"63,637 ","52,129,138 ","6,759,419,106 ",129.7 
201708,경기도,고양시,가로등,"17,120 ","3,506,310 ","435,833,733 ",124.3 
201708,경기도,고양시,교육용,349 ,"8,053,981 ","1,033,577,638 ",128.3 
201708,경기도,고양시,농사용,"12,046 ","8,273,932 ","476,178,632 ",57.6 
201708,경기도,고양시,산업용,"5,505 ","64,004,904 ","8,652,493,083 ",135.2 
201708,경기도,고양시,심 야,"6,259 ","6,275,192 ","441,780,630 ",70.4 
