계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대구광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2013년 07 월 ~ 2013년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201307,대구광역시,동구,가로등,"3,523 ","1,171,366 ","134,897,709 ",115.2 
201307,대구광역시,동구,교육용,203 ,"1,941,358 ","273,335,242 ",140.8 
201307,대구광역시,동구,농사용,"3,503 ","992,082 ","51,971,407 ",52.4 
201307,대구광역시,동구,산업용,"1,172 ","11,027,582 ","1,366,246,555 ",123.9 
201307,대구광역시,동구,심 야,"4,087 ","1,573,332 ","84,883,165 ",54 
201307,대구광역시,동구,일반용,"19,107 ","48,920,554 ","6,078,530,282 ",124.3 
201307,대구광역시,동구,주택용,"97,013 ","34,781,588 ","4,099,203,784 ",117.9 
201307,대구광역시,동구,합계,"128,608 ","100,407,862 ","12,089,068,144 ",120.4 
201307,대구광역시,북구,가로등,"10,428 ","1,383,874 ","155,377,137 ",112.3 
201307,대구광역시,북구,교육용,281 ,"8,445,914 ","1,015,092,805 ",120.2 
201307,대구광역시,북구,농사용,"1,031 ","944,604 ","44,124,566 ",46.7 
201307,대구광역시,북구,산업용,"6,466 ","70,692,550 ","8,283,574,161 ",117.2 
201307,대구광역시,북구,심 야,"3,069 ","3,001,669 ","181,684,907 ",60.5 
201307,대구광역시,북구,일반용,"23,642 ","68,121,810 ","8,449,420,772 ",124 
201307,대구광역시,북구,주택용,"94,343 ","47,357,109 ","5,685,896,320 ",120.1 
201307,대구광역시,북구,합계,"139,260 ","199,947,530 ","23,815,170,668 ",119.1 
201307,대구광역시,서구,가로등,"3,592 ","523,597 ","55,717,521 ",106.4 
201307,대구광역시,서구,교육용,176 ,"1,142,414 ","159,451,335 ",139.6 
201307,대구광역시,서구,농사용,26 ,"16,165 ","802,246 ",49.6 
201307,대구광역시,서구,산업용,"2,250 ","48,177,015 ","5,672,928,474 ",117.8 
201307,대구광역시,서구,심 야,"1,894 ","832,717 ","47,305,666 ",56.8 
201307,대구광역시,서구,일반용,"14,161 ","27,246,653 ","3,349,026,906 ",122.9 
201307,대구광역시,서구,주택용,"81,903 ","21,112,031 ","2,503,656,381 ",118.6 
201307,대구광역시,서구,합계,"104,002 ","99,050,592 ","11,788,888,529 ",119 
201307,대구광역시,수성구,가로등,"3,396 ","1,140,070 ","132,846,328 ",116.5 
201307,대구광역시,수성구,교육용,251 ,"3,597,214 ","457,027,399 ",127.1 
201307,대구광역시,수성구,농사용,834 ,"170,441 ","9,976,358 ",58.5 
201307,대구광역시,수성구,산업용,680 ,"14,210,686 ","1,687,693,500 ",118.8 
201307,대구광역시,수성구,심 야,"3,697 ","1,818,171 ","112,581,823 ",61.9 
201307,대구광역시,수성구,일반용,"21,913 ","64,130,818 ","8,043,520,659 ",125.4 
201307,대구광역시,수성구,주택용,"91,907 ","51,714,353 ","7,126,859,049 ",137.8 
201307,대구광역시,수성구,합계,"122,678 ","136,781,753 ","17,570,505,116 ",128.5 
201307,대구광역시,중구,가로등,"3,441 ","643,416 ","67,869,293 ",105.5 
201307,대구광역시,중구,교육용,61 ,"1,395,853 ","170,585,294 ",122.2 
201307,대구광역시,중구,농사용,17 ,"31,877 ","1,443,909 ",45.3 
201307,대구광역시,중구,산업용,"1,149 ","2,696,793 ","331,941,633 ",123.1 
201307,대구광역시,중구,심 야,"1,217 ","2,559,594 ","182,480,407 ",71.3 
201307,대구광역시,중구,일반용,"15,005 ","52,568,028 ","6,998,789,637 ",133.1 
201307,대구광역시,중구,주택용,"31,316 ","9,076,465 ","1,220,651,161 ",134.5 
201307,대구광역시,중구,합계,"52,206 ","68,972,026 ","8,973,761,334 ",130.1 
201308,대구광역시,남구,가로등,"3,542 ","416,687 ","45,206,804 ",108.5 
201308,대구광역시,남구,교육용,97 ,"2,659,256 ","366,717,080 ",137.9 
201308,대구광역시,남구,농사용,19 ,"24,810 ","1,110,091 ",44.7 
201308,대구광역시,남구,산업용,351 ,"1,130,623 ","134,536,833 ",119 
201308,대구광역시,남구,심 야,"3,846 ","586,199 ","33,373,492 ",56.9 
201308,대구광역시,남구,일반용,"11,739 ","32,292,260 ","4,123,347,888 ",127.7 
201308,대구광역시,남구,주택용,"74,067 ","23,707,328 ","3,920,352,897 ",165.4 
201308,대구광역시,남구,합계,"93,661 ","60,817,163 ","8,624,645,085 ",141.8 
201308,대구광역시,달서구,가로등,"3,932 ","1,532,463 ","167,104,892 ",109 
201308,대구광역시,달서구,교육용,351 ,"5,599,507 ","785,203,469 ",140.2 
201308,대구광역시,달서구,농사용,113 ,"34,747 ","1,752,784 ",50.4 
201308,대구광역시,달서구,산업용,"3,515 ","202,570,342 ","24,049,392,283 ",118.7 
201308,대구광역시,달서구,심 야,"3,177 ","1,554,611 ","96,842,330 ",62.3 
201308,대구광역시,달서구,일반용,"26,545 ","87,226,008 ","11,803,258,207 ",135.3 
201308,대구광역시,달서구,주택용,"111,844 ","84,655,483 ","13,752,387,627 ",162.5 
201308,대구광역시,달서구,합계,"149,477 ","383,173,161 ","50,655,941,592 ",132.2 
201308,대구광역시,달성군,가로등,"3,236 ","1,072,871 ","123,572,347 ",115.2 
201308,대구광역시,달성군,교육용,140 ,"2,727,718 ","335,989,630 ",123.2 
201308,대구광역시,달성군,농사용,"5,327 ","5,159,264 ","218,312,738 ",42.3 
201308,대구광역시,달성군,산업용,"3,728 ","203,110,817 ","22,863,830,865 ",112.6 
201308,대구광역시,달성군,심 야,"2,547 ","835,703 ","47,644,021 ",57 
201308,대구광역시,달성군,일반용,"9,194 ","21,552,884 ","3,000,442,461 ",139.2 
201308,대구광역시,달성군,주택용,"33,853 ","19,759,832 ","2,896,217,207 ",146.6 
201308,대구광역시,달성군,합계,"58,025 ","254,219,089 ","29,486,009,269 ",116 
201308,대구광역시,동구,가로등,"3,548 ","1,252,168 ","140,453,922 ",112.2 
201308,대구광역시,동구,교육용,204 ,"1,762,404 ","284,075,392 ",161.2 
201308,대구광역시,동구,농사용,"3,522 ","1,387,988 ","67,767,933 ",48.8 
201308,대구광역시,동구,산업용,"1,176 ","11,061,821 ","1,426,716,171 ",129 
201308,대구광역시,동구,심 야,"4,080 ","1,288,970 ","70,568,829 ",54.7 
201308,대구광역시,동구,일반용,"19,128 ","56,566,668 ","7,648,639,513 ",135.2 
201308,대구광역시,동구,주택용,"97,005 ","44,585,850 ","6,964,166,814 ",156.2 
201308,대구광역시,동구,합계,"128,663 ","117,905,869 ","16,602,388,574 ",140.8 
201308,대구광역시,북구,가로등,"10,434 ","1,477,912 ","161,309,520 ",109.1 
201308,대구광역시,북구,교육용,282 ,"8,692,528 ","1,077,737,451 ",124 
201308,대구광역시,북구,농사용,"1,036 ","1,185,573 ","54,129,294 ",45.7 
201308,대구광역시,북구,산업용,"6,472 ","69,610,353 ","8,654,529,026 ",124.3 
201308,대구광역시,북구,심 야,"3,059 ","2,808,189 ","183,858,148 ",65.5 
201308,대구광역시,북구,일반용,"23,697 ","77,415,846 ","10,440,932,087 ",134.9 
201308,대구광역시,북구,주택용,"94,320 ","59,295,273 ","9,239,748,050 ",155.8 
201308,대구광역시,북구,합계,"139,300 ","220,485,674 ","29,812,243,576 ",135.2 
201308,대구광역시,서구,가로등,"3,589 ","569,619 ","57,414,738 ",100.8 
201308,대구광역시,서구,교육용,177 ,"1,133,614 ","174,254,727 ",153.7 
201308,대구광역시,서구,농사용,28 ,"17,405 ","853,074 ",49 
201308,대구광역시,서구,산업용,"2,266 ","44,599,637 ","5,539,612,383 ",124.2 
201308,대구광역시,서구,심 야,"1,888 ","665,486 ","39,263,370 ",59 
201308,대구광역시,서구,일반용,"14,178 ","32,074,922 ","4,390,684,076 ",136.9 
201308,대구광역시,서구,주택용,"81,948 ","28,182,010 ","4,682,302,989 ",166.1 
201308,대구광역시,서구,합계,"104,074 ","107,242,693 ","14,884,385,357 ",138.8 
201308,대구광역시,수성구,가로등,"3,395 ","1,225,195 ","138,533,082 ",113.1 
201308,대구광역시,수성구,교육용,252 ,"3,475,572 ","508,186,801 ",146.2 
201308,대구광역시,수성구,농사용,841 ,"246,767 ","13,234,317 ",53.6 
201308,대구광역시,수성구,산업용,680 ,"14,506,708 ","1,716,765,076 ",118.3 
201308,대구광역시,수성구,심 야,"3,665 ","1,710,494 ","106,461,956 ",62.2 
201308,대구광역시,수성구,일반용,"21,943 ","74,163,588 ","10,085,776,056 ",136 
201308,대구광역시,수성구,주택용,"91,873 ","65,049,115 ","11,844,445,543 ",182.1 
201308,대구광역시,수성구,합계,"122,649 ","160,377,439 ","24,413,402,831 ",152.2 
201308,대구광역시,중구,가로등,"3,443 ","671,404 ","69,041,272 ",102.8 
201308,대구광역시,중구,교육용,61 ,"1,423,826 ","182,057,619 ",127.9 
201308,대구광역시,중구,농사용,17 ,"33,859 ","1,455,815 ",43 
201308,대구광역시,중구,산업용,"1,147 ","2,935,535 ","374,993,458 ",127.7 
201308,대구광역시,중구,심 야,"1,214 ","2,635,064 ","193,029,667 ",73.3 
201308,대구광역시,중구,일반용,"15,029 ","57,585,642 ","7,915,143,634 ",137.4 
201308,대구광역시,중구,주택용,"31,281 ","11,682,289 ","2,095,489,091 ",179.4 
201308,대구광역시,중구,합계,"52,192 ","76,967,619 ","10,831,210,556 ",140.7 
201309,대구광역시,남구,가로등,"3,542 ","449,883 ","47,010,652 ",104.5 
201309,대구광역시,남구,교육용,97 ,"2,411,467 ","289,882,224 ",120.2 
201309,대구광역시,남구,농사용,19 ,"21,841 ","946,614 ",43.3 
201309,대구광역시,남구,산업용,348 ,"1,080,160 ","118,194,414 ",109.4 
201309,대구광역시,남구,심 야,"3,843 ","617,934 ","34,180,185 ",55.3 
201309,대구광역시,남구,일반용,"11,756 ","28,088,796 ","3,319,577,687 ",118.2 
201309,대구광역시,남구,주택용,"74,112 ","19,947,583 ","2,676,417,430 ",134.2 
201309,대구광역시,남구,합계,"93,717 ","52,617,664 ","6,486,209,206 ",123.3 
201309,대구광역시,달서구,가로등,"3,932 ","1,654,289 ","175,643,212 ",106.2 
201309,대구광역시,달서구,교육용,351 ,"5,629,024 ","690,471,301 ",122.7 
201309,대구광역시,달서구,농사용,112 ,"31,669 ","1,623,038 ",51.3 
201309,대구광역시,달서구,산업용,"3,523 ","197,851,289 ","20,085,376,652 ",101.5 
201309,대구광역시,달서구,심 야,"3,160 ","1,306,166 ","79,092,865 ",60.6 
201309,대구광역시,달서구,일반용,"26,553 ","76,442,909 ","9,376,676,063 ",122.7 
201309,대구광역시,달서구,주택용,"112,105 ","73,094,837 ","9,974,977,543 ",136.5 
201309,대구광역시,달서구,합계,"149,736 ","356,010,183 ","40,383,860,674 ",113.4 
201309,대구광역시,달성군,가로등,"3,244 ","1,132,265 ","125,722,318 ",111 
201309,대구광역시,달성군,교육용,140 ,"2,649,329 ","274,144,896 ",103.5 
201309,대구광역시,달성군,농사용,"5,353 ","4,138,991 ","188,204,368 ",45.5 
201309,대구광역시,달성군,산업용,"3,745 ","201,275,590 ","19,070,794,452 ",94.7 
201309,대구광역시,달성군,심 야,"2,546 ","772,010 ","44,059,764 ",57.1 
201309,대구광역시,달성군,일반용,"9,206 ","19,305,752 ","2,499,518,786 ",129.5 
201309,대구광역시,달성군,주택용,"34,029 ","16,727,428 ","2,091,193,425 ",125 
201309,대구광역시,달성군,합계,"58,263 ","246,001,365 ","24,293,638,009 ",98.8 
201309,대구광역시,동구,가로등,"3,571 ","1,353,942 ","147,701,014 ",109.1 
201309,대구광역시,동구,교육용,203 ,"1,917,132 ","269,000,498 ",140.3 
201309,대구광역시,동구,농사용,"3,532 ","1,339,791 ","65,576,723 ",48.9 
201309,대구광역시,동구,산업용,"1,184 ","10,774,679 ","1,237,956,832 ",114.9 
201309,대구광역시,동구,심 야,"4,073 ","1,381,105 ","74,631,126 ",54 
201309,대구광역시,동구,일반용,"19,115 ","49,384,135 ","6,044,725,406 ",122.4 
201309,대구광역시,동구,주택용,"97,111 ","38,566,058 ","5,089,850,695 ",132 
201309,대구광역시,동구,합계,"128,789 ","104,716,842 ","12,929,442,294 ",123.5 
201309,대구광역시,북구,가로등,"10,458 ","1,594,201 ","170,137,253 ",106.7 
201309,대구광역시,북구,교육용,280 ,"7,372,812 ","792,667,227 ",107.5 
201309,대구광역시,북구,농사용,"1,037 ","1,058,378 ","48,807,794 ",46.1 
201309,대구광역시,북구,산업용,"6,484 ","69,364,324 ","7,691,823,381 ",110.9 
201309,대구광역시,북구,심 야,"3,049 ","1,952,477 ","121,231,103 ",62.1 
201309,대구광역시,북구,일반용,"23,688 ","67,170,706 ","8,122,956,453 ",120.9 
201309,대구광역시,북구,주택용,"94,373 ","48,649,567 ","6,082,169,090 ",125 
201309,대구광역시,북구,합계,"139,369 ","197,162,465 ","23,029,792,301 ",116.8 
201309,대구광역시,서구,가로등,"3,589 ","615,499 ","59,488,695 ",96.7 
201309,대구광역시,서구,교육용,177 ,"1,042,694 ","149,467,801 ",143.3 
201309,대구광역시,서구,농사용,28 ,"16,589 ","827,469 ",49.9 
201309,대구광역시,서구,산업용,"2,271 ","44,433,305 ","4,718,674,753 ",106.2 
201309,대구광역시,서구,심 야,"1,884 ","652,368 ","36,634,172 ",56.2 
201309,대구광역시,서구,일반용,"14,168 ","28,155,561 ","3,564,289,161 ",126.6 
201309,대구광역시,서구,주택용,"82,104 ","23,521,248 ","3,182,454,410 ",135.3 
201309,대구광역시,서구,합계,"104,221 ","98,437,264 ","11,711,836,461 ",119 
201309,대구광역시,수성구,가로등,"3,396 ","1,302,976 ","143,896,951 ",110.4 
201309,대구광역시,수성구,교육용,254 ,"3,746,607 ","484,843,222 ",129.4 
201309,대구광역시,수성구,농사용,846 ,"239,037 ","12,820,976 ",53.6 
201309,대구광역시,수성구,산업용,685 ,"13,313,922 ","1,298,393,175 ",97.5 
201309,대구광역시,수성구,심 야,"3,647 ","1,410,004 ","87,794,111 ",62.3 
201309,대구광역시,수성구,일반용,"21,948 ","63,263,059 ","7,778,470,240 ",123 
201309,대구광역시,수성구,주택용,"91,934 ","53,921,004 ","7,738,574,807 ",143.5 
201309,대구광역시,수성구,합계,"122,710 ","137,196,609 ","17,544,793,482 ",127.9 
201309,대구광역시,중구,가로등,"3,441 ","688,756 ","69,611,661 ",101.1 
201309,대구광역시,중구,교육용,61 ,"1,133,118 ","128,616,056 ",113.5 
201309,대구광역시,중구,농사용,17 ,"31,068 ","1,349,174 ",43.4 
201309,대구광역시,중구,산업용,"1,145 ","2,652,794 ","323,319,990 ",121.9 
201309,대구광역시,중구,심 야,"1,210 ","1,833,607 ","134,413,958 ",73.3 
201309,대구광역시,중구,일반용,"15,052 ","47,374,543 ","5,654,360,947 ",119.4 
201309,대구광역시,중구,주택용,"31,320 ","9,216,722 ","1,242,522,659 ",134.8 
201309,대구광역시,중구,합계,"52,246 ","62,930,608 ","7,554,194,445 ",120 
201310,대구광역시,남구,가로등,"3,543 ","496,340 ","48,818,310 ",98.4 
201310,대구광역시,남구,교육용,97 ,"1,923,853 ","231,143,040 ",120.1 
201310,대구광역시,남구,농사용,19 ,"18,946 ","838,835 ",44.3 
201310,대구광역시,남구,산업용,349 ,"970,377 ","102,435,234 ",105.6 
201310,대구광역시,남구,심 야,"3,836 ","1,045,093 ","54,821,843 ",52.5 
201310,대구광역시,남구,일반용,"11,729 ","22,201,257 ","2,394,577,216 ",107.9 
201310,대구광역시,남구,주택용,"74,155 ","16,102,505 ","1,726,707,194 ",107.2 
201310,대구광역시,남구,합계,"93,728 ","42,758,371 ","4,559,341,672 ",106.6 
201310,대구광역시,달서구,가로등,"3,933 ","1,793,636 ","184,324,596 ",102.8 
201310,대구광역시,달서구,교육용,352 ,"4,434,583 ","523,398,341 ",118 
201310,대구광역시,달서구,농사용,113 ,"26,333 ","1,451,353 ",55.1 
201310,대구광역시,달서구,산업용,"3,526 ","192,039,026 ","18,232,658,806 ",94.9 
201310,대구광역시,달서구,심 야,"3,170 ","1,211,759 ","70,475,927 ",58.2 
201310,대구광역시,달서구,일반용,"26,545 ","60,589,070 ","6,690,947,610 ",110.4 
201310,대구광역시,달서구,주택용,"112,355 ","60,182,305 ","6,562,233,628 ",109 
201310,대구광역시,달서구,합계,"149,994 ","320,276,712 ","32,265,490,261 ",100.7 
201310,대구광역시,달성군,가로등,"3,253 ","1,236,509 ","131,286,572 ",106.2 
201310,대구광역시,달성군,교육용,140 ,"2,279,027 ","229,538,974 ",100.7 
201310,대구광역시,달성군,농사용,"5,375 ","2,856,586 ","142,391,235 ",49.8 
201310,대구광역시,달성군,산업용,"3,753 ","211,968,920 ","18,988,251,919 ",89.6 
201310,대구광역시,달성군,심 야,"2,546 ","1,228,728 ","65,686,218 ",53.5 
201310,대구광역시,달성군,일반용,"9,197 ","19,569,941 ","2,174,037,177 ",111.1 
201310,대구광역시,달성군,주택용,"34,197 ","14,518,534 ","1,540,094,844 ",106.1 
201310,대구광역시,달성군,합계,"58,461 ","253,658,245 ","23,271,286,939 ",91.7 
201310,대구광역시,동구,가로등,"3,572 ","1,411,098 ","150,075,412 ",106.4 
201310,대구광역시,동구,교육용,203 ,"1,331,776 ","192,420,238 ",144.5 
201310,대구광역시,동구,농사용,"3,537 ","1,006,910 ","52,494,947 ",52.1 
201310,대구광역시,동구,산업용,"1,189 ","10,111,304 ","1,096,215,462 ",108.4 
201310,대구광역시,동구,심 야,"4,083 ","2,064,651 ","108,699,830 ",52.6 
201310,대구광역시,동구,일반용,"19,088 ","40,664,880 ","4,553,332,614 ",112 
201310,대구광역시,동구,주택용,"97,217 ","31,990,372 ","3,453,290,215 ",107.9 
201310,대구광역시,동구,합계,"128,889 ","88,580,991 ","9,606,528,718 ",108.4 
201310,대구광역시,북구,가로등,"10,470 ","1,787,616 ","183,626,228 ",102.7 
201310,대구광역시,북구,교육용,280 ,"6,222,224 ","649,580,677 ",104.4 
201310,대구광역시,북구,농사용,"1,038 ","835,119 ","39,597,297 ",47.4 
201310,대구광역시,북구,산업용,"6,498 ","62,706,591 ","6,668,427,223 ",106.3 
201310,대구광역시,북구,심 야,"3,053 ","1,670,260 ","103,184,599 ",61.8 
201310,대구광역시,북구,일반용,"23,692 ","54,666,509 ","6,042,683,448 ",110.5 
201310,대구광역시,북구,주택용,"94,455 ","41,884,786 ","4,463,630,440 ",106.6 
201310,대구광역시,북구,합계,"139,486 ","169,773,105 ","18,150,729,912 ",106.9 
201310,대구광역시,서구,가로등,"3,589 ","670,615 ","60,698,075 ",90.5 
201310,대구광역시,서구,교육용,178 ,"802,061 ","114,488,073 ",142.7 
201310,대구광역시,서구,농사용,28 ,"18,535 ","896,662 ",48.4 
201310,대구광역시,서구,산업용,"2,265 ","40,717,456 ","4,102,990,694 ",100.8 
201310,대구광역시,서구,심 야,"1,889 ","857,879 ","45,859,875 ",53.5 
201310,대구광역시,서구,일반용,"14,154 ","22,231,221 ","2,517,099,050 ",113.2 
201310,대구광역시,서구,주택용,"82,172 ","18,814,756 ","1,995,238,555 ",106 
201310,대구광역시,서구,합계,"104,275 ","84,112,523 ","8,837,270,984 ",105.1 
201310,대구광역시,수성구,가로등,"3,397 ","1,405,279 ","150,496,167 ",107.1 
201310,대구광역시,수성구,교육용,252 ,"2,371,113 ","317,998,132 ",134.1 
201310,대구광역시,수성구,농사용,845 ,"183,994 ","10,539,475 ",57.3 
201310,대구광역시,수성구,산업용,686 ,"13,130,519 ","1,274,895,246 ",97.1 
201310,대구광역시,수성구,심 야,"3,642 ","1,517,609 ","89,076,106 ",58.7 
201310,대구광역시,수성구,일반용,"21,932 ","50,755,741 ","5,721,670,791 ",112.7 
201310,대구광역시,수성구,주택용,"92,036 ","46,188,014 ","5,495,903,164 ",119 
201310,대구광역시,수성구,합계,"122,790 ","115,552,269 ","13,060,579,081 ",113 
201310,대구광역시,중구,가로등,"3,450 ","739,098 ","71,718,506 ",97 
201310,대구광역시,중구,교육용,61 ,"934,151 ","105,453,438 ",112.9 
201310,대구광역시,중구,농사용,17 ,"25,704 ","1,140,839 ",44.4 
201310,대구광역시,중구,산업용,"1,146 ","2,096,599 ","260,873,536 ",124.4 
201310,대구광역시,중구,심 야,"1,206 ","1,269,094 ","90,212,802 ",71.1 
201310,대구광역시,중구,일반용,"15,055 ","39,010,768 ","4,503,898,578 ",115.5 
201310,대구광역시,중구,주택용,"31,340 ","7,660,978 ","859,394,477 ",112.2 
