계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 강원도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2012년 07 월 ~ 2012년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201211,강원도,철원군,심 야,"5,931 ","12,060,829 ","687,333,293 ",57 
201211,강원도,철원군,일반용,"4,437 ","9,990,606 ","701,758,984 ",70.2 
201211,강원도,철원군,주택용,"18,180 ","4,132,280 ","549,861,049 ",133.1 
201211,강원도,철원군,합계,"43,068 ","40,662,932 ","2,852,792,224 ",70.2 
201211,강원도,춘천시,가로등,"8,928 ","2,370,973 ","232,951,083 ",98.3 
201211,강원도,춘천시,교육용,201 ,"6,158,288 ","589,433,162 ",95.7 
201211,강원도,춘천시,농사용,"10,218 ","4,622,249 ","193,867,116 ",41.9 
201211,강원도,춘천시,산업용,"1,191 ","12,853,237 ","1,579,352,144 ",122.9 
201211,강원도,춘천시,심 야,"12,774 ","20,048,729 ","1,148,861,172 ",57.3 
201211,강원도,춘천시,일반용,"18,699 ","45,021,781 ","5,319,250,435 ",118.1 
201211,강원도,춘천시,주택용,"75,710 ","30,565,447 ","3,615,633,153 ",118.3 
201211,강원도,춘천시,합계,"127,721 ","121,640,704 ","12,679,348,265 ",104.2 
201211,강원도,태백시,가로등,"3,137 ","364,467 ","35,402,560 ",97.1 
201211,강원도,태백시,교육용,48 ,"538,495 ","61,254,607 ",113.8 
201211,강원도,태백시,농사용,652 ,"257,699 ","13,405,412 ",52 
201211,강원도,태백시,산업용,245 ,"11,890,974 ","1,522,122,397 ",128 
201211,강원도,태백시,심 야,"1,610 ","3,943,628 ","220,360,982 ",55.9 
201211,강원도,태백시,일반용,"3,922 ","7,664,345 ","908,162,834 ",118.5 
201211,강원도,태백시,주택용,"17,717 ","5,085,939 ","589,384,706 ",115.9 
201211,강원도,태백시,합계,"27,331 ","29,745,547 ","3,350,093,498 ",112.6 
201211,강원도,평창군,가로등,"5,209 ","778,474 ","76,274,678 ",98 
201211,강원도,평창군,교육용,54 ,"521,289 ","62,417,479 ",119.7 
201211,강원도,평창군,농사용,"4,896 ","4,051,292 ","186,433,747 ",46 
201211,강원도,평창군,산업용,591 ,"4,340,270 ","531,490,857 ",122.5 
201211,강원도,평창군,심 야,"6,767 ","16,119,331 ","920,226,775 ",57.1 
201211,강원도,평창군,일반용,"5,319 ","20,383,121 ","2,367,314,967 ",116.1 
201211,강원도,평창군,주택용,"21,416 ","4,895,489 ","597,841,339 ",122.1 
201211,강원도,평창군,합계,"44,252 ","51,089,266 ","4,741,999,842 ",92.8 
201211,강원도,홍천군,가로등,"5,971 ","1,153,378 ","110,790,694 ",96.1 
201211,강원도,홍천군,교육용,95 ,"640,184 ","72,887,984 ",113.9 
201211,강원도,홍천군,농사용,"11,604 ","4,909,825 ","205,193,570 ",41.8 
201211,강원도,홍천군,산업용,700 ,"9,186,974 ","1,077,347,939 ",117.3 
201211,강원도,홍천군,심 야,"8,355 ","17,150,639 ","977,367,105 ",57 
201211,강원도,홍천군,일반용,"7,057 ","17,719,331 ","2,125,422,374 ",119.9 
201211,강원도,홍천군,주택용,"28,981 ","7,138,347 ","854,303,332 ",119.7 
201211,강원도,홍천군,합계,"62,763 ","57,898,678 ","5,423,312,998 ",93.7 
201211,강원도,화천군,가로등,"1,856 ","347,916 ","32,900,681 ",94.6 
201211,강원도,화천군,교육용,35 ,"209,125 ","27,369,507 ",130.9 
201211,강원도,화천군,농사용,"3,881 ","2,165,427 ","93,957,320 ",43.4 
201211,강원도,화천군,산업용,451 ,"1,681,306 ","189,731,091 ",112.8 
201211,강원도,화천군,심 야,"2,594 ","5,165,396 ","294,501,961 ",57 
201211,강원도,화천군,일반용,"2,781 ","8,550,685 ","965,410,252 ",112.9 
201211,강원도,화천군,주택용,"9,798 ","2,258,322 ","273,058,146 ",120.9 
201211,강원도,화천군,합계,"21,396 ","20,378,177 ","1,876,928,958 ",92.1 
201211,강원도,횡성군,가로등,"5,663 ","606,157 ","59,685,880 ",98.5 
201211,강원도,횡성군,교육용,65 ,"780,924 ","87,147,487 ",111.6 
201211,강원도,횡성군,농사용,"8,946 ","4,855,758 ","205,277,020 ",42.3 
201211,강원도,횡성군,산업용,510 ,"12,079,081 ","1,416,901,523 ",117.3 
201211,강원도,횡성군,심 야,"6,611 ","13,033,809 ","739,346,042 ",56.7 
201211,강원도,횡성군,일반용,"4,198 ","9,319,054 ","1,118,736,269 ",120 
201211,강원도,횡성군,주택용,"19,233 ","5,536,498 ","1,219,188,736 ",220.2 
201211,강원도,횡성군,합계,"45,226 ","46,211,281 ","4,846,282,957 ",104.9 
201212,강원도,강릉시,가로등,"10,748 ","2,113,067 ","195,436,677 ",92.5 
201212,강원도,강릉시,교육용,216 ,"4,826,924 ","537,930,047 ",111.4 
201212,강원도,강릉시,농사용,"3,769 ","4,028,236 ","176,637,830 ",43.8 
201212,강원도,강릉시,산업용,"1,078 ","63,748,589 ","6,286,984,606 ",98.6 
201212,강원도,강릉시,심 야,"9,549 ","23,524,084 ","1,600,915,241 ",68.1 
201212,강원도,강릉시,일반용,"16,637 ","39,909,152 ","5,000,900,804 ",125.3 
201212,강원도,강릉시,주택용,"75,419 ","25,024,813 ","3,118,236,455 ",124.6 
201212,강원도,강릉시,합계,"117,416 ","163,174,865 ","16,917,041,660 ",103.7 
201212,강원도,고성군,가로등,"2,791 ","479,370 ","43,642,447 ",91 
201212,강원도,고성군,교육용,45 ,"863,559 ","98,292,893 ",113.8 
201212,강원도,고성군,농사용,"2,520 ","1,152,683 ","56,136,924 ",48.7 
201212,강원도,고성군,산업용,423 ,"3,880,572 ","468,387,492 ",120.7 
201212,강원도,고성군,심 야,"2,910 ","7,342,979 ","496,405,889 ",67.6 
201212,강원도,고성군,일반용,"3,263 ","9,859,342 ","1,226,306,630 ",124.4 
201212,강원도,고성군,주택용,"13,400 ","3,041,261 ","374,919,915 ",123.3 
201212,강원도,고성군,합계,"25,352 ","26,619,766 ","2,764,092,190 ",103.8 
201212,강원도,동해시,가로등,"4,146 ","776,370 ","70,705,351 ",91.1 
201212,강원도,동해시,교육용,87 ,"1,070,469 ","130,300,035 ",121.7 
