계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 부산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2012년 07 월 ~ 2012년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201211,부산광역시,연제구,심 야,"1,501 ","1,886,444 ","110,642,164 ",58.7 
201211,부산광역시,연제구,일반용,"10,321 ","27,378,217 ","3,367,714,694 ",123 
201211,부산광역시,연제구,주택용,"53,521 ","22,444,469 ","2,715,734,823 ",121 
201211,부산광역시,연제구,합계,"70,376 ","59,466,267 ","7,090,733,099 ",119.2 
201211,부산광역시,영도구,가로등,"4,301 ","468,627 ","43,110,302 ",92 
201211,부산광역시,영도구,교육용,72 ,"2,180,773 ","228,156,529 ",104.6 
201211,부산광역시,영도구,농사용,3 ,"1,837 ","83,972 ",45.7 
201211,부산광역시,영도구,산업용,"1,007 ","10,014,931 ","1,287,326,881 ",128.5 
201211,부산광역시,영도구,심 야,"1,267 ","1,719,143 ","98,750,781 ",57.4 
201211,부산광역시,영도구,일반용,"5,846 ","10,409,291 ","1,352,343,466 ",129.9 
201211,부산광역시,영도구,주택용,"46,005 ","13,948,764 ","1,606,386,740 ",115.2 
201211,부산광역시,영도구,합계,"58,501 ","38,743,366 ","4,616,158,671 ",119.1 
201211,부산광역시,중구,가로등,"1,823 ","456,431 ","42,563,120 ",93.3 
201211,부산광역시,중구,교육용,37 ,"263,147 ","35,051,407 ",133.2 
201211,부산광역시,중구,농사용,1 ,"3,159 ","125,430 ",39.7 
201211,부산광역시,중구,산업용,464 ,"966,409 ","109,693,761 ",113.5 
201211,부산광역시,중구,심 야,587 ,"938,004 ","54,728,608 ",58.3 
201211,부산광역시,중구,일반용,"8,918 ","24,660,832 ","3,031,004,744 ",122.9 
201211,부산광역시,중구,주택용,"23,714 ","4,831,544 ","553,670,115 ",114.6 
201211,부산광역시,중구,합계,"35,544 ","32,119,526 ","3,826,837,185 ",119.1 
201211,부산광역시,해운대구,가로등,"4,541 ","1,865,677 ","183,569,984 ",98.4 
201211,부산광역시,해운대구,교육용,222 ,"2,590,496 ","340,224,748 ",131.3 
201211,부산광역시,해운대구,농사용,96 ,"110,406 ","4,939,067 ",44.7 
201211,부산광역시,해운대구,산업용,"1,008 ","21,715,904 ","2,417,318,742 ",111.3 
201211,부산광역시,해운대구,심 야,"1,216 ","2,548,366 ","157,870,646 ",61.9 
201211,부산광역시,해운대구,일반용,"13,066 ","63,549,447 ","7,736,225,256 ",121.7 
201211,부산광역시,해운대구,주택용,"70,310 ","51,528,373 ","6,543,019,219 ",127 
201211,부산광역시,해운대구,합계,"90,459 ","143,908,669 ","17,383,167,662 ",120.8 
201212,부산광역시,강서구,가로등,"4,080 ","2,243,212 ","227,907,150 ",101.6 
201212,부산광역시,강서구,교육용,63 ,"784,782 ","98,336,415 ",125.3 
