계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 광주광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2013년 01 월 ~ 2013년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201303,광주광역시,북구,가로등,"9,933 ","1,412,181 ","159,088,225 ",112.7 
201303,광주광역시,북구,교육용,306 ,"10,951,991 ","1,078,654,910 ",98.5 
201303,광주광역시,북구,농사용,"1,975 ","1,760,727 ","68,531,930 ",38.9 
201303,광주광역시,북구,산업용,"1,406 ","56,644,903 ","5,318,048,276 ",93.9 
201303,광주광역시,북구,심 야,"2,368 ","5,581,650 ","353,306,380 ",63.3 
201303,광주광역시,북구,일반용,"24,743 ","54,143,015 ","6,429,972,865 ",118.8 
201303,광주광역시,북구,주택용,"116,646 ","44,659,955 ","5,060,994,954 ",113.3 
201303,광주광역시,북구,합계,"157,377 ","175,154,422 ","18,468,597,540 ",105.4 
201303,광주광역시,서구,가로등,"7,286 ","1,175,244 ","129,302,531 ",110 
201303,광주광역시,서구,교육용,170 ,"1,843,260 ","239,556,136 ",130 
201303,광주광역시,서구,농사용,"1,382 ","634,160 ","29,691,398 ",46.8 
201303,광주광역시,서구,산업용,628 ,"24,733,697 ","2,252,891,883 ",91.1 
201303,광주광역시,서구,심 야,"1,243 ","3,788,473 ","257,561,198 ",68 
201303,광주광역시,서구,일반용,"17,132 ","60,702,930 ","7,273,435,864 ",119.8 
201303,광주광역시,서구,주택용,"70,823 ","33,307,815 ","3,888,662,959 ",116.7 
201303,광주광역시,서구,합계,"98,664 ","126,185,579 ","14,071,101,969 ",111.5 
201304,광주광역시,광산구,가로등,"5,002 ","2,146,103 ","238,426,633 ",111.1 
201304,광주광역시,광산구,교육용,291 ,"5,528,371 ","583,031,467 ",105.5 
201304,광주광역시,광산구,농사용,"4,622 ","3,621,731 ","162,075,963 ",44.8 
201304,광주광역시,광산구,산업용,"2,475 ","168,907,421 ","16,118,656,694 ",95.4 
201304,광주광역시,광산구,심 야,"1,846 ","4,129,268 ","212,472,108 ",51.5 
201304,광주광역시,광산구,일반용,"17,993 ","51,281,517 ","5,459,305,048 ",106.5 
201304,광주광역시,광산구,주택용,"68,226 ","40,849,354 ","4,763,609,125 ",116.6 
201304,광주광역시,광산구,합계,"100,455 ","276,463,765 ","27,537,577,038 ",99.6 
201304,광주광역시,남구,가로등,"7,342 ","924,691 ","102,053,795 ",110.4 
201304,광주광역시,남구,교육용,155 ,"2,968,401 ","315,810,332 ",106.4 
201304,광주광역시,남구,농사용,"2,009 ","619,266 ","30,585,170 ",49.4 
201304,광주광역시,남구,산업용,454 ,"2,249,653 ","273,762,837 ",121.7 
201304,광주광역시,남구,심 야,"1,565 ","2,985,823 ","148,862,942 ",49.9 
201304,광주광역시,남구,일반용,"9,975 ","21,104,136 ","2,323,797,574 ",110.1 
201304,광주광역시,남구,주택용,"54,678 ","23,647,566 ","2,918,096,711 ",123.4 
201304,광주광역시,남구,합계,"76,178 ","54,499,536 ","6,112,969,361 ",112.2 
201304,광주광역시,동구,가로등,"5,280 ","699,829 ","72,725,974 ",103.9 
201304,광주광역시,동구,교육용,74 ,"3,583,888 ","312,588,686 ",87.2 
201304,광주광역시,동구,농사용,184 ,"70,266 ","3,393,108 ",48.3 
201304,광주광역시,동구,산업용,422 ,"2,279,895 ","225,927,654 ",99.1 
201304,광주광역시,동구,심 야,"1,627 ","2,697,173 ","141,054,427 ",52.3 
201304,광주광역시,동구,일반용,"11,627 ","29,014,609 ","3,179,937,677 ",109.6 
201304,광주광역시,동구,주택용,"43,937 ","11,209,702 ","1,382,990,698 ",123.4 
201304,광주광역시,동구,합계,"63,151 ","49,555,362 ","5,318,618,224 ",107.3 
201304,광주광역시,북구,가로등,"9,941 ","1,365,956 ","160,398,774 ",117.4 
201304,광주광역시,북구,교육용,308 ,"10,540,307 ","1,003,063,397 ",95.2 
201304,광주광역시,북구,농사용,"1,354 ","1,385,926 ","55,613,511 ",40.1 
201304,광주광역시,북구,산업용,"1,419 ","57,350,584 ","5,244,051,866 ",91.4 
201304,광주광역시,북구,심 야,"2,362 ","4,733,987 ","248,481,710 ",52.5 
201304,광주광역시,북구,일반용,"24,808 ","53,422,211 ","5,739,653,776 ",107.4 
201304,광주광역시,북구,주택용,"117,017 ","46,991,073 ","5,474,075,293 ",116.5 
201304,광주광역시,북구,합계,"157,209 ","175,790,044 ","17,925,338,327 ",102 
201304,광주광역시,서구,가로등,"7,144 ","1,161,301 ","130,881,183 ",112.7 
201304,광주광역시,서구,교육용,170 ,"1,936,858 ","221,969,232 ",114.6 
201304,광주광역시,서구,농사용,849 ,"501,108 ","24,812,211 ",49.5 
201304,광주광역시,서구,산업용,629 ,"24,527,588 ","2,215,695,767 ",90.3 
201304,광주광역시,서구,심 야,"1,243 ","3,331,375 ","185,139,840 ",55.6 
201304,광주광역시,서구,일반용,"17,145 ","59,700,099 ","6,391,081,096 ",107.1 
201304,광주광역시,서구,주택용,"70,936 ","35,044,464 ","4,247,926,945 ",121.2 
201304,광주광역시,서구,합계,"98,116 ","126,202,793 ","13,417,506,274 ",106.3 
201305,광주광역시,광산구,가로등,"5,006 ","1,874,420 ","214,788,235 ",114.6 
201305,광주광역시,광산구,교육용,291 ,"3,934,242 ","467,033,502 ",118.7 
