계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대구광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2013년 01 월 ~ 2013년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201306,대구광역시,북구,주택용,"94,371 ","42,852,765 ","4,675,702,421 ",109.1 
201306,대구광역시,북구,합계,"139,247 ","182,566,516 ","19,048,532,715 ",104.3 
201306,대구광역시,서구,가로등,"3,592 ","524,622 ","57,028,858 ",108.7 
201306,대구광역시,서구,교육용,176 ,"916,594 ","118,728,792 ",129.5 
201306,대구광역시,서구,농사용,27 ,"17,675 ","862,175 ",48.8 
201306,대구광역시,서구,산업용,"2,240 ","47,073,794 ","4,618,813,496 ",98.1 
201306,대구광역시,서구,심 야,"1,904 ","1,096,378 ","58,552,900 ",53.4 
201306,대구광역시,서구,일반용,"14,145 ","23,902,298 ","2,636,999,350 ",110.3 
201306,대구광역시,서구,주택용,"81,810 ","19,494,430 ","2,109,796,611 ",108.2 
201306,대구광역시,서구,합계,"103,894 ","93,025,791 ","9,600,782,182 ",103.2 
201306,대구광역시,수성구,가로등,"3,391 ","1,244,555 ","144,557,954 ",116.2 
201306,대구광역시,수성구,교육용,251 ,"2,701,143 ","335,405,087 ",124.2 
201306,대구광역시,수성구,농사용,823 ,"168,439 ","10,371,091 ",61.6 
201306,대구광역시,수성구,산업용,680 ,"13,184,229 ","1,267,596,908 ",96.1 
201306,대구광역시,수성구,심 야,"3,712 ","2,098,512 ","122,464,091 ",58.4 
201306,대구광역시,수성구,일반용,"21,886 ","55,819,182 ","6,092,943,969 ",109.2 
201306,대구광역시,수성구,주택용,"91,780 ","47,460,348 ","5,808,090,138 ",122.4 
201306,대구광역시,수성구,합계,"122,523 ","122,676,408 ","13,781,429,238 ",112.3 
201306,대구광역시,중구,가로등,"3,439 ","646,727 ","68,887,359 ",106.5 
201306,대구광역시,중구,교육용,62 ,"1,127,654 ","115,461,445 ",102.4 
201306,대구광역시,중구,농사용,17 ,"30,906 ","1,356,602 ",43.9 
201306,대구광역시,중구,산업용,"1,155 ","2,373,788 ","270,983,053 ",114.2 
201306,대구광역시,중구,심 야,"1,226 ","2,070,023 ","142,453,415 ",68.8 
201306,대구광역시,중구,일반용,"14,981 ","44,458,821 ","4,930,004,552 ",110.9 
201306,대구광역시,중구,주택용,"31,308 ","7,872,884 ","922,643,478 ",117.2 
201306,대구광역시,중구,합계,"52,188 ","58,580,803 ","6,451,789,904 ",110.1 
