계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2013년 07 월 ~ 2013년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201307,전라남도,고흥군,가로등,"10,010 ","430,823 ","50,589,371 ",117.4 
201307,전라남도,고흥군,교육용,90 ,"502,583 ","74,223,259 ",147.7 
201307,전라남도,고흥군,농사용,"16,122 ","7,218,297 ","346,837,551 ",48 
201307,전라남도,고흥군,산업용,"1,022 ","2,979,868 ","427,754,436 ",143.5 
201307,전라남도,고흥군,심 야,"1,926 ","876,893 ","46,904,349 ",53.5 
201307,전라남도,고흥군,일반용,"5,354 ","6,966,717 ","889,269,854 ",127.6 
201307,전라남도,고흥군,주택용,"37,854 ","6,794,234 ","765,243,192 ",112.6 
201307,전라남도,고흥군,합계,"72,378 ","25,769,415 ","2,600,822,012 ",100.9 
201307,전라남도,곡성군,가로등,"2,521 ","344,963 ","41,951,197 ",121.6 
201307,전라남도,곡성군,교육용,33 ,"507,381 ","70,189,253 ",138.3 
201307,전라남도,곡성군,농사용,"6,392 ","3,221,893 ","152,897,715 ",47.5 
201307,전라남도,곡성군,산업용,400 ,"22,680,911 ","2,462,757,396 ",108.6 
201307,전라남도,곡성군,심 야,"1,581 ","555,927 ","29,097,030 ",52.3 
201307,전라남도,곡성군,일반용,"1,966 ","3,144,227 ","404,768,385 ",128.7 
201307,전라남도,곡성군,주택용,"14,997 ","2,657,764 ","294,440,085 ",110.8 
201307,전라남도,곡성군,합계,"27,890 ","33,113,066 ","3,456,101,061 ",104.4 
201307,전라남도,광양시,가로등,"5,699 ","887,261 ","114,411,618 ",128.9 
201307,전라남도,광양시,교육용,126 ,"1,548,892 ","212,847,926 ",137.4 
201307,전라남도,광양시,농사용,"6,701 ","1,582,894 ","92,546,667 ",58.5 
201307,전라남도,광양시,산업용,860 ,"426,529,587 ","38,401,594,448 ",90 
201307,전라남도,광양시,심 야,"2,135 ","867,187 ","45,322,807 ",52.3 
201307,전라남도,광양시,일반용,"9,969 ","20,327,906 ","2,635,702,373 ",129.7 
201307,전라남도,광양시,주택용,"46,783 ","15,090,377 ","1,721,060,497 ",114.1 
201307,전라남도,광양시,합계,"72,273 ","466,834,104 ","43,223,486,336 ",92.6 
201307,전라남도,구례군,가로등,"3,613 ","451,251 ","51,647,857 ",114.5 
201307,전라남도,구례군,교육용,35 ,"255,127 ","35,026,790 ",137.3 
201307,전라남도,구례군,농사용,"6,742 ","1,656,840 ","83,924,332 ",50.7 
201307,전라남도,구례군,산업용,286 ,"1,307,821 ","187,284,185 ",143.2 
201307,전라남도,구례군,심 야,"1,266 ","548,416 ","28,474,339 ",51.9 
201307,전라남도,구례군,일반용,"2,253 ","3,996,122 ","525,179,853 ",131.4 
201307,전라남도,구례군,주택용,"13,321 ","2,419,548 ","266,587,031 ",110.2 
201307,전라남도,구례군,합계,"27,516 ","10,635,125 ","1,178,124,387 ",110.8 
201307,전라남도,나주시,가로등,"4,478 ","1,131,753 ","137,352,313 ",121.4 
201307,전라남도,나주시,교육용,90 ,"1,516,869 ","198,087,297 ",130.6 
201307,전라남도,나주시,농사용,"18,011 ","14,765,528 ","655,430,668 ",44.4 
201307,전라남도,나주시,산업용,"1,096 ","35,636,318 ","4,235,051,659 ",118.8 
201307,전라남도,나주시,심 야,"2,908 ","1,052,319 ","55,332,644 ",52.6 
201307,전라남도,나주시,일반용,"5,646 ","12,340,944 ","1,580,989,509 ",128.1 
201307,전라남도,나주시,주택용,"34,393 ","7,372,393 ","796,398,810 ",108 
201307,전라남도,나주시,합계,"66,622 ","73,816,124 ","7,658,642,900 ",103.8 
201307,전라남도,담양군,가로등,"4,083 ","447,518 ","52,613,233 ",117.6 
201307,전라남도,담양군,교육용,51 ,"498,827 ","66,187,828 ",132.7 
201307,전라남도,담양군,농사용,"9,467 ","4,768,336 ","233,337,339 ",48.9 
201307,전라남도,담양군,산업용,897 ,"17,736,889 ","2,134,685,805 ",120.4 
201307,전라남도,담양군,심 야,"2,688 ","1,061,150 ","54,451,170 ",51.3 
201307,전라남도,담양군,일반용,"3,391 ","6,475,302 ","805,599,189 ",124.4 
201307,전라남도,담양군,주택용,"19,893 ","3,663,108 ","423,164,214 ",115.5 
201307,전라남도,담양군,합계,"40,470 ","34,651,130 ","3,770,038,778 ",108.8 
201307,전라남도,목포시,가로등,"7,420 ","892,638 ","108,676,640 ",121.7 
201307,전라남도,목포시,교육용,208 ,"2,479,103 ","339,705,734 ",137 
201307,전라남도,목포시,농사용,339 ,"209,968 ","9,602,326 ",45.7 
201307,전라남도,목포시,산업용,714 ,"7,620,691 ","999,094,906 ",131.1 
201307,전라남도,목포시,심 야,"1,452 ","677,210 ","38,293,268 ",56.5 
201307,전라남도,목포시,일반용,"18,226 ","39,285,338 ","4,776,073,373 ",121.6 
201307,전라남도,목포시,주택용,"63,697 ","24,411,278 ","2,821,074,459 ",115.6 
201307,전라남도,목포시,합계,"92,056 ","75,576,226 ","9,092,520,706 ",120.3 
201307,전라남도,무안군,가로등,"7,583 ","889,335 ","106,385,493 ",119.6 
201307,전라남도,무안군,교육용,74 ,"1,855,260 ","241,800,913 ",130.3 
201307,전라남도,무안군,농사용,"17,576 ","12,017,134 ","544,309,789 ",45.3 
201307,전라남도,무안군,산업용,706 ,"6,375,088 ","843,584,149 ",132.3 
201307,전라남도,무안군,심 야,"1,933 ","837,839 ","43,605,837 ",52 
201307,전라남도,무안군,일반용,"4,841 ","9,653,297 ","1,248,530,398 ",129.3 
201307,전라남도,무안군,주택용,"26,110 ","7,593,415 ","902,927,269 ",118.9 
201307,전라남도,무안군,합계,"58,823 ","39,221,368 ","3,931,143,848 ",100.2 
201307,전라남도,보성군,가로등,"8,920 ","778,327 ","89,880,723 ",115.5 
201307,전라남도,보성군,교육용,63 ,"352,007 ","51,982,519 ",147.7 
201307,전라남도,보성군,농사용,"9,805 ","3,872,963 ","186,828,009 ",48.2 
201307,전라남도,보성군,산업용,766 ,"3,132,517 ","399,935,672 ",127.7 
201307,전라남도,보성군,심 야,"1,883 ","842,351 ","46,257,738 ",54.9 
201307,전라남도,보성군,일반용,"3,542 ","5,112,380 ","647,173,301 ",126.6 
201307,전라남도,보성군,주택용,"22,527 ","4,086,840 ","451,157,710 ",110.4 
201307,전라남도,보성군,합계,"47,506 ","18,177,385 ","1,873,215,672 ",103.1 
201307,전라남도,순천시,가로등,"12,989 ","1,894,307 ","218,728,092 ",115.5 
201307,전라남도,순천시,교육용,238 ,"3,811,618 ","457,959,569 ",120.1 
201307,전라남도,순천시,농사용,"13,172 ","4,545,404 ","222,953,463 ",49.1 
201307,전라남도,순천시,산업용,"1,247 ","59,313,644 ","7,149,316,837 ",120.5 
201307,전라남도,순천시,심 야,"3,775 ","1,793,005 ","94,756,450 ",52.8 
201307,전라남도,순천시,일반용,"17,461 ","42,501,231 ","5,373,769,373 ",126.4 
201307,전라남도,순천시,주택용,"79,844 ","28,005,668 ","3,299,836,946 ",117.8 
201307,전라남도,순천시,합계,"128,726 ","141,864,877 ","16,817,320,730 ",118.5 
201307,전라남도,신안군,가로등,"4,363 ","202,424 ","25,953,609 ",128.2 
201307,전라남도,신안군,교육용,63 ,"265,995 ","39,811,973 ",149.7 
201307,전라남도,신안군,농사용,"11,615 ","5,118,360 ","247,209,533 ",48.3 
201307,전라남도,신안군,산업용,"1,153 ","1,839,303 ","253,584,747 ",137.9 
201307,전라남도,신안군,심 야,"2,796 ","1,169,278 ","61,063,578 ",52.2 
201307,전라남도,신안군,일반용,"3,065 ","3,802,570 ","495,367,168 ",130.3 
201307,전라남도,신안군,주택용,"21,164 ","3,392,602 ","410,344,444 ",121 
201307,전라남도,신안군,합계,"44,219 ","15,790,532 ","1,533,335,052 ",97.1 
201307,전라남도,여수시,가로등,"16,743 ","1,638,575 ","196,071,166 ",119.7 
201307,전라남도,여수시,교육용,255 ,"3,336,055 ","419,027,352 ",125.6 
201307,전라남도,여수시,농사용,"8,941 ","5,110,805 ","248,356,539 ",48.6 
201307,전라남도,여수시,산업용,"1,857 ","976,696,745 ","102,545,351,412 ",105 
201307,전라남도,여수시,심 야,"6,528 ","2,829,650 ","153,614,998 ",54.3 
201307,전라남도,여수시,일반용,"20,242 ","42,088,781 ","5,425,482,618 ",128.9 
201307,전라남도,여수시,주택용,"88,484 ","29,434,480 ","3,480,488,666 ",118.2 
201307,전라남도,여수시,합계,"143,050 ","1,061,135,091 ","112,468,392,751 ",106 
201307,전라남도,영광군,가로등,"1,645 ","502,030 ","60,166,234 ",119.8 
201307,전라남도,영광군,교육용,58 ,"513,875 ","81,440,991 ",158.5 
201307,전라남도,영광군,농사용,"7,983 ","7,683,000 ","361,783,946 ",47.1 
201307,전라남도,영광군,산업용,"1,345 ","17,734,787 ","2,259,685,786 ",127.4 
201307,전라남도,영광군,심 야,"3,541 ","1,432,828 ","75,986,904 ",53 
201307,전라남도,영광군,일반용,"4,380 ","6,785,577 ","858,398,144 ",126.5 
201307,전라남도,영광군,주택용,"24,512 ","5,072,037 ","567,437,423 ",111.9 
201307,전라남도,영광군,합계,"43,464 ","39,724,134 ","4,264,899,428 ",107.4 
201307,전라남도,영암군,가로등,"7,938 ","473,905 ","61,280,127 ",129.3 
201307,전라남도,영암군,교육용,80 ,"838,611 ","112,100,120 ",133.7 
201307,전라남도,영암군,농사용,"11,433 ","10,219,377 ","413,252,008 ",40.4 
201307,전라남도,영암군,산업용,743 ,"86,985,963 ","10,865,350,865 ",124.9 
201307,전라남도,영암군,심 야,"2,279 ","820,710 ","42,950,749 ",52.3 
201307,전라남도,영암군,일반용,"3,988 ","8,279,966 ","1,046,145,773 ",126.3 
201307,전라남도,영암군,주택용,"23,961 ","5,412,903 ","560,433,948 ",103.5 
201307,전라남도,영암군,합계,"50,422 ","113,031,435 ","13,101,513,590 ",115.9 
201307,전라남도,완도군,가로등,"1,540 ","453,032 ","55,497,369 ",122.5 
201307,전라남도,완도군,교육용,82 ,"469,566 ","68,537,040 ",146 
201307,전라남도,완도군,농사용,"8,570 ","44,264,958 ","1,876,960,006 ",42.4 
201307,전라남도,완도군,산업용,886 ,"3,196,300 ","406,096,207 ",127.1 
201307,전라남도,완도군,심 야,"2,423 ","1,297,939 ","68,112,876 ",52.5 
201307,전라남도,완도군,일반용,"4,920 ","6,446,463 ","820,492,131 ",127.3 
201307,전라남도,완도군,주택용,"25,304 ","4,788,452 ","574,850,353 ",120 
201307,전라남도,완도군,합계,"43,725 ","60,916,710 ","3,870,545,982 ",63.5 
201307,전라남도,장성군,가로등,"1,506 ","769,725 ","87,497,011 ",113.7 
201307,전라남도,장성군,교육용,42 ,"346,609 ","53,237,035 ",153.6 
201307,전라남도,장성군,농사용,"9,059 ","4,240,108 ","203,258,646 ",47.9 
201307,전라남도,장성군,산업용,677 ,"28,713,293 ","3,420,376,240 ",119.1 
201307,전라남도,장성군,심 야,"2,112 ","914,656 ","53,363,753 ",58.3 
201307,전라남도,장성군,일반용,"2,985 ","6,961,492 ","901,939,401 ",129.6 
201307,전라남도,장성군,주택용,"18,050 ","3,800,949 ","417,981,522 ",110 
201307,전라남도,장성군,합계,"34,431 ","45,746,832 ","5,137,653,608 ",112.3 
201307,전라남도,장흥군,가로등,"1,731 ","576,907 ","69,288,441 ",120.1 
201307,전라남도,장흥군,교육용,46 ,"290,380 ","45,300,982 ",156 
201307,전라남도,장흥군,농사용,"9,284 ","6,009,982 ","285,592,195 ",47.5 
201307,전라남도,장흥군,산업용,578 ,"3,566,913 ","464,769,689 ",130.3 
201307,전라남도,장흥군,심 야,"1,387 ","625,028 ","33,439,120 ",53.5 
201307,전라남도,장흥군,일반용,"3,144 ","4,866,656 ","626,896,244 ",128.8 
201307,전라남도,장흥군,주택용,"19,514 ","3,667,033 ","407,659,286 ",111.2 
201307,전라남도,장흥군,합계,"35,684 ","19,602,899 ","1,932,945,957 ",98.6 
201307,전라남도,진도군,가로등,"2,584 ","352,946 ","42,432,016 ",120.2 
201307,전라남도,진도군,교육용,47 ,"257,517 ","38,272,306 ",148.6 
201307,전라남도,진도군,농사용,"9,787 ","9,389,001 ","400,889,498 ",42.7 
201307,전라남도,진도군,산업용,527 ,"1,321,960 ","182,151,010 ",137.8 
201307,전라남도,진도군,심 야,"1,395 ","672,475 ","35,705,811 ",53.1 
201307,전라남도,진도군,일반용,"2,620 ","2,980,673 ","402,789,476 ",135.1 
201307,전라남도,진도군,주택용,"16,701 ","2,875,036 ","324,142,747 ",112.7 
201307,전라남도,진도군,합계,"33,661 ","17,849,608 ","1,426,382,864 ",79.9 
201307,전라남도,함평군,가로등,"4,252 ","498,394 ","59,053,282 ",118.5 
201307,전라남도,함평군,교육용,45 ,"403,288 ","58,887,632 ",146 
201307,전라남도,함평군,농사용,"7,956 ","8,187,845 ","377,522,127 ",46.1 
201307,전라남도,함평군,산업용,478 ,"6,386,372 ","812,841,236 ",127.3 
201307,전라남도,함평군,심 야,"1,612 ","593,042 ","30,440,086 ",51.3 
201307,전라남도,함평군,일반용,"2,181 ","3,502,965 ","445,488,557 ",127.2 
201307,전라남도,함평군,주택용,"16,908 ","2,942,971 ","324,068,909 ",110.1 
201307,전라남도,함평군,합계,"33,432 ","22,514,877 ","2,108,301,829 ",93.6 
201307,전라남도,해남군,가로등,"3,573 ","548,999 ","67,565,117 ",123.1 
201307,전라남도,해남군,교육용,82 ,"537,062 ","79,821,498 ",148.6 
201307,전라남도,해남군,농사용,"21,634 ","14,765,775 ","627,131,248 ",42.5 
201307,전라남도,해남군,산업용,852 ,"5,374,096 ","742,437,065 ",138.2 
201307,전라남도,해남군,심 야,"2,208 ","1,327,584 ","74,768,706 ",56.3 
201307,전라남도,해남군,일반용,"5,703 ","9,548,882 ","1,231,299,205 ",128.9 
201307,전라남도,해남군,주택용,"33,415 ","6,632,037 ","752,902,070 ",113.5 
201307,전라남도,해남군,합계,"67,467 ","38,734,435 ","3,575,924,909 ",92.3 
201307,전라남도,화순군,가로등,"6,992 ","768,625 ","87,460,037 ",113.8 
201307,전라남도,화순군,교육용,59 ,"542,204 ","75,132,907 ",138.6 
201307,전라남도,화순군,농사용,"7,219 ","4,542,696 ","222,868,772 ",49.1 
201307,전라남도,화순군,산업용,714 ,"12,887,703 ","1,561,342,584 ",121.1 
201307,전라남도,화순군,심 야,"1,979 ","677,232 ","34,635,120 ",51.1 
201307,전라남도,화순군,일반용,"4,088 ","10,835,960 ","1,355,086,330 ",125.1 
201307,전라남도,화순군,주택용,"23,595 ","5,941,305 ","631,244,159 ",106.2 
201307,전라남도,화순군,합계,"44,646 ","36,195,725 ","3,967,769,909 ",109.6 
201308,전라남도,강진군,가로등,"4,376 ","280,356 ","33,485,693 ",119.4 
201308,전라남도,강진군,교육용,49 ,"404,071 ","60,287,253 ",149.2 
201308,전라남도,강진군,농사용,"7,960 ","9,422,918 ","411,631,764 ",43.7 
201308,전라남도,강진군,산업용,555 ,"3,875,915 ","495,394,620 ",127.8 
201308,전라남도,강진군,심 야,"1,675 ","454,653 ","24,670,467 ",54.3 
201308,전라남도,강진군,일반용,"2,875 ","5,321,765 ","758,043,269 ",142.4 
201308,전라남도,강진군,주택용,"18,530 ","4,104,674 ","561,546,827 ",136.8 
201308,전라남도,강진군,합계,"36,020 ","23,864,352 ","2,345,059,893 ",98.3 
201308,전라남도,고흥군,가로등,"10,014 ","469,471 ","51,847,398 ",110.4 
201308,전라남도,고흥군,교육용,90 ,"581,761 ","92,877,479 ",159.6 
201308,전라남도,고흥군,농사용,"16,392 ","11,990,304 ","534,853,018 ",44.6 
201308,전라남도,고흥군,산업용,"1,017 ","3,276,608 ","490,645,992 ",149.7 
201308,전라남도,고흥군,심 야,"1,923 ","653,340 ","35,042,226 ",53.6 
201308,전라남도,고흥군,일반용,"5,388 ","8,646,098 ","1,218,676,762 ",141 
201308,전라남도,고흥군,주택용,"37,862 ","8,262,610 ","1,157,354,189 ",140.1 
201308,전라남도,고흥군,합계,"72,686 ","33,880,192 ","3,581,297,064 ",105.7 
201308,전라남도,곡성군,가로등,"2,526 ","375,056 ","42,324,745 ",112.8 
201308,전라남도,곡성군,교육용,33 ,"550,551 ","83,301,246 ",151.3 
201308,전라남도,곡성군,농사용,"6,529 ","4,874,883 ","218,927,808 ",44.9 
201308,전라남도,곡성군,산업용,402 ,"20,416,622 ","2,242,686,667 ",109.8 
201308,전라남도,곡성군,심 야,"1,581 ","448,129 ","24,658,695 ",55 
201308,전라남도,곡성군,일반용,"1,995 ","3,746,232 ","544,474,619 ",145.3 
201308,전라남도,곡성군,주택용,"14,990 ","3,128,603 ","407,128,975 ",130.1 
201308,전라남도,곡성군,합계,"28,056 ","33,540,076 ","3,563,502,755 ",106.2 
201308,전라남도,광양시,가로등,"5,653 ","958,100 ","116,308,483 ",121.4 
201308,전라남도,광양시,교육용,126 ,"1,371,763 ","217,487,523 ",158.5 
201308,전라남도,광양시,농사용,"6,738 ","2,616,378 ","135,185,867 ",51.7 
201308,전라남도,광양시,산업용,856 ,"375,004,865 ","32,641,655,529 ",87 
201308,전라남도,광양시,심 야,"2,129 ","666,656 ","35,055,918 ",52.6 
201308,전라남도,광양시,일반용,"10,047 ","24,200,209 ","3,396,217,924 ",140.3 
201308,전라남도,광양시,주택용,"46,774 ","19,205,771 ","2,818,811,194 ",146.8 
201308,전라남도,광양시,합계,"72,323 ","424,023,742 ","39,360,722,438 ",92.8 
201308,전라남도,구례군,가로등,"3,619 ","464,146 ","52,036,922 ",112.1 
201308,전라남도,구례군,교육용,35 ,"257,461 ","39,363,158 ",152.9 
201308,전라남도,구례군,농사용,"6,774 ","2,589,884 ","121,736,317 ",47 
201308,전라남도,구례군,산업용,285 ,"1,394,222 ","205,228,642 ",147.2 
201308,전라남도,구례군,심 야,"1,266 ","438,992 ","23,170,161 ",52.8 
201308,전라남도,구례군,일반용,"2,261 ","5,078,302 ","707,742,865 ",139.4 
201308,전라남도,구례군,주택용,"13,357 ","2,904,932 ","384,442,223 ",132.3 
201308,전라남도,구례군,합계,"27,597 ","13,127,939 ","1,533,720,288 ",116.8 
201308,전라남도,나주시,가로등,"4,518 ","1,237,275 ","139,802,318 ",113 
201308,전라남도,나주시,교육용,90 ,"1,698,852 ","233,160,553 ",137.2 
201308,전라남도,나주시,농사용,"18,120 ","19,128,604 ","817,325,257 ",42.7 
201308,전라남도,나주시,산업용,"1,106 ","35,160,387 ","4,268,671,034 ",121.4 
201308,전라남도,나주시,심 야,"2,903 ","840,732 ","45,618,672 ",54.3 
201308,전라남도,나주시,일반용,"5,730 ","14,594,767 ","2,031,454,808 ",139.2 
201308,전라남도,나주시,주택용,"34,470 ","8,808,361 ","1,115,879,968 ",126.7 
201308,전라남도,나주시,합계,"66,937 ","81,468,978 ","8,651,912,610 ",106.2 
201308,전라남도,담양군,가로등,"4,085 ","469,013 ","52,892,810 ",112.8 
201308,전라남도,담양군,교육용,51 ,"517,311 ","78,682,006 ",152.1 
201308,전라남도,담양군,농사용,"9,576 ","6,554,628 ","308,523,692 ",47.1 
201308,전라남도,담양군,산업용,896 ,"17,469,252 ","2,176,378,925 ",124.6 
201308,전라남도,담양군,심 야,"2,686 ","813,073 ","41,902,764 ",51.5 
201308,전라남도,담양군,일반용,"3,408 ","7,840,075 ","1,091,387,624 ",139.2 
201308,전라남도,담양군,주택용,"19,923 ","4,331,605 ","662,418,408 ",152.9 
201308,전라남도,담양군,합계,"40,625 ","37,994,957 ","4,412,186,229 ",116.1 
201308,전라남도,목포시,가로등,"7,419 ","981,462 ","114,758,752 ",116.9 
201308,전라남도,목포시,교육용,206 ,"2,573,383 ","393,410,452 ",152.9 
201308,전라남도,목포시,농사용,340 ,"226,143 ","10,359,738 ",45.8 
201308,전라남도,목포시,산업용,715 ,"7,933,561 ","1,090,647,259 ",137.5 
201308,전라남도,목포시,심 야,"1,447 ","560,373 ","34,205,817 ",61 
201308,전라남도,목포시,일반용,"18,290 ","48,286,451 ","6,586,815,853 ",136.4 
201308,전라남도,목포시,주택용,"63,751 ","30,351,475 ","4,460,012,131 ",146.9 
201308,전라남도,목포시,합계,"92,168 ","90,912,848 ","12,690,210,002 ",139.6 
201308,전라남도,무안군,가로등,"7,591 ","973,717 ","109,842,248 ",112.8 
201308,전라남도,무안군,교육용,73 ,"1,890,380 ","252,520,792 ",133.6 
201308,전라남도,무안군,농사용,"17,671 ","16,799,809 ","725,482,142 ",43.2 
201308,전라남도,무안군,산업용,705 ,"6,574,570 ","925,930,499 ",140.8 
201308,전라남도,무안군,심 야,"1,931 ","721,038 ","37,268,642 ",51.7 
201308,전라남도,무안군,일반용,"4,878 ","11,837,780 ","1,668,898,895 ",141 
201308,전라남도,무안군,주택용,"26,131 ","9,167,162 ","1,334,379,545 ",145.6 
201308,전라남도,무안군,합계,"58,980 ","47,964,456 ","5,054,322,763 ",105.4 
201308,전라남도,보성군,가로등,"8,920 ","828,758 ","90,462,002 ",109.2 
201308,전라남도,보성군,교육용,64 ,"368,670 ","62,363,677 ",169.2 
201308,전라남도,보성군,농사용,"9,929 ","6,905,059 ","309,943,165 ",44.9 
201308,전라남도,보성군,산업용,769 ,"3,190,476 ","458,825,222 ",143.8 
201308,전라남도,보성군,심 야,"1,881 ","664,141 ","37,954,710 ",57.1 
201308,전라남도,보성군,일반용,"3,561 ","6,434,055 ","908,088,290 ",141.1 
201308,전라남도,보성군,주택용,"22,526 ","4,820,411 ","634,517,889 ",131.6 
201308,전라남도,보성군,합계,"47,650 ","23,211,570 ","2,502,154,955 ",107.8 
201308,전라남도,순천시,가로등,"12,992 ","2,021,116 ","225,933,356 ",111.8 
201308,전라남도,순천시,교육용,237 ,"4,162,535 ","579,265,911 ",139.2 
201308,전라남도,순천시,농사용,"13,357 ","7,071,612 ","326,793,636 ",46.2 
