계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경기도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2017년 01 월 ~ 2017년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201704,경기도,평택시,교육용,174 ,"4,169,630 ","391,512,725 ",93.9 
201704,경기도,평택시,농사용,"11,011 ","14,096,797 ","633,106,337 ",44.9 
201704,경기도,평택시,산업용,"4,152 ","466,400,382 ","44,645,458,591 ",95.7 
201704,경기도,평택시,심 야,"8,466 ","15,161,673 ","830,084,536 ",54.7 
201704,경기도,평택시,일반용,"35,307 ","101,488,955 ","11,648,562,925 ",114.8 
201704,경기도,평택시,주택용,"155,869 ","52,558,637 ","5,507,481,873 ",104.8 
201704,경기도,평택시,합계,"221,505 ","656,539,764 ","63,976,168,556 ",97.4 
201704,경기도,포천시,가로등,"8,255 ","1,215,094 ","142,923,217 ",117.6 
201704,경기도,포천시,교육용,89 ,"3,277,089 ","291,427,454 ",88.9 
201704,경기도,포천시,농사용,"13,833 ","13,354,301 ","635,553,343 ",47.6 
201704,경기도,포천시,산업용,"7,489 ","139,728,216 ","14,480,566,978 ",103.6 
201704,경기도,포천시,심 야,"9,192 ","20,295,041 ","1,088,193,005 ",53.6 
201704,경기도,포천시,일반용,"17,474 ","37,787,649 ","4,375,127,014 ",115.8 
201704,경기도,포천시,주택용,"55,694 ","14,807,629 ","1,597,981,726 ",107.9 
201704,경기도,포천시,합계,"112,026 ","230,465,019 ","22,611,772,737 ",98.1 
201704,경기도,하남시,가로등,"5,592 ","1,332,447 ","155,673,103 ",116.8 
201704,경기도,하남시,교육용,64 ,"1,092,326 ","110,788,373 ",101.4 
201704,경기도,하남시,농사용,"2,422 ","2,064,278 ","101,561,748 ",49.2 
201704,경기도,하남시,산업용,"1,513 ","40,343,680 ","3,705,256,273 ",91.8 
201704,경기도,하남시,심 야,"1,480 ","3,492,794 ","194,113,663 ",55.6 
201704,경기도,하남시,일반용,"13,282 ","34,521,760 ","3,967,922,449 ",114.9 
201704,경기도,하남시,주택용,"26,295 ","23,299,414 ","2,496,774,889 ",107.2 
201704,경기도,하남시,합계,"50,648 ","106,146,699 ","10,732,090,498 ",101.1 
201704,경기도,화성시,가로등,"21,770 ","5,752,799 ","689,400,198 ",119.8 
201704,경기도,화성시,교육용,256 ,"7,114,315 ","687,214,444 ",96.6 
201704,경기도,화성시,농사용,"26,629 ","15,038,575 ","736,182,731 ",49 
201704,경기도,화성시,산업용,"18,133 ","1,144,596,901 ","106,696,628,077 ",93.2 
201704,경기도,화성시,심 야,"12,894 ","24,835,762 ","1,386,825,666 ",55.8 
201704,경기도,화성시,일반용,"38,695 ","143,733,043 ","15,994,122,082 ",111.3 
201704,경기도,화성시,주택용,"119,751 ","74,291,372 ","7,893,038,206 ",106.2 
201704,경기도,화성시,합계,"238,128 ","1,415,362,767 ","134,083,411,404 ",94.7 
201705,경기도,가평군,가로등,"8,994 ","799,052 ","91,948,435 ",115.1 
201705,경기도,가평군,교육용,47 ,"621,342 ","60,316,130 ",97.1 
201705,경기도,가평군,농사용,"6,646 ","2,304,544 ","125,510,689 ",54.5 
201705,경기도,가평군,산업용,"1,118 ","7,008,495 ","813,839,975 ",116.1 
201705,경기도,가평군,심 야,"6,119 ","7,447,221 ","407,439,597 ",54.7 
201705,경기도,가평군,일반용,"9,814 ","21,226,525 ","2,601,910,928 ",122.6 
201705,경기도,가평군,주택용,"29,816 ","5,818,092 ","646,438,435 ",111.1 
201705,경기도,가평군,합계,"62,554 ","45,225,271 ","4,747,404,189 ",105 
201705,경기도,고양시,가로등,"17,063 ","3,743,076 ","461,310,919 ",123.2 
201705,경기도,고양시,교육용,349 ,"5,769,580 ","563,596,478 ",97.7 
201705,경기도,고양시,농사용,"12,000 ","9,575,379 ","532,624,356 ",55.6 
201705,경기도,고양시,산업용,"5,484 ","54,207,147 ","6,103,341,089 ",112.6 
201705,경기도,고양시,심 야,"6,351 ","7,254,118 ","434,683,115 ",59.9 
201705,경기도,고양시,일반용,"40,084 ","135,177,573 ","15,686,821,972 ",116 
201705,경기도,고양시,주택용,"147,755 ","102,016,235 ","10,521,741,656 ",103.1 
201705,경기도,고양시,합계,"229,086 ","317,743,108 ","34,304,119,585 ",108 
201705,경기도,과천시,가로등,596 ,"458,575 ","55,307,474 ",120.6 
201705,경기도,과천시,교육용,27 ,"968,447 ","103,308,837 ",106.7 
201705,경기도,과천시,농사용,"1,224 ","639,318 ","33,071,370 ",51.7 
201705,경기도,과천시,산업용,78 ,"3,348,548 ","314,655,820 ",94 
201705,경기도,과천시,심 야,281 ,"402,389 ","31,311,910 ",77.8 
201705,경기도,과천시,일반용,"2,291 ","18,262,686 ","1,995,461,820 ",109.3 
201705,경기도,과천시,주택용,"10,558 ","4,942,851 ","510,589,553 ",103.3 
201705,경기도,과천시,합계,"15,055 ","29,022,814 ","3,043,706,784 ",104.9 
201705,경기도,광명시,가로등,"4,388 ","1,268,190 ","147,195,999 ",116.1 
201705,경기도,광명시,교육용,90 ,"999,381 ","98,736,739 ",98.8 
201705,경기도,광명시,농사용,"1,455 ","542,858 ","28,770,318 ",53 
201705,경기도,광명시,산업용,"1,131 ","19,996,001 ","2,078,636,251 ",104 
201705,경기도,광명시,심 야,922 ,"828,433 ","47,346,528 ",57.2 
201705,경기도,광명시,일반용,"11,236 ","28,257,802 ","3,365,541,676 ",119.1 
201705,경기도,광명시,주택용,"61,311 ","29,332,289 ","2,876,128,633 ",98.1 
201705,경기도,광명시,합계,"80,533 ","81,224,954 ","8,642,356,144 ",106.4 
201705,경기도,광주시,가로등,"12,273 ","1,900,869 ","226,104,603 ",118.9 
201705,경기도,광주시,교육용,109 ,"1,428,805 ","148,467,726 ",103.9 
201705,경기도,광주시,농사용,"7,493 ","4,506,523 ","232,115,131 ",51.5 
201705,경기도,광주시,산업용,"7,629 ","83,897,423 ","9,396,619,435 ",112 
