계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2015년 07 월 ~ 2015년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201512,전라남도,보성군,가로등,"9,029 ","855,848 ","89,667,041 ",104.8 
201512,전라남도,보성군,교육용,50 ,"644,466 ","75,234,035 ",116.7 
201512,전라남도,보성군,농사용,"15,613 ","7,585,165 ","339,740,649 ",44.8 
201512,전라남도,보성군,산업용,798 ,"4,072,656 ","552,857,187 ",135.7 
201512,전라남도,보성군,심 야,"1,834 ","2,709,543 ","208,404,719 ",76.9 
201512,전라남도,보성군,일반용,"3,572 ","5,955,009 ","830,777,870 ",139.5 
201512,전라남도,보성군,주택용,"22,926 ","4,440,466 ","539,182,955 ",121.4 
201512,전라남도,보성군,합계,"53,822 ","26,263,153 ","2,635,864,456 ",100.4 
201512,전라남도,순천시,가로등,"14,164 ","2,259,587 ","248,134,729 ",109.8 
201512,전라남도,순천시,교육용,131 ,"4,401,224 ","515,531,982 ",117.1 
201512,전라남도,순천시,농사용,"15,245 ","6,053,801 ","302,653,747 ",50 
201512,전라남도,순천시,산업용,"1,276 ","71,469,022 ","8,881,817,346 ",124.3 
201512,전라남도,순천시,심 야,"3,584 ","6,083,712 ","461,066,416 ",75.8 
201512,전라남도,순천시,일반용,"18,950 ","40,455,014 ","5,677,580,550 ",140.3 
201512,전라남도,순천시,주택용,"81,982 ","29,822,165 ","3,623,995,929 ",121.5 
201512,전라남도,순천시,합계,"135,332 ","160,544,525 ","19,710,780,699 ",122.8 
201512,전라남도,신안군,가로등,"4,410 ","294,882 ","28,543,611 ",96.8 
201512,전라남도,신안군,교육용,54 ,"388,782 ","48,298,520 ",124.2 
201512,전라남도,신안군,농사용,"21,202 ","7,769,946 ","343,307,386 ",44.2 
201512,전라남도,신안군,산업용,"1,267 ","1,395,975 ","218,054,926 ",156.2 
201512,전라남도,신안군,심 야,"2,739 ","3,279,277 ","247,460,072 ",75.5 
201512,전라남도,신안군,일반용,"3,273 ","4,901,563 ","709,919,363 ",144.8 
201512,전라남도,신안군,주택용,"21,545 ","3,527,882 ","451,170,680 ",127.9 
201512,전라남도,신안군,합계,"54,490 ","21,558,307 ","2,046,754,558 ",94.9 
201512,전라남도,여수시,가로등,"18,601 ","2,205,422 ","236,526,552 ",107.2 
201512,전라남도,여수시,교육용,160 ,"3,498,392 ","409,066,319 ",116.9 
201512,전라남도,여수시,농사용,"10,259 ","7,426,996 ","366,967,880 ",49.4 
201512,전라남도,여수시,산업용,"1,871 ","1,077,187,150 ","116,290,449,470 ",108 
201512,전라남도,여수시,심 야,"6,235 ","7,821,304 ","593,036,553 ",75.8 
201512,전라남도,여수시,일반용,"21,501 ","42,759,715 ","6,096,054,478 ",142.6 
201512,전라남도,여수시,주택용,"90,903 ","30,889,801 ","3,719,153,086 ",120.4 
201512,전라남도,여수시,합계,"149,530 ","1,171,788,780 ","127,711,254,338 ",109 
201512,전라남도,영광군,가로등,"1,889 ","706,726 ","70,010,987 ",99.1 
201512,전라남도,영광군,교육용,53 ,"768,946 ","91,685,203 ",119.2 
201512,전라남도,영광군,농사용,"8,751 ","13,040,186 ","620,265,531 ",47.6 
201512,전라남도,영광군,산업용,"1,443 ","25,835,578 ","3,349,421,987 ",129.6 
201512,전라남도,영광군,심 야,"3,265 ","5,467,055 ","409,321,408 ",74.9 
201512,전라남도,영광군,일반용,"4,548 ","8,079,957 ","1,133,268,811 ",140.3 
201512,전라남도,영광군,주택용,"24,966 ","5,597,040 ","702,433,153 ",125.5 
201512,전라남도,영광군,합계,"44,915 ","59,495,488 ","6,376,407,080 ",107.2 
201512,전라남도,영암군,가로등,"8,505 ","714,397 ","77,983,466 ",109.2 
201512,전라남도,영암군,교육용,55 ,"1,180,225 ","141,105,478 ",119.6 
201512,전라남도,영암군,농사용,"12,635 ","9,393,942 ","460,636,783 ",49 
201512,전라남도,영암군,산업용,780 ,"93,506,933 ","11,551,950,290 ",123.5 
201512,전라남도,영암군,심 야,"2,208 ","3,361,980 ","250,071,331 ",74.4 
201512,전라남도,영암군,일반용,"4,178 ","8,903,740 ","1,248,857,715 ",140.3 
201512,전라남도,영암군,주택용,"25,125 ","6,116,646 ","705,916,357 ",115.4 
201512,전라남도,영암군,합계,"53,486 ","123,177,863 ","14,436,521,420 ",117.2 
201512,전라남도,완도군,가로등,"1,614 ","674,260 ","63,776,431 ",94.6 
201512,전라남도,완도군,교육용,64 ,"590,690 ","74,835,968 ",126.7 
201512,전라남도,완도군,농사용,"9,719 ","47,621,153 ","2,163,459,418 ",45.4 
201512,전라남도,완도군,산업용,891 ,"3,347,249 ","473,525,378 ",141.5 
201512,전라남도,완도군,심 야,"2,396 ","4,020,515 ","300,608,326 ",74.8 
201512,전라남도,완도군,일반용,"5,188 ","7,409,501 ","1,050,257,699 ",141.7 
201512,전라남도,완도군,주택용,"26,416 ","5,303,873 ","704,590,080 ",132.8 
201512,전라남도,완도군,합계,"46,288 ","68,967,241 ","4,831,053,300 ",70 
201512,전라남도,장성군,가로등,"1,669 ","817,160 ","87,222,788 ",106.7 
201512,전라남도,장성군,교육용,32 ,"512,320 ","61,620,432 ",120.3 
201512,전라남도,장성군,농사용,"10,287 ","6,473,527 ","319,057,417 ",49.3 
201512,전라남도,장성군,산업용,692 ,"28,526,335 ","3,535,629,450 ",123.9 
201512,전라남도,장성군,심 야,"2,018 ","3,389,741 ","252,761,721 ",74.6 
201512,전라남도,장성군,일반용,"3,236 ","7,661,555 ","1,056,290,804 ",137.9 
201512,전라남도,장성군,주택용,"18,700 ","4,208,276 ","526,999,158 ",125.2 
201512,전라남도,장성군,합계,"36,634 ","51,588,914 ","5,839,581,770 ",113.2 
201512,전라남도,장흥군,가로등,"1,932 ","637,737 ","70,214,316 ",110.1 
201512,전라남도,장흥군,교육용,39 ,"411,671 ","52,328,397 ",127.1 
201512,전라남도,장흥군,농사용,"9,949 ","9,288,110 ","470,691,661 ",50.7 
201512,전라남도,장흥군,산업용,576 ,"4,322,547 ","553,285,634 ",128 
201512,전라남도,장흥군,심 야,"1,333 ","2,140,402 ","162,081,890 ",75.7 
201512,전라남도,장흥군,일반용,"3,224 ","5,602,144 ","786,337,950 ",140.4 
201512,전라남도,장흥군,주택용,"19,831 ","4,028,122 ","499,073,805 ",123.9 
201512,전라남도,장흥군,합계,"36,884 ","26,430,733 ","2,594,013,653 ",98.1 
201512,전라남도,진도군,가로등,"2,985 ","598,933 ","53,769,919 ",89.8 
201512,전라남도,진도군,교육용,36 ,"344,348 ","43,052,190 ",125 
201512,전라남도,진도군,농사용,"10,721 ","12,298,733 ","581,008,539 ",47.2 
201512,전라남도,진도군,산업용,551 ,"1,577,616 ","229,308,768 ",145.4 
201512,전라남도,진도군,심 야,"1,359 ","2,348,836 ","177,215,390 ",75.4 
