계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 충청북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2012년 07 월 ~ 2012년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201207,충청북도,영동군,농사용,"12,421 ","2,702,556 ","133,727,199 ",49.5 
201207,충청북도,영동군,산업용,631 ,"12,345,914 ","1,396,025,900 ",113.1 
201207,충청북도,영동군,심 야,"3,750 ","1,325,494 ","61,103,962 ",46.1 
201207,충청북도,영동군,일반용,"3,597 ","5,273,323 ","645,608,918 ",122.4 
201207,충청북도,영동군,주택용,"23,152 ","4,443,593 ","456,684,781 ",102.8 
201207,충청북도,영동군,합계,"48,246 ","27,082,119 ","2,811,517,715 ",103.8 
201207,충청북도,옥천군,가로등,"6,509 ","599,302 ","63,274,389 ",105.6 
201207,충청북도,옥천군,교육용,48 ,"344,533 ","47,952,347 ",139.2 
201207,충청북도,옥천군,농사용,"8,792 ","2,352,388 ","115,528,180 ",49.1 
201207,충청북도,옥천군,산업용,855 ,"27,994,071 ","2,964,981,019 ",105.9 
201207,충청북도,옥천군,심 야,"3,329 ","1,150,060 ","52,749,959 ",45.9 
201207,충청북도,옥천군,일반용,"3,555 ","6,324,607 ","768,435,779 ",121.5 
201207,충청북도,옥천군,주택용,"20,219 ","4,483,798 ","460,758,958 ",102.8 
201207,충청북도,옥천군,합계,"43,307 ","43,248,759 ","4,473,680,631 ",103.4 
201207,충청북도,음성군,가로등,"7,066 ","726,836 ","79,716,142 ",109.7 
201207,충청북도,음성군,교육용,89 ,"1,236,389 ","141,634,056 ",114.6 
201207,충청북도,음성군,농사용,"11,478 ","6,812,524 ","298,082,912 ",43.8 
201207,충청북도,음성군,산업용,"2,022 ","152,894,982 ","16,750,443,955 ",109.6 
201207,충청북도,음성군,심 야,"6,034 ","2,121,137 ","99,680,703 ",47 
201207,충청북도,음성군,일반용,"6,993 ","13,531,586 ","1,630,675,769 ",120.5 
201207,충청북도,음성군,주택용,"31,189 ","8,428,761 ","879,134,849 ",104.3 
201207,충청북도,음성군,합계,"64,871 ","185,752,215 ","19,879,368,386 ",107 
201207,충청북도,제천시,가로등,"7,729 ","1,040,427 ","108,319,311 ",104.1 
201207,충청북도,제천시,교육용,101 ,"2,240,136 ","266,354,053 ",118.9 
201207,충청북도,제천시,농사용,"8,810 ","2,623,059 ","124,571,856 ",47.5 
201207,충청북도,제천시,산업용,935 ,"55,131,879 ","5,276,252,020 ",95.7 
201207,충청북도,제천시,심 야,"8,624 ","3,384,989 ","162,335,400 ",48 
201207,충청북도,제천시,일반용,"10,316 ","18,091,138 ","2,231,935,282 ",123.4 
201207,충청북도,제천시,주택용,"44,673 ","12,778,524 ","1,315,709,571 ",103 
201207,충청북도,제천시,합계,"81,188 ","95,290,152 ","9,485,477,493 ",99.5 
201207,충청북도,증평군,가로등,"1,405 ","233,663 ","26,342,398 ",112.7 
201207,충청북도,증평군,교육용,29 ,"367,006 ","41,949,957 ",114.3 
201207,충청북도,증평군,농사용,"1,889 ","769,521 ","35,150,367 ",45.7 
201207,충청북도,증평군,산업용,248 ,"30,665,018 ","2,993,513,089 ",97.6 
201207,충청북도,증평군,심 야,"1,680 ","470,755 ","23,777,787 ",50.5 
201207,충청북도,증평군,일반용,"2,445 ","4,348,393 ","496,795,598 ",114.2 
201207,충청북도,증평군,주택용,"11,816 ","3,194,694 ","345,072,370 ",108 
201207,충청북도,증평군,합계,"19,512 ","40,049,050 ","3,962,601,566 ",98.9 
201207,충청북도,진천군,가로등,"3,458 ","511,813 ","62,390,841 ",121.9 
201207,충청북도,진천군,교육용,54 ,"395,666 ","53,948,780 ",136.3 
201207,충청북도,진천군,농사용,"6,586 ","3,843,978 ","182,074,511 ",47.4 
201207,충청북도,진천군,산업용,"1,252 ","117,490,050 ","12,567,679,852 ",107 
201207,충청북도,진천군,심 야,"4,360 ","1,553,022 ","74,535,232 ",48 
201207,충청북도,진천군,일반용,"4,981 ","10,443,293 ","1,247,747,905 ",119.5 
201207,충청북도,진천군,주택용,"22,342 ","5,969,523 ","629,916,100 ",105.5 
201207,충청북도,진천군,합계,"43,033 ","140,207,345 ","14,818,293,221 ",105.7 
201207,충청북도,청원군,가로등,"11,346 ","1,220,900 ","132,932,994 ",108.9 
201207,충청북도,청원군,교육용,117 ,"2,982,227 ","327,167,244 ",109.7 
201207,충청북도,청원군,농사용,"14,616 ","7,861,642 ","349,824,243 ",44.5 
201207,충청북도,청원군,산업용,"2,796 ","328,505,071 ","32,491,383,308 ",98.9 
201207,충청북도,청원군,심 야,"9,733 ","4,220,542 ","214,748,697 ",50.9 
201207,충청북도,청원군,일반용,"8,855 ","31,215,177 ","3,753,949,342 ",120.3 
201207,충청북도,청원군,주택용,"51,430 ","15,309,847 ","1,658,433,602 ",108.3 
201207,충청북도,청원군,합계,"98,893 ","391,315,406 ","38,928,439,430 ",99.5 
201207,충청북도,청주시,가로등,"12,223 ","1,850,221 ","203,408,566 ",109.9 
201207,충청북도,청주시,교육용,445 ,"7,800,373 ","877,346,702 ",112.5 
201207,충청북도,청주시,농사용,"2,796 ","961,753 ","42,778,440 ",44.5 
201207,충청북도,청주시,산업용,"1,751 ","312,409,063 ","29,761,858,966 ",95.3 
201207,충청북도,청주시,심 야,"30,832 ","6,818,603 ","373,579,144 ",54.8 
201207,충청북도,청주시,일반용,"37,405 ","92,452,792 ","10,709,364,000 ",115.8 
201207,충청북도,청주시,주택용,"186,425 ","67,698,970 ","7,469,068,850 ",110.3 
201207,충청북도,청주시,합계,"271,877 ","489,991,775 ","49,437,404,668 ",100.9 
201207,충청북도,충주시,가로등,"13,439 ","1,467,614 ","150,812,041 ",102.8 
201207,충청북도,충주시,교육용,193 ,"2,506,371 ","281,033,763 ",112.1 
201207,충청북도,충주시,농사용,"14,127 ","6,516,300 ","283,509,973 ",43.5 
201207,충청북도,충주시,산업용,"1,662 ","76,192,829 ","8,164,189,473 ",107.2 
201207,충청북도,충주시,심 야,"16,333 ","3,880,482 ","190,556,269 ",49.1 
201207,충청북도,충주시,일반용,"14,715 ","32,280,917 ","3,871,213,071 ",119.9 
201207,충청북도,충주시,주택용,"73,896 ","20,314,183 ","2,169,195,910 ",106.8 
201207,충청북도,충주시,합계,"134,365 ","143,158,696 ","15,110,510,500 ",105.6 
201208,충청북도,괴산군,가로등,"2,309 ","937,516 ","92,910,141 ",99.1 
201208,충청북도,괴산군,교육용,40 ,"1,262,351 ","145,852,851 ",115.5 
201208,충청북도,괴산군,농사용,"10,381 ","6,068,210 ","263,380,870 ",43.4 
201208,충청북도,괴산군,산업용,671 ,"13,517,210 ","1,738,618,022 ",128.6 
201208,충청북도,괴산군,심 야,"3,785 ","1,219,224 ","57,103,508 ",46.8 
201208,충청북도,괴산군,일반용,"2,891 ","6,088,290 ","836,425,780 ",137.4 
201208,충청북도,괴산군,주택용,"18,186 ","4,105,871 ","539,392,460 ",131.4 
201208,충청북도,괴산군,합계,"38,263 ","33,198,672 ","3,673,683,632 ",110.7 
201208,충청북도,단양군,가로등,"4,347 ","451,672 ","36,024,792 ",79.8 
201208,충청북도,단양군,교육용,40 ,"219,568 ","38,036,330 ",173.2 
201208,충청북도,단양군,농사용,"3,971 ","1,091,059 ","51,916,383 ",47.6 
201208,충청북도,단양군,산업용,458 ,"100,502,428 ","9,900,566,933 ",98.5 
201208,충청북도,단양군,심 야,"3,399 ","1,362,818 ","66,919,765 ",49.1 
201208,충청북도,단양군,일반용,"3,075 ","6,084,182 ","837,997,275 ",137.7 
201208,충청북도,단양군,주택용,"14,152 ","3,199,994 ","391,110,563 ",122.2 
201208,충청북도,단양군,합계,"29,442 ","112,911,721 ","11,322,572,041 ",100.3 
201208,충청북도,보은군,가로등,"5,239 ","561,403 ","57,577,668 ",102.6 
201208,충청북도,보은군,교육용,32 ,"222,522 ","35,829,311 ",161 
201208,충청북도,보은군,농사용,"8,148 ","3,799,231 ","169,927,882 ",44.7 
201208,충청북도,보은군,산업용,625 ,"6,062,431 ","769,322,904 ",126.9 
201208,충청북도,보은군,심 야,"2,894 ","988,242 ","48,898,723 ",49.5 
201208,충청북도,보은군,일반용,"2,668 ","5,008,355 ","695,995,891 ",139 
201208,충청북도,보은군,주택용,"16,003 ","3,435,781 ","416,804,482 ",121.3 
201208,충청북도,보은군,합계,"35,609 ","20,077,965 ","2,194,356,861 ",109.3 
201208,충청북도,영동군,가로등,"4,655 ","523,534 ","54,869,517 ",104.8 
201208,충청북도,영동군,교육용,49 ,"549,571 ","76,921,508 ",140 
201208,충청북도,영동군,농사용,"12,512 ","3,799,482 ","178,452,860 ",47 
201208,충청북도,영동군,산업용,631 ,"11,498,767 ","1,448,841,230 ",126 
201208,충청북도,영동군,심 야,"3,746 ","1,004,180 ","47,504,057 ",47.3 
201208,충청북도,영동군,일반용,"3,613 ","6,508,689 ","904,440,875 ",139 
201208,충청북도,영동군,주택용,"23,168 ","5,296,680 ","668,905,300 ",126.3 
201208,충청북도,영동군,합계,"48,374 ","29,180,903 ","3,379,935,347 ",115.8 
201208,충청북도,옥천군,가로등,"6,514 ","606,147 ","62,649,185 ",103.4 
201208,충청북도,옥천군,교육용,47 ,"376,171 ","57,962,269 ",154.1 
201208,충청북도,옥천군,농사용,"8,881 ","3,225,722 ","150,934,792 ",46.8 
201208,충청북도,옥천군,산업용,856 ,"27,500,962 ","3,216,094,582 ",116.9 
201208,충청북도,옥천군,심 야,"3,326 ","911,181 ","42,390,316 ",46.5 
201208,충청북도,옥천군,일반용,"3,571 ","7,590,472 ","1,035,659,526 ",136.4 
201208,충청북도,옥천군,주택용,"20,240 ","5,491,194 ","696,215,192 ",126.8 
201208,충청북도,옥천군,합계,"43,435 ","45,701,849 ","5,261,905,862 ",115.1 
201208,충청북도,음성군,가로등,"7,121 ","796,748 ","81,280,916 ",102 
201208,충청북도,음성군,교육용,89 ,"1,166,914 ","157,349,537 ",134.8 
201208,충청북도,음성군,농사용,"11,519 ","8,987,605 ","385,820,269 ",42.9 
201208,충청북도,음성군,산업용,"2,032 ","148,412,448 ","17,673,318,998 ",119.1 
201208,충청북도,음성군,심 야,"6,032 ","1,819,198 ","87,979,680 ",48.4 
201208,충청북도,음성군,일반용,"6,986 ","15,705,830 ","2,125,454,632 ",135.3 
201208,충청북도,음성군,주택용,"31,362 ","10,167,027 ","1,295,519,800 ",127.4 
201208,충청북도,음성군,합계,"65,141 ","187,055,770 ","21,806,723,832 ",116.6 
201208,충청북도,제천시,가로등,"7,723 ","1,101,817 ","111,070,936 ",100.8 
201208,충청북도,제천시,교육용,101 ,"1,850,944 ","254,815,858 ",137.7 
201208,충청북도,제천시,농사용,"8,878 ","3,343,195 ","155,242,589 ",46.4 
201208,충청북도,제천시,산업용,943 ,"50,185,150 ","5,197,768,833 ",103.6 
201208,충청북도,제천시,심 야,"8,614 ","2,883,066 ","142,478,886 ",49.4 
201208,충청북도,제천시,일반용,"10,391 ","21,126,545 ","2,914,784,268 ",138 
201208,충청북도,제천시,주택용,"44,904 ","14,822,904 ","1,783,955,859 ",120.4 
201208,충청북도,제천시,합계,"81,554 ","95,313,621 ","10,560,117,229 ",110.8 
201208,충청북도,증평군,가로등,"1,407 ","251,608 ","26,869,553 ",106.8 
201208,충청북도,증평군,교육용,29 ,"385,677 ","51,926,781 ",134.6 
201208,충청북도,증평군,농사용,"1,899 ","1,048,055 ","46,638,551 ",44.5 
201208,충청북도,증평군,산업용,250 ,"30,969,370 ","3,238,971,467 ",104.6 
201208,충청북도,증평군,심 야,"1,681 ","410,293 ","21,724,604 ",52.9 
201208,충청북도,증평군,일반용,"2,457 ","5,200,013 ","705,979,436 ",135.8 
201208,충청북도,증평군,주택용,"11,900 ","3,835,986 ","501,452,521 ",130.7 
201208,충청북도,증평군,합계,"19,623 ","42,101,002 ","4,593,562,913 ",109.1 
201208,충청북도,진천군,가로등,"3,460 ","545,263 ","54,929,760 ",100.7 
201208,충청북도,진천군,교육용,53 ,"360,335 ","59,285,309 ",164.5 
201208,충청북도,진천군,농사용,"6,616 ","5,089,253 ","234,046,970 ",46 
201208,충청북도,진천군,산업용,"1,256 ","114,563,831 ","13,320,306,785 ",116.3 
201208,충청북도,진천군,심 야,"4,353 ","1,341,849 ","66,539,792 ",49.6 
201208,충청북도,진천군,일반용,"4,990 ","12,127,993 ","1,651,108,493 ",136.1 
201208,충청북도,진천군,주택용,"22,540 ","7,303,027 ","952,525,159 ",130.4 
201208,충청북도,진천군,합계,"43,268 ","141,331,551 ","16,338,742,268 ",115.6 
201208,충청북도,청원군,가로등,"11,353 ","1,325,061 ","138,009,464 ",104.2 
201208,충청북도,청원군,교육용,117 ,"3,348,250 ","420,507,835 ",125.6 
201208,충청북도,청원군,농사용,"14,746 ","11,123,032 ","476,859,188 ",42.9 
201208,충청북도,청원군,산업용,"2,808 ","320,792,010 ","34,072,275,576 ",106.2 
201208,충청북도,청원군,심 야,"9,726 ","3,861,686 ","208,434,537 ",54 
201208,충청북도,청원군,일반용,"8,901 ","35,034,879 ","4,546,735,808 ",129.8 
201208,충청북도,청원군,주택용,"51,644 ","18,779,396 ","2,493,285,365 ",132.8 
201208,충청북도,청원군,합계,"99,295 ","394,264,314 ","42,356,107,773 ",107.4 
201208,충청북도,청주시,가로등,"12,229 ","2,025,619 ","214,349,927 ",105.8 
201208,충청북도,청주시,교육용,448 ,"8,158,527 ","1,080,190,298 ",132.4 
201208,충청북도,청주시,농사용,"2,810 ","1,581,398 ","61,912,934 ",39.2 
201208,충청북도,청주시,산업용,"1,758 ","313,343,023 ","31,749,789,110 ",101.3 
201208,충청북도,청주시,심 야,"30,791 ","6,500,757 ","370,134,308 ",56.9 
201208,충청북도,청주시,일반용,"37,576 ","109,635,469 ","14,367,170,713 ",131 
201208,충청북도,청주시,주택용,"186,863 ","86,170,321 ","12,491,950,504 ",145 
201208,충청북도,청주시,합계,"272,475 ","527,415,114 ","60,335,497,794 ",114.4 
201208,충청북도,충주시,가로등,"13,757 ","1,586,802 ","162,347,105 ",102.3 
201208,충청북도,충주시,교육용,192 ,"2,485,428 ","337,340,131 ",135.7 
201208,충청북도,충주시,농사용,"14,224 ","8,174,938 ","354,995,751 ",43.4 
201208,충청북도,충주시,산업용,"1,671 ","75,010,321 ","8,748,723,223 ",116.6 
201208,충청북도,충주시,심 야,"16,298 ","3,207,940 ","158,649,935 ",49.5 
201208,충청북도,충주시,일반용,"14,834 ","38,381,075 ","5,127,010,828 ",133.6 
201208,충청북도,충주시,주택용,"74,051 ","24,967,548 ","3,352,220,250 ",134.3 
201208,충청북도,충주시,합계,"135,027 ","153,814,052 ","18,241,287,223 ",118.6 
201209,충청북도,괴산군,가로등,"2,324 ","891,492 ","90,769,235 ",101.8 
201209,충청북도,괴산군,교육용,40 ,"1,093,415 ","107,622,736 ",98.4 
201209,충청북도,괴산군,농사용,"10,448 ","5,126,251 ","238,060,098 ",46.4 
201209,충청북도,괴산군,산업용,683 ,"14,367,921 ","1,574,696,389 ",109.6 
201209,충청북도,괴산군,심 야,"3,786 ","1,624,108 ","79,650,703 ",49 
201209,충청북도,괴산군,일반용,"2,906 ","4,592,379 ","616,180,117 ",134.2 
201209,충청북도,괴산군,주택용,"18,212 ","3,690,923 ","431,744,817 ",117 
201209,충청북도,괴산군,합계,"38,399 ","31,386,489 ","3,138,724,095 ",100 
201209,충청북도,단양군,가로등,"4,350 ","687,309 ","69,935,236 ",101.8 
201209,충청북도,단양군,교육용,40 ,"200,828 ","33,830,391 ",168.5 
201209,충청북도,단양군,농사용,"4,006 ","1,773,131 ","81,315,963 ",45.9 
201209,충청북도,단양군,산업용,461 ,"118,309,196 ","9,318,772,490 ",78.8 
201209,충청북도,단양군,심 야,"3,399 ","1,563,990 ","78,148,663 ",50 
201209,충청북도,단양군,일반용,"3,086 ","5,289,213 ","695,671,295 ",131.5 
201209,충청북도,단양군,주택용,"14,172 ","3,027,076 ","347,850,777 ",114.9 
201209,충청북도,단양군,합계,"29,514 ","130,850,743 ","10,625,524,815 ",81.2 
201209,충청북도,보은군,가로등,"5,241 ","569,430 ","58,003,792 ",101.9 
201209,충청북도,보은군,교육용,32 ,"218,329 ","32,886,204 ",150.6 
201209,충청북도,보은군,농사용,"8,228 ","3,643,945 ","176,285,919 ",48.4 
201209,충청북도,보은군,산업용,624 ,"6,130,969 ","688,595,269 ",112.3 
201209,충청북도,보은군,심 야,"2,895 ","1,231,036 ","61,780,517 ",50.2 
201209,충청북도,보은군,일반용,"2,672 ","4,131,618 ","548,521,732 ",132.8 
201209,충청북도,보은군,주택용,"16,019 ","3,168,921 ","355,511,064 ",112.2 
201209,충청북도,보은군,합계,"35,711 ","19,094,248 ","1,921,584,497 ",100.6 
201209,충청북도,영동군,가로등,"4,654 ","544,137 ","56,470,946 ",103.8 
201209,충청북도,영동군,교육용,49 ,"557,679 ","71,075,682 ",127.4 
201209,충청북도,영동군,농사용,"12,714 ","4,450,191 ","210,409,994 ",47.3 
201209,충청북도,영동군,산업용,632 ,"11,652,142 ","1,259,431,637 ",108.1 
201209,충청북도,영동군,심 야,"3,747 ","1,221,519 ","60,114,870 ",49.2 
201209,충청북도,영동군,일반용,"3,623 ","5,886,628 ","802,117,671 ",136.3 
201209,충청북도,영동군,주택용,"23,326 ","4,945,049 ","572,277,546 ",115.7 
201209,충청북도,영동군,합계,"48,745 ","29,257,345 ","3,031,898,346 ",103.6 
201209,충청북도,옥천군,가로등,"6,523 ","613,580 ","63,599,280 ",103.7 
201209,충청북도,옥천군,교육용,47 ,"349,621 ","51,947,346 ",148.6 
201209,충청북도,옥천군,농사용,"8,998 ","3,549,504 ","170,279,708 ",48 
201209,충청북도,옥천군,산업용,853 ,"26,698,299 ","2,708,600,657 ",101.5 
201209,충청북도,옥천군,심 야,"3,324 ","1,096,147 ","53,256,061 ",48.6 
201209,충청북도,옥천군,일반용,"3,589 ","6,695,877 ","888,393,767 ",132.7 
201209,충청북도,옥천군,주택용,"20,306 ","5,001,447 ","575,741,426 ",115.1 
201209,충청북도,옥천군,합계,"43,640 ","44,004,475 ","4,511,818,245 ",102.5 
201209,충청북도,음성군,가로등,"7,157 ","851,882 ","86,511,530 ",101.6 
201209,충청북도,음성군,교육용,89 ,"1,339,839 ","157,599,217 ",117.6 
201209,충청북도,음성군,농사용,"11,563 ","8,566,157 ","382,151,139 ",44.6 
201209,충청북도,음성군,산업용,"2,047 ","146,731,077 ","14,639,334,971 ",99.8 
201209,충청북도,음성군,심 야,"6,032 ","2,280,536 ","113,642,974 ",49.8 
201209,충청북도,음성군,일반용,"7,058 ","14,046,887 ","1,794,561,680 ",127.8 
201209,충청북도,음성군,주택용,"31,403 ","9,206,978 ","1,058,297,040 ",114.9 
201209,충청북도,음성군,합계,"65,349 ","183,023,356 ","18,232,098,551 ",99.6 
201209,충청북도,제천시,가로등,"7,735 ","1,154,499 ","116,638,861 ",101 
201209,충청북도,제천시,교육용,101 ,"1,747,505 ","193,323,071 ",110.6 
201209,충청북도,제천시,농사용,"8,962 ","3,861,180 ","180,137,433 ",46.7 
201209,충청북도,제천시,산업용,943 ,"50,855,768 ","4,542,574,604 ",89.3 
201209,충청북도,제천시,심 야,"8,619 ","3,884,069 ","195,012,843 ",50.2 
201209,충청북도,제천시,일반용,"10,412 ","18,513,652 ","2,428,130,279 ",131.2 
201209,충청북도,제천시,주택용,"44,954 ","13,865,790 ","1,553,150,484 ",112 
201209,충청북도,제천시,합계,"81,726 ","93,882,463 ","9,208,967,575 ",98.1 
201209,충청북도,증평군,가로등,"1,402 ","271,157 ","28,493,134 ",105.1 
201209,충청북도,증평군,교육용,29 ,"368,887 ","47,944,697 ",130 
201209,충청북도,증평군,농사용,"1,904 ","985,809 ","45,999,206 ",46.7 
201209,충청북도,증평군,산업용,250 ,"29,158,976 ","2,480,830,395 ",85.1 
201209,충청북도,증평군,심 야,"1,676 ","420,880 ","22,582,370 ",53.7 
201209,충청북도,증평군,일반용,"2,466 ","4,806,058 ","652,436,655 ",135.8 
201209,충청북도,증평군,주택용,"11,972 ","3,536,928 ","427,797,812 ",121 
201209,충청북도,증평군,합계,"19,699 ","39,548,695 ","3,706,084,269 ",93.7 
201209,충청북도,진천군,가로등,"3,474 ","561,238 ","60,162,493 ",107.2 
201209,충청북도,진천군,교육용,54 ,"384,192 ","58,277,602 ",151.7 
