계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경기도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2014년 01 월 ~ 2014년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201405,경기도,여주시,산업용,"1,771 ","37,813,884 ","3,865,885,889 ",102.2 
201405,경기도,여주시,심 야,"9,306 ","10,867,021 ","581,182,726 ",53.5 
201405,경기도,여주시,일반용,"8,871 ","20,648,435 ","2,528,577,729 ",122.5 
201405,경기도,여주시,주택용,"37,057 ","10,131,253 ","1,194,453,476 ",117.9 
201405,경기도,여주시,합계,"75,579 ","93,011,874 ","8,940,419,355 ",96.1 
201405,경기도,연천군,가로등,"5,376 ","436,913 ","55,378,803 ",126.8 
201405,경기도,연천군,교육용,43 ,"328,519 ","44,142,767 ",134.4 
201405,경기도,연천군,농사용,"6,169 ","5,207,676 ","216,358,015 ",41.5 
201405,경기도,연천군,산업용,655 ,"12,727,359 ","1,357,291,583 ",106.6 
201405,경기도,연천군,심 야,"4,672 ","5,642,848 ","302,422,655 ",53.6 
201405,경기도,연천군,일반용,"4,940 ","8,684,745 ","1,047,190,318 ",120.6 
201405,경기도,연천군,주택용,"18,564 ","3,924,419 ","465,155,087 ",118.5 
201405,경기도,연천군,합계,"40,419 ","36,952,479 ","3,487,939,228 ",94.4 
201405,경기도,오산시,가로등,"2,344 ","807,198 ","104,526,319 ",129.5 
201405,경기도,오산시,교육용,75 ,"1,562,430 ","197,235,714 ",126.2 
201405,경기도,오산시,농사용,772 ,"340,257 ","17,016,311 ",50 
201405,경기도,오산시,산업용,806 ,"43,301,463 ","4,132,550,471 ",95.4 
201405,경기도,오산시,심 야,"1,156 ","1,584,176 ","85,431,529 ",53.9 
201405,경기도,오산시,일반용,"9,480 ","22,594,428 ","2,661,827,588 ",117.8 
201405,경기도,오산시,주택용,"41,851 ","20,865,673 ","2,293,786,470 ",109.9 
201405,경기도,오산시,합계,"56,484 ","91,055,625 ","9,492,374,402 ",104.2 
201405,경기도,용인시,가로등,"21,583 ","4,979,361 ","600,550,856 ",120.6 
201405,경기도,용인시,교육용,305 ,"11,577,832 ","1,203,986,291 ",104 
201405,경기도,용인시,농사용,"9,685 ","7,039,219 ","359,158,976 ",51 
201405,경기도,용인시,산업용,"4,251 ","397,099,075 ","35,426,063,972 ",89.2 
201405,경기도,용인시,심 야,"11,082 ","14,496,533 ","810,215,614 ",55.9 
201405,경기도,용인시,일반용,"34,570 ","142,697,731 ","16,425,264,236 ",115.1 
201405,경기도,용인시,주택용,"123,380 ","99,363,260 ","12,254,637,388 ",123.3 
201405,경기도,용인시,합계,"204,856 ","677,253,011 ","67,079,877,333 ",99 
201405,경기도,의왕시,가로등,"1,461 ","1,018,518 ","122,951,731 ",120.7 
201405,경기도,의왕시,교육용,43 ,"989,328 ","112,306,328 ",113.5 
201405,경기도,의왕시,농사용,"1,449 ","433,647 ","23,786,677 ",54.9 
201405,경기도,의왕시,산업용,577 ,"11,247,682 ","1,307,852,352 ",116.3 
201405,경기도,의왕시,심 야,682 ,"1,082,478 ","58,774,556 ",54.3 
201405,경기도,의왕시,일반용,"5,407 ","18,734,896 ","2,142,950,427 ",114.4 
201405,경기도,의왕시,주택용,"24,400 ","15,245,594 ","1,767,241,800 ",115.9 
201405,경기도,의왕시,합계,"34,019 ","48,752,143 ","5,535,863,871 ",113.6 
201405,경기도,의정부시,가로등,"6,136 ","1,299,121 ","157,562,373 ",121.3 
201405,경기도,의정부시,교육용,122 ,"2,065,565 ","270,817,415 ",131.1 
201405,경기도,의정부시,농사용,"1,068 ","302,412 ","16,503,808 ",54.6 
201405,경기도,의정부시,산업용,"1,064 ","19,631,958 ","1,959,571,024 ",99.8 
201405,경기도,의정부시,심 야,"1,195 ","1,896,230 ","104,019,264 ",54.9 
201405,경기도,의정부시,일반용,"19,815 ","46,359,988 ","5,468,963,429 ",118 
201405,경기도,의정부시,주택용,"77,379 ","40,568,980 ","4,557,575,338 ",112.3 
201405,경기도,의정부시,합계,"106,779 ","112,124,254 ","12,535,012,651 ",111.8 
201405,경기도,이천시,가로등,"12,676 ","1,111,522 ","139,849,322 ",125.8 
201405,경기도,이천시,교육용,93 ,"1,643,880 ","193,852,398 ",117.9 
201405,경기도,이천시,농사용,"12,890 ","13,762,393 ","660,108,670 ",48 
201405,경기도,이천시,산업용,"2,525 ","255,194,267 ","22,202,661,576 ",87 
201405,경기도,이천시,심 야,"10,388 ","11,665,833 ","630,374,754 ",54 
201405,경기도,이천시,일반용,"14,341 ","36,926,421 ","4,474,725,538 ",121.2 
201405,경기도,이천시,주택용,"55,874 ","18,472,389 ","2,143,055,190 ",116 
201405,경기도,이천시,합계,"108,787 ","338,776,705 ","30,444,627,448 ",89.9 
201405,경기도,파주시,가로등,"17,166 ","2,364,037 ","291,411,150 ",123.3 
201405,경기도,파주시,교육용,170 ,"2,420,255 ","323,610,492 ",133.7 
201405,경기도,파주시,농사용,"10,713 ","10,725,132 ","462,947,199 ",43.2 
201405,경기도,파주시,산업용,"5,774 ","490,558,693 ","43,248,577,575 ",88.2 
201405,경기도,파주시,심 야,"9,816 ","12,264,081 ","665,712,351 ",54.3 
201405,경기도,파주시,일반용,"24,086 ","55,267,288 ","6,785,000,445 ",122.8 
201405,경기도,파주시,주택용,"71,556 ","39,224,646 ","4,667,730,021 ",119 
201405,경기도,파주시,합계,"139,281 ","612,824,132 ","56,444,989,233 ",92.1 
201405,경기도,평택시,가로등,"4,487 ","2,133,835 ","265,818,191 ",124.6 
201405,경기도,평택시,교육용,167 ,"2,825,511 ","354,735,656 ",125.5 
201405,경기도,평택시,농사용,"10,083 ","16,785,635 ","633,750,323 ",37.8 
201405,경기도,평택시,산업용,"3,780 ","421,808,590 ","40,632,891,030 ",96.3 
201405,경기도,평택시,심 야,"9,276 ","9,949,910 ","546,234,732 ",54.9 
201405,경기도,평택시,일반용,"30,579 ","74,606,547 ","8,307,924,986 ",111.4 
201405,경기도,평택시,주택용,"134,648 ","43,632,195 ","4,993,324,267 ",114.4 
201405,경기도,평택시,합계,"193,020 ","571,742,223 ","55,734,679,185 ",97.5 
201405,경기도,포천시,가로등,"7,077 ","1,020,298 ","126,626,833 ",124.1 
201405,경기도,포천시,교육용,90 ,"2,195,438 ","238,319,514 ",108.6 
201405,경기도,포천시,농사용,"12,093 ","10,656,809 ","499,178,635 ",46.8 
201405,경기도,포천시,산업용,"7,091 ","117,638,233 ","12,531,966,071 ",106.5 
201405,경기도,포천시,심 야,"9,633 ","12,938,063 ","691,709,779 ",53.5 
201405,경기도,포천시,일반용,"17,165 ","31,143,056 ","3,788,230,464 ",121.6 
201405,경기도,포천시,주택용,"50,107 ","13,534,579 ","1,597,808,548 ",118.1 
201405,경기도,포천시,합계,"103,256 ","189,126,476 ","19,473,839,844 ",103 
201405,경기도,하남시,가로등,"4,986 ","991,088 ","116,789,716 ",117.8 
201405,경기도,하남시,교육용,43 ,"531,614 ","79,992,149 ",150.5 
201405,경기도,하남시,농사용,"2,321 ","1,791,213 ","90,914,824 ",50.8 
201405,경기도,하남시,산업용,"1,452 ","38,061,810 ","3,343,211,326 ",87.8 
201405,경기도,하남시,심 야,"1,791 ","2,150,288 ","117,745,010 ",54.8 
201405,경기도,하남시,일반용,"12,128 ","22,185,892 ","2,713,644,525 ",122.3 
201405,경기도,하남시,주택용,"22,673 ","13,407,270 ","1,614,126,543 ",120.4 
201405,경기도,하남시,합계,"45,394 ","79,119,175 ","8,076,424,093 ",102.1 
201405,경기도,화성시,가로등,"18,052 ","3,719,632 ","466,454,334 ",125.4 
201405,경기도,화성시,교육용,213 ,"5,121,492 ","602,729,479 ",117.7 
201405,경기도,화성시,농사용,"17,552 ","12,374,504 ","576,182,690 ",46.6 
201405,경기도,화성시,산업용,"15,216 ","922,825,682 ","86,522,471,409 ",93.8 
201405,경기도,화성시,심 야,"13,439 ","16,584,972 ","912,873,735 ",55 
201405,경기도,화성시,일반용,"32,255 ","104,420,608 ","12,115,804,342 ",116 
201405,경기도,화성시,주택용,"95,570 ","54,311,902 ","6,363,258,452 ",117.2 
201405,경기도,화성시,합계,"192,297 ","1,119,358,792 ","107,559,774,441 ",96.1 
201406,경기도,가평군,가로등,"8,361 ","723,518 ","87,091,678 ",120.4 
201406,경기도,가평군,교육용,47 ,"572,549 ","81,369,935 ",142.1 
201406,경기도,가평군,농사용,"5,796 ","2,339,671 ","123,717,897 ",52.9 
201406,경기도,가평군,산업용,994 ,"5,819,783 ","796,512,364 ",136.9 
201406,경기도,가평군,심 야,"6,474 ","5,369,883 ","293,520,735 ",54.7 
201406,경기도,가평군,일반용,"8,980 ","18,279,875 ","2,545,173,083 ",139.2 
201406,경기도,가평군,주택용,"26,950 ","5,577,598 ","699,478,444 ",125.4 
201406,경기도,가평군,합계,"57,602 ","38,682,877 ","4,626,864,136 ",119.6 
201406,경기도,고양시,가로등,"16,667 ","3,640,829 ","450,751,104 ",123.8 
201406,경기도,고양시,교육용,326 ,"5,400,672 ","704,894,334 ",130.5 
201406,경기도,고양시,농사용,"10,884 ","7,550,070 ","415,402,727 ",55 
201406,경기도,고양시,산업용,"5,202 ","51,611,715 ","6,454,572,729 ",125.1 
201406,경기도,고양시,심 야,"7,226 ","6,616,330 ","400,796,660 ",60.6 
