계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 서울특별시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2020년 01 월 ~ 2020년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202004,서울특별시,용산구,합계,"107,936 ","95,868,603 ","11,349,282,262 ",118.4 
202004,서울특별시,은평구,가로등,"11,122 ","654,120 ","74,845,002 ",114.4 
202004,서울특별시,은평구,교육용,132 ,"2,029,461 ","193,283,400 ",95.2 
202004,서울특별시,은평구,농사용,58 ,"19,671 ","1,061,869 ",54 
202004,서울특별시,은평구,산업용,790 ,"14,669,102 ","1,522,484,540 ",103.8 
202004,서울특별시,은평구,심 야,589 ,"669,428 ","41,119,913 ",61.4 
202004,서울특별시,은평구,일반용,"20,744 ","37,941,889 ","4,551,859,473 ",120 
202004,서울특별시,은평구,주택용,"158,874 ","52,517,377 ","5,784,266,057 ",110.1 
202004,서울특별시,은평구,합계,"192,309 ","108,501,048 ","12,168,920,254 ",112.2 
202004,서울특별시,종로구,가로등,906 ,"745,750 ","92,314,172 ",123.8 
202004,서울특별시,종로구,교육용,128 ,"5,909,347 ","532,620,068 ",90.1 
202004,서울특별시,종로구,농사용,10 ,"2,617 ","138,700 ",53 
202004,서울특별시,종로구,산업용,"3,153 ","5,800,648 ","631,608,570 ",108.9 
202004,서울특별시,종로구,심 야,"1,344 ","2,003,775 ","174,482,270 ",87.1 
202004,서울특별시,종로구,일반용,"25,359 ","83,914,212 ","10,105,653,697 ",120.4 
202004,서울특별시,종로구,주택용,"64,651 ","20,528,809 ","2,341,572,107 ",114.1 
202004,서울특별시,종로구,합계,"95,551 ","118,905,158 ","13,878,389,584 ",116.7 
202004,서울특별시,중구,가로등,"6,642 ","929,805 ","105,338,075 ",113.3 
202004,서울특별시,중구,교육용,85 ,"2,486,954 ","256,987,840 ",103.3 
202004,서울특별시,중구,산업용,"5,691 ","17,275,107 ","2,009,658,953 ",116.3 
202004,서울특별시,중구,심 야,315 ,"673,662 ","83,749,052 ",124.3 
202004,서울특별시,중구,일반용,"23,983 ","121,161,976 ","14,672,839,355 ",121.1 
202004,서울특별시,중구,주택용,"41,879 ","15,955,398 ","1,713,827,515 ",107.4 
202004,서울특별시,중구,합계,"78,595 ","158,482,902 ","18,842,400,790 ",118.9 
202004,서울특별시,중랑구,가로등,"10,465 ","859,720 ","97,828,289 ",113.8 
202004,서울특별시,중랑구,교육용,86 ,"1,596,818 ","153,553,066 ",96.2 
202004,서울특별시,중랑구,농사용,37 ,"23,946 ","1,278,920 ",53.4 
202004,서울특별시,중랑구,산업용,"2,640 ","5,367,434 ","592,225,565 ",110.3 
202004,서울특별시,중랑구,심 야,422 ,"330,161 ","23,226,520 ",70.3 
202004,서울특별시,중랑구,일반용,"19,997 ","32,689,423 ","3,937,909,567 ",120.5 
202004,서울특별시,중랑구,주택용,"139,809 ","42,296,599 ","4,395,633,924 ",103.9 
202004,서울특별시,중랑구,합계,"173,456 ","83,164,101 ","9,201,655,851 ",110.6 
202005,서울특별시,강남구,가로등,"12,591 ","1,670,938 ","197,114,974 ",118 
202005,서울특별시,강남구,교육용,129 ,"2,103,716 ","211,990,032 ",100.8 
202005,서울특별시,강남구,농사용,192 ,"56,536 ","3,201,182 ",56.6 
202005,서울특별시,강남구,산업용,"1,073 ","17,709,841 ","2,028,815,934 ",114.6 
202005,서울특별시,강남구,심 야,724 ,"3,300,146 ","293,529,951 ",88.9 
202005,서울특별시,강남구,일반용,"50,677 ","218,979,859 ","26,655,516,943 ",121.7 
202005,서울특별시,강남구,주택용,"129,587 ","68,215,238 ","7,782,337,906 ",114.1 
202005,서울특별시,강남구,합계,"194,973 ","312,036,274 ","37,172,506,922 ",119.1 
202005,서울특별시,강동구,가로등,"5,868 ","683,738 ","82,437,980 ",120.6 
202005,서울특별시,강동구,교육용,105 ,"1,462,255 ","150,349,351 ",102.8 
202005,서울특별시,강동구,농사용,270 ,"108,358 ","5,947,973 ",54.9 
202005,서울특별시,강동구,산업용,"1,117 ","13,627,711 ","1,307,972,068 ",96 
202005,서울특별시,강동구,심 야,334 ,"498,325 ","34,622,064 ",69.5 
202005,서울특별시,강동구,일반용,"19,893 ","48,917,165 ","5,880,629,310 ",120.2 
202005,서울특별시,강동구,주택용,"112,345 ","46,335,412 ","4,850,932,924 ",104.7 
202005,서울특별시,강동구,합계,"139,932 ","111,632,964 ","12,312,891,670 ",110.3 
202005,서울특별시,강북구,가로등,"10,149 ","439,179 ","52,193,145 ",118.8 
202005,서울특별시,강북구,교육용,74 ,"1,279,217 ","127,360,512 ",99.6 
202005,서울특별시,강북구,농사용,11 ,"5,782 ","282,903 ",48.9 
202005,서울특별시,강북구,산업용,"1,517 ","3,822,534 ","407,464,856 ",106.6 
202005,서울특별시,강북구,심 야,582 ,"375,619 ","21,560,022 ",57.4 
202005,서울특별시,강북구,일반용,"16,274 ","27,819,287 ","3,350,934,306 ",120.5 
202005,서울특별시,강북구,주택용,"120,404 ","31,204,364 ","3,092,178,260 ",99.1 
202005,서울특별시,강북구,합계,"149,011 ","64,945,982 ","7,051,974,004 ",108.6 
202005,서울특별시,강서구,가로등,"10,104 ","1,247,250 ","147,642,440 ",118.4 
202005,서울특별시,강서구,교육용,166 ,"2,338,230 ","238,328,921 ",101.9 
202005,서울특별시,강서구,농사용,267 ,"476,096 ","22,053,688 ",46.3 
202005,서울특별시,강서구,산업용,978 ,"24,754,938 ","2,399,067,372 ",96.9 
202005,서울특별시,강서구,심 야,575 ,"1,595,585 ","114,638,186 ",71.8 
202005,서울특별시,강서구,일반용,"23,752 ","90,463,562 ","10,755,952,658 ",118.9 
202005,서울특별시,강서구,주택용,"172,568 ","61,683,718 ","6,220,393,667 ",100.8 
202005,서울특별시,강서구,합계,"208,410 ","182,559,379 ","19,898,076,932 ",109 
202005,서울특별시,관악구,가로등,"12,234 ","838,299 ","92,529,042 ",110.4 
202005,서울특별시,관악구,교육용,105 ,"12,823,551 ","1,043,063,020 ",81.3 
202005,서울특별시,관악구,농사용,13 ,"8,983 ","477,665 ",53.2 
202005,서울특별시,관악구,산업용,"1,039 ","2,678,350 ","319,564,788 ",119.3 
202005,서울특별시,관악구,심 야,"1,029 ","461,946 ","26,741,429 ",57.9 
202005,서울특별시,관악구,일반용,"24,963 ","53,531,161 ","6,166,390,826 ",115.2 
202005,서울특별시,관악구,주택용,"234,596 ","50,229,765 ","4,752,562,487 ",94.6 
202005,서울특별시,관악구,합계,"273,979 ","120,572,055 ","12,401,329,257 ",102.9 
202005,서울특별시,광진구,가로등,899 ,"753,070 ","94,240,116 ",125.1 
202005,서울특별시,광진구,교육용,100 ,"4,701,029 ","408,492,429 ",86.9 
202005,서울특별시,광진구,농사용,10 ,"26,593 ","1,212,973 ",45.6 
202005,서울특별시,광진구,산업용,"1,438 ","27,759,846 ","2,936,114,963 ",105.8 
202005,서울특별시,광진구,심 야,998 ,"1,128,725 ","70,640,438 ",62.6 
202005,서울특별시,광진구,일반용,"20,966 ","41,983,330 ","5,046,654,095 ",120.2 
202005,서울특별시,광진구,주택용,"146,444 ","35,773,725 ","3,696,515,430 ",103.3 
202005,서울특별시,광진구,합계,"170,855 ","112,126,318 ","12,253,870,444 ",109.3 
202005,서울특별시,구로구,가로등,"9,925 ","866,822 ","103,492,845 ",119.4 
202005,서울특별시,구로구,교육용,106 ,"1,555,439 ","163,997,840 ",105.4 
202005,서울특별시,구로구,농사용,67 ,"22,355 ","1,220,349 ",54.6 
202005,서울특별시,구로구,산업용,"1,735 ","25,847,051 ","2,752,332,684 ",106.5 
