계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 충청북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2016년 01 월 ~ 2016년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201604,충청북도,음성군,농사용,"12,774 ","10,310,219 ","503,810,572 ",48.9 
201604,충청북도,음성군,산업용,"2,297 ","173,543,499 ","17,338,743,932 ",99.9 
201604,충청북도,음성군,심 야,"5,920 ","10,447,865 ","561,283,416 ",53.7 
201604,충청북도,음성군,일반용,"8,480 ","17,448,903 ","2,045,784,544 ",117.2 
201604,충청북도,음성군,주택용,"36,376 ","10,034,114 ","1,179,245,905 ",117.5 
201604,충청북도,음성군,합계,"74,053 ","224,521,146 ","21,916,878,292 ",97.6 
201604,충청북도,제천시,가로등,"8,768 ","1,371,511 ","155,565,532 ",113.4 
201604,충청북도,제천시,교육용,69 ,"2,111,618 ","217,831,465 ",103.2 
201604,충청북도,제천시,농사용,"10,015 ","3,106,815 ","165,280,673 ",53.2 
201604,충청북도,제천시,산업용,"1,061 ","70,774,920 ","6,389,292,217 ",90.3 
201604,충청북도,제천시,심 야,"8,576 ","14,741,288 ","794,477,062 ",53.9 
201604,충청북도,제천시,일반용,"11,594 ","21,066,228 ","2,500,237,585 ",118.7 
201604,충청북도,제천시,주택용,"49,195 ","14,034,230 ","1,686,081,285 ",120.1 
201604,충청북도,제천시,합계,"89,278 ","127,206,610 ","11,908,765,819 ",93.6 
201604,충청북도,증평군,가로등,"1,677 ","285,341 ","35,479,144 ",124.3 
201604,충청북도,증평군,교육용,20 ,"509,237 ","49,024,617 ",96.3 
201604,충청북도,증평군,농사용,"2,023 ","849,911 ","44,230,630 ",52 
201604,충청북도,증평군,산업용,275 ,"27,534,203 ","2,531,834,405 ",92 
201604,충청북도,증평군,심 야,"1,614 ","2,411,316 ","128,397,339 ",53.2 
201604,충청북도,증평군,일반용,"2,750 ","5,054,297 ","599,544,591 ",118.6 
201604,충청북도,증평군,주택용,"13,622 ","3,823,838 ","455,683,909 ",119.2 
201604,충청북도,증평군,합계,"21,981 ","40,468,143 ","3,844,194,635 ",95 
201604,충청북도,진천군,가로등,"4,356 ","906,196 ","109,260,005 ",120.6 
201604,충청북도,진천군,교육용,36 ,"820,100 ","86,225,977 ",105.1 
201604,충청북도,진천군,농사용,"7,487 ","6,887,615 ","341,312,537 ",49.6 
201604,충청북도,진천군,산업용,"1,455 ","138,677,829 ","13,535,612,193 ",97.6 
201604,충청북도,진천군,심 야,"4,299 ","7,104,957 ","383,471,336 ",54 
201604,충청북도,진천군,일반용,"5,889 ","13,980,750 ","1,644,339,617 ",117.6 
201604,충청북도,진천군,주택용,"26,399 ","7,301,366 ","878,700,725 ",120.3 
201604,충청북도,진천군,합계,"49,921 ","175,678,813 ","16,978,922,390 ",96.6 
201604,충청북도,청주시,가로등,"25,379 ","4,288,871 ","498,496,591 ",116.2 
201604,충청북도,청주시,교육용,319 ,"13,219,823 ","1,278,848,941 ",96.7 
201604,충청북도,청주시,농사용,"19,357 ","9,283,811 ","480,614,432 ",51.8 
201604,충청북도,청주시,산업용,"5,077 ","689,694,268 ","54,335,712,627 ",78.8 
201604,충청북도,청주시,심 야,"38,905 ","38,935,623 ","2,123,661,204 ",54.5 
201604,충청북도,청주시,일반용,"51,136 ","119,875,328 ","14,024,745,966 ",117 
201604,충청북도,청주시,주택용,"258,725 ","88,618,657 ","10,545,001,139 ",119 
201604,충청북도,청주시,합계,"398,898 ","963,916,381 ","83,287,080,900 ",86.4 
201604,충청북도,충주시,가로등,"15,291 ","2,445,536 ","280,451,853 ",114.7 
201604,충청북도,충주시,교육용,113 ,"3,323,446 ","315,016,557 ",94.8 
201604,충청북도,충주시,농사용,"15,639 ","6,416,465 ","328,440,492 ",51.2 
201604,충청북도,충주시,산업용,"1,793 ","89,703,936 ","8,890,892,024 ",99.1 
201604,충청북도,충주시,심 야,"15,996 ","19,631,813 ","1,055,550,099 ",53.8 
201604,충청북도,충주시,일반용,"16,172 ","34,015,129 ","3,998,953,077 ",117.6 
201604,충청북도,충주시,주택용,"83,482 ","21,979,946 ","2,618,148,382 ",119.1 
201604,충청북도,충주시,합계,"148,486 ","177,516,271 ","17,487,452,484 ",98.5 
201605,충청북도,괴산군,가로등,"2,947 ","1,085,415 ","120,327,393 ",110.9 
201605,충청북도,괴산군,교육용,30 ,"1,390,709 ","125,207,877 ",90 
201605,충청북도,괴산군,농사용,"11,681 ","4,122,138 ","218,709,569 ",53.1 
201605,충청북도,괴산군,산업용,736 ,"15,915,452 ","1,710,231,141 ",107.5 
201605,충청북도,괴산군,심 야,"3,684 ","3,552,819 ","187,289,809 ",52.7 
201605,충청북도,괴산군,일반용,"3,355 ","5,319,836 ","700,129,277 ",131.6 
201605,충청북도,괴산군,주택용,"20,016 ","3,555,424 ","440,045,548 ",123.8 
201605,충청북도,괴산군,합계,"42,449 ","34,941,793 ","3,501,940,614 ",100.2 
201605,충청북도,단양군,가로등,"4,705 ","913,718 ","90,841,176 ",99.4 
201605,충청북도,단양군,교육용,26 ,"238,696 ","28,476,355 ",119.3 
201605,충청북도,단양군,농사용,"4,429 ","702,304 ","44,241,362 ",63 
201605,충청북도,단양군,산업용,467 ,"160,429,258 ","13,405,855,283 ",83.6 
201605,충청북도,단양군,심 야,"3,360 ","3,460,660 ","187,254,316 ",54.1 
201605,충청북도,단양군,일반용,"3,381 ","6,063,217 ","751,034,991 ",123.9 
201605,충청북도,단양군,주택용,"15,283 ","2,894,920 ","349,832,079 ",120.8 
201605,충청북도,단양군,합계,"31,651 ","174,702,773 ","14,857,535,562 ",85 
201605,충청북도,보은군,가로등,"5,739 ","456,002 ","54,315,086 ",119.1 
201605,충청북도,보은군,교육용,26 ,"223,906 ","27,657,687 ",123.5 
201605,충청북도,보은군,농사용,"9,304 ","2,830,862 ","150,574,585 ",53.2 
201605,충청북도,보은군,산업용,711 ,"8,617,289 ","939,445,659 ",109 
201605,충청북도,보은군,심 야,"2,834 ","2,972,474 ","156,027,469 ",52.5 
201605,충청북도,보은군,일반용,"2,876 ","4,408,646 ","571,314,707 ",129.6 
201605,충청북도,보은군,주택용,"17,159 ","3,066,731 ","370,991,835 ",121 
201605,충청북도,보은군,합계,"38,649 ","22,575,910 ","2,270,327,028 ",100.6 
201605,충청북도,영동군,가로등,"6,279 ","595,759 ","72,728,561 ",122.1 
201605,충청북도,영동군,교육용,38 ,"552,203 ","61,347,994 ",111.1 
201605,충청북도,영동군,농사용,"14,623 ","3,307,528 ","180,774,138 ",54.7 
201605,충청북도,영동군,산업용,682 ,"11,613,014 ","1,279,102,818 ",110.1 
201605,충청북도,영동군,심 야,"3,692 ","3,662,382 ","190,095,426 ",51.9 
201605,충청북도,영동군,일반용,"3,932 ","5,299,201 ","685,659,722 ",129.4 
201605,충청북도,영동군,주택용,"25,062 ","4,706,740 ","553,555,442 ",117.6 
201605,충청북도,영동군,합계,"54,308 ","29,736,827 ","3,023,264,101 ",101.7 
201605,충청북도,옥천군,가로등,"7,137 ","784,936 ","91,875,005 ",117 
201605,충청북도,옥천군,교육용,30 ,"312,846 ","38,182,873 ",122.1 
201605,충청북도,옥천군,농사용,"10,728 ","2,714,404 ","150,063,809 ",55.3 
201605,충청북도,옥천군,산업용,927 ,"28,771,198 ","3,104,969,876 ",107.9 
201605,충청북도,옥천군,심 야,"3,220 ","3,005,469 ","155,470,943 ",51.7 
201605,충청북도,옥천군,일반용,"3,927 ","6,147,151 ","779,963,787 ",126.9 
201605,충청북도,옥천군,주택용,"21,942 ","4,620,892 ","549,192,271 ",118.8 
201605,충청북도,옥천군,합계,"47,911 ","46,356,896 ","4,869,718,564 ",105 
201605,충청북도,음성군,가로등,"8,146 ","972,695 ","120,292,084 ",123.7 
201605,충청북도,음성군,교육용,60 ,"1,150,545 ","131,243,306 ",114.1 
201605,충청북도,음성군,농사용,"12,878 ","8,719,370 ","435,839,817 ",50 
201605,충청북도,음성군,산업용,"2,303 ","171,791,521 ","17,274,564,142 ",100.6 
201605,충청북도,음성군,심 야,"5,914 ","5,618,214 ","302,046,693 ",53.8 
201605,충청북도,음성군,일반용,"8,520 ","15,432,729 ","1,910,268,922 ",123.8 
201605,충청북도,음성군,주택용,"36,407 ","9,318,281 ","1,036,864,470 ",111.3 
201605,충청북도,음성군,합계,"74,228 ","213,003,355 ","21,211,119,434 ",99.6 
201605,충청북도,제천시,가로등,"8,769 ","1,311,432 ","152,389,443 ",116.2 
201605,충청북도,제천시,교육용,69 ,"1,735,205 ","195,971,218 ",112.9 
201605,충청북도,제천시,농사용,"10,046 ","2,618,725 ","145,908,248 ",55.7 
201605,충청북도,제천시,산업용,"1,064 ","70,748,014 ","6,378,730,052 ",90.2 
201605,충청북도,제천시,심 야,"8,573 ","8,227,500 ","443,683,102 ",53.9 
201605,충청북도,제천시,일반용,"11,581 ","18,390,696 ","2,311,612,220 ",125.7 
201605,충청북도,제천시,주택용,"49,223 ","12,991,324 ","1,471,213,797 ",113.2 
201605,충청북도,제천시,합계,"89,325 ","116,022,896 ","11,099,508,080 ",95.7 
201605,충청북도,증평군,가로등,"1,696 ","259,289 ","34,060,086 ",131.4 
201605,충청북도,증평군,교육용,20 ,"355,087 ","39,620,222 ",111.6 
201605,충청북도,증평군,농사용,"2,029 ","773,706 ","40,723,849 ",52.6 
201605,충청북도,증평군,산업용,275 ,"27,999,213 ","2,569,439,761 ",91.8 
201605,충청북도,증평군,심 야,"1,612 ","1,236,431 ","65,420,566 ",52.9 
201605,충청북도,증평군,일반용,"2,755 ","4,377,158 ","554,370,697 ",126.7 
201605,충청북도,증평군,주택용,"13,602 ","3,591,225 ","405,395,842 ",112.9 
201605,충청북도,증평군,합계,"21,989 ","38,592,109 ","3,709,031,023 ",96.1 
201605,충청북도,진천군,가로등,"4,370 ","849,851 ","106,580,054 ",125.4 
201605,충청북도,진천군,교육용,36 ,"565,013 ","71,990,891 ",127.4 
201605,충청북도,진천군,농사용,"7,531 ","5,623,002 ","287,786,033 ",51.2 
201605,충청북도,진천군,산업용,"1,458 ","139,937,751 ","13,666,503,054 ",97.7 
201605,충청북도,진천군,심 야,"4,296 ","3,728,399 ","200,823,708 ",53.9 
201605,충청북도,진천군,일반용,"5,909 ","12,351,687 ","1,538,087,138 ",124.5 
201605,충청북도,진천군,주택용,"26,536 ","6,824,510 ","785,830,642 ",115.1 
201605,충청북도,진천군,합계,"50,136 ","169,880,213 ","16,657,601,520 ",98.1 
201605,충청북도,청주시,가로등,"25,485 ","3,879,666 ","471,981,258 ",121.7 
201605,충청북도,청주시,교육용,321 ,"9,242,123 ","1,028,881,937 ",111.3 
201605,충청북도,청주시,농사용,"19,447 ","8,649,113 ","439,324,643 ",50.8 
201605,충청북도,청주시,산업용,"5,085 ","625,723,977 ","55,987,968,460 ",89.5 
201605,충청북도,청주시,심 야,"38,779 ","20,285,374 ","1,137,129,620 ",56.1 
201605,충청북도,청주시,일반용,"51,107 ","110,319,497 ","13,354,598,083 ",121.1 
201605,충청북도,청주시,주택용,"258,881 ","82,061,527 ","9,243,519,014 ",112.6 
201605,충청북도,청주시,합계,"399,105 ","860,161,277 ","81,663,403,015 ",94.9 
201605,충청북도,충주시,가로등,"15,297 ","2,452,193 ","283,901,055 ",115.8 
201605,충청북도,충주시,교육용,112 ,"2,307,266 ","245,983,446 ",106.6 
201605,충청북도,충주시,농사용,"15,778 ","6,287,364 ","319,294,322 ",50.8 
201605,충청북도,충주시,산업용,"1,803 ","89,270,229 ","9,013,469,360 ",101 
201605,충청북도,충주시,심 야,"15,966 ","9,963,043 ","535,553,178 ",53.8 
201605,충청북도,충주시,일반용,"16,184 ","30,518,116 ","3,745,101,264 ",122.7 
201605,충청북도,충주시,주택용,"83,652 ","20,421,157 ","2,313,962,811 ",113.3 
201605,충청북도,충주시,합계,"148,792 ","161,219,368 ","16,457,265,436 ",102.1 
201606,충청북도,괴산군,가로등,"2,975 ","1,131,441 ","126,761,209 ",112 
201606,충청북도,괴산군,교육용,30 ,"1,358,266 ","159,387,485 ",117.3 
201606,충청북도,괴산군,농사용,"11,750 ","5,044,397 ","249,808,497 ",49.5 
201606,충청북도,괴산군,산업용,736 ,"16,349,078 ","2,059,327,118 ",126 
201606,충청북도,괴산군,심 야,"3,680 ","1,941,497 ","102,483,701 ",52.8 
201606,충청북도,괴산군,일반용,"3,384 ","5,792,407 ","856,752,983 ",147.9 
201606,충청북도,괴산군,주택용,"20,077 ","3,570,805 ","446,221,819 ",125 
201606,충청북도,괴산군,합계,"42,632 ","35,187,891 ","4,000,742,812 ",113.7 
201606,충청북도,단양군,가로등,"4,707 ","923,972 ","94,244,683 ",102 
201606,충청북도,단양군,교육용,26 ,"232,949 ","32,139,000 ",138 
201606,충청북도,단양군,농사용,"4,471 ","872,015 ","50,378,293 ",57.8 
201606,충청북도,단양군,산업용,467 ,"158,733,512 ","16,892,555,606 ",106.4 
