계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경기도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 07 월 ~ 2018년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201812,경기도,동두천시,가로등,"3,655 ","740,169 ","79,969,353 ",108 
201812,경기도,동두천시,교육용,42 ,"1,453,169 ","155,560,581 ",107 
201812,경기도,동두천시,농사용,"1,229 ","770,779 ","38,334,000 ",49.7 
201812,경기도,동두천시,산업용,596 ,"23,539,329 ","2,884,350,434 ",122.5 
201812,경기도,동두천시,심 야,937 ,"2,579,747 ","190,471,875 ",73.8 
201812,경기도,동두천시,일반용,"6,224 ","20,175,457 ","2,589,130,138 ",128.3 
201812,경기도,동두천시,주택용,"29,097 ","11,229,425 ","1,185,287,756 ",105.6 
201812,경기도,동두천시,합계,"41,780 ","60,488,075 ","7,123,104,137 ",117.8 
201812,경기도,부천시,가로등,"15,240 ","2,828,854 ","294,854,777 ",104.2 
201812,경기도,부천시,교육용,270 ,"9,316,722 ","957,074,607 ",102.7 
201812,경기도,부천시,농사용,981 ,"549,159 ","25,223,505 ",45.9 
201812,경기도,부천시,산업용,"6,223 ","137,492,703 ","17,536,090,172 ",127.5 
201812,경기도,부천시,심 야,955 ,"1,788,072 ","143,827,997 ",80.4 
201812,경기도,부천시,일반용,"36,570 ","114,208,144 ","15,797,126,537 ",138.3 
201812,경기도,부천시,주택용,"225,431 ","95,486,857 ","10,393,349,798 ",108.8 
201812,경기도,부천시,합계,"285,670 ","361,670,511 ","45,147,547,393 ",124.8 
201812,경기도,성남시,가로등,"13,937 ","6,222,691 ","665,315,656 ",106.9 
201812,경기도,성남시,교육용,271 ,"12,186,778 ","1,248,673,393 ",102.5 
201812,경기도,성남시,농사용,"1,452 ","1,769,850 ","86,252,846 ",48.7 
201812,경기도,성남시,산업용,"2,121 ","74,882,879 ","9,302,638,846 ",124.2 
201812,경기도,성남시,심 야,"1,411 ","3,334,391 ","274,061,612 ",82.2 
201812,경기도,성남시,일반용,"33,721 ","224,451,323 ","29,975,736,170 ",133.6 
201812,경기도,성남시,주택용,"214,759 ","112,048,136 ","12,436,567,180 ",111 
201812,경기도,성남시,합계,"267,672 ","434,896,048 ","53,989,245,703 ",124.1 
201812,경기도,수원시,가로등,"19,527 ","5,280,498 ","573,309,270 ",108.6 
201812,경기도,수원시,교육용,405 ,"22,585,922 ","2,123,600,098 ",94 
