계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 충청남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2015년 07 월 ~ 2015년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201511,충청남도,논산시,가로등,"6,161 ","907,111 ","91,113,250 ",100.4 
201511,충청남도,논산시,교육용,71 ,"1,581,802 ","190,509,876 ",120.4 
201511,충청남도,논산시,농사용,"25,738 ","21,427,348 ","848,886,082 ",39.6 
201511,충청남도,논산시,산업용,"1,434 ","44,126,997 ","5,635,627,963 ",127.7 
201511,충청남도,논산시,심 야,"7,270 ","7,504,379 ","472,366,812 ",62.9 
201511,충청남도,논산시,일반용,"10,040 ","17,263,745 ","2,237,547,053 ",129.6 
201511,충청남도,논산시,주택용,"53,608 ","12,062,565 ","1,403,037,242 ",116.3 
201511,충청남도,논산시,합계,"104,322 ","104,873,947 ","10,879,088,278 ",103.7 
201511,충청남도,당진시,가로등,"9,394 ","1,136,038 ","130,307,967 ",114.7 
201511,충청남도,당진시,교육용,76 ,"1,451,705 ","186,608,944 ",128.5 
201511,충청남도,당진시,농사용,"20,264 ","17,594,449 ","699,285,097 ",39.7 
201511,충청남도,당진시,산업용,"1,463 ","877,960,663 ","94,140,204,174 ",107.2 
201511,충청남도,당진시,심 야,"7,458 ","9,722,099 ","623,203,040 ",64.1 
201511,충청남도,당진시,일반용,"13,188 ","23,610,107 ","3,181,990,052 ",134.8 
201511,충청남도,당진시,주택용,"69,430 ","18,200,600 ","2,157,242,551 ",118.5 
201511,충청남도,당진시,합계,"121,273 ","949,675,661 ","101,118,841,825 ",106.5 
201511,충청남도,보령시,가로등,"6,752 ","1,121,781 ","115,368,549 ",102.8 
201511,충청남도,보령시,교육용,75 ,"910,829 ","111,701,913 ",122.6 
201511,충청남도,보령시,농사용,"17,765 ","20,524,920 ","736,828,893 ",35.9 
201511,충청남도,보령시,산업용,"1,222 ","38,127,344 ","4,181,700,383 ",109.7 
201511,충청남도,보령시,심 야,"7,103 ","9,230,863 ","600,070,038 ",65 
201511,충청남도,보령시,일반용,"10,157 ","19,221,165 ","2,524,592,564 ",131.3 
201511,충청남도,보령시,주택용,"41,225 ","10,450,924 ","1,235,557,992 ",118.2 
201511,충청남도,보령시,합계,"84,299 ","99,587,826 ","9,505,820,332 ",95.5 
201511,충청남도,부여군,가로등,"7,944 ","947,625 ","96,142,577 ",101.5 
201511,충청남도,부여군,교육용,55 ,"945,520 ","116,901,132 ",123.6 
201511,충청남도,부여군,농사용,"22,922 ","15,552,577 ","652,518,034 ",42 
201511,충청남도,부여군,산업용,735 ,"12,241,186 ","1,563,584,652 ",127.7 
201511,충청남도,부여군,심 야,"4,936 ","5,259,227 ","332,463,524 ",63.2 
201511,충청남도,부여군,일반용,"4,895 ","7,900,796 ","1,072,669,456 ",135.8 
201511,충청남도,부여군,주택용,"33,523 ","6,868,052 ","839,783,091 ",122.3 
201511,충청남도,부여군,합계,"75,010 ","49,714,983 ","4,674,062,466 ",94 
201511,충청남도,서산시,가로등,"11,152 ","1,093,768 ","115,332,499 ",105.4 
201511,충청남도,서산시,교육용,78 ,"1,265,940 ","166,606,396 ",131.6 
201511,충청남도,서산시,농사용,"25,229 ","22,623,348 ","744,341,336 ",32.9 
201511,충청남도,서산시,산업용,884 ,"519,016,969 ","56,652,862,571 ",109.2 
201511,충청남도,서산시,심 야,"7,223 ","8,892,115 ","564,677,800 ",63.5 
201511,충청남도,서산시,일반용,"12,620 ","24,543,055 ","11,401,496,736 ",464.6 
201511,충청남도,서산시,주택용,"57,762 ","17,724,844 ","2,045,974,903 ",115.4 
201511,충청남도,서산시,합계,"114,948 ","595,160,039 ","71,691,292,241 ",120.5 
201511,충청남도,서천군,가로등,"4,280 ","773,036 ","82,192,329 ",106.3 
201511,충청남도,서천군,교육용,39 ,"371,957 ","49,058,781 ",131.9 
201511,충청남도,서천군,농사용,"15,407 ","14,685,481 ","629,265,220 ",42.8 
201511,충청남도,서천군,산업용,771 ,"60,562,346 ","6,755,700,850 ",111.5 
201511,충청남도,서천군,심 야,"4,155 ","4,962,359 ","311,078,453 ",62.7 
201511,충청남도,서천군,일반용,"4,890 ","8,025,306 ","1,093,185,928 ",136.2 
201511,충청남도,서천군,주택용,"27,862 ","5,785,323 ","709,619,548 ",122.7 
201511,충청남도,서천군,합계,"57,404 ","95,165,808 ","9,630,101,109 ",101.2 
201511,충청남도,아산시,가로등,"15,547 ","1,617,756 ","189,661,574 ",117.2 
201511,충청남도,아산시,교육용,118 ,"6,515,469 ","738,914,039 ",113.4 
201511,충청남도,아산시,농사용,"16,733 ","14,439,403 ","576,058,854 ",39.9 
201511,충청남도,아산시,산업용,"2,903 ","888,359,138 ","97,895,753,889 ",110.2 
201511,충청남도,아산시,심 야,"10,175 ","12,524,022 ","799,174,870 ",63.8 
201511,충청남도,아산시,일반용,"18,546 ","41,823,480 ","5,519,338,177 ",132 
201511,충청남도,아산시,주택용,"75,620 ","30,633,271 ","3,524,263,793 ",115 
201511,충청남도,아산시,합계,"139,642 ","995,912,539 ","109,243,165,196 ",109.7 
201511,충청남도,연기군,일반용,1 ,"1,681 ","267,998 ",159.4 
201511,충청남도,연기군,합계,1 ,"1,681 ","267,998 ",159.4 
201511,충청남도,예산군,가로등,"8,786 ","842,403 ","86,878,386 ",103.1 
201511,충청남도,예산군,교육용,54 ,"837,171 ","105,853,813 ",126.4 
201511,충청남도,예산군,농사용,"18,948 ","13,740,677 ","560,081,489 ",40.8 
201511,충청남도,예산군,산업용,901 ,"41,366,735 ","5,080,127,251 ",122.8 
201511,충청남도,예산군,심 야,"5,293 ","6,538,789 ","420,061,386 ",64.2 
201511,충청남도,예산군,일반용,"6,844 ","11,685,236 ","1,548,291,870 ",132.5 
201511,충청남도,예산군,주택용,"35,368 ","8,523,504 ","1,027,697,065 ",120.6 
