계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 울산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2019년 07 월 ~ 2019년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201910,울산광역시,남구,가로등,"8,038 ","1,079,098 ","127,173,041 ",117.9 
201910,울산광역시,남구,교육용,102 ,"3,644,676 ","349,641,340 ",95.9 
201910,울산광역시,남구,농사용,188 ,"43,123 ","2,591,095 ",60.1 
201910,울산광역시,남구,산업용,"1,215 ","1,160,893,631 ","97,436,714,875 ",83.9 
201910,울산광역시,남구,심 야,"1,615 ","867,627 ","56,509,644 ",65.1 
201910,울산광역시,남구,일반용,"25,364 ","59,528,733 ","7,035,077,886 ",118.2 
201910,울산광역시,남구,주택용,"100,864 ","36,693,001 ","3,787,322,747 ",103.2 
201910,울산광역시,남구,합계,"137,386 ","1,262,749,889 ","108,795,030,628 ",86.2 
201910,울산광역시,동구,가로등,"3,203 ","653,471 ","69,645,557 ",106.6 
201910,울산광역시,동구,교육용,55 ,"1,422,523 ","140,198,533 ",98.6 
201910,울산광역시,동구,농사용,282 ,"134,552 ","6,935,184 ",51.5 
201910,울산광역시,동구,산업용,300 ,"84,601,010 ","7,644,291,426 ",90.4 
201910,울산광역시,동구,심 야,237 ,"115,315 ","6,782,402 ",58.8 
201910,울산광역시,동구,일반용,"7,726 ","18,118,085 ","2,068,174,950 ",114.1 
201910,울산광역시,동구,주택용,"48,168 ","16,683,548 ","1,675,598,191 ",100.4 
201910,울산광역시,동구,합계,"59,971 ","121,728,504 ","11,611,626,243 ",95.4 
201910,울산광역시,북구,가로등,"5,220 ","1,210,982 ","132,670,503 ",109.6 
201910,울산광역시,북구,교육용,89 ,"1,434,768 ","145,191,275 ",101.2 
201910,울산광역시,북구,농사용,"2,542 ","809,024 ","47,954,960 ",59.3 
201910,울산광역시,북구,산업용,"1,189 ","151,098,803 ","14,761,678,533 ",97.7 
201910,울산광역시,북구,심 야,767 ,"438,919 ","25,945,187 ",59.1 
201910,울산광역시,북구,일반용,"9,549 ","24,275,071 ","2,811,728,192 ",115.8 
201910,울산광역시,북구,주택용,"35,409 ","23,495,513 ","2,336,970,402 ",99.5 
201910,울산광역시,북구,합계,"54,765 ","202,763,080 ","20,262,139,052 ",99.9 
201910,울산광역시,울주군,가로등,"14,064 ","1,933,993 ","213,370,245 ",110.3 
201910,울산광역시,울주군,교육용,108 ,"7,184,160 ","568,268,314 ",79.1 
201910,울산광역시,울주군,농사용,"11,292 ","4,920,792 ","262,176,056 ",53.3 
201910,울산광역시,울주군,산업용,"3,328 ","1,063,184,170 ","84,097,731,208 ",79.1 
201910,울산광역시,울주군,심 야,"3,301 ","2,148,867 ","118,581,002 ",55.2 
201910,울산광역시,울주군,일반용,"15,873 ","34,826,470 ","4,097,605,441 ",117.7 
201910,울산광역시,울주군,주택용,"74,335 ","24,351,039 ","2,459,075,849 ",101 
201910,울산광역시,울주군,합계,"122,301 ","1,138,549,491 ","91,816,808,115 ",80.6 
201910,울산광역시,중구,가로등,"5,574 ","1,189,724 ","129,597,480 ",108.9 
201910,울산광역시,중구,교육용,71 ,"1,220,545 ","124,734,481 ",102.2 
201910,울산광역시,중구,농사용,745 ,"175,337 ","9,821,797 ",56 
201910,울산광역시,중구,산업용,498 ,"2,119,237 ","276,584,838 ",130.5 
201910,울산광역시,중구,심 야,547 ,"278,113 ","23,129,713 ",83.2 
201910,울산광역시,중구,일반용,"13,568 ","25,598,766 ","3,019,934,952 ",118 
201910,울산광역시,중구,주택용,"72,113 ","24,140,246 ","2,519,199,587 ",104.4 
201910,울산광역시,중구,합계,"93,116 ","54,721,968 ","6,103,002,848 ",111.5 
201911,울산광역시,남구,가로등,"8,046 ","1,187,924 ","135,762,764 ",114.3 
201911,울산광역시,남구,교육용,102 ,"3,600,210 ","378,205,820 ",105.1 
201911,울산광역시,남구,농사용,190 ,"50,262 ","2,816,980 ",56 
201911,울산광역시,남구,산업용,"1,219 ","1,132,706,913 ","122,964,476,222 ",108.6 
201911,울산광역시,남구,심 야,"1,614 ","1,564,917 ","101,918,237 ",65.1 
201911,울산광역시,남구,일반용,"25,366 ","56,026,548 ","7,547,792,681 ",134.7 
201911,울산광역시,남구,주택용,"100,980 ","36,143,724 ","3,722,928,062 ",103 
201911,울산광역시,남구,합계,"137,517 ","1,231,280,498 ","134,853,900,766 ",109.5 
201911,울산광역시,동구,가로등,"3,203 ","710,693 ","73,710,280 ",103.7 
201911,울산광역시,동구,교육용,55 ,"1,318,297 ","132,543,570 ",100.5 
201911,울산광역시,동구,농사용,282 ,"113,514 ","6,111,071 ",53.8 
201911,울산광역시,동구,산업용,299 ,"78,572,966 ","9,308,880,501 ",118.5 
201911,울산광역시,동구,심 야,234 ,"247,638 ","15,266,348 ",61.6 
201911,울산광역시,동구,일반용,"7,734 ","17,029,704 ","2,226,687,054 ",130.8 
201911,울산광역시,동구,주택용,"48,177 ","16,646,767 ","1,680,595,266 ",101 
201911,울산광역시,동구,합계,"59,984 ","114,639,579 ","13,443,794,090 ",117.3 
201911,울산광역시,북구,가로등,"5,223 ","1,339,230 ","142,520,464 ",106.4 
201911,울산광역시,북구,교육용,89 ,"1,565,329 ","170,280,315 ",108.8 
201911,울산광역시,북구,농사용,"2,772 ","988,181 ","53,521,989 ",54.2 
201911,울산광역시,북구,산업용,"1,189 ","141,126,235 ","17,618,475,028 ",124.8 
201911,울산광역시,북구,심 야,758 ,"783,179 ","51,159,592 ",65.3 
201911,울산광역시,북구,일반용,"9,594 ","23,346,267 ","3,088,655,367 ",132.3 
201911,울산광역시,북구,주택용,"35,438 ","23,667,695 ","2,381,677,600 ",100.6 
201911,울산광역시,북구,합계,"55,063 ","192,816,116 ","23,506,290,355 ",121.9 
201911,울산광역시,울주군,가로등,"14,066 ","2,144,129 ","232,055,670 ",108.2 
201911,울산광역시,울주군,교육용,108 ,"7,048,543 ","690,067,952 ",97.9 
201911,울산광역시,울주군,농사용,"11,965 ","5,160,169 ","265,103,069 ",51.4 
201911,울산광역시,울주군,산업용,"3,340 ","1,046,581,843 ","104,950,888,859 ",100.3 
201911,울산광역시,울주군,심 야,"3,288 ","3,948,090 ","246,511,438 ",62.4 
201911,울산광역시,울주군,일반용,"15,912 ","34,965,753 ","4,600,751,027 ",131.6 
201911,울산광역시,울주군,주택용,"74,389 ","24,577,997 ","2,521,497,962 ",102.6 
201911,울산광역시,울주군,합계,"123,068 ","1,124,426,524 ","113,506,875,977 ",100.9 
201911,울산광역시,중구,가로등,"5,578 ","1,300,891 ","137,327,287 ",105.6 
201911,울산광역시,중구,교육용,71 ,"1,183,820 ","126,609,168 ",106.9 
201911,울산광역시,중구,농사용,760 ,"181,790 ","10,098,396 ",55.5 
201911,울산광역시,중구,산업용,493 ,"2,091,106 ","282,458,162 ",135.1 
201911,울산광역시,중구,심 야,542 ,"500,445 ","32,980,174 ",65.9 
201911,울산광역시,중구,일반용,"13,596 ","24,262,548 ","3,247,114,964 ",133.8 
201911,울산광역시,중구,주택용,"72,112 ","24,140,505 ","2,521,383,510 ",104.4 
201911,울산광역시,중구,합계,"93,152 ","53,661,105 ","6,357,971,661 ",118.5 
201912,울산광역시,남구,가로등,"8,052 ","1,237,149 ","138,354,359 ",111.8 
201912,울산광역시,남구,교육용,102 ,"4,733,368 ","511,597,304 ",108.1 
201912,울산광역시,남구,농사용,188 ,"53,286 ","2,962,847 ",55.6 
201912,울산광역시,남구,산업용,"1,220 ","1,234,974,055 ","130,488,234,499 ",105.7 
201912,울산광역시,남구,심 야,"1,609 ","2,639,195 ","201,965,409 ",76.5 
201912,울산광역시,남구,일반용,"25,410 ","61,835,077 ","8,878,760,449 ",143.6 
201912,울산광역시,남구,주택용,"101,040 ","37,463,079 ","3,963,698,866 ",105.8 
201912,울산광역시,남구,합계,"137,621 ","1,342,935,209 ","144,185,573,733 ",107.4 
201912,울산광역시,동구,가로등,"3,211 ","745,265 ","75,119,369 ",100.8 
201912,울산광역시,동구,교육용,55 ,"1,776,446 ","194,804,480 ",109.7 
201912,울산광역시,동구,농사용,283 ,"102,996 ","5,752,003 ",55.8 
201912,울산광역시,동구,산업용,299 ,"83,244,786 ","9,614,475,761 ",115.5 
201912,울산광역시,동구,심 야,233 ,"495,119 ","37,680,530 ",76.1 
201912,울산광역시,동구,일반용,"7,723 ","18,252,030 ","2,566,521,399 ",140.6 
201912,울산광역시,동구,주택용,"48,173 ","17,247,922 ","1,781,527,369 ",103.3 
201912,울산광역시,동구,합계,"59,977 ","121,864,564 ","14,275,880,911 ",117.1 
201912,울산광역시,북구,가로등,"5,239 ","1,371,889 ","143,610,782 ",104.7 
201912,울산광역시,북구,교육용,89 ,"2,328,438 ","237,539,894 ",102 
201912,울산광역시,북구,농사용,"2,539 ","986,555 ","54,403,153 ",55.1 
201912,울산광역시,북구,산업용,"1,195 ","151,900,082 ","18,703,221,212 ",123.1 
201912,울산광역시,북구,심 야,755 ,"1,248,698 ","93,393,347 ",74.8 
201912,울산광역시,북구,일반용,"9,646 ","25,884,226 ","3,636,988,362 ",140.5 
201912,울산광역시,북구,주택용,"35,421 ","24,400,106 ","2,495,664,740 ",102.3 
201912,울산광역시,북구,합계,"54,884 ","208,119,994 ","25,364,821,490 ",121.9 
201912,울산광역시,울주군,가로등,"14,100 ","2,200,736 ","232,831,341 ",105.8 
201912,울산광역시,울주군,교육용,108 ,"8,565,982 ","820,294,394 ",95.8 
201912,울산광역시,울주군,농사용,"11,253 ","4,920,425 ","262,400,794 ",53.3 
201912,울산광역시,울주군,산업용,"3,340 ","1,061,603,114 ","106,387,354,065 ",100.2 
201912,울산광역시,울주군,심 야,"3,274 ","6,107,061 ","449,296,330 ",73.6 
201912,울산광역시,울주군,일반용,"15,979 ","38,277,674 ","5,346,579,169 ",139.7 
201912,울산광역시,울주군,주택용,"74,354 ","25,454,194 ","2,682,982,179 ",105.4 
201912,울산광역시,울주군,합계,"122,408 ","1,147,129,186 ","116,181,738,272 ",101.3 
201912,울산광역시,중구,가로등,"5,591 ","1,313,580 ","135,168,627 ",102.9 
201912,울산광역시,중구,교육용,71 ,"1,778,316 ","191,586,032 ",107.7 
201912,울산광역시,중구,농사용,745 ,"231,995 ","12,110,637 ",52.2 
201912,울산광역시,중구,산업용,492 ,"2,286,829 ","321,365,675 ",140.5 
201912,울산광역시,중구,심 야,540 ,"877,894 ","67,238,542 ",76.6 
201912,울산광역시,중구,일반용,"13,619 ","26,900,086 ","3,843,770,613 ",142.9 
201912,울산광역시,중구,주택용,"72,129 ","25,125,290 ","2,694,759,703 ",107.3 
201912,울산광역시,중구,합계,"93,187 ","58,513,990 ","7,265,999,829 ",124.2 
