계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 충청남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2013년 01 월 ~ 2013년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201303,충청남도,전체(시 / 군 / 구),가로등,"112,657 ","13,017,512 ","1,379,014,280 ",105.9 
201303,충청남도,전체(시 / 군 / 구),심 야,"96,595 ","234,030,267 ","14,775,543,198 ",63.1 
201304,충청남도,전체(시 / 군 / 구),주택용,"660,686 ","210,264,159 ","25,260,071,857 ",120.1 
201304,충청남도,전체(시 / 군 / 구),일반용,"141,337 ","322,174,328 ","35,310,192,803 ",109.6 
201304,충청남도,전체(시 / 군 / 구),교육용,"1,643 ","39,802,216 ","3,941,415,301 ",99.0 
201304,충청남도,전체(시 / 군 / 구),산업용,"17,821 ","2,785,222,492 ","240,877,731,367 ",86.5 
201304,충청남도,전체(시 / 군 / 구),농사용,"150,128 ","132,927,938 ","6,213,871,970 ",46.7 
201304,충청남도,전체(시 / 군 / 구),가로등,"119,007 ","12,290,196 ","1,383,082,230 ",112.5 
201304,충청남도,전체(시 / 군 / 구),심 야,"96,504 ","205,528,165 ","10,671,180,028 ",51.9 
201305,충청남도,전체(시 / 군 / 구),주택용,"662,213 ","197,052,546 ","22,348,905,116 ",113.4 
201305,충청남도,전체(시 / 군 / 구),일반용,"141,124 ","290,774,148 ","33,016,885,307 ",113.5 
201305,충청남도,전체(시 / 군 / 구),교육용,"1,644 ","30,290,641 ","3,380,727,620 ",111.6 
201305,충청남도,전체(시 / 군 / 구),산업용,"17,886 ","2,888,411,065 ","247,173,808,458 ",85.6 
201305,충청남도,전체(시 / 군 / 구),농사용,"151,118 ","105,580,212 ","4,857,319,304 ",46.0 
201305,충청남도,전체(시 / 군 / 구),가로등,"114,784 ","11,604,223 ","1,363,129,074 ",117.5 
201305,충청남도,전체(시 / 군 / 구),심 야,"96,405 ","136,191,426 ","7,079,371,033 ",52.0 
201306,충청남도,전체(시 / 군 / 구),주택용,"663,474 ","196,202,182 ","21,932,132,029 ",111.8 
201306,충청남도,전체(시 / 군 / 구),일반용,"141,521 ","283,221,202 ","32,197,799,207 ",113.7 
201306,충청남도,전체(시 / 군 / 구),교육용,"1,643 ","28,082,177 ","3,236,929,105 ",115.3 
201306,충청남도,전체(시 / 군 / 구),산업용,"17,945 ","2,885,636,219 ","244,668,075,648 ",84.8 
201306,충청남도,전체(시 / 군 / 구),농사용,"152,059 ","111,071,051 ","4,851,395,557 ",43.7 
201306,충청남도,전체(시 / 군 / 구),가로등,"115,264 ","11,050,678 ","1,356,838,112 ",122.8 
201306,충청남도,전체(시 / 군 / 구),심 야,"96,287 ","65,951,067 ","3,445,193,736 ",52.2 
합계,합계,합계,합계,"7,194,564","22,491,451,715","2,092,739,613,904",93
,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201301,충청남도,계룡시,가로등,828 ,"224,303 ","22,499,871 ",100.3 
201301,충청남도,계룡시,교육용,30 ,"560,456 ","69,653,733 ",124.3 
201301,충청남도,계룡시,농사용,389 ,"236,501 ","10,912,716 ",46.1 
201301,충청남도,계룡시,산업용,98 ,"4,657,345 ","521,415,617 ",112 
201301,충청남도,계룡시,심 야,371 ,"1,459,292 ","103,630,478 ",71 
201301,충청남도,계룡시,일반용,"1,512 ","10,847,826 ","1,296,046,286 ",119.5 
201301,충청남도,계룡시,주택용,"3,298 ","4,965,991 ","622,400,867 ",125.3 
201301,충청남도,계룡시,합계,"6,526 ","22,951,714 ","2,646,559,568 ",115.3 
201301,충청남도,공주시,가로등,"6,520 ","1,588,109 ","154,350,287 ",97.2 
201301,충청남도,공주시,교육용,110 ,"4,328,174 ","449,673,204 ",103.9 
201301,충청남도,공주시,농사용,"10,864 ","9,861,286 ","433,841,721 ",44 
201301,충청남도,공주시,산업용,"1,072 ","30,365,322 ","3,446,089,952 ",113.5 
201301,충청남도,공주시,심 야,"7,557 ","25,095,069 ","1,720,965,185 ",68.6 
201301,충청남도,공주시,일반용,"9,038 ","25,253,535 ","3,054,895,128 ",121 
201301,충청남도,공주시,주택용,"43,520 ","13,170,163 ","1,800,883,415 ",136.7 
201301,충청남도,공주시,합계,"78,681 ","109,661,658 ","11,060,698,892 ",100.9 
201301,충청남도,금산군,가로등,"3,165 ","838,919 ","73,516,641 ",87.6 
201301,충청남도,금산군,교육용,60 ,"1,766,275 ","189,531,216 ",107.3 
201301,충청남도,금산군,농사용,"7,727 ","4,824,672 ","219,737,478 ",45.5 
201301,충청남도,금산군,산업용,"1,295 ","58,612,969 ","6,403,028,168 ",109.2 
201301,충청남도,금산군,심 야,"3,644 ","12,952,453 ","884,339,076 ",68.3 
201301,충청남도,금산군,일반용,"4,811 ","10,388,064 ","1,296,173,496 ",124.8 
201301,충청남도,금산군,주택용,"24,809 ","6,018,271 ","820,607,967 ",136.4 
201301,충청남도,금산군,합계,"45,511 ","95,401,623 ","9,886,934,042 ",103.6 
201301,충청남도,논산시,가로등,"5,374 ","973,112 ","84,091,772 ",86.4 
201301,충청남도,논산시,교육용,121 ,"3,401,885 ","374,846,453 ",110.2 
201301,충청남도,논산시,농사용,"14,426 ","21,123,968 ","925,050,030 ",43.8 
201301,충청남도,논산시,산업용,"1,343 ","44,524,509 ","5,322,784,007 ",119.5 
201301,충청남도,논산시,심 야,"7,470 ","23,195,079 ","1,578,134,902 ",68 
201301,충청남도,논산시,일반용,"9,338 ","23,808,093 ","2,859,811,459 ",120.1 
201301,충청남도,논산시,주택용,"51,154 ","13,891,766 ","1,887,729,919 ",135.9 
201301,충청남도,논산시,합계,"89,226 ","130,918,412 ","13,032,448,542 ",99.5 
201301,충청남도,당진시,가로등,"8,159 ","812,057 ","81,064,157 ",99.8 
201301,충청남도,당진시,교육용,118 ,"2,518,417 ","286,706,877 ",113.8 
201301,충청남도,당진시,농사용,"12,228 ","10,516,338 ","476,981,523 ",45.4 
201301,충청남도,당진시,산업용,"1,327 ","796,322,512 ","79,769,722,299 ",100.2 
201301,충청남도,당진시,심 야,"7,629 ","27,924,376 ","1,916,043,252 ",68.6 
201301,충청남도,당진시,일반용,"12,016 ","31,405,164 ","3,855,423,599 ",122.8 
201301,충청남도,당진시,주택용,"60,823 ","19,900,200 ","2,655,654,604 ",133.4 
201301,충청남도,당진시,합계,"102,300 ","889,399,064 ","89,041,596,311 ",100.1 
201301,충청남도,보령시,가로등,"6,015 ","1,071,807 ","99,000,514 ",92.4 
201301,충청남도,보령시,교육용,105 ,"1,764,164 ","196,732,721 ",111.5 
201301,충청남도,보령시,농사용,"8,472 ","9,322,376 ","417,472,361 ",44.8 
201301,충청남도,보령시,산업용,"1,137 ","28,355,569 ","3,735,763,782 ",131.7 
201301,충청남도,보령시,심 야,"7,441 ","25,440,550 ","1,746,426,502 ",68.6 
201301,충청남도,보령시,일반용,"9,547 ","22,464,468 ","2,784,652,527 ",124 
201301,충청남도,보령시,주택용,"38,913 ","11,323,903 ","1,480,717,582 ",130.8 
201301,충청남도,보령시,합계,"71,630 ","99,742,837 ","10,460,765,989 ",104.9 
201301,충청남도,부여군,가로등,"7,209 ","926,826 ","82,940,248 ",89.5 
201301,충청남도,부여군,교육용,68 ,"1,628,331 ","183,534,628 ",112.7 
201301,충청남도,부여군,농사용,"12,964 ","16,537,566 ","715,953,511 ",43.3 
201301,충청남도,부여군,산업용,689 ,"12,229,752 ","1,536,644,699 ",125.6 
201301,충청남도,부여군,심 야,"5,033 ","15,585,048 ","1,064,846,117 ",68.3 
201301,충청남도,부여군,일반용,"4,760 ","10,316,183 ","1,282,841,670 ",124.4 
201301,충청남도,부여군,주택용,"32,208 ","7,854,094 ","999,104,364 ",127.2 
201301,충청남도,부여군,합계,"62,931 ","65,077,800 ","5,865,865,237 ",90.1 
201301,충청남도,서산시,가로등,"10,027 ","1,163,587 ","105,627,948 ",90.8 
201301,충청남도,서산시,교육용,130 ,"2,658,104 ","315,299,129 ",118.6 
201301,충청남도,서산시,농사용,"11,916 ","8,740,026 ","388,582,426 ",44.5 
201301,충청남도,서산시,산업용,824 ,"443,618,708 ","45,293,816,690 ",102.1 
201301,충청남도,서산시,심 야,"7,391 ","24,888,924 ","1,708,092,284 ",68.6 
201301,충청남도,서산시,일반용,"11,346 ","32,428,157 ","3,908,444,318 ",120.5 
201301,충청남도,서산시,주택용,"52,323 ","19,177,962 ","2,502,040,027 ",130.5 
201301,충청남도,서산시,합계,"93,957 ","532,675,468 ","54,221,902,822 ",101.8 
201301,충청남도,서천군,가로등,"3,898 ","848,060 ","78,100,326 ",92.1 
201301,충청남도,서천군,교육용,62 ,"902,402 ","101,554,521 ",112.5 
201301,충청남도,서천군,농사용,"7,565 ","33,444,704 ","1,409,422,545 ",42.1 
201301,충청남도,서천군,산업용,694 ,"67,232,338 ","7,013,803,045 ",104.3 
201301,충청남도,서천군,심 야,"4,280 ","14,099,790 ","962,657,098 ",68.3 
201301,충청남도,서천군,일반용,"4,600 ","10,124,051 ","1,256,971,956 ",124.2 
201301,충청남도,서천군,주택용,"27,301 ","6,463,064 ","860,309,858 ",133.1 
201301,충청남도,서천군,합계,"48,400 ","133,114,409 ","11,682,819,349 ",87.8 
201301,충청남도,아산시,가로등,"14,427 ","1,217,609 ","120,489,922 ",99 
201301,충청남도,아산시,교육용,188 ,"9,339,066 ","979,508,779 ",104.9 
201301,충청남도,아산시,농사용,"10,475 ","9,279,212 ","417,047,520 ",44.9 
201301,충청남도,아산시,산업용,"2,557 ","893,150,077 ","90,699,210,929 ",101.5 
201301,충청남도,아산시,심 야,"10,466 ","37,261,539 ","2,533,405,048 ",68 
201301,충청남도,아산시,일반용,"16,146 ","57,159,685 ","6,741,186,854 ",117.9 
201301,충청남도,아산시,주택용,"64,867 ","31,007,754 ","4,029,900,883 ",130 
201301,충청남도,아산시,합계,"119,126 ","1,038,414,942 ","105,520,749,935 ",101.6 
201301,충청남도,연기군,일반용,2 ,"5,203 ","699,090 ",134.4 
201301,충청남도,연기군,합계,2 ,"5,203 ","699,090 ",134.4 
201301,충청남도,예산군,가로등,"6,270 ","851,837 ","76,195,240 ",89.4 
201301,충청남도,예산군,교육용,67 ,"1,585,846 ","183,604,504 ",115.8 
201301,충청남도,예산군,농사용,"12,514 ","9,805,350 ","437,248,689 ",44.6 
201301,충청남도,예산군,산업용,845 ,"33,561,370 ","3,956,978,348 ",117.9 
201301,충청남도,예산군,심 야,"5,464 ","19,168,842 ","1,319,898,829 ",68.9 
201301,충청남도,예산군,일반용,"6,431 ","15,817,860 ","1,906,587,967 ",120.5 
201301,충청남도,예산군,주택용,"33,005 ","9,935,271 ","1,378,137,285 ",138.7 
201301,충청남도,예산군,합계,"64,596 ","90,726,376 ","9,258,650,862 ",102.1 
201301,충청남도,천안시,가로등,"20,302 ","2,600,298 ","254,918,825 ",98 
201301,충청남도,천안시,교육용,367 ,"18,598,528 ","1,971,788,704 ",106 
201301,충청남도,천안시,농사용,"12,235 ","13,635,743 ","586,751,272 ",43 
201301,충청남도,천안시,산업용,"3,786 ","463,915,951 ","50,422,386,893 ",108.7 
201301,충청남도,천안시,심 야,"16,774 ","47,039,594 ","3,231,894,503 ",68.7 
201301,충청남도,천안시,일반용,"34,122 ","121,925,699 ","14,755,445,723 ",121 
