계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2019년 01 월 ~ 2019년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201901,전라북도,완주군,농사용,"14,420 ","12,212,821 ","586,670,001 ",48 
201901,전라북도,완주군,산업용,"1,390 ","97,554,900 ","11,840,805,813 ",121.4 
201901,전라북도,완주군,심 야,"6,170 ","13,483,121 ","986,031,348 ",73.1 
201901,전라북도,완주군,일반용,"7,393 ","23,162,221 ","3,064,877,928 ",132.3 
201901,전라북도,완주군,주택용,"33,046 ","10,588,696 ","1,186,676,593 ",112.1 
201901,전라북도,완주군,합계,"67,417 ","161,667,235 ","18,159,574,247 ",112.3 
201901,전라북도,익산시,가로등,"21,201 ","1,590,410 ","158,605,045 ",99.7 
201901,전라북도,익산시,교육용,176 ,"8,121,509 ","801,664,877 ",98.7 
201901,전라북도,익산시,농사용,"14,472 ","18,362,544 ","880,125,633 ",47.9 
201901,전라북도,익산시,산업용,"2,545 ","151,122,487 ","17,994,083,558 ",119.1 
201901,전라북도,익산시,심 야,"13,762 ","25,038,533 ","1,848,991,409 ",73.8 
201901,전라북도,익산시,일반용,"20,591 ","51,970,145 ","6,933,724,592 ",133.4 
201901,전라북도,익산시,주택용,"95,034 ","35,130,218 ","3,854,995,465 ",109.7 
201901,전라북도,익산시,합계,"167,781 ","291,335,846 ","32,472,190,579 ",111.5 
201901,전라북도,임실군,가로등,"5,312 ","834,602 ","88,136,916 ",105.6 
201901,전라북도,임실군,교육용,33 ,"382,898 ","42,686,374 ",111.5 
201901,전라북도,임실군,농사용,"7,729 ","7,195,619 ","351,841,364 ",48.9 
201901,전라북도,임실군,산업용,576 ,"10,317,582 ","1,258,231,266 ",122 
201901,전라북도,임실군,심 야,"1,433 ","3,587,159 ","257,934,895 ",71.9 
201901,전라북도,임실군,일반용,"2,272 ","6,106,833 ","803,346,519 ",131.5 
201901,전라북도,임실군,주택용,"15,348 ","2,839,563 ","345,953,902 ",121.8 
201901,전라북도,임실군,합계,"32,703 ","31,264,256 ","3,148,131,236 ",100.7 
201901,전라북도,장수군,가로등,"3,105 ","696,089 ","72,875,382 ",104.7 
201901,전라북도,장수군,교육용,25 ,"450,350 ","42,033,156 ",93.3 
201901,전라북도,장수군,농사용,"7,408 ","9,701,213 ","458,694,212 ",47.3 
201901,전라북도,장수군,산업용,422 ,"3,268,801 ","417,675,187 ",127.8 
201901,전라북도,장수군,심 야,"1,950 ","4,494,985 ","322,008,611 ",71.6 
201901,전라북도,장수군,일반용,"1,730 ","4,126,967 ","553,448,504 ",134.1 
201901,전라북도,장수군,주택용,"12,094 ","2,418,130 ","281,702,522 ",116.5 
201901,전라북도,장수군,합계,"26,734 ","25,156,535 ","2,148,437,574 ",85.4 
201901,전라북도,전주시,가로등,"24,154 ","3,831,355 ","403,138,552 ",105.2 
201901,전라북도,전주시,교육용,285 ,"16,940,813 ","1,696,894,804 ",100.2 
201901,전라북도,전주시,농사용,"4,658 ","6,044,039 ","287,535,781 ",47.6 
201901,전라북도,전주시,산업용,"2,111 ","154,380,557 ","15,885,502,687 ",102.9 
201901,전라북도,전주시,심 야,"7,201 ","15,590,140 ","1,165,833,981 ",74.8 
201901,전라북도,전주시,일반용,"46,673 ","131,615,829 ","17,647,865,737 ",134.1 
201901,전라북도,전주시,주택용,"190,416 ","83,665,521 ","9,252,698,006 ",110.6 
201901,전라북도,전주시,합계,"275,498 ","412,068,254 ","46,339,469,548 ",112.5 
201901,전라북도,정읍시,가로등,"15,692 ","1,795,222 ","176,107,248 ",98.1 
201901,전라북도,정읍시,교육용,113 ,"1,988,786 ","203,886,734 ",102.5 
201901,전라북도,정읍시,농사용,"17,265 ","20,890,409 ","1,000,540,548 ",47.9 
201901,전라북도,정읍시,산업용,"1,171 ","74,899,551 ","8,925,988,213 ",119.2 
201901,전라북도,정읍시,심 야,"5,143 ","11,842,524 ","879,587,023 ",74.3 
201901,전라북도,정읍시,일반용,"9,192 ","19,849,115 ","2,615,309,790 ",131.8 
201901,전라북도,정읍시,주택용,"47,903 ","13,134,851 ","1,459,143,058 ",111.1 
201901,전라북도,정읍시,합계,"96,479 ","144,400,458 ","15,260,562,614 ",105.7 
201901,전라북도,진안군,가로등,"4,188 ","842,351 ","87,105,735 ",103.4 
201901,전라북도,진안군,교육용,34 ,"484,929 ","50,652,716 ",104.5 
201901,전라북도,진안군,농사용,"7,159 ","5,776,437 ","285,180,918 ",49.4 
201901,전라북도,진안군,산업용,787 ,"3,110,897 ","426,254,719 ",137 
201901,전라북도,진안군,심 야,"1,892 ","4,337,500 ","323,131,028 ",74.5 
201901,전라북도,진안군,일반용,"2,153 ","4,986,536 ","650,522,576 ",130.5 
201901,전라북도,진안군,주택용,"13,994 ","2,594,143 ","305,034,205 ",117.6 
201901,전라북도,진안군,합계,"30,207 ","22,132,793 ","2,127,881,897 ",96.1 
201902,전라북도,고창군,가로등,"4,148 ","1,067,668 ","114,999,136 ",107.7 
201902,전라북도,고창군,교육용,58 ,"927,611 ","99,374,441 ",107.1 
201902,전라북도,고창군,농사용,"14,517 ","26,835,998 ","1,244,701,612 ",46.4 
201902,전라북도,고창군,산업용,664 ,"6,771,947 ","923,037,729 ",136.3 
201902,전라북도,고창군,심 야,"3,210 ","7,438,503 ","554,963,080 ",74.6 
201902,전라북도,고창군,일반용,"4,645 ","10,267,412 ","1,374,879,071 ",133.9 
201902,전라북도,고창군,주택용,"30,517 ","6,354,052 ","768,146,121 ",120.9 
201902,전라북도,고창군,합계,"57,759 ","59,663,191 ","5,080,101,190 ",85.1 
201902,전라북도,군산시,가로등,"17,973 ","2,452,408 ","270,114,600 ",110.1 
201902,전라북도,군산시,교육용,159 ,"4,396,089 ","487,765,732 ",111 
201902,전라북도,군산시,농사용,"6,436 ","4,997,654 ","251,617,007 ",50.3 
201902,전라북도,군산시,산업용,"1,852 ","461,215,246 ","49,632,194,699 ",107.6 
201902,전라북도,군산시,심 야,"8,105 ","15,983,008 ","1,196,741,937 ",74.9 
201902,전라북도,군산시,일반용,"20,268 ","58,809,802 ","7,703,919,162 ",131 
201902,전라북도,군산시,주택용,"83,508 ","34,414,267 ","3,705,455,804 ",107.7 
201902,전라북도,군산시,합계,"138,301 ","582,268,474 ","63,247,808,941 ",108.6 
201902,전라북도,김제시,가로등,"7,078 ","779,039 ","87,753,732 ",112.6 
201902,전라북도,김제시,교육용,79 ,"1,241,106 ","134,621,366 ",108.5 
201902,전라북도,김제시,농사용,"14,839 ","22,203,947 ","1,062,957,600 ",47.9 
201902,전라북도,김제시,산업용,"1,232 ","35,745,856 ","4,713,453,953 ",131.9 
201902,전라북도,김제시,심 야,"4,818 ","12,119,516 ","870,216,408 ",71.8 
201902,전라북도,김제시,일반용,"6,433 ","15,749,286 ","2,141,086,966 ",135.9 
201902,전라북도,김제시,주택용,"39,800 ","9,439,257 ","1,103,974,026 ",117 
201902,전라북도,김제시,합계,"74,279 ","97,278,007 ","10,114,064,051 ",104 
201902,전라북도,남원시,가로등,"10,832 ","1,250,606 ","142,962,140 ",114.3 
201902,전라북도,남원시,교육용,71 ,"1,037,973 ","119,689,367 ",115.3 
201902,전라북도,남원시,농사용,"15,206 ","11,722,041 ","573,051,520 ",48.9 
201902,전라북도,남원시,산업용,905 ,"11,920,656 ","1,696,803,205 ",142.3 
201902,전라북도,남원시,심 야,"2,748 ","6,494,940 ","479,293,020 ",73.8 
201902,전라북도,남원시,일반용,"7,425 ","16,978,382 ","2,207,780,686 ",130 
201902,전라북도,남원시,주택용,"38,823 ","9,578,531 ","1,097,468,351 ",114.6 
201902,전라북도,남원시,합계,"76,010 ","58,983,129 ","6,317,048,289 ",107.1 
201902,전라북도,무주군,가로등,"2,729 ","880,861 ","97,264,183 ",110.4 
201902,전라북도,무주군,교육용,25 ,"443,182 ","46,965,226 ",106 
201902,전라북도,무주군,농사용,"6,673 ","1,826,053 ","96,295,076 ",52.7 
201902,전라북도,무주군,산업용,397 ,"2,476,384 ","320,207,330 ",129.3 
201902,전라북도,무주군,심 야,"1,635 ","4,632,467 ","350,762,588 ",75.7 
201902,전라북도,무주군,일반용,"2,730 ","9,720,374 ","1,279,208,341 ",131.6 
201902,전라북도,무주군,주택용,"13,666 ","2,819,019 ","330,361,527 ",117.2 
201902,전라북도,무주군,합계,"27,855 ","22,798,340 ","2,521,064,271 ",110.6 
201902,전라북도,부안군,가로등,"9,659 ","824,092 ","88,162,289 ",107 
201902,전라북도,부안군,교육용,54 ,"853,398 ","92,751,295 ",108.7 
201902,전라북도,부안군,농사용,"8,721 ","9,277,683 ","458,160,749 ",49.4 
201902,전라북도,부안군,산업용,795 ,"9,332,639 ","1,208,617,354 ",129.5 
201902,전라북도,부안군,심 야,"2,662 ","6,109,310 ","464,400,612 ",76 
201902,전라북도,부안군,일반용,"5,610 ","12,916,510 ","1,734,349,917 ",134.3 
201902,전라북도,부안군,주택용,"25,090 ","5,856,929 ","702,619,956 ",120 
201902,전라북도,부안군,합계,"52,591 ","45,170,561 ","4,749,062,172 ",105.1 
201902,전라북도,순창군,가로등,"6,976 ","443,361 ","45,866,109 ",103.5 
201902,전라북도,순창군,교육용,32 ,"429,053 ","49,792,018 ",116.1 
201902,전라북도,순창군,농사용,"8,388 ","5,361,674 ","265,648,508 ",49.5 
201902,전라북도,순창군,산업용,449 ,"5,938,235 ","789,370,639 ",132.9 
201902,전라북도,순창군,심 야,"1,487 ","3,375,882 ","252,857,295 ",74.9 
201902,전라북도,순창군,일반용,"2,296 ","4,508,837 ","610,142,749 ",135.3 
201902,전라북도,순창군,주택용,"14,490 ","2,951,909 ","341,943,134 ",115.8 
201902,전라북도,순창군,합계,"34,118 ","23,008,951 ","2,355,620,452 ",102.4 
201902,전라북도,완주군,가로등,"4,920 ","1,872,087 ","208,103,024 ",111.2 
201902,전라북도,완주군,교육용,88 ,"2,314,614 ","257,327,800 ",111.2 
201902,전라북도,완주군,농사용,"14,454 ","12,068,049 ","581,664,359 ",48.2 
201902,전라북도,완주군,산업용,"1,390 ","82,973,870 ","10,203,351,200 ",123 
201902,전라북도,완주군,심 야,"6,167 ","13,422,315 ","981,629,944 ",73.1 
201902,전라북도,완주군,일반용,"7,375 ","21,577,195 ","2,878,754,406 ",133.4 
201902,전라북도,완주군,주택용,"33,125 ","10,519,716 ","1,184,103,677 ",112.6 
201902,전라북도,완주군,합계,"67,519 ","144,747,846 ","16,294,934,410 ",112.6 
201902,전라북도,익산시,가로등,"21,204 ","1,451,996 ","155,684,732 ",107.2 
201902,전라북도,익산시,교육용,176 ,"6,916,383 ","718,386,070 ",103.9 
201902,전라북도,익산시,농사용,"14,447 ","17,940,057 ","862,699,275 ",48.1 
201902,전라북도,익산시,산업용,"2,549 ","131,021,701 ","15,866,095,605 ",121.1 
201902,전라북도,익산시,심 야,"13,729 ","24,541,807 ","1,813,206,808 ",73.9 
201902,전라북도,익산시,일반용,"20,632 ","50,055,037 ","6,694,035,876 ",133.7 
201902,전라북도,익산시,주택용,"95,339 ","34,965,030 ","3,821,390,236 ",109.3 
201902,전라북도,익산시,합계,"168,076 ","266,892,011 ","29,931,498,602 ",112.1 
201902,전라북도,임실군,가로등,"5,319 ","800,846 ","88,978,691 ",111.1 
201902,전라북도,임실군,교육용,33 ,"336,466 ","41,317,816 ",122.8 
201902,전라북도,임실군,농사용,"7,690 ","7,024,983 ","335,749,033 ",47.8 
201902,전라북도,임실군,산업용,576 ,"8,616,169 ","1,068,177,203 ",124 
201902,전라북도,임실군,심 야,"1,428 ","3,623,912 ","260,103,609 ",71.8 
201902,전라북도,임실군,일반용,"2,260 ","5,785,335 ","751,277,037 ",129.9 
201902,전라북도,임실군,주택용,"15,391 ","2,857,252 ","356,549,389 ",124.8 
201902,전라북도,임실군,합계,"32,697 ","29,044,963 ","2,902,152,778 ",99.9 
201902,전라북도,장수군,가로등,"3,106 ","660,964 ","73,001,390 ",110.4 
201902,전라북도,장수군,교육용,25 ,"402,073 ","40,430,860 ",100.6 
201902,전라북도,장수군,농사용,"7,402 ","9,675,018 ","456,974,263 ",47.2 
201902,전라북도,장수군,산업용,424 ,"3,126,481 ","400,932,168 ",128.2 
201902,전라북도,장수군,심 야,"1,938 ","4,577,381 ","327,590,378 ",71.6 
201902,전라북도,장수군,일반용,"1,727 ","3,968,944 ","535,329,235 ",134.9 
201902,전라북도,장수군,주택용,"12,112 ","2,459,263 ","292,828,841 ",119.1 
201902,전라북도,장수군,합계,"26,734 ","24,870,124 ","2,127,087,135 ",85.5 
201902,전라북도,전주시,가로등,"24,203 ","3,628,752 ","397,495,734 ",109.5 
201902,전라북도,전주시,교육용,284 ,"14,169,119 ","1,486,541,557 ",104.9 
201902,전라북도,전주시,농사용,"4,669 ","5,684,868 ","271,344,958 ",47.7 
201902,전라북도,전주시,산업용,"2,104 ","139,314,988 ","14,412,214,027 ",103.5 
201902,전라북도,전주시,심 야,"7,176 ","15,345,322 ","1,146,810,777 ",74.7 
201902,전라북도,전주시,일반용,"46,755 ","125,487,762 ","16,863,647,200 ",134.4 
201902,전라북도,전주시,주택용,"190,701 ","83,973,306 ","9,287,801,545 ",110.6 
201902,전라북도,전주시,합계,"275,892 ","387,604,117 ","43,865,855,798 ",113.2 
201902,전라북도,정읍시,가로등,"15,751 ","1,644,520 ","177,420,259 ",107.9 
201902,전라북도,정읍시,교육용,113 ,"1,632,925 ","185,862,812 ",113.8 
201902,전라북도,정읍시,농사용,"17,256 ","20,875,527 ","996,361,190 ",47.7 
201902,전라북도,정읍시,산업용,"1,168 ","66,823,251 ","7,978,029,568 ",119.4 
201902,전라북도,정읍시,심 야,"5,126 ","11,878,285 ","881,673,095 ",74.2 
201902,전라북도,정읍시,일반용,"9,178 ","19,223,823 ","2,538,878,733 ",132.1 
201902,전라북도,정읍시,주택용,"48,019 ","13,167,501 ","1,473,684,387 ",111.9 
201902,전라북도,정읍시,합계,"96,611 ","135,245,832 ","14,231,910,044 ",105.2 
201902,전라북도,진안군,가로등,"4,191 ","786,640 ","87,152,375 ",110.8 
201902,전라북도,진안군,교육용,34 ,"394,240 ","44,372,679 ",112.6 
201902,전라북도,진안군,농사용,"7,118 ","5,468,747 ","272,655,338 ",49.9 
201902,전라북도,진안군,산업용,785 ,"2,932,720 ","403,271,948 ",137.5 
201902,전라북도,진안군,심 야,"1,890 ","4,371,532 ","325,972,660 ",74.6 
201902,전라북도,진안군,일반용,"2,149 ","4,756,079 ","624,173,863 ",131.2 
201902,전라북도,진안군,주택용,"14,005 ","2,602,005 ","309,242,207 ",118.8 
201902,전라북도,진안군,합계,"30,172 ","21,311,963 ","2,066,841,070 ",97 
201903,전라북도,고창군,가로등,"4,149 ","1,033,109 ","111,083,201 ",107.5 
201903,전라북도,고창군,교육용,58 ,"905,785 ","98,176,476 ",108.4 
201903,전라북도,고창군,농사용,"17,732 ","22,344,903 ","1,041,809,682 ",46.6 
201903,전라북도,고창군,산업용,664 ,"7,134,436 ","850,270,452 ",119.2 
201903,전라북도,고창군,심 야,"3,200 ","5,736,980 ","380,893,653 ",66.4 
201903,전라북도,고창군,일반용,"4,647 ","8,786,112 ","1,135,381,591 ",129.2 
201903,전라북도,고창군,주택용,"30,591 ","5,421,447 ","585,178,333 ",107.9 
201903,전라북도,고창군,합계,"61,041 ","51,362,772 ","4,202,793,388 ",81.8 
201903,전라북도,군산시,가로등,"17,982 ","2,187,585 ","244,276,078 ",111.7 
201903,전라북도,군산시,교육용,158 ,"4,713,004 ","470,701,131 ",99.9 
201903,전라북도,군산시,농사용,"8,960 ","4,155,417 ","214,586,885 ",51.6 
201903,전라북도,군산시,산업용,"1,860 ","601,602,643 ","50,044,513,459 ",83.2 
201903,전라북도,군산시,심 야,"8,094 ","12,456,733 ","817,819,233 ",65.7 
201903,전라북도,군산시,일반용,"20,237 ","49,485,694 ","6,185,447,688 ",125 
201903,전라북도,군산시,주택용,"83,612 ","30,004,259 ","2,942,861,088 ",98.1 
201903,전라북도,군산시,합계,"140,903 ","704,605,335 ","60,920,205,562 ",86.5 
201903,전라북도,김제시,가로등,"7,084 ","720,278 ","80,775,530 ",112.1 
201903,전라북도,김제시,교육용,79 ,"1,239,437 ","147,848,068 ",119.3 
201903,전라북도,김제시,농사용,"25,064 ","17,865,281 ","871,712,763 ",48.8 
201903,전라북도,김제시,산업용,"1,227 ","36,524,893 ","3,992,416,188 ",109.3 
201903,전라북도,김제시,심 야,"4,812 ","9,271,293 ","584,103,945 ",63 
201903,전라북도,김제시,일반용,"6,430 ","13,112,209 ","1,734,122,391 ",132.3 
201903,전라북도,김제시,주택용,"39,827 ","8,250,227 ","885,910,821 ",107.4 
201903,전라북도,김제시,합계,"84,523 ","86,983,618 ","8,296,889,706 ",95.4 
201903,전라북도,남원시,가로등,"10,862 ","1,199,373 ","137,367,377 ",114.5 
201903,전라북도,남원시,교육용,71 ,"1,152,562 ","113,896,784 ",98.8 
201903,전라북도,남원시,농사용,"15,759 ","10,393,568 ","514,480,655 ",49.5 
201903,전라북도,남원시,산업용,905 ,"12,138,726 ","1,520,672,870 ",125.3 
201903,전라북도,남원시,심 야,"2,742 ","5,009,253 ","324,532,834 ",64.8 
201903,전라북도,남원시,일반용,"7,414 ","13,662,211 ","1,735,929,347 ",127.1 
201903,전라북도,남원시,주택용,"38,875 ","8,207,092 ","850,521,824 ",103.6 
201903,전라북도,남원시,합계,"76,628 ","51,762,785 ","5,197,401,691 ",100.4 
