계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 강원도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 01 월 ~ 2018년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201801,강원도,동해시,산업용,600 ,"193,106,053 ","20,693,351,226 ",107.2 
201801,강원도,동해시,심 야,"2,724 ","7,105,207 ","529,598,571 ",74.5 
201801,강원도,동해시,일반용,"6,970 ","21,540,022 ","2,801,544,539 ",130.1 
201801,강원도,동해시,주택용,"32,476 ","11,301,569 ","1,227,392,094 ",108.6 
201801,강원도,동해시,합계,"48,745 ","235,049,606 ","25,439,768,679 ",108.2 
201801,강원도,삼척시,가로등,"7,600 ","1,092,814 ","118,445,748 ",108.4 
201801,강원도,삼척시,교육용,57 ,"2,057,647 ","211,186,959 ",102.6 
201801,강원도,삼척시,농사용,"4,200 ","1,609,135 ","84,113,912 ",52.3 
201801,강원도,삼척시,산업용,556 ,"86,172,283 ","10,180,201,339 ",118.1 
201801,강원도,삼척시,심 야,"2,405 ","6,605,542 ","491,004,588 ",74.3 
201801,강원도,삼척시,일반용,"6,393 ","17,069,898 ","2,252,395,490 ",132 
201801,강원도,삼척시,주택용,"33,237 ","8,421,662 ","942,932,850 ",112 
201801,강원도,삼척시,합계,"54,448 ","123,028,981 ","14,280,280,886 ",116.1 
201801,강원도,속초시,가로등,"2,854 ","603,386 ","64,210,564 ",106.4 
201801,강원도,속초시,교육용,37 ,"978,228 ","100,228,872 ",102.5 
201801,강원도,속초시,농사용,763 ,"335,858 ","17,069,114 ",50.8 
201801,강원도,속초시,산업용,409 ,"5,520,807 ","681,225,421 ",123.4 
201801,강원도,속초시,심 야,"1,860 ","6,812,288 ","513,771,852 ",75.4 
201801,강원도,속초시,일반용,"8,032 ","26,092,441 ","3,397,254,590 ",130.2 
201801,강원도,속초시,주택용,"25,539 ","10,584,732 ","1,153,040,132 ",108.9 
201801,강원도,속초시,합계,"39,494 ","50,927,740 ","5,926,800,545 ",116.4 
201801,강원도,양구군,가로등,"2,360 ","571,088 ","60,608,483 ",106.1 
201801,강원도,양구군,교육용,27 ,"831,419 ","74,856,534 ",90 
201801,강원도,양구군,농사용,"4,740 ","1,813,396 ","93,024,000 ",51.3 
201801,강원도,양구군,산업용,393 ,"1,751,563 ","228,765,913 ",130.6 
201801,강원도,양구군,심 야,"2,576 ","9,017,721 ","670,010,605 ",74.3 
201801,강원도,양구군,일반용,"2,669 ","9,971,145 ","1,244,730,451 ",124.8 
201801,강원도,양구군,주택용,"9,642 ","2,583,052 ","308,439,414 ",119.4 
201801,강원도,양구군,합계,"22,407 ","26,539,384 ","2,680,435,400 ",101 
201801,강원도,양양군,가로등,"4,828 ","963,704 ","108,802,806 ",112.9 
201801,강원도,양양군,교육용,30 ,"417,702 ","40,059,295 ",95.9 
201801,강원도,양양군,농사용,"3,388 ","1,685,807 ","83,446,025 ",49.5 
201801,강원도,양양군,산업용,514 ,"3,890,014 ","531,747,558 ",136.7 
201801,강원도,양양군,심 야,"2,266 ","7,621,448 ","573,054,626 ",75.2 
201801,강원도,양양군,일반용,"4,162 ","13,220,697 ","1,760,882,794 ",133.2 
201801,강원도,양양군,주택용,"14,671 ","3,488,961 ","402,818,801 ",115.5 
201801,강원도,양양군,합계,"29,859 ","31,288,333 ","3,500,811,905 ",111.9 
201801,강원도,영월군,가로등,"6,288 ","891,496 ","94,095,399 ",105.5 
201801,강원도,영월군,교육용,63 ,"1,057,870 ","103,854,916 ",98.2 
201801,강원도,영월군,농사용,"5,196 ","1,716,009 ","92,298,827 ",53.8 
201801,강원도,영월군,산업용,676 ,"56,644,006 ","6,555,501,933 ",115.7 
201801,강원도,영월군,심 야,"3,393 ","10,910,395 ","813,350,792 ",74.5 
201801,강원도,영월군,일반용,"4,185 ","8,526,956 ","1,154,898,368 ",135.4 
201801,강원도,영월군,주택용,"20,498 ","4,603,454 ","538,534,216 ",117 
201801,강원도,영월군,합계,"40,299 ","84,350,186 ","9,352,534,451 ",110.9 
201801,강원도,원주시,가로등,"11,667 ","2,176,038 ","240,089,933 ",110.3 
201801,강원도,원주시,교육용,150 ,"8,129,499 ","811,212,807 ",99.8 
201801,강원도,원주시,농사용,"9,497 ","5,545,985 ","269,042,183 ",48.5 
201801,강원도,원주시,산업용,"1,974 ","70,669,263 ","9,017,628,091 ",127.6 
201801,강원도,원주시,심 야,"14,776 ","41,492,706 ","3,116,286,205 ",75.1 
201801,강원도,원주시,일반용,"24,937 ","86,018,578 ","11,086,485,871 ",128.9 
201801,강원도,원주시,주택용,"92,171 ","44,988,924 ","5,102,886,294 ",113.4 
201801,강원도,원주시,합계,"155,172 ","259,020,993 ","29,643,631,384 ",114.4 
201801,강원도,인제군,가로등,"4,996 ","833,517 ","99,600,907 ",119.5 
201801,강원도,인제군,교육용,37 ,"713,482 ","70,735,231 ",99.1 
201801,강원도,인제군,농사용,"4,517 ","2,422,570 ","124,795,601 ",51.5 
201801,강원도,인제군,산업용,645 ,"3,044,551 ","382,805,491 ",125.7 
201801,강원도,인제군,심 야,"3,877 ","12,391,567 ","930,882,348 ",75.1 
201801,강원도,인제군,일반용,"4,472 ","15,967,405 ","2,028,614,503 ",127 
201801,강원도,인제군,주택용,"15,767 ","3,905,503 ","483,236,248 ",123.7 
201801,강원도,인제군,합계,"34,311 ","39,278,595 ","4,120,670,329 ",104.9 
201801,강원도,정선군,가로등,"6,190 ","705,666 ","77,496,612 ",109.8 
201801,강원도,정선군,교육용,40 ,"823,883 ","79,678,118 ",96.7 
201801,강원도,정선군,농사용,"4,075 ","1,535,085 ","81,006,281 ",52.8 
201801,강원도,정선군,산업용,605 ,"25,734,974 ","3,027,316,802 ",117.6 
201801,강원도,정선군,심 야,"3,543 ","12,620,407 ","945,526,355 ",74.9 
201801,강원도,정선군,일반용,"4,991 ","27,801,959 ","3,207,000,478 ",115.4 
201801,강원도,정선군,주택용,"18,986 ","4,739,148 ","555,414,212 ",117.2 
201801,강원도,정선군,합계,"38,430 ","73,961,122 ","7,973,438,858 ",107.8 
201801,강원도,철원군,가로등,"3,875 ","430,484 ","43,976,688 ",102.2 
201801,강원도,철원군,교육용,32 ,"645,113 ","62,367,188 ",96.7 
201801,강원도,철원군,농사용,"6,869 ","6,626,668 ","320,421,999 ",48.4 
201801,강원도,철원군,산업용,738 ,"5,162,674 ","674,487,567 ",130.6 
201801,강원도,철원군,심 야,"5,754 ","20,277,677 ","1,518,213,789 ",74.9 
201801,강원도,철원군,일반용,"4,766 ","18,427,676 ","2,291,178,843 ",124.3 
201801,강원도,철원군,주택용,"19,724 ","5,314,899 ","674,024,369 ",126.8 
201801,강원도,철원군,합계,"41,758 ","56,885,191 ","5,584,670,443 ",98.2 
201801,강원도,춘천시,가로등,"10,946 ","2,666,489 ","289,839,418 ",108.7 
201801,강원도,춘천시,교육용,145 ,"11,594,884 ","1,108,661,506 ",95.6 
201801,강원도,춘천시,농사용,"10,171 ","5,677,706 ","276,431,537 ",48.7 
201801,강원도,춘천시,산업용,"1,428 ","18,922,837 ","2,566,134,896 ",135.6 
201801,강원도,춘천시,심 야,"11,978 ","30,517,910 ","2,275,359,613 ",74.6 
201801,강원도,춘천시,일반용,"20,534 ","75,651,946 ","9,618,136,965 ",127.1 
201801,강원도,춘천시,주택용,"86,795 ","36,381,368 ","4,139,761,603 ",113.8 
201801,강원도,춘천시,합계,"141,997 ","181,413,140 ","20,274,325,538 ",111.8 
201801,강원도,태백시,가로등,"3,377 ","463,694 ","49,595,218 ",107 
201801,강원도,태백시,교육용,49 ,"1,188,915 ","112,423,492 ",94.6 
201801,강원도,태백시,농사용,819 ,"405,586 ","21,225,380 ",52.3 
201801,강원도,태백시,산업용,253 ,"10,636,674 ","1,456,091,329 ",136.9 
201801,강원도,태백시,심 야,"1,508 ","5,494,988 ","408,857,554 ",74.4 
201801,강원도,태백시,일반용,"4,118 ","9,842,697 ","1,318,882,727 ",134 
201801,강원도,태백시,주택용,"17,678 ","5,597,839 ","611,310,808 ",109.2 
201801,강원도,태백시,합계,"27,802 ","33,630,393 ","3,978,386,508 ",118.3 
201801,강원도,평창군,가로등,"7,148 ","986,974 ","111,448,991 ",112.9 
201801,강원도,평창군,교육용,44 ,"1,966,667 ","188,469,618 ",95.8 
201801,강원도,평창군,농사용,"6,444 ","4,891,036 ","247,750,205 ",50.7 
201801,강원도,평창군,산업용,719 ,"8,744,637 ","1,180,645,261 ",135 
201801,강원도,평창군,심 야,"6,594 ","25,058,044 ","1,889,414,204 ",75.4 
201801,강원도,평창군,일반용,"6,501 ","35,708,422 ","4,940,519,129 ",138.4 
201801,강원도,평창군,주택용,"24,233 ","6,266,860 ","749,928,357 ",119.7 
201801,강원도,평창군,합계,"51,683 ","83,622,640 ","9,308,175,765 ",111.3 
201801,강원도,홍천군,가로등,"7,345 ","1,422,548 ","161,306,434 ",113.4 
201801,강원도,홍천군,교육용,63 ,"1,199,456 ","119,216,344 ",99.4 
201801,강원도,홍천군,농사용,"12,482 ","5,208,565 ","269,929,261 ",51.8 
201801,강원도,홍천군,산업용,830 ,"11,013,484 ","1,418,365,099 ",128.8 
201801,강원도,홍천군,심 야,"8,027 ","26,946,346 ","2,023,965,077 ",75.1 
201801,강원도,홍천군,일반용,"8,102 ","26,975,054 ","3,493,012,200 ",129.5 
201801,강원도,홍천군,주택용,"33,831 ","8,579,799 ","1,023,367,898 ",119.3 
201801,강원도,홍천군,합계,"70,680 ","81,345,252 ","8,509,162,313 ",104.6 
201801,강원도,화천군,가로등,"2,953 ","398,299 ","40,837,641 ",102.5 
201801,강원도,화천군,교육용,26 ,"420,312 ","42,790,744 ",101.8 
201801,강원도,화천군,농사용,"4,354 ","2,564,895 ","125,488,888 ",48.9 
201801,강원도,화천군,산업용,500 ,"1,979,311 ","241,972,991 ",122.3 
201801,강원도,화천군,심 야,"2,528 ","8,443,858 ","629,116,924 ",74.5 
201801,강원도,화천군,일반용,"3,291 ","13,644,410 ","1,719,720,372 ",126 
201801,강원도,화천군,주택용,"10,987 ","2,750,259 ","327,912,147 ",119.2 
201801,강원도,화천군,합계,"24,639 ","30,201,344 ","3,127,839,707 ",103.6 
201801,강원도,횡성군,가로등,"7,946 ","685,821 ","79,114,379 ",115.4 
201801,강원도,횡성군,교육용,52 ,"1,319,860 ","122,536,164 ",92.8 
201801,강원도,횡성군,농사용,"9,625 ","6,524,747 ","314,408,157 ",48.2 
201801,강원도,횡성군,산업용,666 ,"17,101,230 ","2,252,821,681 ",131.7 
201801,강원도,횡성군,심 야,"6,399 ","21,182,662 ","1,584,997,869 ",74.8 
201801,강원도,횡성군,일반용,"4,985 ","13,732,046 ","1,780,670,138 ",129.7 
201801,강원도,횡성군,주택용,"23,437 ","5,492,318 ","649,336,248 ",118.2 
201801,강원도,횡성군,합계,"53,110 ","66,038,684 ","6,783,884,636 ",102.7 
201802,강원도,강릉시,가로등,"12,754 ","2,481,456 ","269,915,450 ",108.8 
201802,강원도,강릉시,교육용,125 ,"5,900,461 ","585,639,311 ",99.3 
201802,강원도,강릉시,농사용,"5,654 ","5,856,207 ","277,586,832 ",47.4 
201802,강원도,강릉시,산업용,"1,249 ","57,993,828 ","6,666,058,270 ",114.9 
201802,강원도,강릉시,심 야,"9,220 ","24,995,562 ","1,883,031,277 ",75.3 
201802,강원도,강릉시,일반용,"19,558 ","66,610,603 ","8,754,895,257 ",131.4 
201802,강원도,강릉시,주택용,"83,443 ","28,415,423 ","3,280,484,679 ",115.4 
201802,강원도,강릉시,합계,"132,003 ","192,253,540 ","21,717,611,076 ",113 
201802,강원도,고성군,가로등,"3,231 ","432,583 ","50,321,300 ",116.3 
201802,강원도,고성군,교육용,31 ,"780,722 ","86,321,035 ",110.6 
201802,강원도,고성군,농사용,"3,465 ","2,002,504 ","100,710,668 ",50.3 
201802,강원도,고성군,산업용,562 ,"4,632,792 ","604,697,113 ",130.5 
201802,강원도,고성군,심 야,"2,806 ","8,391,836 ","626,452,789 ",74.7 
201802,강원도,고성군,일반용,"3,891 ","13,392,033 ","1,732,735,793 ",129.4 
201802,강원도,고성군,주택용,"14,624 ","3,313,752 ","400,506,961 ",120.9 
201802,강원도,고성군,합계,"28,610 ","32,946,222 ","3,601,745,659 ",109.3 
201802,강원도,동해시,가로등,"4,517 ","491,747 ","53,145,026 ",108.1 
201802,강원도,동해시,교육용,56 ,"930,688 ","100,128,955 ",107.6 
201802,강원도,동해시,농사용,"1,402 ","327,747 ","18,256,631 ",55.7 
201802,강원도,동해시,산업용,599 ,"173,959,517 ","18,390,556,417 ",105.7 
201802,강원도,동해시,심 야,"2,719 ","7,601,360 ","566,671,765 ",74.5 
201802,강원도,동해시,일반용,"6,985 ","21,977,365 ","2,846,472,056 ",129.5 
201802,강원도,동해시,주택용,"32,462 ","11,517,623 ","1,270,757,836 ",110.3 
201802,강원도,동해시,합계,"48,740 ","216,806,047 ","23,245,988,686 ",107.2 
201802,강원도,삼척시,가로등,"7,720 ","1,072,716 ","119,733,283 ",111.6 
201802,강원도,삼척시,교육용,57 ,"1,927,623 ","202,790,480 ",105.2 
201802,강원도,삼척시,농사용,"4,194 ","1,732,986 ","89,838,353 ",51.8 
201802,강원도,삼척시,산업용,558 ,"87,263,949 ","9,648,459,168 ",110.6 
201802,강원도,삼척시,심 야,"2,401 ","6,885,034 ","512,026,762 ",74.4 
201802,강원도,삼척시,일반용,"6,388 ","17,443,446 ","2,299,587,171 ",131.8 
201802,강원도,삼척시,주택용,"33,318 ","8,825,966 ","1,003,167,264 ",113.7 
201802,강원도,삼척시,합계,"54,636 ","125,151,720 ","13,875,602,481 ",110.9 
201802,강원도,속초시,가로등,"2,897 ","567,453 ","62,341,520 ",109.9 
201802,강원도,속초시,교육용,37 ,"888,251 ","100,918,826 ",113.6 
201802,강원도,속초시,농사용,761 ,"343,571 ","17,241,493 ",50.2 
201802,강원도,속초시,산업용,415 ,"5,530,034 ","682,546,989 ",123.4 
201802,강원도,속초시,심 야,"1,859 ","7,152,444 ","539,716,467 ",75.5 
201802,강원도,속초시,일반용,"8,062 ","26,865,745 ","3,462,597,462 ",128.9 
201802,강원도,속초시,주택용,"25,700 ","10,791,577 ","1,186,510,489 ",109.9 
201802,강원도,속초시,합계,"39,731 ","52,139,075 ","6,051,873,246 ",116.1 
201802,강원도,양구군,가로등,"2,365 ","557,250 ","61,333,936 ",110.1 
201802,강원도,양구군,교육용,27 ,"825,873 ","73,639,366 ",89.2 
201802,강원도,양구군,농사용,"4,738 ","1,858,613 ","94,835,229 ",51 
201802,강원도,양구군,산업용,389 ,"1,782,195 ","233,609,343 ",131.1 
201802,강원도,양구군,심 야,"2,574 ","9,546,274 ","710,312,668 ",74.4 
201802,강원도,양구군,일반용,"2,690 ","10,424,686 ","1,288,631,666 ",123.6 
201802,강원도,양구군,주택용,"9,661 ","2,612,010 ","317,667,346 ",121.6 
201802,강원도,양구군,합계,"22,444 ","27,606,901 ","2,780,029,554 ",100.7 
201802,강원도,양양군,가로등,"4,841 ","905,021 ","105,303,808 ",116.4 
201802,강원도,양양군,교육용,30 ,"348,030 ","36,191,795 ",104 
201802,강원도,양양군,농사용,"3,397 ","1,682,754 ","83,311,804 ",49.5 
201802,강원도,양양군,산업용,513 ,"3,427,491 ","484,932,110 ",141.5 
201802,강원도,양양군,심 야,"2,264 ","8,116,275 ","610,318,145 ",75.2 
201802,강원도,양양군,일반용,"4,150 ","13,715,517 ","1,796,684,790 ",131 
201802,강원도,양양군,주택용,"14,718 ","3,597,958 ","423,970,661 ",117.8 
201802,강원도,양양군,합계,"29,913 ","31,793,046 ","3,540,713,113 ",111.4 
201802,강원도,영월군,가로등,"6,287 ","916,031 ","99,838,801 ",109 
201802,강원도,영월군,교육용,63 ,"977,458 ","99,951,351 ",102.3 
201802,강원도,영월군,농사용,"5,182 ","1,795,009 ","95,390,747 ",53.1 
201802,강원도,영월군,산업용,680 ,"54,921,918 ","6,316,896,444 ",115 
201802,강원도,영월군,심 야,"3,392 ","11,511,929 ","857,533,242 ",74.5 
201802,강원도,영월군,일반용,"4,141 ","8,830,106 ","1,186,531,838 ",134.4 
201802,강원도,영월군,주택용,"20,572 ","4,672,210 ","556,093,624 ",119 
201802,강원도,영월군,합계,"40,317 ","83,624,661 ","9,212,236,047 ",110.2 
201802,강원도,원주시,가로등,"11,684 ","2,117,566 ","238,500,087 ",112.6 
201802,강원도,원주시,교육용,150 ,"8,589,301 ","828,419,259 ",96.4 
201802,강원도,원주시,농사용,"9,504 ","5,782,697 ","279,105,599 ",48.3 
201802,강원도,원주시,산업용,"1,977 ","63,071,765 ","8,156,029,900 ",129.3 
201802,강원도,원주시,심 야,"14,755 ","43,872,659 ","3,293,524,339 ",75.1 
201802,강원도,원주시,일반용,"24,985 ","86,865,815 ","11,164,960,660 ",128.5 
201802,강원도,원주시,주택용,"92,572 ","46,240,745 ","5,322,820,819 ",115.1 
201802,강원도,원주시,합계,"155,627 ","256,540,548 ","29,283,360,663 ",114.1 
201802,강원도,인제군,가로등,"5,021 ","970,547 ","116,172,807 ",119.7 
201802,강원도,인제군,교육용,38 ,"667,431 ","68,408,860 ",102.5 
201802,강원도,인제군,농사용,"4,519 ","3,089,752 ","154,004,456 ",49.8 
201802,강원도,인제군,산업용,644 ,"3,033,493 ","381,435,915 ",125.7 
201802,강원도,인제군,심 야,"3,875 ","13,309,703 ","1,000,335,873 ",75.2 
201802,강원도,인제군,일반용,"4,443 ","16,621,532 ","2,095,456,425 ",126.1 
201802,강원도,인제군,주택용,"15,817 ","3,959,559 ","496,783,617 ",125.5 
201802,강원도,인제군,합계,"34,357 ","41,652,017 ","4,312,597,953 ",103.5 
201802,강원도,정선군,가로등,"6,282 ","682,562 ","81,459,617 ",119.3 
201802,강원도,정선군,교육용,40 ,"768,202 ","122,094,828 ",158.9 
201802,강원도,정선군,농사용,"4,072 ","1,642,721 ","84,847,187 ",51.7 
201802,강원도,정선군,산업용,610 ,"23,180,587 ","2,732,385,405 ",117.9 
201802,강원도,정선군,심 야,"3,542 ","13,372,832 ","1,002,166,002 ",74.9 
201802,강원도,정선군,일반용,"4,984 ","20,443,914 ","2,648,318,331 ",129.5 
201802,강원도,정선군,주택용,"19,000 ","4,832,320 ","577,453,534 ",119.5 
201802,강원도,정선군,합계,"38,530 ","64,923,138 ","7,248,724,904 ",111.7 
201802,강원도,철원군,가로등,"3,875 ","386,453 ","42,885,167 ",111 
201802,강원도,철원군,교육용,32 ,"543,295 ","57,271,553 ",105.4 
201802,강원도,철원군,농사용,"6,854 ","7,088,960 ","340,295,712 ",48 
201802,강원도,철원군,산업용,740 ,"5,126,813 ","669,476,115 ",130.6 
201802,강원도,철원군,심 야,"5,749 ","22,053,827 ","1,651,326,847 ",74.9 
201802,강원도,철원군,일반용,"4,759 ","19,333,170 ","2,378,553,420 ",123 
201802,강원도,철원군,주택용,"19,698 ","5,351,939 ","681,945,454 ",127.4 
201802,강원도,철원군,합계,"41,707 ","59,884,457 ","5,821,754,268 ",97.2 
201802,강원도,춘천시,가로등,"10,997 ","2,585,484 ","289,349,387 ",111.9 
201802,강원도,춘천시,교육용,145 ,"10,641,923 ","1,035,355,784 ",97.3 
201802,강원도,춘천시,농사용,"10,184 ","5,906,219 ","285,970,013 ",48.4 
201802,강원도,춘천시,산업용,"1,429 ","17,872,525 ","2,447,042,956 ",136.9 
201802,강원도,춘천시,심 야,"11,964 ","31,229,545 ","2,329,393,094 ",74.6 
201802,강원도,춘천시,일반용,"20,528 ","76,035,195 ","9,648,109,249 ",126.9 
201802,강원도,춘천시,주택용,"87,017 ","36,536,751 ","4,243,506,488 ",116.1 
201802,강원도,춘천시,합계,"142,264 ","180,807,642 ","20,278,726,971 ",112.2 
201802,강원도,태백시,가로등,"3,386 ","394,451 ","45,033,466 ",114.2 
201802,강원도,태백시,교육용,49 ,"1,078,288 ","105,647,350 ",98 
201802,강원도,태백시,농사용,819 ,"409,716 ","21,526,445 ",52.5 
201802,강원도,태백시,산업용,254 ,"9,724,425 ","1,443,778,417 ",148.5 
201802,강원도,태백시,심 야,"1,507 ","5,783,124 ","431,306,433 ",74.6 
201802,강원도,태백시,일반용,"4,119 ","10,161,065 ","1,367,518,238 ",134.6 
201802,강원도,태백시,주택용,"17,669 ","5,742,715 ","644,512,261 ",112.2 
201802,강원도,태백시,합계,"27,803 ","33,293,784 ","4,059,322,610 ",121.9 
201802,강원도,평창군,가로등,"7,261 ","1,059,773 ","118,289,180 ",111.6 
201802,강원도,평창군,교육용,44 ,"1,781,511 ","168,276,833 ",94.5 
201802,강원도,평창군,농사용,"6,435 ","5,457,714 ","270,195,260 ",49.5 
201802,강원도,평창군,산업용,717 ,"9,883,946 ","1,274,840,241 ",129 
201802,강원도,평창군,심 야,"6,592 ","26,797,125 ","2,022,525,862 ",75.5 
201802,강원도,평창군,일반용,"6,573 ","41,241,770 ","5,262,623,182 ",127.6 
201802,강원도,평창군,주택용,"24,306 ","6,604,833 ","810,229,707 ",122.7 
