계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 충청북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 01 월 ~ 2018년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201804,충청북도,옥천군,산업용,945 ,"29,253,420 ","3,209,237,229 ",109.7 
201804,충청북도,옥천군,심 야,"3,134 ","5,252,298 ","272,165,136 ",51.8 
201804,충청북도,옥천군,일반용,"4,009 ","7,532,774 ","890,980,216 ",118.3 
201804,충청북도,옥천군,주택용,"23,099 ","5,120,413 ","567,203,940 ",110.8 
201804,충청북도,옥천군,합계,"50,498 ","52,038,722 ","5,268,485,270 ",101.2 
201804,충청북도,음성군,가로등,"8,604 ","1,125,839 ","132,084,835 ",117.3 
201804,충청북도,음성군,교육용,59 ,"1,669,834 ","160,262,936 ",96 
201804,충청북도,음성군,농사용,"13,748 ","10,991,357 ","543,377,688 ",49.4 
201804,충청북도,음성군,산업용,"2,518 ","185,189,514 ","19,068,596,375 ",103 
201804,충청북도,음성군,심 야,"5,756 ","9,639,575 ","517,668,968 ",53.7 
201804,충청북도,음성군,일반용,"9,143 ","19,519,383 ","2,278,936,246 ",116.8 
201804,충청북도,음성군,주택용,"40,723 ","10,794,266 ","1,122,371,063 ",104 
201804,충청북도,음성군,합계,"80,551 ","238,929,768 ","23,823,298,111 ",99.7 
201804,충청북도,제천시,가로등,"9,227 ","1,421,601 ","162,291,043 ",114.2 
201804,충청북도,제천시,교육용,75 ,"2,218,872 ","213,359,419 ",96.2 
201804,충청북도,제천시,농사용,"10,797 ","3,114,227 ","169,597,096 ",54.5 
201804,충청북도,제천시,산업용,"1,106 ","72,319,325 ","6,644,270,614 ",91.9 
201804,충청북도,제천시,심 야,"8,458 ","13,830,561 ","742,696,506 ",53.7 
201804,충청북도,제천시,일반용,"12,009 ","20,783,440 ","2,494,567,438 ",120 
201804,충청북도,제천시,주택용,"51,801 ","14,755,818 ","1,548,188,851 ",104.9 
201804,충청북도,제천시,합계,"93,473 ","128,443,844 ","11,974,970,967 ",93.2 
201804,충청북도,증평군,가로등,"1,873 ","311,620 ","38,277,401 ",122.8 
201804,충청북도,증평군,교육용,19 ,"456,380 ","43,293,994 ",94.9 
201804,충청북도,증평군,농사용,"2,150 ","1,077,906 ","54,806,076 ",50.8 
201804,충청북도,증평군,산업용,304 ,"30,053,552 ","2,843,978,105 ",94.6 
201804,충청북도,증평군,심 야,"1,593 ","2,269,953 ","120,318,884 ",53 
201804,충청북도,증평군,일반용,"2,972 ","5,534,060 ","657,278,100 ",118.8 
201804,충청북도,증평군,주택용,"15,038 ","4,077,906 ","414,747,438 ",101.7 
201804,충청북도,증평군,합계,"23,949 ","43,781,377 ","4,172,699,998 ",95.3 
201804,충청북도,진천군,가로등,"4,812 ","804,129 ","99,057,981 ",123.2 
201804,충청북도,진천군,교육용,40 ,"1,032,200 ","99,265,831 ",96.2 
201804,충청북도,진천군,농사용,"7,950 ","7,720,348 ","378,409,206 ",49 
201804,충청북도,진천군,산업용,"1,586 ","167,681,642 ","16,384,297,248 ",97.7 
201804,충청북도,진천군,심 야,"4,222 ","6,445,076 ","346,461,271 ",53.8 
201804,충청북도,진천군,일반용,"6,530 ","17,116,949 ","2,000,076,508 ",116.8 
201804,충청북도,진천군,주택용,"31,101 ","8,990,930 ","929,649,350 ",103.4 
201804,충청북도,진천군,합계,"56,241 ","209,791,274 ","20,237,217,395 ",96.5 
201804,충청북도,청주시,가로등,"26,899 ","4,577,769 ","533,971,949 ",116.6 
201804,충청북도,청주시,교육용,330 ,"13,192,090 ","1,225,263,506 ",92.9 
201804,충청북도,청주시,농사용,"21,140 ","10,177,671 ","529,884,708 ",52.1 
201804,충청북도,청주시,산업용,"5,401 ","661,162,795 ","59,784,942,943 ",90.4 
201804,충청북도,청주시,심 야,"37,780 ","36,157,951 ","1,990,446,485 ",55 
201804,충청북도,청주시,일반용,"52,503 ","128,408,072 ","15,015,221,744 ",116.9 
201804,충청북도,청주시,주택용,"267,755 ","92,928,489 ","9,628,866,773 ",103.6 
201804,충청북도,청주시,합계,"411,808 ","946,604,837 ","88,708,598,108 ",93.7 
201804,충청북도,충주시,가로등,"15,997 ","2,732,437 ","308,312,101 ",112.8 
201804,충청북도,충주시,교육용,113 ,"3,246,361 ","301,830,052 ",93 
201804,충청북도,충주시,농사용,"16,661 ","7,524,762 ","381,650,855 ",50.7 
201804,충청북도,충주시,산업용,"1,860 ","101,260,898 ","10,316,912,135 ",101.9 
201804,충청북도,충주시,심 야,"15,598 ","18,188,771 ","976,177,425 ",53.7 
201804,충청북도,충주시,일반용,"16,816 ","36,233,226 ","4,262,428,273 ",117.6 
201804,충청북도,충주시,주택용,"87,994 ","23,557,919 ","2,463,157,429 ",104.6 
201804,충청북도,충주시,합계,"155,039 ","192,744,374 ","19,010,468,270 ",98.6 
201805,충청북도,괴산군,가로등,"3,417 ","1,208,306 ","134,479,652 ",111.3 
201805,충청북도,괴산군,교육용,29 ,"1,454,232 ","124,863,663 ",85.9 
201805,충청북도,괴산군,농사용,"12,536 ","4,485,210 ","209,637,940 ",46.7 
201805,충청북도,괴산군,산업용,795 ,"14,669,728 ","1,796,452,634 ",122.5 
201805,충청북도,괴산군,심 야,"3,603 ","3,721,886 ","196,912,980 ",52.9 
201805,충청북도,괴산군,일반용,"3,391 ","6,155,445 ","792,225,829 ",128.7 
201805,충청북도,괴산군,주택용,"21,370 ","3,714,331 ","420,959,114 ",113.3 
201805,충청북도,괴산군,합계,"45,141 ","35,409,138 ","3,675,531,812 ",103.8 
201805,충청북도,단양군,가로등,"5,226 ","786,593 ","93,794,820 ",119.2 
201805,충청북도,단양군,교육용,25 ,"287,671 ","28,142,340 ",97.8 
201805,충청북도,단양군,농사용,"5,016 ","987,578 ","59,279,246 ",60 
201805,충청북도,단양군,산업용,489 ,"159,090,564 ","12,979,842,132 ",81.6 
201805,충청북도,단양군,심 야,"3,309 ","3,529,642 ","189,691,552 ",53.7 
201805,충청북도,단양군,일반용,"3,353 ","5,666,773 ","713,057,751 ",125.8 
201805,충청북도,단양군,주택용,"16,152 ","3,064,492 ","336,438,164 ",109.8 
201805,충청북도,단양군,합계,"33,570 ","173,413,313 ","14,400,246,005 ",83 
201805,충청북도,보은군,가로등,"6,086 ","541,100 ","63,787,088 ",117.9 
201805,충청북도,보은군,교육용,25 ,"275,721 ","25,534,718 ",92.6 
201805,충청북도,보은군,농사용,"10,044 ","3,090,105 ","167,029,521 ",54.1 
201805,충청북도,보은군,산업용,757 ,"11,320,159 ","1,223,481,620 ",108.1 
201805,충청북도,보은군,심 야,"2,761 ","2,975,138 ","155,296,693 ",52.2 
201805,충청북도,보은군,일반용,"2,903 ","4,975,737 ","646,107,347 ",129.9 
201805,충청북도,보은군,주택용,"18,117 ","3,190,138 ","351,729,452 ",110.3 
201805,충청북도,보은군,합계,"40,693 ","26,368,098 ","2,632,966,439 ",99.9 
201805,충청북도,영동군,가로등,"7,112 ","706,986 ","84,760,012 ",119.9 
201805,충청북도,영동군,교육용,36 ,"584,592 ","58,511,378 ",100.1 
201805,충청북도,영동군,농사용,"16,007 ","3,767,022 ","208,587,779 ",55.4 
201805,충청북도,영동군,산업용,731 ,"12,365,403 ","1,369,550,733 ",110.8 
201805,충청북도,영동군,심 야,"3,659 ","3,713,315 ","191,497,722 ",51.6 
201805,충청북도,영동군,일반용,"3,911 ","5,710,768 ","732,501,120 ",128.3 
201805,충청북도,영동군,주택용,"26,184 ","4,776,915 ","505,555,522 ",105.8 
201805,충청북도,영동군,합계,"57,640 ","31,625,001 ","3,150,964,266 ",99.6 
201805,충청북도,옥천군,가로등,"7,578 ","803,422 ","92,920,142 ",115.7 
201805,충청북도,옥천군,교육용,30 ,"328,291 ","32,570,473 ",99.2 
201805,충청북도,옥천군,농사용,"11,857 ","3,214,373 ","180,196,845 ",56.1 
201805,충청북도,옥천군,산업용,948 ,"29,048,081 ","3,176,638,502 ",109.4 
201805,충청북도,옥천군,심 야,"3,131 ","3,083,802 ","158,928,447 ",51.5 
201805,충청북도,옥천군,일반용,"4,022 ","6,470,691 ","822,448,411 ",127.1 
201805,충청북도,옥천군,주택용,"23,118 ","4,744,059 ","510,451,597 ",107.6 
201805,충청북도,옥천군,합계,"50,684 ","47,692,719 ","4,974,154,417 ",104.3 
201805,충청북도,음성군,가로등,"8,606 ","1,038,705 ","128,156,830 ",123.4 
201805,충청북도,음성군,교육용,59 ,"1,222,561 ","125,640,435 ",102.8 
201805,충청북도,음성군,농사용,"13,809 ","9,784,368 ","490,485,748 ",50.1 
201805,충청북도,음성군,산업용,"2,513 ","186,097,511 ","18,858,362,419 ",101.3 
201805,충청북도,음성군,심 야,"5,743 ","5,632,322 ","302,381,792 ",53.7 
201805,충청북도,음성군,일반용,"9,176 ","17,401,014 ","2,135,844,777 ",122.7 
201805,충청북도,음성군,주택용,"40,855 ","10,058,715 ","1,007,882,425 ",100.2 
201805,충청북도,음성군,합계,"80,761 ","231,235,196 ","23,048,754,426 ",99.7 
201805,충청북도,제천시,가로등,"9,238 ","1,370,839 ","160,092,334 ",116.8 
201805,충청북도,제천시,교육용,75 ,"1,836,545 ","185,486,708 ",101 
201805,충청북도,제천시,농사용,"10,830 ","2,628,792 ","150,042,836 ",57.1 
201805,충청북도,제천시,산업용,"1,109 ","74,157,990 ","6,709,186,248 ",90.5 
201805,충청북도,제천시,심 야,"8,453 ","8,522,411 ","459,282,531 ",53.9 
201805,충청북도,제천시,일반용,"12,005 ","18,401,274 ","2,333,825,663 ",126.8 
201805,충청북도,제천시,주택용,"51,897 ","13,763,092 ","1,395,466,181 ",101.4 
201805,충청북도,제천시,합계,"93,607 ","120,680,943 ","11,393,382,501 ",94.4 
201805,충청북도,증평군,가로등,"1,873 ","283,921 ","36,702,415 ",129.3 
201805,충청북도,증평군,교육용,19 ,"342,336 ","33,477,849 ",97.8 
201805,충청북도,증평군,농사용,"2,170 ","996,436 ","51,422,881 ",51.6 
201805,충청북도,증평군,산업용,301 ,"31,711,368 ","3,082,295,699 ",97.2 
201805,충청북도,증평군,심 야,"1,588 ","1,323,314 ","69,974,624 ",52.9 
201805,충청북도,증평군,일반용,"2,979 ","4,917,323 ","621,591,127 ",126.4 
201805,충청북도,증평군,주택용,"15,089 ","3,827,254 ","378,141,600 ",98.8 
201805,충청북도,증평군,합계,"24,019 ","43,401,952 ","4,273,606,195 ",98.5 
201805,충청북도,진천군,가로등,"4,831 ","755,724 ","96,305,404 ",127.4 
201805,충청북도,진천군,교육용,40 ,"743,960 ","75,287,925 ",101.2 
201805,충청북도,진천군,농사용,"7,982 ","6,561,124 ","330,126,068 ",50.3 
201805,충청북도,진천군,산업용,"1,599 ","170,182,548 ","16,374,858,325 ",96.2 
201805,충청북도,진천군,심 야,"4,209 ","3,932,051 ","219,622,802 ",55.9 
201805,충청북도,진천군,일반용,"6,549 ","15,684,390 ","1,896,011,164 ",120.9 
201805,충청북도,진천군,주택용,"31,263 ","8,372,886 ","837,801,188 ",100.1 
201805,충청북도,진천군,합계,"56,473 ","206,232,683 ","19,830,012,876 ",96.2 
201805,충청북도,청주시,가로등,"26,973 ","4,152,310 ","506,184,448 ",121.9 
201805,충청북도,청주시,교육용,332 ,"9,880,690 ","963,536,206 ",97.5 
201805,충청북도,청주시,농사용,"21,251 ","9,662,941 ","501,254,731 ",51.9 
201805,충청북도,청주시,산업용,"5,420 ","695,465,148 ","62,080,926,920 ",89.3 
201805,충청북도,청주시,심 야,"37,693 ","20,696,704 ","1,175,053,747 ",56.8 
201805,충청북도,청주시,일반용,"52,497 ","120,474,222 ","14,451,550,137 ",120 
201805,충청북도,청주시,주택용,"267,957 ","86,535,285 ","8,631,474,571 ",99.7 
201805,충청북도,청주시,합계,"412,123 ","946,867,300 ","88,309,980,760 ",93.3 
201805,충청북도,충주시,가로등,"16,016 ","2,565,138 ","296,983,875 ",115.8 
201805,충청북도,충주시,교육용,113 ,"2,368,325 ","228,282,187 ",96.4 
201805,충청북도,충주시,농사용,"16,766 ","7,187,497 ","365,457,352 ",50.8 
201805,충청북도,충주시,산업용,"1,872 ","102,413,917 ","10,363,420,221 ",101.2 
201805,충청북도,충주시,심 야,"15,549 ","10,225,298 ","549,199,880 ",53.7 
201805,충청북도,충주시,일반용,"16,841 ","32,800,028 ","4,023,739,455 ",122.7 
201805,충청북도,충주시,주택용,"88,052 ","21,858,551 ","2,193,069,923 ",100.3 
201805,충청북도,충주시,합계,"155,209 ","179,418,754 ","18,020,152,893 ",100.4 
201806,충청북도,괴산군,가로등,"3,426 ","1,383,640 ","151,340,071 ",109.4 
201806,충청북도,괴산군,교육용,29 ,"1,397,119 ","154,702,782 ",110.7 
201806,충청북도,괴산군,농사용,"12,622 ","5,616,876 ","281,103,581 ",50 
201806,충청북도,괴산군,산업용,798 ,"15,680,114 ","2,113,390,324 ",134.8 
201806,충청북도,괴산군,심 야,"3,601 ","2,071,667 ","108,738,798 ",52.5 
201806,충청북도,괴산군,일반용,"3,417 ","6,679,948 ","958,341,082 ",143.5 
201806,충청북도,괴산군,주택용,"21,423 ","3,699,415 ","427,469,561 ",115.6 
201806,충청북도,괴산군,합계,"45,316 ","36,528,779 ","4,195,086,199 ",114.8 
201806,충청북도,단양군,가로등,"5,233 ","792,017 ","95,760,033 ",120.9 
201806,충청북도,단양군,교육용,25 ,"243,882 ","29,559,203 ",121.2 
201806,충청북도,단양군,농사용,"5,060 ","1,178,293 ","66,638,365 ",56.6 
201806,충청북도,단양군,산업용,492 ,"153,981,824 ","15,828,020,713 ",102.8 
201806,충청북도,단양군,심 야,"3,304 ","2,123,948 ","114,867,780 ",54.1 
