계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 울산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2015년 07 월 ~ 2015년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201509,울산광역시,전체(시 / 군 / 구),산업용,"6,183 ","2,205,223,710 ","190,908,036,090 ",86.6 
201509,울산광역시,전체(시 / 군 / 구),농사용,"11,843 ","7,071,476 ","350,133,398 ",49.5 
201509,울산광역시,전체(시 / 군 / 구),가로등,"30,898 ","4,779,843 ","550,041,979 ",115.1 
201509,울산광역시,전체(시 / 군 / 구),심 야,"8,088 ","4,583,293 ","265,183,072 ",57.9 
201510,울산광역시,전체(시 / 군 / 구),주택용,"311,642 ","112,945,468 ","12,594,571,065 ",111.5 
201510,울산광역시,전체(시 / 군 / 구),일반용,"69,280 ","142,344,083 ","17,146,073,220 ",120.5 
201510,울산광역시,전체(시 / 군 / 구),교육용,424 ,"10,653,987 ","1,111,319,437 ",104.3 
201510,울산광역시,전체(시 / 군 / 구),산업용,"6,192 ","2,185,129,955 ","188,849,854,999 ",86.4 
201510,울산광역시,전체(시 / 군 / 구),농사용,"11,872 ","5,426,333 ","284,563,966 ",52.4 
201510,울산광역시,전체(시 / 군 / 구),가로등,"30,919 ","5,243,035 ","570,805,917 ",108.9 
201510,울산광역시,전체(시 / 군 / 구),심 야,"8,026 ","6,289,988 ","346,941,347 ",55.2 
201511,울산광역시,전체(시 / 군 / 구),주택용,"312,400 ","120,937,721 ","14,546,055,481 ",120.3 
201511,울산광역시,전체(시 / 군 / 구),일반용,"69,556 ","145,852,966 ","19,422,862,990 ",133.2 
201511,울산광역시,전체(시 / 군 / 구),교육용,426 ,"11,700,006 ","1,361,816,165 ",116.4 
201511,울산광역시,전체(시 / 군 / 구),산업용,"6,217 ","2,139,682,578 ","233,835,628,335 ",109.3 
201511,울산광역시,전체(시 / 군 / 구),농사용,"12,818 ","6,544,348 ","323,218,895 ",49.4 
201511,울산광역시,전체(시 / 군 / 구),가로등,"30,955 ","5,793,034 ","613,184,808 ",105.8 
201511,울산광역시,전체(시 / 군 / 구),심 야,"8,016 ","10,729,119 ","679,186,912 ",63.3 
201512,울산광역시,전체(시 / 군 / 구),주택용,"312,993 ","125,231,333 ","15,574,403,197 ",124.4 
201512,울산광역시,전체(시 / 군 / 구),일반용,"69,859 ","159,364,815 ","22,893,179,024 ",143.7 
201512,울산광역시,전체(시 / 군 / 구),교육용,426 ,"14,703,584 ","1,661,501,777 ",113.0 
201512,울산광역시,전체(시 / 군 / 구),산업용,"6,239 ","2,305,991,401 ","252,329,660,012 ",109.4 
201512,울산광역시,전체(시 / 군 / 구),농사용,"11,843 ","6,212,260 ","324,913,198 ",52.3 
201512,울산광역시,전체(시 / 군 / 구),가로등,"31,202 ","6,529,234 ","685,632,082 ",105.0 
201512,울산광역시,전체(시 / 군 / 구),심 야,"7,995 ","15,945,623 ","1,206,354,856 ",75.7 
합계,합계,합계,합계,"2,629,427","15,296,502,560","1,611,827,662,363",105.4
,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201507,울산광역시,남구,가로등,"7,679 ","852,573 ","110,550,645 ",129.7 
201507,울산광역시,남구,교육용,100 ,"3,441,456 ","461,328,871 ",134.1 
201507,울산광역시,남구,농사용,167 ,"37,142 ","2,058,653 ",55.4 
201507,울산광역시,남구,산업용,"1,195 ","1,209,338,826 ","133,357,700,398 ",110.3 
201507,울산광역시,남구,심 야,"2,114 ","1,654,583 ","94,449,930 ",57.1 
201507,울산광역시,남구,일반용,"25,008 ","62,742,179 ","9,644,302,154 ",153.7 
201507,울산광역시,남구,주택용,"97,225 ","34,647,225 ","3,954,891,156 ",114.1 
201507,울산광역시,남구,합계,"133,488 ","1,312,713,984 ","147,625,281,807 ",112.5 
201507,울산광역시,동구,가로등,"3,029 ","533,390 ","64,463,689 ",120.9 
201507,울산광역시,동구,교육용,57 ,"1,165,939 ","167,626,744 ",143.8 
201507,울산광역시,동구,농사용,195 ,"119,647 ","6,143,373 ",51.3 
