계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2021년 01 월 ~ 2021년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202101,전라남도,담양군,교육용,36 ,"1,087,119 ","103,213,399 ",94.9 
202101,전라남도,담양군,농사용,"13,244 ","14,358,703 ","636,057,348 ",44.3 
202101,전라남도,담양군,산업용,"1,042 ","18,705,565 ","2,223,540,047 ",118.9 
202101,전라남도,담양군,심 야,"2,160 ","4,626,452 ","332,055,890 ",71.8 
202101,전라남도,담양군,일반용,"4,284 ","11,956,147 ","1,476,653,735 ",123.5 
202101,전라남도,담양군,주택용,"22,670 ","5,343,800 ","693,239,414 ",129.7 
202101,전라남도,담양군,합계,"50,760 ","56,735,547 ","5,531,806,928 ",97.5 
202101,전라남도,목포시,가로등,"8,024 ","1,386,426 ","148,690,805 ",107.2 
202101,전라남도,목포시,교육용,121 ,"3,981,413 ","398,740,534 ",100.2 
202101,전라남도,목포시,농사용,435 ,"3,628,814 ","155,691,770 ",42.9 
202101,전라남도,목포시,산업용,848 ,"10,162,398 ","1,340,562,543 ",131.9 
202101,전라남도,목포시,심 야,974 ,"2,375,182 ","169,970,531 ",71.6 
202101,전라남도,목포시,일반용,"19,351 ","48,001,469 ","6,190,578,425 ",129 
202101,전라남도,목포시,주택용,"69,373 ","31,909,763 ","3,561,164,164 ",111.6 
202101,전라남도,목포시,합계,"99,126 ","101,445,465 ","11,965,398,772 ",117.9 
202101,전라남도,무안군,가로등,"8,110 ","1,390,633 ","140,640,803 ",101.1 
202101,전라남도,무안군,교육용,61 ,"2,977,382 ","301,919,397 ",101.4 
202101,전라남도,무안군,농사용,"21,187 ","16,723,772 ","758,763,556 ",45.4 
202101,전라남도,무안군,산업용,744 ,"9,830,106 ","1,268,885,437 ",129.1 
202101,전라남도,무안군,심 야,"1,512 ","3,170,340 ","228,665,039 ",72.1 
202101,전라남도,무안군,일반용,"6,376 ","17,955,916 ","2,325,291,727 ",129.5 
202101,전라남도,무안군,주택용,"31,042 ","12,508,990 ","1,516,623,002 ",121.2 
202101,전라남도,무안군,합계,"69,032 ","64,557,139 ","6,540,788,961 ",101.3 
202101,전라남도,보성군,가로등,"9,223 ","916,570 ","95,753,524 ",104.5 
202101,전라남도,보성군,교육용,50 ,"1,002,135 ","96,696,457 ",96.5 
202101,전라남도,보성군,농사용,"13,145 ","8,095,421 ","383,653,856 ",47.4 
202101,전라남도,보성군,산업용,858 ,"4,754,744 ","610,886,335 ",128.5 
202101,전라남도,보성군,심 야,"1,630 ","2,949,273 ","216,565,866 ",73.4 
202101,전라남도,보성군,일반용,"3,877 ","8,019,069 ","1,033,339,776 ",128.9 
202101,전라남도,보성군,주택용,"23,938 ","5,119,744 ","619,627,973 ",121 
202101,전라남도,보성군,합계,"52,721 ","30,856,956 ","3,056,523,787 ",99.1 
202101,전라남도,순천시,가로등,"25,458 ","2,496,954 ","265,275,397 ",106.2 
202101,전라남도,순천시,교육용,148 ,"5,679,705 ","570,897,621 ",100.5 
202101,전라남도,순천시,농사용,"18,730 ","7,275,126 ","350,434,236 ",48.2 
202101,전라남도,순천시,산업용,"1,395 ","76,978,291 ","8,656,944,108 ",112.5 
202101,전라남도,순천시,심 야,"2,962 ","6,128,358 ","445,594,289 ",72.7 
202101,전라남도,순천시,일반용,"21,201 ","52,320,318 ","6,856,989,161 ",131.1 
202101,전라남도,순천시,주택용,"88,959 ","37,775,912 ","4,320,761,002 ",114.4 
202101,전라남도,순천시,합계,"158,853 ","188,654,664 ","21,466,895,814 ",113.8 
202101,전라남도,신안군,가로등,"4,937 ","424,451 ","42,646,355 ",100.5 
202101,전라남도,신안군,교육용,48 ,"615,085 ","63,480,886 ",103.2 
202101,전라남도,신안군,농사용,"15,648 ","7,945,759 ","387,154,023 ",48.7 
202101,전라남도,신안군,산업용,"1,510 ","2,428,297 ","350,362,792 ",144.3 
202101,전라남도,신안군,심 야,"2,501 ","4,117,405 ","298,985,439 ",72.6 
202101,전라남도,신안군,일반용,"3,917 ","6,745,621 ","895,801,602 ",132.8 
202101,전라남도,신안군,주택용,"22,744 ","4,103,248 ","545,153,013 ",132.9 
202101,전라남도,신안군,합계,"51,305 ","26,379,866 ","2,583,584,110 ",97.9 
202101,전라남도,여수시,가로등,"21,926 ","2,571,046 ","263,112,315 ",102.3 
202101,전라남도,여수시,교육용,154 ,"4,238,340 ","438,580,447 ",103.5 
202101,전라남도,여수시,농사용,"12,578 ","8,882,076 ","407,229,049 ",45.8 
202101,전라남도,여수시,산업용,"1,872 ","1,093,879,970 ","113,834,260,296 ",104.1 
202101,전라남도,여수시,심 야,"5,114 ","8,315,497 ","606,153,984 ",72.9 
202101,전라남도,여수시,일반용,"23,909 ","64,598,150 ","8,400,689,240 ",130 
202101,전라남도,여수시,주택용,"97,263 ","37,835,518 ","4,334,913,268 ",114.6 
202101,전라남도,여수시,합계,"162,816 ","1,220,320,597 ","128,284,938,599 ",105.1 
202101,전라남도,영광군,가로등,"8,481 ","685,894 ","68,849,394 ",100.4 
202101,전라남도,영광군,교육용,51 ,"1,170,802 ","111,223,308 ",95 
202101,전라남도,영광군,농사용,"10,967 ","19,049,899 ","834,281,001 ",43.8 
202101,전라남도,영광군,산업용,"1,514 ","40,167,069 ","4,894,905,944 ",121.9 
202101,전라남도,영광군,심 야,"2,398 ","5,549,214 ","397,728,627 ",71.7 
202101,전라남도,영광군,일반용,"5,022 ","11,376,248 ","1,479,437,168 ",130 
202101,전라남도,영광군,주택용,"26,324 ","6,784,831 ","834,619,348 ",123 
202101,전라남도,영광군,합계,"54,757 ","84,783,957 ","8,621,044,790 ",101.7 
202101,전라남도,영암군,가로등,"9,599 ","737,757 ","81,360,091 ",110.3 
202101,전라남도,영암군,교육용,56 ,"1,392,211 ","145,732,773 ",104.7 
202101,전라남도,영암군,농사용,"15,094 ","16,282,944 ","734,199,477 ",45.1 
202101,전라남도,영암군,산업용,801 ,"41,214,225 ","5,233,409,482 ",127 
202101,전라남도,영암군,심 야,"1,953 ","4,054,352 ","289,287,876 ",71.4 
202101,전라남도,영암군,일반용,"4,650 ","13,355,650 ","1,765,674,287 ",132.2 
202101,전라남도,영암군,주택용,"27,613 ","7,335,869 ","813,064,310 ",110.8 
202101,전라남도,영암군,합계,"59,766 ","84,373,008 ","9,062,728,296 ",107.4 
202101,전라남도,완도군,가로등,"2,152 ","362,614 ","39,553,678 ",109.1 
202101,전라남도,완도군,교육용,65 ,"846,028 ","93,329,797 ",110.3 
202101,전라남도,완도군,농사용,"11,931 ","56,695,208 ","2,473,451,330 ",43.6 
202101,전라남도,완도군,산업용,908 ,"3,299,867 ","450,942,445 ",136.7 
202101,전라남도,완도군,심 야,"2,240 ","4,943,324 ","355,885,254 ",72 
202101,전라남도,완도군,일반용,"5,724 ","10,528,301 ","1,386,102,927 ",131.7 
202101,전라남도,완도군,주택용,"28,141 ","6,302,664 ","813,268,677 ",129 
202101,전라남도,완도군,합계,"51,161 ","82,978,006 ","5,612,534,108 ",67.6 
202101,전라남도,장성군,가로등,"2,035 ","1,000,990 ","106,850,054 ",106.7 
202101,전라남도,장성군,교육용,34 ,"901,613 ","84,318,565 ",93.5 
202101,전라남도,장성군,농사용,"12,702 ","9,581,356 ","438,970,593 ",45.8 
202101,전라남도,장성군,산업용,941 ,"29,247,940 ","3,656,577,439 ",125 
202101,전라남도,장성군,심 야,"1,713 ","3,492,113 ","251,095,557 ",71.9 
202101,전라남도,장성군,일반용,"3,744 ","10,989,161 ","1,410,594,054 ",128.4 
202101,전라남도,장성군,주택용,"20,778 ","5,278,325 ","651,934,590 ",123.5 
202101,전라남도,장성군,합계,"41,947 ","60,491,498 ","6,600,340,852 ",109.1 
202101,전라남도,장흥군,가로등,"7,384 ","797,588 ","84,261,303 ",105.6 
202101,전라남도,장흥군,교육용,38 ,"620,655 ","65,096,052 ",104.9 
202101,전라남도,장흥군,농사용,"11,573 ","14,518,067 ","671,229,889 ",46.2 
202101,전라남도,장흥군,산업용,593 ,"5,686,362 ","715,188,616 ",125.8 
202101,전라남도,장흥군,심 야,"1,105 ","2,215,267 ","160,685,049 ",72.5 
202101,전라남도,장흥군,일반용,"3,508 ","7,359,947 ","954,916,516 ",129.7 
202101,전라남도,장흥군,주택용,"21,379 ","4,751,227 ","567,577,463 ",119.5 
202101,전라남도,장흥군,합계,"45,580 ","35,949,113 ","3,218,954,888 ",89.5 
202101,전라남도,진도군,가로등,"4,584 ","612,048 ","55,018,730 ",89.9 
202101,전라남도,진도군,교육용,34 ,"587,893 ","49,694,528 ",84.5 
202101,전라남도,진도군,농사용,"12,941 ","16,289,577 ","724,296,294 ",44.5 
202101,전라남도,진도군,산업용,637 ,"1,911,897 ","275,208,603 ",143.9 
202101,전라남도,진도군,심 야,"1,213 ","2,685,440 ","195,478,008 ",72.8 
202101,전라남도,진도군,일반용,"3,059 ","6,454,474 ","846,765,553 ",131.2 
202101,전라남도,진도군,주택용,"18,647 ","4,121,909 ","526,130,391 ",127.6 
202101,전라남도,진도군,합계,"41,115 ","32,663,238 ","2,672,592,107 ",81.8 
202101,전라남도,함평군,가로등,"6,722 ","672,327 ","66,591,403 ",99 
202101,전라남도,함평군,교육용,32 ,"954,018 ","90,291,092 ",94.6 
202101,전라남도,함평군,농사용,"10,703 ","17,435,291 ","774,285,830 ",44.4 
202101,전라남도,함평군,산업용,685 ,"7,778,637 ","1,017,154,423 ",130.8 
202101,전라남도,함평군,심 야,"1,273 ","2,544,300 ","181,995,531 ",71.5 
202101,전라남도,함평군,일반용,"2,540 ","5,571,792 ","719,776,448 ",129.2 
202101,전라남도,함평군,주택용,"18,323 ","3,679,428 ","445,236,500 ",121 
202101,전라남도,함평군,합계,"40,278 ","38,635,793 ","3,295,331,227 ",85.3 
202101,전라남도,해남군,가로등,"10,064 ","529,587 ","53,617,642 ",101.2 
202101,전라남도,해남군,교육용,50 ,"1,097,006 ","107,649,991 ",98.1 
202101,전라남도,해남군,농사용,"27,210 ","40,934,442 ","1,816,772,024 ",44.4 
202101,전라남도,해남군,산업용,962 ,"8,225,947 ","1,066,221,252 ",129.6 
202101,전라남도,해남군,심 야,"1,714 ","3,505,266 ","254,974,183 ",72.7 
202101,전라남도,해남군,일반용,"6,469 ","14,163,392 ","1,817,507,896 ",128.3 
202101,전라남도,해남군,주택용,"36,161 ","8,781,347 ","1,094,742,891 ",124.7 
202101,전라남도,해남군,합계,"82,630 ","77,236,987 ","6,211,485,879 ",80.4 
202101,전라남도,화순군,가로등,448 ,"522,557 ","63,003,882 ",120.6 
202101,전라남도,화순군,교육용,42 ,"1,645,185 ","155,291,774 ",94.4 
202101,전라남도,화순군,농사용,"10,468 ","18,845,696 ","831,508,061 ",44.1 
202101,전라남도,화순군,산업용,794 ,"10,958,118 ","1,416,942,391 ",129.3 
202101,전라남도,화순군,심 야,"1,529 ","2,740,821 ","191,957,799 ",70 
202101,전라남도,화순군,일반용,"4,795 ","14,512,215 ","1,853,580,792 ",127.7 
202101,전라남도,화순군,주택용,"26,550 ","7,772,599 ","891,467,053 ",114.7 
202101,전라남도,화순군,합계,"44,626 ","56,997,191 ","5,403,751,752 ",94.8 
202102,전라남도,강진군,가로등,"5,221 ","394,326 ","46,359,487 ",117.6 
202102,전라남도,강진군,교육용,38 ,"529,862 ","60,560,187 ",114.3 
202102,전라남도,강진군,농사용,"10,212 ","18,519,955 ","828,318,188 ",44.7 
202102,전라남도,강진군,산업용,608 ,"5,384,937 ","686,056,500 ",127.4 
202102,전라남도,강진군,심 야,"1,383 ","2,136,935 ","154,188,442 ",72.2 
202102,전라남도,강진군,일반용,"3,252 ","6,912,051 ","874,635,687 ",126.5 
202102,전라남도,강진군,주택용,"20,472 ","4,297,269 ","508,207,719 ",118.3 
202102,전라남도,강진군,합계,"41,186 ","38,175,335 ","3,158,326,210 ",82.7 
202102,전라남도,고흥군,가로등,"12,210 ","602,572 ","65,246,372 ",108.3 
202102,전라남도,고흥군,교육용,66 ,"742,628 ","90,501,711 ",121.9 
202102,전라남도,고흥군,농사용,"21,707 ","31,310,052 ","1,383,366,302 ",44.2 
202102,전라남도,고흥군,산업용,"1,523 ","6,717,972 ","866,142,394 ",128.9 
202102,전라남도,고흥군,심 야,"1,574 ","2,792,848 ","202,504,032 ",72.5 
202102,전라남도,고흥군,일반용,"5,868 ","10,471,039 ","1,390,752,829 ",132.8 
202102,전라남도,고흥군,주택용,"41,818 ","8,235,505 ","1,006,258,472 ",122.2 
202102,전라남도,고흥군,합계,"84,766 ","60,872,616 ","5,004,772,112 ",82.2 
202102,전라남도,곡성군,가로등,"6,721 ","616,851 ","64,284,518 ",104.2 
202102,전라남도,곡성군,교육용,27 ,"804,380 ","85,659,969 ",106.5 
202102,전라남도,곡성군,농사용,"8,950 ","6,609,950 ","304,121,340 ",46 
202102,전라남도,곡성군,산업용,457 ,"15,362,290 ","1,821,245,351 ",118.6 
202102,전라남도,곡성군,심 야,"1,307 ","2,646,215 ","188,260,311 ",71.1 
202102,전라남도,곡성군,일반용,"2,377 ","4,959,967 ","670,837,982 ",135.3 
202102,전라남도,곡성군,주택용,"17,282 ","3,367,952 ","409,250,403 ",121.5 
202102,전라남도,곡성군,합계,"37,121 ","34,367,605 ","3,543,659,874 ",103.1 
202102,전라남도,광양시,가로등,"8,289 ","1,189,939 ","141,408,731 ",118.8 
202102,전라남도,광양시,교육용,74 ,"1,466,884 ","172,874,719 ",117.9 
202102,전라남도,광양시,농사용,"9,486 ","5,793,276 ","274,086,213 ",47.3 
202102,전라남도,광양시,산업용,"1,035 ","223,212,236 ","22,150,544,607 ",99.2 
202102,전라남도,광양시,심 야,"1,643 ","3,625,897 ","261,157,375 ",72 
202102,전라남도,광양시,일반용,"11,514 ","25,403,954 ","3,474,372,440 ",136.8 
202102,전라남도,광양시,주택용,"50,206 ","18,462,620 ","2,026,593,937 ",109.8 
202102,전라남도,광양시,합계,"82,247 ","279,154,806 ","28,501,038,022 ",102.1 
202102,전라남도,구례군,가로등,"4,643 ","654,843 ","72,235,192 ",110.3 
202102,전라남도,구례군,교육용,26 ,"288,145 ","32,549,865 ",113 
202102,전라남도,구례군,농사용,"8,634 ","2,880,534 ","140,529,056 ",48.8 
202102,전라남도,구례군,산업용,419 ,"1,710,507 ","238,445,771 ",139.4 
202102,전라남도,구례군,심 야,"1,001 ","2,049,014 ","147,835,710 ",72.1 
202102,전라남도,구례군,일반용,"2,692 ","6,092,291 ","802,203,106 ",131.7 
202102,전라남도,구례군,주택용,"14,982 ","3,219,559 ","382,935,970 ",118.9 
202102,전라남도,구례군,합계,"32,397 ","16,894,893 ","1,816,734,670 ",107.5 
202102,전라남도,나주시,가로등,"16,089 ","2,153,178 ","230,421,588 ",107 
202102,전라남도,나주시,교육용,81 ,"2,340,604 ","258,150,604 ",110.3 
202102,전라남도,나주시,농사용,"22,595 ","27,405,244 ","1,242,701,225 ",45.3 
202102,전라남도,나주시,산업용,"1,395 ","41,021,541 ","4,955,514,903 ",120.8 
202102,전라남도,나주시,심 야,"2,323 ","4,078,144 ","294,956,840 ",72.3 
202102,전라남도,나주시,일반용,"8,103 ","26,880,606 ","3,595,068,990 ",133.7 
202102,전라남도,나주시,주택용,"40,571 ","15,416,667 ","1,650,159,746 ",107 
202102,전라남도,나주시,합계,"91,157 ","119,295,984 ","12,226,973,896 ",102.5 
202102,전라남도,담양군,가로등,"7,326 ","642,084 ","69,556,994 ",108.3 
202102,전라남도,담양군,교육용,36 ,"761,955 ","84,306,099 ",110.6 
202102,전라남도,담양군,농사용,"13,279 ","12,902,999 ","576,179,490 ",44.7 
202102,전라남도,담양군,산업용,"1,042 ","17,803,196 ","2,147,821,885 ",120.6 
202102,전라남도,담양군,심 야,"2,158 ","4,228,679 ","306,375,052 ",72.5 
202102,전라남도,담양군,일반용,"4,296 ","11,550,190 ","1,439,342,929 ",124.6 
202102,전라남도,담양군,주택용,"22,693 ","5,124,621 ","653,737,606 ",127.6 
202102,전라남도,담양군,합계,"50,830 ","53,013,724 ","5,277,320,055 ",99.5 
202102,전라남도,목포시,가로등,"8,026 ","1,290,745 ","142,924,621 ",110.7 
202102,전라남도,목포시,교육용,121 ,"3,056,049 ","338,584,600 ",110.8 
202102,전라남도,목포시,농사용,436 ,"3,795,610 ","163,346,031 ",43 
202102,전라남도,목포시,산업용,854 ,"9,859,928 ","1,322,323,169 ",134.1 
202102,전라남도,목포시,심 야,969 ,"2,334,386 ","166,230,837 ",71.2 
202102,전라남도,목포시,일반용,"19,366 ","46,609,056 ","6,055,982,848 ",129.9 
202102,전라남도,목포시,주택용,"69,441 ","31,006,276 ","3,375,339,450 ",108.9 
202102,전라남도,목포시,합계,"99,213 ","97,952,050 ","11,564,731,556 ",118.1 
202102,전라남도,무안군,가로등,"8,162 ","1,287,979 ","139,358,852 ",108.2 
202102,전라남도,무안군,교육용,60 ,"2,124,746 ","236,331,066 ",111.2 
202102,전라남도,무안군,농사용,"21,195 ","16,621,273 ","757,918,478 ",45.6 
202102,전라남도,무안군,산업용,747 ,"9,135,056 ","1,209,884,139 ",132.4 
202102,전라남도,무안군,심 야,"1,506 ","3,033,784 ","219,036,628 ",72.2 
202102,전라남도,무안군,일반용,"6,401 ","16,973,673 ","2,240,832,100 ",132 
202102,전라남도,무안군,주택용,"31,067 ","11,759,774 ","1,369,094,397 ",116.4 
202102,전라남도,무안군,합계,"69,138 ","60,936,285 ","6,172,455,660 ",101.3 
202102,전라남도,보성군,가로등,"9,246 ","896,729 ","97,697,938 ",108.9 
202102,전라남도,보성군,교육용,50 ,"660,323 ","72,614,638 ",110 
202102,전라남도,보성군,농사용,"13,172 ","7,639,434 ","367,012,174 ",48 
202102,전라남도,보성군,산업용,859 ,"4,824,852 ","622,148,065 ",128.9 
202102,전라남도,보성군,심 야,"1,629 ","2,788,957 ","205,270,574 ",73.6 
202102,전라남도,보성군,일반용,"3,871 ","7,656,485 ","999,179,882 ",130.5 
202102,전라남도,보성군,주택용,"23,979 ","4,967,651 ","589,239,252 ",118.6 
202102,전라남도,보성군,합계,"52,806 ","29,434,431 ","2,953,162,523 ",100.3 
202102,전라남도,순천시,가로등,"25,482 ","2,422,900 ","264,269,756 ",109.1 
