계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 인천광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2013년 01 월 ~ 2013년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201305,인천광역시,남구,일반용,"20,338 ","40,350,537 ","4,775,199,151 ",118.3 
201305,인천광역시,남구,주택용,"143,688 ","39,724,295 ","4,672,994,053 ",117.6 
201305,인천광역시,남구,합계,"179,037 ","164,911,350 ","17,053,778,232 ",103.4 
201305,인천광역시,남동구,가로등,"4,634 ","1,792,762 ","203,590,134 ",113.6 
201305,인천광역시,남동구,교육용,310 ,"2,347,002 ","349,738,659 ",149 
201305,인천광역시,남동구,농사용,"1,219 ","516,738 ","25,245,024 ",48.9 
201305,인천광역시,남동구,산업용,"4,165 ","190,889,614 ","20,179,082,835 ",105.7 
201305,인천광역시,남동구,심 야,"1,396 ","2,088,128 ","111,958,579 ",53.6 
201305,인천광역시,남동구,일반용,"20,410 ","59,590,733 ","6,681,871,349 ",112.1 
201305,인천광역시,남동구,주택용,"104,863 ","51,761,422 ","5,975,625,617 ",115.4 
201305,인천광역시,남동구,합계,"136,997 ","308,986,399 ","33,527,112,197 ",108.5 
201305,인천광역시,동구,가로등,351 ,"335,036 ","37,873,903 ",113 
201305,인천광역시,동구,교육용,47 ,"596,198 ","78,444,282 ",131.6 
201305,인천광역시,동구,농사용,1 ,"6,909 ","303,779 ",44 
201305,인천광역시,동구,산업용,417 ,"330,531,597 ","26,665,045,324 ",80.7 
201305,인천광역시,동구,심 야,438 ,"465,356 ","24,050,390 ",51.7 
201305,인천광역시,동구,일반용,"3,713 ","7,857,033 ","950,869,656 ",121 
201305,인천광역시,동구,주택용,"18,885 ","7,221,779 ","810,054,314 ",112.2 
201305,인천광역시,동구,합계,"23,852 ","347,013,908 ","28,566,641,648 ",82.3 
201305,인천광역시,부평구,가로등,"6,606 ","1,172,421 ","134,063,621 ",114.3 
201305,인천광역시,부평구,교육용,300 ,"2,619,124 ","375,842,194 ",143.5 
201305,인천광역시,부평구,농사용,56 ,"65,488 ","3,016,100 ",46.1 
201305,인천광역시,부평구,산업용,"2,386 ","75,804,871 ","7,389,040,962 ",97.5 
201305,인천광역시,부평구,심 야,"2,029 ","2,401,622 ","133,962,784 ",55.8 
201305,인천광역시,부평구,일반용,"21,908 ","54,102,194 ","6,098,183,993 ",112.7 
201305,인천광역시,부평구,주택용,"125,204 ","53,613,310 ","6,084,370,827 ",113.5 
201305,인천광역시,부평구,합계,"158,489 ","189,779,030 ","20,218,480,481 ",106.5 
201305,인천광역시,서구,가로등,"9,242 ","2,090,625 ","238,017,945 ",113.9 
201305,인천광역시,서구,교육용,245 ,"2,212,801 ","314,493,864 ",142.1 
201305,인천광역시,서구,농사용,"1,010 ","751,052 ","31,487,982 ",41.9 
201305,인천광역시,서구,산업용,"5,247 ","241,481,424 ","24,490,013,776 ",101.4 
201305,인천광역시,서구,심 야,"1,313 ","1,933,190 ","100,137,359 ",51.8 
201305,인천광역시,서구,일반용,"18,782 ","49,861,522 ","5,861,053,675 ",117.5 
201305,인천광역시,서구,주택용,"98,830 ","48,697,284 ","5,714,048,373 ",117.3 
201305,인천광역시,서구,합계,"134,669 ","347,027,898 ","36,749,252,974 ",105.9 
201305,인천광역시,연수구,가로등,"1,776 ","1,657,533 ","195,747,289 ",118.1 
201305,인천광역시,연수구,교육용,139 ,"5,269,358 ","572,892,307 ",108.7 
201305,인천광역시,연수구,농사용,67 ,"34,715 ","2,461,043 ",70.9 
201305,인천광역시,연수구,산업용,396 ,"48,131,097 ","4,246,294,162 ",88.2 
201305,인천광역시,연수구,심 야,639 ,"695,922 ","41,742,757 ",60 
201305,인천광역시,연수구,일반용,"7,725 ","35,909,944 ","4,117,414,987 ",114.7 
201305,인천광역시,연수구,주택용,"43,338 ","33,383,569 ","3,961,644,228 ",118.7 
201305,인천광역시,연수구,합계,"54,080 ","125,082,138 ","13,138,196,773 ",105 
201305,인천광역시,옹진군,가로등,866 ,"245,734 ","30,392,250 ",123.7 
201305,인천광역시,옹진군,교육용,31 ,"196,623 ","26,305,455 ",133.8 
201305,인천광역시,옹진군,농사용,"2,331 ","911,577 ","45,668,161 ",50.1 
201305,인천광역시,옹진군,산업용,663 ,"4,175,851 ","479,389,854 ",114.8 
201305,인천광역시,옹진군,심 야,"1,789 ","2,839,144 ","147,432,583 ",51.9 
201305,인천광역시,옹진군,일반용,"3,357 ","7,652,507 ","849,948,406 ",111.1 
201305,인천광역시,옹진군,주택용,"9,634 ","1,668,129 ","224,473,465 ",134.6 
201305,인천광역시,옹진군,합계,"18,671 ","17,689,565 ","1,803,610,174 ",102 
201305,인천광역시,중구,가로등,"2,675 ","1,484,310 ","176,499,895 ",118.9 
201305,인천광역시,중구,교육용,86 ,"1,279,529 ","164,138,521 ",128.3 
201305,인천광역시,중구,농사용,810 ,"434,451 ","20,195,736 ",46.5 
201305,인천광역시,중구,산업용,490 ,"50,278,652 ","4,591,503,430 ",91.3 
201305,인천광역시,중구,심 야,"1,525 ","2,829,153 ","155,129,834 ",54.8 
201305,인천광역시,중구,일반용,"9,171 ","62,245,596 ","6,228,445,000 ",100.1 
201305,인천광역시,중구,주택용,"27,190 ","11,184,480 ","1,228,232,856 ",109.8 
201305,인천광역시,중구,합계,"41,947 ","129,736,171 ","12,564,145,272 ",96.8 
201306,인천광역시,강화군,가로등,"4,522 ","670,753 ","83,439,912 ",124.4 
201306,인천광역시,강화군,교육용,72 ,"713,860 ","102,599,980 ",143.7 
201306,인천광역시,강화군,농사용,"11,708 ","4,460,316 ","213,439,681 ",47.9 
201306,인천광역시,강화군,산업용,957 ,"4,020,564 ","474,591,968 ",118 
201306,인천광역시,강화군,심 야,"7,303 ","6,172,121 ","321,140,783 ",52 
201306,인천광역시,강화군,일반용,"6,732 ","10,282,802 ","1,265,779,945 ",123.1 
201306,인천광역시,강화군,주택용,"30,263 ","6,029,663 ","742,372,353 ",123.1 
201306,인천광역시,강화군,합계,"61,557 ","32,350,079 ","3,203,364,622 ",99 
201306,인천광역시,계양구,가로등,"3,048 ","910,001 ","104,854,967 ",115.2 
201306,인천광역시,계양구,교육용,202 ,"2,171,340 ","278,869,049 ",128.4 
201306,인천광역시,계양구,농사용,"1,460 ","482,026 ","27,092,658 ",56.2 
201306,인천광역시,계양구,산업용,"1,399 ","29,306,895 ","2,752,747,690 ",93.9 
201306,인천광역시,계양구,심 야,848 ,"644,545 ","36,982,607 ",57.4 
201306,인천광역시,계양구,일반용,"12,090 ","34,115,210 ","3,671,910,667 ",107.6 
201306,인천광역시,계양구,주택용,"77,143 ","33,054,016 ","3,798,942,848 ",114.9 
201306,인천광역시,계양구,합계,"96,190 ","100,684,033 ","10,671,400,486 ",106 
201306,인천광역시,남구,가로등,"11,251 ","1,015,881 ","116,721,879 ",114.9 
201306,인천광역시,남구,교육용,259 ,"4,644,872 ","503,559,133 ",108.4 
201306,인천광역시,남구,농사용,20 ,"14,590 ","690,241 ",47.3 
201306,인천광역시,남구,산업용,"1,278 ","77,370,142 ","6,926,087,963 ",89.5 
201306,인천광역시,남구,심 야,"2,190 ","2,154,488 ","109,769,910 ",50.9 
201306,인천광역시,남구,일반용,"20,316 ","43,546,862 ","4,885,779,855 ",112.2 
201306,인천광역시,남구,주택용,"143,556 ","40,362,576 ","4,763,831,176 ",118 
201306,인천광역시,남구,합계,"178,870 ","169,109,411 ","17,306,440,157 ",102.3 
201306,인천광역시,남동구,가로등,"4,647 ","1,705,132 ","198,260,515 ",116.3 
201306,인천광역시,남동구,교육용,311 ,"2,399,306 ","354,458,010 ",147.7 
201306,인천광역시,남동구,농사용,"1,228 ","428,103 ","22,921,354 ",53.5 
201306,인천광역시,남동구,산업용,"4,170 ","187,416,193 ","19,851,200,589 ",105.9 
201306,인천광역시,남동구,심 야,"1,390 ","1,745,587 ","102,201,674 ",58.5 
201306,인천광역시,남동구,일반용,"20,402 ","64,418,954 ","7,000,005,058 ",108.7 
201306,인천광역시,남동구,주택용,"104,924 ","53,260,114 ","6,231,899,458 ",117 
201306,인천광역시,남동구,합계,"137,072 ","311,373,389 ","33,760,946,658 ",108.4 
201306,인천광역시,동구,가로등,350 ,"305,432 ","36,327,775 ",118.9 
201306,인천광역시,동구,교육용,47 ,"594,224 ","78,368,650 ",131.9 
201306,인천광역시,동구,농사용,1 ,"8,745 ","375,567 ",42.9 
201306,인천광역시,동구,산업용,421 ,"342,303,789 ","27,231,198,688 ",79.6 
201306,인천광역시,동구,심 야,435 ,"205,158 ","11,189,706 ",54.5 
201306,인천광역시,동구,일반용,"3,711 ","8,129,290 ","968,561,346 ",119.1 
201306,인천광역시,동구,주택용,"18,858 ","7,198,745 ","808,171,762 ",112.3 
201306,인천광역시,동구,합계,"23,823 ","358,745,383 ","29,134,193,494 ",81.2 
201306,인천광역시,부평구,가로등,"6,606 ","1,106,345 ","130,815,021 ",118.2 
201306,인천광역시,부평구,교육용,299 ,"2,626,569 ","375,905,693 ",143.1 
201306,인천광역시,부평구,농사용,56 ,"77,075 ","3,476,215 ",45.1 
201306,인천광역시,부평구,산업용,"2,433 ","77,129,732 ","7,456,609,699 ",96.7 
201306,인천광역시,부평구,심 야,"2,017 ","1,402,878 ","83,134,342 ",59.3 
201306,인천광역시,부평구,일반용,"21,880 ","58,863,871 ","6,419,814,716 ",109.1 
201306,인천광역시,부평구,주택용,"125,409 ","54,952,775 ","6,345,514,498 ",115.5 
201306,인천광역시,부평구,합계,"158,700 ","196,159,245 ","20,815,270,184 ",106.1 
201306,인천광역시,서구,가로등,"9,250 ","1,943,794 ","238,635,680 ",122.8 
201306,인천광역시,서구,교육용,245 ,"2,225,464 ","348,562,435 ",156.6 
201306,인천광역시,서구,농사용,"1,019 ","920,170 ","34,561,880 ",37.6 
201306,인천광역시,서구,산업용,"5,230 ","233,161,339 ","23,490,630,376 ",100.7 
201306,인천광역시,서구,심 야,"1,289 ","956,187 ","52,842,296 ",55.3 
201306,인천광역시,서구,일반용,"18,821 ","51,958,897 ","5,939,408,853 ",114.3 
201306,인천광역시,서구,주택용,"98,806 ","49,589,367 ","5,881,020,974 ",118.6 
201306,인천광역시,서구,합계,"134,660 ","340,755,218 ","35,985,662,494 ",105.6 
201306,인천광역시,연수구,가로등,"1,786 ","1,619,618 ","193,756,057 ",119.6 
201306,인천광역시,연수구,교육용,140 ,"6,044,899 ","622,555,640 ",103 
201306,인천광역시,연수구,농사용,66 ,"30,819 ","2,312,284 ",75 
201306,인천광역시,연수구,산업용,395 ,"49,448,007 ","4,317,750,259 ",87.3 
201306,인천광역시,연수구,심 야,637 ,"444,611 ","30,134,627 ",67.8 
