계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 인천광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2014년 01 월 ~ 2014년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201406,인천광역시,부평구,일반용,"21,952 ","57,603,932 ","7,541,487,026 ",130.9 
201406,인천광역시,부평구,주택용,"127,313 ","54,423,863 ","6,452,333,459 ",118.6 
201406,인천광역시,부평구,합계,"160,885 ","192,246,663 ","23,935,387,131 ",124.5 
201406,인천광역시,서구,가로등,"9,670 ","2,080,401 ","255,015,861 ",122.6 
201406,인천광역시,서구,교육용,148 ,"2,074,556 ","360,701,451 ",173.9 
201406,인천광역시,서구,농사용,"1,026 ","979,549 ","38,370,278 ",39.2 
201406,인천광역시,서구,산업용,"5,336 ","254,503,372 ","31,260,232,487 ",122.8 
201406,인천광역시,서구,심 야,"1,153 ","729,967 ","43,945,121 ",60.2 
201406,인천광역시,서구,일반용,"19,352 ","56,110,079 ","7,648,188,576 ",136.3 
201406,인천광역시,서구,주택용,"101,246 ","50,146,244 ","6,093,637,711 ",121.5 
201406,인천광역시,서구,합계,"137,931 ","366,624,168 ","45,700,091,485 ",124.7 
201406,인천광역시,연수구,가로등,"1,830 ","1,655,434 ","206,584,370 ",124.8 
201406,인천광역시,연수구,교육용,100 ,"6,312,145 ","805,201,661 ",127.6 
201406,인천광역시,연수구,농사용,65 ,"28,885 ","1,676,486 ",58 
201406,인천광역시,연수구,산업용,399 ,"51,227,304 ","6,763,130,559 ",132 
201406,인천광역시,연수구,심 야,611 ,"394,351 ","28,615,490 ",72.6 
201406,인천광역시,연수구,일반용,"7,958 ","41,294,918 ","5,639,521,738 ",136.6 
201406,인천광역시,연수구,주택용,"43,718 ","36,272,641 ","4,658,210,812 ",128.4 
201406,인천광역시,연수구,합계,"54,681 ","137,185,678 ","18,102,941,116 ",132 
201406,인천광역시,옹진군,가로등,898 ,"227,353 ","31,871,949 ",140.2 
201406,인천광역시,옹진군,교육용,20 ,"101,145 ","17,554,965 ",173.6 
201406,인천광역시,옹진군,농사용,"2,511 ","820,021 ","43,632,036 ",53.2 
201406,인천광역시,옹진군,산업용,676 ,"13,489,744 ","2,014,677,633 ",149.3 
201406,인천광역시,옹진군,심 야,"1,736 ","1,217,743 ","66,491,542 ",54.6 
201406,인천광역시,옹진군,일반용,"3,606 ","6,301,733 ","879,274,434 ",139.5 
201406,인천광역시,옹진군,주택용,"10,807 ","1,658,091 ","211,044,504 ",127.3 
201406,인천광역시,옹진군,합계,"20,254 ","23,815,830 ","3,264,547,063 ",137.1 
201406,인천광역시,중구,가로등,"3,005 ","1,472,597 ","193,261,038 ",131.2 
201406,인천광역시,중구,교육용,57 ,"1,190,809 ","173,320,052 ",145.5 
201406,인천광역시,중구,농사용,862 ,"479,952 ","23,743,088 ",49.5 
201406,인천광역시,중구,산업용,512 ,"51,152,761 ","6,041,883,687 ",118.1 
201406,인천광역시,중구,심 야,"1,507 ","1,621,251 ","101,552,124 ",62.6 
201406,인천광역시,중구,일반용,"9,472 ","69,057,038 ","8,006,647,922 ",115.9 
201406,인천광역시,중구,주택용,"27,625 ","11,661,983 ","1,326,895,066 ",113.8 
201406,인천광역시,중구,합계,"43,040 ","136,636,391 ","15,867,302,977 ",116.1 
