계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 울산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2013년 07 월 ~ 2013년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201307,울산광역시,남구,일반용,"24,271 ","68,527,443 ","8,658,042,638 ",126.3 
201307,울산광역시,남구,주택용,"93,303 ","37,390,145 ","4,644,960,458 ",124.2 
201307,울산광역시,남구,합계,"128,944 ","1,308,126,013 ","138,352,759,928 ",105.8 
201307,울산광역시,동구,가로등,"2,954 ","417,037 ","50,816,857 ",121.9 
201307,울산광역시,동구,교육용,126 ,"1,331,628 ","181,363,533 ",136.2 
201307,울산광역시,동구,농사용,157 ,"135,737 ","6,365,732 ",46.9 
201307,울산광역시,동구,산업용,296 ,"118,839,483 ","14,434,200,020 ",121.5 
201307,울산광역시,동구,심 야,426 ,"311,460 ","18,338,542 ",58.9 
201307,울산광역시,동구,일반용,"7,637 ","20,033,445 ","2,516,427,289 ",125.6 
201307,울산광역시,동구,주택용,"41,571 ","17,488,709 ","2,087,826,171 ",119.4 
201307,울산광역시,동구,합계,"53,167 ","158,557,499 ","19,295,338,144 ",121.7 
201307,울산광역시,북구,가로등,"3,918 ","782,163 ","91,732,056 ",117.3 
201307,울산광역시,북구,교육용,148 ,"1,599,401 ","226,629,425 ",141.7 
201307,울산광역시,북구,농사용,"1,491 ","505,752 ","28,427,450 ",56.2 
201307,울산광역시,북구,산업용,"1,073 ","162,435,919 ","19,193,570,946 ",118.2 
201307,울산광역시,북구,심 야,"1,079 ","687,432 ","40,113,569 ",58.4 
201307,울산광역시,북구,일반용,"7,427 ","21,904,086 ","2,785,159,287 ",127.2 
201307,울산광역시,북구,주택용,"28,941 ","18,900,700 ","2,292,988,617 ",121.3 
201307,울산광역시,북구,합계,"44,077 ","206,815,453 ","24,658,621,350 ",119.2 
201307,울산광역시,울주군,가로등,"9,762 ","1,222,247 ","146,356,677 ",119.7 
201307,울산광역시,울주군,교육용,199 ,"4,952,006 ","565,700,375 ",114.2 
201307,울산광역시,울주군,농사용,"7,701 ","5,170,432 ","242,574,261 ",46.9 
201307,울산광역시,울주군,산업용,"2,774 ","792,137,518 ","83,563,603,598 ",105.5 
201307,울산광역시,울주군,심 야,"4,142 ","2,535,373 ","132,717,395 ",52.3 
201307,울산광역시,울주군,일반용,"13,200 ","28,220,909 ","3,693,307,544 ",130.9 
201307,울산광역시,울주군,주택용,"59,962 ","20,761,714 ","2,397,421,811 ",115.5 
201307,울산광역시,울주군,합계,"97,740 ","855,000,199 ","90,741,681,661 ",106.1 
201307,울산광역시,중구,가로등,"4,603 ","645,918 ","77,451,753 ",119.9 
201307,울산광역시,중구,교육용,148 ,"1,575,604 ","213,977,907 ",135.8 
201307,울산광역시,중구,농사용,510 ,"108,405 ","6,255,699 ",57.7 
201307,울산광역시,중구,산업용,506 ,"1,994,004 ","278,674,165 ",139.8 
201307,울산광역시,중구,심 야,860 ,"490,811 ","27,761,960 ",56.6 
201307,울산광역시,중구,일반용,"12,390 ","26,130,732 ","3,308,795,768 ",126.6 
201307,울산광역시,중구,주택용,"66,427 ","23,553,579 ","2,968,702,389 ",126 
201307,울산광역시,중구,합계,"85,444 ","54,499,053 ","6,881,619,641 ",126.3 
201308,울산광역시,남구,가로등,"7,544 ","900,561 ","108,658,019 ",120.7 
201308,울산광역시,남구,교육용,217 ,"4,740,853 ","612,171,843 ",129.1 
201308,울산광역시,남구,농사용,177 ,"64,565 ","3,263,954 ",50.6 
201308,울산광역시,남구,산업용,"1,173 ","1,157,663,138 ","118,662,139,230 ",102.5 
201308,울산광역시,남구,심 야,"2,255 ","2,007,615 ","109,001,972 ",54.3 
201308,울산광역시,남구,일반용,"24,336 ","83,923,494 ","11,528,112,752 ",137.4 
201308,울산광역시,남구,주택용,"93,390 ","51,261,590 ","9,136,176,701 ",178.2 
201308,울산광역시,남구,합계,"129,092 ","1,300,561,816 ","140,159,524,471 ",107.8 
201308,울산광역시,동구,가로등,"2,956 ","445,113 ","51,489,852 ",115.7 
201308,울산광역시,동구,교육용,128 ,"1,541,602 ","221,625,691 ",143.8 
201308,울산광역시,동구,농사용,162 ,"111,918 ","5,507,805 ",49.2 
201308,울산광역시,동구,산업용,298 ,"96,748,717 ","11,800,218,369 ",122 
201308,울산광역시,동구,심 야,421 ,"221,476 ","13,506,494 ",61 
201308,울산광역시,동구,일반용,"7,654 ","23,264,107 ","3,185,631,035 ",136.9 
201308,울산광역시,동구,주택용,"41,651 ","21,230,907 ","3,139,470,150 ",147.9 
201308,울산광역시,동구,합계,"53,270 ","143,563,840 ","18,417,449,396 ",128.3 
201308,울산광역시,북구,가로등,"3,924 ","849,011 ","95,342,839 ",112.3 
201308,울산광역시,북구,교육용,148 ,"1,491,986 ","232,482,938 ",155.8 
201308,울산광역시,북구,농사용,"1,519 ","818,121 ","39,492,966 ",48.3 
201308,울산광역시,북구,산업용,"1,068 ","102,009,446 ","12,103,067,083 ",118.6 
201308,울산광역시,북구,심 야,"1,075 ","509,021 ","31,464,037 ",61.8 
201308,울산광역시,북구,일반용,"7,456 ","24,978,814 ","3,441,339,558 ",137.8 
201308,울산광역시,북구,주택용,"29,137 ","24,304,400 ","3,880,661,500 ",159.7 
201308,울산광역시,북구,합계,"44,327 ","154,960,799 ","19,823,850,921 ",127.9 
201308,울산광역시,울주군,가로등,"9,781 ","1,314,257 ","150,194,231 ",114.3 
201308,울산광역시,울주군,교육용,197 ,"5,051,289 ","598,611,958 ",118.5 
201308,울산광역시,울주군,농사용,"7,833 ","6,956,156 ","310,567,076 ",44.6 
201308,울산광역시,울주군,산업용,"2,795 ","789,583,370 ","81,660,563,099 ",103.4 
201308,울산광역시,울주군,심 야,"4,132 ","1,892,409 ","100,578,781 ",53.1 
201308,울산광역시,울주군,일반용,"13,251 ","34,234,043 ","4,842,851,977 ",141.5 
201308,울산광역시,울주군,주택용,"60,149 ","26,276,845 ","3,882,986,424 ",147.8 
201308,울산광역시,울주군,합계,"98,138 ","865,308,369 ","91,546,353,546 ",105.8 
201308,울산광역시,중구,가로등,"4,608 ","705,308 ","79,809,861 ",113.2 
201308,울산광역시,중구,교육용,149 ,"1,534,711 ","232,035,441 ",151.2 
201308,울산광역시,중구,농사용,525 ,"138,629 ","7,417,149 ",53.5 
201308,울산광역시,중구,산업용,513 ,"2,183,611 ","314,436,529 ",144 
201308,울산광역시,중구,심 야,856 ,"419,036 ","24,752,919 ",59.1 
201308,울산광역시,중구,일반용,"12,433 ","31,939,327 ","4,379,479,773 ",137.1 
201308,울산광역시,중구,주택용,"66,509 ","31,904,723 ","5,715,637,283 ",179.1 
201308,울산광역시,중구,합계,"85,593 ","68,825,345 ","10,753,568,955 ",156.2 
201309,울산광역시,남구,가로등,"7,548 ","966,886 ","112,125,319 ",116 
201309,울산광역시,남구,교육용,218 ,"4,002,205 ","466,923,463 ",116.7 
201309,울산광역시,남구,농사용,180 ,"64,436 ","3,231,704 ",50.2 
201309,울산광역시,남구,산업용,"1,172 ","1,145,036,120 ","91,555,897,856 ",80 
201309,울산광역시,남구,심 야,"2,249 ","1,278,152 ","72,658,513 ",56.8 
201309,울산광역시,남구,일반용,"24,395 ","73,772,700 ","9,230,933,937 ",125.1 
201309,울산광역시,남구,주택용,"93,654 ","44,600,767 ","6,845,816,793 ",153.5 
201309,울산광역시,남구,합계,"129,416 ","1,269,721,266 ","108,287,587,585 ",85.3 
201309,울산광역시,동구,가로등,"2,960 ","499,657 ","55,190,790 ",110.5 
201309,울산광역시,동구,교육용,128 ,"1,627,321 ","207,087,414 ",127.3 
201309,울산광역시,동구,농사용,163 ,"176,829 ","8,026,725 ",45.4 
201309,울산광역시,동구,산업용,298 ,"102,629,931 ","9,556,556,156 ",93.1 
201309,울산광역시,동구,심 야,418 ,"199,199 ","11,725,734 ",58.9 
201309,울산광역시,동구,일반용,"7,686 ","22,008,033 ","2,698,806,020 ",122.6 
201309,울산광역시,동구,주택용,"41,841 ","19,972,128 ","2,731,971,947 ",136.8 
201309,울산광역시,동구,합계,"53,494 ","147,113,098 ","15,269,364,786 ",103.8 
201309,울산광역시,북구,가로등,"3,929 ","856,842 ","93,542,797 ",109.2 
201309,울산광역시,북구,교육용,148 ,"1,395,842 ","195,346,389 ",139.9 
201309,울산광역시,북구,농사용,"1,536 ","785,296 ","38,204,540 ",48.6 
201309,울산광역시,북구,산업용,"1,071 ","192,492,585 ","19,433,051,050 ",101 
201309,울산광역시,북구,심 야,"1,071 ","507,076 ","30,800,862 ",60.7 
201309,울산광역시,북구,일반용,"7,486 ","23,539,682 ","2,886,858,097 ",122.6 
201309,울산광역시,북구,주택용,"29,313 ","20,698,296 ","2,712,794,253 ",131.1 
201309,울산광역시,북구,합계,"44,554 ","240,275,619 ","25,390,597,988 ",105.7 
201309,울산광역시,울주군,가로등,"9,812 ","1,270,573 ","140,868,431 ",110.9 
201309,울산광역시,울주군,교육용,196 ,"4,315,544 ","440,506,331 ",102.1 
201309,울산광역시,울주군,농사용,"7,914 ","6,721,280 ","303,435,834 ",45.1 
201309,울산광역시,울주군,산업용,"2,774 ","808,198,137 ","66,345,268,173 ",82.1 
201309,울산광역시,울주군,심 야,"4,126 ","2,048,741 ","108,441,816 ",52.9 
201309,울산광역시,울주군,일반용,"13,319 ","30,259,493 ","3,970,813,436 ",131.2 
201309,울산광역시,울주군,주택용,"60,372 ","23,773,415 ","3,183,774,045 ",133.9 
201309,울산광역시,울주군,합계,"98,513 ","876,587,183 ","74,493,108,066 ",85 
201309,울산광역시,중구,가로등,"4,615 ","775,502 ","83,123,633 ",107.2 
201309,울산광역시,중구,교육용,151 ,"1,519,020 ","205,892,519 ",135.5 
201309,울산광역시,중구,농사용,536 ,"163,779 ","8,488,581 ",51.8 
201309,울산광역시,중구,산업용,510 ,"2,048,499 ","266,959,562 ",130.3 
201309,울산광역시,중구,심 야,854 ,"380,624 ","23,207,852 ",61 
201309,울산광역시,중구,일반용,"12,442 ","28,048,599 ","3,527,838,806 ",125.8 
201309,울산광역시,중구,주택용,"66,623 ","27,986,645 ","4,395,875,581 ",157.1 
201309,울산광역시,중구,합계,"85,731 ","60,922,668 ","8,511,386,534 ",139.7 
201310,울산광역시,남구,가로등,"7,555 ","1,047,189 ","114,144,597 ",109 
201310,울산광역시,남구,교육용,218 ,"3,122,261 ","355,990,682 ",114 
201310,울산광역시,남구,농사용,180 ,"41,181 ","2,361,645 ",57.3 
201310,울산광역시,남구,산업용,"1,176 ","1,116,896,259 ","91,056,064,040 ",81.5 
201310,울산광역시,남구,심 야,"2,238 ","1,454,805 ","77,155,345 ",53 
201310,울산광역시,남구,일반용,"24,362 ","57,800,424 ","6,572,787,575 ",113.7 
201310,울산광역시,남구,주택용,"93,797 ","34,760,208 ","4,013,745,474 ",115.5 
201310,울산광역시,남구,합계,"129,526 ","1,215,122,327 ","102,192,249,358 ",84.1 
201310,울산광역시,동구,가로등,"2,961 ","574,777 ","58,131,412 ",101.1 
201310,울산광역시,동구,교육용,128 ,"1,149,343 ","145,837,641 ",126.9 
201310,울산광역시,동구,농사용,165 ,"184,255 ","8,357,274 ",45.4 
201310,울산광역시,동구,산업용,298 ,"109,588,138 ","10,082,717,265 ",92 
201310,울산광역시,동구,심 야,418 ,"261,646 ","14,914,775 ",57 
201310,울산광역시,동구,일반용,"7,688 ","18,261,159 ","2,017,068,067 ",110.5 
201310,울산광역시,동구,주택용,"41,940 ","16,978,970 ","1,963,230,271 ",115.6 
201310,울산광역시,동구,합계,"53,598 ","146,998,288 ","14,290,256,705 ",97.2 
201310,울산광역시,북구,가로등,"3,968 ","925,686 ","95,069,931 ",102.7 
201310,울산광역시,북구,교육용,147 ,"1,051,860 ","150,887,295 ",143.4 
201310,울산광역시,북구,농사용,"1,546 ","574,379 ","31,519,176 ",54.9 
201310,울산광역시,북구,산업용,"1,071 ","164,349,575 ","14,837,789,772 ",90.3 
201310,울산광역시,북구,심 야,"1,068 ","772,188 ","42,809,870 ",55.4 
201310,울산광역시,북구,일반용,"7,503 ","18,317,011 ","2,120,084,566 ",115.7 
201310,울산광역시,북구,주택용,"29,404 ","17,514,336 ","1,952,707,925 ",111.5 
201310,울산광역시,북구,합계,"44,707 ","203,505,035 ","19,230,868,535 ",94.5 
201310,울산광역시,울주군,가로등,"9,823 ","1,359,934 ","140,700,522 ",103.5 
201310,울산광역시,울주군,교육용,196 ,"3,623,914 ","364,881,550 ",100.7 
201310,울산광역시,울주군,농사용,"7,945 ","5,319,576 ","253,804,487 ",47.7 
201310,울산광역시,울주군,산업용,"2,780 ","874,718,585 ","71,486,907,631 ",81.7 
201310,울산광역시,울주군,심 야,"4,115 ","3,083,535 ","160,262,001 ",52 
201310,울산광역시,울주군,일반용,"13,361 ","24,819,377 ","2,958,672,639 ",119.2 
201310,울산광역시,울주군,주택용,"60,533 ","19,868,992 ","2,210,089,364 ",111.2 
201310,울산광역시,울주군,합계,"98,753 ","932,793,913 ","77,575,318,194 ",83.2 
201310,울산광역시,중구,가로등,"4,640 ","841,915 ","83,100,028 ",98.7 
201310,울산광역시,중구,교육용,151 ,"1,026,470 ","145,639,399 ",141.9 
201310,울산광역시,중구,농사용,536 ,"117,750 ","6,700,650 ",56.9 
201310,울산광역시,중구,산업용,508 ,"1,783,491 ","220,643,419 ",123.7 
201310,울산광역시,중구,심 야,850 ,"487,069 ","28,014,795 ",57.5 
201310,울산광역시,중구,일반용,"12,455 ","22,292,887 ","2,535,597,658 ",113.7 
201310,울산광역시,중구,주택용,"66,728 ","22,159,204 ","2,623,219,124 ",118.4 
201310,울산광역시,중구,합계,"85,868 ","48,708,786 ","5,642,915,073 ",115.9 
201311,울산광역시,남구,가로등,"7,565 ","1,153,872 ","120,502,148 ",104.4 
201311,울산광역시,남구,교육용,219 ,"3,454,042 ","435,877,811 ",126.2 
201311,울산광역시,남구,농사용,182 ,"47,682 ","2,533,407 ",53.1 
201311,울산광역시,남구,산업용,"1,173 ","1,143,310,272 ","120,616,143,082 ",105.5 
201311,울산광역시,남구,심 야,"2,242 ","2,897,695 ","177,407,788 ",61.2 
201311,울산광역시,남구,일반용,"24,413 ","56,156,460 ","7,202,617,485 ",128.3 
201311,울산광역시,남구,주택용,"94,032 ","36,381,024 ","4,368,599,954 ",120.1 
201311,울산광역시,남구,합계,"129,826 ","1,243,401,047 ","132,923,681,675 ",106.9 
201311,울산광역시,동구,가로등,"2,966 ","628,297 ","61,482,975 ",97.9 
201311,울산광역시,동구,교육용,128 ,"1,224,785 ","167,011,304 ",136.4 
201311,울산광역시,동구,농사용,164 ,"160,793 ","7,444,693 ",46.3 
201311,울산광역시,동구,산업용,298 ,"104,953,004 ","12,547,627,196 ",119.6 
201311,울산광역시,동구,심 야,416 ,"674,326 ","40,687,066 ",60.3 
201311,울산광역시,동구,일반용,"7,708 ","17,589,784 ","2,213,724,052 ",125.9 
201311,울산광역시,동구,주택용,"42,115 ","17,775,990 ","2,113,058,178 ",118.9 
201311,울산광역시,동구,합계,"53,795 ","143,006,979 ","17,151,035,464 ",119.9 
201311,울산광역시,북구,가로등,"3,985 ","1,021,145 ","101,890,615 ",99.8 
201311,울산광역시,북구,교육용,146 ,"1,247,428 ","180,290,375 ",144.5 
201311,울산광역시,북구,농사용,"1,802 ","851,911 ","39,060,770 ",45.9 
201311,울산광역시,북구,산업용,"1,073 ","160,363,034 ","18,758,911,847 ",117 
201311,울산광역시,북구,심 야,"1,068 ","1,605,706 ","99,870,669 ",62.2 
201311,울산광역시,북구,일반용,"7,546 ","19,074,234 ","2,422,915,863 ",127 
201311,울산광역시,북구,주택용,"29,467 ","18,548,442 ","2,185,874,595 ",117.8 
201311,울산광역시,북구,합계,"45,087 ","202,711,900 ","23,788,814,734 ",117.4 
201311,울산광역시,울주군,가로등,"9,972 ","1,454,604 ","147,427,518 ",101.4 
201311,울산광역시,울주군,교육용,196 ,"3,980,365 ","459,671,689 ",115.5 
201311,울산광역시,울주군,농사용,"8,618 ","6,013,275 ","275,171,012 ",45.8 
201311,울산광역시,울주군,산업용,"2,791 ","792,665,890 ","83,721,348,526 ",105.6 
201311,울산광역시,울주군,심 야,"4,110 ","6,475,436 ","386,561,850 ",59.7 
201311,울산광역시,울주군,일반용,"13,394 ","26,351,610 ","3,401,933,201 ",129.1 
201311,울산광역시,울주군,주택용,"60,661 ","21,009,635 ","2,436,139,929 ",116 
201311,울산광역시,울주군,합계,"99,742 ","857,950,815 ","90,828,253,725 ",105.9 
201311,울산광역시,중구,가로등,"4,642 ","906,725 ","87,019,889 ",96 
201311,울산광역시,중구,교육용,151 ,"1,168,516 ","168,635,493 ",144.3 
201311,울산광역시,중구,농사용,560 ,"136,923 ","7,483,966 ",54.7 
201311,울산광역시,중구,산업용,507 ,"1,870,351 ","237,434,439 ",126.9 
201311,울산광역시,중구,심 야,848 ,"1,103,167 ","67,863,509 ",61.5 
201311,울산광역시,중구,일반용,"12,492 ","22,037,998 ","2,807,154,224 ",127.4 
201311,울산광역시,중구,주택용,"66,884 ","23,536,416 ","2,899,371,284 ",123.2 
201311,울산광역시,중구,합계,"86,084 ","50,760,096 ","6,274,962,804 ",123.6 
201312,울산광역시,남구,가로등,"7,581 ","1,192,146 ","126,341,748 ",106 
201312,울산광역시,남구,교육용,99 ,"4,494,794 ","516,912,186 ",115 
201312,울산광역시,남구,농사용,180 ,"56,257 ","2,890,754 ",51.4 
201312,울산광역시,남구,산업용,"1,173 ","1,153,753,903 ","123,053,185,847 ",106.7 
201312,울산광역시,남구,심 야,"2,237 ","5,231,298 ","394,468,811 ",75.4 
201312,울산광역시,남구,일반용,"24,600 ","63,406,726 ","8,863,154,798 ",139.8 
201312,울산광역시,남구,주택용,"94,186 ","37,679,742 ","4,769,647,757 ",126.6 
201312,울산광역시,남구,합계,"130,056 ","1,265,814,866 ","137,726,601,901 ",108.8 
201312,울산광역시,동구,가로등,"2,966 ","659,153 ","64,537,946 ",97.9 
201312,울산광역시,동구,교육용,53 ,"1,499,659 ","190,888,467 ",127.3 
201312,울산광역시,동구,농사용,163 ,"138,442 ","6,816,824 ",49.2 
201312,울산광역시,동구,산업용,297 ,"111,452,071 ","13,356,289,633 ",119.8 
201312,울산광역시,동구,심 야,415 ,"1,228,285 ","92,481,687 ",75.3 
201312,울산광역시,동구,일반용,"7,805 ","19,241,535 ","2,650,188,080 ",137.7 
201312,울산광역시,동구,주택용,"42,166 ","19,108,019 ","2,826,159,339 ",147.9 
201312,울산광역시,동구,합계,"53,865 ","153,327,164 ","19,187,361,976 ",125.1 
201312,울산광역시,북구,가로등,"4,000 ","1,069,754 ","108,220,575 ",101.2 
201312,울산광역시,북구,교육용,79 ,"1,730,391 ","217,574,140 ",125.7 
201312,울산광역시,북구,농사용,"1,541 ","968,128 ","47,512,582 ",49.1 
201312,울산광역시,북구,산업용,"1,074 ","173,766,083 ","20,504,940,150 ",118 
201312,울산광역시,북구,심 야,"1,067 ","2,611,996 ","194,711,091 ",74.5 
201312,울산광역시,북구,일반용,"7,644 ","21,575,867 ","2,967,824,799 ",137.6 
201312,울산광역시,북구,주택용,"29,540 ","19,100,290 ","2,366,659,428 ",123.9 
201312,울산광역시,북구,합계,"44,945 ","220,822,509 ","26,407,442,765 ",119.6 
201312,울산광역시,울주군,가로등,"10,045 ","1,526,479 ","155,164,916 ",101.6 
201312,울산광역시,울주군,교육용,104 ,"5,185,561 ","550,950,637 ",106.2 
201312,울산광역시,울주군,농사용,"7,914 ","5,788,317 ","284,595,694 ",49.2 
201312,울산광역시,울주군,산업용,"2,817 ","850,096,178 ","90,473,382,464 ",106.4 
201312,울산광역시,울주군,심 야,"4,102 ","10,254,851 ","752,999,293 ",73.4 
201312,울산광역시,울주군,일반용,"13,573 ","29,730,639 ","4,168,312,446 ",140.2 
201312,울산광역시,울주군,주택용,"60,995 ","21,700,586 ","2,682,745,877 ",123.6 
201312,울산광역시,울주군,합계,"99,550 ","924,282,611 ","99,068,151,327 ",107.2 
201312,울산광역시,중구,가로등,"4,667 ","945,391 ","90,991,694 ",96.2 
201312,울산광역시,중구,교육용,65 ,"1,528,550 ","198,614,101 ",129.9 
201312,울산광역시,중구,농사용,542 ,"172,750 ","9,356,713 ",54.2 
201312,울산광역시,중구,산업용,503 ,"1,935,343 ","268,461,321 ",138.7 
201312,울산광역시,중구,심 야,846 ,"1,964,546 ","146,685,485 ",74.7 
201312,울산광역시,중구,일반용,"12,593 ","24,818,922 ","3,470,713,629 ",139.8 
201312,울산광역시,중구,주택용,"67,027 ","24,433,543 ","3,171,008,901 ",129.8 
201312,울산광역시,중구,합계,"86,243 ","55,799,045 ","7,355,831,844 ",131.8 
