계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 충청남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2017년 07 월 ~ 2017년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201708,충청남도,논산시,산업용,"1,483 ","48,766,284 ","6,662,769,708 ",136.6 
201708,충청남도,논산시,심 야,"7,130 ","1,921,391 ","114,996,961 ",59.9 
201708,충청남도,논산시,일반용,"10,196 ","24,480,578 ","3,536,592,136 ",144.5 
201708,충청남도,논산시,주택용,"55,110 ","15,778,486 ","1,881,027,060 ",119.2 
201708,충청남도,논산시,합계,"98,718 ","112,708,320 ","13,488,259,642 ",119.7 
201708,충청남도,당진시,가로등,"9,983 ","950,191 ","124,033,962 ",130.5 
201708,충청남도,당진시,교육용,81 ,"1,524,204 ","212,246,549 ",139.3 
201708,충청남도,당진시,농사용,"14,867 ","14,951,562 ","688,561,102 ",46.1 
201708,충청남도,당진시,산업용,"1,524 ","945,884,856 ","102,972,456,365 ",108.9 
201708,충청남도,당진시,심 야,"7,292 ","2,288,522 ","127,087,302 ",55.5 
201708,충청남도,당진시,일반용,"13,350 ","30,643,664 ","4,522,475,922 ",147.6 
201708,충청남도,당진시,주택용,"74,405 ","24,399,820 ","2,993,035,489 ",122.7 
201708,충청남도,당진시,합계,"121,502 ","1,020,642,819 ","111,639,896,691 ",109.4 
201708,충청남도,보령시,가로등,"10,729 ","767,101 ","89,359,388 ",116.5 
201708,충청남도,보령시,교육용,76 ,"1,138,905 ","148,109,903 ",130 
201708,충청남도,보령시,농사용,"11,050 ","14,184,064 ","653,572,451 ",46.1 
201708,충청남도,보령시,산업용,"1,294 ","39,422,403 ","5,402,809,487 ",137 
201708,충청남도,보령시,심 야,"6,928 ","3,103,730 ","191,394,794 ",61.7 
201708,충청남도,보령시,일반용,"10,339 ","27,503,408 ","3,913,950,185 ",142.3 
201708,충청남도,보령시,주택용,"43,326 ","13,476,791 ","1,602,662,365 ",118.9 
201708,충청남도,보령시,합계,"83,742 ","99,596,402 ","12,001,858,573 ",120.5 
201708,충청남도,부여군,가로등,"17,097 ","665,245 ","79,934,642 ",120.2 
201708,충청남도,부여군,교육용,55 ,"1,016,459 ","129,536,129 ",127.4 
201708,충청남도,부여군,농사용,"16,388 ","15,669,843 ","724,592,325 ",46.2 
201708,충청남도,부여군,산업용,791 ,"13,219,488 ","1,914,670,262 ",144.8 
201708,충청남도,부여군,심 야,"4,813 ","1,177,875 ","64,927,687 ",55.1 
201708,충청남도,부여군,일반용,"4,906 ","11,205,157 ","1,652,749,229 ",147.5 
201708,충청남도,부여군,주택용,"34,213 ","8,278,569 ","1,002,743,970 ",121.1 
201708,충청남도,부여군,합계,"78,263 ","51,232,636 ","5,569,154,244 ",108.7 
201708,충청남도,서산시,가로등,"11,665 ","939,177 ","116,988,911 ",124.6 
201708,충청남도,서산시,교육용,83 ,"1,476,998 ","201,510,596 ",136.4 
201708,충청남도,서산시,농사용,"14,670 ","11,491,967 ","525,357,446 ",45.7 
201708,충청남도,서산시,산업용,955 ,"555,383,238 ","61,477,192,638 ",110.7 
201708,충청남도,서산시,심 야,"7,112 ","2,390,964 ","137,750,160 ",57.6 
201708,충청남도,서산시,일반용,"13,293 ","38,046,731 ","5,408,277,136 ",142.1 
201708,충청남도,서산시,주택용,"62,459 ","24,403,618 ","2,946,385,937 ",120.7 
201708,충청남도,서산시,합계,"110,237 ","634,132,693 ","70,813,462,824 ",111.7 
201708,충청남도,서천군,가로등,"4,536 ","734,781 ","88,241,584 ",120.1 
201708,충청남도,서천군,교육용,38 ,"445,441 ","58,323,258 ",130.9 
201708,충청남도,서천군,농사용,"9,035 ","7,834,184 ","374,149,169 ",47.8 
201708,충청남도,서천군,산업용,777 ,"48,039,032 ","5,485,479,512 ",114.2 
201708,충청남도,서천군,심 야,"4,064 ","1,353,651 ","76,838,207 ",56.8 
201708,충청남도,서천군,일반용,"4,854 ","11,447,452 ","1,662,339,506 ",145.2 
201708,충청남도,서천군,주택용,"28,824 ","7,112,716 ","872,782,412 ",122.7 
201708,충청남도,서천군,합계,"52,128 ","76,967,257 ","8,618,153,648 ",112 
201708,충청남도,아산시,가로등,"16,209 ","1,508,588 ","193,329,603 ",128.2 
201708,충청남도,아산시,교육용,121 ,"6,791,253 ","839,649,952 ",123.6 
201708,충청남도,아산시,농사용,"12,471 ","11,472,742 ","547,431,340 ",47.7 
201708,충청남도,아산시,산업용,"3,252 ","1,089,536,876 ","122,271,859,217 ",112.2 
201708,충청남도,아산시,심 야,"9,861 ","2,658,679 ","150,154,353 ",56.5 
201708,충청남도,아산시,일반용,"19,994 ","56,167,940 ","8,185,116,944 ",145.7 
201708,충청남도,아산시,주택용,"83,431 ","44,124,766 ","5,353,624,700 ",121.3 
201708,충청남도,아산시,합계,"145,339 ","1,212,260,844 ","137,541,166,109 ",113.5 
201708,충청남도,연기군,일반용,1 ,"1,722 ","325,961 ",189.3 
201708,충청남도,연기군,합계,1 ,"1,722 ","325,961 ",189.3 
201708,충청남도,예산군,가로등,"9,348 ","674,846 ","83,220,372 ",123.3 
201708,충청남도,예산군,교육용,55 ,"896,375 ","118,145,190 ",131.8 
201708,충청남도,예산군,농사용,"14,744 ","12,087,914 ","574,425,474 ",47.5 
201708,충청남도,예산군,산업용,958 ,"48,628,764 ","6,369,312,102 ",131 
201708,충청남도,예산군,심 야,"5,150 ","1,763,359 ","105,003,888 ",59.5 
201708,충청남도,예산군,일반용,"7,076 ","15,548,732 ","2,296,133,929 ",147.7 
201708,충청남도,예산군,주택용,"36,506 ","10,181,952 ","1,210,622,177 ",118.9 
201708,충청남도,예산군,합계,"73,837 ","89,781,942 ","10,756,863,132 ",119.8 
201708,충청남도,천안시,가로등,"22,909 ","2,357,817 ","284,965,187 ",120.9 
201708,충청남도,천안시,교육용,250 ,"12,549,445 ","1,546,952,614 ",123.3 
201708,충청남도,천안시,농사용,"14,643 ","15,427,189 ","737,663,952 ",47.8 
201708,충청남도,천안시,산업용,"4,685 ","425,927,224 ","51,799,495,526 ",121.6 
201708,충청남도,천안시,심 야,"15,989 ","3,711,437 ","219,084,477 ",59 
201708,충청남도,천안시,일반용,"38,968 ","128,112,896 ","18,423,877,992 ",143.8 
201708,충청남도,천안시,주택용,"168,029 ","89,729,380 ","10,996,879,816 ",122.6 
201708,충청남도,천안시,합계,"265,473 ","677,815,388 ","84,008,919,564 ",123.9 
201708,충청남도,청양군,가로등,"5,693 ","692,274 ","76,823,755 ",111 
201708,충청남도,청양군,교육용,29 ,"385,409 ","53,346,437 ",138.4 
201708,충청남도,청양군,농사용,"10,668 ","6,910,799 ","331,098,473 ",47.9 
201708,충청남도,청양군,산업용,611 ,"9,880,478 ","1,257,774,857 ",127.3 
201708,충청남도,청양군,심 야,"2,278 ","615,304 ","34,283,434 ",55.7 
201708,충청남도,청양군,일반용,"2,725 ","4,403,385 ","671,093,327 ",152.4 
201708,충청남도,청양군,주택용,"16,534 ","3,593,476 ","411,119,245 ",114.4 
