계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2016년 01 월 ~ 2016년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201604,전라남도,강진군,일반용,"2,954 ","4,725,399 ","550,715,170 ",116.5 
201604,전라남도,강진군,주택용,"19,088 ","3,601,206 ","441,031,446 ",122.5 
201604,전라남도,강진군,합계,"37,486 ","24,989,138 ","2,092,987,255 ",83.8 
201604,전라남도,고흥군,가로등,"11,118 ","522,694 ","60,273,375 ",115.3 
201604,전라남도,고흥군,교육용,67 ,"689,138 ","73,094,765 ",106.1 
201604,전라남도,고흥군,농사용,"18,394 ","24,358,472 ","1,100,788,083 ",45.2 
201604,전라남도,고흥군,산업용,"1,174 ","4,676,408 ","553,484,770 ",118.4 
201604,전라남도,고흥군,심 야,"1,851 ","2,671,106 ","148,974,584 ",55.8 
201604,전라남도,고흥군,일반용,"5,442 ","7,950,155 ","895,913,093 ",112.7 
201604,전라남도,고흥군,주택용,"39,094 ","7,197,176 ","914,303,336 ",127 
201604,전라남도,고흥군,합계,"77,140 ","48,065,149 ","3,746,832,006 ",78 
201604,전라남도,곡성군,가로등,"2,829 ","428,073 ","50,685,310 ",118.4 
201604,전라남도,곡성군,교육용,28 ,"757,471 ","71,600,996 ",94.5 
201604,전라남도,곡성군,농사용,"7,393 ","4,393,437 ","215,792,950 ",49.1 
201604,전라남도,곡성군,산업용,444 ,"20,142,068 ","1,842,753,477 ",91.5 
201604,전라남도,곡성군,심 야,"1,507 ","2,191,528 ","116,961,958 ",53.4 
201604,전라남도,곡성군,일반용,"2,133 ","3,693,248 ","427,842,875 ",115.8 
201604,전라남도,곡성군,주택용,"15,892 ","2,849,772 ","354,218,746 ",124.3 
201604,전라남도,곡성군,합계,"30,226 ","34,455,597 ","3,079,856,312 ",89.4 
201604,전라남도,광양시,가로등,"6,138 ","1,072,565 ","131,132,778 ",122.3 
201604,전라남도,광양시,교육용,77 ,"1,530,386 ","160,926,299 ",105.2 
201604,전라남도,광양시,농사용,"7,732 ","3,841,062 ","196,874,228 ",51.3 
201604,전라남도,광양시,산업용,921 ,"418,364,323 ","33,903,987,708 ",81 
201604,전라남도,광양시,심 야,"1,975 ","3,044,685 ","164,223,784 ",53.9 
201604,전라남도,광양시,일반용,"10,637 ","18,867,417 ","2,250,075,349 ",119.3 
201604,전라남도,광양시,주택용,"48,097 ","15,392,553 ","1,801,786,714 ",117.1 
201604,전라남도,광양시,합계,"75,577 ","462,112,991 ","38,609,006,860 ",83.5 
201604,전라남도,구례군,가로등,"3,882 ","605,511 ","70,143,992 ",115.8 
201604,전라남도,구례군,교육용,28 ,"273,257 ","29,710,384 ",108.7 
201604,전라남도,구례군,농사용,"7,536 ","1,868,297 ","99,495,332 ",53.3 
201604,전라남도,구례군,산업용,328 ,"1,561,014 ","181,613,739 ",116.3 
201604,전라남도,구례군,심 야,"1,228 ","2,040,726 ","110,560,977 ",54.2 
201604,전라남도,구례군,일반용,"2,496 ","5,093,223 ","582,209,367 ",114.3 
201604,전라남도,구례군,주택용,"13,899 ","2,627,806 ","318,601,726 ",121.2 
201604,전라남도,구례군,합계,"29,397 ","14,069,834 ","1,392,335,517 ",99 
201604,전라남도,나주시,가로등,"5,723 ","1,797,469 ","210,022,201 ",116.8 
201604,전라남도,나주시,교육용,68 ,"2,045,426 ","196,328,679 ",96 
201604,전라남도,나주시,농사용,"19,607 ","16,138,880 ","785,877,062 ",48.7 
201604,전라남도,나주시,산업용,"1,195 ","30,204,404 ","3,140,320,661 ",104 
201604,전라남도,나주시,심 야,"2,776 ","3,570,874 ","195,074,108 ",54.6 
201604,전라남도,나주시,일반용,"6,629 ","17,819,156 ","2,103,094,975 ",118 
201604,전라남도,나주시,주택용,"37,536 ","10,090,155 ","1,143,652,706 ",113.3 
201604,전라남도,나주시,합계,"73,534 ","81,666,364 ","7,774,370,392 ",95.2 
201604,전라남도,담양군,가로등,"4,247 ","525,458 ","61,668,421 ",117.4 
