계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대구광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2014년 01 월 ~ 2014년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201404,대구광역시,전체(시 / 군 / 구),농사용,"11,100 ","5,161,041 ","265,996,023 ",51.5 
201404,대구광역시,전체(시 / 군 / 구),가로등,"35,749 ","9,425,795 ","1,066,776,723 ",113.2 
201404,대구광역시,전체(시 / 군 / 구),심 야,"23,246 ","29,325,878 ","1,625,455,699 ",55.4 
201405,대구광역시,전체(시 / 군 / 구),주택용,"624,328 ","240,640,750 ","27,299,345,143 ",113.4 
201405,대구광역시,전체(시 / 군 / 구),일반용,"143,709 ","301,910,761 ","35,247,898,717 ",116.7 
201405,대구광역시,전체(시 / 군 / 구),교육용,777 ,"20,285,244 ","2,187,654,176 ",107.8 
201405,대구광역시,전체(시 / 군 / 구),산업용,"19,699 ","548,116,491 ","54,126,360,192 ",98.7 
201405,대구광역시,전체(시 / 군 / 구),농사용,"11,254 ","4,498,332 ","234,238,856 ",52.1 
201405,대구광역시,전체(시 / 군 / 구),가로등,"35,808 ","8,609,703 ","1,005,803,758 ",116.8 
201405,대구광역시,전체(시 / 군 / 구),심 야,"23,138 ","19,145,091 ","1,098,884,495 ",57.4 
201406,대구광역시,전체(시 / 군 / 구),주택용,"625,424 ","243,881,775 ","28,277,616,769 ",115.9 
201406,대구광역시,전체(시 / 군 / 구),일반용,"143,961 ","328,524,035 ","43,049,784,492 ",131.0 
201406,대구광역시,전체(시 / 군 / 구),교육용,780 ,"22,819,742 ","2,800,522,855 ",122.7 
201406,대구광역시,전체(시 / 군 / 구),산업용,"19,772 ","560,236,957 ","64,965,441,809 ",116.0 
201406,대구광역시,전체(시 / 군 / 구),농사용,"11,308 ","6,007,185 ","277,589,885 ",46.2 
201406,대구광역시,전체(시 / 군 / 구),가로등,"35,956 ","8,223,020 ","987,297,398 ",120.1 
201406,대구광역시,전체(시 / 군 / 구),심 야,"23,052 ","12,787,633 ","785,752,199 ",61.4 
합계,합계,합계,합계,"5,142,553","7,486,804,942","862,804,048,590",115.2

년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201401,대구광역시,남구,가로등,"3,551 ","576,130 ","56,872,810 ",98.7 
201401,대구광역시,남구,교육용,49 ,"2,994,373 ","346,047,620 ",115.6 
201401,대구광역시,남구,농사용,19 ,"24,952 ","1,293,785 ",51.9 
201401,대구광역시,남구,산업용,349 ,"1,266,162 ","150,036,748 ",118.5 
201401,대구광역시,남구,심 야,"3,856 ","6,460,718 ","486,242,133 ",75.3 
201401,대구광역시,남구,일반용,"11,828 ","27,594,975 ","3,481,382,863 ",126.2 
201401,대구광역시,남구,주택용,"74,291 ","19,540,497 ","2,638,197,489 ",135 
201401,대구광역시,남구,합계,"93,943 ","58,457,807 ","7,160,073,448 ",122.5 
201401,대구광역시,달서구,가로등,"3,939 ","2,199,095 ","227,709,945 ",103.5 
201401,대구광역시,달서구,교육용,197 ,"5,889,373 ","699,373,015 ",118.8 
201401,대구광역시,달서구,농사용,119 ,"45,530 ","2,192,277 ",48.2 
201401,대구광역시,달서구,산업용,"3,558 ","214,318,511 ","25,616,083,530 ",119.5 
201401,대구광역시,달서구,심 야,"3,164 ","6,305,985 ","473,856,874 ",75.1 
201401,대구광역시,달서구,일반용,"26,849 ","77,055,458 ","10,203,315,914 ",132.4 
201401,대구광역시,달서구,주택용,"113,337 ","69,769,658 ","8,953,513,646 ",128.3 
201401,대구광역시,달서구,합계,"151,163 ","375,583,610 ","46,176,045,201 ",122.9 
201401,대구광역시,달성군,가로등,"3,428 ","1,452,168 ","164,257,858 ",113.1 
201401,대구광역시,달성군,교육용,73 ,"3,413,783 ","374,341,827 ",109.7 
201401,대구광역시,달성군,농사용,"5,343 ","4,849,455 ","229,294,728 ",47.3 
201401,대구광역시,달성군,산업용,"3,803 ","225,441,049 ","25,886,869,495 ",114.8 
201401,대구광역시,달성군,심 야,"2,531 ","7,312,541 ","556,388,566 ",76.1 
201401,대구광역시,달성군,일반용,"9,453 ","26,434,565 ","3,328,928,499 ",125.9 
201401,대구광역시,달성군,주택용,"34,546 ","17,151,203 ","2,197,483,398 ",128.1 
201401,대구광역시,달성군,합계,"59,177 ","286,054,764 ","32,737,564,371 ",114.4 
201401,대구광역시,동구,가로등,"3,605 ","1,728,557 ","185,879,937 ",107.5 
201401,대구광역시,동구,교육용,100 ,"2,193,934 ","274,614,968 ",125.2 
201401,대구광역시,동구,농사용,"3,558 ","1,336,854 ","66,837,571 ",50 
201401,대구광역시,동구,산업용,"1,198 ","12,252,146 ","1,523,399,888 ",124.3 
201401,대구광역시,동구,심 야,"4,074 ","9,715,334 ","735,609,855 ",75.7 
201401,대구광역시,동구,일반용,"19,357 ","54,435,747 ","7,127,701,390 ",130.9 
201401,대구광역시,동구,주택용,"97,697 ","39,105,815 ","5,193,964,380 ",132.8 
201401,대구광역시,동구,합계,"129,589 ","120,768,387 ","15,108,007,989 ",125.1 
201401,대구광역시,북구,가로등,"10,476 ","2,120,227 ","220,721,012 ",104.1 
201401,대구광역시,북구,교육용,139 ,"8,790,063 ","965,181,883 ",109.8 
201401,대구광역시,북구,농사용,"1,030 ","895,022 ","43,293,661 ",48.4 
201401,대구광역시,북구,산업용,"6,500 ","79,741,158 ","9,736,572,336 ",122.1 
201401,대구광역시,북구,심 야,"3,054 ","6,580,876 ","498,046,576 ",75.7 
201401,대구광역시,북구,일반용,"23,926 ","69,970,432 ","9,217,860,484 ",131.7 
201401,대구광역시,북구,주택용,"94,892 ","50,072,555 ","6,476,865,728 ",129.3 
201401,대구광역시,북구,합계,"140,017 ","218,170,333 ","27,158,541,680 ",124.5 
201401,대구광역시,서구,가로등,"3,592 ","762,100 ","69,532,219 ",91.2 
201401,대구광역시,서구,교육용,47 ,"1,137,842 ","143,172,998 ",125.8 
201401,대구광역시,서구,농사용,27 ,"30,777 ","1,576,038 ",51.2 
201401,대구광역시,서구,산업용,"2,279 ","44,072,966 ","5,498,342,750 ",124.8 
201401,대구광역시,서구,심 야,"1,884 ","4,289,640 ","322,363,276 ",75.1 
201401,대구광역시,서구,일반용,"14,323 ","29,169,225 ","3,851,823,208 ",132.1 
201401,대구광역시,서구,주택용,"82,336 ","23,707,130 ","3,231,457,169 ",136.3 
201401,대구광역시,서구,합계,"104,488 ","103,169,680 ","13,118,267,658 ",127.2 
201401,대구광역시,수성구,가로등,"3,413 ","1,707,027 ","183,716,852 ",107.6 
201401,대구광역시,수성구,교육용,130 ,"3,779,054 ","457,249,114 ",121 
201401,대구광역시,수성구,농사용,849 ,"320,158 ","16,144,041 ",50.4 
201401,대구광역시,수성구,산업용,686 ,"13,379,490 ","1,681,338,125 ",125.7 
201401,대구광역시,수성구,심 야,"3,615 ","7,884,071 ","594,624,933 ",75.4 
201401,대구광역시,수성구,일반용,"22,181 ","67,065,457 ","8,916,894,023 ",133 
201401,대구광역시,수성구,주택용,"92,215 ","54,398,482 ","7,670,091,807 ",141 
201401,대구광역시,수성구,합계,"123,089 ","148,533,739 ","19,520,058,895 ",131.4 
201401,대구광역시,중구,가로등,"3,476 ","815,860 ","81,130,219 ",99.4 
201401,대구광역시,중구,교육용,38 ,"1,393,247 ","156,459,423 ",112.3 
201401,대구광역시,중구,농사용,17 ,"31,876 ","1,403,041 ",44 
201401,대구광역시,중구,산업용,"1,157 ","3,294,141 ","415,502,297 ",126.1 
201401,대구광역시,중구,심 야,"1,211 ","2,373,144 ","185,285,296 ",78.1 
201401,대구광역시,중구,일반용,"15,155 ","49,696,733 ","6,752,824,916 ",135.9 
201401,대구광역시,중구,주택용,"31,393 ","9,328,255 ","1,273,230,571 ",136.5 
201401,대구광역시,중구,합계,"52,447 ","66,933,256 ","8,865,835,763 ",132.5 
201402,대구광역시,남구,가로등,"3,550 ","533,634 ","56,069,043 ",105.1 
201402,대구광역시,남구,교육용,50 ,"2,722,121 ","326,091,722 ",119.8 
201402,대구광역시,남구,농사용,19 ,"25,185 ","1,260,227 ",50 
201402,대구광역시,남구,산업용,350 ,"1,168,780 ","143,178,721 ",122.5 
201402,대구광역시,남구,심 야,"3,852 ","6,299,287 ","473,045,921 ",75.1 
201402,대구광역시,남구,일반용,"11,870 ","26,913,646 ","3,418,816,323 ",127 
201402,대구광역시,남구,주택용,"74,331 ","19,555,898 ","2,638,858,432 ",134.9 
201402,대구광역시,남구,합계,"94,022 ","57,218,551 ","7,057,320,389 ",123.3 
201402,대구광역시,달서구,가로등,"3,940 ","2,063,375 ","219,348,919 ",106.3 
201402,대구광역시,달서구,교육용,197 ,"5,411,199 ","658,713,784 ",121.7 
201402,대구광역시,달서구,농사용,116 ,"43,739 ","2,094,509 ",47.9 
201402,대구광역시,달서구,산업용,"3,562 ","199,081,770 ","24,346,180,481 ",122.3 
201402,대구광역시,달서구,심 야,"3,153 ","6,203,317 ","464,598,531 ",74.9 
201402,대구광역시,달서구,일반용,"26,897 ","73,909,571 ","9,866,611,608 ",133.5 
201402,대구광역시,달서구,주택용,"113,641 ","69,809,422 ","8,982,221,807 ",128.7 
201402,대구광역시,달서구,합계,"151,506 ","356,522,393 ","44,539,769,639 ",124.9 
201402,대구광역시,달성군,가로등,"3,492 ","1,369,400 ","157,153,385 ",114.8 
201402,대구광역시,달성군,교육용,73 ,"3,347,744 ","372,555,430 ",111.3 
201402,대구광역시,달성군,농사용,"5,359 ","4,815,446 ","229,451,719 ",47.6 
201402,대구광역시,달성군,산업용,"3,813 ","208,206,493 ","24,525,292,671 ",117.8 
201402,대구광역시,달성군,심 야,"2,529 ","7,321,728 ","556,964,702 ",76.1 
201402,대구광역시,달성군,일반용,"9,476 ","25,348,700 ","3,225,157,432 ",127.2 
201402,대구광역시,달성군,주택용,"34,857 ","17,039,932 ","2,157,686,866 ",126.6 
201402,대구광역시,달성군,합계,"59,599 ","267,449,443 ","31,224,262,205 ",116.7 
201402,대구광역시,동구,가로등,"3,612 ","1,659,914 ","183,345,109 ",110.5 
201402,대구광역시,동구,교육용,100 ,"2,171,385 ","270,621,489 ",124.6 
201402,대구광역시,동구,농사용,"3,568 ","1,368,287 ","68,390,645 ",50 
201402,대구광역시,동구,산업용,"1,198 ","11,490,638 ","1,449,527,121 ",126.1 
201402,대구광역시,동구,심 야,"4,066 ","9,414,541 ","707,747,067 ",75.2 
201402,대구광역시,동구,일반용,"19,368 ","51,846,949 ","6,843,147,400 ",132 
201402,대구광역시,동구,주택용,"97,807 ","39,625,846 ","5,278,724,997 ",133.2 
201402,대구광역시,동구,합계,"129,719 ","117,577,560 ","14,801,503,828 ",125.9 
201402,대구광역시,북구,가로등,"10,483 ","2,017,780 ","215,441,738 ",106.8 
201402,대구광역시,북구,교육용,140 ,"8,294,036 ","912,562,519 ",110 
201402,대구광역시,북구,농사용,"1,025 ","894,993 ","43,256,665 ",48.3 
201402,대구광역시,북구,산업용,"6,499 ","75,329,862 ","9,333,105,516 ",123.9 
201402,대구광역시,북구,심 야,"3,049 ","6,462,342 ","488,868,347 ",75.6 
201402,대구광역시,북구,일반용,"23,939 ","66,597,583 ","8,874,398,615 ",133.3 
201402,대구광역시,북구,주택용,"95,180 ","49,459,753 ","6,344,134,955 ",128.3 
201402,대구광역시,북구,합계,"140,315 ","209,056,349 ","26,211,768,355 ",125.4 
201402,대구광역시,서구,가로등,"3,593 ","695,601 ","68,459,756 ",98.4 
201402,대구광역시,서구,교육용,47 ,"1,058,912 ","135,572,600 ",128 
201402,대구광역시,서구,농사용,27 ,"31,711 ","1,600,484 ",50.5 
201402,대구광역시,서구,산업용,"2,285 ","40,577,154 ","5,210,599,300 ",128.4 
201402,대구광역시,서구,심 야,"1,881 ","4,234,985 ","317,424,258 ",75 
201402,대구광역시,서구,일반용,"14,317 ","28,238,774 ","3,759,315,472 ",133.1 
201402,대구광역시,서구,주택용,"82,414 ","23,762,963 ","3,232,699,071 ",136 
201402,대구광역시,서구,합계,"104,564 ","98,600,100 ","12,725,670,941 ",129.1 
201402,대구광역시,수성구,가로등,"3,418 ","1,614,612 ","178,724,669 ",110.7 
201402,대구광역시,수성구,교육용,130 ,"3,755,527 ","450,656,924 ",120 
201402,대구광역시,수성구,농사용,854 ,"345,687 ","17,330,884 ",50.1 
201402,대구광역시,수성구,산업용,686 ,"12,764,479 ","1,647,312,119 ",129.1 
201402,대구광역시,수성구,심 야,"3,603 ","7,827,116 ","588,833,376 ",75.2 
201402,대구광역시,수성구,일반용,"22,170 ","64,107,057 ","8,590,431,480 ",134 
201402,대구광역시,수성구,주택용,"92,237 ","54,480,001 ","7,687,361,181 ",141.1 
201402,대구광역시,수성구,합계,"123,098 ","144,894,479 ","19,160,650,633 ",132.2 
201402,대구광역시,중구,가로등,"3,479 ","739,770 ","77,011,948 ",104.1 
201402,대구광역시,중구,교육용,38 ,"1,327,979 ","150,018,031 ",113 
201402,대구광역시,중구,농사용,17 ,"33,981 ","1,514,179 ",44.6 
201402,대구광역시,중구,산업용,"1,156 ","3,125,135 ","405,572,732 ",129.8 
201402,대구광역시,중구,심 야,"1,209 ","2,288,177 ","178,624,197 ",78.1 
201402,대구광역시,중구,일반용,"15,172 ","46,457,431 ","6,436,263,533 ",138.5 
201402,대구광역시,중구,주택용,"31,429 ","9,277,889 ","1,256,229,003 ",135.4 
201402,대구광역시,중구,합계,"52,500 ","63,250,362 ","8,505,233,623 ",134.5 
201403,대구광역시,남구,가로등,"3,555 ","483,458 ","51,297,463 ",106.1 
201403,대구광역시,남구,교육용,50 ,"2,626,364 ","271,207,268 ",103.3 
201403,대구광역시,남구,농사용,19 ,"20,608 ","930,806 ",45.2 
201403,대구광역시,남구,산업용,350 ,"1,095,018 ","122,427,737 ",111.8 
201403,대구광역시,남구,심 야,"3,847 ","4,939,529 ","327,970,845 ",66.4 
201403,대구광역시,남구,일반용,"11,864 ","23,944,037 ","2,907,691,304 ",121.4 
201403,대구광역시,남구,주택용,"74,356 ","17,067,423 ","2,012,468,297 ",117.9 
201403,대구광역시,남구,합계,"94,041 ","50,176,437 ","5,693,993,720 ",113.5 
201403,대구광역시,달서구,가로등,"3,946 ","1,786,305 ","194,762,987 ",109 
201403,대구광역시,달서구,교육용,197 ,"5,606,852 ","591,448,316 ",105.5 
201403,대구광역시,달서구,농사용,123 ,"42,035 ","2,045,305 ",48.7 
201403,대구광역시,달서구,산업용,"3,566 ","207,191,556 ","21,308,871,092 ",102.8 
201403,대구광역시,달서구,심 야,"3,156 ","4,910,979 ","327,370,638 ",66.7 
201403,대구광역시,달서구,일반용,"26,914 ","64,661,971 ","8,130,892,325 ",125.7 
201403,대구광역시,달서구,주택용,"113,831 ","61,549,631 ","7,063,154,292 ",114.8 
201403,대구광역시,달서구,합계,"151,733 ","345,749,329 ","37,618,544,955 ",108.8 
201403,대구광역시,달성군,가로등,"3,510 ","1,259,301 ","146,699,707 ",116.5 
201403,대구광역시,달성군,교육용,73 ,"3,376,031 ","308,960,438 ",91.5 
201403,대구광역시,달성군,농사용,"5,656 ","3,793,571 ","186,408,242 ",49.1 
201403,대구광역시,달성군,산업용,"3,837 ","221,868,975 ","21,432,791,802 ",96.6 
201403,대구광역시,달성군,심 야,"2,520 ","5,739,970 ","393,547,032 ",68.6 
201403,대구광역시,달성군,일반용,"9,482 ","22,797,701 ","2,741,346,158 ",120.2 
201403,대구광역시,달성군,주택용,"34,880 ","15,128,269 ","1,719,846,363 ",113.7 
201403,대구광역시,달성군,합계,"59,958 ","273,963,818 ","26,929,599,742 ",98.3 
201403,대구광역시,동구,가로등,"3,639 ","1,459,769 ","166,126,034 ",113.8 
201403,대구광역시,동구,교육용,101 ,"2,011,458 ","230,127,206 ",114.4 
201403,대구광역시,동구,농사용,"3,608 ","1,184,246 ","61,167,936 ",51.7 
201403,대구광역시,동구,산업용,"1,202 ","11,941,828 ","1,401,404,725 ",117.4 
201403,대구광역시,동구,심 야,"4,059 ","7,447,874 ","488,407,209 ",65.6 
201403,대구광역시,동구,일반용,"19,377 ","45,655,730 ","5,600,867,348 ",122.7 
201403,대구광역시,동구,주택용,"97,974 ","34,612,498 ","4,059,316,942 ",117.3 
201403,대구광역시,동구,합계,"129,960 ","104,313,403 ","12,007,417,400 ",115.1 
201403,대구광역시,북구,가로등,"10,484 ","1,758,896 ","192,179,521 ",109.3 
201403,대구광역시,북구,교육용,139 ,"7,430,557 ","715,651,159 ",96.3 
201403,대구광역시,북구,농사용,"1,053 ","770,139 ","38,155,727 ",49.5 
201403,대구광역시,북구,산업용,"6,510 ","73,403,728 ","8,185,104,091 ",111.5 
201403,대구광역시,북구,심 야,"3,046 ","5,166,586 ","348,853,870 ",67.5 
201403,대구광역시,북구,일반용,"23,943 ","59,203,421 ","7,268,592,463 ",122.8 
201403,대구광역시,북구,주택용,"95,447 ","44,130,199 ","5,068,924,130 ",114.9 
201403,대구광역시,북구,합계,"140,622 ","191,863,526 ","21,817,460,961 ",113.7 
201403,대구광역시,서구,가로등,"3,598 ","645,359 ","63,569,367 ",98.5 
201403,대구광역시,서구,교육용,46 ,"1,147,190 ","126,675,469 ",110.4 
201403,대구광역시,서구,농사용,27 ,"26,960 ","1,321,289 ",49 
201403,대구광역시,서구,산업용,"2,289 ","45,077,032 ","4,887,427,116 ",108.4 
201403,대구광역시,서구,심 야,"1,880 ","3,295,124 ","218,552,019 ",66.3 
201403,대구광역시,서구,일반용,"14,291 ","24,590,710 ","3,119,039,189 ",126.8 
201403,대구광역시,서구,주택용,"82,538 ","20,727,468 ","2,469,442,880 ",119.1 
201403,대구광역시,서구,합계,"104,669 ","95,509,843 ","10,886,027,329 ",114 
201403,대구광역시,수성구,가로등,"3,419 ","1,421,784 ","161,221,034 ",113.4 
201403,대구광역시,수성구,교육용,131 ,"3,350,537 ","382,172,209 ",114.1 
201403,대구광역시,수성구,농사용,863 ,"321,732 ","16,254,681 ",50.5 
201403,대구광역시,수성구,산업용,688 ,"13,401,226 ","1,414,254,376 ",105.5 
201403,대구광역시,수성구,심 야,"3,604 ","6,191,833 ","410,505,197 ",66.3 
201403,대구광역시,수성구,일반용,"22,165 ","55,972,167 ","6,982,257,191 ",124.7 
201403,대구광역시,수성구,주택용,"92,359 ","47,594,498 ","5,912,571,360 ",124.2 
201403,대구광역시,수성구,합계,"123,229 ","128,253,777 ","15,279,236,048 ",119.1 
201403,대구광역시,중구,가로등,"3,485 ","715,499 ","74,496,379 ",104.1 
201403,대구광역시,중구,교육용,38 ,"1,194,314 ","117,245,716 ",98.2 
201403,대구광역시,중구,농사용,17 ,"28,722 ","1,283,514 ",44.7 
201403,대구광역시,중구,산업용,"1,157 ","2,820,351 ","349,215,128 ",123.8 
201403,대구광역시,중구,심 야,"1,207 ","1,837,521 ","125,813,739 ",68.5 
201403,대구광역시,중구,일반용,"15,164 ","41,566,606 ","5,120,303,161 ",123.2 
201403,대구광역시,중구,주택용,"31,464 ","8,289,483 ","988,545,344 ",119.3 
201403,대구광역시,중구,합계,"52,532 ","56,452,496 ","6,776,902,981 ",120 
201404,대구광역시,남구,가로등,"3,558 ","468,657 ","52,169,687 ",111.3 
201404,대구광역시,남구,교육용,50 ,"2,185,183 ","229,784,991 ",105.2 
201404,대구광역시,남구,농사용,20 ,"19,531 ","878,954 ",45 
201404,대구광역시,남구,산업용,350 ,"1,051,962 ","110,762,023 ",105.3 
201404,대구광역시,남구,심 야,"3,832 ","3,520,975 ","190,695,443 ",54.2 
201404,대구광역시,남구,일반용,"11,881 ","22,862,136 ","2,521,669,349 ",110.3 
201404,대구광역시,남구,주택용,"74,431 ","17,605,743 ","2,100,563,638 ",119.3 
201404,대구광역시,남구,합계,"94,122 ","47,714,187 ","5,206,524,085 ",109.1 
201404,대구광역시,달서구,가로등,"3,949 ","1,772,414 ","197,061,176 ",111.2 
201404,대구광역시,달서구,교육용,198 ,"5,328,486 ","534,481,720 ",100.3 
201404,대구광역시,달서구,농사용,118 ,"42,015 ","2,116,550 ",50.4 
201404,대구광역시,달서구,산업용,"3,584 ","208,391,508 ","20,367,584,018 ",97.7 
201404,대구광역시,달서구,심 야,"3,138 ","3,593,681 ","198,656,606 ",55.3 
201404,대구광역시,달서구,일반용,"26,987 ","61,611,895 ","7,022,237,775 ",114 
201404,대구광역시,달서구,주택용,"114,066 ","64,339,474 ","7,534,361,298 ",117.1 
201404,대구광역시,달서구,합계,"152,040 ","345,079,473 ","35,856,499,143 ",103.9 
201404,대구광역시,달성군,가로등,"3,570 ","1,246,310 ","150,018,571 ",120.4 
201404,대구광역시,달성군,교육용,73 ,"3,118,700 ","286,198,872 ",91.8 
201404,대구광역시,달성군,농사용,"5,419 ","2,970,933 ","152,909,062 ",51.5 
201404,대구광역시,달성군,산업용,"3,842 ","223,616,028 ","20,928,553,484 ",93.6 
201404,대구광역시,달성군,심 야,"2,518 ","4,331,905 ","237,267,509 ",54.8 
201404,대구광역시,달성군,일반용,"9,551 ","21,444,099 ","2,398,668,837 ",111.9 
201404,대구광역시,달성군,주택용,"35,120 ","15,534,244 ","1,790,596,234 ",115.3 
201404,대구광역시,달성군,합계,"60,093 ","272,262,219 ","25,944,212,569 ",95.3 
201404,대구광역시,동구,가로등,"3,671 ","1,479,418 ","171,692,026 ",116.1 
201404,대구광역시,동구,교육용,102 ,"1,774,530 ","198,659,956 ",112 
201404,대구광역시,동구,농사용,"3,588 ","1,034,709 ","55,088,809 ",53.2 
201404,대구광역시,동구,산업용,"1,205 ","11,640,565 ","1,263,118,725 ",108.5 
201404,대구광역시,동구,심 야,"4,048 ","5,491,124 ","297,797,134 ",54.2 
201404,대구광역시,동구,일반용,"19,415 ","43,521,092 ","4,926,785,076 ",113.2 
201404,대구광역시,동구,주택용,"98,029 ","35,778,172 ","4,286,248,541 ",119.8 
201404,대구광역시,동구,합계,"130,058 ","100,719,610 ","11,199,390,267 ",111.2 
201404,대구광역시,북구,가로등,"10,493 ","1,761,443 ","195,863,851 ",111.2 
201404,대구광역시,북구,교육용,139 ,"6,475,450 ","628,436,109 ",97 
201404,대구광역시,북구,농사용,"1,036 ","795,847 ","38,996,385 ",49 
201404,대구광역시,북구,산업용,"6,530 ","73,307,442 ","7,671,257,462 ",104.6 
201404,대구광역시,북구,심 야,"3,035 ","3,788,618 ","215,212,439 ",56.8 
201404,대구광역시,북구,일반용,"23,978 ","56,403,500 ","6,384,925,168 ",113.2 
201404,대구광역시,북구,주택용,"95,430 ","45,186,660 ","5,253,847,592 ",116.3 
201404,대구광역시,북구,합계,"140,641 ","187,718,960 ","20,388,539,006 ",108.6 
201404,대구광역시,서구,가로등,"3,600 ","607,156 ","63,913,665 ",105.3 
201404,대구광역시,서구,교육용,46 ,"980,062 ","107,228,505 ",109.4 
201404,대구광역시,서구,농사용,29 ,"25,273 ","1,246,083 ",49.3 
201404,대구광역시,서구,산업용,"2,291 ","43,804,350 ","4,522,105,399 ",103.2 
201404,대구광역시,서구,심 야,"1,877 ","2,471,795 ","133,029,359 ",53.8 
201404,대구광역시,서구,일반용,"14,307 ","23,418,499 ","2,671,692,070 ",114.1 
201404,대구광역시,서구,주택용,"82,579 ","21,139,244 ","2,552,769,249 ",120.8 
201404,대구광역시,서구,합계,"104,729 ","92,446,379 ","10,051,984,330 ",108.7 
201404,대구광역시,수성구,가로등,"3,424 ","1,401,396 ","161,752,550 ",115.4 
201404,대구광역시,수성구,교육용,131 ,"3,057,219 ","327,052,471 ",107 
201404,대구광역시,수성구,농사용,873 ,"242,030 ","13,399,496 ",55.4 
201404,대구광역시,수성구,산업용,688 ,"13,018,315 ","1,393,581,807 ",107 
201404,대구광역시,수성구,심 야,"3,593 ","4,472,510 ","246,279,818 ",55.1 
201404,대구광역시,수성구,일반용,"22,196 ","52,404,375 ","6,052,506,817 ",115.5 
201404,대구광역시,수성구,주택용,"92,449 ","49,305,199 ","6,311,793,227 ",128 
201404,대구광역시,수성구,합계,"123,354 ","123,901,044 ","14,506,366,186 ",117.1 
201404,대구광역시,중구,가로등,"3,484 ","689,001 ","74,305,197 ",107.8 
201404,대구광역시,중구,교육용,38 ,"988,376 ","100,887,905 ",102.1 
201404,대구광역시,중구,농사용,17 ,"30,703 ","1,360,684 ",44.3 
201404,대구광역시,중구,산업용,"1,156 ","2,574,950 ","311,807,850 ",121.1 
201404,대구광역시,중구,심 야,"1,205 ","1,655,270 ","106,517,391 ",64.4 
201404,대구광역시,중구,일반용,"15,174 ","38,269,673 ","4,600,070,023 ",120.2 
201404,대구광역시,중구,주택용,"31,496 ","8,544,936 ","1,031,635,456 ",120.7 
