계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 제주특별자치도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2013년 07 월 ~ 2013년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201309,제주특별자치도,전체(시 / 군 / 구),심 야,"7,821 ","4,568,951 ","260,146,850 ",56.9 
201310,제주특별자치도,전체(시 / 군 / 구),주택용,"210,134 ","49,817,464 ","5,556,319,553 ",111.5 
201310,제주특별자치도,전체(시 / 군 / 구),일반용,"45,672 ","110,343,973 ","12,329,827,846 ",111.7 
201310,제주특별자치도,전체(시 / 군 / 구),교육용,644 ,"8,339,313 ","913,724,012 ",109.6 
201310,제주특별자치도,전체(시 / 군 / 구),산업용,"2,892 ","40,340,069 ","3,983,050,828 ",98.7 
201310,제주특별자치도,전체(시 / 군 / 구),농사용,"38,500 ","89,463,885 ","4,004,706,584 ",44.8 
201310,제주특별자치도,전체(시 / 군 / 구),가로등,"16,326 ","4,069,478 ","415,327,104 ",102.1 
201310,제주특별자치도,전체(시 / 군 / 구),심 야,"7,816 ","5,124,755 ","279,484,809 ",54.5 
201311,제주특별자치도,전체(시 / 군 / 구),주택용,"210,730 ","51,725,336 ","5,984,661,598 ",115.7 
201311,제주특별자치도,전체(시 / 군 / 구),일반용,"45,769 ","107,943,101 ","13,851,712,401 ",128.3 
201311,제주특별자치도,전체(시 / 군 / 구),교육용,643 ,"8,707,407 ","1,082,261,056 ",124.3 
201311,제주특별자치도,전체(시 / 군 / 구),산업용,"2,960 ","41,986,422 ","4,856,941,545 ",115.7 
201311,제주특별자치도,전체(시 / 군 / 구),농사용,"38,670 ","95,139,554 ","4,230,367,881 ",44.5 
201311,제주특별자치도,전체(시 / 군 / 구),가로등,"16,524 ","4,404,093 ","436,865,212 ",99.2 
201311,제주특별자치도,전체(시 / 군 / 구),심 야,"7,810 ","9,401,663 ","584,772,771 ",62.2 
201312,제주특별자치도,전체(시 / 군 / 구),주택용,"211,500 ","56,437,156 ","7,218,074,194 ",127.9 
201312,제주특별자치도,전체(시 / 군 / 구),일반용,"46,297 ","119,117,736 ","16,449,443,591 ",138.1 
201312,제주특별자치도,전체(시 / 군 / 구),교육용,328 ,"9,688,272 ","1,158,752,600 ",119.6 
201312,제주특별자치도,전체(시 / 군 / 구),산업용,"3,045 ","42,785,556 ","5,339,043,556 ",124.8 
201312,제주특별자치도,전체(시 / 군 / 구),농사용,"38,812 ","102,516,759 ","4,747,302,057 ",46.3 
201312,제주특별자치도,전체(시 / 군 / 구),가로등,"16,791 ","4,641,229 ","458,870,010 ",98.9 
201312,제주특별자치도,전체(시 / 군 / 구),심 야,"7,801 ","16,027,511 ","1,194,047,215 ",74.5 
합계,합계,합계,합계,"1,929,937","2,056,215,110","209,638,926,339",102
,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201307,제주특별자치도,서귀포시,가로등,"6,096 ","1,098,672 ","134,949,370 ",122.8 
201307,제주특별자치도,서귀포시,교육용,205 ,"2,545,984 ","344,890,010 ",135.5 
201307,제주특별자치도,서귀포시,농사용,"24,141 ","54,217,010 ","2,451,292,035 ",45.2 
201307,제주특별자치도,서귀포시,산업용,892 ,"10,712,481 ","1,342,204,363 ",125.3 
201307,제주특별자치도,서귀포시,심 야,"2,537 ","2,919,015 ","170,537,934 ",58.4 
201307,제주특별자치도,서귀포시,일반용,"12,729 ","37,220,406 ","4,698,656,804 ",126.2 
201307,제주특별자치도,서귀포시,주택용,"56,736 ","13,670,357 ","1,752,559,543 ",128.2 
201307,제주특별자치도,서귀포시,합계,"103,336 ","122,383,925 ","10,895,090,059 ",89 
201307,제주특별자치도,제주시,가로등,"10,014 ","2,032,600 ","250,012,324 ",123 
201307,제주특별자치도,제주시,교육용,443 ,"6,710,393 ","838,295,957 ",124.9 
201307,제주특별자치도,제주시,농사용,"14,020 ","34,224,846 ","1,520,787,103 ",44.4 
201307,제주특별자치도,제주시,산업용,"1,964 ","29,459,529 ","3,350,917,312 ",113.7 
201307,제주특별자치도,제주시,심 야,"5,304 ","3,730,305 ","204,108,064 ",54.7 
201307,제주특별자치도,제주시,일반용,"32,429 ","92,831,941 ","11,721,233,074 ",126.3 
201307,제주특별자치도,제주시,주택용,"151,730 ","41,532,124 ","5,204,127,045 ",125.3 
201307,제주특별자치도,제주시,합계,"215,904 ","210,521,738 ","23,089,480,879 ",109.7 
201308,제주특별자치도,서귀포시,가로등,"6,113 ","1,201,346 ","138,761,749 ",115.5 
201308,제주특별자치도,서귀포시,교육용,206 ,"4,103,362 ","517,508,816 ",126.1 
201308,제주특별자치도,서귀포시,농사용,"24,138 ","59,845,284 ","2,672,805,233 ",44.7 
201308,제주특별자치도,서귀포시,산업용,890 ,"11,271,079 ","1,476,608,681 ",131 
201308,제주특별자치도,서귀포시,심 야,"2,534 ","2,828,057 ","177,536,346 ",62.8 
201308,제주특별자치도,서귀포시,일반용,"12,795 ","44,656,531 ","5,969,611,465 ",133.7 
201308,제주특별자치도,서귀포시,주택용,"56,758 ","16,925,115 ","2,781,380,849 ",164.3 
201308,제주특별자치도,서귀포시,합계,"103,434 ","140,830,774 ","13,734,213,139 ",97.5 
201308,제주특별자치도,제주시,가로등,"10,051 ","2,229,297 ","258,012,920 ",115.7 
201308,제주특별자치도,제주시,교육용,440 ,"7,331,789 ","968,650,272 ",132.1 
201308,제주특별자치도,제주시,농사용,"14,107 ","39,783,878 ","1,738,753,950 ",43.7 
201308,제주특별자치도,제주시,산업용,"1,961 ","31,721,463 ","3,713,498,747 ",117.1 
201308,제주특별자치도,제주시,심 야,"5,296 ","3,211,273 ","183,913,586 ",57.3 
201308,제주특별자치도,제주시,일반용,"32,589 ","113,348,348 ","15,178,032,579 ",133.9 
201308,제주특별자치도,제주시,주택용,"152,069 ","55,382,629 ","9,757,878,440 ",176.2 
201308,제주특별자치도,제주시,합계,"216,513 ","253,008,677 ","31,798,740,494 ",125.7 
201309,제주특별자치도,서귀포시,가로등,"6,119 ","1,299,545 ","142,800,860 ",109.9 
201309,제주특별자치도,서귀포시,교육용,205 ,"3,857,735 ","400,338,737 ",103.8 
201309,제주특별자치도,서귀포시,농사용,"24,162 ","58,061,659 ","2,594,586,941 ",44.7 
201309,제주특별자치도,서귀포시,산업용,892 ,"10,680,853 ","1,256,916,930 ",117.7 
201309,제주특별자치도,서귀포시,심 야,"2,529 ","1,866,080 ","110,052,890 ",59 
201309,제주특별자치도,서귀포시,일반용,"12,855 ","39,056,338 ","4,709,812,022 ",120.6 
201309,제주특별자치도,서귀포시,주택용,"57,031 ","15,257,326 ","2,179,253,523 ",142.8 
201309,제주특별자치도,서귀포시,합계,"103,793 ","130,079,536 ","11,393,761,903 ",87.6 
201309,제주특별자치도,제주시,가로등,"10,104 ","2,381,170 ","262,789,004 ",110.4 
