계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 강원도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2015년 01 월 ~ 2015년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201501,강원도,동해시,교육용,56 ,"1,109,357 ","127,678,131 ",115.1 
201501,강원도,동해시,농사용,"1,144 ","242,662 ","13,734,902 ",56.6 
201501,강원도,동해시,산업용,607 ,"215,636,997 ","22,967,466,954 ",106.5 
201501,강원도,동해시,심 야,"2,800 ","8,215,189 ","616,148,717 ",75 
201501,강원도,동해시,일반용,"6,759 ","20,329,746 ","2,669,554,525 ",131.3 
201501,강원도,동해시,주택용,"30,605 ","11,139,908 ","1,451,783,650 ",130.3 
201501,강원도,동해시,합계,"46,230 ","257,503,954 ","27,928,963,753 ",108.5 
201501,강원도,삼척시,가로등,"6,310 ","899,574 ","93,129,794 ",103.5 
201501,강원도,삼척시,교육용,59 ,"1,856,653 ","201,618,543 ",108.6 
201501,강원도,삼척시,농사용,"3,355 ","1,249,062 ","65,079,752 ",52.1 
201501,강원도,삼척시,산업용,520 ,"74,396,200 ","8,272,979,831 ",111.2 
201501,강원도,삼척시,심 야,"2,509 ","7,409,436 ","550,837,440 ",74.3 
201501,강원도,삼척시,일반용,"5,979 ","16,411,992 ","2,180,103,708 ",132.8 
201501,강원도,삼척시,주택용,"31,248 ","8,231,813 ","1,101,020,236 ",133.8 
201501,강원도,삼척시,합계,"49,980 ","110,454,730 ","12,464,769,304 ",112.8 
201501,강원도,속초시,가로등,"2,728 ","590,032 ","64,174,812 ",108.8 
201501,강원도,속초시,교육용,32 ,"949,875 ","112,092,854 ",118 
201501,강원도,속초시,농사용,652 ,"271,039 ","13,915,957 ",51.3 
201501,강원도,속초시,산업용,395 ,"4,518,909 ","561,069,715 ",124.2 
201501,강원도,속초시,심 야,"1,958 ","7,606,481 ","574,901,092 ",75.6 
201501,강원도,속초시,일반용,"7,605 ","22,678,104 ","2,936,591,339 ",129.5 
201501,강원도,속초시,주택용,"24,280 ","10,148,684 ","1,341,193,757 ",132.2 
201501,강원도,속초시,합계,"37,650 ","46,763,124 ","5,603,939,526 ",119.8 
201501,강원도,양구군,가로등,"2,148 ","534,752 ","56,542,946 ",105.7 
201501,강원도,양구군,교육용,28 ,"800,449 ","83,614,696 ",104.5 
201501,강원도,양구군,농사용,"3,910 ","1,524,950 ","80,307,214 ",52.7 
201501,강원도,양구군,산업용,373 ,"1,710,056 ","230,474,376 ",134.8 
201501,강원도,양구군,심 야,"2,625 ","9,708,389 ","719,947,154 ",74.2 
201501,강원도,양구군,일반용,"2,376 ","8,526,486 ","1,078,802,095 ",126.5 
201501,강원도,양구군,주택용,"8,919 ","2,477,217 ","339,703,229 ",137.1 
201501,강원도,양구군,합계,"20,379 ","25,282,299 ","2,589,391,710 ",102.4 
201501,강원도,양양군,가로등,"4,264 ","433,197 ","46,892,508 ",108.2 
201501,강원도,양양군,교육용,31 ,"412,932 ","51,473,236 ",124.7 
201501,강원도,양양군,농사용,"2,895 ","1,144,299 ","60,081,668 ",52.5 
201501,강원도,양양군,산업용,439 ,"3,453,779 ","485,788,146 ",140.7 
201501,강원도,양양군,심 야,"2,330 ","8,422,362 ","635,532,160 ",75.5 
201501,강원도,양양군,일반용,"3,862 ","10,932,337 ","1,437,282,432 ",131.5 
201501,강원도,양양군,주택용,"13,739 ","3,251,533 ","442,951,278 ",136.2 
201501,강원도,양양군,합계,"27,560 ","28,050,439 ","3,160,001,428 ",112.7 
201501,강원도,영월군,가로등,"5,483 ","802,187 ","83,307,203 ",103.9 
201501,강원도,영월군,교육용,61 ,"811,353 ","92,756,796 ",114.3 
201501,강원도,영월군,농사용,"4,553 ","1,290,140 ","70,735,043 ",54.8 
201501,강원도,영월군,산업용,633 ,"57,840,572 ","6,698,772,679 ",115.8 
201501,강원도,영월군,심 야,"3,500 ","12,304,898 ","919,513,290 ",74.7 
201501,강원도,영월군,일반용,"3,951 ","7,932,982 ","1,070,801,320 ",135 
201501,강원도,영월군,주택용,"19,105 ","4,435,828 ","614,233,243 ",138.5 
201501,강원도,영월군,합계,"37,286 ","85,417,960 ","9,550,119,574 ",111.8 
201501,강원도,원주시,가로등,"10,603 ","1,985,499 ","212,628,886 ",107.1 
201501,강원도,원주시,교육용,144 ,"7,174,804 ","799,249,334 ",111.4 
201501,강원도,원주시,농사용,"8,083 ","4,425,787 ","214,270,616 ",48.4 
201501,강원도,원주시,산업용,"1,780 ","65,388,162 ","8,284,360,343 ",126.7 
201501,강원도,원주시,심 야,"15,497 ","48,026,132 ","3,617,507,189 ",75.3 
201501,강원도,원주시,일반용,"22,690 ","73,567,006 ","9,461,323,314 ",128.6 
201501,강원도,원주시,주택용,"80,458 ","41,213,675 ","5,589,734,160 ",135.6 
201501,강원도,원주시,합계,"139,255 ","241,781,065 ","28,179,073,842 ",116.5 
201501,강원도,인제군,가로등,"4,508 ","498,972 ","55,196,874 ",110.6 
201501,강원도,인제군,교육용,39 ,"677,894 ","78,845,443 ",116.3 
201501,강원도,인제군,농사용,"3,675 ","2,262,980 ","114,630,102 ",50.7 
201501,강원도,인제군,산업용,625 ,"2,590,335 ","335,406,983 ",129.5 
201501,강원도,인제군,심 야,"3,935 ","13,877,671 ","1,045,466,650 ",75.3 
201501,강원도,인제군,일반용,"4,296 ","13,778,113 ","1,784,707,530 ",129.5 
201501,강원도,인제군,주택용,"14,750 ","3,771,222 ","551,541,631 ",146.3 
201501,강원도,인제군,합계,"31,828 ","37,457,187 ","3,965,795,213 ",105.9 
201501,강원도,정선군,가로등,"5,685 ","645,686 ","68,811,576 ",106.6 
201501,강원도,정선군,교육용,39 ,"716,807 ","81,753,057 ",114.1 
201501,강원도,정선군,농사용,"3,326 ","1,409,187 ","72,905,879 ",51.7 
201501,강원도,정선군,산업용,548 ,"21,571,752 ","2,503,068,903 ",116 
201501,강원도,정선군,심 야,"3,620 ","13,824,234 ","1,036,799,754 ",75 
201501,강원도,정선군,일반용,"4,867 ","22,066,909 ","2,709,011,833 ",122.8 
201501,강원도,정선군,주택용,"17,976 ","4,620,256 ","622,234,907 ",134.7 
201501,강원도,정선군,합계,"36,061 ","64,854,831 ","7,094,585,909 ",109.4 
201501,강원도,철원군,가로등,"3,460 ","384,073 ","37,853,017 ",98.6 
201501,강원도,철원군,교육용,32 ,"568,860 ","65,072,376 ",114.4 
201501,강원도,철원군,농사용,"5,921 ","5,316,430 ","256,418,934 ",48.2 
201501,강원도,철원군,산업용,697 ,"4,847,181 ","639,937,246 ",132 
201501,강원도,철원군,심 야,"5,880 ","22,340,895 ","1,681,844,959 ",75.3 
201501,강원도,철원군,일반용,"4,686 ","16,766,711 ","2,084,129,635 ",124.3 
201501,강원도,철원군,주택용,"18,687 ","5,057,374 ","748,855,833 ",148.1 
201501,강원도,철원군,합계,"39,363 ","55,281,524 ","5,514,112,000 ",99.7 
201501,강원도,춘천시,가로등,"9,451 ","2,555,210 ","269,951,359 ",105.6 
201501,강원도,춘천시,교육용,142 ,"10,711,252 ","1,083,235,685 ",101.1 
201501,강원도,춘천시,농사용,"8,652 ","4,963,739 ","239,255,880 ",48.2 
201501,강원도,춘천시,산업용,"1,296 ","15,557,799 ","2,043,097,230 ",131.3 
201501,강원도,춘천시,심 야,"12,492 ","34,807,171 ","2,608,452,219 ",74.9 
201501,강원도,춘천시,일반용,"19,733 ","65,788,077 ","8,451,764,244 ",128.5 
201501,강원도,춘천시,주택용,"79,395 ","35,114,542 ","4,792,068,258 ",136.5 
201501,강원도,춘천시,합계,"131,161 ","169,497,790 ","19,487,824,875 ",115 
201501,강원도,태백시,가로등,"3,281 ","430,356 ","44,577,532 ",103.6 
201501,강원도,태백시,교육용,46 ,"964,467 ","110,674,456 ",114.8 
201501,강원도,태백시,농사용,687 ,"382,746 ","19,331,459 ",50.5 
201501,강원도,태백시,산업용,247 ,"11,000,187 ","1,557,929,202 ",141.6 
201501,강원도,태백시,심 야,"1,569 ","6,290,873 ","466,936,025 ",74.2 
201501,강원도,태백시,일반용,"4,099 ","9,452,013 ","1,269,623,558 ",134.3 
201501,강원도,태백시,주택용,"17,612 ","5,631,705 ","744,273,501 ",132.2 
201501,강원도,태백시,합계,"27,541 ","34,152,347 ","4,213,345,733 ",123.4 
201501,강원도,평창군,가로등,"5,991 ","772,529 ","85,039,631 ",110.1 
201501,강원도,평창군,교육용,46 ,"1,581,756 ","169,061,644 ",106.9 
201501,강원도,평창군,농사용,"5,430 ","3,288,661 ","169,129,301 ",51.4 
201501,강원도,평창군,산업용,623 ,"5,585,384 ","730,900,998 ",130.9 
201501,강원도,평창군,심 야,"6,703 ","27,068,460 ","2,044,452,167 ",75.5 
201501,강원도,평창군,일반용,"5,877 ","30,581,223 ","3,688,871,313 ",120.6 
201501,강원도,평창군,주택용,"22,121 ","5,514,037 ","769,688,751 ",139.6 
201501,강원도,평창군,합계,"46,791 ","74,392,050 ","7,657,143,805 ",102.9 
201501,강원도,홍천군,가로등,"6,401 ","1,183,964 ","122,631,479 ",103.6 
201501,강원도,홍천군,교육용,66 ,"965,485 ","113,657,479 ",117.7 
201501,강원도,홍천군,농사용,"10,054 ","4,260,089 ","218,602,778 ",51.3 
201501,강원도,홍천군,산업용,777 ,"10,053,878 ","1,308,735,874 ",130.2 
201501,강원도,홍천군,심 야,"8,245 ","29,928,666 ","2,255,012,027 ",75.3 
201501,강원도,홍천군,일반용,"7,676 ","24,821,753 ","3,213,264,541 ",129.5 
201501,강원도,홍천군,주택용,"30,637 ","7,945,734 ","1,110,296,351 ",139.7 
201501,강원도,홍천군,합계,"63,856 ","79,159,569 ","8,342,200,529 ",105.4 
201501,강원도,화천군,가로등,"2,088 ","394,958 ","40,145,377 ",101.6 
201501,강원도,화천군,교육용,24 ,"363,378 ","41,275,823 ",113.6 
201501,강원도,화천군,농사용,"3,520 ","2,307,819 ","111,780,641 ",48.4 
201501,강원도,화천군,산업용,450 ,"2,117,094 ","279,788,229 ",132.2 
201501,강원도,화천군,심 야,"2,570 ","9,178,679 ","688,137,883 ",75 
201501,강원도,화천군,일반용,"3,035 ","12,366,502 ","1,542,673,282 ",124.7 
201501,강원도,화천군,주택용,"10,175 ","2,562,412 ","358,619,180 ",140 
201501,강원도,화천군,합계,"21,862 ","29,290,842 ","3,062,420,415 ",104.6 
201501,강원도,횡성군,가로등,"6,150 ","710,492 ","75,957,579 ",106.9 
201501,강원도,횡성군,교육용,49 ,"1,169,672 ","125,808,714 ",107.6 
201501,강원도,횡성군,농사용,"8,029 ","5,672,709 ","272,543,549 ",48 
201501,강원도,횡성군,산업용,549 ,"13,706,143 ","1,787,287,332 ",130.4 
201501,강원도,횡성군,심 야,"6,550 ","23,451,713 ","1,757,867,843 ",75 
201501,강원도,횡성군,일반용,"4,644 ","15,465,052 ","1,979,309,548 ",128 
201501,강원도,횡성군,주택용,"20,502 ","5,083,127 ","703,912,378 ",138.5 
201501,강원도,횡성군,합계,"46,473 ","65,258,908 ","6,702,686,943 ",102.7 
201502,강원도,강릉시,가로등,"11,665 ","2,153,489 ","239,194,977 ",111.1 
201502,강원도,강릉시,교육용,119 ,"4,108,851 ","472,250,405 ",114.9 
201502,강원도,강릉시,농사용,"4,588 ","5,152,257 ","249,643,858 ",48.5 
201502,강원도,강릉시,산업용,"1,143 ","63,299,591 ","7,008,273,342 ",110.7 
201502,강원도,강릉시,심 야,"9,454 ","24,232,799 ","1,824,235,660 ",75.3 
201502,강원도,강릉시,일반용,"17,931 ","44,952,005 ","6,110,586,144 ",135.9 
201502,강원도,강릉시,주택용,"77,589 ","25,814,347 ","3,515,047,152 ",136.2 
201502,강원도,강릉시,합계,"122,489 ","169,713,339 ","19,419,231,538 ",114.4 
201502,강원도,고성군,가로등,"2,919 ","419,190 ","47,594,136 ",113.5 
201502,강원도,고성군,교육용,33 ,"651,479 ","81,416,844 ",125 
201502,강원도,고성군,농사용,"2,907 ","1,362,448 ","68,784,457 ",50.5 
201502,강원도,고성군,산업용,520 ,"3,979,779 ","526,401,783 ",132.3 
201502,강원도,고성군,심 야,"2,879 ","8,073,702 ","603,551,876 ",74.8 
201502,강원도,고성군,일반용,"3,655 ","10,625,094 ","1,404,456,023 ",132.2 
201502,강원도,고성군,주택용,"13,741 ","3,066,448 ","411,205,059 ",134.1 
201502,강원도,고성군,합계,"26,654 ","28,178,140 ","3,143,410,178 ",111.6 
201502,강원도,동해시,가로등,"4,268 ","760,772 ","80,791,376 ",106.2 
201502,강원도,동해시,교육용,56 ,"866,051 ","109,009,248 ",125.9 
201502,강원도,동해시,농사용,"1,144 ","259,141 ","14,515,860 ",56 
201502,강원도,동해시,산업용,606 ,"206,686,091 ","21,507,475,214 ",104.1 
201502,강원도,동해시,심 야,"2,800 ","7,798,398 ","584,675,447 ",75 
201502,강원도,동해시,일반용,"6,792 ","19,581,060 ","2,678,705,032 ",136.8 
201502,강원도,동해시,주택용,"30,614 ","11,044,178 ","1,422,946,995 ",128.8 
201502,강원도,동해시,합계,"46,280 ","246,995,691 ","26,398,119,172 ",106.9 
201502,강원도,삼척시,가로등,"6,313 ","830,362 ","92,086,455 ",110.9 
201502,강원도,삼척시,교육용,59 ,"1,579,452 ","173,166,405 ",109.6 
201502,강원도,삼척시,농사용,"3,329 ","1,247,540 ","65,223,602 ",52.3 
201502,강원도,삼척시,산업용,519 ,"64,546,590 ","7,268,904,253 ",112.6 
201502,강원도,삼척시,심 야,"2,509 ","7,085,266 ","526,449,534 ",74.3 
201502,강원도,삼척시,일반용,"5,991 ","15,512,374 ","2,078,825,200 ",134 
201502,강원도,삼척시,주택용,"31,307 ","8,148,693 ","1,079,236,183 ",132.4 
201502,강원도,삼척시,합계,"50,027 ","98,950,277 ","11,283,891,632 ",114 
201502,강원도,속초시,가로등,"2,727 ","555,297 ","62,841,567 ",113.2 
201502,강원도,속초시,교육용,32 ,"759,776 ","96,958,958 ",127.6 
201502,강원도,속초시,농사용,654 ,"295,204 ","14,771,350 ",50 
201502,강원도,속초시,산업용,396 ,"4,491,083 ","558,623,216 ",124.4 
201502,강원도,속초시,심 야,"1,955 ","7,238,545 ","545,987,305 ",75.4 
201502,강원도,속초시,일반용,"7,594 ","21,624,154 ","2,819,019,645 ",130.4 
201502,강원도,속초시,주택용,"24,294 ","10,073,375 ","1,320,104,603 ",131 
201502,강원도,속초시,합계,"37,652 ","45,037,434 ","5,418,306,644 ",120.3 
201502,강원도,양구군,가로등,"2,152 ","518,093 ","56,758,259 ",109.6 
201502,강원도,양구군,교육용,27 ,"686,020 ","75,009,042 ",109.3 
201502,강원도,양구군,농사용,"3,910 ","1,572,297 ","82,126,192 ",52.2 
201502,강원도,양구군,산업용,369 ,"1,601,539 ","217,717,175 ",135.9 
201502,강원도,양구군,심 야,"2,623 ","9,040,113 ","670,402,825 ",74.2 
201502,강원도,양구군,일반용,"2,377 ","8,127,261 ","1,027,297,674 ",126.4 
201502,강원도,양구군,주택용,"8,937 ","2,428,809 ","326,470,952 ",134.4 
201502,강원도,양구군,합계,"20,395 ","23,974,132 ","2,455,782,119 ",102.4 
201502,강원도,양양군,가로등,"4,289 ","403,836 ","46,984,600 ",116.3 
201502,강원도,양양군,교육용,31 ,"328,332 ","42,676,965 ",130 
201502,강원도,양양군,농사용,"2,901 ","1,122,872 ","57,348,851 ",51.1 
201502,강원도,양양군,산업용,437 ,"3,125,783 ","452,540,197 ",144.8 
201502,강원도,양양군,심 야,"2,329 ","7,870,577 ","593,156,738 ",75.4 
201502,강원도,양양군,일반용,"3,868 ","10,342,805 ","1,388,196,391 ",134.2 
201502,강원도,양양군,주택용,"13,737 ","3,205,180 ","429,124,343 ",133.9 
201502,강원도,양양군,합계,"27,592 ","26,399,385 ","3,010,028,085 ",114 
201502,강원도,영월군,가로등,"5,505 ","780,672 ","84,356,425 ",108.1 
201502,강원도,영월군,교육용,60 ,"712,236 ","83,841,498 ",117.7 
201502,강원도,영월군,농사용,"4,551 ","1,242,855 ","69,945,958 ",56.3 
201502,강원도,영월군,산업용,628 ,"49,990,696 ","5,772,489,280 ",115.5 
201502,강원도,영월군,심 야,"3,498 ","11,239,916 ","839,683,461 ",74.7 
201502,강원도,영월군,일반용,"3,952 ","7,426,422 ","1,017,082,130 ",137 
201502,강원도,영월군,주택용,"19,105 ","4,331,016 ","580,315,420 ",134 
201502,강원도,영월군,합계,"37,299 ","75,723,813 ","8,447,714,172 ",111.6 
201502,강원도,원주시,가로등,"10,622 ","1,864,259 ","209,524,131 ",112.4 
201502,강원도,원주시,교육용,144 ,"6,435,128 ","697,925,901 ",108.5 
201502,강원도,원주시,농사용,"8,079 ","4,325,356 ","209,855,357 ",48.5 
201502,강원도,원주시,산업용,"1,788 ","58,512,914 ","7,494,226,096 ",128.1 
201502,강원도,원주시,심 야,"15,492 ","43,283,315 ","3,258,274,009 ",75.3 
201502,강원도,원주시,일반용,"22,739 ","68,349,412 ","8,932,315,664 ",130.7 
201502,강원도,원주시,주택용,"80,660 ","40,257,151 ","5,342,774,585 ",132.7 
201502,강원도,원주시,합계,"139,524 ","223,027,535 ","26,144,895,743 ",117.2 
201502,강원도,인제군,가로등,"4,505 ","475,328 ","55,696,130 ",117.2 
201502,강원도,인제군,교육용,39 ,"553,883 ","68,403,727 ",123.5 
201502,강원도,인제군,농사용,"3,673 ","2,146,623 ","109,476,965 ",51 
201502,강원도,인제군,산업용,625 ,"2,496,080 ","322,346,221 ",129.1 
201502,강원도,인제군,심 야,"3,932 ","12,616,974 ","950,158,919 ",75.3 
201502,강원도,인제군,일반용,"4,281 ","12,759,587 ","1,676,170,939 ",131.4 
201502,강원도,인제군,주택용,"14,733 ","3,639,738 ","512,487,019 ",140.8 
201502,강원도,인제군,합계,"31,788 ","34,688,213 ","3,694,739,920 ",106.5 
201502,강원도,정선군,가로등,"5,712 ","617,877 ","68,669,917 ",111.1 
201502,강원도,정선군,교육용,39 ,"576,868 ","86,339,221 ",149.7 
201502,강원도,정선군,농사용,"3,330 ","1,346,653 ","69,542,083 ",51.6 
201502,강원도,정선군,산업용,547 ,"18,496,187 ","2,164,878,370 ",117 
201502,강원도,정선군,심 야,"3,621 ","12,779,842 ","958,681,630 ",75 
201502,강원도,정선군,일반용,"4,856 ","19,525,727 ","2,407,049,973 ",123.3 
201502,강원도,정선군,주택용,"17,983 ","4,524,676 ","596,490,940 ",131.8 
201502,강원도,정선군,합계,"36,088 ","57,867,830 ","6,351,652,134 ",109.8 
201502,강원도,철원군,가로등,"3,473 ","344,833 ","37,132,922 ",107.7 
201502,강원도,철원군,교육용,32 ,"479,384 ","57,545,847 ",120 
201502,강원도,철원군,농사용,"5,843 ","5,161,238 ","244,991,546 ",47.5 
201502,강원도,철원군,산업용,695 ,"4,503,868 ","602,345,730 ",133.7 
201502,강원도,철원군,심 야,"5,878 ","20,407,334 ","1,536,060,706 ",75.3 
201502,강원도,철원군,일반용,"4,652 ","15,472,222 ","1,946,889,748 ",125.8 
201502,강원도,철원군,주택용,"18,711 ","4,830,101 ","676,630,335 ",140.1 
201502,강원도,철원군,합계,"39,284 ","51,198,980 ","5,101,596,834 ",99.6 
201502,강원도,춘천시,가로등,"9,468 ","2,403,795 ","265,060,765 ",110.3 
201502,강원도,춘천시,교육용,142 ,"9,494,220 ","1,009,819,763 ",106.4 
201502,강원도,춘천시,농사용,"8,666 ","4,909,560 ","236,594,396 ",48.2 
201502,강원도,춘천시,산업용,"1,296 ","14,717,776 ","1,936,092,635 ",131.5 
201502,강원도,춘천시,심 야,"12,486 ","31,850,681 ","2,385,814,508 ",74.9 
201502,강원도,춘천시,일반용,"19,712 ","61,563,221 ","8,023,048,151 ",130.3 
201502,강원도,춘천시,주택용,"79,377 ","34,022,209 ","4,510,047,352 ",132.6 
201502,강원도,춘천시,합계,"131,147 ","158,961,462 ","18,366,477,570 ",115.5 
201502,강원도,태백시,가로등,"3,283 ","397,951 ","43,670,337 ",109.7 
201502,강원도,태백시,교육용,46 ,"906,630 ","106,192,979 ",117.1 
201502,강원도,태백시,농사용,685 ,"360,131 ","17,950,740 ",49.8 
201502,강원도,태백시,산업용,246 ,"9,620,098 ","1,398,365,868 ",145.4 
201502,강원도,태백시,심 야,"1,569 ","5,920,859 ","439,216,737 ",74.2 
201502,강원도,태백시,일반용,"4,090 ","9,058,532 ","1,233,331,505 ",136.2 
201502,강원도,태백시,주택용,"17,612 ","5,522,113 ","712,628,279 ",129 
201502,강원도,태백시,합계,"27,531 ","31,786,314 ","3,951,356,445 ",124.3 
201502,강원도,평창군,가로등,"5,999 ","754,698 ","84,473,422 ",111.9 
201502,강원도,평창군,교육용,46 ,"1,308,349 ","145,601,837 ",111.3 
201502,강원도,평창군,농사용,"5,427 ","3,302,300 ","170,070,003 ",51.5 
201502,강원도,평창군,산업용,625 ,"4,924,710 ","661,196,426 ",134.3 
201502,강원도,평창군,심 야,"6,705 ","24,712,808 ","1,865,393,781 ",75.5 
201502,강원도,평창군,일반용,"5,864 ","25,759,286 ","3,197,668,436 ",124.1 
201502,강원도,평창군,주택용,"22,143 ","5,322,562 ","717,097,532 ",134.7 
201502,강원도,평창군,합계,"46,809 ","66,084,713 ","6,841,501,437 ",103.5 
