계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2017년 07 월 ~ 2017년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201708,전라남도,순천시,산업용,"1,333 ","69,546,565 ","8,567,500,551 ",123.2 
201708,전라남도,순천시,심 야,"3,405 ","1,173,335 ","69,757,656 ",59.5 
201708,전라남도,순천시,일반용,"19,794 ","53,836,054 ","7,686,066,575 ",142.8 
201708,전라남도,순천시,주택용,"85,030 ","39,387,938 ","5,045,998,571 ",128.1 
201708,전라남도,순천시,합계,"141,153 ","178,887,301 ","22,578,349,143 ",126.2 
201708,전라남도,신안군,가로등,"4,465 ","241,824 ","30,853,840 ",127.6 
201708,전라남도,신안군,교육용,49 ,"343,808 ","47,560,027 ",138.3 
201708,전라남도,신안군,농사용,"14,038 ","13,390,499 ","610,640,163 ",45.6 
201708,전라남도,신안군,산업용,"1,481 ","2,443,485 ","361,545,699 ",148 
201708,전라남도,신안군,심 야,"2,691 ","714,147 ","40,311,040 ",56.4 
201708,전라남도,신안군,일반용,"3,483 ","5,755,879 ","869,451,788 ",151.1 
201708,전라남도,신안군,주택용,"22,165 ","4,038,554 ","565,168,090 ",139.9 
201708,전라남도,신안군,합계,"48,372 ","26,928,196 ","2,525,530,647 ",93.8 
201708,전라남도,여수시,가로등,"19,753 ","1,874,493 ","221,735,529 ",118.3 
201708,전라남도,여수시,교육용,160 ,"3,284,586 ","408,573,445 ",124.4 
201708,전라남도,여수시,농사용,"11,185 ","11,247,831 ","529,718,039 ",47.1 
201708,전라남도,여수시,산업용,"1,875 ","1,196,878,333 ","130,885,856,700 ",109.4 
201708,전라남도,여수시,심 야,"5,938 ","1,825,309 ","106,475,264 ",58.3 
201708,전라남도,여수시,일반용,"22,284 ","58,908,876 ","8,435,021,007 ",143.2 
201708,전라남도,여수시,주택용,"92,646 ","39,124,753 ","4,799,105,960 ",122.7 
201708,전라남도,여수시,합계,"153,841 ","1,313,144,181 ","145,386,485,944 ",110.7 
201708,전라남도,영광군,가로등,"2,119 ","618,785 ","74,632,133 ",120.6 
201708,전라남도,영광군,교육용,52 ,"570,197 ","76,909,397 ",134.9 
201708,전라남도,영광군,농사용,"9,502 ","13,911,502 ","654,749,400 ",47.1 
201708,전라남도,영광군,산업용,"1,448 ","33,805,239 ","4,521,034,413 ",133.7 
201708,전라남도,영광군,심 야,"3,135 ","876,106 ","51,537,925 ",58.8 
201708,전라남도,영광군,일반용,"4,733 ","9,662,109 ","1,398,678,947 ",144.8 
201708,전라남도,영광군,주택용,"25,398 ","6,537,493 ","791,719,316 ",121.1 
201708,전라남도,영광군,합계,"46,387 ","65,981,431 ","7,569,261,531 ",114.7 
201708,전라남도,영암군,가로등,"8,694 ","592,707 ","77,157,810 ",130.2 
201708,전라남도,영암군,교육용,55 ,"981,710 ","127,919,864 ",130.3 
201708,전라남도,영암군,농사용,"13,520 ","17,749,094 ","718,639,436 ",40.5 
201708,전라남도,영암군,산업용,785 ,"49,706,037 ","7,103,775,323 ",142.9 
201708,전라남도,영암군,심 야,"2,132 ","484,512 ","27,056,014 ",55.8 
201708,전라남도,영암군,일반용,"4,187 ","10,818,923 ","1,570,269,853 ",145.1 
201708,전라남도,영암군,주택용,"25,989 ","7,096,418 ","797,157,688 ",112.3 
201708,전라남도,영암군,합계,"55,362 ","87,429,401 ","10,421,975,988 ",119.2 
201708,전라남도,완도군,가로등,"1,703 ","533,487 ","63,676,386 ",119.4 
201708,전라남도,완도군,교육용,63 ,"533,246 ","71,738,389 ",134.5 
201708,전라남도,완도군,농사용,"10,458 ","64,543,370 ","2,869,967,374 ",44.5 
201708,전라남도,완도군,산업용,895 ,"3,906,140 ","539,547,582 ",138.1 
201708,전라남도,완도군,심 야,"2,346 ","787,155 ","44,132,427 ",56.1 
201708,전라남도,완도군,일반용,"5,337 ","9,668,931 ","1,413,295,254 ",146.2 
201708,전라남도,완도군,주택용,"27,138 ","6,167,689 ","784,142,375 ",127.1 
201708,전라남도,완도군,합계,"47,940 ","86,140,018 ","5,786,499,787 ",67.2 
201708,전라남도,장성군,가로등,"1,838 ","1,119,236 ","124,122,290 ",110.9 
201708,전라남도,장성군,교육용,33 ,"432,376 ","56,582,053 ",130.9 
201708,전라남도,장성군,농사용,"11,237 ","7,625,680 ","371,643,000 ",48.7 
201708,전라남도,장성군,산업용,824 ,"28,725,720 ","3,660,546,190 ",127.4 
201708,전라남도,장성군,심 야,"1,924 ","698,194 ","43,783,361 ",62.7 
201708,전라남도,장성군,일반용,"3,294 ","8,471,634 ","1,231,719,117 ",145.4 
201708,전라남도,장성군,주택용,"19,349 ","4,820,574 ","571,159,082 ",118.5 
201708,전라남도,장성군,합계,"38,499 ","51,893,414 ","6,059,555,093 ",116.8 
201708,전라남도,장흥군,가로등,"2,233 ","767,174 ","91,720,672 ",119.6 
201708,전라남도,장흥군,교육용,40 ,"336,918 ","47,491,472 ",141 
201708,전라남도,장흥군,농사용,"10,566 ","10,179,977 ","482,857,988 ",47.4 
201708,전라남도,장흥군,산업용,569 ,"5,029,851 ","701,765,922 ",139.5 
201708,전라남도,장흥군,심 야,"1,242 ","335,794 ","19,173,623 ",57.1 
201708,전라남도,장흥군,일반용,"3,357 ","7,358,912 ","1,068,129,073 ",145.1 
201708,전라남도,장흥군,주택용,"20,544 ","4,656,487 ","553,890,043 ",119 
201708,전라남도,장흥군,합계,"38,551 ","28,665,113 ","2,965,028,793 ",103.4 
201708,전라남도,진도군,가로등,"3,636 ","422,470 ","49,461,542 ",117.1 
201708,전라남도,진도군,교육용,37 ,"252,390 ","35,047,919 ",138.9 
201708,전라남도,진도군,농사용,"11,620 ","14,366,789 ","635,499,857 ",44.2 
201708,전라남도,진도군,산업용,582 ,"1,734,388 ","262,894,741 ",151.6 
201708,전라남도,진도군,심 야,"1,318 ","395,572 ","23,115,824 ",58.4 
201708,전라남도,진도군,일반용,"2,822 ","5,385,486 ","775,091,120 ",143.9 
201708,전라남도,진도군,주택용,"17,552 ","3,953,648 ","502,326,927 ",127.1 
201708,전라남도,진도군,합계,"37,567 ","26,510,743 ","2,283,437,930 ",86.1 
201708,전라남도,함평군,가로등,"4,758 ","654,339 ","76,225,547 ",116.5 
201708,전라남도,함평군,교육용,35 ,"407,829 ","55,129,240 ",135.2 
201708,전라남도,함평군,농사용,"9,409 ","15,198,385 ","710,162,629 ",46.7 
201708,전라남도,함평군,산업용,584 ,"7,194,073 ","1,035,677,456 ",144 
201708,전라남도,함평군,심 야,"1,457 ","323,116 ","19,027,385 ",58.9 
201708,전라남도,함평군,일반용,"2,301 ","5,052,146 ","730,981,840 ",144.7 
201708,전라남도,함평군,주택용,"17,495 ","3,628,085 ","424,756,681 ",117.1 
201708,전라남도,함평군,합계,"36,039 ","32,457,973 ","3,051,960,778 ",94 
201708,전라남도,해남군,가로등,"9,292 ","422,393 ","50,856,959 ",120.4 
201708,전라남도,해남군,교육용,54 ,"653,374 ","86,039,301 ",131.7 
201708,전라남도,해남군,농사용,"24,755 ","23,747,347 ","1,019,864,070 ",42.9 
201708,전라남도,해남군,산업용,860 ,"7,123,341 ","1,059,349,700 ",148.7 
201708,전라남도,해남군,심 야,"1,964 ","1,113,142 ","70,720,052 ",63.5 
201708,전라남도,해남군,일반용,"5,989 ","13,040,232 ","1,854,574,224 ",142.2 
201708,전라남도,해남군,주택용,"34,918 ","8,271,035 ","993,378,026 ",120.1 
201708,전라남도,해남군,합계,"77,832 ","54,370,864 ","5,134,782,332 ",94.4 
201708,전라남도,화순군,가로등,"8,198 ","877,538 ","104,078,869 ",118.6 
201708,전라남도,화순군,교육용,41 ,"1,016,122 ","119,641,813 ",117.7 
201708,전라남도,화순군,농사용,"9,075 ","7,153,019 ","365,116,927 ",51 
201708,전라남도,화순군,산업용,753 ,"10,645,300 ","1,476,857,639 ",138.7 
201708,전라남도,화순군,심 야,"1,800 ","406,915 ","22,126,181 ",54.4 
201708,전라남도,화순군,일반용,"4,304 ","13,964,524 ","1,959,028,533 ",140.3 
201708,전라남도,화순군,주택용,"24,926 ","7,705,382 ","882,050,865 ",114.5 
201708,전라남도,화순군,합계,"49,097 ","41,768,800 ","4,928,900,827 ",118 
201709,전라남도,강진군,가로등,"4,677 ","356,291 ","42,502,947 ",119.3 
201709,전라남도,강진군,교육용,38 ,"488,940 ","57,685,925 ",118 
201709,전라남도,강진군,농사용,"9,196 ","10,652,312 ","496,990,780 ",46.7 
201709,전라남도,강진군,산업용,590 ,"4,096,777 ","480,950,613 ",117.4 
201709,전라남도,강진군,심 야,"1,534 ","420,892 ","24,624,132 ",58.5 
201709,전라남도,강진군,일반용,"2,996 ","5,152,669 ","699,711,435 ",135.8 
201709,전라남도,강진군,주택용,"19,577 ","3,678,970 ","393,858,460 ",107.1 
201709,전라남도,강진군,합계,"38,608 ","24,846,851 ","2,196,324,292 ",88.4 
201709,전라남도,고흥군,가로등,"11,336 ","558,816 ","63,657,420 ",113.9 
201709,전라남도,고흥군,교육용,67 ,"705,099 ","89,187,480 ",126.5 
201709,전라남도,고흥군,농사용,"19,486 ","12,220,684 ","577,248,326 ",47.2 
201709,전라남도,고흥군,산업용,"1,247 ","5,175,231 ","683,869,648 ",132.1 
201709,전라남도,고흥군,심 야,"1,780 ","574,238 ","33,635,189 ",58.6 
201709,전라남도,고흥군,일반용,"5,479 ","8,761,423 ","1,178,406,492 ",134.5 
201709,전라남도,고흥군,주택용,"39,729 ","7,494,198 ","840,026,560 ",112.1 
201709,전라남도,고흥군,합계,"79,124 ","35,489,689 ","3,466,031,115 ",97.7 
201709,전라남도,곡성군,가로등,"5,692 ","507,454 ","55,968,004 ",110.3 
201709,전라남도,곡성군,교육용,27 ,"607,918 ","73,500,588 ",120.9 
201709,전라남도,곡성군,농사용,"8,074 ","5,086,448 ","245,120,750 ",48.2 
201709,전라남도,곡성군,산업용,453 ,"20,804,740 ","1,964,934,212 ",94.4 
201709,전라남도,곡성군,심 야,"1,458 ","423,874 ","23,688,904 ",55.9 
201709,전라남도,곡성군,일반용,"2,105 ","3,781,195 ","539,751,011 ",142.7 
201709,전라남도,곡성군,주택용,"16,273 ","2,873,217 ","302,335,036 ",105.2 
201709,전라남도,곡성군,합계,"34,082 ","34,084,846 ","3,205,298,505 ",94 
201709,전라남도,광양시,가로등,"6,937 ","1,039,357 ","124,343,471 ",119.6 
201709,전라남도,광양시,교육용,75 ,"1,649,468 ","190,728,236 ",115.6 
201709,전라남도,광양시,농사용,"8,298 ","2,653,613 ","148,291,181 ",55.9 
201709,전라남도,광양시,산업용,966 ,"412,115,264 ","33,188,882,120 ",80.5 
201709,전라남도,광양시,심 야,"1,882 ","523,794 ","29,033,502 ",55.4 
201709,전라남도,광양시,일반용,"10,828 ","23,256,889 ","3,082,906,041 ",132.6 
201709,전라남도,광양시,주택용,"48,815 ","17,009,749 ","1,796,872,068 ",105.6 
201709,전라남도,광양시,합계,"77,801 ","458,248,134 ","38,561,056,619 ",84.1 
201709,전라남도,구례군,가로등,"4,008 ","584,104 ","66,848,733 ",114.4 
201709,전라남도,구례군,교육용,27 ,"231,905 ","31,004,526 ",133.7 
201709,전라남도,구례군,농사용,"8,003 ","2,817,320 ","138,153,145 ",49 
201709,전라남도,구례군,산업용,344 ,"1,714,105 ","229,972,246 ",134.2 
201709,전라남도,구례군,심 야,"1,134 ","465,091 ","25,615,038 ",55.1 
201709,전라남도,구례군,일반용,"2,543 ","5,099,149 ","698,587,478 ",137 
201709,전라남도,구례군,주택용,"14,256 ","2,712,337 ","282,698,468 ",104.2 
201709,전라남도,구례군,합계,"30,315 ","13,624,011 ","1,472,879,634 ",108.1 
201709,전라남도,나주시,가로등,"6,583 ","2,019,648 ","227,429,191 ",112.6 
201709,전라남도,나주시,교육용,74 ,"1,986,485 ","223,273,347 ",112.4 
201709,전라남도,나주시,농사용,"20,694 ","19,330,483 ","913,082,980 ",47.2 
201709,전라남도,나주시,산업용,"1,285 ","41,231,106 ","4,318,190,232 ",104.7 
201709,전라남도,나주시,심 야,"2,663 ","830,903 ","50,286,692 ",60.5 
201709,전라남도,나주시,일반용,"7,016 ","23,169,704 ","2,924,370,657 ",126.2 
201709,전라남도,나주시,주택용,"38,383 ","12,119,748 ","1,202,032,715 ",99.2 
201709,전라남도,나주시,합계,"76,698 ","100,688,077 ","9,858,665,814 ",97.9 
201709,전라남도,담양군,가로등,"4,310 ","612,471 ","67,892,174 ",110.8 
201709,전라남도,담양군,교육용,35 ,"595,234 ","70,153,793 ",117.9 
201709,전라남도,담양군,농사용,"11,728 ","6,836,504 ","342,788,708 ",50.1 
201709,전라남도,담양군,산업용,943 ,"18,302,525 ","2,003,245,275 ",109.5 
201709,전라남도,담양군,심 야,"2,481 ","763,116 ","42,433,888 ",55.6 
201709,전라남도,담양군,일반용,"3,698 ","9,209,940 ","1,193,076,525 ",129.5 
201709,전라남도,담양군,주택용,"21,569 ","4,054,825 ","456,677,251 ",112.6 
201709,전라남도,담양군,합계,"44,764 ","40,374,615 ","4,176,267,614 ",103.4 
201709,전라남도,목포시,가로등,"7,793 ","1,043,615 ","126,952,265 ",121.6 
201709,전라남도,목포시,교육용,123 ,"3,026,004 ","349,950,374 ",115.6 
201709,전라남도,목포시,농사용,379 ,"214,666 ","10,126,942 ",47.2 
201709,전라남도,목포시,산업용,767 ,"8,539,436 ","1,136,704,386 ",133.1 
201709,전라남도,목포시,심 야,"1,209 ","549,161 ","34,698,687 ",63.2 
201709,전라남도,목포시,일반용,"18,876 ","45,028,717 ","5,927,208,978 ",131.6 
201709,전라남도,목포시,주택용,"67,293 ","27,615,257 ","2,895,898,638 ",104.9 
201709,전라남도,목포시,합계,"96,440 ","86,016,856 ","10,481,540,270 ",121.9 
201709,전라남도,무안군,가로등,"7,781 ","1,158,821 ","133,295,260 ",115 
201709,전라남도,무안군,교육용,59 ,"2,222,596 ","216,078,180 ",97.2 
201709,전라남도,무안군,농사용,"19,637 ","16,554,994 ","773,009,786 ",46.7 
201709,전라남도,무안군,산업용,705 ,"8,240,833 ","1,035,802,779 ",125.7 
201709,전라남도,무안군,심 야,"1,741 ","600,438 ","36,674,095 ",61.1 
201709,전라남도,무안군,일반용,"5,543 ","14,063,310 ","1,857,358,766 ",132.1 
201709,전라남도,무안군,주택용,"28,110 ","8,755,910 ","935,811,688 ",106.9 
201709,전라남도,무안군,합계,"63,576 ","51,596,902 ","4,988,030,554 ",96.7 
201709,전라남도,보성군,가로등,"9,122 ","922,761 ","103,841,725 ",112.5 
201709,전라남도,보성군,교육용,48 ,"515,354 ","64,718,882 ",125.6 
201709,전라남도,보성군,농사용,"11,648 ","7,211,677 ","355,712,975 ",49.3 
201709,전라남도,보성군,산업용,821 ,"3,943,063 ","519,871,663 ",131.8 
201709,전라남도,보성군,심 야,"1,774 ","680,393 ","42,822,959 ",62.9 
201709,전라남도,보성군,일반용,"3,580 ","6,408,438 ","865,002,155 ",135 
201709,전라남도,보성군,주택용,"23,295 ","4,354,210 ","453,676,646 ",104.2 
201709,전라남도,보성군,합계,"50,288 ","24,035,896 ","2,405,647,005 ",100.1 
201709,전라남도,순천시,가로등,"14,865 ","2,360,805 ","276,075,461 ",116.9 
201709,전라남도,순천시,교육용,143 ,"4,340,693 ","511,116,340 ",117.7 
201709,전라남도,순천시,농사용,"16,730 ","7,365,338 ","363,654,648 ",49.4 
201709,전라남도,순천시,산업용,"1,335 ","70,533,678 ","7,078,027,202 ",100.3 
201709,전라남도,순천시,심 야,"3,391 ","1,219,465 ","72,704,146 ",59.6 
201709,전라남도,순천시,일반용,"19,826 ","46,410,615 ","6,027,803,650 ",129.9 
201709,전라남도,순천시,주택용,"85,150 ","32,842,860 ","3,659,384,480 ",111.4 
201709,전라남도,순천시,합계,"141,440 ","165,073,454 ","17,988,765,927 ",109 
201709,전라남도,신안군,가로등,"4,478 ","260,094 ","31,714,524 ",121.9 
201709,전라남도,신안군,교육용,48 ,"364,546 ","46,760,070 ",128.3 
201709,전라남도,신안군,농사용,"14,096 ","13,092,481 ","600,311,308 ",45.9 
201709,전라남도,신안군,산업용,"1,492 ","2,313,854 ","325,203,405 ",140.5 
201709,전라남도,신안군,심 야,"2,689 ","707,439 ","39,806,295 ",56.3 
201709,전라남도,신안군,일반용,"3,478 ","5,266,968 ","762,325,119 ",144.7 
201709,전라남도,신안군,주택용,"22,195 ","3,661,425 ","430,354,403 ",117.5 
201709,전라남도,신안군,합계,"48,476 ","25,666,807 ","2,236,475,124 ",87.1 
201709,전라남도,여수시,가로등,"19,762 ","1,957,578 ","225,816,648 ",115.4 
201709,전라남도,여수시,교육용,160 ,"3,651,074 ","407,493,939 ",111.6 
201709,전라남도,여수시,농사용,"11,205 ","9,112,896 ","433,361,346 ",47.6 
201709,전라남도,여수시,산업용,"1,876 ","1,198,363,448 ","102,758,096,619 ",85.7 
201709,전라남도,여수시,심 야,"5,925 ","1,727,968 ","101,316,440 ",58.6 
201709,전라남도,여수시,일반용,"22,275 ","52,082,993 ","6,822,376,929 ",131 
201709,전라남도,여수시,주택용,"92,563 ","32,967,575 ","3,586,882,430 ",108.8 
201709,전라남도,여수시,합계,"153,766 ","1,299,863,532 ","114,335,344,351 ",88 
201709,전라남도,영광군,가로등,"2,166 ","644,937 ","73,270,750 ",113.6 
201709,전라남도,영광군,교육용,52 ,"609,309 ","76,575,232 ",125.7 
201709,전라남도,영광군,농사용,"9,551 ","12,873,320 ","608,813,430 ",47.3 
201709,전라남도,영광군,산업용,"1,452 ","47,940,028 ","4,840,503,737 ",101 
201709,전라남도,영광군,심 야,"3,135 ","989,407 ","57,966,557 ",58.6 
201709,전라남도,영광군,일반용,"4,729 ","8,137,789 ","1,129,943,538 ",138.9 
201709,전라남도,영광군,주택용,"25,426 ","5,503,221 ","593,483,760 ",107.8 
201709,전라남도,영광군,합계,"46,511 ","76,698,011 ","7,380,557,004 ",96.2 
201709,전라남도,영암군,가로등,"8,722 ","621,920 ","78,154,500 ",125.7 
201709,전라남도,영암군,교육용,55 ,"967,388 ","113,562,130 ",117.4 
201709,전라남도,영암군,농사용,"13,553 ","14,256,711 ","609,908,334 ",42.8 
201709,전라남도,영암군,산업용,786 ,"57,347,396 ","6,297,561,580 ",109.8 
201709,전라남도,영암군,심 야,"2,124 ","525,051 ","29,355,592 ",55.9 
201709,전라남도,영암군,일반용,"4,181 ","9,488,273 ","1,295,831,649 ",136.6 
201709,전라남도,영암군,주택용,"25,984 ","6,031,270 ","599,382,907 ",99.4 
201709,전라남도,영암군,합계,"55,405 ","89,238,009 ","9,023,756,692 ",101.1 
201709,전라남도,완도군,가로등,"1,703 ","564,974 ","64,103,620 ",113.5 
201709,전라남도,완도군,교육용,63 ,"603,494 ","75,725,348 ",125.5 
201709,전라남도,완도군,농사용,"10,526 ","66,068,937 ","2,893,340,166 ",43.8 
201709,전라남도,완도군,산업용,897 ,"3,973,693 ","503,362,764 ",126.7 
201709,전라남도,완도군,심 야,"2,340 ","766,438 ","43,668,772 ",57 
201709,전라남도,완도군,일반용,"5,345 ","8,708,270 ","1,199,945,432 ",137.8 
201709,전라남도,완도군,주택용,"27,173 ","5,485,654 ","646,203,008 ",117.8 
201709,전라남도,완도군,합계,"48,047 ","86,171,460 ","5,426,349,110 ",63 
201709,전라남도,장성군,가로등,"1,845 ","1,103,488 ","121,002,007 ",109.7 
201709,전라남도,장성군,교육용,34 ,"421,584 ","53,183,970 ",126.2 
201709,전라남도,장성군,농사용,"11,271 ","6,959,657 ","343,042,185 ",49.3 
201709,전라남도,장성군,산업용,829 ,"30,634,465 ","3,232,865,005 ",105.5 
201709,전라남도,장성군,심 야,"1,917 ","646,331 ","38,201,310 ",59.1 
201709,전라남도,장성군,일반용,"3,295 ","7,039,886 ","955,578,378 ",135.7 
201709,전라남도,장성군,주택용,"19,384 ","4,016,251 ","424,519,230 ",105.7 
201709,전라남도,장성군,합계,"38,575 ","50,821,662 ","5,168,392,085 ",101.7 
201709,전라남도,장흥군,가로등,"2,266 ","760,757 ","88,610,996 ",116.5 
201709,전라남도,장흥군,교육용,39 ,"371,681 ","47,753,714 ",128.5 
201709,전라남도,장흥군,농사용,"10,617 ","9,007,913 ","429,870,333 ",47.7 
201709,전라남도,장흥군,산업용,572 ,"4,857,288 ","508,322,052 ",104.7 
201709,전라남도,장흥군,심 야,"1,237 ","399,383 ","22,381,542 ",56 
201709,전라남도,장흥군,일반용,"3,342 ","6,410,672 ","876,499,314 ",136.7 
201709,전라남도,장흥군,주택용,"20,567 ","3,975,405 ","422,073,429 ",106.2 
201709,전라남도,장흥군,합계,"38,640 ","25,783,099 ","2,395,511,380 ",92.9 
201709,전라남도,진도군,가로등,"3,696 ","457,935 ","49,835,983 ",108.8 
201709,전라남도,진도군,교육용,37 ,"305,800 ","38,224,156 ",125 
201709,전라남도,진도군,농사용,"11,673 ","13,906,813 ","625,379,649 ",45 
201709,전라남도,진도군,산업용,590 ,"1,830,528 ","252,111,065 ",137.7 
201709,전라남도,진도군,심 야,"1,315 ","415,881 ","24,024,239 ",57.8 
201709,전라남도,진도군,일반용,"2,833 ","4,271,080 ","595,055,353 ",139.3 
201709,전라남도,진도군,주택용,"17,569 ","3,336,154 ","375,175,762 ",112.5 
201709,전라남도,진도군,합계,"37,713 ","24,524,191 ","1,959,806,207 ",79.9 
201709,전라남도,함평군,가로등,"4,770 ","682,725 ","75,631,647 ",110.8 
201709,전라남도,함평군,교육용,35 ,"402,415 ","48,745,930 ",121.1 
201709,전라남도,함평군,농사용,"9,445 ","13,584,405 ","638,070,783 ",47 
201709,전라남도,함평군,산업용,585 ,"7,584,750 ","935,881,694 ",123.4 
201709,전라남도,함평군,심 야,"1,453 ","383,351 ","20,804,798 ",54.3 
201709,전라남도,함평군,일반용,"2,295 ","4,331,478 ","587,220,132 ",135.6 
201709,전라남도,함평군,주택용,"17,489 ","3,077,766 ","322,661,209 ",104.8 
201709,전라남도,함평군,합계,"36,072 ","30,046,890 ","2,629,016,193 ",87.5 
201709,전라남도,해남군,가로등,"9,294 ","464,759 ","53,281,105 ",114.6 
201709,전라남도,해남군,교육용,54 ,"763,619 ","89,264,028 ",116.9 
201709,전라남도,해남군,농사용,"24,846 ","19,324,352 ","879,618,979 ",45.5 
201709,전라남도,해남군,산업용,867 ,"6,709,671 ","851,604,194 ",126.9 
201709,전라남도,해남군,심 야,"1,962 ","981,579 ","59,517,728 ",60.6 
201709,전라남도,해남군,일반용,"5,994 ","11,195,090 ","1,457,640,169 ",130.2 
201709,전라남도,해남군,주택용,"34,946 ","7,014,877 ","758,397,036 ",108.1 
201709,전라남도,해남군,합계,"77,963 ","46,453,947 ","4,149,323,239 ",89.3 
201709,전라남도,화순군,가로등,"8,309 ","907,382 ","104,969,501 ",115.7 
201709,전라남도,화순군,교육용,41 ,"906,660 ","96,357,439 ",106.3 
201709,전라남도,화순군,농사용,"9,109 ","6,567,042 ","342,069,731 ",52.1 
201709,전라남도,화순군,산업용,754 ,"10,785,696 ","1,250,754,149 ",116 
201709,전라남도,화순군,심 야,"1,797 ","471,477 ","25,485,592 ",54.1 
201709,전라남도,화순군,일반용,"4,331 ","12,024,147 ","1,544,437,639 ",128.4 
201709,전라남도,화순군,주택용,"24,972 ","6,393,638 ","635,749,821 ",99.4 
201709,전라남도,화순군,합계,"49,313 ","38,056,042 ","3,999,823,872 ",105.1 
201710,전라남도,강진군,가로등,"4,682 ","361,985 ","41,677,457 ",115.1 
201710,전라남도,강진군,교육용,38 ,"355,745 ","36,965,616 ",103.9 
201710,전라남도,강진군,농사용,"9,232 ","9,467,455 ","456,651,170 ",48.2 
201710,전라남도,강진군,산업용,578 ,"4,006,304 ","428,089,368 ",106.9 
201710,전라남도,강진군,심 야,"1,532 ","616,036 ","34,239,030 ",55.6 
201710,전라남도,강진군,일반용,"3,003 ","4,385,326 ","536,208,117 ",122.3 
201710,전라남도,강진군,주택용,"19,641 ","3,421,120 ","348,906,762 ",102 
201710,전라남도,강진군,합계,"38,706 ","22,613,971 ","1,882,737,520 ",83.3 
201710,전라남도,고흥군,가로등,"11,342 ","607,434 ","63,841,349 ",105.1 
201710,전라남도,고흥군,교육용,67 ,"524,940 ","58,554,970 ",111.5 
201710,전라남도,고흥군,농사용,"19,533 ","9,427,388 ","473,033,643 ",50.2 
201710,전라남도,고흥군,산업용,"1,256 ","4,413,215 ","548,264,591 ",124.2 
201710,전라남도,고흥군,심 야,"1,774 ","828,823 ","47,749,007 ",57.6 
201710,전라남도,고흥군,일반용,"5,481 ","7,106,233 ","843,371,142 ",118.7 
201710,전라남도,고흥군,주택용,"39,746 ","6,778,828 ","706,189,250 ",104.2 
201710,전라남도,고흥군,합계,"79,199 ","29,686,861 ","2,741,003,952 ",92.3 
201710,전라남도,곡성군,가로등,"5,733 ","560,474 ","55,986,134 ",99.9 
201710,전라남도,곡성군,교육용,27 ,"432,941 ","47,252,807 ",109.1 
201710,전라남도,곡성군,농사용,"8,090 ","3,754,160 ","199,287,101 ",53.1 
201710,전라남도,곡성군,산업용,450 ,"17,827,335 ","1,678,272,697 ",94.1 
201710,전라남도,곡성군,심 야,"1,456 ","730,885 ","39,735,970 ",54.4 
201710,전라남도,곡성군,일반용,"2,112 ","3,206,841 ","399,649,830 ",124.6 
201710,전라남도,곡성군,주택용,"16,283 ","2,736,629 ","279,001,165 ",102 
201710,전라남도,곡성군,합계,"34,151 ","29,249,265 ","2,699,185,704 ",92.3 
201710,전라남도,광양시,가로등,"6,939 ","1,123,736 ","127,566,822 ",113.5 
201710,전라남도,광양시,교육용,75 ,"1,117,961 ","118,085,860 ",105.6 
201710,전라남도,광양시,농사용,"8,314 ","2,358,276 ","137,605,003 ",58.3 
201710,전라남도,광양시,산업용,967 ,"473,325,739 ","36,475,076,311 ",77.1 
201710,전라남도,광양시,심 야,"1,879 ","842,329 ","46,181,377 ",54.8 
201710,전라남도,광양시,일반용,"10,810 ","18,801,390 ","2,295,046,142 ",122.1 
201710,전라남도,광양시,주택용,"48,839 ","14,575,260 ","1,398,309,902 ",95.9 
201710,전라남도,광양시,합계,"77,823 ","512,144,691 ","40,597,871,417 ",79.3 
201710,전라남도,구례군,가로등,"4,008 ","590,163 ","65,444,310 ",110.9 
201710,전라남도,구례군,교육용,27 ,"164,973 ","19,738,584 ",119.6 
201710,전라남도,구례군,농사용,"8,026 ","2,300,528 ","119,383,326 ",51.9 
201710,전라남도,구례군,산업용,346 ,"1,588,445 ","197,852,784 ",124.6 
201710,전라남도,구례군,심 야,"1,129 ","788,207 ","43,393,003 ",55.1 
201710,전라남도,구례군,일반용,"2,539 ","4,333,192 ","544,101,124 ",125.6 
201710,전라남도,구례군,주택용,"14,286 ","2,532,518 ","253,446,967 ",100.1 
201710,전라남도,구례군,합계,"30,361 ","12,298,026 ","1,243,360,098 ",101.1 
201710,전라남도,나주시,가로등,"6,630 ","2,216,173 ","233,691,286 ",105.4 
201710,전라남도,나주시,교육용,74 ,"1,544,658 ","153,321,327 ",99.3 
201710,전라남도,나주시,농사용,"20,746 ","18,033,461 ","844,550,825 ",46.8 
201710,전라남도,나주시,산업용,"1,293 ","34,949,344 ","3,552,387,181 ",101.6 
201710,전라남도,나주시,심 야,"2,658 ","1,245,369 ","70,790,477 ",56.8 
201710,전라남도,나주시,일반용,"7,031 ","19,061,397 ","2,236,573,538 ",117.3 
201710,전라남도,나주시,주택용,"38,424 ","11,045,793 ","1,045,237,182 ",94.6 
201710,전라남도,나주시,합계,"76,856 ","88,096,195 ","8,136,551,816 ",92.4 
201710,전라남도,담양군,가로등,"4,373 ","633,201 ","66,939,468 ",105.7 
