계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2019년 01 월 ~ 2019년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201901,경상북도,봉화군,교육용,32 ,"475,886 ","49,240,333 ",103.5 
201901,경상북도,봉화군,농사용,"13,047 ","5,703,387 ","284,136,771 ",49.8 
201901,경상북도,봉화군,산업용,530 ,"138,644,280 ","13,758,628,414 ",99.2 
201901,경상북도,봉화군,심 야,"2,332 ","5,912,641 ","446,120,830 ",75.5 
201901,경상북도,봉화군,일반용,"2,808 ","5,597,861 ","744,133,476 ",132.9 
201901,경상북도,봉화군,주택용,"19,277 ","3,617,224 ","413,163,628 ",114.2 
201901,경상북도,봉화군,합계,"43,236 ","160,486,251 ","15,754,425,691 ",98.2 
201901,경상북도,상주시,가로등,"7,752 ","1,717,191 ","178,734,112 ",104.1 
201901,경상북도,상주시,교육용,67 ,"2,732,822 ","266,631,876 ",97.6 
201901,경상북도,상주시,농사용,"28,775 ","19,783,939 ","957,549,165 ",48.4 
201901,경상북도,상주시,산업용,"1,133 ","13,020,808 ","1,652,366,568 ",126.9 
201901,경상북도,상주시,심 야,"4,798 ","11,270,761 ","851,229,032 ",75.5 
201901,경상북도,상주시,일반용,"7,658 ","17,638,441 ","2,301,820,984 ",130.5 
201901,경상북도,상주시,주택용,"50,759 ","11,552,036 ","1,299,740,871 ",112.5 
201901,경상북도,상주시,합계,"100,942 ","77,715,998 ","7,508,072,608 ",96.6 
201901,경상북도,성주군,가로등,"4,809 ","797,638 ","81,720,062 ",102.5 
201901,경상북도,성주군,교육용,26 ,"467,389 ","48,980,113 ",104.8 
201901,경상북도,성주군,농사용,"18,069 ","9,052,595 ","440,020,043 ",48.6 
201901,경상북도,성주군,산업용,"1,825 ","71,083,027 ","8,439,969,696 ",118.7 
201901,경상북도,성주군,심 야,"2,311 ","5,332,152 ","403,394,845 ",75.7 
201901,경상북도,성주군,일반용,"4,222 ","9,865,791 ","1,272,195,636 ",129 
201901,경상북도,성주군,주택용,"23,084 ","4,533,098 ","559,699,125 ",123.5 
201901,경상북도,성주군,합계,"54,346 ","101,131,690 ","11,245,979,520 ",111.2 
201901,경상북도,안동시,가로등,"13,740 ","1,433,429 ","162,097,074 ",113.1 
201901,경상북도,안동시,교육용,93 ,"5,208,200 ","515,522,485 ",99 
201901,경상북도,안동시,농사용,"24,656 ","11,330,137 ","549,447,735 ",48.5 
201901,경상북도,안동시,산업용,"1,219 ","23,642,300 ","2,935,020,171 ",124.1 
201901,경상북도,안동시,심 야,"5,751 ","13,974,532 ","1,061,633,068 ",76 
201901,경상북도,안동시,일반용,"13,582 ","39,862,283 ","5,166,999,117 ",129.6 
201901,경상북도,안동시,주택용,"69,454 ","20,614,788 ","2,261,359,810 ",109.7 
201901,경상북도,안동시,합계,"128,495 ","116,065,669 ","12,652,079,460 ",109 
201901,경상북도,영덕군,가로등,"5,296 ","929,651 ","95,827,907 ",103.1 
201901,경상북도,영덕군,교육용,25 ,"342,289 ","35,892,196 ",104.9 
201901,경상북도,영덕군,농사용,"6,674 ","2,780,465 ","142,300,718 ",51.2 
201901,경상북도,영덕군,산업용,691 ,"4,635,584 ","626,590,589 ",135.2 
201901,경상북도,영덕군,심 야,"1,627 ","4,081,979 ","308,434,265 ",75.6 
201901,경상북도,영덕군,일반용,"5,171 ","12,845,848 ","1,703,088,599 ",132.6 
201901,경상북도,영덕군,주택용,"23,025 ","4,614,059 ","546,541,536 ",118.5 
201901,경상북도,영덕군,합계,"42,509 ","30,229,875 ","3,458,675,810 ",114.4 
201901,경상북도,영양군,가로등,"3,526 ","174,141 ","17,036,023 ",97.8 
201901,경상북도,영양군,교육용,17 ,"303,115 ","29,353,615 ",96.8 
201901,경상북도,영양군,농사용,"7,333 ","1,149,650 ","68,701,871 ",59.8 
201901,경상북도,영양군,산업용,269 ,"1,058,242 ","148,528,930 ",140.4 
201901,경상북도,영양군,심 야,"1,639 ","4,701,113 ","345,391,580 ",73.5 
201901,경상북도,영양군,일반용,"1,509 ","3,181,465 ","418,350,704 ",131.5 
201901,경상북도,영양군,주택용,"10,948 ","2,057,892 ","239,546,719 ",116.4 
201901,경상북도,영양군,합계,"25,241 ","12,625,618 ","1,266,909,442 ",100.3 
201901,경상북도,영주시,가로등,"6,267 ","1,029,957 ","110,274,571 ",107.1 
