계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대전광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2021년 07 월 ~ 2021년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202111,대전광역시,전체(시 / 군 / 구),산업용,"5,602 ","252,746,315 ","30,314,694,625 ",119.9 
202111,대전광역시,전체(시 / 군 / 구),농사용,"9,633 ","3,682,478 ","175,102,899 ",47.6 
202111,대전광역시,전체(시 / 군 / 구),가로등,"38,999 ","6,668,041 ","739,070,014 ",110.8 
202111,대전광역시,전체(시 / 군 / 구),심 야,"13,973 ","11,624,230 ","761,269,721 ",65.5 
202112,대전광역시,전체(시 / 군 / 구),주택용,"442,444 ","173,924,001 ","18,169,102,796 ",104.5 
202112,대전광역시,전체(시 / 군 / 구),일반용,"84,227 ","314,143,105 ","42,618,378,787 ",135.7 
202112,대전광역시,전체(시 / 군 / 구),교육용,611 ,"40,446,081 ","4,028,609,881 ",99.6 
202112,대전광역시,전체(시 / 군 / 구),산업용,"5,606 ","257,392,248 ","31,242,298,646 ",121.4 
202112,대전광역시,전체(시 / 군 / 구),농사용,"8,353 ","3,429,094 ","181,769,773 ",53.0 
202112,대전광역시,전체(시 / 군 / 구),가로등,"39,124 ","6,804,700 ","741,632,282 ",109.0 
202112,대전광역시,전체(시 / 군 / 구),심 야,"13,921 ","18,340,491 ","1,388,478,027 ",75.7 
합계,합계,합계,합계,"3,561,135","4,981,714,214","574,000,420,487",115.2
,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202107,대전광역시,대덕구,가로등,"6,391 ","689,930 ","82,296,692 ",119.3 
202107,대전광역시,대덕구,교육용,71 ,"1,761,741 ","229,856,451 ",130.5 
202107,대전광역시,대덕구,농사용,868 ,"392,671 ","19,282,688 ",49.1 
202107,대전광역시,대덕구,산업용,"1,946 ","184,959,616 ","21,519,220,819 ",116.3 
202107,대전광역시,대덕구,심 야,"2,018 ","531,387 ","27,275,093 ",51.3 
202107,대전광역시,대덕구,일반용,"12,365 ","32,988,770 ","4,784,947,029 ",145 
202107,대전광역시,대덕구,주택용,"60,067 ","20,579,987 ","1,948,424,871 ",94.7 
202107,대전광역시,대덕구,합계,"83,726 ","241,904,102 ","28,611,303,643 ",118.3 
202107,대전광역시,동구,가로등,"8,418 ","771,090 ","89,283,361 ",115.8 
202107,대전광역시,동구,교육용,111 ,"3,656,359 ","461,115,101 ",126.1 
202107,대전광역시,동구,농사용,"1,770 ","306,975 ","17,927,160 ",58.4 
202107,대전광역시,동구,산업용,"1,335 ","7,400,843 ","973,875,818 ",131.6 
202107,대전광역시,동구,심 야,"4,248 ","1,133,604 ","65,614,407 ",57.9 
202107,대전광역시,동구,일반용,"14,827 ","34,344,221 ","5,016,682,530 ",146.1 
202107,대전광역시,동구,주택용,"90,615 ","28,083,810 ","2,590,249,345 ",92.2 
202107,대전광역시,동구,합계,"121,324 ","75,696,902 ","9,214,747,722 ",121.7 
202107,대전광역시,서구,가로등,"9,675 ","1,367,344 ","162,514,826 ",118.9 
202107,대전광역시,서구,교육용,173 ,"4,817,339 ","602,046,516 ",125 
202107,대전광역시,서구,농사용,"1,432 ","413,081 ","22,804,170 ",55.2 
202107,대전광역시,서구,산업용,678 ,"4,160,075 ","553,046,413 ",132.9 
202107,대전광역시,서구,심 야,"3,050 ","2,120,554 ","137,503,097 ",64.8 
202107,대전광역시,서구,일반용,"22,503 ","94,161,505 ","13,390,879,039 ",142.2 
202107,대전광역시,서구,주택용,"135,203 ","58,643,087 ","5,714,115,298 ",97.4 
202107,대전광역시,서구,합계,"172,714 ","165,682,985 ","20,582,909,359 ",124.2 
202107,대전광역시,유성구,가로등,"6,886 ","1,775,642 ","214,855,437 ",121 
202107,대전광역시,유성구,교육용,149 ,"22,749,505 ","2,347,562,851 ",103.2 
202107,대전광역시,유성구,농사용,"3,291 ","1,327,213 ","70,377,476 ",53 
202107,대전광역시,유성구,산업용,"1,058 ","92,215,217 ","11,467,420,348 ",124.4 
202107,대전광역시,유성구,심 야,"2,056 ","3,449,273 ","231,116,948 ",67 
202107,대전광역시,유성구,일반용,"17,729 ","126,179,075 ","16,652,096,100 ",132 
202107,대전광역시,유성구,주택용,"80,276 ","47,767,335 ","4,921,580,660 ",103 
202107,대전광역시,유성구,합계,"111,445 ","295,463,260 ","35,905,009,820 ",121.5 
202107,대전광역시,중구,가로등,"7,527 ","701,255 ","82,867,319 ",118.2 
202107,대전광역시,중구,교육용,107 ,"2,319,387 ","280,251,637 ",120.8 
202107,대전광역시,중구,농사용,821 ,"206,986 ","10,961,203 ",53 
202107,대전광역시,중구,산업용,565 ,"2,751,855 ","368,173,140 ",133.8 
202107,대전광역시,중구,심 야,"2,895 ","1,652,987 ","92,043,725 ",55.7 
202107,대전광역시,중구,일반용,"15,936 ","46,865,438 ","6,733,056,236 ",143.7 
202107,대전광역시,중구,주택용,"75,996 ","29,191,831 ","2,866,514,728 ",98.2 
202107,대전광역시,중구,합계,"103,847 ","83,689,739 ","10,433,867,988 ",124.7 
202108,대전광역시,대덕구,가로등,"6,408 ","737,946 ","85,190,265 ",115.4 
202108,대전광역시,대덕구,교육용,71 ,"1,695,520 ","225,491,406 ",133 
202108,대전광역시,대덕구,농사용,869 ,"555,359 ","25,879,180 ",46.6 
202108,대전광역시,대덕구,산업용,"1,953 ","180,230,320 ","20,631,207,866 ",114.5 
202108,대전광역시,대덕구,심 야,"2,011 ","400,666 ","20,931,211 ",52.2 
202108,대전광역시,대덕구,일반용,"12,391 ","37,682,312 ","5,262,784,186 ",139.7 
202108,대전광역시,대덕구,주택용,"60,014 ","29,408,224 ","3,248,603,040 ",110.5 
202108,대전광역시,대덕구,합계,"83,717 ","250,710,347 ","29,500,087,154 ",117.7 
202108,대전광역시,동구,가로등,"8,418 ","803,479 ","90,419,790 ",112.5 
202108,대전광역시,동구,교육용,111 ,"3,531,829 ","452,671,299 ",128.2 
202108,대전광역시,동구,농사용,"1,788 ","515,644 ","26,275,061 ",51 
202108,대전광역시,동구,산업용,"1,331 ","7,558,534 ","974,852,468 ",129 
202108,대전광역시,동구,심 야,"4,231 ","946,311 ","57,226,178 ",60.5 
202108,대전광역시,동구,일반용,"14,830 ","39,909,414 ","5,572,084,660 ",139.6 
202108,대전광역시,동구,주택용,"90,580 ","38,733,678 ","4,214,808,923 ",108.8 
202108,대전광역시,동구,합계,"121,289 ","91,998,889 ","11,388,338,379 ",123.8 
202108,대전광역시,서구,가로등,"9,681 ","1,407,627 ","163,306,241 ",116 
202108,대전광역시,서구,교육용,173 ,"4,317,453 ","569,799,219 ",132 
202108,대전광역시,서구,농사용,"1,442 ","784,017 ","36,783,452 ",46.9 
202108,대전광역시,서구,산업용,677 ,"4,552,469 ","572,978,398 ",125.9 
202108,대전광역시,서구,심 야,"3,028 ","2,072,581 ","137,491,265 ",66.3 
202108,대전광역시,서구,일반용,"22,559 ","105,121,142 ","14,598,810,746 ",138.9 
202108,대전광역시,서구,주택용,"135,115 ","84,776,097 ","9,526,088,779 ",112.4 
202108,대전광역시,서구,합계,"172,675 ","203,031,386 ","25,605,258,100 ",126.1 
202108,대전광역시,유성구,가로등,"6,940 ","1,898,553 ","223,979,005 ",118 
202108,대전광역시,유성구,교육용,149 ,"21,810,034 ","2,216,442,749 ",101.6 
202108,대전광역시,유성구,농사용,"3,308 ","1,982,020 ","94,716,492 ",47.8 
202108,대전광역시,유성구,산업용,"1,060 ","91,316,849 ","11,093,368,951 ",121.5 
202108,대전광역시,유성구,심 야,"2,034 ","3,831,157 ","255,918,067 ",66.8 
202108,대전광역시,유성구,일반용,"17,779 ","135,277,195 ","17,419,663,619 ",128.8 
202108,대전광역시,유성구,주택용,"80,226 ","65,061,403 ","7,584,290,583 ",116.6 
202108,대전광역시,유성구,합계,"111,496 ","321,177,211 ","38,888,379,466 ",121.1 
202108,대전광역시,중구,가로등,"7,529 ","737,948 ","84,950,841 ",115.1 
202108,대전광역시,중구,교육용,107 ,"2,260,443 ","286,975,473 ",127 
202108,대전광역시,중구,농사용,829 ,"370,067 ","17,171,467 ",46.4 
202108,대전광역시,중구,산업용,564 ,"2,926,863 ","379,606,245 ",129.7 
202108,대전광역시,중구,심 야,"2,877 ","1,623,343 ","96,596,532 ",59.5 
202108,대전광역시,중구,일반용,"15,944 ","52,289,911 ","7,238,650,697 ",138.4 
202108,대전광역시,중구,주택용,"75,744 ","38,655,174 ","4,321,539,482 ",111.8 
202108,대전광역시,중구,합계,"103,594 ","98,863,749 ","12,425,490,737 ",125.7 
202109,대전광역시,대덕구,가로등,"6,417 ","783,724 ","87,840,498 ",112.1 
202109,대전광역시,대덕구,교육용,71 ,"1,626,302 ","201,647,746 ",124 
202109,대전광역시,대덕구,농사용,877 ,"657,258 ","29,273,249 ",44.5 
202109,대전광역시,대덕구,산업용,"1,958 ","169,658,467 ","15,711,595,834 ",92.6 
202109,대전광역시,대덕구,심 야,"2,002 ","374,415 ","19,764,354 ",52.8 
202109,대전광역시,대덕구,일반용,"12,395 ","32,241,893 ","4,336,495,641 ",134.5 
202109,대전광역시,대덕구,주택용,"60,005 ","23,536,486 ","2,314,973,672 ",98.4 
202109,대전광역시,대덕구,합계,"83,725 ","228,878,545 ","22,701,590,994 ",99.2 
202109,대전광역시,동구,가로등,"8,419 ","804,835 ","89,869,907 ",111.7 
202109,대전광역시,동구,교육용,111 ,"3,533,155 ","400,960,220 ",113.5 
202109,대전광역시,동구,농사용,"1,800 ","615,551 ","30,169,342 ",49 
202109,대전광역시,동구,산업용,"1,333 ","7,500,145 ","874,329,121 ",116.6 
202109,대전광역시,동구,심 야,"4,219 ","905,835 ","49,800,536 ",55 
202109,대전광역시,동구,일반용,"14,846 ","33,846,778 ","4,421,505,370 ",130.6 
202109,대전광역시,동구,주택용,"90,692 ","29,819,386 ","2,767,547,870 ",92.8 
202109,대전광역시,동구,합계,"121,420 ","77,025,685 ","8,634,182,366 ",112.1 
202109,대전광역시,서구,가로등,"9,636 ","1,469,228 ","166,798,560 ",113.5 
202109,대전광역시,서구,교육용,173 ,"4,380,743 ","520,235,018 ",118.8 
202109,대전광역시,서구,농사용,"1,452 ","622,318 ","31,121,426 ",50 
202109,대전광역시,서구,산업용,680 ,"4,338,552 ","497,808,844 ",114.7 
202109,대전광역시,서구,심 야,"2,990 ","1,717,752 ","111,401,609 ",64.9 
202109,대전광역시,서구,일반용,"22,573 ","89,600,037 ","11,295,276,853 ",126.1 
202109,대전광역시,서구,주택용,"135,223 ","66,099,887 ","6,429,711,378 ",97.3 
202109,대전광역시,서구,합계,"172,727 ","168,228,517 ","19,052,353,688 ",113.3 
202109,대전광역시,유성구,가로등,"6,946 ","1,998,898 ","231,366,133 ",115.7 
202109,대전광역시,유성구,교육용,149 ,"19,434,142 ","1,565,290,534 ",80.5 
202109,대전광역시,유성구,농사용,"3,324 ","1,577,872 ","80,379,933 ",50.9 
202109,대전광역시,유성구,산업용,"1,062 ","82,258,755 ","8,178,443,286 ",99.4 
202109,대전광역시,유성구,심 야,"2,010 ","2,823,314 ","181,228,225 ",64.2 
202109,대전광역시,유성구,일반용,"17,823 ","117,035,731 ","12,778,329,737 ",109.2 
202109,대전광역시,유성구,주택용,"80,312 ","50,456,337 ","5,168,205,365 ",102.4 
202109,대전광역시,유성구,합계,"111,626 ","275,585,049 ","28,183,243,213 ",102.3 
202109,대전광역시,중구,가로등,"7,527 ","766,347 ","86,199,008 ",112.5 
202109,대전광역시,중구,교육용,106 ,"2,136,096 ","258,917,870 ",121.2 
202109,대전광역시,중구,농사용,832 ,"288,462 ","14,123,042 ",49 
202109,대전광역시,중구,산업용,565 ,"2,739,677 ","331,135,630 ",120.9 
202109,대전광역시,중구,심 야,"2,859 ","1,530,416 ","87,616,275 ",57.2 
202109,대전광역시,중구,일반용,"15,939 ","44,478,795 ","5,628,184,214 ",126.5 
202109,대전광역시,중구,주택용,"75,617 ","29,188,431 ","2,825,872,605 ",96.8 
202109,대전광역시,중구,합계,"103,445 ","81,128,224 ","9,232,048,644 ",113.8 
202110,대전광역시,대덕구,가로등,"6,429 ","849,872 ","93,463,058 ",110 
202110,대전광역시,대덕구,교육용,71 ,"1,486,154 ","157,946,317 ",106.3 
202110,대전광역시,대덕구,농사용,882 ,"458,367 ","22,869,053 ",49.9 
202110,대전광역시,대덕구,산업용,"1,961 ","173,284,645 ","15,813,555,148 ",91.3 
202110,대전광역시,대덕구,심 야,"2,003 ","422,635 ","23,829,060 ",56.4 
202110,대전광역시,대덕구,일반용,"12,392 ","28,140,135 ","3,300,545,709 ",117.3 
202110,대전광역시,대덕구,주택용,"60,069 ","19,081,994 ","1,911,063,323 ",100.2 
202110,대전광역시,대덕구,합계,"83,807 ","223,723,802 ","21,323,271,668 ",95.3 
202110,대전광역시,동구,가로등,"8,414 ","824,260 ","91,474,831 ",111 
202110,대전광역시,동구,교육용,111 ,"3,127,723 ","310,901,559 ",99.4 
202110,대전광역시,동구,농사용,"1,804 ","382,378 ","22,400,025 ",58.6 
202110,대전광역시,동구,산업용,"1,333 ","6,611,152 ","742,265,103 ",112.3 
202110,대전광역시,동구,심 야,"4,201 ","986,645 ","55,473,109 ",56.2 
202110,대전광역시,동구,일반용,"14,822 ","29,627,371 ","3,450,208,956 ",116.5 
202110,대전광역시,동구,주택용,"90,689 ","25,661,043 ","2,517,940,082 ",98.1 
202110,대전광역시,동구,합계,"121,374 ","67,220,572 ","7,190,663,665 ",107 
202110,대전광역시,서구,가로등,"9,640 ","1,542,229 ","174,197,760 ",113 
202110,대전광역시,서구,교육용,173 ,"3,956,225 ","409,813,566 ",103.6 
202110,대전광역시,서구,농사용,"1,456 ","487,759 ","27,484,611 ",56.3 
202110,대전광역시,서구,산업용,683 ,"4,012,594 ","439,788,975 ",109.6 
202110,대전광역시,서구,심 야,"2,966 ","1,358,526 ","91,691,474 ",67.5 
202110,대전광역시,서구,일반용,"22,605 ","78,640,880 ","8,976,371,218 ",114.1 
202110,대전광역시,서구,주택용,"135,280 ","53,450,228 ","5,352,150,311 ",100.1 
202110,대전광역시,서구,합계,"172,803 ","143,448,441 ","15,471,497,915 ",107.9 
202110,대전광역시,유성구,가로등,"6,960 ","2,126,858 ","247,027,906 ",116.1 
202110,대전광역시,유성구,교육용,149 ,"17,739,526 ","1,422,985,381 ",80.2 
202110,대전광역시,유성구,농사용,"3,335 ","1,334,082 ","75,255,703 ",56.4 
202110,대전광역시,유성구,산업용,"1,067 ","77,181,318 ","7,675,775,593 ",99.5 
202110,대전광역시,유성구,심 야,"2,000 ","1,935,364 ","130,415,722 ",67.4 
202110,대전광역시,유성구,일반용,"17,969 ","107,133,798 ","11,308,707,780 ",105.6 
202110,대전광역시,유성구,주택용,"80,241 ","41,682,969 ","4,300,886,878 ",103.2 
202110,대전광역시,유성구,합계,"111,721 ","249,133,915 ","25,161,054,963 ",101 
202110,대전광역시,중구,가로등,"7,529 ","807,933 ","90,987,596 ",112.6 
202110,대전광역시,중구,교육용,105 ,"1,945,654 ","188,901,182 ",97.1 
202110,대전광역시,중구,농사용,833 ,"217,127 ","12,105,863 ",55.8 
202110,대전광역시,중구,산업용,568 ,"2,535,273 ","294,527,310 ",116.2 
202110,대전광역시,중구,심 야,"2,847 ","1,503,164 ","84,262,665 ",56.1 
202110,대전광역시,중구,일반용,"15,913 ","38,752,419 ","4,450,420,636 ",114.8 
202110,대전광역시,중구,주택용,"75,604 ","25,070,107 ","2,509,231,182 ",100.1 
202110,대전광역시,중구,합계,"103,399 ","70,831,677 ","7,630,436,434 ",107.7 
202111,대전광역시,대덕구,가로등,"6,430 ","934,109 ","100,191,181 ",107.3 
202111,대전광역시,대덕구,교육용,71 ,"1,798,974 ","199,786,838 ",111.1 
202111,대전광역시,대덕구,농사용,998 ,"501,236 ","22,372,907 ",44.6 
202111,대전광역시,대덕구,산업용,"1,957 ","166,110,183 ","19,414,134,185 ",116.9 
202111,대전광역시,대덕구,심 야,"1,998 ","1,056,191 ","61,855,527 ",58.6 
202111,대전광역시,대덕구,일반용,"12,407 ","28,637,636 ","3,660,012,260 ",127.8 
202111,대전광역시,대덕구,주택용,"60,136 ","19,640,276 ","1,997,789,959 ",101.7 
202111,대전광역시,대덕구,합계,"83,997 ","218,678,605 ","25,456,142,857 ",116.4 
202111,대전광역시,동구,가로등,"8,420 ","920,378 ","99,383,466 ",108 
202111,대전광역시,동구,교육용,111 ,"3,718,983 ","388,959,576 ",104.6 
202111,대전광역시,동구,농사용,"2,014 ","448,877 ","22,735,874 ",50.7 
202111,대전광역시,동구,산업용,"1,331 ","7,315,911 ","888,958,813 ",121.5 
202111,대전광역시,동구,심 야,"4,188 ","2,777,661 ","169,934,908 ",61.2 
202111,대전광역시,동구,일반용,"14,852 ","29,569,799 ","3,818,402,459 ",129.1 
202111,대전광역시,동구,주택용,"90,725 ","26,360,471 ","2,636,972,603 ",100 
202111,대전광역시,동구,합계,"121,641 ","71,112,080 ","8,025,347,699 ",112.9 
202111,대전광역시,서구,가로등,"9,641 ","1,646,893 ","181,928,150 ",110.5 
202111,대전광역시,서구,교육용,174 ,"4,546,424 ","499,345,732 ",109.8 
202111,대전광역시,서구,농사용,"1,825 ","629,689 ","29,291,746 ",46.5 
202111,대전광역시,서구,산업용,683 ,"4,269,273 ","519,397,122 ",121.7 
202111,대전광역시,서구,심 야,"2,958 ","2,625,394 ","173,287,661 ",66 
202111,대전광역시,서구,일반용,"22,665 ","77,010,049 ","10,035,268,756 ",130.3 
202111,대전광역시,서구,주택용,"135,533 ","54,264,855 ","5,518,480,421 ",101.7 
202111,대전광역시,서구,합계,"173,479 ","144,992,577 ","16,956,999,588 ",117 
202111,대전광역시,유성구,가로등,"6,982 ","2,300,161 ","262,333,365 ",114.1 
202111,대전광역시,유성구,교육용,151 ,"18,283,935 ","1,840,947,929 ",100.7 
202111,대전광역시,유성구,농사용,"3,860 ","1,860,573 ","88,445,555 ",47.5 
202111,대전광역시,유성구,산업용,"1,065 ","72,365,460 ","9,153,253,203 ",126.5 
202111,대전광역시,유성구,심 야,"1,995 ","2,470,207 ","178,554,295 ",72.3 
202111,대전광역시,유성구,일반용,"18,031 ","106,389,061 ","13,555,659,531 ",127.4 
202111,대전광역시,유성구,주택용,"80,333 ","42,310,660 ","4,467,470,541 ",105.6 
202111,대전광역시,유성구,합계,"112,417 ","245,980,057 ","29,546,664,419 ",120.1 
202111,대전광역시,중구,가로등,"7,526 ","866,500 ","95,233,852 ",109.9 
202111,대전광역시,중구,교육용,105 ,"2,221,493 ","224,989,564 ",101.3 
202111,대전광역시,중구,농사용,936 ,"242,103 ","12,256,817 ",50.6 
202111,대전광역시,중구,산업용,566 ,"2,685,488 ","338,951,302 ",126.2 
202111,대전광역시,중구,심 야,"2,834 ","2,694,777 ","177,637,330 ",65.9 
202111,대전광역시,중구,일반용,"15,908 ","38,092,642 ","4,957,161,102 ",130.1 
202111,대전광역시,중구,주택용,"75,566 ","26,245,175 ","2,703,029,847 ",103 
202111,대전광역시,중구,합계,"103,441 ","73,048,178 ","8,509,259,814 ",116.5 
202112,대전광역시,대덕구,가로등,"6,467 ","974,221 ","101,809,933 ",104.5 
202112,대전광역시,대덕구,교육용,71 ,"2,696,525 ","282,658,640 ",104.8 
202112,대전광역시,대덕구,농사용,888 ,"357,546 ","18,727,264 ",52.4 
202112,대전광역시,대덕구,산업용,"1,959 ","164,533,637 ","19,514,050,089 ",118.6 
202112,대전광역시,대덕구,심 야,"1,994 ","1,953,100 ","147,003,457 ",75.3 
202112,대전광역시,대덕구,일반용,"12,506 ","32,178,880 ","4,483,081,442 ",139.3 
202112,대전광역시,대덕구,주택용,"60,128 ","20,358,745 ","2,107,571,055 ",103.5 
202112,대전광역시,대덕구,합계,"84,013 ","223,052,654 ","26,654,901,880 ",119.5 
202112,대전광역시,동구,가로등,"8,410 ","931,177 ","97,696,768 ",104.9 
202112,대전광역시,동구,교육용,111 ,"5,179,398 ","538,443,095 ",104 
202112,대전광역시,동구,농사용,"1,806 ","339,543 ","20,148,903 ",59.3 
202112,대전광역시,동구,산업용,"1,329 ","7,799,603 ","1,002,304,820 ",128.5 
202112,대전광역시,동구,심 야,"4,181 ","4,703,168 ","350,466,873 ",74.5 
202112,대전광역시,동구,일반용,"14,874 ","33,459,240 ","4,659,203,132 ",139.3 
202112,대전광역시,동구,주택용,"90,759 ","27,258,995 ","2,790,248,341 ",102.4 
202112,대전광역시,동구,합계,"121,470 ","79,671,124 ","9,458,511,932 ",118.7 
202112,대전광역시,서구,가로등,"9,698 ","1,654,119 ","179,485,815 ",108.5 
202112,대전광역시,서구,교육용,173 ,"6,529,026 ","689,653,013 ",105.6 
202112,대전광역시,서구,농사용,"1,464 ","548,428 ","29,658,000 ",54.1 
202112,대전광역시,서구,산업용,684 ,"4,663,479 ","597,073,916 ",128 
202112,대전광역시,서구,심 야,"2,948 ","4,076,723 ","308,001,014 ",75.6 
202112,대전광역시,서구,일반용,"22,779 ","86,882,137 ","12,052,804,744 ",138.7 
202112,대전광역시,서구,주택용,"135,718 ","55,759,801 ","5,750,000,589 ",103.1 
202112,대전광역시,서구,합계,"173,464 ","160,113,713 ","19,606,677,091 ",122.5 
202112,대전광역시,유성구,가로등,"7,019 ","2,367,908 ","267,646,643 ",113 
202112,대전광역시,유성구,교육용,151 ,"22,983,899 ","2,207,620,947 ",96.1 
202112,대전광역시,유성구,농사용,"3,360 ","1,936,542 ","100,105,245 ",51.7 
202112,대전광역시,유성구,산업용,"1,068 ","77,624,113 ","9,761,562,706 ",125.8 
202112,대전광역시,유성구,심 야,"1,982 ","3,214,914 ","251,820,279 ",78.3 
202112,대전광역시,유성구,일반용,"18,121 ","118,795,981 ","15,484,538,895 ",130.3 
202112,대전광역시,유성구,주택용,"80,351 ","43,195,495 ","4,633,281,204 ",107.3 
202112,대전광역시,유성구,합계,"112,052 ","270,118,852 ","32,706,575,919 ",121.1 
202112,대전광역시,중구,가로등,"7,530 ","877,275 ","94,993,123 ",108.3 
202112,대전광역시,중구,교육용,105 ,"3,057,233 ","310,234,186 ",101.5 
202112,대전광역시,중구,농사용,835 ,"247,035 ","13,130,361 ",53.2 
202112,대전광역시,중구,산업용,566 ,"2,771,416 ","367,307,115 ",132.5 
202112,대전광역시,중구,심 야,"2,816 ","4,392,586 ","331,186,404 ",75.4 
202112,대전광역시,중구,일반용,"15,947 ","42,826,867 ","5,938,750,574 ",138.7 
202112,대전광역시,중구,주택용,"75,488 ","27,350,965 ","2,888,001,607 ",105.6 
202112,대전광역시,중구,합계,"103,287 ","81,523,377 ","9,943,603,370 ",122 
