계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경기도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2016년 01 월 ~ 2016년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201601,경기도,광명시,주택용,"61,135 ","35,239,694 ","4,527,031,112 ",128.5 
201601,경기도,광명시,합계,"80,120 ","110,931,223 ","13,779,253,266 ",124.2 
201601,경기도,광주시,가로등,"11,311 ","1,699,253 ","154,447,760 ",90.9 
201601,경기도,광주시,교육용,104 ,"2,665,267 ","286,539,525 ",107.5 
201601,경기도,광주시,농사용,"7,036 ","6,661,703 ","324,061,833 ",48.6 
201601,경기도,광주시,산업용,"7,377 ","102,592,684 ","12,624,528,707 ",123.1 
201601,경기도,광주시,심 야,"7,567 ","27,474,282 ","2,089,684,268 ",76.1 
201601,경기도,광주시,일반용,"23,993 ","59,094,347 ","7,898,719,636 ",133.7 
201601,경기도,광주시,주택용,"100,505 ","35,830,576 ","5,161,633,517 ",144.1 
201601,경기도,광주시,합계,"157,893 ","236,018,112 ","28,539,615,246 ",120.9 
201601,경기도,구리시,가로등,"2,986 ","969,054 ","102,254,765 ",105.5 
201601,경기도,구리시,교육용,48 ,"1,146,507 ","127,808,448 ",111.5 
201601,경기도,구리시,농사용,819 ,"779,844 ","37,542,070 ",48.1 
201601,경기도,구리시,산업용,950 ,"10,863,257 ","1,293,926,780 ",119.1 
201601,경기도,구리시,심 야,323 ,"850,898 ","67,175,991 ",78.9 
201601,경기도,구리시,일반용,"10,024 ","34,694,530 ","4,555,142,066 ",131.3 
201601,경기도,구리시,주택용,"35,116 ","20,780,844 ","2,775,417,005 ",133.6 
201601,경기도,구리시,합계,"50,266 ","70,084,934 ","8,959,267,125 ",127.8 
201601,경기도,군포시,가로등,"1,778 ","1,212,583 ","130,656,322 ",107.8 
201601,경기도,군포시,교육용,80 ,"2,044,386 ","224,210,393 ",109.7 
201601,경기도,군포시,농사용,661 ,"182,024 ","9,490,927 ",52.1 
201601,경기도,군포시,산업용,"1,598 ","61,663,363 ","7,520,047,523 ",122 
201601,경기도,군포시,심 야,391 ,"1,060,316 ","85,843,758 ",81 
201601,경기도,군포시,일반용,"8,741 ","37,234,860 ","4,941,385,833 ",132.7 
201601,경기도,군포시,주택용,"46,591 ","31,640,790 ","4,042,366,435 ",127.8 
201601,경기도,군포시,합계,"59,840 ","135,038,322 ","16,954,001,191 ",125.5 
201601,경기도,김포시,가로등,"12,373 ","3,244,827 ","354,739,892 ",109.3 
201601,경기도,김포시,교육용,133 ,"3,695,890 ","383,665,034 ",103.8 
201601,경기도,김포시,농사용,"8,403 ","8,088,270 ","388,908,252 ",48.1 
201601,경기도,김포시,산업용,"9,045 ","177,946,742 ","22,731,351,538 ",127.7 
201601,경기도,김포시,심 야,"5,435 ","17,120,275 ","1,296,010,948 ",75.7 
201601,경기도,김포시,일반용,"18,922 ","68,234,632 ","9,097,163,112 ",133.3 
201601,경기도,김포시,주택용,"48,054 ","43,145,524 ","5,980,921,959 ",138.6 
201601,경기도,김포시,합계,"102,365 ","321,476,160 ","40,232,760,735 ",125.2 
201601,경기도,남양주시,가로등,"15,685 ","4,471,135 ","477,883,906 ",106.9 
201601,경기도,남양주시,교육용,208 ,"5,625,914 ","617,234,464 ",109.7 
201601,경기도,남양주시,농사용,"10,814 ","7,264,450 ","351,713,621 ",48.4 
201601,경기도,남양주시,산업용,"7,022 ","77,860,879 ","9,434,655,753 ",121.2 
201601,경기도,남양주시,심 야,"6,637 ","23,825,710 ","1,803,632,766 ",75.7 
201601,경기도,남양주시,일반용,"33,198 ","87,012,817 ","11,563,025,721 ",132.9 
201601,경기도,남양주시,주택용,"96,672 ","75,543,870 ","10,409,577,074 ",137.8 
201601,경기도,남양주시,합계,"170,236 ","281,604,775 ","34,657,723,305 ",123.1 
201601,경기도,동두천시,가로등,"3,497 ","691,512 ","73,237,692 ",105.9 
201601,경기도,동두천시,교육용,38 ,"1,172,805 ","124,162,456 ",105.9 
201601,경기도,동두천시,농사용,"1,061 ","832,447 ","40,226,861 ",48.3 
201601,경기도,동두천시,산업용,594 ,"21,229,856 ","2,720,527,080 ",128.1 
201601,경기도,동두천시,심 야,"1,060 ","3,813,034 ","282,338,228 ",74 
201601,경기도,동두천시,일반용,"6,073 ","21,896,507 ","2,753,331,462 ",125.7 
201601,경기도,동두천시,주택용,"26,816 ","11,677,171 ","1,552,887,975 ",133 
201601,경기도,동두천시,합계,"39,139 ","61,313,332 ","7,546,711,754 ",123.1 
201601,경기도,부천시,가로등,"14,660 ","2,830,927 ","298,061,306 ",105.3 
201601,경기도,부천시,교육용,268 ,"7,853,036 ","855,152,593 ",108.9 
201601,경기도,부천시,농사용,679 ,"357,250 ","18,218,840 ",51 
201601,경기도,부천시,산업용,"6,124 ","144,472,881 ","17,583,822,683 ",121.7 
201601,경기도,부천시,심 야,"1,152 ","3,082,154 ","243,444,953 ",79 
201601,경기도,부천시,일반용,"34,892 ","121,237,631 ","16,026,947,639 ",132.2 
201601,경기도,부천시,주택용,"213,148 ","99,113,304 ","13,254,468,549 ",133.7 
201601,경기도,부천시,합계,"270,923 ","378,947,183 ","48,280,116,563 ",127.4 
201601,경기도,성남시,가로등,"13,571 ","6,293,729 ","676,691,844 ",107.5 
201601,경기도,성남시,교육용,266 ,"10,317,686 ","1,103,172,329 ",106.9 
201601,경기도,성남시,농사용,"1,446 ","2,586,537 ","119,988,384 ",46.4 
201601,경기도,성남시,산업용,"2,178 ","72,154,280 ","8,755,385,545 ",121.3 
201601,경기도,성남시,심 야,"1,782 ","5,398,331 ","433,240,938 ",80.3 
201601,경기도,성남시,일반용,"33,883 ","223,704,549 ","29,442,328,857 ",131.6 
201601,경기도,성남시,주택용,"222,845 ","119,163,237 ","16,021,750,252 ",134.5 
201601,경기도,성남시,합계,"275,971 ","439,618,349 ","56,552,558,149 ",128.6 
201601,경기도,수원시,가로등,"17,179 ","5,203,798 ","575,626,555 ",110.6 
201601,경기도,수원시,교육용,391 ,"20,188,430 ","2,066,743,988 ",102.4 
201601,경기도,수원시,농사용,"1,405 ","716,706 ","35,649,349 ",49.7 
201601,경기도,수원시,산업용,"2,388 ","60,065,954 ","7,438,490,168 ",123.8 
201601,경기도,수원시,심 야,"3,592 ","8,632,017 ","661,639,693 ",76.6 
201601,경기도,수원시,일반용,"51,349 ","249,602,357 ","31,903,539,145 ",127.8 
201601,경기도,수원시,주택용,"275,606 ","138,393,075 ","17,908,147,399 ",129.4 
201601,경기도,수원시,합계,"351,910 ","482,802,337 ","60,589,836,297 ",125.5 
201601,경기도,시흥시,가로등,"9,836 ","2,495,975 ","280,110,628 ",112.2 
201601,경기도,시흥시,교육용,136 ,"4,444,955 ","471,929,420 ",106.2 
201601,경기도,시흥시,농사용,"4,354 ","2,058,920 ","101,643,072 ",49.4 
201601,경기도,시흥시,산업용,"8,415 ","251,762,493 ","30,717,915,852 ",122 
201601,경기도,시흥시,심 야,"1,647 ","5,914,305 ","450,856,110 ",76.2 
201601,경기도,시흥시,일반용,"22,137 ","69,639,688 ","9,240,387,088 ",132.7 
201601,경기도,시흥시,주택용,"100,903 ","45,863,666 ","5,788,154,811 ",126.2 
201601,경기도,시흥시,합계,"147,428 ","382,180,002 ","47,050,996,981 ",123.1 
201601,경기도,안산시,가로등,"15,313 ","3,636,468 ","389,960,462 ",107.2 
201601,경기도,안산시,교육용,198 ,"8,071,463 ","841,208,085 ",104.2 
201601,경기도,안산시,농사용,"3,784 ","1,900,496 ","95,987,284 ",50.5 
201601,경기도,안산시,산업용,"4,086 ","526,042,858 ","62,362,767,415 ",118.6 
201601,경기도,안산시,심 야,"2,355 ","6,538,668 ","500,336,366 ",76.5 
201601,경기도,안산시,일반용,"28,847 ","110,176,729 ","14,563,030,346 ",132.2 
201601,경기도,안산시,주택용,"234,987 ","78,276,462 ","10,036,231,421 ",128.2 
201601,경기도,안산시,합계,"289,570 ","734,643,144 ","88,789,521,379 ",120.9 
201601,경기도,안성시,가로등,"15,441 ","2,204,943 ","223,524,070 ",101.4 
201601,경기도,안성시,교육용,104 ,"5,696,531 ","571,298,944 ",100.3 
201601,경기도,안성시,농사용,"14,997 ","21,769,782 ","1,023,010,689 ",47 
201601,경기도,안성시,산업용,"3,113 ","134,780,636 ","16,848,942,058 ",125 
201601,경기도,안성시,심 야,"12,063 ","30,819,784 ","2,326,038,786 ",75.5 
201601,경기도,안성시,일반용,"14,019 ","43,034,191 ","5,694,490,924 ",132.3 
201601,경기도,안성시,주택용,"57,870 ","20,923,983 ","2,686,721,530 ",128.4 
201601,경기도,안성시,합계,"117,607 ","259,229,850 ","29,374,027,001 ",113.3 
201601,경기도,안양시,가로등,"3,685 ","2,422,923 ","260,040,570 ",107.3 
201601,경기도,안양시,교육용,162 ,"5,744,789 ","621,573,393 ",108.2 
201601,경기도,안양시,농사용,179 ,"68,396 ","3,552,935 ",51.9 
201601,경기도,안양시,산업용,"1,977 ","45,219,655 ","5,668,862,319 ",125.4 
201601,경기도,안양시,심 야,"1,033 ","2,278,616 ","178,189,071 ",78.2 
201601,경기도,안양시,일반용,"24,464 ","110,577,283 ","14,652,412,730 ",132.5 
201601,경기도,안양시,주택용,"112,353 ","67,978,402 ","8,945,291,994 ",131.6 
201601,경기도,안양시,합계,"143,853 ","234,290,064 ","30,329,923,012 ",129.5 
201601,경기도,양주시,가로등,"13,103 ","2,048,867 ","223,364,604 ",109 
201601,경기도,양주시,교육용,81 ,"2,476,062 ","266,422,148 ",107.6 
201601,경기도,양주시,농사용,"7,536 ","8,481,781 ","397,510,943 ",46.9 
201601,경기도,양주시,산업용,"4,650 ","108,566,707 ","13,393,242,176 ",123.4 
201601,경기도,양주시,심 야,"5,342 ","19,686,285 ","1,480,134,272 ",75.2 
201601,경기도,양주시,일반용,"13,251 ","43,794,668 ","5,598,894,382 ",127.8 
201601,경기도,양주시,주택용,"34,750 ","20,494,284 ","2,782,783,222 ",135.8 
201601,경기도,양주시,합계,"78,713 ","205,548,654 ","24,142,351,747 ",117.5 
201601,경기도,양평군,가로등,"13,532 ","1,095,820 ","111,766,347 ",102 
201601,경기도,양평군,교육용,63 ,"1,509,664 ","152,788,638 ",101.2 
201601,경기도,양평군,농사용,"13,369 ","10,520,798 ","512,565,345 ",48.7 
201601,경기도,양평군,산업용,"2,509 ","9,300,471 ","1,173,258,593 ",126.2 
201601,경기도,양평군,심 야,"13,625 ","46,820,974 ","3,536,609,311 ",75.5 
201601,경기도,양평군,일반용,"11,822 ","27,511,205 ","3,623,248,709 ",131.7 
201601,경기도,양평군,주택용,"47,138 ","12,228,170 ","1,849,003,886 ",151.2 
201601,경기도,양평군,합계,"102,058 ","108,987,102 ","10,959,240,829 ",100.6 
201601,경기도,여주시,가로등,"7,335 ","964,329 ","109,100,074 ",113.1 
201601,경기도,여주시,교육용,75 ,"2,030,372 ","211,153,270 ",104 
201601,경기도,여주시,농사용,"12,354 ","18,103,503 ","865,809,262 ",47.8 
201601,경기도,여주시,산업용,"1,837 ","43,268,928 ","5,362,566,382 ",123.9 
201601,경기도,여주시,심 야,"9,197 ","29,915,998 ","2,238,493,352 ",74.8 
201601,경기도,여주시,일반용,"9,181 ","28,748,042 ","3,897,567,901 ",135.6 
201601,경기도,여주시,주택용,"39,680 ","12,282,222 ","1,670,877,872 ",136 
201601,경기도,여주시,합계,"79,659 ","135,313,394 ","14,355,568,113 ",106.1 
201601,경기도,연천군,가로등,"5,633 ","482,361 ","50,300,904 ",104.3 
201601,경기도,연천군,교육용,43 ,"778,189 ","78,217,212 ",100.5 
201601,경기도,연천군,농사용,"6,711 ","5,709,826 ","277,972,230 ",48.7 
201601,경기도,연천군,산업용,724 ,"15,878,687 ","1,954,664,061 ",123.1 
201601,경기도,연천군,심 야,"4,531 ","15,136,643 ","1,130,786,858 ",74.7 
201601,경기도,연천군,일반용,"4,977 ","14,705,218 ","1,889,524,673 ",128.5 
201601,경기도,연천군,주택용,"19,387 ","4,922,911 ","663,941,663 ",134.9 
201601,경기도,연천군,합계,"42,006 ","57,613,835 ","6,045,407,601 ",104.9 
201601,경기도,오산시,가로등,"2,408 ","1,121,444 ","127,539,294 ",113.7 
201601,경기도,오산시,교육용,78 ,"2,816,538 ","309,973,468 ",110.1 
201601,경기도,오산시,농사용,854 ,"480,562 ","23,647,414 ",49.2 
201601,경기도,오산시,산업용,862 ,"52,740,397 ","6,017,217,212 ",114.1 
201601,경기도,오산시,심 야,"1,103 ","3,367,286 ","258,284,818 ",76.7 
201601,경기도,오산시,일반용,"10,121 ","33,061,290 ","4,383,111,204 ",132.6 
201601,경기도,오산시,주택용,"46,177 ","24,139,313 ","2,988,886,775 ",123.8 
201601,경기도,오산시,합계,"61,603 ","117,726,830 ","14,108,660,185 ",119.8 
201601,경기도,용인시,가로등,"22,851 ","6,200,990 ","675,501,214 ",108.9 
201601,경기도,용인시,교육용,305 ,"18,364,122 ","1,882,311,422 ",102.5 
201601,경기도,용인시,농사용,"10,311 ","14,867,570 ","706,051,094 ",47.5 
201601,경기도,용인시,산업용,"4,323 ","428,885,062 ","46,967,489,592 ",109.5 
201601,경기도,용인시,심 야,"10,787 ","35,342,813 ","2,669,446,073 ",75.5 
201601,경기도,용인시,일반용,"36,684 ","204,094,719 ","26,640,163,129 ",130.5 
201601,경기도,용인시,주택용,"133,843 ","116,508,441 ","16,296,292,592 ",139.9 
201601,경기도,용인시,합계,"219,104 ","824,263,717 ","95,837,255,116 ",116.3 
201601,경기도,의왕시,가로등,"1,571 ","1,228,775 ","137,432,304 ",111.8 
201601,경기도,의왕시,교육용,44 ,"1,659,880 ","171,870,532 ",103.5 
201601,경기도,의왕시,농사용,"1,548 ","895,354 ","43,201,310 ",48.3 
201601,경기도,의왕시,산업용,594 ,"14,177,572 ","1,852,115,557 ",130.6 
201601,경기도,의왕시,심 야,651 ,"2,626,814 ","197,612,776 ",75.2 
201601,경기도,의왕시,일반용,"5,659 ","28,273,871 ","3,767,390,033 ",133.2 
201601,경기도,의왕시,주택용,"25,102 ","17,561,018 ","2,314,456,731 ",131.8 
201601,경기도,의왕시,합계,"35,169 ","66,423,284 ","8,484,079,243 ",127.7 
201601,경기도,의정부시,가로등,"6,416 ","2,058,455 ","224,356,728 ",109 
201601,경기도,의정부시,교육용,122 ,"3,998,582 ","430,818,827 ",107.7 
201601,경기도,의정부시,농사용,"1,138 ","438,579 ","21,854,116 ",49.8 
201601,경기도,의정부시,산업용,"1,100 ","25,162,483 ","2,940,187,354 ",116.8 
201601,경기도,의정부시,심 야,"1,091 ","4,074,008 ","309,169,558 ",75.9 
201601,경기도,의정부시,일반용,"20,780 ","68,570,880 ","8,990,012,696 ",131.1 
201601,경기도,의정부시,주택용,"81,187 ","48,799,708 ","6,269,506,868 ",128.5 
201601,경기도,의정부시,합계,"111,834 ","153,102,695 ","19,185,906,147 ",125.3 
201601,경기도,이천시,가로등,"13,131 ","1,587,447 ","156,345,645 ",98.5 
201601,경기도,이천시,교육용,95 ,"2,990,876 ","308,722,852 ",103.2 
201601,경기도,이천시,농사용,"13,546 ","25,607,202 ","1,191,868,007 ",46.5 
201601,경기도,이천시,산업용,"2,631 ","294,375,046 ","31,902,621,307 ",108.4 
201601,경기도,이천시,심 야,"10,246 ","33,158,870 ","2,501,110,499 ",75.4 
201601,경기도,이천시,일반용,"15,097 ","59,694,234 ","7,903,814,435 ",132.4 
201601,경기도,이천시,주택용,"60,437 ","22,519,372 ","3,020,207,205 ",134.1 
201601,경기도,이천시,합계,"115,183 ","439,933,047 ","46,984,689,950 ",106.8 
201601,경기도,파주시,가로등,"17,935 ","3,497,239 ","370,603,429 ",106 
201601,경기도,파주시,교육용,176 ,"4,903,147 ","519,541,796 ",106 
201601,경기도,파주시,농사용,"11,297 ","17,492,436 ","826,740,171 ",47.3 
201601,경기도,파주시,산업용,"6,169 ","528,695,831 ","57,632,021,614 ",109 
201601,경기도,파주시,심 야,"9,411 ","30,585,825 ","2,309,337,017 ",75.5 
201601,경기도,파주시,일반용,"25,022 ","88,010,761 ","11,600,962,814 ",131.8 
201601,경기도,파주시,주택용,"76,967 ","48,605,744 ","6,582,727,936 ",135.4 
201601,경기도,파주시,합계,"146,977 ","721,790,983 ","79,841,934,777 ",110.6 
201601,경기도,평택시,가로등,"5,372 ","2,996,880 ","327,683,941 ",109.3 
201601,경기도,평택시,교육용,170 ,"5,363,131 ","563,802,459 ",105.1 
201601,경기도,평택시,농사용,"10,489 ","15,050,102 ","712,207,919 ",47.3 
201601,경기도,평택시,산업용,"3,983 ","447,147,033 ","52,081,701,031 ",116.5 
201601,경기도,평택시,심 야,"8,789 ","26,711,583 ","2,029,189,300 ",76 
201601,경기도,평택시,일반용,"33,501 ","112,708,779 ","14,604,512,331 ",129.6 
201601,경기도,평택시,주택용,"145,841 ","54,285,031 ","7,137,628,485 ",131.5 
201601,경기도,평택시,합계,"208,145 ","664,262,539 ","77,456,725,466 ",116.6 
201601,경기도,포천시,가로등,"7,749 ","1,454,850 ","144,998,444 ",99.7 
201601,경기도,포천시,교육용,89 ,"3,796,444 ","384,603,731 ",101.3 
201601,경기도,포천시,농사용,"13,030 ","17,360,459 ","823,543,243 ",47.4 
201601,경기도,포천시,산업용,"7,265 ","136,460,771 ","16,570,062,562 ",121.4 
201601,경기도,포천시,심 야,"9,395 ","34,570,989 ","2,584,718,007 ",74.8 
201601,경기도,포천시,일반용,"17,441 ","48,556,082 ","6,337,646,824 ",130.5 
201601,경기도,포천시,주택용,"53,218 ","16,671,584 ","2,303,842,762 ",138.2 
201601,경기도,포천시,합계,"108,187 ","258,871,179 ","29,149,415,573 ",112.6 
201601,경기도,하남시,가로등,"5,272 ","1,470,636 ","153,231,327 ",104.2 
201601,경기도,하남시,교육용,55 ,"1,446,239 ","158,183,650 ",109.4 
201601,경기도,하남시,농사용,"2,394 ","2,984,549 ","140,368,881 ",47 
201601,경기도,하남시,산업용,"1,482 ","38,491,858 ","4,358,670,607 ",113.2 
201601,경기도,하남시,심 야,"1,582 ","5,792,854 ","440,731,500 ",76.1 
201601,경기도,하남시,일반용,"12,609 ","35,940,175 ","4,744,929,415 ",132 
201601,경기도,하남시,주택용,"23,824 ","19,780,453 ","2,683,044,714 ",135.6 
201601,경기도,하남시,합계,"47,218 ","105,906,764 ","12,679,160,094 ",119.7 
201601,경기도,화성시,가로등,"20,316 ","6,150,873 ","663,190,580 ",107.8 
201601,경기도,화성시,교육용,239 ,"9,305,804 ","982,728,124 ",105.6 
201601,경기도,화성시,농사용,"18,768 ","17,501,531 ","844,418,784 ",48.2 
201601,경기도,화성시,산업용,"16,784 ","1,110,602,279 ","126,807,562,499 ",114.2 
201601,경기도,화성시,심 야,"13,165 ","39,212,871 ","2,960,906,715 ",75.5 
201601,경기도,화성시,일반용,"36,204 ","160,321,595 ","20,967,031,715 ",130.8 
201601,경기도,화성시,주택용,"108,457 ","73,731,131 ","9,798,396,579 ",132.9 
201601,경기도,화성시,합계,"213,933 ","1,416,826,084 ","163,024,234,996 ",115.1 
201602,경기도,가평군,가로등,"8,812 ","791,764 ","85,958,512 ",108.6 
201602,경기도,가평군,교육용,47 ,"1,209,382 ","130,084,813 ",107.6 
201602,경기도,가평군,농사용,"6,284 ","3,106,641 ","159,223,123 ",51.3 
201602,경기도,가평군,산업용,"1,079 ","7,292,345 ","950,946,737 ",130.4 
201602,경기도,가평군,심 야,"6,289 ","24,384,209 ","1,835,167,097 ",75.3 
201602,경기도,가평군,일반용,"9,639 ","31,992,418 ","4,111,829,664 ",128.5 
201602,경기도,가평군,주택용,"28,559 ","7,027,111 ","1,060,985,641 ",151 
201602,경기도,가평군,합계,"60,709 ","75,803,870 ","8,334,195,587 ",109.9 
201602,경기도,고양시,가로등,"17,138 ","4,988,122 ","555,370,507 ",111.3 
201602,경기도,고양시,교육용,337 ,"9,942,555 ","1,093,189,389 ",110 
201602,경기도,고양시,농사용,"11,437 ","28,069,508 ","1,303,873,087 ",46.5 
