계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2016년 07 월 ~ 2016년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201607,경상북도,상주시,농사용,"26,374 ","11,937,517 ","599,998,982 ",50.3 
201607,경상북도,상주시,산업용,"1,052 ","12,160,501 ","1,558,663,384 ",128.2 
201607,경상북도,상주시,심 야,"4,934 ","1,598,387 ","87,370,294 ",54.7 
201607,경상북도,상주시,일반용,"7,498 ","13,314,941 ","2,016,977,837 ",151.5 
201607,경상북도,상주시,주택용,"49,066 ","9,526,773 ","1,074,451,808 ",112.8 
201607,경상북도,상주시,합계,"95,603 ","50,995,050 ","5,661,116,293 ",111 
201607,경상북도,성주군,가로등,"3,658 ","539,069 ","69,152,899 ",128.3 
201607,경상북도,성주군,교육용,29 ,"264,197 ","39,885,227 ",151 
201607,경상북도,성주군,농사용,"16,692 ","6,866,752 ","344,317,800 ",50.1 
201607,경상북도,성주군,산업용,"1,644 ","60,165,501 ","7,356,496,190 ",122.3 
201607,경상북도,성주군,심 야,"2,425 ","768,692 ","41,925,576 ",54.5 
201607,경상북도,성주군,일반용,"3,979 ","6,102,022 ","931,510,404 ",152.7 
201607,경상북도,성주군,주택용,"21,772 ","3,658,295 ","438,342,134 ",119.8 
201607,경상북도,성주군,합계,"50,199 ","78,364,528 ","9,221,630,230 ",117.7 
201607,경상북도,안동시,가로등,"12,598 ","923,618 ","116,480,001 ",126.1 
201607,경상북도,안동시,교육용,97 ,"2,650,878 ","360,993,523 ",136.2 
201607,경상북도,안동시,농사용,"22,990 ","8,526,818 ","418,844,460 ",49.1 
201607,경상북도,안동시,산업용,"1,237 ","17,536,605 ","2,352,800,303 ",134.2 
201607,경상북도,안동시,심 야,"5,960 ","2,502,985 ","158,094,084 ",63.2 
201607,경상북도,안동시,일반용,"12,971 ","29,139,122 ","4,382,598,878 ",150.4 
201607,경상북도,안동시,주택용,"66,500 ","17,053,940 ","1,937,420,616 ",113.6 
201607,경상북도,안동시,합계,"122,353 ","78,333,966 ","9,727,231,865 ",124.2 
201607,경상북도,영덕군,가로등,"5,042 ","379,841 ","48,099,311 ",126.6 
201607,경상북도,영덕군,교육용,25 ,"230,914 ","32,222,119 ",139.5 
201607,경상북도,영덕군,농사용,"6,121 ","2,143,428 ","111,050,796 ",51.8 
201607,경상북도,영덕군,산업용,688 ,"4,639,859 ","700,267,558 ",150.9 
201607,경상북도,영덕군,심 야,"1,737 ","827,725 ","46,212,327 ",55.8 
201607,경상북도,영덕군,일반용,"5,002 ","8,393,736 ","1,334,629,979 ",159 
201607,경상북도,영덕군,주택용,"22,126 ","3,689,344 ","423,763,532 ",114.9 
201607,경상북도,영덕군,합계,"40,741 ","20,304,847 ","2,696,245,622 ",132.8 
201607,경상북도,영양군,가로등,"3,401 ","122,978 ","15,298,634 ",124.4 
201607,경상북도,영양군,교육용,17 ,"141,154 ","21,898,311 ",155.1 
201607,경상북도,영양군,농사용,"6,717 ","1,004,984 ","61,279,991 ",61 
201607,경상북도,영양군,산업용,246 ,"732,882 ","117,476,591 ",160.3 
201607,경상북도,영양군,심 야,"1,674 ","824,236 ","43,700,723 ",53 
201607,경상북도,영양군,일반용,"1,549 ","1,896,333 ","310,351,073 ",163.7 
201607,경상북도,영양군,주택용,"10,414 ","1,728,196 ","199,188,448 ",115.3 
201607,경상북도,영양군,합계,"24,018 ","6,450,763 ","769,193,771 ",119.2 
201607,경상북도,영주시,가로등,"5,284 ","702,120 ","88,445,841 ",126 
201607,경상북도,영주시,교육용,58 ,"1,265,769 ","175,125,653 ",138.4 
201607,경상북도,영주시,농사용,"15,096 ","5,717,538 ","296,573,580 ",51.9 
201607,경상북도,영주시,산업용,895 ,"79,997,528 ","8,656,146,937 ",108.2 
201607,경상북도,영주시,심 야,"3,549 ","1,448,329 ","79,367,499 ",54.8 
201607,경상북도,영주시,일반용,"9,449 ","15,216,882 ","2,375,883,979 ",156.1 
201607,경상북도,영주시,주택용,"46,140 ","10,867,369 ","1,243,310,592 ",114.4 
201607,경상북도,영주시,합계,"80,471 ","115,215,535 ","12,914,854,081 ",112.1 
201607,경상북도,영천시,가로등,"10,968 ","896,719 ","110,236,014 ",122.9 
201607,경상북도,영천시,교육용,68 ,"1,226,553 ","165,790,046 ",135.2 
201607,경상북도,영천시,농사용,"20,175 ","13,467,772 ","667,087,476 ",49.5 
201607,경상북도,영천시,산업용,"1,827 ","78,402,389 ","9,940,265,449 ",126.8 
201607,경상북도,영천시,심 야,"3,465 ","1,350,517 ","72,951,150 ",54 
201607,경상북도,영천시,일반용,"7,796 ","14,873,573 ","2,262,681,566 ",152.1 
201607,경상북도,영천시,주택용,"41,606 ","9,323,819 ","1,014,332,197 ",108.8 
201607,경상북도,영천시,합계,"85,905 ","119,541,342 ","14,233,343,898 ",119.1 
201607,경상북도,예천군,가로등,"8,198 ","343,094 ","43,109,966 ",125.7 
201607,경상북도,예천군,교육용,29 ,"372,950 ","55,241,638 ",148.1 
201607,경상북도,예천군,농사용,"13,831 ","5,294,130 ","237,140,283 ",44.8 
201607,경상북도,예천군,산업용,623 ,"3,746,123 ","540,093,307 ",144.2 
201607,경상북도,예천군,심 야,"3,135 ","1,079,091 ","58,327,755 ",54.1 
201607,경상북도,예천군,일반용,"3,289 ","6,151,261 ","939,161,573 ",152.7 
201607,경상북도,예천군,주택용,"24,671 ","4,551,990 ","511,351,935 ",112.3 
201607,경상북도,예천군,합계,"53,776 ","21,538,639 ","2,384,426,457 ",110.7 
201607,경상북도,울릉군,가로등,788 ,"130,623 ","16,212,636 ",124.1 
201607,경상북도,울릉군,교육용,17 ,"72,139 ","11,509,653 ",159.5 
201607,경상북도,울릉군,농사용,452 ,"416,571 ","20,039,345 ",48.1 
201607,경상북도,울릉군,산업용,320 ,"447,946 ","75,827,909 ",169.3 
201607,경상북도,울릉군,심 야,3 ,672 ,"38,438 ",57.2 
201607,경상북도,울릉군,일반용,"1,664 ","2,586,454 ","419,024,812 ",162 
201607,경상북도,울릉군,주택용,"4,520 ","684,685 ","84,510,156 ",123.4 
201607,경상북도,울릉군,합계,"7,764 ","4,339,090 ","627,162,949 ",144.5 
201607,경상북도,울진군,가로등,"7,026 ","631,902 ","75,653,045 ",119.7 
201607,경상북도,울진군,교육용,41 ,"602,555 ","81,697,478 ",135.6 
201607,경상북도,울진군,농사용,"5,428 ","2,632,813 ","126,065,121 ",47.9 
201607,경상북도,울진군,산업용,767 ,"-560,391,112 ","5,855,682,088 ",-10.4 
201607,경상북도,울진군,심 야,"2,665 ","1,519,590 ","85,715,889 ",56.4 
201607,경상북도,울진군,일반용,"5,250 ","13,080,202 ","2,009,537,875 ",153.6 
201607,경상북도,울진군,주택용,"30,407 ","5,444,723 ","626,704,035 ",115.1 
201607,경상북도,울진군,합계,"51,584 ","-536,479,327 ","8,861,055,531 ",-16.5 
201607,경상북도,의성군,가로등,"8,691 ","488,963 ","62,707,626 ",128.2 
201607,경상북도,의성군,교육용,39 ,"339,311 ","51,031,496 ",150.4 
201607,경상북도,의성군,농사용,"21,166 ","11,337,717 ","510,289,291 ",45 
201607,경상북도,의성군,산업용,763 ,"7,831,787 ","1,021,078,637 ",130.4 
201607,경상북도,의성군,심 야,"2,797 ","897,895 ","50,584,850 ",56.3 
201607,경상북도,의성군,일반용,"4,020 ","5,553,655 ","887,361,721 ",159.8 
201607,경상북도,의성군,주택용,"30,879 ","5,081,000 ","570,532,421 ",112.3 
201607,경상북도,의성군,합계,"68,355 ","31,530,328 ","3,153,586,042 ",100 
201607,경상북도,청도군,가로등,"7,587 ","592,079 ","74,360,749 ",125.6 
201607,경상북도,청도군,교육용,28 ,"383,165 ","52,129,685 ",136.1 
201607,경상북도,청도군,농사용,"17,289 ","14,896,058 ","723,799,089 ",48.6 
201607,경상북도,청도군,산업용,622 ,"7,782,648 ","1,043,034,285 ",134 
201607,경상북도,청도군,심 야,"2,234 ","803,539 ","44,135,124 ",54.9 
201607,경상북도,청도군,일반용,"3,697 ","6,527,828 ","1,011,152,049 ",154.9 
201607,경상북도,청도군,주택용,"23,791 ","3,920,803 ","447,527,867 ",114.1 
201607,경상북도,청도군,합계,"55,248 ","34,906,120 ","3,396,138,848 ",97.3 
201607,경상북도,청송군,가로등,"5,034 ","370,830 ","47,595,000 ",128.3 
201607,경상북도,청송군,교육용,23 ,"190,100 ","29,824,407 ",156.9 
201607,경상북도,청송군,농사용,"12,164 ","3,238,761 ","177,030,832 ",54.7 
201607,경상북도,청송군,산업용,413 ,"1,367,704 ","207,984,031 ",152.1 
201607,경상북도,청송군,심 야,"1,795 ","848,381 ","45,682,960 ",53.8 
201607,경상북도,청송군,일반용,"2,644 ","3,744,054 ","603,474,650 ",161.2 
201607,경상북도,청송군,주택용,"15,039 ","2,426,909 ","275,477,259 ",113.5 
201607,경상북도,청송군,합계,"37,112 ","12,186,739 ","1,387,069,139 ",113.8 
201607,경상북도,칠곡군,가로등,"7,439 ","1,163,477 ","149,731,816 ",128.7 
201607,경상북도,칠곡군,교육용,59 ,"1,282,220 ","171,489,382 ",133.7 
201607,경상북도,칠곡군,농사용,"8,084 ","4,861,007 ","238,551,417 ",49.1 
201607,경상북도,칠곡군,산업용,"3,049 ","120,706,765 ","14,636,505,408 ",121.3 
201607,경상북도,칠곡군,심 야,"3,073 ","1,143,785 ","63,971,619 ",55.9 
201607,경상북도,칠곡군,일반용,"10,222 ","23,322,668 ","3,413,174,666 ",146.3 
201607,경상북도,칠곡군,주택용,"48,319 ","12,182,201 ","1,369,689,829 ",112.4 
201607,경상북도,칠곡군,합계,"80,245 ","164,662,123 ","20,043,114,137 ",121.7 
201607,경상북도,포항시,가로등,"15,013 ","3,090,150 ","385,412,089 ",124.7 
201607,경상북도,포항시,교육용,227 ,"18,002,756 ","1,842,395,840 ",102.3 
201607,경상북도,포항시,농사용,"13,375 ","8,170,307 ","397,573,793 ",48.7 
201607,경상북도,포항시,산업용,"2,707 ","768,290,770 ","80,634,973,568 ",105 
201607,경상북도,포항시,심 야,"4,773 ","2,231,135 ","122,237,453 ",54.8 
201607,경상북도,포항시,일반용,"38,015 ","81,874,178 ","12,317,807,639 ",150.4 
201607,경상북도,포항시,주택용,"181,418 ","53,676,631 ","6,253,624,747 ",116.5 
201607,경상북도,포항시,합계,"255,528 ","935,335,927 ","101,954,025,129 ",109 
201608,경상북도,경산시,가로등,"11,477 ","1,388,701 ","167,797,742 ",120.8 
201608,경상북도,경산시,교육용,121 ,"8,931,704 ","1,064,291,737 ",119.2 
201608,경상북도,경산시,농사용,"14,446 ","8,842,320 ","430,604,345 ",48.7 
201608,경상북도,경산시,산업용,"3,010 ","132,531,601 ","16,832,687,862 ",127 
201608,경상북도,경산시,심 야,"8,480 ","1,519,499 ","90,269,613 ",59.4 
201608,경상북도,경산시,일반용,"16,396 ","42,986,044 ","6,084,578,032 ",141.5 
201608,경상북도,경산시,주택용,"97,377 ","36,624,101 ","4,997,480,384 ",136.5 
201608,경상북도,경산시,합계,"151,307 ","232,823,970 ","29,667,709,715 ",127.4 
201608,경상북도,경주시,가로등,"15,800 ","2,127,644 ","252,999,398 ",118.9 
201608,경상북도,경주시,교육용,121 ,"3,458,374 ","451,876,689 ",130.7 
201608,경상북도,경주시,농사용,"18,499 ","13,958,037 ","639,275,335 ",45.8 
201608,경상북도,경주시,산업용,"3,524 ","221,394,178 ","28,348,294,765 ",128 
201608,경상북도,경주시,심 야,"9,640 ","3,636,614 ","200,242,023 ",55.1 
201608,경상북도,경주시,일반용,"23,799 ","65,308,866 ","9,372,066,936 ",143.5 
