계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2020년 07 월 ~ 2020년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202009,경상남도,하동군,농사용,"14,426 ","9,378,493 ","473,616,490 ",50.5 
202009,경상남도,하동군,산업용,993 ,"9,230,518 ","1,125,347,329 ",121.9 
202009,경상남도,하동군,심 야,"2,227 ","676,068 ","37,218,881 ",55.1 
202009,경상남도,하동군,일반용,"4,428 ","7,408,787 ","1,014,590,943 ",136.9 
202009,경상남도,하동군,주택용,"27,209 ","5,312,063 ","597,244,972 ",112.4 
202009,경상남도,하동군,합계,"57,523 ","32,762,544 ","3,321,343,442 ",101.4 
202009,경상남도,함안군,가로등,"6,094 ","853,680 ","97,954,537 ",114.7 
202009,경상남도,함안군,교육용,49 ,"556,913 ","69,386,635 ",124.6 
202009,경상남도,함안군,농사용,"10,917 ","8,706,372 ","405,043,378 ",46.5 
202009,경상남도,함안군,산업용,"2,574 ","193,793,920 ","19,912,029,852 ",102.7 
202009,경상남도,함안군,심 야,"2,882 ","618,846 ","34,533,285 ",55.8 
202009,경상남도,함안군,일반용,"5,264 ","11,744,786 ","1,527,047,308 ",130 
202009,경상남도,함안군,주택용,"29,414 ","8,729,376 ","988,132,895 ",113.2 
202009,경상남도,함안군,합계,"57,194 ","225,003,893 ","23,034,127,890 ",102.4 
202009,경상남도,함양군,가로등,"5,037 ","530,237 ","63,463,959 ",119.7 
202009,경상남도,함양군,교육용,36 ,"337,662 ","46,252,765 ",137 
202009,경상남도,함양군,농사용,"10,788 ","8,529,327 ","408,488,892 ",47.9 
202009,경상남도,함양군,산업용,782 ,"4,759,565 ","649,652,133 ",136.5 
202009,경상남도,함양군,심 야,"1,477 ","590,636 ","31,616,179 ",53.5 
202009,경상남도,함양군,일반용,"3,687 ","5,843,290 ","822,141,048 ",140.7 
202009,경상남도,함양군,주택용,"23,423 ","4,878,486 ","525,082,506 ",107.6 
202009,경상남도,함양군,합계,"45,230 ","25,469,203 ","2,546,697,482 ",100 
202009,경상남도,합천군,가로등,"5,710 ","655,867 ","74,114,959 ",113 
202009,경상남도,합천군,교육용,47 ,"373,109 ","50,507,557 ",135.4 
202009,경상남도,합천군,농사용,"13,912 ","12,523,654 ","598,511,192 ",47.8 
202009,경상남도,합천군,산업용,"1,083 ","5,680,192 ","724,212,291 ",127.5 
202009,경상남도,합천군,심 야,"2,007 ","830,319 ","45,625,452 ",54.9 
202009,경상남도,합천군,일반용,"4,048 ","7,934,493 ","1,111,167,567 ",140 
202009,경상남도,합천군,주택용,"29,790 ","5,371,541 ","603,847,118 ",112.4 
202009,경상남도,합천군,합계,"56,597 ","33,369,175 ","3,207,986,136 ",96.1 
202010,경상남도,거제시,가로등,"10,854 ","1,120,179 ","125,459,475 ",112 
202010,경상남도,거제시,교육용,120 ,"1,323,068 ","134,998,243 ",102 
202010,경상남도,거제시,농사용,"8,195 ","5,345,661 ","264,733,352 ",49.5 
202010,경상남도,거제시,산업용,"1,490 ","83,311,711 ","7,992,683,833 ",95.9 
202010,경상남도,거제시,심 야,"3,227 ","1,789,923 ","99,720,613 ",55.7 
202010,경상남도,거제시,일반용,"17,501 ","33,059,348 ","4,061,705,685 ",122.9 
202010,경상남도,거제시,주택용,"84,531 ","28,460,439 ","2,910,061,096 ",102.2 
202010,경상남도,거제시,합계,"125,918 ","154,410,329 ","15,589,362,297 ",101 
202010,경상남도,거창군,가로등,"7,894 ","518,537 ","56,085,911 ",108.2 
202010,경상남도,거창군,교육용,52 ,"539,898 ","57,910,530 ",107.3 
202010,경상남도,거창군,농사용,"13,795 ","6,742,445 ","348,784,303 ",51.7 
202010,경상남도,거창군,산업용,869 ,"10,451,593 ","1,148,222,872 ",109.9 
202010,경상남도,거창군,심 야,"2,271 ","1,281,282 ","70,612,771 ",55.1 
202010,경상남도,거창군,일반용,"5,152 ","7,866,271 ","976,999,791 ",124.2 
202010,경상남도,거창군,주택용,"30,887 ","6,341,177 ","665,013,398 ",104.9 
202010,경상남도,거창군,합계,"60,920 ","33,741,203 ","3,323,629,576 ",98.5 
202010,경상남도,고성군,가로등,"7,848 ","564,579 ","62,263,313 ",110.3 
202010,경상남도,고성군,교육용,43 ,"393,767 ","14,115,650 ",35.8 
202010,경상남도,고성군,농사용,"10,455 ","9,194,976 ","473,992,927 ",51.5 
202010,경상남도,고성군,산업용,879 ,"34,940,770 ","3,746,327,661 ",107.2 
202010,경상남도,고성군,심 야,"2,324 ","879,902 ","48,637,379 ",55.3 
202010,경상남도,고성군,일반용,"4,593 ","7,882,266 ","1,000,124,650 ",126.9 
202010,경상남도,고성군,주택용,"30,968 ","5,335,060 ","578,964,711 ",108.5 
202010,경상남도,고성군,합계,"57,110 ","59,191,320 ","5,924,426,291 ",100.1 
202010,경상남도,김해시,가로등,"15,975 ","4,439,497 ","498,055,735 ",112.2 
202010,경상남도,김해시,교육용,198 ,"3,430,860 ","318,174,785 ",92.7 
202010,경상남도,김해시,농사용,"10,716 ","9,960,461 ","531,756,426 ",53.4 
202010,경상남도,김해시,산업용,"9,706 ","241,391,731 ","27,197,451,820 ",112.7 
202010,경상남도,김해시,심 야,"6,261 ","2,131,588 ","122,659,286 ",57.5 
202010,경상남도,김해시,일반용,"31,111 ","71,038,811 ","8,371,651,414 ",117.8 
202010,경상남도,김해시,주택용,"134,959 ","59,028,634 ","5,847,951,145 ",99.1 
202010,경상남도,김해시,합계,"208,926 ","391,421,582 ","42,887,700,611 ",109.6 
202010,경상남도,남해군,가로등,"5,309 ","337,597 ","36,971,956 ",109.5 
202010,경상남도,남해군,교육용,43 ,"433,874 ","44,288,674 ",102.1 
202010,경상남도,남해군,농사용,"11,367 ","5,138,240 ","253,052,950 ",49.2 
202010,경상남도,남해군,산업용,831 ,"1,711,418 ","202,212,767 ",118.2 
202010,경상남도,남해군,심 야,"1,802 ","823,526 ","45,640,269 ",55.4 
202010,경상남도,남해군,일반용,"4,972 ","7,412,103 ","909,984,326 ",122.8 
202010,경상남도,남해군,주택용,"27,885 ","3,927,513 ","484,987,285 ",123.5 
202010,경상남도,남해군,합계,"52,209 ","19,784,271 ","1,977,138,227 ",99.9 
202010,경상남도,밀양시,가로등,"11,218 ","1,248,991 ","139,231,694 ",111.5 
202010,경상남도,밀양시,교육용,65 ,"1,000,803 ","86,008,776 ",85.9 
202010,경상남도,밀양시,농사용,"24,757 ","10,991,604 ","614,237,702 ",55.9 
202010,경상남도,밀양시,산업용,"1,472 ","41,732,084 ","4,501,372,210 ",107.9 
202010,경상남도,밀양시,심 야,"4,115 ","1,569,891 ","87,494,548 ",55.7 
202010,경상남도,밀양시,일반용,"9,605 ","15,015,779 ","1,873,524,798 ",124.8 
202010,경상남도,밀양시,주택용,"55,116 ","10,979,444 ","1,136,643,053 ",103.5 
202010,경상남도,밀양시,합계,"106,348 ","82,538,596 ","8,438,512,781 ",102.2 
202010,경상남도,사천시,가로등,"9,526 ","946,645 ","104,603,296 ",110.5 
202010,경상남도,사천시,교육용,65 ,"675,702 ","60,176,552 ",89.1 
202010,경상남도,사천시,농사용,"8,477 ","4,239,328 ","228,988,624 ",54 
202010,경상남도,사천시,산업용,"1,238 ","64,563,064 ","6,590,393,332 ",102.1 
202010,경상남도,사천시,심 야,"2,453 ","1,140,184 ","62,774,954 ",55.1 
202010,경상남도,사천시,일반용,"9,722 ","17,769,260 ","2,109,919,790 ",118.7 
202010,경상남도,사천시,주택용,"49,903 ","11,864,915 ","1,211,464,130 ",102.1 
202010,경상남도,사천시,합계,"81,384 ","101,199,098 ","10,368,320,678 ",102.5 
202010,경상남도,산청군,가로등,"7,630 ","376,880 ","42,649,260 ",113.2 
202010,경상남도,산청군,교육용,40 ,"252,906 ","28,378,712 ",112.2 
202010,경상남도,산청군,농사용,"13,182 ","7,046,598 ","387,548,836 ",55 
202010,경상남도,산청군,산업용,946 ,"6,235,081 ","758,109,736 ",121.6 
202010,경상남도,산청군,심 야,"1,706 ","1,105,654 ","60,321,273 ",54.6 
202010,경상남도,산청군,일반용,"3,681 ","4,861,051 ","626,576,599 ",128.9 
202010,경상남도,산청군,주택용,"21,980 ","3,287,425 ","356,898,869 ",108.6 
202010,경상남도,산청군,합계,"49,165 ","23,165,595 ","2,260,483,285 ",97.6 
202010,경상남도,양산시,가로등,"12,444 ","2,213,567 ","251,749,066 ",113.7 
202010,경상남도,양산시,교육용,127 ,"2,267,779 ","225,704,629 ",99.5 
202010,경상남도,양산시,농사용,"5,468 ","3,324,934 ","169,976,547 ",51.1 
202010,경상남도,양산시,산업용,"4,014 ","191,318,234 ","18,863,137,997 ",98.6 
202010,경상남도,양산시,심 야,"2,166 ","1,670,661 ","90,664,781 ",54.3 
202010,경상남도,양산시,일반용,"19,264 ","47,783,430 ","5,593,962,036 ",117.1 
202010,경상남도,양산시,주택용,"82,191 ","40,538,042 ","4,006,379,485 ",98.8 
202010,경상남도,양산시,합계,"125,674 ","289,116,647 ","29,201,574,541 ",101 
202010,경상남도,의령군,가로등,"5,912 ","224,998 ","25,341,590 ",112.6 
202010,경상남도,의령군,교육용,28 ,"205,455 ","65,871 ",0.3 
202010,경상남도,의령군,농사용,"8,813 ","5,555,456 ","300,431,882 ",54.1 
202010,경상남도,의령군,산업용,583 ,"14,646,831 ","1,478,271,186 ",100.9 
202010,경상남도,의령군,심 야,"1,334 ","582,538 ","30,746,355 ",52.8 
202010,경상남도,의령군,일반용,"2,401 ","3,939,316 ","497,732,616 ",126.4 
202010,경상남도,의령군,주택용,"18,047 ","2,633,937 ","281,907,181 ",107 
202010,경상남도,의령군,합계,"37,118 ","27,788,531 ","2,614,496,681 ",94.1 
202010,경상남도,진주시,가로등,"17,196 ","2,298,752 ","254,726,906 ",110.8 
202010,경상남도,진주시,교육용,159 ,"4,784,420 ","446,481,964 ",93.3 
202010,경상남도,진주시,농사용,"19,500 ","10,800,776 ","629,495,835 ",58.3 
202010,경상남도,진주시,산업용,"2,400 ","66,471,968 ","6,858,269,119 ",103.2 
202010,경상남도,진주시,심 야,"9,182 ","3,257,940 ","181,863,807 ",55.8 
202010,경상남도,진주시,일반용,"25,623 ","50,402,909 ","5,987,618,485 ",118.8 
202010,경상남도,진주시,주택용,"128,071 ","39,905,540 ","4,003,380,736 ",100.3 
202010,경상남도,진주시,합계,"202,131 ","177,922,305 ","18,361,836,852 ",103.2 
202010,경상남도,창녕군,가로등,"8,626 ","569,679 ","61,006,125 ",107.1 
202010,경상남도,창녕군,교육용,52 ,"452,462 ","39,081,088 ",86.4 
202010,경상남도,창녕군,농사용,"13,768 ","14,221,280 ","703,368,650 ",49.5 
202010,경상남도,창녕군,산업용,"1,078 ","38,315,105 ","3,798,597,444 ",99.1 
202010,경상남도,창녕군,심 야,"1,793 ","640,416 ","35,724,729 ",55.8 
202010,경상남도,창녕군,일반용,"5,509 ","9,516,926 ","1,220,156,706 ",128.2 
202010,경상남도,창녕군,주택용,"35,026 ","6,097,530 ","639,645,286 ",104.9 
202010,경상남도,창녕군,합계,"65,852 ","69,813,398 ","6,497,580,028 ",93.1 
202010,경상남도,창원시,가로등,"31,332 ","6,262,559 ","701,688,146 ",112 
202010,경상남도,창원시,교육용,441 ,"7,205,802 ","716,507,297 ",99.4 
202010,경상남도,창원시,농사용,"14,691 ","8,694,132 ","462,744,747 ",53.2 
202010,경상남도,창원시,산업용,"6,592 ","485,786,032 ","47,143,111,275 ",97 
202010,경상남도,창원시,심 야,"32,824 ","7,247,365 ","422,132,664 ",58.2 
202010,경상남도,창원시,일반용,"56,776 ","146,355,061 ","17,208,814,566 ",117.6 
